timestamp,accX,accY,accZ
871199326,0.97,-0.09,0.00
871201323,0.96,-0.08,0.01
871203327,0.96,-0.08,0.01
871205325,0.96,-0.08,0.01
871207328,0.96,-0.08,0.01
871209325,0.96,-0.08,0.01
871211324,0.99,-0.10,0.04
871213326,0.99,-0.10,0.04
871215326,0.99,-0.10,0.04
871217456,0.99,-0.10,0.04
871219367,0.99,-0.10,0.04
871221360,0.95,-0.09,0.02
871223362,0.95,-0.09,0.02
871225361,0.95,-0.09,0.02
871227360,0.95,-0.09,0.02
871229361,0.95,-0.09,0.02
871231329,0.95,-0.08,0.03
871233326,0.95,-0.08,0.03
871235327,0.95,-0.08,0.03
871237355,0.95,-0.08,0.03
871239502,0.95,-0.08,0.03
871241373,0.99,-0.10,0.04
871243446,0.99,-0.10,0.04
871245328,0.99,-0.10,0.04
871247324,0.99,-0.10,0.04
871249324,0.99,-0.10,0.04
871251325,0.97,-0.07,0.02
871253325,0.97,-0.07,0.02
871255324,0.97,-0.07,0.02
871257373,0.97,-0.07,0.02
871259360,0.97,-0.07,0.02
871261360,0.96,-0.09,0.03
871263359,0.96,-0.09,0.03
871265359,0.96,-0.09,0.03
871267445,0.96,-0.09,0.03
871269363,0.96,-0.09,0.03
871271326,0.96,-0.09,0.03
871273325,0.98,-0.11,0.04
871275348,0.98,-0.11,0.04
871277381,0.98,-0.11,0.04
871279325,0.98,-0.11,0.04
871281326,0.98,-0.11,0.04
871283328,0.95,-0.07,0.04
871285341,0.95,-0.07,0.04
871287331,0.95,-0.07,0.04
871289455,0.95,-0.07,0.04
871291358,0.95,-0.07,0.04
871293460,0.96,-0.07,0.02
871295364,0.96,-0.07,0.02
871297375,0.96,-0.07,0.02
871299357,0.96,-0.07,0.02
871301362,0.96,-0.07,0.02
871303365,1.00,-0.10,0.02
871305359,1.00,-0.10,0.02
871307360,1.00,-0.10,0.02
871309363,1.00,-0.10,0.02
871311330,1.00,-0.10,0.02
871313326,0.97,-0.09,0.02
871315324,0.97,-0.09,0.02
871317435,0.97,-0.09,0.02
871319340,0.97,-0.09,0.02
871321328,0.97,-0.09,0.02
871323329,0.96,-0.08,0.04
871325328,0.96,-0.08,0.04
871327329,0.96,-0.08,0.04
871329331,0.96,-0.08,0.04
871331331,0.96,-0.08,0.04
871333341,0.98,-0.08,0.05
871335328,0.98,-0.08,0.05
871337365,0.98,-0.08,0.05
871339424,0.98,-0.08,0.05
871341396,0.98,-0.08,0.05
871343479,0.96,-0.07,0.03
871345359,0.96,-0.07,0.03
871347357,0.96,-0.07,0.03
871349357,0.96,-0.07,0.03
871351357,0.96,-0.07,0.03
871353343,0.98,-0.09,0.04
871355332,0.98,-0.09,0.04
871357326,0.98,-0.09,0.04
871359328,0.98,-0.09,0.04
871361325,0.98,-0.09,0.04
871363323,0.99,-0.08,0.04
871365325,0.99,-0.08,0.04
871367425,0.99,-0.08,0.04
871369335,0.99,-0.08,0.04
871371327,0.99,-0.08,0.04
871373329,0.96,-0.07,0.01
871375329,0.96,-0.07,0.01
871377368,0.96,-0.07,0.01
871379406,0.96,-0.07,0.01
871381358,0.96,-0.07,0.01
871383358,0.97,-0.07,0.05
871385363,0.97,-0.07,0.05
871387358,0.97,-0.07,0.05
871389355,0.97,-0.07,0.05
871391331,0.97,-0.07,0.05
871393444,0.98,-0.08,0.04
871395369,0.98,-0.08,0.04
871397328,0.98,-0.08,0.04
871399424,0.98,-0.08,0.04
871401373,0.98,-0.08,0.04
871403327,0.95,-0.06,0.03
871405330,0.95,-0.06,0.03
871407325,0.95,-0.06,0.03
871409328,0.95,-0.06,0.03
871411325,0.95,-0.06,0.03
871413329,0.97,-0.08,0.04
871415327,0.97,-0.08,0.04
871417467,0.97,-0.08,0.04
871419366,0.97,-0.08,0.04
871421358,0.97,-0.08,0.04
871423359,1.00,-0.09,0.02
871425360,1.00,-0.09,0.02
871427360,1.00,-0.09,0.02
871429359,1.00,-0.09,0.02
871431327,1.00,-0.09,0.02
871433328,0.97,-0.07,0.02
871435329,0.97,-0.07,0.02
871437327,0.97,-0.07,0.02
871439328,0.97,-0.07,0.02
871441327,0.97,-0.07,0.02
871443420,0.99,-0.08,0.03
871445325,0.99,-0.08,0.03
871447326,0.99,-0.08,0.03
871449450,0.99,-0.08,0.03
871451369,0.99,-0.08,0.03
871453326,0.99,-0.07,0.04
871455326,0.99,-0.07,0.04
871457364,0.99,-0.07,0.04
871459361,0.99,-0.07,0.04
871461357,0.99,-0.07,0.04
871463359,0.95,-0.05,0.03
871465358,0.95,-0.05,0.03
871467465,0.95,-0.05,0.03
871469364,0.95,-0.05,0.03
871471327,0.95,-0.05,0.03
871473328,0.99,-0.08,0.06
871475329,0.99,-0.08,0.06
871477329,0.99,-0.08,0.06
871479326,0.99,-0.08,0.06
871481384,0.99,-0.08,0.06
871483331,0.98,-0.07,0.03
871485343,0.98,-0.07,0.03
871487322,0.98,-0.07,0.03
871489327,0.98,-0.07,0.03
871491326,0.98,-0.07,0.03
871493454,0.96,-0.06,0.03
871495368,0.96,-0.06,0.03
871497382,0.96,-0.06,0.03
871499422,0.96,-0.06,0.03
871501396,0.96,-0.06,0.03
871503361,0.99,-0.09,0.04
871505358,0.99,-0.09,0.04
871507359,0.99,-0.09,0.04
871509360,0.99,-0.09,0.04
871511358,0.99,-0.09,0.04
871513339,0.98,-0.07,0.02
871515327,0.98,-0.07,0.02
871517444,0.98,-0.07,0.02
871519337,0.98,-0.07,0.02
871521326,0.98,-0.07,0.02
871523327,0.98,-0.07,0.02
871525325,0.97,-0.05,0.03
871527325,0.97,-0.05,0.03
871529325,0.97,-0.05,0.03
871531329,0.97,-0.05,0.03
871533329,0.97,-0.05,0.03
871535326,0.99,-0.08,0.04
871537364,0.99,-0.08,0.04
871539361,0.99,-0.08,0.04
871541360,0.99,-0.08,0.04
871543460,0.99,-0.08,0.04
871545363,0.98,-0.07,0.02
871547386,0.98,-0.07,0.02
871549418,0.98,-0.07,0.02
871551398,0.98,-0.07,0.02
871553330,0.98,-0.07,0.02
871555326,0.98,-0.06,0.04
871557328,0.98,-0.06,0.04
871559329,0.98,-0.06,0.04
871561329,0.98,-0.06,0.04
871563342,0.98,-0.06,0.04
871565331,1.01,-0.08,0.05
871567440,1.01,-0.08,0.05
871569339,1.01,-0.08,0.05
871571327,1.01,-0.08,0.05
871573331,1.01,-0.08,0.05
871575327,0.98,-0.05,0.02
871577363,0.98,-0.05,0.02
871579360,0.98,-0.05,0.02
871581360,0.98,-0.05,0.02
871583395,0.98,-0.05,0.02
871585370,0.98,-0.06,0.03
871587361,0.98,-0.06,0.03
871589361,0.98,-0.06,0.03
871591352,0.98,-0.06,0.03
871593456,0.98,-0.06,0.03
871595368,0.99,-0.07,0.05
871597323,0.99,-0.07,0.05
871599327,0.99,-0.07,0.05
871601328,0.99,-0.07,0.05
871603326,0.99,-0.07,0.05
871605324,0.97,-0.05,0.01
871607327,0.97,-0.05,0.01
871609472,0.97,-0.05,0.01
871611368,0.97,-0.05,0.01
871613326,0.97,-0.05,0.01
871615328,0.99,-0.07,0.03
871617464,0.99,-0.07,0.03
871619365,0.99,-0.07,0.03
871621357,0.99,-0.07,0.03
871623359,0.99,-0.07,0.03
871625361,1.00,-0.08,0.05
871627356,1.00,-0.08,0.05
871629355,1.00,-0.08,0.05
871631328,1.00,-0.08,0.05
871633326,1.00,-0.08,0.05
871635327,0.97,-0.05,0.01
871637331,0.97,-0.05,0.01
871639327,0.97,-0.05,0.01
871641328,0.97,-0.05,0.01
871643422,0.97,-0.05,0.01
871645325,0.99,-0.06,0.05
871647328,0.99,-0.06,0.05
871649323,0.99,-0.06,0.05
871651327,0.99,-0.06,0.05
871653324,0.99,-0.06,0.05
871655326,1.00,-0.08,0.03
871657361,1.00,-0.08,0.03
871659359,1.00,-0.08,0.03
871661359,1.00,-0.08,0.03
871663361,1.00,-0.08,0.03
871665359,0.98,-0.05,0.00
871667450,0.98,-0.05,0.00
871669422,0.98,-0.05,0.00
871671391,0.98,-0.05,0.00
871673330,0.98,-0.05,0.00
871675326,0.98,-0.06,0.05
871677327,0.98,-0.06,0.05
871679326,0.98,-0.06,0.05
871681330,0.98,-0.06,0.05
871683329,0.98,-0.06,0.05
871685348,0.98,-0.05,0.04
871687369,0.98,-0.05,0.04
871689325,0.98,-0.05,0.04
871691328,0.98,-0.05,0.04
871693456,0.98,-0.05,0.04
871695380,0.96,-0.05,0.02
871697378,0.96,-0.05,0.02
871699357,0.96,-0.05,0.02
871701356,0.96,-0.05,0.02
871703358,0.96,-0.05,0.02
871705356,0.99,-0.08,0.05
871707359,0.99,-0.08,0.05
871709354,0.99,-0.08,0.05
871711330,0.99,-0.08,0.05
871713328,0.99,-0.08,0.05
871715328,1.00,-0.08,0.01
871717431,1.00,-0.08,0.01
871719338,1.00,-0.08,0.01
871721352,1.00,-0.08,0.01
871723428,1.00,-0.08,0.01
871725361,0.98,-0.06,0.02
871727324,0.98,-0.06,0.02
871729326,0.98,-0.06,0.02
871731325,0.98,-0.06,0.02
871733327,0.98,-0.06,0.02
871735328,0.99,-0.07,0.06
871737370,0.99,-0.07,0.06
871739357,0.99,-0.07,0.06
871741360,0.99,-0.07,0.06
871743478,0.99,-0.07,0.06
871745359,0.98,-0.05,0.02
871747360,0.98,-0.05,0.02
871749356,0.98,-0.05,0.02
871751329,0.98,-0.05,0.02
871753329,0.98,-0.05,0.02
871755328,0.98,-0.04,0.02
871757329,0.98,-0.04,0.02
871759329,0.98,-0.04,0.02
871761331,0.98,-0.04,0.02
871763325,0.98,-0.04,0.02
871765329,0.98,-0.04,0.02
871767425,0.99,-0.07,0.05
871769336,0.99,-0.07,0.05
871771331,0.99,-0.07,0.05
871773329,0.99,-0.07,0.05
871775325,0.99,-0.07,0.05
871777363,0.99,-0.06,0.02
871779360,0.99,-0.06,0.02
871781371,0.99,-0.06,0.02
871783406,0.99,-0.06,0.02
871785396,0.99,-0.06,0.02
871787371,0.99,-0.07,0.02
871789407,0.99,-0.07,0.02
871791356,0.99,-0.07,0.02
871793487,0.99,-0.07,0.02
871795365,0.99,-0.07,0.02
871797329,1.00,-0.09,0.05
871799326,1.00,-0.09,0.05
871801326,1.00,-0.09,0.05
871803328,1.00,-0.09,0.05
871805325,1.00,-0.09,0.05
871807323,0.97,-0.05,0.03
871809327,0.97,-0.05,0.03
871811325,0.97,-0.05,0.03
871813326,0.97,-0.05,0.03
871815327,0.97,-0.05,0.03
871817452,0.98,-0.06,0.05
871819366,0.98,-0.06,0.05
871821359,0.98,-0.06,0.05
871823360,0.98,-0.06,0.05
871825360,0.98,-0.06,0.05
871827364,0.99,-0.08,0.04
871829360,0.99,-0.08,0.04
871831385,0.99,-0.08,0.04
871833405,0.99,-0.08,0.04
871835358,0.99,-0.08,0.04
871837326,0.98,-0.07,0.01
871839325,0.98,-0.07,0.01
871841322,0.98,-0.07,0.01
871843442,0.98,-0.07,0.01
871845324,0.98,-0.07,0.01
871847323,0.98,-0.08,0.06
871849327,0.98,-0.08,0.06
871851324,0.98,-0.08,0.06
871853323,0.98,-0.08,0.06
871855327,0.98,-0.08,0.06
871857369,0.98,-0.07,0.03
871859360,0.98,-0.07,0.03
871861361,0.98,-0.07,0.03
871863361,0.98,-0.07,0.03
871865360,0.98,-0.07,0.03
871867448,0.99,-0.06,0.00
871869364,0.99,-0.06,0.00
871871327,0.99,-0.06,0.00
871873327,0.99,-0.06,0.00
871875326,0.99,-0.06,0.00
871877329,1.00,-0.09,0.05
871879327,1.00,-0.09,0.05
871881348,1.00,-0.09,0.05
871883457,1.00,-0.09,0.05
871885367,1.00,-0.09,0.05
871887327,0.96,-0.05,0.02
871889328,0.96,-0.05,0.02
871891379,0.96,-0.05,0.02
871893458,0.96,-0.05,0.02
871895369,0.96,-0.05,0.02
871897370,0.97,-0.06,0.03
871899359,0.97,-0.06,0.03
871901355,0.97,-0.06,0.03
871903360,0.97,-0.06,0.03
871905361,0.97,-0.06,0.03
871907360,0.99,-0.09,0.04
871909360,0.99,-0.09,0.04
871911328,0.99,-0.09,0.04
871913327,0.99,-0.09,0.04
871915326,0.99,-0.09,0.04
871917432,0.98,-0.08,0.00
871919339,0.98,-0.08,0.00
871921329,0.98,-0.08,0.00
871923329,0.98,-0.08,0.00
871925328,0.98,-0.08,0.00
871927327,0.99,-0.09,0.04
871929328,0.99,-0.09,0.04
871931340,0.99,-0.09,0.04
871933453,0.99,-0.09,0.04
871935374,0.99,-0.09,0.04
871937368,0.96,-0.06,0.05
871939359,0.96,-0.06,0.05
871941359,0.96,-0.06,0.05
871943477,0.96,-0.06,0.05
871945361,0.96,-0.06,0.05
871947360,0.98,-0.05,0.02
871949361,0.98,-0.05,0.02
871951325,0.98,-0.05,0.02
871953327,0.98,-0.05,0.02
871955327,0.98,-0.05,0.02
871957329,1.00,-0.09,0.06
871959329,1.00,-0.09,0.06
871961330,1.00,-0.09,0.06
871963328,1.00,-0.09,0.06
871965329,1.00,-0.09,0.06
871967424,0.98,-0.08,0.02
871969337,0.98,-0.08,0.02
871971324,0.98,-0.08,0.02
871973327,0.98,-0.08,0.02
871975325,0.98,-0.08,0.02
871977364,1.00,-0.07,0.02
871979360,1.00,-0.07,0.02
871981388,1.00,-0.07,0.02
871983399,1.00,-0.07,0.02
871985377,1.00,-0.07,0.02
871987360,0.96,-0.07,0.05
871989359,0.96,-0.07,0.05
871991360,0.96,-0.07,0.05
871993511,0.96,-0.07,0.05
871995365,0.96,-0.07,0.05
871997326,0.97,-0.07,0.01
871999325,0.97,-0.07,0.01
872001323,0.97,-0.07,0.01
872003325,0.97,-0.07,0.01
872005328,0.97,-0.07,0.01
872007324,0.97,-0.07,0.01
872009324,0.99,-0.10,0.04
872011324,0.99,-0.10,0.04
872013326,0.99,-0.10,0.04
872015328,0.99,-0.10,0.04
872017456,0.99,-0.10,0.04
872019364,0.96,-0.09,0.03
872021356,0.96,-0.09,0.03
872023361,0.96,-0.09,0.03
872025360,0.96,-0.09,0.03
872027359,0.96,-0.09,0.03
872029358,1.00,-0.09,0.00
872031329,1.00,-0.09,0.00
872033425,1.00,-0.09,0.00
872035374,1.00,-0.09,0.00
872037329,1.00,-0.09,0.00
872039327,0.98,-0.09,0.05
872041324,0.98,-0.09,0.05
872043439,0.98,-0.09,0.05
872045325,0.98,-0.09,0.05
872047325,0.98,-0.09,0.05
872049323,0.97,-0.07,0.01
872051329,0.97,-0.07,0.01
872053324,0.97,-0.07,0.01
872055327,0.97,-0.07,0.01
872057372,0.97,-0.07,0.01
872059356,0.98,-0.07,0.04
872061356,0.98,-0.07,0.04
872063358,0.98,-0.07,0.04
872065357,0.98,-0.07,0.04
872067450,0.98,-0.07,0.04
872069360,0.96,-0.09,0.05
872071324,0.96,-0.09,0.05
872073326,0.96,-0.09,0.05
872075330,0.96,-0.09,0.05
872077325,0.96,-0.09,0.05
872079327,0.98,-0.08,-0.01
872081325,0.98,-0.08,-0.01
872083344,0.98,-0.08,-0.01
872085339,0.98,-0.08,-0.01
872087328,0.98,-0.08,-0.01
872089335,0.98,-0.10,0.05
872091395,0.98,-0.10,0.05
872093498,0.98,-0.10,0.05
872095404,0.98,-0.10,0.05
872097370,0.98,-0.10,0.05
872099358,0.94,-0.08,0.02
872101358,0.94,-0.08,0.02
872103360,0.94,-0.08,0.02
872105360,0.94,-0.08,0.02
872107360,0.94,-0.08,0.02
872109359,0.99,-0.07,0.00
872111329,0.99,-0.07,0.00
872113324,0.99,-0.07,0.00
872115329,0.99,-0.07,0.00
872117439,0.99,-0.07,0.00
872119334,0.97,-0.10,0.06
872121324,0.97,-0.10,0.06
872123324,0.97,-0.10,0.06
872125327,0.97,-0.10,0.06
872127326,0.97,-0.10,0.06
872129327,1.00,-0.09,-0.00
872131327,1.00,-0.09,-0.00
872133328,1.00,-0.09,-0.00
872135329,1.00,-0.09,-0.00
872137364,1.00,-0.09,-0.00
872139361,0.99,-0.09,0.04
872141396,0.99,-0.09,0.04
872143501,0.99,-0.09,0.04
872145373,0.99,-0.09,0.04
872147360,0.99,-0.09,0.04
872149357,0.97,-0.06,0.04
872151357,0.97,-0.06,0.04
872153333,0.97,-0.06,0.04
872155328,0.97,-0.06,0.04
872157326,0.97,-0.06,0.04
872159328,1.00,-0.06,-0.01
872161327,1.00,-0.06,-0.01
872163330,1.00,-0.06,-0.01
872165326,1.00,-0.06,-0.01
872167427,1.00,-0.06,-0.01
872169338,0.98,-0.09,0.07
872171327,0.98,-0.09,0.07
872173328,0.98,-0.09,0.07
872175328,0.98,-0.09,0.07
872177362,0.98,-0.09,0.07
872179359,0.98,-0.08,0.02
872181357,0.98,-0.08,0.02
872183363,0.98,-0.08,0.02
872185360,0.98,-0.08,0.02
872187358,0.98,-0.08,0.02
872189359,1.00,-0.08,0.03
872191344,1.00,-0.08,0.03
872193580,1.00,-0.08,0.03
872195389,1.00,-0.08,0.03
872197342,1.00,-0.08,0.03
872199377,0.97,-0.08,0.05
872201327,0.97,-0.08,0.05
872203326,0.97,-0.08,0.05
872205324,0.97,-0.08,0.05
872207329,0.97,-0.08,0.05
872209330,1.01,-0.08,-0.01
872211323,1.01,-0.08,-0.01
872213324,1.01,-0.08,-0.01
872215329,1.01,-0.08,-0.01
872217461,1.01,-0.08,-0.01
872219366,0.98,-0.08,0.06
872221358,0.98,-0.08,0.06
872223521,0.98,-0.08,0.06
872225415,0.98,-0.08,0.06
872227366,0.98,-0.08,0.06
872229359,0.96,-0.06,0.03
872231361,0.96,-0.06,0.03
872233331,0.96,-0.06,0.03
872235330,0.96,-0.06,0.03
872237328,0.96,-0.06,0.03
872239330,0.98,-0.07,0.02
872241325,0.98,-0.07,0.02
872243441,0.98,-0.07,0.02
872245327,0.98,-0.07,0.02
872247349,0.98,-0.07,0.02
872249419,0.95,-0.08,0.06
872251375,0.95,-0.08,0.06
872253325,0.95,-0.08,0.06
872255327,0.95,-0.08,0.06
872257371,0.95,-0.08,0.06
872259360,0.95,-0.08,0.06
872261360,0.99,-0.09,0.02
872263362,0.99,-0.09,0.02
872265360,0.99,-0.09,0.02
872267466,0.99,-0.09,0.02
872269366,0.99,-0.09,0.02
872271327,0.99,-0.11,0.05
872273332,0.99,-0.11,0.05
872275329,0.99,-0.11,0.05
872277328,0.99,-0.11,0.05
872279330,0.99,-0.11,0.05
872281325,0.97,-0.08,0.04
872283332,0.97,-0.08,0.04
872285340,0.97,-0.08,0.04
872287329,0.97,-0.08,0.04
872289328,0.97,-0.08,0.04
872291324,0.98,-0.07,0.02
872293425,0.98,-0.07,0.02
872295366,0.98,-0.07,0.02
872297369,0.98,-0.07,0.02
872299370,0.98,-0.07,0.02
872301414,0.93,-0.07,0.08
872303361,0.93,-0.07,0.08
872305360,0.93,-0.07,0.08
872307382,0.93,-0.07,0.08
872309408,0.93,-0.07,0.08
872311394,0.96,-0.08,0.02
872313363,0.96,-0.08,0.02
872315326,0.96,-0.08,0.02
872317443,0.96,-0.08,0.02
872319338,0.96,-0.08,0.02
872321330,0.96,-0.10,0.04
872323324,0.96,-0.10,0.04
872325327,0.96,-0.10,0.04
872327325,0.96,-0.10,0.04
872329328,0.96,-0.10,0.04
872331329,0.97,-0.12,0.04
872333345,0.97,-0.12,0.04
872335329,0.97,-0.12,0.04
872337367,0.97,-0.12,0.04
872339360,0.97,-0.12,0.04
872341360,0.99,-0.11,0.00
872343455,0.99,-0.11,0.00
872345362,0.99,-0.11,0.00
872347360,0.99,-0.11,0.00
872349360,0.99,-0.11,0.00
872351329,0.95,-0.07,0.07
872353329,0.95,-0.07,0.07
872355329,0.95,-0.07,0.07
872357325,0.95,-0.07,0.07
872359329,0.95,-0.07,0.07
872361328,0.97,-0.07,0.05
872363327,0.97,-0.07,0.05
872365327,0.97,-0.07,0.05
872367426,0.97,-0.07,0.05
872369417,0.97,-0.07,0.05
872371380,0.97,-0.06,0.04
872373325,0.97,-0.06,0.04
872375325,0.97,-0.06,0.04
872377374,0.97,-0.06,0.04
872379359,0.97,-0.06,0.04
872381359,0.96,-0.08,0.04
872383362,0.96,-0.08,0.04
872385359,0.96,-0.08,0.04
872387360,0.96,-0.08,0.04
872389359,0.96,-0.08,0.04
872391328,1.00,-0.09,0.01
872393442,1.00,-0.09,0.01
872395367,1.00,-0.09,0.01
872397326,1.00,-0.09,0.01
872399328,1.00,-0.09,0.01
872401325,0.96,-0.10,0.05
872403390,0.96,-0.10,0.05
872405327,0.96,-0.10,0.05
872407324,0.96,-0.10,0.05
872409325,0.96,-0.10,0.05
872411322,0.98,-0.11,0.02
872413325,0.98,-0.11,0.02
872415329,0.98,-0.11,0.02
872417462,0.98,-0.11,0.02
872419367,0.98,-0.11,0.02
872421363,0.98,-0.09,0.04
872423362,0.98,-0.09,0.04
872425362,0.98,-0.09,0.04
872427365,0.98,-0.09,0.04
872429416,0.98,-0.09,0.04
872431397,0.99,-0.07,0.07
872433340,0.99,-0.07,0.07
872435325,0.99,-0.07,0.07
872437326,0.99,-0.07,0.07
872439325,0.99,-0.07,0.07
872441324,1.00,-0.06,0.02
872443442,1.00,-0.06,0.02
872445330,1.00,-0.06,0.02
872447326,1.00,-0.06,0.02
872449327,1.00,-0.06,0.02
872451326,0.98,-0.04,0.04
872453329,0.98,-0.04,0.04
872455328,0.98,-0.04,0.04
872457366,0.98,-0.04,0.04
872459359,0.98,-0.04,0.04
872461360,1.00,-0.07,0.02
872463361,1.00,-0.07,0.02
872465358,1.00,-0.07,0.02
872467447,1.00,-0.07,0.02
872469363,1.00,-0.07,0.02
872471327,0.98,-0.07,0.02
872473330,0.98,-0.07,0.02
872475328,0.98,-0.07,0.02
872477326,0.98,-0.07,0.02
872479324,0.98,-0.07,0.02
872481346,0.99,-0.11,0.02
872483330,0.99,-0.11,0.02
872485341,0.99,-0.11,0.02
872487324,0.99,-0.11,0.02
872489452,0.99,-0.11,0.02
872491367,0.99,-0.09,0.00
872493446,0.99,-0.09,0.00
872495366,0.99,-0.09,0.00
872497372,0.99,-0.09,0.00
872499364,0.99,-0.09,0.00
872501360,0.99,-0.09,0.00
872503361,1.00,-0.08,0.02
872505417,1.00,-0.08,0.02
872507361,1.00,-0.08,0.02
872509359,1.00,-0.08,0.02
872511361,1.00,-0.08,0.02
872513328,1.01,-0.07,0.02
872515327,1.01,-0.07,0.02
872517440,1.01,-0.07,0.02
872519339,1.01,-0.07,0.02
872521329,1.01,-0.07,0.02
872523326,0.98,-0.04,0.04
872525329,0.98,-0.04,0.04
872527327,0.98,-0.04,0.04
872529326,0.98,-0.04,0.04
872531326,0.98,-0.04,0.04
872533329,0.99,-0.04,0.02
872535330,0.99,-0.04,0.02
872537376,0.99,-0.04,0.02
872539415,0.99,-0.04,0.02
872541398,0.99,-0.04,0.02
872543475,1.00,-0.05,-0.01
872545358,1.00,-0.05,-0.01
872547373,1.00,-0.05,-0.01
872549360,1.00,-0.05,-0.01
872551357,1.00,-0.05,-0.01
872553342,0.99,-0.08,0.00
872555329,0.99,-0.08,0.00
872557326,0.99,-0.08,0.00
872559325,0.99,-0.08,0.00
872561328,0.99,-0.08,0.00
872563326,0.98,-0.11,-0.00
872565327,0.98,-0.11,-0.00
872567425,0.98,-0.11,-0.00
872569336,0.98,-0.11,-0.00
872571328,0.98,-0.11,-0.00
872573326,0.93,-0.09,0.02
872575326,0.93,-0.09,0.02
872577363,0.93,-0.09,0.02
872579362,0.93,-0.09,0.02
872581361,0.93,-0.09,0.02
872583366,0.96,-0.11,0.00
872585362,0.96,-0.11,0.00
872587364,0.96,-0.11,0.00
872589418,0.96,-0.11,0.00
872591394,0.96,-0.11,0.00
872593460,0.97,-0.12,-0.00
872595367,0.97,-0.12,-0.00
872597328,0.97,-0.12,-0.00
872599327,0.97,-0.12,-0.00
872601329,0.97,-0.12,-0.00
872603325,1.00,-0.12,0.00
872605327,1.00,-0.12,0.00
872607389,1.00,-0.12,0.00
872609328,1.00,-0.12,0.00
872611326,1.00,-0.12,0.00
872613328,0.96,-0.06,0.04
872615323,0.96,-0.06,0.04
872617458,0.96,-0.06,0.04
872619368,0.96,-0.06,0.04
872621360,0.96,-0.06,0.04
872623362,0.94,-0.02,0.08
872625361,0.94,-0.02,0.08
872627359,0.94,-0.02,0.08
872629351,0.94,-0.02,0.08
872631326,0.94,-0.02,0.08
872633328,0.97,-0.04,0.03
872635327,0.97,-0.04,0.03
872637327,0.97,-0.04,0.03
872639325,0.97,-0.04,0.03
872641328,0.97,-0.04,0.03
872643426,0.95,-0.06,0.03
872645329,0.95,-0.06,0.03
872647328,0.95,-0.06,0.03
872649462,0.95,-0.06,0.03
872651366,0.95,-0.06,0.03
872653329,1.00,-0.11,0.01
872655328,1.00,-0.11,0.01
872657367,1.00,-0.11,0.01
872659357,1.00,-0.11,0.01
872661363,1.00,-0.11,0.01
872663358,1.00,-0.09,0.02
872665359,1.00,-0.09,0.02
872667462,1.00,-0.09,0.02
872669366,1.00,-0.09,0.02
872671327,1.00,-0.09,0.02
872673327,1.02,-0.10,0.02
872675328,1.02,-0.10,0.02
872677325,1.02,-0.10,0.02
872679332,1.02,-0.10,0.02
872681327,1.02,-0.10,0.02
872683326,1.04,-0.06,0.03
872685345,1.04,-0.06,0.03
872687326,1.04,-0.06,0.03
872689326,1.04,-0.06,0.03
872691326,1.04,-0.06,0.03
872693425,1.02,-0.04,0.07
872695372,1.02,-0.04,0.07
872697368,1.02,-0.04,0.07
872699410,1.02,-0.04,0.07
872701391,1.02,-0.04,0.07
872703361,1.02,-0.02,0.05
872705360,1.02,-0.02,0.05
872707362,1.02,-0.02,0.05
872709360,1.02,-0.02,0.05
872711403,1.02,-0.02,0.05
872713363,0.97,-0.00,0.06
872715329,0.97,-0.00,0.06
872717443,0.97,-0.00,0.06
872719339,0.97,-0.00,0.06
872721328,0.97,-0.00,0.06
872723329,1.00,-0.08,0.04
872725327,1.00,-0.08,0.04
872727327,1.00,-0.08,0.04
872729330,1.00,-0.08,0.04
872731328,1.00,-0.08,0.04
872733330,1.00,-0.08,0.04
872735329,0.98,-0.08,0.02
872737364,0.98,-0.08,0.02
872739361,0.98,-0.08,0.02
872741361,0.98,-0.08,0.02
872743471,1.01,-0.13,0.02
872745364,1.01,-0.13,0.02
872747360,1.01,-0.13,0.02
872749359,1.01,-0.13,0.02
872751329,1.01,-0.13,0.02
872753331,1.01,-0.13,0.02
872755488,0.99,-0.09,0.03
872757371,0.99,-0.09,0.03
872759327,0.99,-0.09,0.03
872761325,0.99,-0.09,0.03
872763328,0.99,-0.09,0.03
872765327,1.00,-0.05,0.07
872767443,1.00,-0.05,0.07
872769334,1.00,-0.05,0.07
872771327,1.00,-0.05,0.07
872773326,1.00,-0.05,0.07
872775328,1.02,-0.04,0.01
872777373,1.02,-0.04,0.01
872779360,1.02,-0.04,0.01
872781360,1.02,-0.04,0.01
872783360,1.02,-0.04,0.01
872785361,1.04,-0.01,0.03
872787359,1.04,-0.01,0.03
872789360,1.04,-0.01,0.03
872791328,1.04,-0.01,0.03
872793427,1.04,-0.01,0.03
872795368,1.04,-0.05,0.02
872797327,1.04,-0.05,0.02
872799324,1.04,-0.05,0.02
872801324,1.04,-0.05,0.02
872803324,1.04,-0.05,0.02
872805325,0.98,-0.02,0.00
872807328,0.98,-0.02,0.00
872809329,0.98,-0.02,0.00
872811351,0.98,-0.02,0.00
872813425,0.98,-0.02,0.00
872815385,1.02,-0.06,0.01
872817467,1.02,-0.06,0.01
872819363,1.02,-0.06,0.01
872821358,1.02,-0.06,0.01
872823360,1.02,-0.06,0.01
872825358,0.98,-0.06,-0.03
872827360,0.98,-0.06,-0.03
872829358,0.98,-0.06,-0.03
872831335,0.98,-0.06,-0.03
872833342,0.98,-0.06,-0.03
872835323,1.02,-0.08,-0.01
872837328,1.02,-0.08,-0.01
