timestamp,accX,accY,accZ
1165972578,0.98,-0.14,0.03
1165974578,0.98,-0.14,0.03
1165976578,0.98,-0.14,0.03
1165978695,0.98,-0.13,0.02
1165980578,0.98,-0.13,0.02
1165982576,0.98,-0.13,0.02
1165984575,0.98,-0.13,0.02
1165986581,0.98,-0.13,0.02
1165988597,0.96,-0.12,0.01
1165990573,0.96,-0.12,0.01
1165992575,0.96,-0.12,0.01
1165994577,0.96,-0.12,0.01
1165996578,0.96,-0.12,0.01
1165998612,1.00,-0.14,0.03
1166000605,1.00,-0.14,0.03
1166002698,1.00,-0.14,0.03
1166004670,1.00,-0.14,0.03
1166006637,1.00,-0.14,0.03
1166008622,1.00,-0.13,0.03
1166010640,1.00,-0.13,0.03
1166012606,1.00,-0.13,0.03
1166014603,1.00,-0.13,0.03
1166016590,1.00,-0.13,0.03
1166018579,0.95,-0.11,0.02
1166020590,0.95,-0.11,0.02
1166022576,0.95,-0.11,0.02
1166024575,0.95,-0.11,0.02
1166026577,0.95,-0.11,0.02
1166028692,0.99,-0.13,0.02
1166030640,0.99,-0.13,0.02
1166032574,0.99,-0.13,0.02
1166034571,0.99,-0.13,0.02
1166036573,0.99,-0.13,0.02
1166038613,0.99,-0.13,0.02
1166040608,0.99,-0.13,0.02
1166042605,0.99,-0.13,0.02
1166044606,0.99,-0.13,0.02
1166046604,0.99,-0.13,0.02
1166048608,0.99,-0.13,0.02
1166050602,0.97,-0.11,0.02
1166052682,0.97,-0.11,0.02
1166054605,0.97,-0.11,0.02
1166056660,0.97,-0.11,0.02
1166058618,0.97,-0.11,0.02
1166060574,1.00,-0.13,0.02
1166062576,1.00,-0.13,0.02
1166064575,1.00,-0.13,0.02
1166066574,1.00,-0.13,0.02
1166068574,1.00,-0.13,0.02
1166070578,1.00,-0.13,0.03
1166072574,1.00,-0.13,0.03
1166074578,1.00,-0.13,0.03
1166076574,1.00,-0.13,0.03
1166078735,1.00,-0.13,0.03
1166080608,0.96,-0.11,0.02
1166082611,0.96,-0.11,0.02
1166084605,0.96,-0.11,0.02
1166086605,0.96,-0.11,0.02
1166088616,0.96,-0.11,0.02
1166090605,0.99,-0.14,0.03
1166092577,0.99,-0.14,0.03
1166094579,0.99,-0.14,0.03
1166096574,0.99,-0.14,0.03
1166098579,0.99,-0.14,0.03
1166100576,0.99,-0.13,0.04
1166102677,0.99,-0.13,0.04
1166104588,0.99,-0.13,0.04
1166106577,0.99,-0.13,0.04
1166108577,0.99,-0.13,0.04
1166110616,0.97,-0.11,0.01
1166112576,0.97,-0.11,0.01
1166114577,0.97,-0.11,0.01
1166116727,0.97,-0.11,0.01
1166118645,0.97,-0.11,0.01
1166120612,0.99,-0.14,0.03
1166122606,0.99,-0.14,0.03
1166124607,0.99,-0.14,0.03
1166126602,0.99,-0.14,0.03
1166128724,0.99,-0.14,0.03
1166130607,1.00,-0.14,0.03
1166132654,1.00,-0.14,0.03
1166134577,1.00,-0.14,0.03
1166136575,1.00,-0.14,0.03
1166138578,1.00,-0.14,0.03
1166140578,0.96,-0.11,0.00
1166142576,0.96,-0.11,0.00
1166144577,0.96,-0.11,0.00
1166146576,0.96,-0.11,0.00
1166148583,0.96,-0.11,0.00
1166150578,0.98,-0.13,0.04
1166152682,0.98,-0.13,0.04
1166154583,0.98,-0.13,0.04
1166156576,0.98,-0.13,0.04
1166158616,0.98,-0.13,0.04
1166160606,0.99,-0.14,0.03
1166162605,0.99,-0.14,0.03
1166164627,0.99,-0.14,0.03
1166166656,0.99,-0.14,0.03
1166168633,0.99,-0.14,0.03
1166170604,0.96,-0.11,0.01
1166172597,0.96,-0.11,0.01
1166174579,0.96,-0.11,0.01
1166176575,0.96,-0.11,0.01
1166178689,0.96,-0.11,0.01
1166180576,0.98,-0.14,0.04
1166182576,0.98,-0.14,0.04
1166184573,0.98,-0.14,0.04
1166186575,0.98,-0.14,0.04
1166188586,0.98,-0.14,0.04
1166190577,1.00,-0.13,0.03
1166192576,1.00,-0.13,0.03
1166194574,1.00,-0.13,0.03
1166196576,1.00,-0.13,0.03
1166198609,1.00,-0.13,0.03
1166200608,0.95,-0.12,0.02
1166202699,0.95,-0.12,0.02
1166204613,0.95,-0.12,0.02
1166206606,0.95,-0.12,0.02
1166208607,0.95,-0.12,0.02
1166210636,0.97,-0.13,0.03
1166212575,0.97,-0.13,0.03
1166214604,0.97,-0.13,0.03
1166216670,0.97,-0.13,0.03
1166218624,0.97,-0.13,0.03
1166220589,0.98,-0.14,0.04
1166222576,0.98,-0.14,0.04
1166224574,0.98,-0.14,0.04
1166226576,0.98,-0.14,0.04
1166228696,0.98,-0.14,0.04
1166230578,0.96,-0.12,0.02
1166232574,0.96,-0.12,0.02
1166234627,0.96,-0.12,0.02
1166236579,0.96,-0.12,0.02
1166238624,0.96,-0.12,0.02
1166240610,0.99,-0.13,0.04
1166242608,0.99,-0.13,0.04
1166244606,0.99,-0.13,0.04
1166246605,0.99,-0.13,0.04
1166248605,0.99,-0.13,0.04
1166250604,1.00,-0.14,0.04
1166252684,1.00,-0.14,0.04
1166254588,1.00,-0.14,0.04
1166256577,1.00,-0.14,0.04
1166258574,1.00,-0.14,0.04
1166260575,1.00,-0.14,0.04
1166262578,0.96,-0.11,0.01
1166264577,0.96,-0.11,0.01
1166266572,0.96,-0.11,0.01
1166268573,0.96,-0.11,0.01
1166270572,0.96,-0.11,0.01
1166272574,0.98,-0.13,0.03
1166274722,0.98,-0.13,0.03
1166276615,0.98,-0.13,0.03
1166278739,0.98,-0.13,0.03
1166280608,0.98,-0.13,0.03
1166282606,0.99,-0.13,0.04
1166284603,0.99,-0.13,0.04
1166286605,0.99,-0.13,0.04
1166288616,0.99,-0.13,0.04
1166290605,0.99,-0.13,0.04
1166292575,0.95,-0.11,0.01
1166294577,0.95,-0.11,0.01
1166296576,0.95,-0.11,0.01
1166298578,0.95,-0.11,0.01
1166300578,0.95,-0.11,0.01
1166302676,0.99,-0.13,0.02
1166304585,0.99,-0.13,0.02
1166306575,0.99,-0.13,0.02
1166308574,0.99,-0.13,0.02
1166310615,0.99,-0.13,0.02
1166312575,1.00,-0.13,0.03
1166314577,1.00,-0.13,0.03
1166316573,1.00,-0.13,0.03
1166318617,1.00,-0.13,0.03
1166320608,1.00,-0.13,0.03
1166322606,0.96,-0.11,0.02
1166324603,0.96,-0.11,0.02
1166326670,0.96,-0.11,0.02
1166328757,0.96,-0.11,0.02
1166330606,0.96,-0.11,0.02
1166332607,0.98,-0.12,0.03
1166334606,0.98,-0.12,0.03
1166336627,0.98,-0.12,0.03
1166338599,0.98,-0.12,0.03
1166340576,0.98,-0.12,0.03
1166342572,0.99,-0.13,0.02
1166344579,0.99,-0.13,0.02
1166346577,0.99,-0.13,0.02
1166348576,0.99,-0.13,0.02
1166350575,0.99,-0.13,0.02
1166352682,0.97,-0.11,0.01
1166354584,0.97,-0.11,0.01
1166356575,0.97,-0.11,0.01
1166358617,0.97,-0.11,0.01
1166360607,0.97,-0.11,0.01
1166362606,0.98,-0.13,0.03
1166364607,0.98,-0.13,0.03
1166366609,0.98,-0.13,0.03
1166368606,0.98,-0.13,0.03
1166370598,0.98,-0.13,0.03
1166372576,1.00,-0.12,0.04
1166374577,1.00,-0.12,0.04
1166376575,1.00,-0.12,0.04
1166378676,1.00,-0.12,0.04
1166380577,1.00,-0.12,0.04
1166382577,0.97,-0.11,0.00
1166384576,0.97,-0.11,0.00
1166386575,0.97,-0.11,0.00
1166388671,0.97,-0.11,0.00
1166390623,0.97,-0.11,0.00
1166392576,0.99,-0.12,0.03
1166394571,0.99,-0.12,0.03
1166396578,0.99,-0.12,0.03
1166398616,0.99,-0.12,0.03
1166400602,0.99,-0.12,0.03
1166402715,0.99,-0.12,0.03
1166404614,0.99,-0.12,0.03
1166406605,0.99,-0.12,0.03
1166408602,0.99,-0.12,0.03
1166410641,0.99,-0.12,0.03
1166412608,0.96,-0.11,0.00
1166414577,0.96,-0.11,0.00
1166416578,0.96,-0.11,0.00
1166418577,0.96,-0.11,0.00
1166420586,0.96,-0.11,0.00
1166422575,0.99,-0.13,0.02
1166424575,0.99,-0.13,0.02
1166426575,0.99,-0.13,0.02
1166428684,0.99,-0.13,0.02
1166430576,0.99,-0.13,0.02
1166432577,1.00,-0.12,0.02
1166434573,1.00,-0.12,0.02
1166436577,1.00,-0.12,0.02
1166438641,1.00,-0.12,0.02
1166440665,1.00,-0.12,0.02
1166442606,0.97,-0.11,0.00
1166444608,0.97,-0.11,0.00
1166446608,0.97,-0.11,0.00
1166448625,0.97,-0.11,0.00
1166450654,0.97,-0.11,0.00
1166452712,0.98,-0.12,0.02
1166454617,0.98,-0.12,0.02
1166456583,0.98,-0.12,0.02
1166458578,0.98,-0.12,0.02
1166460577,0.98,-0.12,0.02
1166462575,0.99,-0.12,0.02
1166464576,0.99,-0.12,0.02
1166466577,0.99,-0.12,0.02
1166468573,0.99,-0.12,0.02
1166470578,0.99,-0.12,0.02
1166472575,0.97,-0.10,-0.00
1166474573,0.97,-0.10,-0.00
1166476583,0.97,-0.10,-0.00
1166478707,0.97,-0.10,-0.00
1166480607,0.97,-0.10,-0.00
1166482606,0.99,-0.12,0.02
1166484605,0.99,-0.12,0.02
1166486606,0.99,-0.12,0.02
1166488618,0.99,-0.12,0.02
1166490600,0.99,-0.12,0.02
1166492575,0.99,-0.12,0.02
1166494574,1.00,-0.12,0.02
1166496577,1.00,-0.12,0.02
1166498573,1.00,-0.12,0.02
1166500578,1.00,-0.12,0.02
1166502677,1.00,-0.12,0.02
1166504584,0.96,-0.10,-0.00
1166506578,0.96,-0.10,-0.00
1166508579,0.96,-0.10,-0.00
1166510616,0.96,-0.10,-0.00
1166512673,0.96,-0.10,-0.00
1166514627,0.98,-0.12,0.02
1166516578,0.98,-0.12,0.02
1166518623,0.98,-0.12,0.02
1166520614,0.98,-0.12,0.02
1166522606,0.98,-0.12,0.02
1166524609,0.99,-0.12,0.02
1166526604,0.99,-0.12,0.02
1166528724,0.99,-0.12,0.02
1166530609,0.99,-0.12,0.02
1166532608,0.99,-0.12,0.02
1166534578,0.96,-0.11,0.00
1166536577,0.96,-0.11,0.00
1166538577,0.96,-0.11,0.00
1166540577,0.96,-0.11,0.00
1166542632,0.96,-0.11,0.00
1166544576,0.99,-0.12,0.02
1166546576,0.99,-0.12,0.02
1166548572,0.99,-0.12,0.02
1166550572,0.99,-0.12,0.02
1166552683,0.99,-0.12,0.02
1166554582,1.00,-0.12,0.02
1166556588,1.00,-0.12,0.02
1166558616,1.00,-0.12,0.02
1166560607,1.00,-0.12,0.02
1166562607,1.00,-0.12,0.02
1166564607,0.97,-0.10,0.00
1166566608,0.97,-0.10,0.00
1166568606,0.97,-0.10,0.00
1166570665,0.97,-0.10,0.00
1166572648,0.97,-0.10,0.00
1166574603,0.98,-0.12,0.02
1166576578,0.98,-0.12,0.02
1166578693,0.98,-0.12,0.02
1166580576,0.98,-0.12,0.02
1166582576,0.98,-0.12,0.02
1166584575,0.99,-0.12,0.02
1166586574,0.99,-0.12,0.02
1166588588,0.99,-0.12,0.02
1166590572,0.99,-0.12,0.02
1166592575,0.99,-0.12,0.02
1166594572,0.97,-0.11,0.01
1166596575,0.97,-0.11,0.01
1166598614,0.97,-0.11,0.01
1166600608,0.97,-0.11,0.01
1166602696,0.97,-0.11,0.01
1166604615,0.99,-0.13,0.02
1166606613,0.99,-0.13,0.02
1166608610,0.99,-0.13,0.02
1166610647,0.99,-0.13,0.02
1166612608,0.99,-0.13,0.02
1166614576,1.00,-0.12,0.03
1166616575,1.00,-0.12,0.03
1166618579,1.00,-0.12,0.03
1166620589,1.00,-0.12,0.03
1166622574,1.00,-0.12,0.03
1166624575,0.97,-0.11,0.01
1166626588,0.97,-0.11,0.01
1166628789,0.97,-0.11,0.01
1166630623,0.97,-0.11,0.01
1166632574,0.97,-0.11,0.01
1166634576,0.98,-0.13,0.04
1166636573,0.98,-0.13,0.04
1166638618,0.98,-0.13,0.04
1166640608,0.98,-0.13,0.04
1166642607,0.98,-0.13,0.04
1166644657,1.00,-0.12,0.03
1166646607,1.00,-0.12,0.03
1166648603,1.00,-0.12,0.03
1166650608,1.00,-0.12,0.03
1166652692,1.00,-0.12,0.03
1166654586,0.97,-0.11,0.02
1166656576,0.97,-0.11,0.02
1166658573,0.97,-0.11,0.02
1166660574,0.97,-0.11,0.02
1166662575,0.97,-0.11,0.02
1166664573,0.99,-0.12,0.04
1166666578,0.99,-0.12,0.04
1166668575,0.99,-0.12,0.04
1166670578,0.99,-0.12,0.04
1166672576,0.99,-0.12,0.04
1166674573,1.00,-0.13,0.04
1166676577,1.00,-0.13,0.04
1166678708,1.00,-0.13,0.04
1166680604,1.00,-0.13,0.04
1166682606,1.00,-0.13,0.04
1166684604,0.97,-0.11,0.02
1166686608,0.97,-0.11,0.02
1166688667,0.97,-0.11,0.02
1166690643,0.97,-0.11,0.02
1166692611,0.97,-0.11,0.02
1166694603,0.98,-0.12,0.04
1166696579,0.98,-0.12,0.04
1166698577,0.98,-0.12,0.04
1166700580,0.98,-0.12,0.04
1166702691,0.98,-0.12,0.04
1166704588,0.98,-0.13,0.04
1166706578,0.98,-0.13,0.04
1166708581,0.98,-0.13,0.04
1166710609,0.98,-0.13,0.04
1166712576,0.98,-0.13,0.04
1166714576,0.98,-0.13,0.04
1166716577,0.97,-0.11,0.02
1166718614,0.97,-0.11,0.02
1166720616,0.97,-0.11,0.02
1166722606,0.97,-0.11,0.02
1166724606,0.97,-0.11,0.02
1166726603,1.00,-0.13,0.03
1166728715,1.00,-0.13,0.03
1166730606,1.00,-0.13,0.03
1166732580,1.00,-0.13,0.03
1166734576,1.00,-0.13,0.03
1166736591,0.99,-0.13,0.04
1166738662,0.99,-0.13,0.04
1166740628,0.99,-0.13,0.04
1166742574,0.99,-0.13,0.04
1166744573,0.99,-0.13,0.04
1166746626,0.96,-0.11,0.02
1166748576,0.96,-0.11,0.02
1166750572,0.96,-0.11,0.02
1166752686,0.96,-0.11,0.02
1166754585,0.96,-0.11,0.02
1166756575,0.99,-0.12,0.03
1166758619,0.99,-0.12,0.03
1166760605,0.99,-0.12,0.03
1166762607,0.99,-0.12,0.03
1166764605,0.99,-0.12,0.03
1166766604,0.99,-0.12,0.03
1166768606,0.99,-0.12,0.03
1166770611,0.99,-0.12,0.03
1166772577,0.99,-0.12,0.03
1166774579,0.99,-0.12,0.03
1166776577,0.95,-0.11,0.02
1166778673,0.95,-0.11,0.02
1166780573,0.95,-0.11,0.02
1166782578,0.95,-0.11,0.02
1166784578,0.95,-0.11,0.02
1166786577,0.98,-0.13,0.04
1166788590,0.98,-0.13,0.04
1166790574,0.98,-0.13,0.04
1166792577,0.98,-0.13,0.04
1166794574,0.98,-0.13,0.04
1166796574,0.99,-0.12,0.04
1166798611,0.99,-0.12,0.04
1166800673,0.99,-0.12,0.04
1166802717,0.99,-0.12,0.04
1166804615,0.99,-0.12,0.04
1166806605,0.96,-0.11,0.02
1166808605,0.96,-0.11,0.02
1166810638,0.96,-0.11,0.02
1166812607,0.96,-0.11,0.02
1166814602,0.96,-0.11,0.02
1166816604,0.97,-0.13,0.04
1166818576,0.97,-0.13,0.04
1166820588,0.97,-0.13,0.04
1166822578,0.97,-0.13,0.04
1166824574,0.97,-0.13,0.04
1166826573,0.99,-0.12,0.03
1166828686,0.99,-0.12,0.03
1166830574,0.99,-0.12,0.03
1166832577,0.99,-0.12,0.03
1166834573,0.99,-0.12,0.03
1166836574,0.96,-0.11,0.02
1166838610,0.96,-0.11,0.02
1166840608,0.96,-0.11,0.02
1166842605,0.96,-0.11,0.02
1166844606,0.96,-0.11,0.02
1166846608,0.98,-0.13,0.04
1166848650,0.98,-0.13,0.04
1166850634,0.98,-0.13,0.04
1166852707,0.98,-0.13,0.04
1166854586,0.98,-0.13,0.04
1166856577,1.00,-0.12,0.04
1166858588,1.00,-0.12,0.04
1166860709,1.00,-0.12,0.04
1166862617,1.00,-0.12,0.04
1166864577,1.00,-0.12,0.04
1166866575,0.96,-0.11,0.01
1166868579,0.96,-0.11,0.01
1166870579,0.96,-0.11,0.01
1166872575,0.96,-0.11,0.01
1166874575,0.96,-0.11,0.01
1166876577,0.97,-0.13,0.04
1166878731,0.97,-0.13,0.04
1166880607,0.97,-0.13,0.04
1166882603,0.97,-0.13,0.04
1166884607,0.97,-0.13,0.04
1166886609,0.98,-0.13,0.03
1166888616,0.98,-0.13,0.03
1166890607,0.98,-0.13,0.03
1166892584,0.98,-0.13,0.03
1166894578,0.98,-0.13,0.03
1166896580,0.95,-0.11,0.01
1166898577,0.95,-0.11,0.01
1166900577,0.95,-0.11,0.01
1166902678,0.95,-0.11,0.01
1166904586,0.95,-0.11,0.01
1166906576,0.98,-0.13,0.03
1166908650,0.98,-0.13,0.03
1166910638,0.98,-0.13,0.03
1166912579,0.98,-0.13,0.03
1166914603,0.98,-0.13,0.03
1166916575,0.99,-0.12,0.04
1166918618,0.99,-0.12,0.04
1166920611,0.99,-0.12,0.04
1166922606,0.99,-0.12,0.04
1166924607,0.99,-0.12,0.04
1166926607,0.97,-0.11,0.02
1166928721,0.97,-0.11,0.02
1166930607,0.97,-0.11,0.02
1166932577,0.97,-0.11,0.02
1166934585,0.97,-0.11,0.02
1166936575,0.98,-0.13,0.04
1166938575,0.98,-0.13,0.04
1166940574,0.98,-0.13,0.04
1166942579,0.98,-0.13,0.04
1166944573,0.98,-0.13,0.04
1166946578,0.98,-0.13,0.04
1166948576,0.98,-0.12,0.03
1166950598,0.98,-0.12,0.03
1166952706,0.98,-0.12,0.03
1166954583,0.98,-0.12,0.03
1166956576,0.98,-0.12,0.03
1166958618,0.96,-0.11,0.02
1166960606,0.96,-0.11,0.02
1166962602,0.96,-0.11,0.02
1166964606,0.96,-0.11,0.02
1166966608,0.96,-0.11,0.02
1166968651,0.98,-0.14,0.05
1166970639,0.98,-0.14,0.05
1166972606,0.98,-0.14,0.05
1166974605,0.98,-0.14,0.05
1166976578,0.98,-0.14,0.05
1166978686,0.99,-0.12,0.04
1166980578,0.99,-0.12,0.04
1166982575,0.99,-0.12,0.04
1166984577,0.99,-0.12,0.04
1166986581,0.99,-0.12,0.04
1166988594,0.96,-0.11,0.02
1166990577,0.96,-0.11,0.02
1166992579,0.96,-0.11,0.02
1166994575,0.96,-0.11,0.02
1166996577,0.96,-0.11,0.02
1166998610,0.98,-0.13,0.05
1167000619,0.98,-0.13,0.05
1167002695,0.98,-0.13,0.05
1167004615,0.98,-0.13,0.05
1167006606,0.98,-0.13,0.05
1167008607,0.99,-0.12,0.04
1167010605,0.99,-0.12,0.04
1167012577,0.99,-0.12,0.04
1167014608,0.99,-0.12,0.04
1167016574,0.99,-0.12,0.04
1167018575,0.96,-0.10,0.03
1167020591,0.96,-0.10,0.03
1167022575,0.96,-0.10,0.03
1167024578,0.96,-0.10,0.03
1167026574,0.96,-0.10,0.03
1167028761,0.99,-0.13,0.05
1167030635,0.99,-0.13,0.05
1167032589,0.99,-0.13,0.05
1167034572,0.99,-0.13,0.05
1167036575,0.99,-0.13,0.05
1167038615,0.99,-0.12,0.05
1167040605,0.99,-0.12,0.05
1167042602,0.99,-0.12,0.05
1167044604,0.99,-0.12,0.05
1167046602,0.99,-0.12,0.05
1167048607,0.96,-0.10,0.04
1167050603,0.96,-0.10,0.04
1167052689,0.96,-0.10,0.04
1167054635,0.96,-0.10,0.04
1167056575,0.96,-0.10,0.04
1167058577,0.99,-0.13,0.04
1167060574,0.99,-0.13,0.04
1167062575,0.99,-0.13,0.04
1167064575,0.99,-0.13,0.04
1167066575,0.99,-0.13,0.04
1167068576,1.00,-0.12,0.04
1167070575,1.00,-0.12,0.04
1167072577,1.00,-0.12,0.04
1167074572,1.00,-0.12,0.04
1167076572,1.00,-0.12,0.04
1167078722,0.97,-0.11,0.03
1167080605,0.97,-0.11,0.03
1167082603,0.97,-0.11,0.03
1167084605,0.97,-0.11,0.03
1167086605,0.97,-0.11,0.03
1167088655,0.99,-0.12,0.06
1167090634,0.99,-0.12,0.06
1167092619,0.99,-0.12,0.06
1167094606,0.99,-0.12,0.06
1167096574,0.99,-0.12,0.06
1167098577,1.00,-0.12,0.05
1167100576,1.00,-0.12,0.05
1167102691,1.00,-0.12,0.05
1167104585,1.00,-0.12,0.05
1167106575,1.00,-0.12,0.05
1167108579,0.96,-0.11,0.03
1167110576,0.96,-0.11,0.03
1167112579,0.96,-0.11,0.03
1167114616,0.96,-0.11,0.03
1167116576,0.96,-0.11,0.03
1167118611,0.99,-0.13,0.05
1167120611,0.99,-0.13,0.05
1167122607,0.99,-0.13,0.05
1167124606,0.99,-0.13,0.05
1167126606,0.99,-0.13,0.05
1167128714,1.00,-0.11,0.04
1167130604,1.00,-0.11,0.04
1167132606,1.00,-0.11,0.04
1167134574,1.00,-0.11,0.04
1167136573,1.00,-0.11,0.04
1167138578,0.97,-0.11,0.04
1167140578,0.97,-0.11,0.04
1167142573,0.97,-0.11,0.04
1167144572,0.97,-0.11,0.04
1167146578,0.97,-0.11,0.04
1167148650,1.00,-0.12,0.07
1167150631,1.00,-0.12,0.07
1167152691,1.00,-0.12,0.07
1167154591,1.00,-0.12,0.07
1167156624,1.00,-0.12,0.07
1167158621,1.02,-0.11,0.05
1167160606,1.02,-0.11,0.05
1167162604,1.02,-0.11,0.05
1167164605,1.02,-0.11,0.05
1167166609,1.02,-0.11,0.05
1167168606,0.98,-0.10,0.05
1167170603,0.98,-0.10,0.05
1167172575,0.98,-0.10,0.05
1167174573,0.98,-0.10,0.05
1167176576,0.98,-0.10,0.05
1167178678,1.00,-0.12,0.07
1167180577,1.00,-0.12,0.07
1167182572,1.00,-0.12,0.07
1167184572,1.00,-0.12,0.07
1167186574,1.00,-0.12,0.07
1167188586,1.00,-0.12,0.07
1167190575,1.00,-0.11,0.06
1167192576,1.00,-0.11,0.06
1167194577,1.00,-0.11,0.06
1167196579,1.00,-0.11,0.06
1167198615,1.00,-0.11,0.06
1167200607,0.99,-0.10,0.05
1167202695,0.99,-0.10,0.05
1167204613,0.99,-0.10,0.05
1167206605,0.99,-0.10,0.05
1167208664,0.99,-0.10,0.05
1167210645,1.00,-0.12,0.07
1167212609,1.00,-0.12,0.07
1167214642,1.00,-0.12,0.07
1167216601,1.00,-0.12,0.07
1167218578,1.00,-0.12,0.07
1167220588,1.00,-0.10,0.04
1167222577,1.00,-0.10,0.04
1167224574,1.00,-0.10,0.04
1167226575,1.00,-0.10,0.04
1167228687,1.00,-0.10,0.04
1167230576,0.96,-0.11,0.04
1167232577,0.96,-0.11,0.04
1167234575,0.96,-0.11,0.04
1167236576,0.96,-0.11,0.04
1167238622,0.96,-0.11,0.04
1167240607,0.97,-0.12,0.04
1167242608,0.97,-0.12,0.04
1167244606,0.97,-0.12,0.04
1167246606,0.97,-0.12,0.04
1167248606,0.97,-0.12,0.04
1167250602,0.97,-0.11,0.04
1167252675,0.97,-0.11,0.04
1167254585,0.97,-0.11,0.04
1167256577,0.97,-0.11,0.04
1167258828,0.97,-0.11,0.04
1167260658,0.95,-0.10,0.03
1167262641,0.95,-0.10,0.03
1167264616,0.95,-0.10,0.03
1167266577,0.95,-0.10,0.03
1167268576,0.95,-0.10,0.03
1167270578,0.98,-0.12,0.04
1167272577,0.98,-0.12,0.04
1167274577,0.98,-0.12,0.04
1167276577,0.98,-0.12,0.04
1167278732,0.98,-0.12,0.04
1167280604,0.98,-0.11,0.01
1167282603,0.98,-0.11,0.01
1167284605,0.98,-0.11,0.01
1167286603,0.98,-0.11,0.01
1167288616,0.98,-0.11,0.01
1167290607,0.93,-0.11,0.01
1167292580,0.93,-0.11,0.01
1167294577,0.93,-0.11,0.01
1167296578,0.93,-0.11,0.01
1167298583,0.93,-0.11,0.01
1167300576,0.96,-0.14,0.02
1167302675,0.96,-0.14,0.02
1167304587,0.96,-0.14,0.02
1167306578,0.96,-0.14,0.02
1167308578,0.96,-0.14,0.02
1167310582,0.95,-0.11,0.00
1167312580,0.95,-0.11,0.00
1167314615,0.95,-0.11,0.00
1167316578,0.95,-0.11,0.00
1167318660,0.95,-0.11,0.00
1167320629,0.90,-0.12,0.00
1167322621,0.90,-0.12,0.00
1167324606,0.90,-0.12,0.00
1167326607,0.90,-0.12,0.00
1167328724,0.90,-0.12,0.00
1167330607,0.94,-0.15,0.01
1167332604,0.94,-0.15,0.01
1167334606,0.94,-0.15,0.01
1167336575,0.94,-0.15,0.01
1167338577,0.94,-0.15,0.01
1167340573,0.93,-0.12,-0.02
1167342576,0.93,-0.12,-0.02
1167344573,0.93,-0.12,-0.02
1167346576,0.93,-0.12,-0.02
1167348577,0.93,-0.12,-0.02
1167350578,0.90,-0.14,-0.02
1167352672,0.90,-0.14,-0.02
1167354589,0.90,-0.14,-0.02
1167356577,0.90,-0.14,-0.02
1167358614,0.90,-0.14,-0.02
1167360646,0.92,-0.16,0.00
1167362631,0.92,-0.16,0.00
1167364605,0.92,-0.16,0.00
1167366609,0.92,-0.16,0.00
1167368664,0.92,-0.16,0.00
1167370643,0.90,-0.13,-0.02
1167372606,0.90,-0.13,-0.02
1167374603,0.90,-0.13,-0.02
1167376602,0.90,-0.13,-0.02
1167378698,0.90,-0.13,-0.02
1167380577,0.88,-0.14,0.00
1167382574,0.88,-0.14,0.00
1167384576,0.88,-0.14,0.00
1167386578,0.88,-0.14,0.00
1167388588,0.88,-0.14,0.00
1167390572,0.89,-0.18,0.02
1167392575,0.89,-0.18,0.02
1167394575,0.89,-0.18,0.02
1167396575,0.89,-0.18,0.02
1167398610,0.89,-0.18,0.02
1167400608,0.88,-0.14,-0.02
1167402690,0.88,-0.14,-0.02
1167404609,0.88,-0.14,-0.02
1167406608,0.88,-0.14,-0.02
1167408605,0.88,-0.14,-0.02
1167410599,0.88,-0.14,-0.02
1167412577,0.84,-0.14,-0.01
1167414611,0.84,-0.14,-0.01
1167416577,0.84,-0.14,-0.01
1167418672,0.84,-0.14,-0.01
1167420621,0.84,-0.14,-0.01
1167422575,0.85,-0.15,0.02
1167424575,0.85,-0.15,0.02
1167426578,0.85,-0.15,0.02
1167428690,0.85,-0.15,0.02
1167430578,0.85,-0.15,0.02
1167432575,0.86,-0.14,-0.02
1167434578,0.86,-0.14,-0.02
1167436577,0.86,-0.14,-0.02
1167438623,0.86,-0.14,-0.02
1167440606,0.86,-0.14,-0.02
1167442602,0.85,-0.16,0.01
1167444606,0.85,-0.16,0.01
1167446603,0.85,-0.16,0.01
1167448608,0.85,-0.16,0.01
1167450601,0.85,-0.16,0.01
1167452673,0.88,-0.17,0.02
1167454587,0.88,-0.17,0.02
1167456578,0.88,-0.17,0.02
1167458589,0.88,-0.17,0.02
1167460584,0.88,-0.17,0.02
1167462601,0.87,-0.13,-0.01
1167464625,0.87,-0.13,-0.01
1167466573,0.87,-0.13,-0.01
1167468576,0.87,-0.13,-0.01
1167470572,0.87,-0.13,-0.01
1167472574,0.85,-0.14,0.00
1167474577,0.85,-0.14,0.00
1167476572,0.85,-0.14,0.00
1167478731,0.85,-0.14,0.00
1167480656,0.85,-0.14,0.00
1167482640,0.88,-0.15,0.00
1167484607,0.88,-0.15,0.00
1167486609,0.88,-0.15,0.00
1167488621,0.88,-0.15,0.00
1167490604,0.88,-0.15,0.00
1167492604,0.87,-0.12,-0.02
1167494603,0.87,-0.12,-0.02
1167496577,0.87,-0.12,-0.02
1167498575,0.87,-0.12,-0.02
1167500577,0.87,-0.12,-0.02
1167502691,0.86,-0.14,0.00
1167504584,0.86,-0.14,0.00
1167506581,0.86,-0.14,0.00
1167508576,0.86,-0.14,0.00
1167510577,0.86,-0.14,0.00
1167512576,0.91,-0.15,0.00
1167514613,0.91,-0.15,0.00
1167516592,0.91,-0.15,0.00
1167518616,0.91,-0.15,0.00
