timestamp,accX,accY,accZ
1494525662,0.94,-0.12,0.01
1494527641,0.94,-0.12,0.01
1494529619,0.94,-0.12,0.01
1494531579,0.98,-0.20,-0.02
1494533577,0.98,-0.20,-0.02
1494535624,0.98,-0.20,-0.02
1494537579,0.98,-0.20,-0.02
1494539576,0.98,-0.20,-0.02
1494541577,0.98,-0.20,-0.02
1494543575,1.02,-0.21,-0.04
1494545573,1.02,-0.21,-0.04
1494547572,1.02,-0.21,-0.04
1494549578,1.02,-0.21,-0.04
1494551572,1.02,-0.21,-0.04
1494553647,1.02,-0.16,-0.00
1494555676,1.02,-0.16,-0.00
1494557606,1.02,-0.16,-0.00
1494559602,1.02,-0.16,-0.00
1494561604,1.02,-0.16,-0.00
1494563609,0.86,-0.09,0.06
1494565606,0.86,-0.09,0.06
1494567576,0.86,-0.09,0.06
1494569578,0.86,-0.09,0.06
1494571580,0.86,-0.09,0.06
1494573612,0.80,-0.14,0.04
1494575668,0.80,-0.14,0.04
1494577626,0.80,-0.14,0.04
1494579578,0.80,-0.14,0.04
1494581573,0.80,-0.14,0.04
1494583576,0.84,-0.15,-0.04
1494585574,0.84,-0.15,-0.04
1494587574,0.84,-0.15,-0.04
1494589574,0.84,-0.15,-0.04
1494591577,0.84,-0.15,-0.04
1494593621,0.95,-0.17,-0.09
1494595602,0.95,-0.17,-0.09
1494597601,0.95,-0.17,-0.09
1494599604,0.95,-0.17,-0.09
1494601602,0.95,-0.17,-0.09
1494603637,0.92,-0.13,-0.06
1494605604,0.92,-0.13,-0.06
1494607576,0.92,-0.13,-0.06
1494609579,0.92,-0.13,-0.06
1494611575,0.92,-0.13,-0.06
1494613577,0.90,-0.09,-0.00
1494615579,0.90,-0.09,-0.00
1494617589,0.90,-0.09,-0.00
1494619579,0.90,-0.09,-0.00
1494621586,0.90,-0.09,-0.00
1494623604,0.87,-0.12,0.07
1494625650,0.87,-0.12,0.07
1494627623,0.87,-0.12,0.07
1494629576,0.87,-0.12,0.07
1494631577,0.87,-0.12,0.07
1494633616,0.86,-0.12,0.02
1494635605,0.86,-0.12,0.02
1494637652,0.86,-0.12,0.02
1494639609,0.86,-0.12,0.02
1494641605,0.86,-0.12,0.02
1494643603,0.97,-0.14,-0.05
1494645611,0.97,-0.14,-0.05
1494647577,0.97,-0.14,-0.05
1494649575,0.97,-0.14,-0.05
1494651574,0.97,-0.14,-0.05
1494653593,0.94,-0.14,0.02
1494655575,0.94,-0.14,0.02
1494657576,0.94,-0.14,0.02
1494659575,0.94,-0.14,0.02
1494661572,0.94,-0.14,0.02
1494663574,0.93,-0.13,0.01
1494665578,0.93,-0.13,0.01
1494667577,0.93,-0.13,0.01
1494669576,0.93,-0.13,0.01
1494671579,0.93,-0.13,0.01
1494673653,0.88,-0.11,0.02
1494675645,0.88,-0.11,0.02
1494677645,0.88,-0.11,0.02
1494679618,0.88,-0.11,0.02
1494681606,0.88,-0.11,0.02
1494683605,0.86,-0.11,0.00
1494685606,0.86,-0.11,0.00
1494687604,0.86,-0.11,0.00
1494689606,0.86,-0.11,0.00
1494691576,0.86,-0.11,0.00
1494693577,0.89,-0.13,-0.02
1494695577,0.89,-0.13,-0.02
1494697578,0.89,-0.13,-0.02
1494699577,0.89,-0.13,-0.02
1494701578,0.89,-0.13,-0.02
1494703603,0.91,-0.08,0.03
1494705578,0.91,-0.08,0.03
1494707574,0.91,-0.08,0.03
1494709572,0.91,-0.08,0.03
1494711573,0.91,-0.08,0.03
1494713608,0.97,-0.11,0.01
1494715608,0.97,-0.11,0.01
1494717605,0.97,-0.11,0.01
1494719607,0.97,-0.11,0.01
1494721615,0.97,-0.11,0.01
1494723613,0.94,-0.12,0.09
1494725659,0.94,-0.12,0.09
1494727651,0.94,-0.12,0.09
1494729589,0.94,-0.12,0.09
1494731576,0.94,-0.12,0.09
1494733578,0.97,-0.10,0.00
1494735576,0.97,-0.10,0.00
1494737575,0.97,-0.10,0.00
1494739629,0.97,-0.10,0.00
1494741577,0.97,-0.10,0.00
1494743575,0.89,-0.13,0.01
1494745577,0.89,-0.13,0.01
1494747579,0.89,-0.13,0.01
1494749573,0.89,-0.13,0.01
1494751575,0.89,-0.13,0.01
1494753645,0.93,-0.11,0.04
1494755604,0.93,-0.11,0.04
1494757605,0.93,-0.11,0.04
1494759606,0.93,-0.11,0.04
1494761607,0.93,-0.11,0.04
1494763608,0.95,-0.09,-0.00
1494765605,0.95,-0.09,-0.00
1494767577,0.95,-0.09,-0.00
1494769579,0.95,-0.09,-0.00
1494771577,0.95,-0.09,-0.00
1494773636,0.97,-0.14,0.04
1494775666,0.97,-0.14,0.04
1494777632,0.97,-0.14,0.04
1494779577,0.97,-0.14,0.04
1494781574,0.97,-0.14,0.04
1494783577,0.97,-0.11,0.05
1494785574,0.97,-0.11,0.05
1494787572,0.97,-0.11,0.05
1494789573,0.97,-0.11,0.05
1494791578,0.97,-0.11,0.05
1494793622,0.96,-0.09,0.01
1494795605,0.96,-0.09,0.01
1494797606,0.96,-0.09,0.01
1494799608,0.96,-0.09,0.01
1494801605,0.96,-0.09,0.01
1494803730,0.97,-0.11,0.06
1494805605,0.97,-0.11,0.06
1494807579,0.97,-0.11,0.06
1494809578,0.97,-0.11,0.06
1494811574,0.97,-0.11,0.06
1494813577,1.00,-0.12,0.03
1494815575,1.00,-0.12,0.03
1494817579,1.00,-0.12,0.03
1494819585,1.00,-0.12,0.03
1494821587,1.00,-0.12,0.03
1494823583,1.00,-0.12,0.03
1494825714,1.03,-0.14,0.04
1494827626,1.03,-0.14,0.04
1494829575,1.03,-0.14,0.04
1494831576,1.03,-0.14,0.04
1494833617,1.03,-0.14,0.04
1494835606,1.05,-0.16,0.06
1494837605,1.05,-0.16,0.06
1494839605,1.05,-0.16,0.06
1494841641,1.05,-0.16,0.06
1494843631,1.05,-0.16,0.06
1494845606,1.05,-0.12,0.06
1494847606,1.05,-0.12,0.06
1494849575,1.05,-0.12,0.06
1494851577,1.05,-0.12,0.06
1494853699,1.05,-0.12,0.06
1494855576,1.04,-0.12,0.07
1494857578,1.04,-0.12,0.07
1494859578,1.04,-0.12,0.07
1494861576,1.04,-0.12,0.07
1494863578,1.04,-0.12,0.07
1494865576,1.05,-0.10,0.08
1494867590,1.05,-0.10,0.08
1494869576,1.05,-0.10,0.08
1494871588,1.05,-0.10,0.08
1494873696,1.05,-0.10,0.08
1494875655,1.02,-0.12,0.05
1494877624,1.02,-0.12,0.05
1494879611,1.02,-0.12,0.05
1494881607,1.02,-0.12,0.05
1494883607,1.02,-0.12,0.05
1494885606,1.05,-0.13,0.03
1494887607,1.05,-0.13,0.03
1494889604,1.05,-0.13,0.03
1494891595,1.05,-0.13,0.03
1494893578,1.05,-0.13,0.03
1494895576,1.07,-0.16,0.02
1494897579,1.07,-0.16,0.02
1494899576,1.07,-0.16,0.02
1494901578,1.07,-0.16,0.02
1494903602,1.07,-0.16,0.02
1494905575,1.12,-0.14,0.04
1494907577,1.12,-0.14,0.04
1494909574,1.12,-0.14,0.04
1494911577,1.12,-0.14,0.04
1494913572,1.12,-0.14,0.04
1494915614,1.05,-0.13,0.10
1494917602,1.05,-0.13,0.10
1494919608,1.05,-0.13,0.10
1494921608,1.05,-0.13,0.10
1494923613,1.05,-0.13,0.10
1494925662,1.08,-0.12,0.06
1494927652,1.08,-0.12,0.06
1494929608,1.08,-0.12,0.06
1494931603,1.08,-0.12,0.06
1494933575,1.08,-0.12,0.06
1494935572,1.01,-0.18,0.12
1494937576,1.01,-0.18,0.12
1494939572,1.01,-0.18,0.12
1494941575,1.01,-0.18,0.12
1494943591,1.01,-0.18,0.12
1494945623,1.03,-0.14,0.04
1494947576,1.03,-0.14,0.04
1494949577,1.03,-0.14,0.04
1494951574,1.03,-0.14,0.04
1494953592,1.03,-0.14,0.04
1494955618,1.06,-0.18,0.03
1494957605,1.06,-0.18,0.03
1494959605,1.06,-0.18,0.03
1494961606,1.06,-0.18,0.03
1494963609,1.06,-0.18,0.03
1494965610,1.07,-0.12,0.05
1494967606,1.07,-0.12,0.05
1494969576,1.07,-0.12,0.05
1494971575,1.07,-0.12,0.05
1494973579,1.07,-0.12,0.05
1494975617,0.98,-0.14,0.07
1494977616,0.98,-0.14,0.07
1494979659,0.98,-0.14,0.07
1494981620,0.98,-0.14,0.07
1494983578,0.98,-0.14,0.07
1494985574,0.96,-0.14,0.03
1494987578,0.96,-0.14,0.03
1494989578,0.96,-0.14,0.03
1494991578,0.96,-0.14,0.03
1494993575,0.96,-0.14,0.03
1494995617,0.97,-0.18,0.04
1494997606,0.97,-0.18,0.04
1494999606,0.97,-0.18,0.04
1495001605,0.97,-0.18,0.04
1495003639,0.97,-0.18,0.04
1495005603,1.04,-0.20,0.02
1495007607,1.04,-0.20,0.02
1495009584,1.04,-0.20,0.02
1495011573,1.04,-0.20,0.02
1495013577,1.04,-0.20,0.02
1495015575,1.04,-0.16,0.05
1495017573,1.04,-0.16,0.05
1495019573,1.04,-0.16,0.05
1495021590,1.04,-0.16,0.05
1495023578,1.04,-0.16,0.05
1495025574,1.04,-0.16,0.08
1495027594,1.04,-0.16,0.08
1495029638,1.04,-0.16,0.08
1495031638,1.04,-0.16,0.08
1495033576,1.04,-0.16,0.08
1495035616,0.99,-0.16,0.13
1495037606,0.99,-0.16,0.13
1495039606,0.99,-0.16,0.13
1495041605,0.99,-0.16,0.13
1495043603,0.99,-0.16,0.13
1495045608,1.00,-0.17,0.03
1495047654,1.00,-0.17,0.03
1495049591,1.00,-0.17,0.03
1495051579,1.00,-0.17,0.03
1495053599,1.00,-0.17,0.03
1495055577,1.00,-0.16,-0.00
1495057576,1.00,-0.16,-0.00
1495059578,1.00,-0.16,-0.00
1495061577,1.00,-0.16,-0.00
1495063577,1.00,-0.16,-0.00
1495065578,0.99,-0.21,0.01
1495067575,0.99,-0.21,0.01
1495069573,0.99,-0.21,0.01
1495071576,0.99,-0.21,0.01
1495073578,0.99,-0.21,0.01
1495075646,0.99,-0.14,-0.03
1495077647,0.99,-0.14,-0.03
1495079666,0.99,-0.14,-0.03
1495081642,0.99,-0.14,-0.03
1495083603,0.99,-0.14,-0.03
1495085608,1.00,-0.13,0.09
1495087606,1.00,-0.13,0.09
1495089604,1.00,-0.13,0.09
1495091608,1.00,-0.13,0.09
1495093578,1.00,-0.13,0.09
1495095578,0.95,-0.14,0.11
1495097577,0.95,-0.14,0.11
1495099578,0.95,-0.14,0.11
1495101576,0.95,-0.14,0.11
1495103607,0.95,-0.14,0.11
1495105577,0.95,-0.14,0.11
1495107575,1.00,-0.19,0.06
1495109577,1.00,-0.19,0.06
1495111575,1.00,-0.19,0.06
1495113575,1.00,-0.19,0.06
1495115609,1.00,-0.19,0.06
1495117617,1.04,-0.20,0.06
1495119612,1.04,-0.20,0.06
1495121609,1.04,-0.20,0.06
1495123605,1.04,-0.20,0.06
1495125608,1.04,-0.20,0.06
1495127618,1.04,-0.17,0.01
1495129589,1.04,-0.17,0.01
1495131732,1.04,-0.17,0.01
1495133620,1.04,-0.17,0.01
1495135572,1.04,-0.17,0.01
1495137574,1.02,-0.15,0.03
1495139582,1.02,-0.15,0.03
1495141578,1.02,-0.15,0.03
1495143578,1.02,-0.15,0.03
1495145576,1.02,-0.15,0.03
1495147577,0.94,-0.13,0.07
1495149623,0.94,-0.13,0.07
1495151574,0.94,-0.13,0.07
1495153591,0.94,-0.13,0.07
1495155622,0.94,-0.13,0.07
1495157606,0.96,-0.15,0.02
1495159607,0.96,-0.15,0.02
1495161602,0.96,-0.15,0.02
1495163604,0.96,-0.15,0.02
1495165606,0.96,-0.15,0.02
1495167603,0.99,-0.20,0.00
1495169576,0.99,-0.20,0.00
1495171574,0.99,-0.20,0.00
1495173579,0.99,-0.20,0.00
1495175612,0.99,-0.20,0.00
1495177600,1.05,-0.14,0.01
1495179576,1.05,-0.14,0.01
1495181577,1.05,-0.14,0.01
1495183574,1.05,-0.14,0.01
1495185571,1.05,-0.14,0.01
1495187573,0.99,-0.14,0.07
1495189651,0.99,-0.14,0.07
1495191633,0.99,-0.14,0.07
1495193576,0.99,-0.14,0.07
1495195614,0.99,-0.14,0.07
1495197603,1.00,-0.14,0.11
1495199607,1.00,-0.14,0.11
1495201606,1.00,-0.14,0.11
1495203733,1.00,-0.14,0.11
1495205614,1.00,-0.14,0.11
1495207603,1.04,-0.16,0.04
1495209576,1.04,-0.16,0.04
1495211577,1.04,-0.16,0.04
1495213576,1.04,-0.16,0.04
1495215577,1.04,-0.16,0.04
1495217576,0.98,-0.15,0.02
1495219577,0.98,-0.15,0.02
1495221587,0.98,-0.15,0.02
1495223574,0.98,-0.15,0.02
1495225573,0.98,-0.15,0.02
1495227595,1.03,-0.19,0.03
1495229578,1.03,-0.19,0.03
1495231575,1.03,-0.19,0.03
1495233577,1.03,-0.19,0.03
1495235612,1.03,-0.19,0.03
1495237608,1.02,-0.15,0.00
1495239664,1.02,-0.15,0.00
1495241645,1.02,-0.15,0.00
1495243608,1.02,-0.15,0.00
1495245607,1.02,-0.15,0.00
1495247608,0.93,-0.16,0.07
1495249607,0.93,-0.16,0.07
1495251634,0.93,-0.16,0.07
1495253695,0.93,-0.16,0.07
1495255578,0.93,-0.16,0.07
1495257576,1.00,-0.12,0.01
1495259647,1.00,-0.12,0.01
1495261594,1.00,-0.12,0.01
1495263572,1.00,-0.12,0.01
1495265575,1.00,-0.12,0.01
1495267576,0.95,-0.13,0.03
1495269577,0.95,-0.13,0.03
1495271577,0.95,-0.13,0.03
1495273577,0.95,-0.13,0.03
1495275644,0.95,-0.13,0.03
1495277624,1.00,-0.16,0.07
1495279609,1.00,-0.16,0.07
1495281607,1.00,-0.16,0.07
1495283607,1.00,-0.16,0.07
1495285608,1.00,-0.16,0.07
1495287607,1.00,-0.15,0.04
1495289623,1.00,-0.15,0.04
1495291721,1.00,-0.15,0.04
1495293619,1.00,-0.15,0.04
1495295574,1.00,-0.15,0.04
1495297578,1.05,-0.18,0.05
1495299578,1.05,-0.18,0.05
1495301577,1.05,-0.18,0.05
1495303604,1.05,-0.18,0.05
1495305576,1.05,-0.18,0.05
1495307576,0.99,-0.14,0.07
1495309579,0.99,-0.14,0.07
1495311577,0.99,-0.14,0.07
1495313576,0.99,-0.14,0.07
1495315622,0.99,-0.14,0.07
1495317602,1.01,-0.14,0.05
1495319606,1.01,-0.14,0.05
1495321606,1.01,-0.14,0.05
1495323602,1.01,-0.14,0.05
1495325606,1.01,-0.14,0.05
1495327616,0.98,-0.12,0.05
1495329578,0.98,-0.12,0.05
1495331578,0.98,-0.12,0.05
1495333576,0.98,-0.12,0.05
1495335579,0.98,-0.12,0.05
1495337580,0.97,-0.12,0.01
1495339663,0.97,-0.12,0.01
1495341623,0.97,-0.12,0.01
1495343576,0.97,-0.12,0.01
1495345575,0.97,-0.12,0.01
1495347578,0.96,-0.15,0.03
1495349576,0.96,-0.15,0.03
1495351571,0.96,-0.15,0.03
1495353649,0.96,-0.15,0.03
1495355629,0.96,-0.15,0.03
1495357606,0.99,-0.14,0.01
1495359608,0.99,-0.14,0.01
1495361606,0.99,-0.14,0.01
1495363605,0.99,-0.14,0.01
1495365607,0.99,-0.14,0.01
1495367612,0.98,-0.20,0.05
1495369600,0.98,-0.20,0.05
1495371579,0.98,-0.20,0.05
1495373579,0.98,-0.20,0.05
1495375605,0.98,-0.20,0.05
1495377602,0.98,-0.20,0.05
1495379584,1.02,-0.13,0.07
1495381577,1.02,-0.13,0.07
1495383577,1.02,-0.13,0.07
1495385574,1.02,-0.13,0.07
1495387577,1.02,-0.13,0.07
1495389646,0.96,-0.13,0.05
1495391646,0.96,-0.13,0.05
1495393577,0.96,-0.13,0.05
1495395619,0.96,-0.13,0.05
1495397608,0.96,-0.13,0.05
1495399604,0.96,-0.14,0.02
1495401608,0.96,-0.14,0.02
1495403639,0.96,-0.14,0.02
1495405610,0.96,-0.14,0.02
1495407602,0.96,-0.14,0.02
1495409577,0.93,-0.14,0.02
1495411576,0.93,-0.14,0.02
1495413576,0.93,-0.14,0.02
1495415577,0.93,-0.14,0.02
1495417578,0.93,-0.14,0.02
1495419587,0.92,-0.14,-0.00
1495421587,0.92,-0.14,-0.00
1495423578,0.92,-0.14,-0.00
1495425573,0.92,-0.14,-0.00
1495427594,0.92,-0.14,-0.00
1495429579,0.96,-0.14,-0.01
1495431577,0.96,-0.14,-0.01
1495433576,0.96,-0.14,-0.01
1495435610,0.96,-0.14,-0.01
1495437606,0.96,-0.14,-0.01
1495439670,0.96,-0.10,0.02
1495441648,0.96,-0.10,0.02
1495443608,0.96,-0.10,0.02
1495445608,0.96,-0.10,0.02
1495447603,0.96,-0.10,0.02
1495449604,0.93,-0.12,0.05
1495451577,0.93,-0.12,0.05
1495453594,0.93,-0.12,0.05
1495455588,0.93,-0.12,0.05
1495457629,0.93,-0.12,0.05
1495459579,0.93,-0.16,0.02
1495461577,0.93,-0.16,0.02
1495463573,0.93,-0.16,0.02
1495465577,0.93,-0.16,0.02
1495467578,0.93,-0.16,0.02
1495469577,0.95,-0.16,-0.00
1495471578,0.95,-0.16,-0.00
1495473580,0.95,-0.16,-0.00
1495475649,0.95,-0.16,-0.00
1495477619,0.95,-0.16,-0.00
1495479607,0.92,-0.14,0.05
1495481606,0.92,-0.14,0.05
1495483606,0.92,-0.14,0.05
1495485606,0.92,-0.14,0.05
1495487604,0.92,-0.14,0.05
1495489596,0.88,-0.11,0.02
1495491668,0.88,-0.11,0.02
1495493621,0.88,-0.11,0.02
1495495576,0.88,-0.11,0.02
1495497575,0.88,-0.11,0.02
1495499578,0.93,-0.12,0.02
1495501579,0.93,-0.12,0.02
1495503606,0.93,-0.12,0.02
1495505577,0.93,-0.12,0.02
1495507577,0.93,-0.12,0.02
1495509574,0.92,-0.12,0.02
1495511577,0.92,-0.12,0.02
1495513577,0.92,-0.12,0.02
1495515622,0.92,-0.12,0.02
1495517608,0.92,-0.12,0.02
1495519607,0.95,-0.13,-0.02
1495521619,0.95,-0.13,-0.02
1495523606,0.95,-0.13,-0.02
1495525607,0.95,-0.13,-0.02
1495527618,0.95,-0.13,-0.02
1495529578,0.96,-0.18,0.05
1495531587,0.96,-0.18,0.05
1495533577,0.96,-0.18,0.05
1495535573,0.96,-0.18,0.05
1495537576,0.96,-0.18,0.05
1495539577,0.94,-0.13,0.07
1495541578,0.94,-0.13,0.07
1495543574,0.94,-0.13,0.07
1495545577,0.94,-0.13,0.07
1495547578,0.94,-0.13,0.07
1495549639,0.95,-0.13,0.06
1495551638,0.95,-0.13,0.06
1495553588,0.95,-0.13,0.06
1495555685,0.95,-0.13,0.06
1495557606,0.95,-0.13,0.06
1495559656,1.00,-0.12,0.10
1495561604,1.00,-0.12,0.10
1495563600,1.00,-0.12,0.10
1495565602,1.00,-0.12,0.10
1495567609,1.00,-0.12,0.10
1495569600,0.98,-0.16,0.04
1495571578,0.98,-0.16,0.04
1495573581,0.98,-0.16,0.04
1495575607,0.98,-0.16,0.04
1495577602,0.98,-0.16,0.04
1495579577,0.96,-0.16,0.00
1495581576,0.96,-0.16,0.00
1495583574,0.96,-0.16,0.00
1495585573,0.96,-0.16,0.00
1495587577,0.96,-0.16,0.00
1495589576,0.95,-0.18,0.04
1495591576,0.95,-0.18,0.04
1495593572,0.95,-0.18,0.04
1495595615,0.95,-0.18,0.04
1495597613,0.95,-0.18,0.04
1495599656,0.94,-0.10,0.02
1495601635,0.94,-0.10,0.02
1495603739,0.94,-0.10,0.02
1495605609,0.94,-0.10,0.02
1495607604,0.94,-0.10,0.02
1495609605,0.98,-0.14,0.11
1495611603,0.98,-0.14,0.11
1495613578,0.98,-0.14,0.11
1495615579,0.98,-0.14,0.11
1495617586,0.98,-0.14,0.11
1495619593,1.02,-0.11,0.11
1495621589,1.02,-0.11,0.11
1495623577,1.02,-0.11,0.11
1495625578,1.02,-0.11,0.11
1495627597,1.02,-0.11,0.11
1495629576,1.02,-0.15,0.08
1495631571,1.02,-0.15,0.08
1495633577,1.02,-0.15,0.08
1495635611,1.02,-0.15,0.08
1495637606,1.02,-0.15,0.08
1495639602,1.05,-0.21,0.06
1495641609,1.05,-0.21,0.06
1495643604,1.05,-0.21,0.06
1495645605,1.05,-0.21,0.06
1495647597,1.05,-0.21,0.06
1495649596,1.10,-0.18,0.04
1495651671,1.10,-0.18,0.04
1495653735,1.10,-0.18,0.04
1495655577,1.10,-0.18,0.04
1495657576,1.10,-0.18,0.04
1495659579,1.10,-0.18,0.04
1495661626,1.01,-0.15,0.09
1495663583,1.01,-0.15,0.09
1495665578,1.01,-0.15,0.09
1495667571,1.01,-0.15,0.09
1495669574,1.01,-0.15,0.09
1495671577,1.05,-0.16,0.10
1495673575,1.05,-0.16,0.10
1495675649,1.05,-0.16,0.10
1495677625,1.05,-0.16,0.10
1495679608,1.05,-0.16,0.10
1495681603,1.04,-0.10,0.05
1495683602,1.04,-0.10,0.05
1495685604,1.04,-0.10,0.05
1495687607,1.04,-0.10,0.05
1495689578,1.04,-0.10,0.05
1495691575,1.01,-0.16,0.08
1495693576,1.01,-0.16,0.08
1495695575,1.01,-0.16,0.08
1495697577,1.01,-0.16,0.08
1495699588,1.01,-0.16,0.08
1495701687,1.07,-0.16,0.09
1495703645,1.07,-0.16,0.09
1495705575,1.07,-0.16,0.09
1495707576,1.07,-0.16,0.09
1495709572,1.07,-0.16,0.09
1495711575,1.13,-0.18,0.03
1495713573,1.13,-0.18,0.03
1495715619,1.13,-0.18,0.03
1495717606,1.13,-0.18,0.03
1495719605,1.13,-0.18,0.03
1495721610,1.12,-0.20,0.11
1495723605,1.12,-0.20,0.11
1495725607,1.12,-0.20,0.11
1495727617,1.12,-0.20,0.11
1495729582,1.12,-0.20,0.11
1495731575,1.11,-0.17,0.11
1495733578,1.11,-0.17,0.11
1495735578,1.11,-0.17,0.11
1495737575,1.11,-0.17,0.11
1495739577,1.11,-0.17,0.11
1495741578,1.00,-0.12,0.07
1495743577,1.00,-0.12,0.07
1495745578,1.00,-0.12,0.07
1495747576,1.00,-0.12,0.07
1495749572,1.00,-0.12,0.07
1495751575,0.98,-0.17,0.07
1495753584,0.98,-0.17,0.07
1495755615,0.98,-0.17,0.07
1495757607,0.98,-0.17,0.07
1495759633,0.98,-0.17,0.07
1495761649,0.97,-0.16,0.03
1495763654,0.97,-0.16,0.03
1495765610,0.97,-0.16,0.03
1495767604,0.97,-0.16,0.03
1495769601,0.97,-0.16,0.03
1495771607,0.99,-0.16,-0.02
1495773579,0.99,-0.16,-0.02
1495775610,0.99,-0.16,-0.02
1495777603,0.99,-0.16,-0.02
1495779577,0.99,-0.16,-0.02
1495781573,1.00,-0.16,0.05
1495783575,1.00,-0.16,0.05
1495785577,1.00,-0.16,0.05
1495787575,1.00,-0.16,0.05
1495789573,1.00,-0.16,0.05
1495791577,0.98,-0.15,0.05
1495793576,0.98,-0.15,0.05
1495795616,0.98,-0.15,0.05
1495797609,0.98,-0.15,0.05
1495799608,0.98,-0.15,0.05
1495801606,0.95,-0.18,0.06
1495803635,0.95,-0.18,0.06
1495805607,0.95,-0.18,0.06
1495807600,0.95,-0.18,0.06
1495809632,0.95,-0.18,0.06
1495811634,0.91,-0.17,0.06
1495813595,0.91,-0.17,0.06
1495815574,0.91,-0.17,0.06
1495817577,0.91,-0.17,0.06
1495819586,0.91,-0.17,0.06
1495821586,0.86,-0.19,0.06
1495823575,0.86,-0.19,0.06
1495825576,0.86,-0.19,0.06
1495827601,0.86,-0.19,0.06
1495829578,0.86,-0.19,0.06
1495831571,0.88,-0.16,0.01
1495833576,0.88,-0.16,0.01
1495835613,0.88,-0.16,0.01
1495837607,0.88,-0.16,0.01
1495839605,0.88,-0.16,0.01
1495841607,0.91,-0.21,0.01
1495843607,0.91,-0.21,0.01
1495845608,0.91,-0.21,0.01
1495847601,0.91,-0.21,0.01
1495849575,0.91,-0.21,0.01
1495851578,0.88,-0.16,-0.01
1495853588,0.88,-0.16,-0.01
1495855579,0.88,-0.16,-0.01
1495857577,0.88,-0.16,-0.01
1495859671,0.88,-0.16,-0.01
1495861627,0.82,-0.14,0.03
1495863574,0.82,-0.14,0.03
1495865632,0.82,-0.14,0.03
1495867579,0.82,-0.14,0.03
1495869591,0.82,-0.14,0.03
1495871576,0.79,-0.17,0.04
1495873578,0.79,-0.17,0.04
1495875649,0.79,-0.17,0.04
1495877623,0.79,-0.17,0.04
1495879607,0.79,-0.17,0.04
1495881605,0.80,-0.18,0.01
1495883601,0.80,-0.18,0.01
1495885602,0.80,-0.18,0.01
1495887604,0.80,-0.18,0.01
1495889577,0.80,-0.18,0.01
1495891574,0.87,-0.18,-0.01
1495893577,0.87,-0.18,-0.01
1495895578,0.87,-0.18,-0.01
1495897575,0.87,-0.18,-0.01
1495899573,0.87,-0.18,-0.01
1495901578,0.83,-0.17,0.02
1495903601,0.83,-0.17,0.02
1495905575,0.83,-0.17,0.02
1495907575,0.83,-0.17,0.02
1495909575,0.83,-0.17,0.02
1495911572,0.86,-0.17,0.04
1495913571,0.86,-0.17,0.04
1495915615,0.86,-0.17,0.04
1495917606,0.86,-0.17,0.04
1495919654,0.86,-0.17,0.04
1495921632,0.81,-0.14,0.04
1495923615,0.81,-0.14,0.04
1495925603,0.81,-0.14,0.04
1495927620,0.81,-0.14,0.04
1495929606,0.81,-0.14,0.04
1495931603,0.83,-0.14,0.00
1495933577,0.83,-0.14,0.00
1495935578,0.83,-0.14,0.00
1495937579,0.83,-0.14,0.00
1495939578,0.83,-0.14,0.00
1495941576,0.83,-0.14,0.00
1495943578,0.80,-0.14,0.00
1495945579,0.80,-0.14,0.00
1495947578,0.80,-0.14,0.00
1495949577,0.80,-0.14,0.00
1495951578,0.80,-0.14,0.00
1495953589,0.86,-0.14,0.02
1495955611,0.86,-0.14,0.02
1495957605,0.86,-0.14,0.02
1495959605,0.86,-0.14,0.02
1495961605,0.86,-0.14,0.02
1495963604,0.86,-0.17,0.07
1495965603,0.86,-0.17,0.07
1495967590,0.86,-0.17,0.07
1495969656,0.86,-0.17,0.07
1495971630,0.86,-0.17,0.07
1495973578,0.93,-0.13,0.04
1495975607,0.93,-0.13,0.04
1495977601,0.93,-0.13,0.04
1495979576,0.93,-0.13,0.04
1495981575,0.93,-0.13,0.04
1495983576,0.96,-0.17,0.07
1495985576,0.96,-0.17,0.07
1495987575,0.96,-0.17,0.07
1495989573,0.96,-0.17,0.07
1495991576,0.96,-0.17,0.07
1495993575,0.90,-0.13,0.05
1495995616,0.90,-0.13,0.05
1495997607,0.90,-0.13,0.05
1495999605,0.90,-0.13,0.05
1496001609,0.90,-0.13,0.05
1496003724,0.84,-0.13,0.07
1496005608,0.84,-0.13,0.07
1496007605,0.84,-0.13,0.07
1496009579,0.84,-0.13,0.07
1496011578,0.84,-0.13,0.07
1496013577,0.84,-0.14,0.06
1496015574,0.84,-0.14,0.06
1496017577,0.84,-0.14,0.06
1496019654,0.84,-0.14,0.06
1496021643,0.84,-0.14,0.06
1496023579,0.93,-0.15,0.01
1496025578,0.93,-0.15,0.01
1496027602,0.93,-0.15,0.01
1496029577,0.93,-0.15,0.01
1496031578,0.93,-0.15,0.01
1496033577,0.99,-0.11,0.05
1496035618,0.99,-0.11,0.05
1496037606,0.99,-0.11,0.05
1496039606,0.99,-0.11,0.05
1496041606,0.99,-0.11,0.05
1496043607,0.99,-0.14,0.11
1496045607,0.99,-0.14,0.11
1496047606,0.99,-0.14,0.11
1496049578,0.99,-0.14,0.11
1496051578,0.99,-0.14,0.11
1496053686,0.97,-0.15,0.08
1496055578,0.97,-0.15,0.08
1496057577,0.97,-0.15,0.08
1496059580,0.97,-0.15,0.08
1496061574,0.97,-0.15,0.08
1496063573,0.94,-0.18,0.07
1496065575,0.94,-0.18,0.07
