timestamp,accX,accY,accZ
1462463612,0.92,-0.14,0.07
1462465665,0.92,-0.14,0.07
1462467640,0.92,-0.14,0.07
1462469587,0.92,-0.14,0.07
1462471575,0.90,-0.13,0.05
1462473577,0.90,-0.13,0.05
1462475573,0.90,-0.13,0.05
1462477602,0.90,-0.13,0.05
1462479578,0.90,-0.13,0.05
1462481577,0.94,-0.18,0.05
1462483627,0.94,-0.18,0.05
1462485577,0.94,-0.18,0.05
1462487575,0.94,-0.18,0.05
1462489576,0.94,-0.18,0.05
1462491571,0.98,-0.19,0.00
1462493623,0.98,-0.19,0.00
1462495606,0.98,-0.19,0.00
1462497606,0.98,-0.19,0.00
1462499608,0.98,-0.19,0.00
1462501610,0.98,-0.20,0.02
1462503642,0.98,-0.20,0.02
1462505606,0.98,-0.20,0.02
1462507575,0.98,-0.20,0.02
1462509571,0.98,-0.20,0.02
1462511573,1.00,-0.15,-0.03
1462513574,1.00,-0.15,-0.03
1462515578,1.00,-0.15,-0.03
1462517693,1.00,-0.15,-0.03
1462519613,1.00,-0.15,-0.03
1462521577,0.91,-0.16,0.01
1462523574,0.91,-0.16,0.01
1462525575,0.91,-0.16,0.01
1462527622,0.91,-0.16,0.01
1462529585,0.91,-0.16,0.01
1462531571,0.87,-0.14,0.06
1462533622,0.87,-0.14,0.06
1462535607,0.87,-0.14,0.06
1462537606,0.87,-0.14,0.06
1462539607,0.87,-0.14,0.06
1462541607,0.94,-0.16,0.04
1462543603,0.94,-0.16,0.04
1462545600,0.94,-0.16,0.04
1462547577,0.94,-0.16,0.04
1462549576,0.94,-0.16,0.04
1462551576,1.01,-0.19,0.06
1462553589,1.01,-0.19,0.06
1462555648,1.01,-0.19,0.06
1462557575,1.01,-0.19,0.06
1462559575,1.01,-0.19,0.06
1462561575,1.05,-0.16,0.05
1462563578,1.05,-0.16,0.05
1462565658,1.05,-0.16,0.05
1462567627,1.05,-0.16,0.05
1462569576,1.05,-0.16,0.05
1462571572,1.05,-0.16,0.05
1462573621,1.00,-0.20,0.04
1462575606,1.00,-0.20,0.04
1462577621,1.00,-0.20,0.04
1462579608,1.00,-0.20,0.04
1462581606,1.00,-0.20,0.04
1462583605,0.96,-0.16,0.04
1462585653,0.96,-0.16,0.04
1462587591,0.96,-0.16,0.04
1462589576,0.96,-0.16,0.04
1462591576,0.96,-0.16,0.04
1462593577,0.96,-0.13,0.04
1462595575,0.96,-0.13,0.04
1462597575,0.96,-0.13,0.04
1462599574,0.96,-0.13,0.04
1462601580,0.96,-0.13,0.04
1462603605,0.99,-0.15,0.02
1462605575,0.99,-0.15,0.02
1462607577,0.99,-0.15,0.02
1462609574,0.99,-0.15,0.02
1462611577,0.99,-0.15,0.02
1462613618,1.02,-0.20,0.05
1462615664,1.02,-0.20,0.05
1462617643,1.02,-0.20,0.05
1462619614,1.02,-0.20,0.05
1462621608,1.02,-0.20,0.05
1462623606,1.04,-0.18,0.02
1462625603,1.04,-0.18,0.02
1462627642,1.04,-0.18,0.02
1462629606,1.04,-0.18,0.02
1462631575,1.04,-0.18,0.02
1462633580,0.96,-0.14,0.03
1462635578,0.96,-0.14,0.03
1462637578,0.96,-0.14,0.03
1462639572,0.96,-0.14,0.03
1462641573,0.96,-0.14,0.03
1462643575,0.95,-0.13,0.02
1462645571,0.95,-0.13,0.02
1462647577,0.95,-0.13,0.02
1462649577,0.95,-0.13,0.02
1462651574,0.95,-0.13,0.02
1462653724,0.95,-0.16,0.05
1462655606,0.95,-0.16,0.05
1462657607,0.95,-0.16,0.05
1462659607,0.95,-0.16,0.05
1462661604,0.95,-0.16,0.05
1462663606,1.00,-0.15,0.04
1462665657,1.00,-0.15,0.04
1462667637,1.00,-0.15,0.04
1462669600,1.00,-0.15,0.04
1462671578,1.00,-0.15,0.04
1462673578,1.05,-0.18,0.04
1462675577,1.05,-0.18,0.04
1462677603,1.05,-0.18,0.04
1462679577,1.05,-0.18,0.04
1462681577,1.05,-0.18,0.04
1462683577,1.02,-0.18,0.03
1462685577,1.02,-0.18,0.03
1462687597,1.02,-0.18,0.03
1462689617,1.02,-0.18,0.03
1462691577,1.02,-0.18,0.03
1462693620,0.95,-0.16,0.07
1462695606,0.95,-0.16,0.07
1462697603,0.95,-0.16,0.07
1462699607,0.95,-0.16,0.07
1462701603,0.95,-0.16,0.07
1462703726,0.96,-0.19,0.00
1462705606,0.96,-0.19,0.00
1462707577,0.96,-0.19,0.00
1462709576,0.96,-0.19,0.00
1462711574,0.96,-0.19,0.00
1462713575,1.00,-0.16,0.05
1462715591,1.00,-0.16,0.05
1462717708,1.00,-0.16,0.05
1462719618,1.00,-0.16,0.05
1462721576,1.00,-0.16,0.05
1462723572,1.02,-0.18,0.04
1462725577,1.02,-0.18,0.04
1462727623,1.02,-0.18,0.04
1462729577,1.02,-0.18,0.04
1462731575,1.02,-0.18,0.04
1462733624,1.04,-0.18,0.02
1462735605,1.04,-0.18,0.02
1462737604,1.04,-0.18,0.02
1462739602,1.04,-0.18,0.02
1462741604,1.04,-0.18,0.02
1462743604,0.99,-0.19,0.06
1462745598,0.99,-0.19,0.06
1462747581,0.99,-0.19,0.06
1462749578,0.99,-0.19,0.06
1462751575,0.99,-0.19,0.06
1462753585,0.96,-0.16,-0.01
1462755576,0.96,-0.16,-0.01
1462757575,0.96,-0.16,-0.01
1462759575,0.96,-0.16,-0.01
1462761577,0.96,-0.16,-0.01
1462763586,0.92,-0.16,0.01
1462765661,0.92,-0.16,0.01
1462767621,0.92,-0.16,0.01
1462769573,0.92,-0.16,0.01
1462771571,0.92,-0.16,0.01
1462773621,0.99,-0.11,0.02
1462775606,0.99,-0.11,0.02
1462777624,0.99,-0.11,0.02
1462779607,0.99,-0.11,0.02
1462781605,0.99,-0.11,0.02
1462783608,1.02,-0.18,0.05
1462785606,1.02,-0.18,0.05
1462787577,1.02,-0.18,0.05
1462789579,1.02,-0.18,0.05
1462791632,1.02,-0.18,0.05
1462793575,1.07,-0.20,0.06
1462795577,1.07,-0.20,0.06
1462797574,1.07,-0.20,0.06
1462799573,1.07,-0.20,0.06
1462801576,1.07,-0.20,0.06
1462803609,1.04,-0.16,0.05
1462805576,1.04,-0.16,0.05
1462807573,1.04,-0.16,0.05
1462809572,1.04,-0.16,0.05
1462811571,1.04,-0.16,0.05
1462813619,0.97,-0.18,0.05
1462815737,0.97,-0.18,0.05
1462817647,0.97,-0.18,0.05
1462819609,0.97,-0.18,0.05
1462821607,0.97,-0.18,0.05
1462823602,0.98,-0.17,0.04
1462825604,0.98,-0.17,0.04
1462827642,0.98,-0.17,0.04
1462829617,0.98,-0.17,0.04
1462831584,0.98,-0.17,0.04
1462833576,0.98,-0.17,0.04
1462835578,0.98,-0.17,0.04
1462837587,0.98,-0.17,0.04
1462839588,0.98,-0.17,0.04
1462841576,0.98,-0.17,0.04
1462843572,0.98,-0.17,0.04
1462845572,1.00,-0.15,0.03
1462847573,1.00,-0.15,0.03
1462849575,1.00,-0.15,0.03
1462851575,1.00,-0.15,0.03
1462853635,1.00,-0.15,0.03
1462855606,1.02,-0.16,-0.01
1462857605,1.02,-0.16,-0.01
1462859603,1.02,-0.16,-0.01
1462861606,1.02,-0.16,-0.01
1462863614,1.02,-0.16,-0.01
1462865606,0.98,-0.19,0.04
1462867672,0.98,-0.19,0.04
1462869620,0.98,-0.19,0.04
1462871575,0.98,-0.19,0.04
1462873577,0.98,-0.19,0.04
1462875573,0.96,-0.20,0.01
1462877599,0.96,-0.20,0.01
1462879578,0.96,-0.20,0.01
1462881577,0.96,-0.20,0.01
1462883573,0.96,-0.20,0.01
1462885577,0.93,-0.15,-0.00
1462887575,0.93,-0.15,-0.00
1462889575,0.93,-0.15,-0.00
1462891578,0.93,-0.15,-0.00
1462893657,0.93,-0.15,-0.00
1462895617,0.95,-0.16,0.03
1462897609,0.95,-0.16,0.03
1462899606,0.95,-0.16,0.03
1462901607,0.95,-0.16,0.03
1462903641,0.95,-0.16,0.03
1462905607,0.99,-0.14,0.04
1462907590,0.99,-0.14,0.04
1462909575,0.99,-0.14,0.04
1462911576,0.99,-0.14,0.04
1462913573,0.99,-0.14,0.04
1462915575,1.00,-0.17,0.07
1462917577,1.00,-0.17,0.07
1462919581,1.00,-0.17,0.07
1462921585,1.00,-0.17,0.07
1462923573,1.00,-0.17,0.07
1462925578,1.02,-0.20,0.03
1462927621,1.02,-0.20,0.03
1462929577,1.02,-0.20,0.03
1462931739,1.02,-0.20,0.03
1462933648,1.02,-0.20,0.03
1462935607,0.98,-0.18,0.03
1462937606,0.98,-0.18,0.03
1462939605,0.98,-0.18,0.03
1462941604,0.98,-0.18,0.03
1462943606,0.98,-0.18,0.03
1462945597,1.00,-0.16,0.04
1462947574,1.00,-0.16,0.04
1462949577,1.00,-0.16,0.04
1462951575,1.00,-0.16,0.04
1462953592,1.00,-0.16,0.04
1462955575,0.97,-0.17,0.07
1462957578,0.97,-0.17,0.07
1462959578,0.97,-0.17,0.07
1462961581,0.97,-0.17,0.07
1462963578,0.97,-0.17,0.07
1462965578,1.02,-0.19,0.05
1462967577,1.02,-0.19,0.05
1462969575,1.02,-0.19,0.05
1462971574,1.02,-0.19,0.05
1462973616,1.02,-0.19,0.05
1462975609,0.97,-0.18,0.05
1462977616,0.97,-0.18,0.05
1462979605,0.97,-0.18,0.05
1462981610,0.97,-0.18,0.05
1462983611,0.97,-0.18,0.05
1462985603,0.96,-0.18,0.00
1462987577,0.96,-0.18,0.00
1462989577,0.96,-0.18,0.00
1462991663,0.96,-0.18,0.00
1462993617,0.96,-0.18,0.00
1462995620,0.93,-0.19,0.04
1462997575,0.93,-0.19,0.04
1462999573,0.93,-0.19,0.04
1463001580,0.93,-0.19,0.04
1463003608,0.93,-0.19,0.04
1463005572,0.96,-0.14,0.02
1463007574,0.96,-0.14,0.02
1463009572,0.96,-0.14,0.02
1463011574,0.96,-0.14,0.02
1463013623,0.96,-0.14,0.02
1463015605,0.92,-0.14,0.01
1463017604,0.92,-0.14,0.01
1463019609,0.92,-0.14,0.01
1463021611,0.92,-0.14,0.01
1463023608,0.92,-0.14,0.01
1463025608,0.97,-0.15,0.01
1463027624,0.97,-0.15,0.01
1463029576,0.97,-0.15,0.01
1463031573,0.97,-0.15,0.01
1463033574,0.97,-0.15,0.01
1463035571,0.95,-0.18,0.06
1463037573,0.95,-0.18,0.06
1463039573,0.95,-0.18,0.06
1463041643,0.95,-0.18,0.06
1463043627,0.95,-0.18,0.06
1463045572,0.98,-0.19,-0.00
1463047575,0.98,-0.19,-0.00
1463049576,0.98,-0.19,-0.00
1463051575,0.98,-0.19,-0.00
1463053730,0.98,-0.19,-0.00
1463055608,0.97,-0.17,0.02
1463057610,0.97,-0.17,0.02
1463059606,0.97,-0.17,0.02
1463061604,0.97,-0.17,0.02
1463063606,0.97,-0.17,0.02
1463065604,0.97,-0.18,0.02
1463067577,0.97,-0.18,0.02
1463069578,0.97,-0.18,0.02
1463071576,0.97,-0.18,0.02
1463073578,0.97,-0.18,0.02
1463075577,0.96,-0.16,0.03
1463077596,0.96,-0.16,0.03
1463079577,0.96,-0.16,0.03
1463081572,0.96,-0.16,0.03
1463083577,0.96,-0.16,0.03
1463085575,0.92,-0.12,0.06
1463087579,0.92,-0.12,0.06
1463089589,0.92,-0.12,0.06
1463091583,0.92,-0.12,0.06
1463093611,0.92,-0.12,0.06
1463095605,0.93,-0.18,0.02
1463097651,0.93,-0.18,0.02
1463099617,0.93,-0.18,0.02
1463101661,0.93,-0.18,0.02
1463103764,0.93,-0.18,0.02
1463105606,0.96,-0.19,-0.01
1463107605,0.96,-0.19,-0.01
1463109604,0.96,-0.19,-0.01
1463111576,0.96,-0.19,-0.01
1463113577,0.96,-0.19,-0.01
1463115578,1.02,-0.17,-0.02
1463117577,1.02,-0.17,-0.02
1463119578,1.02,-0.17,-0.02
1463121588,1.02,-0.17,-0.02
1463123575,1.02,-0.17,-0.02
1463125579,1.02,-0.17,-0.02
1463127623,0.96,-0.16,0.04
1463129577,0.96,-0.16,0.04
1463131573,0.96,-0.16,0.04
1463133611,0.96,-0.16,0.04
1463135605,0.96,-0.16,0.04
1463137607,0.97,-0.17,0.04
1463139604,0.97,-0.17,0.04
1463141606,0.97,-0.17,0.04
1463143607,0.97,-0.17,0.04
1463145601,0.97,-0.17,0.04
1463147576,0.95,-0.13,0.04
1463149575,0.95,-0.13,0.04
1463151575,0.95,-0.13,0.04
1463153592,0.95,-0.13,0.04
1463155571,0.95,-0.13,0.04
1463157576,0.95,-0.18,0.06
1463159577,0.95,-0.18,0.06
1463161665,0.95,-0.18,0.06
1463163623,0.95,-0.18,0.06
1463165575,0.95,-0.18,0.06
1463167572,0.96,-0.18,0.04
1463169578,0.96,-0.18,0.04
1463171575,0.96,-0.18,0.04
1463173617,0.96,-0.18,0.04
1463175601,0.96,-0.18,0.04
1463177624,1.00,-0.16,0.06
1463179611,1.00,-0.16,0.06
1463181602,1.00,-0.16,0.06
1463183606,1.00,-0.16,0.06
1463185600,1.00,-0.16,0.06
1463187575,0.98,-0.19,0.06
1463189574,0.98,-0.19,0.06
1463191578,0.98,-0.19,0.06
1463193576,0.98,-0.19,0.06
1463195573,0.98,-0.19,0.06
1463197575,0.97,-0.18,0.02
1463199599,0.97,-0.18,0.02
1463201619,0.97,-0.18,0.02
1463203604,0.97,-0.18,0.02
1463205577,0.97,-0.18,0.02
1463207575,0.96,-0.17,0.04
1463209573,0.96,-0.17,0.04
1463211577,0.96,-0.17,0.04
1463213618,0.96,-0.17,0.04
1463215606,0.96,-0.17,0.04
1463217606,0.93,-0.17,0.02
1463219607,0.93,-0.17,0.02
1463221661,0.93,-0.17,0.02
1463223644,0.93,-0.17,0.02
1463225607,0.93,-0.17,0.02
1463227645,0.99,-0.18,0.02
1463229610,0.99,-0.18,0.02
1463231578,0.99,-0.18,0.02
1463233575,0.99,-0.18,0.02
1463235574,0.99,-0.18,0.02
1463237576,0.98,-0.19,0.01
1463239575,0.98,-0.19,0.01
1463241576,0.98,-0.19,0.01
1463243575,0.98,-0.19,0.01
1463245576,0.98,-0.19,0.01
1463247577,0.98,-0.17,0.00
1463249575,0.98,-0.17,0.00
1463251575,0.98,-0.17,0.00
1463253631,0.98,-0.17,0.00
1463255607,0.98,-0.17,0.00
1463257605,0.91,-0.13,0.01
1463259686,0.91,-0.13,0.01
1463261642,0.91,-0.13,0.01
1463263605,0.91,-0.13,0.01
1463265609,0.91,-0.13,0.01
1463267607,0.89,-0.16,0.02
1463269578,0.89,-0.16,0.02
1463271641,0.89,-0.16,0.02
1463273627,0.89,-0.16,0.02
1463275578,0.89,-0.16,0.02
1463277604,0.91,-0.18,-0.02
1463279579,0.91,-0.18,-0.02
1463281577,0.91,-0.18,-0.02
1463283575,0.91,-0.18,-0.02
1463285575,0.91,-0.18,-0.02
1463287574,1.00,-0.15,0.02
1463289580,1.00,-0.15,0.02
1463291576,1.00,-0.15,0.02
1463293618,1.00,-0.15,0.02
1463295607,1.00,-0.15,0.02
1463297606,0.94,-0.20,0.08
1463299608,0.94,-0.20,0.08
1463301609,0.94,-0.20,0.08
1463303686,0.94,-0.20,0.08
1463305607,0.94,-0.20,0.08
1463307605,0.94,-0.16,0.05
1463309579,0.94,-0.16,0.05
1463311578,0.94,-0.16,0.05
1463313577,0.94,-0.16,0.05
1463315576,0.94,-0.16,0.05
1463317579,0.92,-0.17,0.04
1463319585,0.92,-0.17,0.04
1463321668,0.92,-0.17,0.04
1463323621,0.92,-0.17,0.04
1463325576,0.92,-0.17,0.04
1463327621,0.89,-0.18,0.02
1463329577,0.89,-0.18,0.02
1463331573,0.89,-0.18,0.02
1463333624,0.89,-0.18,0.02
1463335607,0.89,-0.18,0.02
1463337607,0.88,-0.17,0.02
1463339610,0.88,-0.17,0.02
1463341605,0.88,-0.17,0.02
1463343605,0.88,-0.17,0.02
1463345608,0.88,-0.17,0.02
1463347581,0.88,-0.16,0.05
1463349580,0.88,-0.16,0.05
1463351578,0.88,-0.16,0.05
1463353598,0.88,-0.16,0.05
1463355577,0.88,-0.16,0.05
1463357578,0.92,-0.19,-0.01
1463359577,0.92,-0.19,-0.01
1463361575,0.92,-0.19,-0.01
1463363576,0.92,-0.19,-0.01
1463365578,0.92,-0.19,-0.01
1463367576,0.92,-0.19,0.01
1463369575,0.92,-0.19,0.01
1463371576,0.92,-0.19,0.01
1463373612,0.92,-0.19,0.01
1463375607,0.92,-0.19,0.01
1463377615,0.86,-0.16,0.04
1463379610,0.86,-0.16,0.04
1463381663,0.86,-0.16,0.04
1463383648,0.86,-0.16,0.04
1463385606,0.86,-0.16,0.04
1463387608,0.84,-0.16,0.00
1463389609,0.84,-0.16,0.00
1463391577,0.84,-0.16,0.00
1463393579,0.84,-0.16,0.00
1463395577,0.84,-0.16,0.00
1463397579,0.84,-0.16,0.00
1463399577,0.88,-0.14,0.01
1463401579,0.88,-0.14,0.01
1463403613,0.88,-0.14,0.01
1463405628,0.88,-0.14,0.01
1463407575,0.88,-0.14,0.01
1463409576,0.96,-0.20,-0.02
1463411577,0.96,-0.20,-0.02
1463413623,0.96,-0.20,-0.02
1463415607,0.96,-0.20,-0.02
1463417607,0.96,-0.20,-0.02
1463419609,0.98,-0.16,0.00
1463421610,0.98,-0.16,0.00
1463423607,0.98,-0.16,0.00
1463425605,0.98,-0.16,0.00
1463427621,0.98,-0.16,0.00
1463429584,0.92,-0.16,0.08
1463431670,0.92,-0.16,0.08
1463433619,0.92,-0.16,0.08
1463435576,0.92,-0.16,0.08
1463437575,0.92,-0.16,0.08
1463439575,0.91,-0.16,0.08
1463441575,0.91,-0.16,0.08
1463443574,0.91,-0.16,0.08
1463445575,0.91,-0.16,0.08
1463447574,0.91,-0.16,0.08
1463449575,0.86,-0.14,0.05
1463451574,0.86,-0.14,0.05
1463453740,0.86,-0.14,0.05
1463455606,0.86,-0.14,0.05
1463457608,0.86,-0.14,0.05
1463459605,0.97,-0.16,0.02
1463461609,0.97,-0.16,0.02
1463463607,0.97,-0.16,0.02
1463465607,0.97,-0.16,0.02
1463467579,0.97,-0.16,0.02
1463469579,0.98,-0.20,0.04
1463471577,0.98,-0.20,0.04
1463473577,0.98,-0.20,0.04
1463475578,0.98,-0.20,0.04
1463477596,0.98,-0.20,0.04
1463479577,0.98,-0.16,0.04
1463481578,0.98,-0.16,0.04
1463483576,0.98,-0.16,0.04
1463485582,0.98,-0.16,0.04
1463487582,0.98,-0.16,0.04
1463489577,0.96,-0.14,0.06
1463491726,0.96,-0.14,0.06
1463493646,0.96,-0.14,0.06
1463495608,0.96,-0.14,0.06
1463497604,0.96,-0.14,0.06
1463499603,0.91,-0.13,0.02
1463501606,0.91,-0.13,0.02
1463503734,0.91,-0.13,0.02
1463505605,0.91,-0.13,0.02
1463507641,0.91,-0.13,0.02
1463509573,0.93,-0.16,0.04
1463511579,0.93,-0.16,0.04
1463513577,0.93,-0.16,0.04
1463515576,0.93,-0.16,0.04
1463517576,0.93,-0.16,0.04
1463519578,1.00,-0.09,0.04
1463521596,1.00,-0.09,0.04
1463523577,1.00,-0.09,0.04
1463525578,1.00,-0.09,0.04
1463527627,1.00,-0.09,0.04
1463529578,1.04,-0.16,0.07
1463531576,1.04,-0.16,0.07
1463533618,1.04,-0.16,0.07
1463535607,1.04,-0.16,0.07
1463537606,1.04,-0.16,0.07
1463539606,1.07,-0.18,0.07
1463541666,1.07,-0.18,0.07
1463543646,1.07,-0.18,0.07
1463545607,1.07,-0.18,0.07
1463547605,1.07,-0.18,0.07
1463549601,1.04,-0.17,0.06
1463551577,1.04,-0.17,0.06
1463553593,1.04,-0.17,0.06
1463555648,1.04,-0.17,0.06
1463557578,1.04,-0.17,0.06
1463559574,1.02,-0.17,0.06
1463561575,1.02,-0.17,0.06
1463563577,1.02,-0.17,0.06
1463565572,1.02,-0.17,0.06
1463567574,1.02,-0.17,0.06
1463569571,1.03,-0.14,0.06
1463571575,1.03,-0.14,0.06
1463573611,1.03,-0.14,0.06
1463575608,1.03,-0.14,0.06
1463577616,1.03,-0.14,0.06
1463579607,1.04,-0.19,0.04
1463581606,1.04,-0.19,0.04
1463583606,1.04,-0.19,0.04
1463585599,1.04,-0.19,0.04
1463587579,1.04,-0.19,0.04
1463589583,1.07,-0.17,0.06
1463591591,1.07,-0.17,0.06
1463593576,1.07,-0.17,0.06
1463595577,1.07,-0.17,0.06
1463597576,1.07,-0.17,0.06
1463599575,1.04,-0.17,0.05
1463601667,1.04,-0.17,0.05
1463603653,1.04,-0.17,0.05
1463605577,1.04,-0.17,0.05
1463607574,1.04,-0.17,0.05
1463609629,1.04,-0.18,0.08
1463611573,1.04,-0.18,0.08
1463613621,1.04,-0.18,0.08
1463615610,1.04,-0.18,0.08
1463617607,1.04,-0.18,0.08
1463619604,1.02,-0.17,0.04
1463621607,1.02,-0.17,0.04
1463623604,1.02,-0.17,0.04
1463625602,1.02,-0.17,0.04
1463627623,1.02,-0.17,0.04
1463629577,1.04,-0.18,0.04
1463631574,1.04,-0.18,0.04
1463633574,1.04,-0.18,0.04
1463635572,1.04,-0.18,0.04
1463637576,1.04,-0.18,0.04
1463639575,1.08,-0.19,0.08
1463641576,1.08,-0.19,0.08
1463643572,1.08,-0.19,0.08
1463645573,1.08,-0.19,0.08
1463647575,1.08,-0.19,0.08
1463649574,1.05,-0.17,0.06
1463651578,1.05,-0.17,0.06
1463653635,1.05,-0.17,0.06
1463655604,1.05,-0.17,0.06
1463657607,1.05,-0.17,0.06
1463659607,1.00,-0.20,0.13
1463661668,1.00,-0.20,0.13
1463663647,1.00,-0.20,0.13
1463665609,1.00,-0.20,0.13
1463667608,1.00,-0.20,0.13
1463669608,0.99,-0.19,0.07
1463671577,0.99,-0.19,0.07
1463673577,0.99,-0.19,0.07
1463675577,0.99,-0.19,0.07
1463677605,0.99,-0.19,0.07
1463679579,0.99,-0.19,0.07
1463681578,1.00,-0.21,0.01
1463683576,1.00,-0.21,0.01
1463685577,1.00,-0.21,0.01
1463687578,1.00,-0.21,0.01
1463689576,1.00,-0.21,0.01
1463691577,1.12,-0.17,0.04
1463693615,1.12,-0.17,0.04
1463695611,1.12,-0.17,0.04
1463697607,1.12,-0.17,0.04
1463699607,1.12,-0.17,0.04
1463701608,1.05,-0.19,0.05
1463703640,1.05,-0.19,0.05
1463705606,1.05,-0.19,0.05
1463707578,1.05,-0.19,0.05
1463709578,1.05,-0.19,0.05
1463711741,1.05,-0.21,0.06
1463713633,1.05,-0.21,0.06
1463715572,1.05,-0.21,0.06
1463717577,1.05,-0.21,0.06
1463719585,1.05,-0.21,0.06
1463721592,1.01,-0.16,0.06
1463723574,1.01,-0.16,0.06
1463725577,1.01,-0.16,0.06
1463727625,1.01,-0.16,0.06
1463729576,1.01,-0.16,0.06
1463731574,0.99,-0.18,0.01
1463733624,0.99,-0.18,0.01
1463735606,0.99,-0.18,0.01
1463737603,0.99,-0.18,0.01
1463739603,0.99,-0.18,0.01
1463741604,0.98,-0.19,0.01
1463743605,0.98,-0.19,0.01
1463745609,0.98,-0.19,0.01
1463747586,0.98,-0.19,0.01
1463749577,0.98,-0.19,0.01
1463751576,1.00,-0.19,0.00
1463753588,1.00,-0.19,0.00
1463755576,1.00,-0.19,0.00
1463757576,1.00,-0.19,0.00
1463759584,1.00,-0.19,0.00
1463761736,1.01,-0.16,-0.00
1463763614,1.01,-0.16,-0.00
1463765577,1.01,-0.16,-0.00
1463767577,1.01,-0.16,-0.00
1463769578,1.01,-0.16,-0.00
1463771576,0.95,-0.14,0.05
1463773620,0.95,-0.14,0.05
1463775607,0.95,-0.14,0.05
1463777621,0.95,-0.14,0.05
1463779609,0.95,-0.14,0.05
1463781607,0.92,-0.21,0.04
1463783605,0.92,-0.21,0.04
1463785607,0.92,-0.21,0.04
1463787575,0.92,-0.21,0.04
1463789579,0.92,-0.21,0.04
1463791578,0.95,-0.18,0.02
1463793577,0.95,-0.18,0.02
1463795576,0.95,-0.18,0.02
1463797577,0.95,-0.18,0.02
1463799573,0.95,-0.18,0.02
1463801580,1.01,-0.20,0.03
1463803604,1.01,-0.20,0.03
1463805573,1.01,-0.20,0.03
1463807576,1.01,-0.20,0.03
1463809576,1.01,-0.20,0.03
1463811705,1.02,-0.19,0.03
1463813649,1.02,-0.19,0.03
1463815652,1.02,-0.19,0.03
1463817606,1.02,-0.19,0.03
1463819609,1.02,-0.19,0.03
1463821607,0.97,-0.18,0.07
1463823607,0.97,-0.18,0.07
1463825607,0.97,-0.18,0.07
1463827647,0.97,-0.18,0.07
1463829607,0.97,-0.18,0.07
1463831576,0.93,-0.16,0.04
1463833574,0.93,-0.16,0.04
1463835577,0.93,-0.16,0.04
1463837578,0.93,-0.16,0.04
1463839578,0.93,-0.16,0.04
1463841587,0.95,-0.20,0.04
1463843573,0.95,-0.20,0.04
1463845572,0.95,-0.20,0.04
1463847576,0.95,-0.20,0.04
1463849574,0.95,-0.20,0.04
1463851574,0.96,-0.17,-0.00
1463853727,0.96,-0.17,-0.00
1463855607,0.96,-0.17,-0.00
1463857609,0.96,-0.17,-0.00
1463859634,0.96,-0.17,-0.00
1463861669,1.00,-0.17,0.03
1463863642,1.00,-0.17,0.03
1463865607,1.00,-0.17,0.03
1463867603,1.00,-0.17,0.03
1463869604,1.00,-0.17,0.03
1463871575,0.94,-0.18,0.08
1463873573,0.94,-0.18,0.08
1463875576,0.94,-0.18,0.08
1463877602,0.94,-0.18,0.08
1463879584,0.94,-0.18,0.08
1463881573,0.88,-0.12,-0.00
1463883574,0.88,-0.12,-0.00
1463885577,0.88,-0.12,-0.00
1463887576,0.88,-0.12,-0.00
1463889576,0.88,-0.12,-0.00
1463891576,0.70,-0.16,0.04
1463893612,0.70,-0.16,0.04
1463895605,0.70,-0.16,0.04
1463897607,0.70,-0.16,0.04
1463899606,0.70,-0.16,0.04
1463901609,0.84,-0.21,-0.06
1463903724,0.84,-0.21,-0.06
1463905608,0.84,-0.21,-0.06
1463907576,0.84,-0.21,-0.06
1463909578,0.84,-0.21,-0.06
1463911576,0.84,-0.20,-0.03
1463913573,0.84,-0.20,-0.03
1463915579,0.84,-0.20,-0.03
1463917624,0.84,-0.20,-0.03
1463919578,0.84,-0.20,-0.03
1463921670,1.00,-0.18,0.04
1463923615,1.00,-0.18,0.04
1463925573,1.00,-0.18,0.04
1463927626,1.00,-0.18,0.04
1463929577,1.00,-0.18,0.04
1463931573,0.93,-0.20,0.16
1463933622,0.93,-0.20,0.16
1463935607,0.93,-0.20,0.16
1463937606,0.93,-0.20,0.16
1463939606,0.93,-0.20,0.16
1463941605,0.90,-0.17,0.07
1463943611,0.90,-0.17,0.07
1463945606,0.90,-0.17,0.07
1463947578,0.90,-0.17,0.07
1463949577,0.90,-0.17,0.07
1463951577,0.90,-0.17,0.07
1463953587,0.86,-0.18,0.02
1463955572,0.86,-0.18,0.02
1463957573,0.86,-0.18,0.02
1463959576,0.86,-0.18,0.02
1463961577,0.86,-0.18,0.02
1463963576,0.87,-0.17,-0.07
1463965574,0.87,-0.17,-0.07
1463967577,0.87,-0.17,-0.07
1463969578,0.87,-0.17,-0.07
1463971666,0.87,-0.17,-0.07
1463973645,0.91,-0.18,-0.00
1463975608,0.91,-0.18,-0.00
1463977621,0.91,-0.18,-0.00
1463979608,0.91,-0.18,-0.00
1463981603,0.91,-0.18,-0.00
1463983604,0.92,-0.18,0.03
1463985598,0.92,-0.18,0.03
1463987579,0.92,-0.18,0.03
1463989576,0.92,-0.18,0.03
1463991575,0.92,-0.18,0.03
1463993578,0.92,-0.20,0.00
1463995571,0.92,-0.20,0.00
1463997573,0.92,-0.20,0.00
1463999573,0.92,-0.20,0.00
1464001574,0.92,-0.20,0.00
1464003605,0.88,-0.13,0.04
1464005574,0.88,-0.13,0.04
