timestamp,accX,accY,accZ
1388832608,0.97,-0.14,0.11
1388834605,0.97,-0.14,0.11
1388836605,0.97,-0.14,0.11
1388838605,0.97,-0.14,0.11
1388840608,0.98,-0.14,0.07
1388842579,0.98,-0.14,0.07
1388844575,0.98,-0.14,0.07
1388846575,0.98,-0.14,0.07
1388848574,0.98,-0.14,0.07
1388850578,0.98,-0.16,0.09
1388852705,0.98,-0.16,0.09
1388854584,0.98,-0.16,0.09
1388856640,0.98,-0.16,0.09
1388858577,0.98,-0.16,0.09
1388860574,0.96,-0.14,0.06
1388862574,0.96,-0.14,0.06
1388864577,0.96,-0.14,0.06
1388866576,0.96,-0.14,0.06
1388868617,0.96,-0.14,0.06
1388870605,0.98,-0.15,0.03
1388872610,0.98,-0.15,0.03
1388874606,0.98,-0.15,0.03
1388876606,0.98,-0.15,0.03
1388878721,0.98,-0.15,0.03
1388880602,0.93,-0.15,0.11
1388882578,0.93,-0.15,0.11
1388884578,0.93,-0.15,0.11
1388886580,0.93,-0.15,0.11
1388888575,0.93,-0.15,0.11
1388890575,0.94,-0.14,0.06
1388892577,0.94,-0.14,0.06
1388894578,0.94,-0.14,0.06
1388896576,0.94,-0.14,0.06
1388898578,0.94,-0.14,0.06
1388900587,0.98,-0.13,0.07
1388902672,0.98,-0.13,0.07
1388904585,0.98,-0.13,0.07
1388906577,0.98,-0.13,0.07
1388908613,0.98,-0.13,0.07
1388910606,0.93,-0.14,0.09
1388912607,0.93,-0.14,0.09
1388914608,0.93,-0.14,0.09
1388916645,0.93,-0.14,0.09
1388918643,0.93,-0.14,0.09
1388920609,0.94,-0.12,0.04
1388922603,0.94,-0.12,0.04
1388924574,0.94,-0.12,0.04
1388926577,0.94,-0.12,0.04
1388928692,0.94,-0.12,0.04
1388930577,0.91,-0.19,0.08
1388932577,0.91,-0.19,0.08
1388934578,0.91,-0.19,0.08
1388936573,0.91,-0.19,0.08
1388938576,0.91,-0.19,0.08
1388940574,0.93,-0.16,0.09
1388942577,0.93,-0.16,0.09
1388944576,0.93,-0.16,0.09
1388946576,0.93,-0.16,0.09
1388948609,0.93,-0.16,0.09
1388950611,1.00,-0.12,0.07
1388952708,1.00,-0.12,0.07
1388954611,1.00,-0.12,0.07
1388956606,1.00,-0.12,0.07
1388958609,1.00,-0.12,0.07
1388960602,0.93,-0.12,0.14
1388962594,0.93,-0.12,0.14
1388964578,0.93,-0.12,0.14
1388966572,0.93,-0.12,0.14
1388968573,0.93,-0.12,0.14
1388970578,0.93,-0.12,0.14
1388972578,0.98,-0.13,0.08
1388974574,0.98,-0.13,0.08
1388976573,0.98,-0.13,0.08
1388978670,0.98,-0.13,0.08
1388980577,0.98,-0.13,0.08
1388982577,0.97,-0.15,0.03
1388984577,0.97,-0.15,0.03
1388986577,0.97,-0.15,0.03
1388988611,0.97,-0.15,0.03
1388990607,0.97,-0.15,0.03
1388992608,0.98,-0.14,0.06
1388994656,0.98,-0.14,0.06
1388996591,0.98,-0.14,0.06
1388998653,0.98,-0.14,0.06
1389000671,0.98,-0.14,0.06
1389002710,0.91,-0.12,0.07
1389004611,0.91,-0.12,0.07
1389006606,0.91,-0.12,0.07
1389008602,0.91,-0.12,0.07
1389010606,0.91,-0.12,0.07
1389012576,0.90,-0.13,0.08
1389014575,0.90,-0.13,0.08
1389016577,0.90,-0.13,0.08
1389018591,0.90,-0.13,0.08
1389020586,0.90,-0.13,0.08
1389022578,0.95,-0.12,0.05
1389024575,0.95,-0.12,0.05
1389026578,0.95,-0.12,0.05
1389028711,0.95,-0.12,0.05
1389030604,0.95,-0.12,0.05
1389032605,0.94,-0.10,0.05
1389034606,0.94,-0.10,0.05
1389036608,0.94,-0.10,0.05
1389038611,0.94,-0.10,0.05
1389040603,0.94,-0.10,0.05
1389042578,0.92,-0.14,0.09
1389044578,0.92,-0.14,0.09
1389046581,0.92,-0.14,0.09
1389048584,0.92,-0.14,0.09
1389050666,0.92,-0.14,0.09
1389052716,0.95,-0.13,0.07
1389054585,0.95,-0.13,0.07
1389056578,0.95,-0.13,0.07
1389058573,0.95,-0.13,0.07
1389060580,0.95,-0.13,0.07
1389062634,0.96,-0.12,0.05
1389064574,0.96,-0.12,0.05
1389066574,0.96,-0.12,0.05
1389068624,0.96,-0.12,0.05
1389070604,0.96,-0.12,0.05
1389072603,0.96,-0.12,0.08
1389074603,0.96,-0.12,0.08
1389076602,0.96,-0.12,0.08
1389078717,0.96,-0.12,0.08
1389080608,0.96,-0.12,0.08
1389082576,0.92,-0.11,0.05
1389084577,0.92,-0.11,0.05
1389086576,0.92,-0.11,0.05
1389088573,0.92,-0.11,0.05
1389090577,0.92,-0.11,0.05
1389092577,0.98,-0.12,0.10
1389094577,0.98,-0.12,0.10
1389096577,0.98,-0.12,0.10
1389098577,0.98,-0.12,0.10
1389100590,0.98,-0.12,0.10
1389102674,0.99,-0.09,0.09
1389104586,0.99,-0.09,0.09
1389106574,0.99,-0.09,0.09
1389108616,0.99,-0.09,0.09
1389110609,0.99,-0.09,0.09
1389112666,0.98,-0.11,0.07
1389114647,0.98,-0.11,0.07
1389116608,0.98,-0.11,0.07
1389118606,0.98,-0.11,0.07
1389120612,0.98,-0.11,0.07
1389122605,0.96,-0.14,0.07
1389124605,0.96,-0.14,0.07
1389126575,0.96,-0.14,0.07
1389128693,0.96,-0.14,0.07
1389130576,0.96,-0.14,0.07
1389132576,0.96,-0.14,0.04
1389134575,0.96,-0.14,0.04
1389136576,0.96,-0.14,0.04
1389138577,0.96,-0.14,0.04
1389140574,0.96,-0.14,0.04
1389142573,0.99,-0.16,0.02
1389144573,0.99,-0.16,0.02
1389146577,0.99,-0.16,0.02
1389148608,0.99,-0.16,0.02
1389150604,0.99,-0.16,0.02
1389152710,0.96,-0.11,0.07
1389154613,0.96,-0.11,0.07
1389156607,0.96,-0.11,0.07
1389158602,0.96,-0.11,0.07
1389160605,0.96,-0.11,0.07
1389162578,0.90,-0.13,0.11
1389164630,0.90,-0.13,0.11
1389166574,0.90,-0.13,0.11
1389168614,0.90,-0.13,0.11
1389170666,0.90,-0.13,0.11
1389172604,0.97,-0.12,0.09
1389174575,0.97,-0.12,0.09
1389176573,0.97,-0.12,0.09
1389178682,0.97,-0.12,0.09
1389180574,0.97,-0.12,0.09
1389182573,0.97,-0.18,0.10
1389184575,0.97,-0.18,0.10
1389186574,0.97,-0.18,0.10
1389188619,0.97,-0.18,0.10
1389190608,0.97,-0.18,0.10
1389192605,1.00,-0.13,0.05
1389194604,1.00,-0.13,0.05
1389196602,1.00,-0.13,0.05
1389198608,1.00,-0.13,0.05
1389200612,1.00,-0.13,0.05
1389202677,1.01,-0.17,0.08
1389204585,1.01,-0.17,0.08
1389206575,1.01,-0.17,0.08
1389208576,1.01,-0.17,0.08
1389210575,1.01,-0.17,0.08
1389212576,0.96,-0.13,0.07
1389214577,0.96,-0.13,0.07
1389216577,0.96,-0.13,0.07
1389218578,0.96,-0.13,0.07
1389220589,0.96,-0.13,0.07
1389222575,0.96,-0.13,0.07
1389224575,0.97,-0.14,0.09
1389226574,0.97,-0.14,0.09
1389228713,0.97,-0.14,0.09
1389230606,0.97,-0.14,0.09
1389232609,0.97,-0.14,0.09
1389234607,0.99,-0.11,0.09
1389236607,0.99,-0.11,0.09
1389238608,0.99,-0.11,0.09
1389240604,0.99,-0.11,0.09
1389242577,0.99,-0.11,0.09
1389244577,1.01,-0.13,0.06
1389246576,1.01,-0.13,0.06
1389248578,1.01,-0.13,0.06
1389250575,1.01,-0.13,0.06
1389252706,1.01,-0.13,0.06
1389254584,1.04,-0.14,0.03
1389256575,1.04,-0.14,0.03
1389258759,1.04,-0.14,0.03
1389260637,1.04,-0.14,0.03
1389262591,1.04,-0.14,0.03
1389264574,1.00,-0.16,0.05
1389266577,1.00,-0.16,0.05
1389268628,1.00,-0.16,0.05
1389270607,1.00,-0.16,0.05
1389272608,1.00,-0.16,0.05
1389274607,0.98,-0.16,0.04
1389276607,0.98,-0.16,0.04
1389278758,0.98,-0.16,0.04
1389280606,0.98,-0.16,0.04
1389282608,0.98,-0.16,0.04
1389284577,0.93,-0.11,0.09
1389286577,0.93,-0.11,0.09
1389288577,0.93,-0.11,0.09
1389290577,0.93,-0.11,0.09
1389292578,0.93,-0.11,0.09
1389294578,0.90,-0.10,0.10
1389296574,0.90,-0.10,0.10
1389298579,0.90,-0.10,0.10
1389300587,0.90,-0.10,0.10
1389302674,0.90,-0.10,0.10
1389304587,0.96,-0.11,0.08
1389306575,0.96,-0.11,0.08
1389308612,0.96,-0.11,0.08
1389310607,0.96,-0.11,0.08
1389312607,0.96,-0.11,0.08
1389314605,0.97,-0.12,0.10
1389316663,0.97,-0.12,0.10
1389318639,0.97,-0.12,0.10
1389320618,0.97,-0.12,0.10
1389322607,0.97,-0.12,0.10
1389324646,0.98,-0.13,0.04
1389326631,0.98,-0.13,0.04
1389328692,0.98,-0.13,0.04
1389330578,0.98,-0.13,0.04
1389332577,0.98,-0.13,0.04
1389334580,0.98,-0.13,0.04
1389336577,0.98,-0.13,0.04
1389338577,0.98,-0.13,0.04
1389340577,0.98,-0.13,0.04
1389342579,0.98,-0.13,0.04
1389344578,0.96,-0.10,0.08
1389346577,0.96,-0.10,0.08
1389348614,0.96,-0.10,0.08
1389350611,0.96,-0.10,0.08
1389352705,0.96,-0.10,0.08
1389354611,0.96,-0.11,0.09
1389356604,0.96,-0.11,0.09
1389358604,0.96,-0.11,0.09
1389360602,0.96,-0.11,0.09
1389362576,0.96,-0.11,0.09
1389364584,0.97,-0.10,0.10
1389366573,0.97,-0.10,0.10
1389368641,0.97,-0.10,0.10
1389370577,0.97,-0.10,0.10
1389372577,0.97,-0.10,0.10
1389374571,0.97,-0.12,0.08
1389376576,0.97,-0.12,0.08
1389378749,0.97,-0.12,0.08
1389380646,0.97,-0.12,0.08
1389382576,0.97,-0.12,0.08
1389384577,0.99,-0.14,0.06
1389386576,0.99,-0.14,0.06
1389388620,0.99,-0.14,0.06
1389390603,0.99,-0.14,0.06
1389392605,0.99,-0.14,0.06
1389394606,0.97,-0.11,0.07
1389396607,0.97,-0.11,0.07
1389398608,0.97,-0.11,0.07
1389400614,0.97,-0.11,0.07
1389402690,0.97,-0.11,0.07
1389404590,0.99,-0.13,0.06
1389406577,0.99,-0.13,0.06
1389408579,0.99,-0.13,0.06
1389410577,0.99,-0.13,0.06
1389412582,0.99,-0.13,0.06
1389414577,0.98,-0.13,0.07
1389416577,0.98,-0.13,0.07
1389418578,0.98,-0.13,0.07
1389420592,0.98,-0.13,0.07
1389422575,0.98,-0.13,0.07
1389424575,1.00,-0.14,0.07
1389426576,1.00,-0.14,0.07
1389428707,1.00,-0.14,0.07
1389430657,1.00,-0.14,0.07
1389432641,1.00,-0.14,0.07
1389434613,0.98,-0.12,0.09
1389436604,0.98,-0.12,0.09
1389438607,0.98,-0.12,0.09
1389440604,0.98,-0.12,0.09
1389442603,0.98,-0.12,0.09
1389444607,0.95,-0.12,0.10
1389446578,0.95,-0.12,0.10
1389448576,0.95,-0.12,0.10
1389450579,0.95,-0.12,0.10
1389452715,0.95,-0.12,0.10
1389454585,1.00,-0.14,0.07
1389456578,1.00,-0.14,0.07
1389458577,1.00,-0.14,0.07
1389460575,1.00,-0.14,0.07
1389462578,1.00,-0.14,0.07
1389464576,1.02,-0.14,0.05
1389466575,1.02,-0.14,0.05
1389468613,1.02,-0.14,0.05
1389470623,1.02,-0.14,0.05
1389472650,1.02,-0.14,0.05
1389474608,1.01,-0.14,0.07
1389476608,1.01,-0.14,0.07
1389478716,1.01,-0.14,0.07
1389480612,1.01,-0.14,0.07
1389482608,1.01,-0.14,0.07
1389484577,1.01,-0.14,0.07
1389486574,0.95,-0.12,0.09
1389488585,0.95,-0.12,0.09
1389490662,0.95,-0.12,0.09
1389492623,0.95,-0.12,0.09
1389494578,0.95,-0.12,0.09
1389496577,0.96,-0.11,0.09
1389498579,0.96,-0.11,0.09
1389500589,0.96,-0.11,0.09
1389502689,0.96,-0.11,0.09
1389504584,0.96,-0.11,0.09
1389506578,0.94,-0.14,0.08
1389508623,0.94,-0.14,0.08
1389510605,0.94,-0.14,0.08
1389512606,0.94,-0.14,0.08
1389514604,0.94,-0.14,0.08
1389516607,0.96,-0.14,0.06
1389518620,0.96,-0.14,0.06
1389520609,0.96,-0.14,0.06
1389522576,0.96,-0.14,0.06
1389524576,0.96,-0.14,0.06
1389526572,0.95,-0.13,0.11
1389528672,0.95,-0.13,0.11
1389530574,0.95,-0.13,0.11
1389532573,0.95,-0.13,0.11
1389534574,0.95,-0.13,0.11
1389536577,0.97,-0.13,0.08
1389538575,0.97,-0.13,0.08
1389540575,0.97,-0.13,0.08
1389542574,0.97,-0.13,0.08
1389544574,0.97,-0.13,0.08
1389546577,0.99,-0.12,0.05
1389548611,0.99,-0.12,0.05
1389550605,0.99,-0.12,0.05
1389552706,0.99,-0.12,0.05
1389554612,0.99,-0.12,0.05
1389556611,0.95,-0.10,0.10
1389558601,0.95,-0.10,0.10
1389560608,0.95,-0.10,0.10
1389562577,0.95,-0.10,0.10
1389564578,0.95,-0.10,0.10
1389566574,0.93,-0.13,0.09
1389568575,0.93,-0.13,0.09
1389570575,0.93,-0.13,0.09
1389572578,0.93,-0.13,0.09
1389574575,0.93,-0.13,0.09
1389576575,0.98,-0.11,0.06
1389578673,0.98,-0.11,0.06
1389580578,0.98,-0.11,0.06
1389582574,0.98,-0.11,0.06
1389584576,0.98,-0.11,0.06
1389586577,0.99,-0.13,0.05
1389588612,0.99,-0.13,0.05
1389590608,0.99,-0.13,0.05
1389592607,0.99,-0.13,0.05
1389594606,0.99,-0.13,0.05
1389596639,0.98,-0.11,0.04
1389598644,0.98,-0.11,0.04
1389600615,0.98,-0.11,0.04
1389602710,0.98,-0.11,0.04
1389604583,0.98,-0.11,0.04
1389606578,0.96,-0.10,0.08
1389608578,0.96,-0.10,0.08
1389610575,0.96,-0.10,0.08
1389612576,0.96,-0.10,0.08
1389614575,0.96,-0.10,0.08
1389616576,0.94,-0.13,0.11
1389618580,0.94,-0.13,0.11
1389620587,0.94,-0.13,0.11
1389622574,0.94,-0.13,0.11
1389624572,0.94,-0.13,0.11
1389626579,1.00,-0.13,0.05
1389628709,1.00,-0.13,0.05
1389630607,1.00,-0.13,0.05
1389632609,1.00,-0.13,0.05
1389634631,1.00,-0.13,0.05
1389636618,1.00,-0.14,0.09
1389638568,1.00,-0.14,0.09
1389640652,1.00,-0.14,0.09
1389642644,1.00,-0.14,0.09
1389644622,1.00,-0.14,0.09
1389646602,0.95,-0.13,0.07
1389648607,0.95,-0.13,0.07
1389650579,0.95,-0.13,0.07
1389652718,0.95,-0.13,0.07
1389654583,0.95,-0.13,0.07
1389656578,1.00,-0.14,0.06
1389658576,1.00,-0.14,0.06
1389660573,1.00,-0.14,0.06
1389662578,1.00,-0.14,0.06
1389664577,1.00,-0.14,0.06
1389666574,0.93,-0.14,0.10
1389668614,0.93,-0.14,0.10
1389670606,0.93,-0.14,0.10
1389672605,0.93,-0.14,0.10
1389674606,0.93,-0.14,0.10
1389676665,0.96,-0.12,0.05
1389678716,0.96,-0.12,0.05
1389680604,0.96,-0.12,0.05
1389682608,0.96,-0.12,0.05
1389684578,0.96,-0.12,0.05
1389686578,0.94,-0.15,0.11
1389688578,0.94,-0.15,0.11
1389690723,0.94,-0.15,0.11
1389692617,0.94,-0.15,0.11
1389694576,0.94,-0.15,0.11
1389696578,1.00,-0.12,0.09
1389698579,1.00,-0.12,0.09
1389700586,1.00,-0.12,0.09
1389702690,1.00,-0.12,0.09
1389704586,1.00,-0.12,0.09
1389706578,1.02,-0.13,0.06
1389708619,1.02,-0.13,0.06
1389710602,1.02,-0.13,0.06
1389712605,1.02,-0.13,0.06
1389714602,1.02,-0.13,0.06
1389716602,1.00,-0.12,0.06
1389718605,1.00,-0.12,0.06
1389720609,1.00,-0.12,0.06
1389722578,1.00,-0.12,0.06
1389724578,1.00,-0.12,0.06
1389726578,0.98,-0.12,0.07
1389728677,0.98,-0.12,0.07
1389730578,0.98,-0.12,0.07
1389732573,0.98,-0.12,0.07
1389734576,0.98,-0.12,0.07
1389736574,0.98,-0.12,0.08
1389738579,0.98,-0.12,0.08
1389740707,0.98,-0.12,0.08
1389742616,0.98,-0.12,0.08
1389744575,0.98,-0.12,0.08
1389746577,0.98,-0.12,0.08
1389748617,0.99,-0.11,0.06
1389750607,0.99,-0.11,0.06
1389752716,0.99,-0.11,0.06
1389754614,0.99,-0.11,0.06
1389756606,0.99,-0.11,0.06
1389758609,0.98,-0.09,0.07
1389760607,0.98,-0.09,0.07
1389762609,0.98,-0.09,0.07
1389764577,0.98,-0.09,0.07
1389766579,0.98,-0.09,0.07
1389768591,0.96,-0.11,0.08
1389770578,0.96,-0.11,0.08
1389772576,0.96,-0.11,0.08
1389774577,0.96,-0.11,0.08
1389776604,0.96,-0.11,0.08
1389778750,1.01,-0.12,0.05
1389780575,1.01,-0.12,0.05
1389782572,1.01,-0.12,0.05
1389784574,1.01,-0.12,0.05
1389786573,1.01,-0.12,0.05
1389788663,0.99,-0.10,0.09
1389790641,0.99,-0.10,0.09
1389792608,0.99,-0.10,0.09
1389794606,0.99,-0.10,0.09
1389796606,0.99,-0.10,0.09
1389798605,0.96,-0.10,0.10
1389800614,0.96,-0.10,0.10
1389802710,0.96,-0.10,0.10
1389804607,0.96,-0.10,0.10
1389806578,0.96,-0.10,0.10
1389808578,0.92,-0.10,0.06
1389810575,0.92,-0.10,0.06
1389812572,0.92,-0.10,0.06
1389814578,0.92,-0.10,0.06
1389816574,0.92,-0.10,0.06
1389818575,0.95,-0.11,0.05
1389820588,0.95,-0.11,0.05
1389822580,0.95,-0.11,0.05
1389824578,0.95,-0.11,0.05
1389826577,0.95,-0.11,0.05
1389828706,0.98,-0.11,0.05
1389830613,0.98,-0.11,0.05
1389832608,0.98,-0.11,0.05
1389834608,0.98,-0.11,0.05
1389836608,0.98,-0.11,0.05
1389838611,1.00,-0.13,0.08
1389840603,1.00,-0.13,0.08
1389842576,1.00,-0.13,0.08
1389844575,1.00,-0.13,0.08
1389846576,1.00,-0.13,0.08
1389848577,0.99,-0.11,0.07
1389850578,0.99,-0.11,0.07
1389852707,0.99,-0.11,0.07
1389854585,0.99,-0.11,0.07
1389856578,0.99,-0.11,0.07
1389858577,0.94,-0.10,0.07
1389860574,0.94,-0.10,0.07
1389862575,0.94,-0.10,0.07
1389864576,0.94,-0.10,0.07
1389866575,0.94,-0.10,0.07
1389868615,0.95,-0.11,0.07
1389870607,0.95,-0.11,0.07
1389872602,0.95,-0.11,0.07
1389874604,0.95,-0.11,0.07
1389876634,0.95,-0.11,0.07
1389878758,1.00,-0.12,0.04
1389880607,1.00,-0.12,0.04
1389882608,1.00,-0.12,0.04
1389884577,1.00,-0.12,0.04
1389886573,1.00,-0.12,0.04
1389888580,0.97,-0.11,0.07
1389890574,0.97,-0.11,0.07
1389892577,0.97,-0.11,0.07
1389894576,0.97,-0.11,0.07
1389896576,0.97,-0.11,0.07
1389898580,0.98,-0.11,0.08
1389900588,0.98,-0.11,0.08
1389902679,0.98,-0.11,0.08
1389904584,0.98,-0.11,0.08
1389906573,0.98,-0.11,0.08
1389908614,1.00,-0.12,0.05
1389910608,1.00,-0.12,0.05
1389912608,1.00,-0.12,0.05
1389914607,1.00,-0.12,0.05
1389916607,1.00,-0.12,0.05
1389918607,0.98,-0.11,0.09
1389920605,0.98,-0.11,0.09
1389922573,0.98,-0.11,0.09
1389924577,0.98,-0.11,0.09
1389926577,0.98,-0.11,0.09
1389928676,1.00,-0.11,0.07
1389930576,1.00,-0.11,0.07
1389932576,1.00,-0.11,0.07
1389934576,1.00,-0.11,0.07
1389936577,1.00,-0.11,0.07
1389938574,0.99,-0.12,0.09
1389940576,0.99,-0.12,0.09
1389942576,0.99,-0.12,0.09
1389944579,0.99,-0.12,0.09
1389946575,0.99,-0.12,0.09
1389948611,1.04,-0.09,0.07
1389950607,1.04,-0.09,0.07
1389952709,1.04,-0.09,0.07
1389954636,1.04,-0.09,0.07
1389956576,1.04,-0.09,0.07
1389958572,1.07,-0.09,0.06
1389960573,1.07,-0.09,0.06
1389962652,1.07,-0.09,0.06
1389964605,1.07,-0.09,0.06
1389966606,1.07,-0.09,0.06
1389968615,1.00,-0.09,0.11
1389970652,1.00,-0.09,0.11
1389972634,1.00,-0.09,0.11
1389974609,1.00,-0.09,0.11
1389976578,1.00,-0.09,0.11
1389978689,1.02,-0.09,0.09
1389980578,1.02,-0.09,0.09
1389982596,1.02,-0.09,0.09
1389984613,1.02,-0.09,0.09
1389986575,1.02,-0.09,0.09
1389988616,0.99,-0.12,0.06
1389990606,0.99,-0.12,0.06
1389992604,0.99,-0.12,0.06
1389994605,0.99,-0.12,0.06
1389996606,0.99,-0.12,0.06
1389998608,1.04,-0.08,0.06
1390000610,1.04,-0.08,0.06
1390002684,1.04,-0.08,0.06
1390004588,1.04,-0.08,0.06
1390006575,1.04,-0.08,0.06
1390008575,1.04,-0.08,0.06
1390010572,1.05,-0.10,0.06
1390012578,1.05,-0.10,0.06
1390014574,1.05,-0.10,0.06
1390016579,1.05,-0.10,0.06
1390018610,1.05,-0.10,0.06
1390020659,1.02,-0.11,0.10
1390022629,1.02,-0.11,0.10
1390024573,1.02,-0.11,0.10
1390026572,1.02,-0.11,0.10
1390028738,1.02,-0.11,0.10
1390030605,1.06,-0.12,0.10
1390032607,1.06,-0.12,0.10
1390034606,1.06,-0.12,0.10
1390036609,1.06,-0.12,0.10
1390038606,1.06,-0.12,0.10
1390040606,1.06,-0.10,0.11
1390042593,1.06,-0.10,0.11
1390044577,1.06,-0.10,0.11
1390046578,1.06,-0.10,0.11
1390048577,1.06,-0.10,0.11
1390050580,1.02,-0.10,0.13
1390052699,1.02,-0.10,0.13
1390054583,1.02,-0.10,0.13
1390056576,1.02,-0.10,0.13
1390058576,1.02,-0.10,0.13
1390060576,0.99,-0.11,0.07
1390062576,0.99,-0.11,0.07
1390064572,0.99,-0.11,0.07
1390066574,0.99,-0.11,0.07
1390068622,0.99,-0.11,0.07
1390070668,1.01,-0.16,0.07
1390072645,1.01,-0.16,0.07
1390074612,1.01,-0.16,0.07
1390076606,1.01,-0.16,0.07
1390078720,1.01,-0.16,0.07
1390080608,1.09,-0.15,0.03
1390082602,1.09,-0.15,0.03
1390084611,1.09,-0.15,0.03
1390086623,1.09,-0.15,0.03
1390088575,1.09,-0.15,0.03
1390090571,1.06,-0.12,0.10
1390092571,1.06,-0.12,0.10
1390094571,1.06,-0.12,0.10
1390096572,1.06,-0.12,0.10
1390098575,1.06,-0.12,0.10
1390100586,1.02,-0.11,0.15
1390102685,1.02,-0.11,0.15
1390104584,1.02,-0.11,0.15
1390106576,1.02,-0.11,0.15
1390108614,1.02,-0.11,0.15
1390110607,1.00,-0.12,0.12
1390112606,1.00,-0.12,0.12
1390114603,1.00,-0.12,0.12
1390116605,1.00,-0.12,0.12
1390118606,1.00,-0.12,0.12
1390120611,1.02,-0.15,0.07
1390122577,1.02,-0.15,0.07
1390124578,1.02,-0.15,0.07
1390126574,1.02,-0.15,0.07
1390128682,1.02,-0.15,0.07
1390130665,1.04,-0.14,0.09
1390132627,1.04,-0.14,0.09
1390134575,1.04,-0.14,0.09
1390136575,1.04,-0.14,0.09
1390138574,1.04,-0.14,0.09
1390140576,1.03,-0.13,0.06
1390142575,1.03,-0.13,0.06
1390144575,1.03,-0.13,0.06
1390146576,1.03,-0.13,0.06
1390148621,1.03,-0.13,0.06
1390150616,1.02,-0.14,0.10
1390152713,1.02,-0.14,0.10
1390154608,1.02,-0.14,0.10
1390156604,1.02,-0.14,0.10
1390158604,1.02,-0.14,0.10
1390160605,1.00,-0.14,0.07
1390162608,1.00,-0.14,0.07
1390164574,1.00,-0.14,0.07
1390166577,1.00,-0.14,0.07
1390168578,1.00,-0.14,0.07
1390170576,1.00,-0.15,0.07
1390172577,1.00,-0.15,0.07
1390174575,1.00,-0.15,0.07
1390176577,1.00,-0.15,0.07
1390178671,1.00,-0.15,0.07
1390180578,1.03,-0.18,0.13
1390182576,1.03,-0.18,0.13
1390184576,1.03,-0.18,0.13
1390186577,1.03,-0.18,0.13
1390188612,1.03,-0.18,0.13
1390190607,1.04,-0.15,0.10
1390192602,1.04,-0.15,0.10
1390194607,1.04,-0.15,0.10
1390196607,1.04,-0.15,0.10
1390198604,1.04,-0.15,0.10
1390200614,1.04,-0.16,0.06
1390202676,1.04,-0.16,0.06
1390204585,1.04,-0.16,0.06
1390206577,1.04,-0.16,0.06
1390208573,1.04,-0.16,0.06
1390210578,0.98,-0.15,0.11
1390212578,0.98,-0.15,0.11
1390214577,0.98,-0.15,0.11
1390216580,0.98,-0.15,0.11
1390218578,0.98,-0.15,0.11
1390220589,0.98,-0.13,0.09
1390222575,0.98,-0.13,0.09
1390224575,0.98,-0.13,0.09
1390226573,0.98,-0.13,0.09
1390228711,0.98,-0.13,0.09
1390230605,0.97,-0.12,0.08
1390232610,0.97,-0.12,0.08
1390234605,0.97,-0.12,0.08
1390236620,0.97,-0.12,0.08
1390238643,0.97,-0.12,0.08
1390240606,0.96,-0.15,0.12
1390242604,0.96,-0.15,0.12
1390244578,0.96,-0.15,0.12
1390246575,0.96,-0.15,0.12
1390248575,0.96,-0.15,0.12
1390250576,0.96,-0.16,0.05
1390252712,0.96,-0.16,0.05
1390254580,0.96,-0.16,0.05
1390256573,0.96,-0.16,0.05
1390258573,0.96,-0.16,0.05
1390260575,0.96,-0.16,0.05
1390262577,0.98,-0.18,0.03
1390264575,0.98,-0.18,0.03
1390266575,0.98,-0.18,0.03
1390268625,0.98,-0.18,0.03
1390270607,0.98,-0.18,0.03
1390272608,0.97,-0.16,0.06
1390274609,0.97,-0.16,0.06
1390276635,0.97,-0.16,0.06
1390278676,0.97,-0.16,0.06
1390280568,0.97,-0.16,0.06
1390282652,0.97,-0.12,0.07
1390284608,0.97,-0.12,0.07
1390286607,0.97,-0.12,0.07
1390288630,0.97,-0.12,0.07
1390290625,0.97,-0.12,0.07
1390292620,0.94,-0.11,0.12
1390294637,0.94,-0.11,0.12
1390296579,0.94,-0.11,0.12
1390298578,0.94,-0.11,0.12
1390300589,0.94,-0.11,0.12
1390302693,0.97,-0.14,0.10
1390304587,0.97,-0.14,0.10
1390306574,0.97,-0.14,0.10
1390308619,0.97,-0.14,0.10
1390310606,0.97,-0.14,0.10
1390312606,0.98,-0.15,0.08
1390314605,0.98,-0.15,0.08
1390316602,0.98,-0.15,0.08
1390318609,0.98,-0.15,0.08
1390320615,0.98,-0.15,0.08
1390322609,0.99,-0.16,0.06
1390324577,0.99,-0.16,0.06
1390326573,0.99,-0.16,0.06
1390328677,0.99,-0.16,0.06
1390330575,0.99,-0.16,0.06
1390332574,0.97,-0.14,0.05
1390334578,0.97,-0.14,0.05
1390336578,0.97,-0.14,0.05
1390338578,0.97,-0.14,0.05
1390340574,0.97,-0.14,0.05
1390342573,0.95,-0.11,0.07
1390344578,0.95,-0.11,0.07
1390346576,0.95,-0.11,0.07
1390348646,0.95,-0.11,0.07
1390350641,0.95,-0.11,0.07
1390352715,0.97,-0.12,0.05
1390354612,0.97,-0.12,0.05
1390356604,0.97,-0.12,0.05
1390358605,0.97,-0.12,0.05
1390360604,0.97,-0.12,0.05
1390362606,0.98,-0.14,0.08
1390364603,0.98,-0.14,0.08
1390366577,0.98,-0.14,0.08
1390368577,0.98,-0.14,0.08
1390370575,0.98,-0.14,0.08
1390372574,0.98,-0.16,0.09
1390374578,0.98,-0.16,0.09
1390376578,0.98,-0.16,0.09
1390378675,0.98,-0.16,0.09
1390380578,0.98,-0.16,0.09
1390382571,0.95,-0.12,0.04
