timestamp,accX,accY,accZ
1358707574,0.96,-0.11,-0.03
1358709571,0.96,-0.11,-0.03
1358711573,0.96,-0.11,-0.03
1358713574,0.96,-0.11,-0.03
1358715584,0.96,-0.11,-0.03
1358717702,0.92,-0.18,0.02
1358719623,0.92,-0.18,0.02
1358721623,0.92,-0.18,0.02
1358723606,0.92,-0.18,0.02
1358725608,0.92,-0.18,0.02
1358727712,0.92,-0.18,0.02
1358729613,0.93,-0.17,0.04
1358731612,0.93,-0.17,0.04
1358733605,0.93,-0.17,0.04
1358735576,0.93,-0.17,0.04
1358737574,0.93,-0.17,0.04
1358739611,0.98,-0.18,-0.01
1358741575,0.98,-0.18,-0.01
1358743577,0.98,-0.18,-0.01
1358745574,0.98,-0.18,-0.01
1358747576,0.98,-0.18,-0.01
1358749594,0.99,-0.15,0.01
1358751621,0.99,-0.15,0.01
1358753685,0.99,-0.15,0.01
1358755576,0.99,-0.15,0.01
1358757578,0.99,-0.15,0.01
1358759576,0.94,-0.16,0.02
1358761614,0.94,-0.16,0.02
1358763605,0.94,-0.16,0.02
1358765645,0.94,-0.16,0.02
1358767637,0.94,-0.16,0.02
1358769625,0.93,-0.18,-0.01
1358771604,0.93,-0.18,-0.01
1358773603,0.93,-0.18,-0.01
1358775606,0.93,-0.18,-0.01
1358777705,0.93,-0.18,-0.01
1358779587,0.92,-0.14,-0.02
1358781576,0.92,-0.14,-0.02
1358783575,0.92,-0.14,-0.02
1358785576,0.92,-0.14,-0.02
1358787578,0.92,-0.14,-0.02
1358789578,0.95,-0.14,0.00
1358791577,0.95,-0.14,0.00
1358793573,0.95,-0.14,0.00
1358795575,0.95,-0.14,0.00
1358797587,0.95,-0.14,0.00
1358799578,0.94,-0.12,0.02
1358801610,0.94,-0.12,0.02
1358803706,0.94,-0.12,0.02
1358805611,0.94,-0.12,0.02
1358807602,0.94,-0.12,0.02
1358809605,0.93,-0.19,0.05
1358811605,0.93,-0.19,0.05
1358813598,0.93,-0.19,0.05
1358815643,0.93,-0.19,0.05
1358817635,0.93,-0.19,0.05
1358819588,1.02,-0.18,-0.01
1358821588,1.02,-0.18,-0.01
1358823578,1.02,-0.18,-0.01
1358825578,1.02,-0.18,-0.01
1358827691,1.02,-0.18,-0.01
1358829586,0.98,-0.18,-0.02
1358831576,0.98,-0.18,-0.02
1358833577,0.98,-0.18,-0.02
1358835577,0.98,-0.18,-0.02
1358837575,0.98,-0.18,-0.02
1358839614,0.92,-0.16,0.02
1358841618,0.92,-0.16,0.02
1358843602,0.92,-0.16,0.02
1358845601,0.92,-0.16,0.02
1358847602,0.92,-0.16,0.02
1358849604,0.95,-0.16,-0.00
1358851606,0.95,-0.16,-0.00
1358853778,0.95,-0.16,-0.00
1358855591,0.95,-0.16,-0.00
1358857577,0.95,-0.16,-0.00
1358859575,0.91,-0.14,-0.03
1358861576,0.91,-0.14,-0.03
1358863578,0.91,-0.14,-0.03
1358865621,0.91,-0.14,-0.03
1358867642,0.91,-0.14,-0.03
1358869593,0.98,-0.14,0.02
1358871578,0.98,-0.14,0.02
1358873575,0.98,-0.14,0.02
1358875572,0.98,-0.14,0.02
1358877682,0.98,-0.14,0.02
1358879586,0.97,-0.16,0.03
1358881615,0.97,-0.16,0.03
1358883602,0.97,-0.16,0.03
1358885604,0.97,-0.16,0.03
1358887603,0.97,-0.16,0.03
1358889607,0.99,-0.16,0.02
1358891606,0.99,-0.16,0.02
1358893604,0.99,-0.16,0.02
1358895578,0.99,-0.16,0.02
1358897593,0.99,-0.16,0.02
1358899577,1.04,-0.19,0.01
1358901575,1.04,-0.19,0.01
1358903674,1.04,-0.19,0.01
1358905576,1.04,-0.19,0.01
1358907576,1.04,-0.19,0.01
1358909575,0.98,-0.18,-0.05
1358911573,0.98,-0.18,-0.05
1358913600,0.98,-0.18,-0.05
1358915722,0.98,-0.18,-0.05
1358917623,0.98,-0.18,-0.05
1358919579,0.96,-0.20,-0.01
1358921627,0.96,-0.20,-0.01
1358923607,0.96,-0.20,-0.01
1358925603,0.96,-0.20,-0.01
1358927711,0.96,-0.20,-0.01
1358929609,0.91,-0.14,-0.01
1358931604,0.91,-0.14,-0.01
1358933602,0.91,-0.14,-0.01
1358935577,0.91,-0.14,-0.01
1358937578,0.91,-0.14,-0.01
1358939614,0.93,-0.17,0.01
1358941573,0.93,-0.17,0.01
1358943575,0.93,-0.17,0.01
1358945577,0.93,-0.17,0.01
1358947578,0.93,-0.17,0.01
1358949576,0.98,-0.14,0.07
1358951576,0.98,-0.14,0.07
1358953678,0.98,-0.14,0.07
1358955641,0.98,-0.14,0.07
1358957572,0.98,-0.14,0.07
1358959574,0.98,-0.14,0.07
1358961619,1.01,-0.17,0.02
1358963607,1.01,-0.17,0.02
1358965614,1.01,-0.17,0.02
1358967676,1.01,-0.17,0.02
1358969643,1.01,-0.17,0.02
1358971609,1.03,-0.20,-0.01
1358973607,1.03,-0.20,-0.01
1358975606,1.03,-0.20,-0.01
1358977706,1.03,-0.20,-0.01
1358979587,1.03,-0.20,-0.01
1358981591,1.02,-0.17,0.00
1358983577,1.02,-0.17,0.00
1358985575,1.02,-0.17,0.00
1358987574,1.02,-0.17,0.00
1358989574,1.02,-0.17,0.00
1358991571,0.95,-0.18,-0.02
1358993573,0.95,-0.18,-0.02
1358995575,0.95,-0.18,-0.02
1358997586,0.95,-0.18,-0.02
1358999576,0.95,-0.18,-0.02
1359001612,0.88,-0.15,0.00
1359003710,0.88,-0.15,0.00
1359005607,0.88,-0.15,0.00
1359007610,0.88,-0.15,0.00
1359009604,0.88,-0.15,0.00
1359011605,0.89,-0.15,-0.03
1359013604,0.89,-0.15,-0.03
1359015575,0.89,-0.15,-0.03
1359017672,0.89,-0.15,-0.03
1359019630,0.89,-0.15,-0.03
1359021586,0.98,-0.15,-0.02
1359023575,0.98,-0.15,-0.02
1359025576,0.98,-0.15,-0.02
1359027686,0.98,-0.15,-0.02
1359029588,0.98,-0.15,-0.02
1359031576,1.02,-0.17,0.04
1359033577,1.02,-0.17,0.04
1359035578,1.02,-0.17,0.04
1359037578,1.02,-0.17,0.04
1359039660,1.02,-0.17,0.04
1359041642,0.99,-0.19,0.00
1359043614,0.99,-0.19,0.00
1359045630,0.99,-0.19,0.00
1359047607,0.99,-0.19,0.00
1359049608,0.99,-0.19,0.00
1359051611,0.95,-0.18,-0.01
1359053721,0.95,-0.18,-0.01
1359055630,0.95,-0.18,-0.01
1359057641,0.95,-0.18,-0.01
1359059578,0.95,-0.18,-0.01
1359061575,0.90,-0.15,0.00
1359063573,0.90,-0.15,0.00
1359065574,0.90,-0.15,0.00
1359067575,0.90,-0.15,0.00
1359069577,0.90,-0.15,0.00
1359071575,0.91,-0.15,-0.05
1359073572,0.91,-0.15,-0.05
1359075589,0.91,-0.15,-0.05
1359077715,0.91,-0.15,-0.05
1359079618,0.91,-0.15,-0.05
1359081617,0.89,-0.15,-0.02
1359083604,0.89,-0.15,-0.02
1359085618,0.89,-0.15,-0.02
1359087608,0.89,-0.15,-0.02
1359089609,0.89,-0.15,-0.02
1359091607,0.96,-0.17,0.00
1359093606,0.96,-0.17,0.00
1359095582,0.96,-0.17,0.00
1359097587,0.96,-0.17,0.00
1359099575,0.96,-0.17,0.00
1359101573,1.00,-0.19,0.00
1359103688,1.00,-0.19,0.00
1359105578,1.00,-0.19,0.00
1359107575,1.00,-0.19,0.00
1359109571,1.00,-0.19,0.00
1359111574,0.99,-0.19,0.02
1359113574,0.99,-0.19,0.02
1359115573,0.99,-0.19,0.02
1359117575,0.99,-0.19,0.02
1359119582,0.99,-0.19,0.02
1359121619,0.98,-0.20,-0.00
1359123612,0.98,-0.20,-0.00
1359125607,0.98,-0.20,-0.00
1359127693,0.98,-0.20,-0.00
1359129612,0.98,-0.20,-0.00
1359131606,0.97,-0.19,-0.00
1359133603,0.97,-0.19,-0.00
1359135578,0.97,-0.19,-0.00
1359137671,0.97,-0.19,-0.00
1359139623,0.97,-0.19,-0.00
1359141577,0.89,-0.17,-0.01
1359143575,0.89,-0.17,-0.01
1359145616,0.89,-0.17,-0.01
1359147577,0.89,-0.17,-0.01
1359149575,0.89,-0.17,-0.01
1359151580,0.93,-0.15,-0.01
1359153689,0.93,-0.15,-0.01
1359155576,0.93,-0.15,-0.01
1359157575,0.93,-0.15,-0.01
1359159636,0.93,-0.15,-0.01
1359161627,0.88,-0.16,-0.05
1359163611,0.88,-0.16,-0.05
1359165610,0.88,-0.16,-0.05
1359167608,0.88,-0.16,-0.05
1359169610,0.88,-0.16,-0.05
1359171607,0.98,-0.19,-0.03
1359173606,0.98,-0.19,-0.03
1359175577,0.98,-0.19,-0.03
1359177682,0.98,-0.19,-0.03
1359179586,0.98,-0.19,-0.03
1359181575,0.97,-0.18,0.11
1359183571,0.97,-0.18,0.11
1359185643,0.97,-0.18,0.11
1359187636,0.97,-0.18,0.11
1359189572,0.97,-0.18,0.11
1359191572,0.97,-0.18,0.11
1359193573,1.00,-0.20,-0.07
1359195659,1.00,-0.20,-0.07
1359197590,1.00,-0.20,-0.07
1359199616,1.00,-0.20,-0.07
1359201619,1.00,-0.20,-0.07
1359203728,0.95,-0.20,-0.04
1359205608,0.95,-0.20,-0.04
1359207606,0.95,-0.20,-0.04
1359209604,0.95,-0.20,-0.04
1359211605,0.95,-0.20,-0.04
1359213606,0.89,-0.18,0.00
1359215577,0.89,-0.18,0.00
1359217576,0.89,-0.18,0.00
1359219578,0.89,-0.18,0.00
1359221589,0.89,-0.18,0.00
1359223575,0.89,-0.16,0.05
1359225574,0.89,-0.16,0.05
1359227676,0.89,-0.16,0.05
1359229589,0.89,-0.16,0.05
1359231592,0.89,-0.16,0.05
1359233577,0.94,-0.16,0.07
1359235633,0.94,-0.16,0.07
1359237643,0.94,-0.16,0.07
1359239599,0.94,-0.16,0.07
1359241611,0.94,-0.16,0.07
1359243607,0.99,-0.19,-0.05
1359245603,0.99,-0.19,-0.05
1359247604,0.99,-0.19,-0.05
1359249603,0.99,-0.19,-0.05
1359251603,0.99,-0.19,-0.05
1359253716,0.98,-0.20,0.05
1359255577,0.98,-0.20,0.05
1359257573,0.98,-0.20,0.05
1359259644,0.98,-0.20,0.05
1359261609,0.98,-0.20,0.05
1359263623,1.02,-0.19,0.03
1359265577,1.02,-0.19,0.03
1359267575,1.02,-0.19,0.03
1359269576,1.02,-0.19,0.03
1359271575,1.02,-0.19,0.03
1359273577,0.99,-0.18,0.09
1359275575,0.99,-0.18,0.09
1359277685,0.99,-0.18,0.09
1359279586,0.99,-0.18,0.09
1359281615,0.99,-0.18,0.09
1359283609,0.91,-0.17,0.06
1359285608,0.91,-0.17,0.06
1359287607,0.91,-0.17,0.06
1359289606,0.91,-0.17,0.06
1359291611,0.91,-0.17,0.06
1359293603,0.93,-0.18,0.05
1359295636,0.93,-0.18,0.05
1359297634,0.93,-0.18,0.05
1359299648,0.93,-0.18,0.05
1359301575,0.93,-0.18,0.05
1359303691,0.93,-0.18,0.02
1359305573,0.93,-0.18,0.02
1359307572,0.93,-0.18,0.02
1359309572,0.93,-0.18,0.02
1359311574,0.93,-0.18,0.02
1359313573,0.98,-0.18,0.05
1359315577,0.98,-0.18,0.05
1359317574,0.98,-0.18,0.05
1359319578,0.98,-0.18,0.05
1359321626,0.98,-0.18,0.05
1359323604,0.99,-0.20,-0.00
1359325608,0.99,-0.20,-0.00
1359327694,0.99,-0.20,-0.00
1359329610,0.99,-0.20,-0.00
1359331607,0.99,-0.20,-0.00
1359333605,0.96,-0.15,0.21
1359335581,0.96,-0.15,0.21
1359337578,0.96,-0.15,0.21
1359339578,0.96,-0.15,0.21
1359341578,0.96,-0.15,0.21
1359343588,0.96,-0.18,0.11
1359345739,0.96,-0.18,0.11
1359347617,0.96,-0.18,0.11
1359349583,0.96,-0.18,0.11
1359351579,0.96,-0.18,0.11
1359353691,0.98,-0.18,0.00
1359355575,0.98,-0.18,0.00
1359357577,0.98,-0.18,0.00
1359359578,0.98,-0.18,0.00
1359361622,0.98,-0.18,0.00
1359363610,0.97,-0.22,-0.05
1359365655,0.97,-0.22,-0.05
1359367606,0.97,-0.22,-0.05
1359369605,0.97,-0.22,-0.05
1359371606,0.97,-0.22,-0.05
1359373604,0.93,-0.18,-0.16
1359375584,0.93,-0.18,-0.16
1359377685,0.93,-0.18,-0.16
1359379587,0.93,-0.18,-0.16
1359381575,0.93,-0.18,-0.16
1359383577,0.92,-0.16,0.15
1359385577,0.92,-0.16,0.15
1359387578,0.92,-0.16,0.15
1359389577,0.92,-0.16,0.15
1359391575,0.92,-0.16,0.15
1359393578,0.92,-0.16,0.11
1359395679,0.92,-0.16,0.11
1359397622,0.92,-0.16,0.11
1359399616,0.92,-0.16,0.11
1359401618,0.92,-0.16,0.11
1359403719,1.02,-0.17,0.02
1359405605,1.02,-0.17,0.02
1359407602,1.02,-0.17,0.02
1359409605,1.02,-0.17,0.02
1359411606,1.02,-0.17,0.02
1359413619,0.95,-0.21,-0.05
1359415578,0.95,-0.21,-0.05
1359417577,0.95,-0.21,-0.05
1359419581,0.95,-0.21,-0.05
1359421589,0.95,-0.21,-0.05
1359423576,0.96,-0.22,-0.04
1359425576,0.96,-0.22,-0.04
1359427674,0.96,-0.22,-0.04
1359429586,0.96,-0.22,-0.04
1359431575,0.96,-0.22,-0.04
1359433575,0.96,-0.22,-0.04
1359435576,0.89,-0.18,0.05
1359437578,0.89,-0.18,0.05
1359439576,0.89,-0.18,0.05
1359441613,0.89,-0.18,0.05
1359443612,0.89,-0.18,0.05
1359445664,0.87,-0.15,0.02
1359447652,0.87,-0.15,0.02
1359449607,0.87,-0.15,0.02
1359451606,0.87,-0.15,0.02
1359453723,0.87,-0.15,0.02
1359455607,0.90,-0.17,0.03
1359457605,0.90,-0.17,0.03
1359459578,0.90,-0.17,0.03
1359461578,0.90,-0.17,0.03
1359463582,0.90,-0.17,0.03
1359465578,0.93,-0.18,0.09
1359467632,0.93,-0.18,0.09
1359469576,0.93,-0.18,0.09
1359471574,0.93,-0.18,0.09
1359473573,0.93,-0.18,0.09
1359475575,0.97,-0.19,-0.11
1359477685,0.97,-0.19,-0.11
1359479587,0.97,-0.19,-0.11
1359481626,0.97,-0.19,-0.11
1359483607,0.97,-0.19,-0.11
1359485605,0.99,-0.21,-0.02
1359487608,0.99,-0.21,-0.02
1359489606,0.99,-0.21,-0.02
1359491606,0.99,-0.21,-0.02
1359493607,0.99,-0.21,-0.02
1359495664,0.95,-0.21,-0.09
1359497627,0.95,-0.21,-0.09
1359499608,0.95,-0.21,-0.09
1359501577,0.95,-0.21,-0.09
1359503691,0.95,-0.21,-0.09
1359505580,0.86,-0.18,0.03
1359507576,0.86,-0.18,0.03
1359509574,0.86,-0.18,0.03
1359511577,0.86,-0.18,0.03
1359513576,0.86,-0.18,0.03
1359515574,0.84,-0.16,0.00
1359517575,0.84,-0.16,0.00
1359519597,0.84,-0.16,0.00
1359521625,0.84,-0.16,0.00
1359523605,0.84,-0.16,0.00
1359525608,0.89,-0.17,0.02
1359527696,0.89,-0.17,0.02
1359529608,0.89,-0.17,0.02
1359531606,0.89,-0.17,0.02
1359533609,0.89,-0.17,0.02
1359535574,0.90,-0.16,-0.02
1359537577,0.90,-0.16,-0.02
1359539575,0.90,-0.16,-0.02
1359541580,0.90,-0.16,-0.02
1359543573,0.90,-0.16,-0.02
1359545580,0.94,-0.20,-0.04
1359547578,0.94,-0.20,-0.04
1359549575,0.94,-0.20,-0.04
1359551573,0.94,-0.20,-0.04
1359553693,0.94,-0.20,-0.04
1359555724,0.93,-0.20,0.01
1359557623,0.93,-0.20,0.01
1359559575,0.93,-0.20,0.01
1359561617,0.93,-0.20,0.01
1359563602,0.93,-0.20,0.01
1359565605,0.94,-0.19,0.01
1359567629,0.94,-0.19,0.01
1359569654,0.94,-0.19,0.01
1359571601,0.94,-0.19,0.01
1359573605,0.94,-0.19,0.01
1359575579,0.84,-0.16,0.03
1359577691,0.84,-0.16,0.03
1359579586,0.84,-0.16,0.03
1359581578,0.84,-0.16,0.03
1359583575,0.84,-0.16,0.03
1359585574,0.84,-0.18,0.00
1359587574,0.84,-0.18,0.00
1359589573,0.84,-0.18,0.00
1359591578,0.84,-0.18,0.00
1359593575,0.84,-0.18,0.00
1359595575,0.85,-0.19,-0.01
1359597588,0.85,-0.19,-0.01
1359599618,0.85,-0.19,-0.01
1359601615,0.85,-0.19,-0.01
1359603718,0.85,-0.19,-0.01
1359605662,0.88,-0.17,-0.03
1359607644,0.88,-0.17,-0.03
1359609611,0.88,-0.17,-0.03
1359611607,0.88,-0.17,-0.03
1359613607,0.88,-0.17,-0.03
1359615605,0.95,-0.18,-0.03
1359617598,0.95,-0.18,-0.03
1359619578,0.95,-0.18,-0.03
1359621589,0.95,-0.18,-0.03
1359623572,0.95,-0.18,-0.03
1359625574,0.91,-0.18,0.01
1359627691,0.91,-0.18,0.01
1359629586,0.91,-0.18,0.01
1359631578,0.91,-0.18,0.01
1359633576,0.91,-0.18,0.01
1359635576,0.95,-0.19,0.02
1359637576,0.95,-0.19,0.02
1359639572,0.95,-0.19,0.02
1359641614,0.95,-0.19,0.02
1359643608,0.95,-0.19,0.02
1359645603,0.91,-0.20,0.03
1359647604,0.91,-0.20,0.03
1359649605,0.91,-0.20,0.03
1359651606,0.91,-0.20,0.03
1359653687,0.91,-0.20,0.03
1359655662,0.87,-0.17,0.02
1359657627,0.87,-0.17,0.02
1359659577,0.87,-0.17,0.02
1359661575,0.87,-0.17,0.02
1359663573,0.87,-0.17,0.02
1359665573,0.87,-0.16,-0.01
1359667573,0.87,-0.16,-0.01
1359669578,0.87,-0.16,-0.01
1359671627,0.87,-0.16,-0.01
1359673578,0.87,-0.16,-0.01
1359675583,0.87,-0.16,-0.01
1359677689,0.86,-0.18,-0.01
1359679585,0.86,-0.18,-0.01
1359681621,0.86,-0.18,-0.01
1359683605,0.86,-0.18,-0.01
1359685607,0.86,-0.18,-0.01
1359687606,0.94,-0.20,-0.02
1359689609,0.94,-0.20,-0.02
1359691603,0.94,-0.20,-0.02
1359693604,0.94,-0.20,-0.02
1359695578,0.94,-0.20,-0.02
1359697590,0.93,-0.16,-0.02
1359699612,0.93,-0.16,-0.02
1359701573,0.93,-0.16,-0.02
1359703684,0.93,-0.16,-0.02
1359705574,0.93,-0.16,-0.02
1359707716,0.95,-0.20,-0.00
1359709616,0.95,-0.20,-0.00
1359711578,0.95,-0.20,-0.00
1359713575,0.95,-0.20,-0.00
1359715575,0.95,-0.20,-0.00
1359717571,0.92,-0.19,0.05
1359719577,0.92,-0.19,0.05
1359721626,0.92,-0.19,0.05
1359723608,0.92,-0.19,0.05
1359725605,0.92,-0.19,0.05
1359727711,0.90,-0.18,0.01
1359729611,0.90,-0.18,0.01
1359731614,0.90,-0.18,0.01
1359733606,0.90,-0.18,0.01
1359735577,0.90,-0.18,0.01
1359737577,0.89,-0.19,0.03
1359739578,0.89,-0.19,0.03
1359741584,0.89,-0.19,0.03
1359743578,0.89,-0.19,0.03
1359745575,0.89,-0.19,0.03
1359747578,0.90,-0.17,-0.14
1359749576,0.90,-0.17,-0.14
1359751574,0.90,-0.17,-0.14
1359753678,0.90,-0.17,-0.14
1359755664,0.90,-0.17,-0.14
1359757630,0.92,-0.16,-0.03
1359759571,0.92,-0.16,-0.03
1359761621,0.92,-0.16,-0.03
1359763606,0.92,-0.16,-0.03
1359765607,0.92,-0.16,-0.03
1359767606,0.92,-0.16,0.01
1359769608,0.92,-0.16,0.01
1359771607,0.92,-0.16,0.01
1359773612,0.92,-0.16,0.01
1359775616,0.92,-0.16,0.01
1359777692,0.95,-0.16,-0.00
1359779585,0.95,-0.16,-0.00
1359781572,0.95,-0.16,-0.00
1359783572,0.95,-0.16,-0.00
1359785574,0.95,-0.16,-0.00
1359787577,0.95,-0.20,-0.02
1359789578,0.95,-0.20,-0.02
1359791576,0.95,-0.20,-0.02
1359793574,0.95,-0.20,-0.02
1359795576,0.95,-0.20,-0.02
1359797588,0.94,-0.17,0.02
1359799618,0.94,-0.17,0.02
1359801616,0.94,-0.17,0.02
1359803715,0.94,-0.17,0.02
1359805664,0.94,-0.17,0.02
1359807627,0.89,-0.15,-0.02
1359809626,0.89,-0.15,-0.02
1359811607,0.89,-0.15,-0.02
1359813601,0.89,-0.15,-0.02
1359815601,0.89,-0.15,-0.02
1359817603,0.88,-0.19,0.03
1359819578,0.88,-0.19,0.03
1359821588,0.88,-0.19,0.03
1359823573,0.88,-0.19,0.03
1359825575,0.88,-0.19,0.03
1359827687,0.89,-0.18,0.07
1359829581,0.89,-0.18,0.07
1359831576,0.89,-0.18,0.07
1359833575,0.89,-0.18,0.07
1359835576,0.89,-0.18,0.07
1359837573,0.93,-0.18,-0.04
1359839574,0.93,-0.18,-0.04
1359841613,0.93,-0.18,-0.04
1359843611,0.93,-0.18,-0.04
1359845605,0.93,-0.18,-0.04
1359847605,0.99,-0.18,-0.02
1359849605,0.99,-0.18,-0.02
1359851608,0.99,-0.18,-0.02
1359853694,0.99,-0.18,-0.02
1359855658,0.99,-0.18,-0.02
1359857626,0.97,-0.20,-0.02
1359859573,0.97,-0.20,-0.02
1359861577,0.97,-0.20,-0.02
1359863577,0.97,-0.20,-0.02
1359865574,0.97,-0.20,-0.02
1359867574,0.93,-0.21,0.04
1359869578,0.93,-0.21,0.04
1359871575,0.93,-0.21,0.04
1359873578,0.93,-0.21,0.04
1359875577,0.93,-0.21,0.04
1359877716,0.93,-0.18,0.07
1359879584,0.93,-0.18,0.07
1359881620,0.93,-0.18,0.07
1359883607,0.93,-0.18,0.07
1359885607,0.93,-0.18,0.07
1359887603,0.91,-0.16,0.02
1359889603,0.91,-0.16,0.02
1359891607,0.91,-0.16,0.02
1359893601,0.91,-0.16,0.02
1359895579,0.91,-0.16,0.02
1359897586,0.96,-0.19,-0.01
1359899615,0.96,-0.19,-0.01
1359901577,0.96,-0.19,-0.01
1359903688,0.96,-0.19,-0.01
1359905578,0.96,-0.19,-0.01
1359907575,0.93,-0.21,0.01
1359909576,0.93,-0.21,0.01
1359911577,0.93,-0.21,0.01
1359913574,0.93,-0.21,0.01
1359915575,0.93,-0.21,0.01
1359917724,0.96,-0.20,-0.02
1359919625,0.96,-0.20,-0.02
1359921621,0.96,-0.20,-0.02
1359923604,0.96,-0.20,-0.02
1359925603,0.96,-0.20,-0.02
1359927706,0.96,-0.20,-0.02
1359929608,0.92,-0.18,0.04
1359931605,0.92,-0.18,0.04
1359933608,0.92,-0.18,0.04
1359935578,0.92,-0.18,0.04
1359937589,0.92,-0.18,0.04
1359939579,0.92,-0.18,0.04
1359941577,0.92,-0.18,0.04
1359943576,0.92,-0.18,0.04
1359945575,0.92,-0.18,0.04
1359947573,0.92,-0.18,0.04
1359949579,0.93,-0.18,0.00
1359951576,0.93,-0.18,0.00
1359953675,0.93,-0.18,0.00
1359955573,0.93,-0.18,0.00
1359957576,0.93,-0.18,0.00
1359959574,0.96,-0.20,-0.01
1359961614,0.96,-0.20,-0.01
1359963606,0.96,-0.20,-0.01
1359965638,0.96,-0.20,-0.01
1359967642,0.96,-0.20,-0.01
1359969631,0.95,-0.23,0.00
1359971603,0.95,-0.23,0.00
1359973603,0.95,-0.23,0.00
1359975606,0.95,-0.23,0.00
1359977689,0.95,-0.23,0.00
1359979636,0.96,-0.20,0.02
1359981589,0.96,-0.20,0.02
1359983576,0.96,-0.20,0.02
1359985574,0.96,-0.20,0.02
1359987574,0.96,-0.20,0.02
1359989573,0.94,-0.14,0.04
1359991575,0.94,-0.14,0.04
1359993574,0.94,-0.14,0.04
1359995573,0.94,-0.14,0.04
1359997588,0.94,-0.14,0.04
1359999616,0.89,-0.17,0.03
1360001619,0.89,-0.17,0.03
1360003724,0.89,-0.17,0.03
1360005607,0.89,-0.17,0.03
1360007604,0.89,-0.17,0.03
1360009603,0.95,-0.19,0.02
1360011605,0.95,-0.19,0.02
1360013628,0.95,-0.19,0.02
1360015669,0.95,-0.19,0.02
1360017626,0.95,-0.19,0.02
1360019583,0.89,-0.20,0.01
1360021588,0.89,-0.20,0.01
1360023574,0.89,-0.20,0.01
1360025573,0.89,-0.20,0.01
1360027689,0.89,-0.20,0.01
1360029585,0.98,-0.20,-0.02
1360031577,0.98,-0.20,-0.02
1360033575,0.98,-0.20,-0.02
1360035575,0.98,-0.20,-0.02
1360037576,0.98,-0.20,-0.02
1360039578,0.90,-0.18,0.06
1360041619,0.90,-0.18,0.06
1360043603,0.90,-0.18,0.06
1360045605,0.90,-0.18,0.06
1360047607,0.90,-0.18,0.06
1360049604,0.97,-0.18,0.03
1360051605,0.97,-0.18,0.03
1360053704,0.97,-0.18,0.03
1360055575,0.97,-0.18,0.03
1360057576,0.97,-0.18,0.03
1360059575,0.89,-0.18,0.23
1360061573,0.89,-0.18,0.23
1360063584,0.89,-0.18,0.23
1360065691,0.89,-0.18,0.23
1360067617,0.89,-0.18,0.23
1360069585,0.95,-0.19,-0.30
1360071576,0.95,-0.19,-0.30
1360073577,0.95,-0.19,-0.30
1360075576,0.95,-0.19,-0.30
1360077688,0.95,-0.19,-0.30
1360079607,0.97,-0.20,-0.09
1360081650,0.97,-0.20,-0.09
1360083607,0.97,-0.20,-0.09
1360085606,0.97,-0.20,-0.09
1360087606,0.97,-0.20,-0.09
1360089602,0.91,-0.17,0.20
1360091607,0.91,-0.17,0.20
1360093599,0.91,-0.17,0.20
1360095576,0.91,-0.17,0.20
1360097589,0.91,-0.17,0.20
1360099614,0.96,-0.22,-0.06
1360101578,0.96,-0.22,-0.06
1360103685,0.96,-0.22,-0.06
1360105574,0.96,-0.22,-0.06
1360107577,0.96,-0.22,-0.06
1360109574,0.95,-0.21,0.13
1360111576,0.95,-0.21,0.13
1360113576,0.95,-0.21,0.13
1360115642,0.95,-0.21,0.13
1360117643,0.95,-0.21,0.13
1360119576,0.97,-0.21,0.00
1360121622,0.97,-0.21,0.00
1360123605,0.97,-0.21,0.00
1360125605,0.97,-0.21,0.00
1360127710,0.97,-0.21,0.00
1360129606,0.94,-0.21,0.04
1360131606,0.94,-0.21,0.04
1360133602,0.94,-0.21,0.04
1360135578,0.94,-0.21,0.04
1360137573,0.94,-0.21,0.04
1360139578,0.93,-0.18,0.04
1360141578,0.93,-0.18,0.04
1360143576,0.93,-0.18,0.04
1360145577,0.93,-0.18,0.04
1360147576,0.93,-0.18,0.04
1360149578,0.93,-0.21,0.02
1360151576,0.93,-0.21,0.02
1360153669,0.93,-0.21,0.02
1360155575,0.93,-0.21,0.02
1360157579,0.93,-0.21,0.02
1360159574,0.93,-0.21,0.02
1360161609,0.92,-0.17,-0.02
1360163606,0.92,-0.17,-0.02
1360165610,0.92,-0.17,-0.02
1360167668,0.92,-0.17,-0.02
1360169643,0.92,-0.17,-0.02
1360171602,0.91,-0.20,-0.02
1360173607,0.91,-0.20,-0.02
1360175601,0.91,-0.20,-0.02
1360177688,0.91,-0.20,-0.02
1360179583,0.91,-0.20,-0.02
1360181576,0.95,-0.19,0.04
1360183623,0.95,-0.19,0.04
1360185572,0.95,-0.19,0.04
1360187573,0.95,-0.19,0.04
1360189572,0.95,-0.19,0.04
1360191572,1.00,-0.19,0.07
1360193577,1.00,-0.19,0.07
1360195573,1.00,-0.19,0.07
1360197588,1.00,-0.19,0.07
1360199609,1.00,-0.19,0.07
1360201618,0.99,-0.23,0.07
1360203717,0.99,-0.23,0.07
1360205604,0.99,-0.23,0.07
1360207605,0.99,-0.23,0.07
1360209604,0.99,-0.23,0.07
1360211605,0.97,-0.17,0.00
1360213602,0.97,-0.17,0.00
1360215648,0.97,-0.17,0.00
1360217631,0.97,-0.17,0.00
1360219577,0.97,-0.17,0.00
1360221588,0.94,-0.24,0.07
1360223573,0.94,-0.24,0.07
