timestamp,accX,accY,accZ
1666230578,1.02,-0.21,0.06
1666232572,1.02,-0.21,0.06
1666234622,1.02,-0.21,0.06
1666236607,1.02,-0.21,0.06
1666238604,1.02,-0.21,0.09
1666240603,1.02,-0.21,0.09
1666242608,1.02,-0.21,0.09
1666244602,1.02,-0.21,0.09
1666246604,1.02,-0.21,0.09
1666248578,1.00,-0.19,0.09
1666250577,1.00,-0.19,0.09
1666252678,1.00,-0.19,0.09
1666254589,1.00,-0.19,0.09
1666256575,1.00,-0.19,0.09
1666258580,0.98,-0.21,0.07
1666260575,0.98,-0.21,0.07
1666262642,0.98,-0.21,0.07
1666264576,0.98,-0.21,0.07
1666266574,0.98,-0.21,0.07
1666268573,0.99,-0.23,0.12
1666270575,0.99,-0.23,0.12
1666272574,0.99,-0.23,0.12
1666274615,0.99,-0.23,0.12
1666276607,0.99,-0.23,0.12
1666278726,0.96,-0.20,0.09
1666280651,0.96,-0.20,0.09
1666282649,0.96,-0.20,0.09
1666284603,0.96,-0.20,0.09
1666286604,0.96,-0.20,0.09
1666288621,0.95,-0.23,0.08
1666290607,0.95,-0.23,0.08
1666292607,0.95,-0.23,0.08
1666294575,0.95,-0.23,0.08
1666296574,0.95,-0.23,0.08
1666298576,1.02,-0.26,0.09
1666300574,1.02,-0.26,0.09
1666302694,1.02,-0.26,0.09
1666304578,1.02,-0.26,0.09
1666306576,1.02,-0.26,0.09
1666308573,1.04,-0.19,0.08
1666310577,1.04,-0.19,0.08
1666312591,1.04,-0.19,0.08
1666314616,1.04,-0.19,0.08
1666316606,1.04,-0.19,0.08
1666318614,1.05,-0.22,0.23
1666320615,1.05,-0.22,0.23
1666322609,1.05,-0.22,0.23
1666324607,1.05,-0.22,0.23
1666326604,1.05,-0.22,0.23
1666328676,1.04,-0.18,0.23
1666330577,1.04,-0.18,0.23
1666332577,1.04,-0.18,0.23
1666334575,1.04,-0.18,0.23
1666336577,1.04,-0.18,0.23
1666338574,1.04,-0.18,0.23
1666340606,1.06,-0.19,0.15
1666342650,1.06,-0.19,0.15
1666344620,1.06,-0.19,0.15
1666346578,1.06,-0.19,0.15
1666348576,1.06,-0.19,0.15
1666350576,1.06,-0.21,0.17
1666352687,1.06,-0.21,0.17
1666354620,1.06,-0.21,0.17
1666356607,1.06,-0.21,0.17
1666358607,1.06,-0.21,0.17
1666360606,1.05,-0.18,0.04
1666362606,1.05,-0.18,0.04
1666364610,1.05,-0.18,0.04
1666366647,1.05,-0.18,0.04
1666368606,1.05,-0.18,0.04
1666370576,1.04,-0.23,0.10
1666372574,1.04,-0.23,0.10
1666374574,1.04,-0.23,0.10
1666376577,1.04,-0.23,0.10
1666378683,1.04,-0.23,0.10
1666380576,1.04,-0.18,0.14
1666382574,1.04,-0.18,0.14
1666384577,1.04,-0.18,0.14
1666386573,1.04,-0.18,0.14
1666388572,1.04,-0.18,0.14
1666390579,1.02,-0.17,0.10
1666392617,1.02,-0.17,0.10
1666394608,1.02,-0.17,0.10
1666396605,1.02,-0.17,0.10
1666398606,1.02,-0.17,0.10
1666400666,0.98,-0.22,0.19
1666402716,0.98,-0.22,0.19
1666404614,0.98,-0.22,0.19
1666406607,0.98,-0.22,0.19
1666408606,0.98,-0.22,0.19
1666410610,0.99,-0.22,0.22
1666412586,0.99,-0.22,0.22
1666414576,0.99,-0.22,0.22
1666416578,0.99,-0.22,0.22
1666418579,0.99,-0.22,0.22
1666420585,1.01,-0.23,0.16
1666422574,1.01,-0.23,0.16
1666424575,1.01,-0.23,0.16
1666426577,1.01,-0.23,0.16
1666428678,1.01,-0.23,0.16
1666430577,1.01,-0.23,0.14
1666432576,1.01,-0.23,0.14
1666434611,1.01,-0.23,0.14
1666436606,1.01,-0.23,0.14
1666438609,1.01,-0.23,0.14
1666440606,0.98,-0.24,0.09
1666442609,0.98,-0.24,0.09
1666444610,0.98,-0.24,0.09
1666446608,0.98,-0.24,0.09
1666448577,0.98,-0.24,0.09
1666450576,0.96,-0.20,0.11
1666452673,0.96,-0.20,0.11
1666454584,0.96,-0.20,0.11
1666456578,0.96,-0.20,0.11
1666458596,0.96,-0.20,0.11
1666460653,0.90,-0.20,0.15
1666462619,0.90,-0.20,0.15
1666464575,0.90,-0.20,0.15
1666466579,0.90,-0.20,0.15
1666468622,0.90,-0.20,0.15
1666470575,0.88,-0.21,0.11
1666472574,0.88,-0.21,0.11
1666474624,0.88,-0.21,0.11
1666476606,0.88,-0.21,0.11
1666478727,0.88,-0.21,0.11
1666480608,0.88,-0.21,0.14
1666482603,0.88,-0.21,0.14
1666484606,0.88,-0.21,0.14
1666486601,0.88,-0.21,0.14
1666488577,0.88,-0.21,0.14
1666490579,0.93,-0.22,0.14
1666492618,0.93,-0.22,0.14
1666494573,0.93,-0.22,0.14
1666496578,0.93,-0.22,0.14
1666498577,0.93,-0.22,0.14
1666500576,0.91,-0.23,0.11
1666502680,0.91,-0.23,0.11
1666504583,0.91,-0.23,0.11
1666506576,0.91,-0.23,0.11
1666508627,0.91,-0.23,0.11
1666510645,0.92,-0.24,0.13
1666512599,0.92,-0.24,0.13
1666514616,0.92,-0.24,0.13
1666516606,0.92,-0.24,0.13
1666518602,0.92,-0.24,0.13
1666520607,0.90,-0.25,0.18
1666522602,0.90,-0.25,0.18
1666524607,0.90,-0.25,0.18
1666526604,0.90,-0.25,0.18
1666528691,0.90,-0.25,0.18
1666530579,0.89,-0.23,0.13
1666532575,0.89,-0.23,0.13
1666534572,0.89,-0.23,0.13
1666536581,0.89,-0.23,0.13
1666538591,0.89,-0.23,0.13
1666540574,0.88,-0.24,0.14
1666542573,0.88,-0.24,0.14
1666544574,0.88,-0.24,0.14
1666546572,0.88,-0.24,0.14
1666548577,0.88,-0.24,0.14
1666550574,0.87,-0.26,0.16
1666552653,0.87,-0.26,0.16
1666554617,0.87,-0.26,0.16
1666556607,0.87,-0.26,0.16
1666558630,0.87,-0.26,0.16
1666560667,0.89,-0.24,0.11
1666562643,0.89,-0.24,0.11
1666564604,0.89,-0.24,0.11
1666566609,0.89,-0.24,0.11
1666568621,0.89,-0.24,0.11
1666570650,0.88,-0.25,0.15
1666572607,0.88,-0.25,0.15
1666574572,0.88,-0.25,0.15
1666576577,0.88,-0.25,0.15
1666578693,0.88,-0.25,0.15
1666580578,0.87,-0.26,0.17
1666582578,0.87,-0.26,0.17
1666584572,0.87,-0.26,0.17
1666586577,0.87,-0.26,0.17
1666588573,0.87,-0.26,0.17
1666590576,0.88,-0.25,0.13
1666592617,0.88,-0.25,0.13
1666594610,0.88,-0.25,0.13
1666596607,0.88,-0.25,0.13
1666598604,0.88,-0.25,0.13
1666600607,0.88,-0.26,0.12
1666602707,0.88,-0.26,0.12
1666604610,0.88,-0.26,0.12
1666606605,0.88,-0.26,0.12
1666608592,0.88,-0.26,0.12
1666610666,0.85,-0.26,0.15
1666612627,0.85,-0.26,0.15
1666614575,0.85,-0.26,0.15
1666616573,0.85,-0.26,0.15
1666618576,0.85,-0.26,0.15
1666620587,0.83,-0.26,0.16
1666622573,0.83,-0.26,0.16
1666624577,0.83,-0.26,0.16
1666626573,0.83,-0.26,0.16
1666628689,0.83,-0.26,0.16
1666630577,0.84,-0.25,0.14
1666632577,0.84,-0.25,0.14
1666634622,0.84,-0.25,0.14
1666636608,0.84,-0.25,0.14
1666638606,0.84,-0.25,0.14
1666640607,0.84,-0.25,0.12
1666642605,0.84,-0.25,0.12
1666644605,0.84,-0.25,0.12
1666646607,0.84,-0.25,0.12
1666648578,0.84,-0.25,0.12
1666650574,0.84,-0.25,0.12
1666652674,0.84,-0.29,0.15
1666654584,0.84,-0.29,0.15
1666656576,0.84,-0.29,0.15
1666658575,0.84,-0.29,0.15
1666660578,0.84,-0.29,0.15
1666662575,0.83,-0.27,0.13
1666664577,0.83,-0.27,0.13
1666666577,0.83,-0.27,0.13
1666668584,0.83,-0.27,0.13
1666670713,0.83,-0.27,0.13
1666672640,0.83,-0.27,0.12
1666674619,0.83,-0.27,0.12
1666676607,0.83,-0.27,0.12
1666678721,0.83,-0.27,0.12
1666680607,0.83,-0.27,0.12
1666682605,0.81,-0.27,0.17
1666684607,0.81,-0.27,0.17
1666686606,0.81,-0.27,0.17
1666688575,0.81,-0.27,0.17
1666690579,0.81,-0.27,0.17
1666692614,0.83,-0.26,0.15
1666694576,0.83,-0.26,0.15
1666696575,0.83,-0.26,0.15
1666698575,0.83,-0.26,0.15
1666700574,0.83,-0.26,0.15
1666702682,0.87,-0.26,0.12
1666704586,0.87,-0.26,0.12
1666706575,0.87,-0.26,0.12
1666708578,0.87,-0.26,0.12
1666710573,0.87,-0.26,0.12
1666712595,0.86,-0.26,0.16
1666714615,0.86,-0.26,0.16
1666716611,0.86,-0.26,0.16
1666718608,0.86,-0.26,0.16
1666720660,0.86,-0.26,0.16
1666722643,0.86,-0.26,0.13
1666724606,0.86,-0.26,0.13
1666726607,0.86,-0.26,0.13
1666728719,0.86,-0.26,0.13
1666730608,0.86,-0.26,0.13
1666732606,0.87,-0.28,0.15
1666734580,0.87,-0.28,0.15
1666736578,0.87,-0.28,0.15
1666738574,0.87,-0.28,0.15
1666740578,0.87,-0.28,0.15
1666742577,0.87,-0.25,0.15
1666744578,0.87,-0.25,0.15
1666746573,0.87,-0.25,0.15
1666748578,0.87,-0.25,0.15
1666750577,0.87,-0.25,0.15
1666752672,0.86,-0.25,0.14
1666754612,0.86,-0.25,0.14
1666756600,0.86,-0.25,0.14
1666758602,0.86,-0.25,0.14
1666760606,0.86,-0.25,0.14
1666762605,0.89,-0.27,0.12
1666764605,0.89,-0.27,0.12
1666766602,0.89,-0.27,0.12
1666768578,0.89,-0.27,0.12
1666770637,0.89,-0.27,0.12
1666772643,0.91,-0.26,0.11
1666774621,0.91,-0.26,0.11
1666776576,0.91,-0.26,0.11
1666778699,0.91,-0.26,0.11
1666780577,0.91,-0.26,0.11
1666782573,0.91,-0.25,0.13
1666784573,0.91,-0.25,0.13
1666786575,0.91,-0.25,0.13
1666788592,0.91,-0.25,0.13
1666790576,0.91,-0.25,0.13
1666792617,0.91,-0.24,0.14
1666794620,0.91,-0.24,0.14
1666796608,0.91,-0.24,0.14
1666798604,0.91,-0.24,0.14
1666800605,0.91,-0.24,0.14
1666802701,0.93,-0.25,0.12
1666804615,0.93,-0.25,0.12
1666806604,0.93,-0.25,0.12
1666808575,0.93,-0.25,0.12
1666810577,0.93,-0.25,0.12
1666812588,0.95,-0.25,0.12
1666814578,0.95,-0.25,0.12
1666816574,0.95,-0.25,0.12
1666818577,0.95,-0.25,0.12
1666820604,0.95,-0.25,0.12
1666822656,0.93,-0.23,0.16
1666824622,0.93,-0.23,0.16
1666826573,0.93,-0.23,0.16
1666828689,0.93,-0.23,0.16
1666830577,0.93,-0.23,0.16
1666832578,0.95,-0.25,0.12
1666834623,0.95,-0.25,0.12
1666836607,0.95,-0.25,0.12
1666838605,0.95,-0.25,0.12
1666840608,0.95,-0.25,0.12
1666842602,0.97,-0.24,0.10
1666844609,0.97,-0.24,0.10
1666846606,0.97,-0.24,0.10
1666848576,0.97,-0.24,0.10
1666850575,0.97,-0.24,0.10
1666852673,0.95,-0.23,0.14
1666854584,0.95,-0.23,0.14
1666856579,0.95,-0.23,0.14
1666858576,0.95,-0.23,0.14
1666860578,0.95,-0.23,0.14
1666862578,0.95,-0.23,0.13
1666864578,0.95,-0.23,0.13
1666866578,0.95,-0.23,0.13
1666868576,0.95,-0.23,0.13
1666870578,0.95,-0.23,0.13
1666872577,0.96,-0.25,0.11
1666874612,0.96,-0.25,0.11
1666876613,0.96,-0.25,0.11
1666878755,0.96,-0.25,0.11
1666880653,0.96,-0.25,0.11
1666882646,0.98,-0.23,0.12
1666884605,0.98,-0.23,0.12
1666886606,0.98,-0.23,0.12
1666888603,0.98,-0.23,0.12
1666890610,0.98,-0.23,0.12
1666892613,0.97,-0.24,0.16
1666894576,0.97,-0.24,0.16
1666896577,0.97,-0.24,0.16
1666898575,0.97,-0.24,0.16
1666900574,0.97,-0.24,0.16
1666902689,0.98,-0.25,0.13
1666904584,0.98,-0.25,0.13
1666906574,0.98,-0.25,0.13
1666908581,0.98,-0.25,0.13
1666910582,0.98,-0.25,0.13
1666912591,0.99,-0.24,0.10
1666914614,0.99,-0.24,0.10
1666916607,0.99,-0.24,0.10
1666918607,0.99,-0.24,0.10
1666920612,0.99,-0.24,0.10
1666922605,1.00,-0.22,0.14
1666924605,1.00,-0.22,0.14
1666926602,1.00,-0.22,0.14
1666928679,1.00,-0.22,0.14
1666930573,1.00,-0.22,0.14
1666932577,0.98,-0.23,0.14
1666934579,0.98,-0.23,0.14
1666936576,0.98,-0.23,0.14
1666938579,0.98,-0.23,0.14
1666940671,0.98,-0.23,0.14
1666942627,0.98,-0.25,0.12
1666944574,0.98,-0.25,0.12
1666946574,0.98,-0.25,0.12
1666948575,0.98,-0.25,0.12
1666950577,0.98,-0.25,0.12
1666952687,0.98,-0.25,0.12
1666954624,1.00,-0.23,0.12
1666956605,1.00,-0.23,0.12
1666958605,1.00,-0.23,0.12
1666960603,1.00,-0.23,0.12
1666962603,1.00,-0.23,0.12
1666964605,1.00,-0.23,0.14
1666966610,1.00,-0.23,0.14
1666968578,1.00,-0.23,0.14
1666970577,1.00,-0.23,0.14
1666972577,1.00,-0.23,0.14
1666974579,1.00,-0.23,0.12
1666976581,1.00,-0.23,0.12
1666978678,1.00,-0.23,0.12
1666980634,1.00,-0.23,0.12
1666982574,1.00,-0.23,0.12
1666984570,1.01,-0.24,0.13
1666986571,1.01,-0.24,0.13
1666988572,1.01,-0.24,0.13
1666990575,1.01,-0.24,0.13
1666992616,1.01,-0.24,0.13
1666994621,1.01,-0.20,0.14
1666996606,1.01,-0.20,0.14
1666998618,1.01,-0.20,0.14
1667000686,1.01,-0.20,0.14
1667002715,1.01,-0.20,0.14
1667004610,1.00,-0.20,0.13
1667006607,1.00,-0.20,0.13
1667008606,1.00,-0.20,0.13
1667010604,1.00,-0.20,0.13
1667012590,1.00,-0.20,0.13
1667014577,1.00,-0.22,0.11
1667016573,1.00,-0.22,0.11
1667018575,1.00,-0.22,0.11
1667020586,1.00,-0.22,0.11
1667022575,1.00,-0.22,0.11
1667024576,1.00,-0.18,0.10
1667026576,1.00,-0.18,0.10
1667028680,1.00,-0.18,0.10
1667030574,1.00,-0.18,0.10
1667032577,1.00,-0.18,0.10
1667034611,0.95,-0.18,0.14
1667036608,0.95,-0.18,0.14
1667038612,0.95,-0.18,0.14
1667040611,0.95,-0.18,0.14
1667042604,0.95,-0.18,0.14
1667044605,0.97,-0.19,0.09
1667046603,0.97,-0.19,0.09
1667048596,0.97,-0.19,0.09
1667050684,0.97,-0.19,0.09
1667052714,0.97,-0.19,0.09
1667054586,0.97,-0.18,0.04
1667056577,0.97,-0.18,0.04
1667058578,0.97,-0.18,0.04
1667060578,0.97,-0.18,0.04
1667062573,0.97,-0.18,0.04
1667064573,0.98,-0.16,0.09
1667066574,0.98,-0.16,0.09
1667068577,0.98,-0.16,0.09
1667070576,0.98,-0.16,0.09
1667072578,0.98,-0.16,0.09
1667074621,0.98,-0.17,0.06
1667076604,0.98,-0.17,0.06
1667078706,0.98,-0.17,0.06
1667080623,0.98,-0.17,0.06
1667082655,0.98,-0.17,0.06
1667084601,0.95,-0.18,0.03
1667086605,0.95,-0.18,0.03
1667088606,0.95,-0.18,0.03
1667090575,0.95,-0.18,0.03
1667092613,0.95,-0.18,0.03
1667094575,0.96,-0.15,0.06
1667096574,0.96,-0.15,0.06
1667098575,0.96,-0.15,0.06
1667100575,0.96,-0.15,0.06
1667102685,0.96,-0.15,0.06
1667104585,0.96,-0.14,0.07
1667106581,0.96,-0.14,0.07
1667108579,0.96,-0.14,0.07
1667110722,0.96,-0.14,0.07
1667112624,0.96,-0.14,0.07
1667114619,0.96,-0.18,0.02
1667116607,0.96,-0.18,0.02
1667118605,0.96,-0.18,0.02
1667120610,0.96,-0.18,0.02
1667122606,0.96,-0.18,0.02
1667124604,0.96,-0.18,0.03
1667126604,0.96,-0.18,0.03
1667128689,0.96,-0.18,0.03
1667130576,0.96,-0.18,0.03
1667132571,0.96,-0.18,0.03
1667134577,0.97,-0.15,0.05
1667136578,0.97,-0.15,0.05
1667138574,0.97,-0.15,0.05
1667140577,0.97,-0.15,0.05
1667142578,0.97,-0.15,0.05
1667144577,0.95,-0.16,0.03
1667146575,0.95,-0.16,0.03
1667148576,0.95,-0.16,0.03
1667150579,0.95,-0.16,0.03
1667152651,0.95,-0.16,0.03
1667154616,0.96,-0.19,0.03
1667156606,0.96,-0.19,0.03
1667158603,0.96,-0.19,0.03
1667160606,0.96,-0.19,0.03
1667162612,0.96,-0.19,0.03
1667164607,0.96,-0.16,0.03
1667166605,0.96,-0.16,0.03
1667168579,0.96,-0.16,0.03
1667170677,0.96,-0.16,0.03
1667172621,0.96,-0.16,0.03
1667174577,0.93,-0.16,0.01
1667176576,0.93,-0.16,0.01
1667178691,0.93,-0.16,0.01
1667180577,0.93,-0.16,0.01
1667182575,0.93,-0.16,0.01
1667184626,0.89,-0.18,0.12
1667186575,0.89,-0.18,0.12
1667188576,0.89,-0.18,0.12
1667190574,0.89,-0.18,0.12
1667192619,0.89,-0.18,0.12
1667194619,0.89,-0.14,0.19
1667196609,0.89,-0.14,0.19
1667198605,0.89,-0.14,0.19
1667200606,0.89,-0.14,0.19
1667202712,0.89,-0.14,0.19
1667204616,0.98,-0.15,0.02
1667206604,0.98,-0.15,0.02
1667208576,0.98,-0.15,0.02
1667210576,0.98,-0.15,0.02
1667212587,0.98,-0.15,0.02
1667214577,0.98,-0.22,-0.03
1667216573,0.98,-0.22,-0.03
1667218579,0.98,-0.22,-0.03
1667220585,0.98,-0.22,-0.03
1667222576,0.98,-0.22,-0.03
1667224576,1.02,-0.22,0.03
1667226577,1.02,-0.22,0.03
1667228709,1.02,-0.22,0.03
1667230664,1.02,-0.22,0.03
1667232625,1.02,-0.22,0.03
1667234622,0.98,-0.18,0.05
1667236618,0.98,-0.18,0.05
1667238606,0.98,-0.18,0.05
1667240608,0.98,-0.18,0.05
1667242607,0.98,-0.18,0.05
1667244609,0.98,-0.18,0.05
1667246606,0.89,-0.14,0.07
1667248578,0.89,-0.14,0.07
1667250578,0.89,-0.14,0.07
1667252690,0.89,-0.14,0.07
1667254585,0.89,-0.14,0.07
1667256580,0.89,-0.16,0.06
1667258754,0.89,-0.16,0.06
1667260653,0.89,-0.16,0.06
1667262594,0.89,-0.16,0.06
1667264574,0.89,-0.16,0.06
1667266578,0.91,-0.18,0.12
1667268577,0.91,-0.18,0.12
1667270576,0.91,-0.18,0.12
1667272577,0.91,-0.18,0.12
1667274613,0.91,-0.18,0.12
1667276612,0.96,-0.19,0.14
1667278764,0.96,-0.19,0.14
1667280718,0.96,-0.19,0.14
1667282648,0.96,-0.19,0.14
1667284607,0.96,-0.19,0.14
1667286641,0.98,-0.21,0.06
1667288622,0.98,-0.21,0.06
1667290605,0.98,-0.21,0.06
1667292640,0.98,-0.21,0.06
1667294577,0.98,-0.21,0.06
1667296577,1.00,-0.24,0.04
1667298577,1.00,-0.24,0.04
1667300578,1.00,-0.24,0.04
1667302697,1.00,-0.24,0.04
1667304586,1.00,-0.24,0.04
1667306576,0.96,-0.23,0.10
1667308583,0.96,-0.23,0.10
1667310582,0.96,-0.23,0.10
1667312590,0.96,-0.23,0.10
1667314610,0.96,-0.23,0.10
1667316608,0.89,-0.22,0.18
1667318611,0.89,-0.22,0.18
1667320613,0.89,-0.22,0.18
1667322602,0.89,-0.22,0.18
1667324605,0.89,-0.22,0.18
1667326604,0.88,-0.21,0.17
1667328675,0.88,-0.21,0.17
1667330580,0.88,-0.21,0.17
1667332578,0.88,-0.21,0.17
1667334576,0.88,-0.21,0.17
1667336580,0.92,-0.23,0.13
1667338632,0.92,-0.23,0.13
1667340646,0.92,-0.23,0.13
1667342604,0.92,-0.23,0.13
1667344575,0.92,-0.23,0.13
1667346576,0.96,-0.24,0.12
1667348573,0.96,-0.24,0.12
1667350578,0.96,-0.24,0.12
1667352686,0.96,-0.24,0.12
1667354619,0.96,-0.24,0.12
1667356609,0.97,-0.25,0.12
1667358606,0.97,-0.25,0.12
1667360607,0.97,-0.25,0.12
1667362603,0.97,-0.25,0.12
1667364608,0.97,-0.25,0.12
1667366604,0.94,-0.23,0.11
1667368579,0.94,-0.23,0.11
1667370579,0.94,-0.23,0.11
1667372575,0.94,-0.23,0.11
1667374576,0.94,-0.23,0.11
1667376573,0.91,-0.22,0.16
1667378672,0.91,-0.22,0.16
1667380578,0.91,-0.22,0.16
1667382577,0.91,-0.22,0.16
1667384576,0.91,-0.22,0.16
1667386576,0.92,-0.21,0.14
1667388590,0.92,-0.21,0.14
1667390624,0.92,-0.21,0.14
1667392608,0.92,-0.21,0.14
1667394619,0.92,-0.21,0.14
1667396607,0.92,-0.23,0.15
1667398618,0.92,-0.23,0.15
1667400742,0.92,-0.23,0.15
1667402714,0.92,-0.23,0.15
1667404612,0.92,-0.23,0.15
1667406605,0.93,-0.25,0.16
1667408608,0.93,-0.25,0.16
1667410608,0.93,-0.25,0.16
1667412587,0.93,-0.25,0.16
1667414578,0.93,-0.25,0.16
1667416575,0.98,-0.24,0.14
1667418576,0.98,-0.24,0.14
1667420589,0.98,-0.24,0.14
1667422573,0.98,-0.24,0.14
1667424576,0.98,-0.24,0.14
1667426577,0.94,-0.25,0.16
1667428679,0.94,-0.25,0.16
1667430578,0.94,-0.25,0.16
1667432579,0.94,-0.25,0.16
1667434614,0.94,-0.25,0.16
1667436607,0.91,-0.25,0.18
1667438608,0.91,-0.25,0.18
1667440605,0.91,-0.25,0.18
1667442605,0.91,-0.25,0.18
1667444604,0.91,-0.25,0.18
1667446597,0.93,-0.26,0.17
1667448580,0.93,-0.26,0.17
1667450578,0.93,-0.26,0.17
1667452675,0.93,-0.26,0.17
1667454586,0.93,-0.26,0.17
1667456581,0.94,-0.24,0.17
1667458579,0.94,-0.24,0.17
1667460749,0.94,-0.24,0.17
1667462620,0.94,-0.24,0.17
1667464577,0.94,-0.24,0.17
1667466577,0.93,-0.26,0.18
1667468578,0.93,-0.26,0.18
1667470579,0.93,-0.26,0.18
1667472576,0.93,-0.26,0.18
1667474620,0.93,-0.26,0.18
1667476604,0.95,-0.27,0.16
1667478725,0.95,-0.27,0.16
1667480603,0.95,-0.27,0.16
1667482605,0.95,-0.27,0.16
1667484605,0.95,-0.27,0.16
1667486603,0.93,-0.25,0.15
1667488580,0.93,-0.25,0.15
1667490581,0.93,-0.25,0.15
1667492651,0.93,-0.25,0.15
1667494575,0.93,-0.25,0.15
1667496576,0.91,-0.25,0.17
1667498579,0.91,-0.25,0.17
1667500578,0.91,-0.25,0.17
1667502683,0.91,-0.25,0.17
1667504586,0.91,-0.25,0.17
1667506577,0.90,-0.25,0.16
1667508579,0.90,-0.25,0.16
1667510703,0.90,-0.25,0.16
1667512618,0.90,-0.25,0.16
1667514625,0.90,-0.25,0.16
1667516603,0.91,-0.25,0.16
1667518606,0.91,-0.25,0.16
1667520608,0.91,-0.25,0.16
1667522605,0.91,-0.25,0.16
1667524615,0.91,-0.25,0.16
1667526610,0.92,-0.23,0.17
1667528692,0.92,-0.23,0.17
1667530576,0.92,-0.23,0.17
1667532576,0.92,-0.23,0.17
1667534578,0.92,-0.23,0.17
1667536577,0.91,-0.24,0.17
1667538590,0.91,-0.24,0.17
1667540592,0.91,-0.24,0.17
1667542576,0.91,-0.24,0.17
1667544575,0.91,-0.24,0.17
1667546578,0.91,-0.24,0.17
1667548575,0.91,-0.25,0.15
1667550575,0.91,-0.25,0.15
1667552657,0.91,-0.25,0.15
1667554615,0.91,-0.25,0.15
1667556607,0.91,-0.25,0.15
1667558602,0.95,-0.25,0.16
1667560605,0.95,-0.25,0.16
1667562603,0.95,-0.25,0.16
1667564610,0.95,-0.25,0.16
1667566604,0.95,-0.25,0.16
1667568576,0.93,-0.24,0.16
1667570668,0.93,-0.24,0.16
1667572624,0.93,-0.24,0.16
1667574577,0.93,-0.24,0.16
1667576576,0.93,-0.24,0.16
1667578691,0.91,-0.25,0.15
1667580576,0.91,-0.25,0.15
1667582575,0.91,-0.25,0.15
1667584577,0.91,-0.25,0.15
1667586578,0.91,-0.25,0.15
1667588575,0.91,-0.26,0.16
1667590577,0.91,-0.26,0.16
1667592623,0.91,-0.26,0.16
1667594662,0.91,-0.26,0.16
1667596611,0.91,-0.26,0.16
1667598606,0.90,-0.23,0.15
1667600609,0.90,-0.23,0.15
1667602711,0.90,-0.23,0.15
1667604615,0.90,-0.23,0.15
1667606607,0.90,-0.23,0.15
1667608597,0.89,-0.23,0.16
1667610578,0.89,-0.23,0.16
1667612586,0.89,-0.23,0.16
1667614572,0.89,-0.23,0.16
1667616574,0.89,-0.23,0.16
1667618573,0.89,-0.25,0.14
1667620588,0.89,-0.25,0.14
1667622576,0.89,-0.25,0.14
1667624575,0.89,-0.25,0.14
1667626575,0.89,-0.25,0.14
1667628674,0.91,-0.23,0.12
1667630657,0.91,-0.23,0.12
1667632625,0.91,-0.23,0.12
1667634622,0.91,-0.23,0.12
1667636606,0.91,-0.23,0.12
1667638607,0.90,-0.21,0.14
1667640605,0.90,-0.21,0.14
1667642605,0.90,-0.21,0.14
1667644608,0.90,-0.21,0.14
1667646606,0.90,-0.21,0.14
1667648577,0.89,-0.23,0.14
1667650580,0.89,-0.23,0.14
1667652691,0.89,-0.23,0.14
1667654584,0.89,-0.23,0.14
1667656575,0.89,-0.23,0.14
1667658577,0.91,-0.24,0.13
1667660577,0.91,-0.24,0.13
1667662578,0.91,-0.24,0.13
1667664576,0.91,-0.24,0.13
1667666578,0.91,-0.24,0.13
1667668576,0.92,-0.21,0.12
1667670578,0.92,-0.21,0.12
1667672577,0.92,-0.21,0.12
1667674616,0.92,-0.21,0.12
1667676607,0.92,-0.21,0.12
1667678721,0.92,-0.23,0.12
1667680663,0.92,-0.23,0.12
1667682644,0.92,-0.23,0.12
1667684605,0.92,-0.23,0.12
1667686609,0.92,-0.23,0.12
1667688608,0.91,-0.23,0.10
1667690607,0.91,-0.23,0.10
1667692609,0.91,-0.23,0.10
1667694576,0.91,-0.23,0.10
1667696639,0.91,-0.23,0.10
1667698576,0.93,-0.23,0.11
1667700571,0.93,-0.23,0.11
1667702690,0.93,-0.23,0.11
1667704585,0.93,-0.23,0.11
1667706573,0.93,-0.23,0.11
1667708575,0.93,-0.21,0.12
1667710574,0.93,-0.21,0.12
1667712586,0.93,-0.21,0.12
1667714619,0.93,-0.21,0.12
1667716608,0.93,-0.21,0.12
1667718609,0.92,-0.22,0.11
1667720616,0.92,-0.22,0.11
1667722609,0.92,-0.22,0.11
1667724605,0.92,-0.22,0.11
1667726606,0.92,-0.22,0.11
1667728704,0.93,-0.23,0.11
1667730577,0.93,-0.23,0.11
1667732577,0.93,-0.23,0.11
1667734576,0.93,-0.23,0.11
1667736576,0.93,-0.23,0.11
1667738577,0.96,-0.21,0.09
1667740747,0.96,-0.21,0.09
1667742618,0.96,-0.21,0.09
1667744571,0.96,-0.21,0.09
1667746574,0.96,-0.21,0.09
1667748573,0.96,-0.21,0.09
1667750574,0.96,-0.21,0.09
1667752684,0.96,-0.21,0.09
1667754626,0.96,-0.21,0.09
1667756606,0.96,-0.21,0.09
1667758610,0.96,-0.21,0.10
1667760605,0.96,-0.21,0.10
1667762606,0.96,-0.21,0.10
1667764606,0.96,-0.21,0.10
1667766605,0.96,-0.21,0.10
1667768574,0.95,-0.21,0.08
1667770578,0.95,-0.21,0.08
1667772577,0.95,-0.21,0.08
1667774575,0.95,-0.21,0.08
1667776576,0.95,-0.21,0.08
1667778678,0.96,-0.20,0.09
1667780576,0.96,-0.20,0.09
