timestamp,accX,accY,accZ
642979176,0.97,0.00,0.07
642981166,0.97,0.00,0.07
642983205,0.97,0.00,0.07
642985172,0.97,0.00,0.07
642987172,0.98,0.01,0.03
642989171,0.98,0.01,0.03
642991169,0.98,0.01,0.03
642993233,0.98,0.01,0.03
642995184,0.98,0.01,0.03
642997252,0.99,0.00,0.03
642999141,0.99,0.00,0.03
643001151,0.99,0.00,0.03
643003140,0.99,0.00,0.03
643005134,0.99,0.00,0.03
643007137,0.97,-0.02,0.06
643009136,0.97,-0.02,0.06
643011135,0.97,-0.02,0.06
643013135,0.97,-0.02,0.06
643015140,0.97,-0.02,0.06
643017137,1.01,-0.01,-0.03
643019184,1.01,-0.01,-0.03
643021252,1.01,-0.01,-0.03
643023171,1.01,-0.01,-0.03
643025166,1.01,-0.01,-0.03
643027168,0.96,-0.00,0.11
643029170,0.96,-0.00,0.11
643031162,0.96,-0.00,0.11
643033138,0.96,-0.00,0.11
643035137,0.96,-0.00,0.11
643037137,0.96,0.02,0.06
643039141,0.96,0.02,0.06
643041143,0.96,0.02,0.06
643043193,0.96,0.02,0.06
643045136,0.96,0.02,0.06
643047247,1.00,0.03,0.03
643049137,1.00,0.03,0.03
643051138,1.00,0.03,0.03
643053205,1.00,0.03,0.03
643055193,1.00,0.03,0.03
643057136,1.00,0.03,0.03
643059183,1.01,0.00,0.05
643061171,1.01,0.00,0.05
643063173,1.01,0.00,0.05
643065171,1.01,0.00,0.05
643067172,1.01,0.00,0.05
643069168,1.01,0.02,0.01
643071271,1.01,0.02,0.01
643073148,1.01,0.02,0.01
643075141,1.01,0.02,0.01
643077141,1.01,0.02,0.01
643079139,0.96,0.00,0.05
643081140,0.96,0.00,0.05
643083170,0.96,0.00,0.05
643085137,0.96,0.00,0.05
643087136,0.96,0.00,0.05
643089136,0.91,0.02,0.02
643091139,0.91,0.02,0.02
643093156,0.91,0.02,0.02
643095137,0.91,0.02,0.02
643097239,0.91,0.02,0.02
643099182,0.93,-0.02,0.09
643101177,0.93,-0.02,0.09
643103170,0.93,-0.02,0.09
643105175,0.93,-0.02,0.09
643107173,0.93,-0.02,0.09
643109172,0.94,-0.02,0.02
643111169,0.94,-0.02,0.02
643113212,0.94,-0.02,0.02
643115198,0.94,-0.02,0.02
643117141,0.94,-0.02,0.02
643119137,1.02,-0.07,0.04
643121251,1.02,-0.07,0.04
643123147,1.02,-0.07,0.04
643125139,1.02,-0.07,0.04
643127140,1.02,-0.07,0.04
643129140,1.02,-0.02,-0.01
643131141,1.02,-0.02,-0.01
643133138,1.02,-0.02,-0.01
643135136,1.02,-0.02,-0.01
643137137,1.02,-0.02,-0.01
643139182,0.99,0.05,0.08
643141165,0.99,0.05,0.08
643143168,0.99,0.05,0.08
643145221,0.99,0.05,0.08
643147273,0.99,0.05,0.08
643149168,0.93,0.08,0.07
643151168,0.93,0.08,0.07
643153167,0.93,0.08,0.07
643155139,0.93,0.08,0.07
643157138,0.93,0.08,0.07
643159139,0.91,0.04,0.06
643161163,0.91,0.04,0.06
643163274,0.91,0.04,0.06
643165180,0.91,0.04,0.06
643167138,0.91,0.04,0.06
643169137,0.93,-0.02,0.02
643171252,0.93,-0.02,0.02
643173148,0.93,-0.02,0.02
643175140,0.93,-0.02,0.02
643177138,0.93,-0.02,0.02
643179185,0.93,-0.06,0.05
643181168,0.93,-0.06,0.05
643183207,0.93,-0.06,0.05
643185170,0.93,-0.06,0.05
643187168,0.93,-0.06,0.05
643189166,0.97,-0.08,0.01
643191168,0.97,-0.08,0.01
643193139,0.97,-0.08,0.01
643195136,0.97,-0.08,0.01
643197243,0.97,-0.08,0.01
643199141,0.95,-0.02,0.04
643201150,0.95,-0.02,0.04
643203136,0.95,-0.02,0.04
643205136,0.95,-0.02,0.04
643207136,0.95,-0.02,0.04
643209136,0.99,0.01,0.07
643211143,0.99,0.01,0.07
643213295,0.99,0.01,0.07
643215181,0.99,0.01,0.07
643217138,0.99,0.01,0.07
643219177,0.97,0.06,0.04
643221272,0.97,0.06,0.04
643223175,0.97,0.06,0.04
643225168,0.97,0.06,0.04
643227170,0.97,0.06,0.04
643229164,0.98,0.02,0.07
643231165,0.98,0.02,0.07
643233139,0.98,0.02,0.07
643235135,0.98,0.02,0.07
643237141,0.98,0.02,0.07
643239138,0.95,0.01,0.07
643241136,0.95,0.01,0.07
643243137,0.95,0.01,0.07
643245138,0.95,0.01,0.07
643247308,0.95,0.01,0.07
643249150,0.95,-0.02,0.02
643251139,0.95,-0.02,0.02
643253141,0.95,-0.02,0.02
643255136,0.95,-0.02,0.02
643257141,0.95,-0.02,0.02
643259246,0.93,-0.02,0.03
643261169,0.93,-0.02,0.03
643263295,0.93,-0.02,0.03
643265201,0.93,-0.02,0.03
643267176,0.93,-0.02,0.03
643269169,0.94,-0.03,0.05
643271274,0.94,-0.03,0.05
643273174,0.94,-0.03,0.05
643275166,0.94,-0.03,0.05
643277139,0.94,-0.03,0.05
643279136,0.95,-0.02,0.02
643281140,0.95,-0.02,0.02
643283179,0.95,-0.02,0.02
643285138,0.95,-0.02,0.02
643287137,0.95,-0.02,0.02
643289136,1.00,-0.01,0.05
643291136,1.00,-0.01,0.05
643293138,1.00,-0.01,0.05
643295136,1.00,-0.01,0.05
643297242,1.00,-0.01,0.05
643299178,0.98,0.04,0.02
643301179,0.98,0.04,0.02
643303169,0.98,0.04,0.02
643305168,0.98,0.04,0.02
643307170,0.98,0.04,0.02
643309173,0.99,0.04,0.09
643311167,0.99,0.04,0.09
643313147,0.99,0.04,0.09
643315238,0.99,0.04,0.09
643317181,0.99,0.04,0.09
643319138,0.96,0.06,0.05
643321254,0.96,0.06,0.05
643323149,0.96,0.06,0.05
643325136,0.96,0.06,0.05
643327138,0.96,0.06,0.05
643329137,0.98,0.01,0.04
643331137,0.98,0.01,0.04
643333137,0.98,0.01,0.04
643335139,0.98,0.01,0.04
643337140,0.98,0.01,0.04
643339178,0.96,-0.01,0.00
643341164,0.96,-0.01,0.00
643343175,0.96,-0.01,0.00
643345167,0.96,-0.01,0.00
643347266,0.96,-0.01,0.00
643349196,0.94,-0.02,0.06
643351216,0.94,-0.02,0.06
643353168,0.94,-0.02,0.06
643355138,0.94,-0.02,0.06
643357139,0.94,-0.02,0.06
643359141,0.94,-0.02,0.06
643361141,1.00,-0.06,-0.01
643363140,1.00,-0.06,-0.01
643365150,1.00,-0.06,-0.01
643367143,1.00,-0.06,-0.01
643369141,1.00,-0.06,-0.01
643371250,0.97,0.00,0.07
643373226,0.97,0.00,0.07
643375185,0.97,0.00,0.07
643377140,0.97,0.00,0.07
643379189,0.97,0.00,0.07
643381172,1.02,0.02,0.04
643383210,1.02,0.02,0.04
643385172,1.02,0.02,0.04
643387172,1.02,0.02,0.04
643389169,1.02,0.02,0.04
643391170,0.99,0.09,0.05
643393139,0.99,0.09,0.05
643395139,0.99,0.09,0.05
643397248,0.99,0.09,0.05
643399141,0.99,0.09,0.05
643401151,1.01,0.05,0.04
643403138,1.01,0.05,0.04
643405140,1.01,0.05,0.04
643407137,1.01,0.05,0.04
643409136,1.01,0.05,0.04
643411139,1.00,0.02,0.02
643413137,1.00,0.02,0.02
643415138,1.00,0.02,0.02
643417136,1.00,0.02,0.02
643419179,1.00,0.02,0.02
643421259,1.01,-0.01,0.04
643423212,1.01,-0.01,0.04
643425209,1.01,-0.01,0.04
643427171,1.01,-0.01,0.04
643429168,1.01,-0.01,0.04
643431165,0.97,0.00,0.05
643433171,0.97,0.00,0.05
643435158,0.97,0.00,0.05
643437139,0.97,0.00,0.05
643439139,0.97,0.00,0.05
643441137,0.99,0.01,0.06
643443136,0.99,0.01,0.06
643445137,0.99,0.01,0.06
643447248,0.99,0.01,0.06
643449138,0.99,0.01,0.06
643451141,1.00,0.02,0.04
643453192,1.00,0.02,0.04
643455136,1.00,0.02,0.04
643457138,1.00,0.02,0.04
643459179,1.00,0.02,0.04
643461170,1.05,0.02,0.01
643463164,1.05,0.02,0.01
643465175,1.05,0.02,0.01
643467168,1.05,0.02,0.01
643469169,1.05,0.02,0.01
643471271,1.02,0.05,0.01
643473221,1.02,0.05,0.01
643475190,1.02,0.05,0.01
643477138,1.02,0.05,0.01
643479135,1.02,0.05,0.01
643481139,1.02,0.05,0.05
643483175,1.02,0.05,0.05
643485141,1.02,0.05,0.05
643487137,1.02,0.05,0.05
643489137,1.02,0.05,0.05
643491136,0.99,0.03,0.04
643493140,0.99,0.03,0.04
643495140,0.99,0.03,0.04
643497252,0.99,0.03,0.04
643499182,0.99,0.03,0.04
643501180,1.02,-0.00,0.03
643503172,1.02,-0.00,0.03
643505167,1.02,-0.00,0.03
643507168,1.02,-0.00,0.03
643509170,1.02,-0.00,0.03
643511169,0.99,0.02,0.02
643513139,0.99,0.02,0.02
643515140,0.99,0.02,0.02
643517139,0.99,0.02,0.02
643519138,0.99,0.02,0.02
643521241,1.00,0.02,0.04
643523149,1.00,0.02,0.04
643525141,1.00,0.02,0.04
643527140,1.00,0.02,0.04
643529138,1.00,0.02,0.04
643531163,0.95,0.05,0.04
643533309,0.95,0.05,0.04
643535182,0.95,0.05,0.04
643537141,0.95,0.05,0.04
643539182,0.95,0.05,0.04
643541163,0.96,0.03,0.06
643543171,0.96,0.03,0.06
643545169,0.96,0.03,0.06
643547283,0.96,0.03,0.06
643549170,0.96,0.03,0.06
643551165,0.97,0.03,0.02
643553138,0.97,0.03,0.02
643555204,0.97,0.03,0.02
643557137,0.97,0.03,0.02
643559135,0.97,0.03,0.02
643561136,0.96,0.00,0.05
643563141,0.96,0.00,0.05
643565152,0.96,0.00,0.05
643567134,0.96,0.00,0.05
643569138,0.96,0.00,0.05
643571247,0.99,-0.02,0.03
643573150,0.99,-0.02,0.03
643575139,0.99,-0.02,0.03
643577136,0.99,-0.02,0.03
643579180,0.99,-0.02,0.03
643581172,0.97,0.00,0.05
643583229,0.97,0.00,0.05
643585211,0.97,0.00,0.05
643587179,0.97,0.00,0.05
643589172,0.97,0.00,0.05
643591171,1.00,0.01,0.07
643593180,1.00,0.01,0.07
643595171,1.00,0.01,0.07
643597256,1.00,0.01,0.07
643599141,1.00,0.01,0.07
643601150,0.95,0.06,0.09
643603139,0.95,0.06,0.09
643605137,0.95,0.06,0.09
643607136,0.95,0.06,0.09
643609138,0.95,0.06,0.09
643611138,1.00,0.04,0.03
643613135,1.00,0.04,0.03
643615137,1.00,0.04,0.03
643617139,1.00,0.04,0.03
643619177,1.00,0.04,0.03
643621262,0.98,0.01,0.07
643623176,0.98,0.01,0.07
643625172,0.98,0.01,0.07
643627170,0.98,0.01,0.07
643629169,0.98,0.01,0.07
643631161,0.99,0.00,0.05
643633137,0.99,0.00,0.05
643635136,0.99,0.00,0.05
643637136,0.99,0.00,0.05
643639138,0.99,0.00,0.05
643641148,1.00,-0.00,0.01
643643231,1.00,-0.00,0.01
643645190,1.00,-0.00,0.01
643647251,1.00,-0.00,0.01
643649140,1.00,-0.00,0.01
643651140,1.00,-0.00,0.01
643653136,1.02,-0.00,0.07
643655139,1.02,-0.00,0.07
643657184,1.02,-0.00,0.07
643659185,1.02,-0.00,0.07
643661168,1.02,-0.00,0.07
643663166,0.96,0.03,0.06
643665170,0.96,0.03,0.06
643667170,0.96,0.03,0.06
643669169,0.96,0.03,0.06
643671263,0.96,0.03,0.06
643673146,0.98,0.02,0.10
643675138,0.98,0.02,0.10
643677139,0.98,0.02,0.10
643679138,0.98,0.02,0.10
643681137,0.98,0.02,0.10
643683140,0.97,0.03,0.05
643685178,0.97,0.03,0.05
643687138,0.97,0.03,0.05
643689135,0.97,0.03,0.05
643691138,0.97,0.03,0.05
643693140,0.99,-0.01,0.07
643695140,0.99,-0.01,0.07
643697235,0.99,-0.01,0.07
643699174,0.99,-0.01,0.07
643701204,0.99,-0.01,0.07
643703232,0.97,-0.02,0.05
643705210,0.97,-0.02,0.05
643707171,0.97,-0.02,0.05
643709170,0.97,-0.02,0.05
643711172,0.97,-0.02,0.05
643713168,0.96,0.00,0.05
643715151,0.96,0.00,0.05
643717138,0.96,0.00,0.05
643719141,0.96,0.00,0.05
643721253,0.96,0.00,0.05
643723150,0.97,-0.02,0.05
643725140,0.97,-0.02,0.05
643727139,0.97,-0.02,0.05
643729139,0.97,-0.02,0.05
643731140,0.97,-0.02,0.05
643733140,0.96,0.00,0.05
643735140,0.96,0.00,0.05
643737140,0.96,0.00,0.05
643739178,0.96,0.00,0.05
643741167,0.96,0.00,0.05
643743166,0.95,0.00,0.06
643745169,0.95,0.00,0.06
643747268,0.95,0.00,0.06
643749164,0.95,0.00,0.06
643751139,0.95,0.00,0.06
643753137,0.93,0.02,0.09
643755137,0.93,0.02,0.09
643757136,0.93,0.02,0.09
643759190,0.93,0.02,0.09
643761202,0.93,0.02,0.09
643763230,0.98,0.01,-0.02
643765186,0.98,0.01,-0.02
643767137,0.98,0.01,-0.02
643769141,0.98,0.01,-0.02
643771250,0.98,0.01,-0.02
643773145,0.97,-0.04,0.04
643775140,0.97,-0.04,0.04
643777139,0.97,-0.04,0.04
643779186,0.97,-0.04,0.04
643781167,0.97,-0.04,0.04
643783165,0.99,-0.03,0.06
643785202,0.99,-0.03,0.06
643787166,0.99,-0.03,0.06
643789169,0.99,-0.03,0.06
643791162,0.99,-0.03,0.06
643793138,0.93,0.02,0.04
643795136,0.93,0.02,0.04
643797247,0.93,0.02,0.04
643799139,0.93,0.02,0.04
643801150,0.93,0.02,0.04
643803138,0.96,0.00,0.08
643805136,0.96,0.00,0.08
643807134,0.96,0.00,0.08
643809136,0.96,0.00,0.08
643811134,0.96,0.00,0.08
643813136,0.95,0.01,0.03
643815137,0.95,0.01,0.03
643817138,0.95,0.01,0.03
643819172,0.95,0.01,0.03
643821265,0.95,0.01,0.03
643823221,1.00,-0.04,0.05
643825209,1.00,-0.04,0.05
643827174,1.00,-0.04,0.05
643829173,1.00,-0.04,0.05
643831166,1.00,-0.04,0.05
643833164,0.98,-0.01,0.01
643835139,0.98,-0.01,0.01
643837140,0.98,-0.01,0.01
643839138,0.98,-0.01,0.01
643841136,0.98,-0.01,0.01
643843154,0.98,0.00,0.09
643845138,0.98,0.00,0.09
643847252,0.98,0.00,0.09
643849137,0.98,0.00,0.09
643851136,0.98,0.00,0.09
643853138,0.93,0.03,0.04
643855138,0.93,0.03,0.04
643857136,0.93,0.03,0.04
643859180,0.93,0.03,0.04
643861173,0.93,0.03,0.04
643863169,0.99,0.00,0.04
643865176,0.99,0.00,0.04
643867172,0.99,0.00,0.04
643869169,0.99,0.00,0.04
643871252,0.99,0.00,0.04
643873149,0.95,-0.03,0.05
643875137,0.95,-0.03,0.05
643877137,0.95,-0.03,0.05
643879136,0.95,-0.03,0.05
643881140,0.95,-0.03,0.05
643883139,0.96,-0.00,0.02
643885174,0.96,-0.00,0.02
643887138,0.96,-0.00,0.02
643889136,0.96,-0.00,0.02
643891136,0.96,-0.00,0.02
643893140,0.92,-0.02,0.07
643895211,0.92,-0.02,0.07
643897307,0.92,-0.02,0.07
643899178,0.92,-0.02,0.07
643901175,0.92,-0.02,0.07
643903166,0.93,-0.00,0.04
643905168,0.93,-0.00,0.04
643907166,0.93,-0.00,0.04
643909171,0.93,-0.00,0.04
643911168,0.93,-0.00,0.04
643913140,0.94,-0.03,0.04
643915139,0.94,-0.03,0.04
643917137,0.94,-0.03,0.04
643919140,0.94,-0.03,0.04
643921238,0.94,-0.03,0.04
643923152,0.93,-0.00,0.08
643925140,0.93,-0.00,0.08
643927141,0.93,-0.00,0.08
643929139,0.93,-0.00,0.08
643931140,0.93,-0.00,0.08
643933139,0.96,-0.01,0.02
643935140,0.96,-0.01,0.02
643937138,0.96,-0.01,0.02
643939168,0.96,-0.01,0.02
643941168,0.96,-0.01,0.02
643943165,0.95,-0.00,0.06
643945164,0.95,-0.00,0.06
643947265,0.95,-0.00,0.06
643949168,0.95,-0.00,0.06
643951142,0.95,-0.00,0.06
643953137,0.95,-0.00,0.06
643955136,0.96,-0.04,0.11
643957141,0.96,-0.04,0.11
643959141,0.96,-0.04,0.11
643961159,0.96,-0.04,0.11
643963229,0.94,0.02,0.03
643965208,0.94,0.02,0.03
643967180,0.94,0.02,0.03
643969139,0.94,0.02,0.03
643971254,0.94,0.02,0.03
643973145,0.94,0.02,0.03
643975136,0.99,-0.04,0.11
643977137,0.99,-0.04,0.11
643979180,0.99,-0.04,0.11
643981168,0.99,-0.04,0.11
643983167,0.99,-0.04,0.11
643985207,0.96,0.01,0.05
643987166,0.96,0.01,0.05
643989171,0.96,0.01,0.05
643991169,0.96,0.01,0.05
643993139,0.96,0.01,0.05
643995139,1.00,-0.02,0.10
643997241,1.00,-0.02,0.10
643999142,1.00,-0.02,0.10
644001150,1.00,-0.02,0.10
644003138,1.00,-0.02,0.10
644005137,0.98,-0.00,0.09
644007140,0.98,-0.00,0.09
644009314,0.98,-0.00,0.09
644011217,0.98,-0.00,0.09
644013151,0.98,-0.00,0.09
644015136,1.01,-0.01,0.04
644017136,1.01,-0.01,0.04
644019174,1.01,-0.01,0.04
644021307,1.01,-0.01,0.04
644023228,1.01,-0.01,0.04
644025202,0.96,-0.01,0.11
644027173,0.96,-0.01,0.11
644029167,0.96,-0.01,0.11
644031168,0.96,-0.01,0.11
644033168,0.96,-0.01,0.11
644035161,0.98,-0.01,0.08
644037139,0.98,-0.01,0.08
644039139,0.98,-0.01,0.08
644041140,0.98,-0.01,0.08
644043140,0.98,-0.01,0.08
644045140,0.99,-0.01,0.06
644047255,0.99,-0.01,0.06
644049140,0.99,-0.01,0.06
644051138,0.99,-0.01,0.06
644053139,0.99,-0.01,0.06
644055139,1.02,-0.00,0.10
644057138,1.02,-0.00,0.10
644059172,1.02,-0.00,0.10
644061169,1.02,-0.00,0.10
644063168,1.02,-0.00,0.10
644065179,1.04,-0.00,0.07
644067219,1.04,-0.00,0.07
644069170,1.04,-0.00,0.07
644071262,1.04,-0.00,0.07
644073148,1.04,-0.00,0.07
644075137,1.01,0.01,0.10
644077141,1.01,0.01,0.10
644079140,1.01,0.01,0.10
644081161,1.01,0.01,0.10
644083240,1.01,0.01,0.10
644085188,1.03,0.01,0.09
644087137,1.03,0.01,0.09
644089140,1.03,0.01,0.09
644091138,1.03,0.01,0.09
644093153,1.03,0.01,0.09
644095137,0.97,0.02,0.10
644097250,0.97,0.02,0.10
644099181,0.97,0.02,0.10
644101179,0.97,0.02,0.10
644103171,0.97,0.02,0.10
644105167,1.00,-0.00,0.05
644107171,1.00,-0.00,0.05
644109171,1.00,-0.00,0.05
644111170,1.00,-0.00,0.05
644113137,1.00,-0.00,0.05
644115140,0.98,-0.02,0.12
644117140,0.98,-0.02,0.12
644119140,0.98,-0.02,0.12
644121238,0.98,-0.02,0.12
644123147,0.98,-0.02,0.12
644125140,1.03,-0.02,0.04
644127138,1.03,-0.02,0.04
644129140,1.03,-0.02,0.04
644131140,1.03,-0.02,0.04
644133139,1.03,-0.02,0.04
644135140,1.00,-0.00,0.11
644137140,1.00,-0.00,0.11
644139178,1.00,-0.00,0.11
644141171,1.00,-0.00,0.11
644143208,1.00,-0.00,0.11
644145202,1.00,0.03,0.10
644147298,1.00,0.03,0.10
644149169,1.00,0.03,0.10
644151168,1.00,0.03,0.10
644153170,1.00,0.03,0.10
644155168,0.98,0.03,0.11
644157138,0.98,0.03,0.11
644159137,0.98,0.03,0.11
644161136,0.98,0.03,0.11
644163141,0.98,0.03,0.11
644165152,1.01,-0.00,0.09
644167139,1.01,-0.00,0.09
644169213,1.01,-0.00,0.09
644171243,1.01,-0.00,0.09
644173149,1.01,-0.00,0.09
644175138,1.01,-0.01,0.07
644177139,1.01,-0.01,0.07
644179177,1.01,-0.01,0.07
644181166,1.01,-0.01,0.07
644183167,1.01,-0.01,0.07
644185207,1.01,-0.02,0.10
644187166,1.01,-0.02,0.10
644189169,1.01,-0.02,0.10
644191165,1.01,-0.02,0.10
644193139,1.01,-0.02,0.10
644195138,0.99,0.00,0.05
644197248,0.99,0.00,0.05
644199142,0.99,0.00,0.05
644201172,0.99,0.00,0.05
644203234,0.99,0.00,0.05
644205186,0.97,-0.01,0.10
644207134,0.97,-0.01,0.10
644209136,0.97,-0.01,0.10
644211137,0.97,-0.01,0.10
644213137,0.97,-0.01,0.10
644215136,0.98,0.00,0.06
644217134,0.98,0.00,0.06
644219183,0.98,0.00,0.06
644221274,0.98,0.00,0.06
644223177,0.98,0.00,0.06
644225166,0.99,-0.03,0.10
644227171,0.99,-0.03,0.10
644229168,0.99,-0.03,0.10
644231168,0.99,-0.03,0.10
644233136,0.99,-0.03,0.10
644235137,0.99,0.00,0.06
644237136,0.99,0.00,0.06
644239138,0.99,0.00,0.06
644241138,0.99,0.00,0.06
644243139,0.99,0.00,0.06
644245139,0.99,0.02,0.08
644247235,0.99,0.02,0.08
644249139,0.99,0.02,0.08
644251139,0.99,0.02,0.08
644253138,0.99,0.02,0.08
644255138,0.99,0.02,0.08
644257139,1.00,0.00,0.08
644259244,1.00,0.00,0.08
644261169,1.00,0.00,0.08
644263232,1.00,0.00,0.08
644265206,0.97,0.01,0.07
644267169,0.97,0.01,0.07
644269165,0.97,0.01,0.07
644271278,0.97,0.01,0.07
644273187,0.97,0.01,0.07
644275169,0.97,0.01,0.07
644277140,0.98,0.00,0.07
644279138,0.98,0.00,0.07
644281141,0.98,0.00,0.07
644283142,0.98,0.00,0.07
644285191,0.98,0.00,0.07
644287138,0.93,0.00,0.09
644289135,0.93,0.00,0.09
644291136,0.93,0.00,0.09
644293138,0.93,0.00,0.09
644295136,0.93,0.00,0.09
644297245,0.96,-0.02,0.04
644299173,0.96,-0.02,0.04
644301176,0.96,-0.02,0.04
644303168,0.96,-0.02,0.04
644305167,0.96,-0.02,0.04
644307167,0.93,-0.03,0.05
644309169,0.93,-0.03,0.05
644311140,0.93,-0.03,0.05
644313140,0.93,-0.03,0.05
644315138,0.93,-0.03,0.05
644317135,0.99,-0.06,0.05
644319134,0.99,-0.06,0.05
644321264,0.99,-0.06,0.05
644323230,0.99,-0.06,0.05
644325188,0.99,-0.06,0.05
644327136,0.97,-0.01,0.04
644329137,0.97,-0.01,0.04
644331137,0.97,-0.01,0.04
644333139,0.97,-0.01,0.04
644335137,0.97,-0.01,0.04
644337136,0.96,0.01,0.09
644339181,0.96,0.01,0.09
644341172,0.96,0.01,0.09
644343174,0.96,0.01,0.09
644345171,0.96,0.01,0.09
644347290,0.94,0.02,0.06
644349168,0.94,0.02,0.06
644351164,0.94,0.02,0.06
644353139,0.94,0.02,0.06
644355136,0.94,0.02,0.06
644357139,0.96,-0.01,0.09
644359138,0.96,-0.01,0.09
644361138,0.96,-0.01,0.09
644363141,0.96,-0.01,0.09
644365154,0.96,-0.01,0.09
644367139,0.96,-0.02,0.03
644369140,0.96,-0.02,0.03
644371238,0.96,-0.02,0.03
644373170,0.96,-0.02,0.03
644375191,0.96,-0.02,0.03
644377138,0.95,-0.01,0.08
644379178,0.95,-0.01,0.08
644381166,0.95,-0.01,0.08
644383215,0.95,-0.01,0.08
644385195,0.95,-0.01,0.08
644387176,0.94,-0.02,0.06
644389207,0.94,-0.02,0.06
644391167,0.94,-0.02,0.06
644393165,0.94,-0.02,0.06
644395160,0.94,-0.02,0.06
644397259,0.94,-0.02,0.08
644399141,0.94,-0.02,0.08
644401149,0.94,-0.02,0.08
644403138,0.94,-0.02,0.08
644405134,0.94,-0.02,0.08
644407135,0.97,-0.03,0.03
644409135,0.97,-0.03,0.03
644411134,0.97,-0.03,0.03
644413139,0.97,-0.03,0.03
644415138,0.97,-0.03,0.03
644417139,0.98,-0.02,0.05
644419173,0.98,-0.02,0.05
644421255,0.98,-0.02,0.05
644423174,0.98,-0.02,0.05
644425168,0.98,-0.02,0.05
644427166,0.98,-0.03,0.07
644429167,0.98,-0.03,0.07
644431148,0.98,-0.03,0.07
644433141,0.98,-0.03,0.07
644435138,0.98,-0.03,0.07
644437140,0.95,0.00,0.11
644439138,0.95,0.00,0.11
644441137,0.95,0.00,0.11
644443233,0.95,0.00,0.11
644445182,0.95,0.00,0.11
644447252,0.98,0.01,0.08
644449137,0.98,0.01,0.08
644451137,0.98,0.01,0.08
644453138,0.98,0.01,0.08
644455140,0.98,0.01,0.08
644457136,0.96,0.01,0.11
644459184,0.96,0.01,0.11
644461172,0.96,0.01,0.11
644463170,0.96,0.01,0.11
644465175,0.96,0.01,0.11
644467170,1.01,-0.02,0.06
644469165,1.01,-0.02,0.06
644471254,1.01,-0.02,0.06
644473148,1.01,-0.02,0.06
644475139,1.01,-0.02,0.06
644477190,0.97,-0.02,0.06
644479139,0.97,-0.02,0.06
644481141,0.97,-0.02,0.06
644483140,0.97,-0.02,0.06
644485137,0.97,-0.02,0.06
644487142,0.99,-0.03,0.07
644489182,0.99,-0.03,0.07
644491136,0.99,-0.03,0.07
644493139,0.99,-0.03,0.07
644495140,0.99,-0.03,0.07
644497240,0.93,0.00,0.06
644499186,0.93,0.00,0.06
644501178,0.93,0.00,0.06
644503220,0.93,0.00,0.06
644505199,0.93,0.00,0.06
644507174,0.95,-0.03,0.11
644509167,0.95,-0.03,0.11
644511163,0.95,-0.03,0.11
644513168,0.95,-0.03,0.11
644515165,0.95,-0.03,0.11
644517139,0.96,-0.04,0.07
644519140,0.96,-0.04,0.07
644521254,0.96,-0.04,0.07
644523148,0.96,-0.04,0.07
644525138,0.96,-0.04,0.07
644527138,1.00,-0.03,0.08
644529139,1.00,-0.03,0.08
644531139,1.00,-0.03,0.08
644533139,1.00,-0.03,0.08
644535139,1.00,-0.03,0.08
644537137,0.99,-0.00,0.08
644539175,0.99,-0.00,0.08
644541168,0.99,-0.00,0.08
644543168,0.99,-0.00,0.08
644545168,0.99,-0.00,0.08
644547268,0.98,0.01,0.12
644549169,0.98,0.01,0.12
644551162,0.98,0.01,0.12
644553232,0.98,0.01,0.12
644555185,0.98,0.01,0.12
644557138,0.99,-0.01,0.10
644559136,0.99,-0.01,0.10
644561138,0.99,-0.01,0.10
644563140,0.99,-0.01,0.10
644565149,0.99,-0.01,0.10
644567140,0.99,-0.01,0.10
644569141,0.97,0.01,0.10
644571252,0.97,0.01,0.10
644573148,0.97,0.01,0.10
644575138,0.97,0.01,0.10
644577141,0.97,0.01,0.10
644579215,0.98,-0.02,0.09
644581168,0.98,-0.02,0.09
644583173,0.98,-0.02,0.09
644585170,0.98,-0.02,0.09
644587168,0.98,-0.02,0.09
644589213,0.95,-0.00,0.12
644591166,0.95,-0.00,0.12
644593170,0.95,-0.00,0.12
644595136,0.95,-0.00,0.12
644597249,0.95,-0.00,0.12
644599141,1.00,-0.04,0.09
644601149,1.00,-0.04,0.09
644603140,1.00,-0.04,0.09
644605136,1.00,-0.04,0.09
644607135,1.00,-0.04,0.09
644609135,0.98,-0.02,0.10
644611155,0.98,-0.02,0.10
644613308,0.98,-0.02,0.10
644615176,0.98,-0.02,0.10
644617135,0.98,-0.02,0.10
644619182,1.02,-0.01,0.10
644621273,1.02,-0.01,0.10
644623170,1.02,-0.01,0.10
644625168,1.02,-0.01,0.10
644627170,1.02,-0.01,0.10
644629167,0.97,0.03,0.12
644631166,0.97,0.03,0.12
644633138,0.97,0.03,0.12
644635135,0.97,0.03,0.12
644637139,0.97,0.03,0.12
644639135,1.00,0.03,0.10
644641139,1.00,0.03,0.10
644643136,1.00,0.03,0.10
644645138,1.00,0.03,0.10
644647238,1.00,0.03,0.10
644649141,1.00,0.00,0.09
644651137,1.00,0.00,0.09
644653140,1.00,0.00,0.09
644655137,1.00,0.00,0.09
644657138,1.00,0.00,0.09
644659174,1.01,-0.03,0.08
644661214,1.01,-0.03,0.08
644663202,1.01,-0.03,0.08
644665182,1.01,-0.03,0.08
644667171,1.01,-0.03,0.08
644669169,0.97,-0.04,0.10
