timestamp,accX,accY,accZ
811229324,0.99,-0.08,0.03
811231326,0.99,-0.08,0.03
811233328,0.99,-0.08,0.03
811235329,0.99,-0.09,0.03
811237329,0.99,-0.09,0.03
811239325,0.99,-0.09,0.03
811241327,0.99,-0.09,0.03
811243423,0.99,-0.09,0.03
811245326,0.98,-0.09,0.02
811247326,0.98,-0.09,0.02
811249365,0.98,-0.09,0.02
811251361,0.98,-0.09,0.02
811253361,0.98,-0.09,0.02
811255359,0.98,-0.08,0.03
811257361,0.98,-0.08,0.03
811259384,0.98,-0.08,0.03
811261369,0.98,-0.08,0.03
811263350,0.98,-0.08,0.03
811265330,0.99,-0.09,0.03
811267442,0.99,-0.09,0.03
811269396,0.99,-0.09,0.03
811271330,0.99,-0.09,0.03
811273329,0.99,-0.09,0.03
811275325,0.98,-0.10,0.03
811277326,0.98,-0.10,0.03
811279327,0.98,-0.10,0.03
811281325,0.98,-0.10,0.03
811283325,0.98,-0.10,0.03
811285338,0.98,-0.09,0.02
811287325,0.98,-0.09,0.02
811289370,0.98,-0.09,0.02
811291359,0.98,-0.09,0.02
811293489,0.98,-0.09,0.02
811295397,0.98,-0.08,0.03
811297362,0.98,-0.08,0.03
811299363,0.98,-0.08,0.03
811301358,0.98,-0.08,0.03
811303361,0.98,-0.08,0.03
811305329,0.98,-0.09,0.04
811307331,0.98,-0.09,0.04
811309327,0.98,-0.09,0.04
811311327,0.98,-0.09,0.04
811313328,0.98,-0.09,0.04
811315366,0.98,-0.09,0.02
811317442,0.98,-0.09,0.02
811319334,0.98,-0.09,0.02
811321330,0.98,-0.09,0.02
811323330,0.98,-0.09,0.02
811325326,0.98,-0.09,0.02
811327328,0.98,-0.09,0.03
811329365,0.98,-0.09,0.03
811331364,0.98,-0.09,0.03
811333360,0.98,-0.09,0.03
811335360,0.98,-0.09,0.03
811337360,0.98,-0.09,0.03
811339361,0.98,-0.09,0.03
811341360,0.98,-0.09,0.03
811343424,0.98,-0.09,0.03
811345327,0.98,-0.09,0.03
811347331,0.99,-0.10,0.02
811349325,0.99,-0.10,0.02
811351401,0.99,-0.10,0.02
811353385,0.99,-0.10,0.02
811355324,0.99,-0.10,0.02
811357324,0.98,-0.09,0.03
811359325,0.98,-0.09,0.03
811361323,0.98,-0.09,0.03
811363329,0.98,-0.09,0.03
811365326,0.98,-0.09,0.03
811367436,0.98,-0.08,0.02
811369370,0.98,-0.08,0.02
811371408,0.98,-0.08,0.02
811373359,0.98,-0.08,0.02
811375360,0.98,-0.08,0.02
811377358,0.98,-0.09,0.04
811379359,0.98,-0.09,0.04
811381360,0.98,-0.09,0.04
811383358,0.98,-0.09,0.04
811385338,0.98,-0.09,0.04
811387328,0.98,-0.09,0.02
811389324,0.98,-0.09,0.02
811391329,0.98,-0.09,0.02
811393446,0.98,-0.09,0.02
811395330,0.98,-0.09,0.02
811397327,0.98,-0.09,0.03
811399326,0.98,-0.09,0.03
811401330,0.98,-0.09,0.03
811403331,0.98,-0.09,0.03
811405329,0.98,-0.09,0.03
811407327,0.98,-0.09,0.04
811409365,0.98,-0.09,0.04
811411362,0.98,-0.09,0.04
811413361,0.98,-0.09,0.04
811415395,0.98,-0.09,0.04
811417458,0.99,-0.10,0.04
811419364,0.99,-0.10,0.04
811421358,0.99,-0.10,0.04
811423330,0.99,-0.10,0.04
811425329,0.99,-0.10,0.04
811427324,0.98,-0.09,0.02
811429329,0.98,-0.09,0.02
811431327,0.98,-0.09,0.02
811433323,0.98,-0.09,0.02
811435329,0.98,-0.09,0.02
811437326,0.98,-0.08,0.03
811439329,0.98,-0.08,0.03
811441325,0.98,-0.08,0.03
811443423,0.98,-0.08,0.03
811445328,0.98,-0.08,0.03
811447327,0.99,-0.09,0.03
811449362,0.99,-0.09,0.03
811451359,0.99,-0.09,0.03
811453360,0.99,-0.09,0.03
811455359,0.99,-0.09,0.03
811457362,0.99,-0.09,0.02
811459402,0.99,-0.09,0.02
811461378,0.99,-0.09,0.02
811463358,0.99,-0.09,0.02
811465329,0.99,-0.09,0.02
811467438,0.98,-0.08,0.03
811469339,0.98,-0.08,0.03
811471402,0.98,-0.08,0.03
811473394,0.98,-0.08,0.03
811475343,0.98,-0.08,0.03
811477327,0.99,-0.08,0.03
811479326,0.99,-0.08,0.03
811481326,0.99,-0.08,0.03
811483329,0.99,-0.08,0.03
811485340,0.99,-0.08,0.03
811487326,0.99,-0.09,0.03
811489372,0.99,-0.09,0.03
811491361,0.99,-0.09,0.03
811493488,0.99,-0.09,0.03
811495360,0.99,-0.09,0.03
811497360,0.99,-0.08,0.02
811499362,0.99,-0.08,0.02
811501359,0.99,-0.08,0.02
811503329,0.99,-0.08,0.02
811505327,0.99,-0.08,0.02
811507330,0.98,-0.08,0.02
811509328,0.98,-0.08,0.02
811511330,0.98,-0.08,0.02
811513331,0.98,-0.08,0.02
811515394,0.98,-0.08,0.02
811517468,0.98,-0.08,0.03
811519373,0.98,-0.08,0.03
811521328,0.98,-0.08,0.03
811523325,0.98,-0.08,0.03
811525324,0.98,-0.08,0.03
811527325,0.98,-0.09,0.03
811529372,0.98,-0.09,0.03
811531358,0.98,-0.09,0.03
811533369,0.98,-0.09,0.03
811535360,0.98,-0.09,0.03
811537357,0.98,-0.08,0.02
811539358,0.98,-0.08,0.02
811541359,0.98,-0.08,0.02
811543437,0.98,-0.08,0.02
811545327,0.98,-0.08,0.02
811547329,0.98,-0.09,0.03
811549326,0.98,-0.09,0.03
811551329,0.98,-0.09,0.03
811553328,0.98,-0.09,0.03
811555326,0.98,-0.09,0.03
811557329,0.99,-0.08,0.03
811559328,0.99,-0.08,0.03
811561329,0.99,-0.08,0.03
811563326,0.99,-0.08,0.03
811565329,0.99,-0.08,0.03
811567403,0.99,-0.10,0.02
811569366,0.99,-0.10,0.02
811571361,0.99,-0.10,0.02
811573360,0.99,-0.10,0.02
811575385,0.99,-0.10,0.02
811577413,0.98,-0.08,0.03
811579391,0.98,-0.08,0.03
811581371,0.98,-0.08,0.03
811583362,0.98,-0.08,0.03
811585367,0.98,-0.08,0.03
811587325,0.98,-0.08,0.03
811589325,0.98,-0.07,0.03
811591326,0.98,-0.07,0.03
811593457,0.98,-0.07,0.03
811595329,0.98,-0.07,0.03
811597324,0.98,-0.07,0.03
811599330,0.99,-0.09,0.03
811601329,0.99,-0.09,0.03
811603324,0.99,-0.09,0.03
811605327,0.99,-0.09,0.03
811607329,0.99,-0.09,0.03
811609365,0.98,-0.07,0.03
811611360,0.98,-0.07,0.03
811613357,0.98,-0.07,0.03
811615389,0.98,-0.07,0.03
811617457,0.98,-0.07,0.03
811619363,0.98,-0.07,0.02
811621359,0.98,-0.07,0.02
811623328,0.98,-0.07,0.02
811625325,0.98,-0.07,0.02
811627327,0.98,-0.07,0.02
811629329,1.00,-0.09,0.04
811631331,1.00,-0.09,0.04
811633327,1.00,-0.09,0.04
811635329,1.00,-0.09,0.04
811637328,1.00,-0.09,0.04
811639325,0.99,-0.09,0.03
811641325,0.99,-0.09,0.03
811643426,0.99,-0.09,0.03
811645330,0.99,-0.09,0.03
811647328,0.99,-0.09,0.03
811649365,0.98,-0.07,0.03
811651360,0.98,-0.07,0.03
811653361,0.98,-0.07,0.03
811655360,0.98,-0.07,0.03
811657364,0.98,-0.07,0.03
811659360,0.98,-0.07,0.03
811661344,0.98,-0.07,0.03
811663328,0.98,-0.07,0.03
811665330,0.98,-0.07,0.03
811667425,0.98,-0.07,0.03
811669332,0.98,-0.08,0.03
811671327,0.98,-0.08,0.03
811673328,0.98,-0.08,0.03
811675330,0.98,-0.08,0.03
811677330,0.98,-0.08,0.03
811679393,0.99,-0.09,0.03
811681328,0.99,-0.09,0.03
811683325,0.99,-0.09,0.03
811685341,0.99,-0.09,0.03
811687327,0.99,-0.09,0.03
811689371,0.98,-0.08,0.03
811691361,0.98,-0.08,0.03
811693478,0.98,-0.08,0.03
811695445,0.98,-0.08,0.03
811697387,0.98,-0.08,0.03
811699360,0.98,-0.09,0.04
811701359,0.98,-0.09,0.04
811703409,0.98,-0.09,0.04
811705364,0.98,-0.09,0.04
811707329,0.98,-0.09,0.04
811709330,0.99,-0.09,0.02
811711327,0.99,-0.09,0.02
811713330,0.99,-0.09,0.02
811715366,0.99,-0.09,0.02
811717442,0.99,-0.09,0.02
811719336,0.98,-0.08,0.03
811721327,0.98,-0.08,0.03
811723325,0.98,-0.08,0.03
811725329,0.98,-0.08,0.03
811727328,0.98,-0.08,0.03
811729369,0.98,-0.08,0.03
811731362,0.98,-0.08,0.03
811733360,0.98,-0.08,0.03
811735356,0.98,-0.08,0.03
811737358,0.98,-0.08,0.03
811739358,0.99,-0.09,0.02
811741356,0.99,-0.09,0.02
811743423,0.99,-0.09,0.02
811745328,0.99,-0.09,0.02
811747328,0.99,-0.09,0.02
811749327,0.98,-0.09,0.03
811751325,0.98,-0.09,0.03
811753328,0.98,-0.09,0.03
811755328,0.98,-0.09,0.03
811757329,0.98,-0.09,0.03
811759329,0.97,-0.07,0.03
811761329,0.97,-0.07,0.03
811763327,0.97,-0.07,0.03
811765331,0.97,-0.07,0.03
811767402,0.97,-0.07,0.03
811769366,0.98,-0.08,0.03
811771358,0.98,-0.08,0.03
811773359,0.98,-0.08,0.03
811775358,0.98,-0.08,0.03
811777359,0.98,-0.08,0.03
811779364,0.99,-0.10,0.03
811781416,0.99,-0.10,0.03
811783405,0.99,-0.10,0.03
811785372,0.99,-0.10,0.03
811787326,0.99,-0.10,0.03
811789326,0.98,-0.09,0.03
811791328,0.98,-0.09,0.03
811793457,0.98,-0.09,0.03
811795329,0.98,-0.09,0.03
811797329,0.98,-0.09,0.03
811799324,0.97,-0.08,0.03
811801327,0.97,-0.08,0.03
811803329,0.97,-0.08,0.03
811805327,0.97,-0.08,0.03
811807326,0.97,-0.08,0.03
811809363,0.98,-0.08,0.03
811811361,0.98,-0.08,0.03
811813358,0.98,-0.08,0.03
811815397,0.98,-0.08,0.03
811817458,0.98,-0.08,0.03
811819364,0.98,-0.09,0.03
811821359,0.98,-0.09,0.03
811823325,0.98,-0.09,0.03
811825329,0.98,-0.09,0.03
811827326,0.98,-0.09,0.03
811829328,0.98,-0.08,0.02
811831338,0.98,-0.08,0.02
811833327,0.98,-0.08,0.02
811835330,0.98,-0.08,0.02
811837325,0.98,-0.08,0.02
811839329,0.98,-0.08,0.02
811841330,0.98,-0.09,0.04
811843601,0.98,-0.09,0.04
811845370,0.98,-0.09,0.04
811847329,0.98,-0.09,0.04
811849370,0.98,-0.09,0.04
811851358,0.99,-0.09,0.04
811853362,0.99,-0.09,0.04
811855361,0.99,-0.09,0.04
811857360,0.99,-0.09,0.04
811859360,0.99,-0.09,0.04
811861360,0.98,-0.09,0.03
811863327,0.98,-0.09,0.03
811865326,0.98,-0.09,0.03
811867437,0.98,-0.09,0.03
811869338,0.98,-0.09,0.03
811871328,0.98,-0.08,0.03
811873328,0.98,-0.08,0.03
811875329,0.98,-0.08,0.03
811877329,0.98,-0.08,0.03
811879329,0.98,-0.08,0.03
811881328,0.98,-0.09,0.04
811883387,0.98,-0.09,0.04
811885338,0.98,-0.09,0.04
811887324,0.98,-0.09,0.04
811889373,0.98,-0.09,0.04
811891359,0.98,-0.09,0.03
811893476,0.98,-0.09,0.03
811895362,0.98,-0.09,0.03
811897359,0.98,-0.09,0.03
811899359,0.98,-0.09,0.03
811901360,0.98,-0.09,0.02
811903329,0.98,-0.09,0.02
811905331,0.98,-0.09,0.02
811907327,0.98,-0.09,0.02
811909325,0.98,-0.09,0.02
811911329,0.98,-0.09,0.02
811913329,0.98,-0.09,0.02
811915364,0.98,-0.09,0.02
811917433,0.98,-0.09,0.02
811919337,0.98,-0.09,0.02
811921328,0.99,-0.09,0.03
811923328,0.99,-0.09,0.03
811925328,0.99,-0.09,0.03
811927332,0.99,-0.09,0.03
811929371,0.99,-0.09,0.03
811931361,0.99,-0.09,0.03
811933359,0.99,-0.09,0.03
811935360,0.99,-0.09,0.03
811937360,0.99,-0.09,0.03
811939386,0.99,-0.09,0.03
811941387,0.98,-0.08,0.04
811943469,0.98,-0.08,0.04
811945331,0.98,-0.08,0.04
811947324,0.98,-0.08,0.04
811949327,0.98,-0.08,0.04
811951325,0.99,-0.08,0.03
811953327,0.99,-0.08,0.03
811955332,0.99,-0.08,0.03
811957328,0.99,-0.08,0.03
811959326,0.99,-0.08,0.03
811961328,0.98,-0.09,0.03
811963327,0.98,-0.09,0.03
811965325,0.98,-0.09,0.03
811967404,0.98,-0.09,0.03
811969366,0.98,-0.09,0.03
811971359,0.98,-0.08,0.03
811973360,0.98,-0.08,0.03
811975358,0.98,-0.08,0.03
811977362,0.98,-0.08,0.03
811979360,0.98,-0.08,0.03
811981348,0.98,-0.08,0.04
811983332,0.98,-0.08,0.04
811985388,0.98,-0.08,0.04
811987387,0.98,-0.08,0.04
811989323,0.98,-0.08,0.04
811991333,0.99,-0.09,0.03
811993451,0.99,-0.09,0.03
811995325,0.99,-0.09,0.03
811997327,0.99,-0.09,0.03
811999329,0.99,-0.09,0.03
812001329,0.99,-0.09,0.02
812003325,0.99,-0.09,0.02
812005329,0.99,-0.09,0.02
812007325,0.99,-0.09,0.02
812009370,0.99,-0.09,0.02
812011358,0.98,-0.08,0.02
812013359,0.98,-0.08,0.02
812015392,0.98,-0.08,0.02
812017458,0.98,-0.08,0.02
812019366,0.98,-0.08,0.02
812021356,0.99,-0.09,0.03
812023326,0.99,-0.09,0.03
812025326,0.99,-0.09,0.03
812027328,0.99,-0.09,0.03
812029326,0.99,-0.09,0.03
812031323,0.99,-0.09,0.04
812033324,0.99,-0.09,0.04
812035326,0.99,-0.09,0.04
812037326,0.99,-0.09,0.04
812039328,0.99,-0.09,0.04
812041325,0.98,-0.08,0.02
812043419,0.98,-0.08,0.02
812045329,0.98,-0.08,0.02
812047326,0.98,-0.08,0.02
812049365,0.98,-0.08,0.02
812051361,0.98,-0.08,0.03
812053360,0.98,-0.08,0.03
812055359,0.98,-0.08,0.03
812057387,0.98,-0.08,0.03
812059318,0.98,-0.08,0.03
812061316,0.98,-0.08,0.03
812063315,0.98,-0.08,0.03
812065319,0.98,-0.08,0.03
812067426,0.98,-0.08,0.03
812069326,0.98,-0.08,0.03
812071315,0.99,-0.09,0.03
812073317,0.99,-0.09,0.03
812075317,0.99,-0.09,0.03
812077315,0.99,-0.09,0.03
812079319,0.99,-0.09,0.03
812081337,0.98,-0.09,0.03
812083316,0.98,-0.09,0.03
812085329,0.98,-0.09,0.03
812087337,0.98,-0.09,0.03
812089387,0.98,-0.09,0.03
812091320,0.98,-0.09,0.03
812093430,0.98,-0.07,0.02
812095322,0.98,-0.07,0.02
812097316,0.98,-0.07,0.02
812135399,0.98,-0.08,0.02
812137358,0.98,-0.08,0.02
812139358,0.98,-0.08,0.02
812141357,0.98,-0.08,0.02
812143472,1.00,-0.10,0.02
812145361,1.00,-0.10,0.02
812147360,1.00,-0.10,0.02
812149326,1.00,-0.10,0.02
812151329,1.00,-0.10,0.02
812153327,0.98,-0.08,0.02
812155328,0.98,-0.08,0.02
812157326,0.98,-0.08,0.02
812159324,0.98,-0.08,0.02
812161328,0.98,-0.08,0.02
812163329,0.98,-0.07,0.03
812165328,0.98,-0.07,0.03
812167425,0.98,-0.07,0.03
812169335,0.98,-0.07,0.03
812171327,0.98,-0.07,0.03
812173330,0.98,-0.08,0.03
812175360,0.98,-0.08,0.03
812177359,0.98,-0.08,0.03
812179412,0.98,-0.08,0.03
812181401,0.98,-0.08,0.03
812183363,0.98,-0.08,0.03
812185360,0.98,-0.08,0.03
812187361,0.98,-0.08,0.03
812189361,0.98,-0.08,0.03
812191402,0.98,-0.08,0.03
812193450,0.98,-0.08,0.03
812195328,0.98,-0.08,0.03
812197323,0.98,-0.08,0.03
812199325,0.98,-0.08,0.03
812201325,0.98,-0.08,0.03
812203324,0.98,-0.09,0.03
812205325,0.98,-0.09,0.03
812207326,0.98,-0.09,0.03
812209329,0.98,-0.09,0.03
812211322,0.98,-0.09,0.03
812213327,0.99,-0.09,0.04
812215398,0.99,-0.09,0.04
812217459,0.99,-0.09,0.04
812219363,0.99,-0.09,0.04
812221361,0.99,-0.09,0.04
812223525,0.98,-0.08,0.03
812225409,0.98,-0.08,0.03
812227367,0.98,-0.08,0.03
812229361,0.98,-0.08,0.03
812231329,0.98,-0.08,0.03
812233326,0.98,-0.07,0.03
812235329,0.98,-0.07,0.03
812237329,0.98,-0.07,0.03
812239326,0.98,-0.07,0.03
812241331,0.98,-0.07,0.03
812243441,0.98,-0.09,0.04
812245324,0.98,-0.09,0.04
812247327,0.98,-0.09,0.04
812249326,0.98,-0.09,0.04
812251328,0.98,-0.09,0.04
812253330,0.98,-0.09,0.03
812255363,0.98,-0.09,0.03
812257361,0.98,-0.09,0.03
812259360,0.98,-0.09,0.03
812261363,0.98,-0.09,0.03
812263358,0.98,-0.08,0.03
812265354,0.98,-0.08,0.03
812267428,0.98,-0.08,0.03
812269335,0.98,-0.08,0.03
812271323,0.98,-0.08,0.03
812273330,0.98,-0.08,0.03
812275325,0.98,-0.08,0.03
812277324,0.98,-0.08,0.03
812279329,0.98,-0.08,0.03
812281330,0.98,-0.08,0.03
812283331,0.99,-0.09,0.03
812285343,0.99,-0.09,0.03
812287327,0.99,-0.09,0.03
812289325,0.99,-0.09,0.03
812291330,0.99,-0.09,0.03
812293493,0.98,-0.09,0.02
812295370,0.98,-0.09,0.02
812297406,0.98,-0.09,0.02
812299384,0.98,-0.09,0.02
812301360,0.98,-0.09,0.02
812303359,0.97,-0.08,0.03
812305359,0.97,-0.08,0.03
812307361,0.97,-0.08,0.03
812309385,0.97,-0.08,0.03
812311340,0.97,-0.08,0.03
812313315,0.98,-0.08,0.03
812315367,0.98,-0.08,0.03
812317431,0.98,-0.08,0.03
812319331,0.98,-0.08,0.03
812321324,0.98,-0.08,0.03
812323398,0.98,-0.09,0.03
812325394,0.98,-0.09,0.03
812327328,0.98,-0.09,0.03
812329330,0.98,-0.09,0.03
812331338,0.98,-0.09,0.03
812333330,0.97,-0.08,0.03
812335370,0.97,-0.08,0.03
812337359,0.97,-0.08,0.03
812339355,0.97,-0.08,0.03
812341360,0.97,-0.08,0.03
812343474,0.98,-0.09,0.03
812345359,0.98,-0.09,0.03
812347354,0.98,-0.09,0.03
812349327,0.98,-0.09,0.03
812351328,0.98,-0.09,0.03
812353328,0.98,-0.09,0.03
812355325,0.99,-0.09,0.04
812357327,0.99,-0.09,0.04
812359326,0.99,-0.09,0.04
812361329,0.99,-0.09,0.04
812363327,0.99,-0.09,0.04
812365326,0.98,-0.09,0.02
812367424,0.98,-0.09,0.02
812369333,0.98,-0.09,0.02
812371329,0.98,-0.09,0.02
812373445,0.98,-0.09,0.02
812375402,0.98,-0.08,0.03
812377358,0.98,-0.08,0.03
812379358,0.98,-0.08,0.03
812381358,0.98,-0.08,0.03
812383360,0.98,-0.08,0.03
812385361,0.98,-0.08,0.03
812387361,0.98,-0.08,0.03
812389325,0.98,-0.08,0.03
812391330,0.98,-0.08,0.03
812393450,0.98,-0.08,0.03
812395382,0.98,-0.09,0.03
812397329,0.98,-0.09,0.03
812399329,0.98,-0.09,0.03
812401327,0.98,-0.09,0.03
812403329,0.98,-0.09,0.03
812405325,0.98,-0.09,0.03
812407330,0.98,-0.09,0.03
812409328,0.98,-0.09,0.03
812411326,0.98,-0.09,0.03
812413330,0.98,-0.09,0.03
812415401,0.99,-0.08,0.03
812417460,0.99,-0.08,0.03
812419364,0.99,-0.08,0.03
812421360,0.99,-0.08,0.03
812423360,0.99,-0.08,0.03
812425358,0.99,-0.09,0.03
812427357,0.99,-0.09,0.03
812429326,0.99,-0.09,0.03
812431327,0.99,-0.09,0.03
812433326,0.99,-0.09,0.03
812435329,0.98,-0.09,0.02
812437324,0.98,-0.09,0.02
812439326,0.98,-0.09,0.02
812441324,0.98,-0.09,0.02
812443423,0.98,-0.09,0.02
812445326,0.98,-0.08,0.04
812447328,0.98,-0.08,0.04
812449326,0.98,-0.08,0.04
812451329,0.98,-0.08,0.04
812453329,0.98,-0.08,0.04
812455360,0.98,-0.08,0.03
812457359,0.98,-0.08,0.03
812459360,0.98,-0.08,0.03
812461359,0.98,-0.08,0.03
812463356,0.98,-0.08,0.03
812465428,0.99,-0.08,0.03
812467460,0.99,-0.08,0.03
812469360,0.99,-0.08,0.03
812471327,0.99,-0.08,0.03
812473326,0.99,-0.08,0.03
812475330,0.98,-0.08,0.03
812477328,0.98,-0.08,0.03
812479329,0.98,-0.08,0.03
812481345,0.98,-0.08,0.03
812483328,0.98,-0.08,0.03
812485339,0.98,-0.08,0.04
812487328,0.98,-0.08,0.04
812489324,0.98,-0.08,0.04
812491332,0.98,-0.08,0.04
812493438,0.98,-0.08,0.04
812495368,0.99,-0.09,0.03
812497395,0.99,-0.09,0.03
812499379,0.99,-0.09,0.03
812501359,0.99,-0.09,0.03
812503361,0.99,-0.09,0.03
812505361,0.99,-0.09,0.02
812507360,0.99,-0.09,0.02
812509331,0.99,-0.09,0.02
812511331,0.99,-0.09,0.02
812513329,0.99,-0.09,0.02
812515383,0.97,-0.08,0.04
812517440,0.97,-0.08,0.04
812519333,0.97,-0.08,0.04
812521325,0.97,-0.08,0.04
812523327,0.97,-0.08,0.04
812525353,0.98,-0.08,0.03
812527390,0.98,-0.08,0.03
812529325,0.98,-0.08,0.03
812531328,0.98,-0.08,0.03
812533327,0.98,-0.08,0.03
812535365,0.98,-0.09,0.03
812537358,0.98,-0.09,0.03
812539361,0.98,-0.09,0.03
812541360,0.98,-0.09,0.03
812543473,0.98,-0.09,0.03
812545362,0.98,-0.09,0.02
812547359,0.98,-0.09,0.02
812549327,0.98,-0.09,0.02
812551328,0.98,-0.09,0.02
812553327,0.98,-0.09,0.02
812555359,0.97,-0.09,0.02
812557350,0.97,-0.09,0.02
812559325,0.97,-0.09,0.02
812561327,0.97,-0.09,0.02
812563325,0.97,-0.09,0.02
812565323,0.99,-0.08,0.04
812567431,0.99,-0.08,0.04
812569337,0.99,-0.08,0.04
812571329,0.99,-0.08,0.04
812573327,0.99,-0.08,0.04
812575367,0.99,-0.09,0.03
812577360,0.99,-0.09,0.03
812579361,0.99,-0.09,0.03
812581381,0.99,-0.09,0.03
812583418,0.99,-0.09,0.03
812585389,0.98,-0.07,0.03
812587363,0.98,-0.07,0.03
812589357,0.98,-0.07,0.03
812591355,0.98,-0.07,0.03
812593457,0.98,-0.07,0.03
812595327,0.98,-0.07,0.03
812597327,0.98,-0.07,0.02
812599347,0.98,-0.07,0.02
812601383,0.98,-0.07,0.02
812603329,0.98,-0.07,0.02
812605325,0.98,-0.07,0.02
812607325,0.98,-0.08,0.02
812609328,0.98,-0.08,0.02
812611325,0.98,-0.08,0.02
812613330,0.98,-0.08,0.02
812615400,0.98,-0.08,0.02
812617462,0.99,-0.09,0.02
812619362,0.99,-0.09,0.02
812621360,0.99,-0.09,0.02
812623360,0.99,-0.09,0.02
812625362,0.99,-0.09,0.02
812627359,0.98,-0.08,0.03
812629326,0.98,-0.08,0.03
812631326,0.98,-0.08,0.03
812633329,0.98,-0.08,0.03
812635327,0.98,-0.08,0.03
812637324,0.98,-0.09,0.02
812639327,0.98,-0.09,0.02
812641324,0.98,-0.09,0.02
812643426,0.98,-0.09,0.02
812645328,0.98,-0.09,0.02
812647325,1.00,-0.10,0.03
812649329,1.00,-0.10,0.03
812651326,1.00,-0.10,0.03
812653325,1.00,-0.10,0.03
812655365,1.00,-0.10,0.03
812657361,0.98,-0.08,0.02
812659358,0.98,-0.08,0.02
812661360,0.98,-0.08,0.02
812663359,0.98,-0.08,0.02
812665359,0.98,-0.08,0.02
812667440,0.98,-0.09,0.02
812669338,0.98,-0.09,0.02
812671329,0.98,-0.09,0.02
812673328,0.98,-0.09,0.02
812675329,0.98,-0.09,0.02
812677327,0.99,-0.08,0.02
812679326,0.99,-0.08,0.02
812681327,0.99,-0.08,0.02
812683329,0.99,-0.08,0.02
812685343,0.99,-0.08,0.02
812687327,0.99,-0.09,0.04
812689326,0.99,-0.09,0.04
812691326,0.99,-0.09,0.04
812693419,0.99,-0.09,0.04
812695369,0.99,-0.09,0.04
812697360,0.99,-0.08,0.03
812699364,0.99,-0.08,0.03
812701386,0.99,-0.08,0.03
812703395,0.99,-0.08,0.03
812705318,0.99,-0.08,0.03
812707318,0.98,-0.08,0.04
812709316,0.98,-0.08,0.04
812711315,0.98,-0.08,0.04
812713323,0.98,-0.08,0.04
812715367,0.98,-0.08,0.04
812717431,0.98,-0.09,0.04
812719325,0.98,-0.09,0.04
812721317,0.98,-0.09,0.04
812723317,0.98,-0.09,0.04
812725315,0.98,-0.09,0.04
812727317,0.99,-0.09,0.02
812729317,0.99,-0.09,0.02
812731376,0.99,-0.09,0.02
812733399,0.99,-0.09,0.02
812735391,0.99,-0.09,0.02
812737363,0.97,-0.07,0.04
812739361,0.97,-0.07,0.04
812741359,0.97,-0.07,0.04
812743480,0.97,-0.07,0.04
812745360,0.97,-0.07,0.04
812747359,0.98,-0.09,0.04
812749361,0.98,-0.09,0.04
812751360,0.98,-0.09,0.04
812753360,0.98,-0.09,0.04
812755359,0.98,-0.09,0.04
812757358,0.99,-0.09,0.02
812759326,0.99,-0.09,0.02
812761323,0.99,-0.09,0.02
812763326,0.99,-0.09,0.02
812765325,0.99,-0.09,0.02
812767423,0.98,-0.09,0.04
812769336,0.98,-0.09,0.04
812771330,0.98,-0.09,0.04
812773326,0.98,-0.09,0.04
812775325,0.98,-0.09,0.04
812777327,0.98,-0.08,0.02
812779330,0.98,-0.08,0.02
812781343,0.98,-0.08,0.02
812783480,0.98,-0.08,0.02
812785389,0.98,-0.08,0.02
812787364,0.98,-0.09,0.03
812789361,0.98,-0.09,0.03
812791360,0.98,-0.09,0.03
812793483,0.98,-0.09,0.03
812795359,0.98,-0.09,0.03
812797360,0.99,-0.09,0.02
812799358,0.99,-0.09,0.02
812801331,0.99,-0.09,0.02
812803330,0.99,-0.09,0.02
812805379,0.99,-0.09,0.02
812807327,0.98,-0.08,0.03
812809328,0.98,-0.08,0.03
812811329,0.98,-0.08,0.03
812813328,0.98,-0.08,0.03
812815370,0.98,-0.08,0.03
812817436,0.98,-0.08,0.04
812819330,0.98,-0.08,0.04
812821328,0.98,-0.08,0.04
812823326,0.98,-0.08,0.04
812825369,0.98,-0.08,0.04
812827359,0.98,-0.09,0.04
812829358,0.98,-0.09,0.04
812831412,0.98,-0.09,0.04
812833385,0.98,-0.09,0.04
812835366,0.98,-0.09,0.04
812837358,0.98,-0.08,0.03
812839349,0.98,-0.08,0.03
812841331,0.98,-0.08,0.03
812843441,0.98,-0.08,0.03
812845328,0.98,-0.08,0.03
812847323,0.98,-0.08,0.03
812849327,0.98,-0.08,0.03
812851327,0.98,-0.08,0.03
812853329,0.98,-0.08,0.03
812855327,0.98,-0.08,0.03
812857327,0.98,-0.08,0.03
812859325,0.98,-0.09,0.03
812861326,0.98,-0.09,0.03
812863325,0.98,-0.09,0.03
812865364,0.98,-0.09,0.03
812867447,0.98,-0.09,0.03
812869361,0.99,-0.09,0.02
812871357,0.99,-0.09,0.02
812873357,0.99,-0.09,0.02
812875360,0.99,-0.09,0.02
812877354,0.99,-0.09,0.02
812879329,0.98,-0.07,0.03
812881328,0.98,-0.07,0.03
812883330,0.98,-0.07,0.03
812885365,0.98,-0.07,0.03
812887420,0.98,-0.07,0.03
812889372,0.98,-0.08,0.03
812891328,0.98,-0.08,0.03
812893450,0.98,-0.08,0.03
812895331,0.98,-0.08,0.03
812897324,0.98,-0.08,0.03
812899323,0.99,-0.09,0.03
812901327,0.99,-0.09,0.03
812903325,0.99,-0.09,0.03
812905371,0.99,-0.09,0.03
812907405,0.99,-0.09,0.03
