timestamp,accX,accY,accZ
1296707575,0.89,-0.22,-0.02
1296709578,0.89,-0.22,-0.02
1296711618,0.89,-0.22,-0.02
1296713651,0.89,-0.22,-0.02
1296715642,0.86,-0.15,-0.04
1296717618,0.86,-0.15,-0.04
1296719612,0.86,-0.15,-0.04
1296721615,0.86,-0.15,-0.04
1296723610,0.86,-0.15,-0.04
1296725608,0.93,-0.20,-0.07
1296727707,0.93,-0.20,-0.07
1296729586,0.93,-0.20,-0.07
1296731578,0.93,-0.20,-0.07
1296733576,0.93,-0.20,-0.07
1296735576,0.91,-0.18,-0.02
1296737576,0.91,-0.18,-0.02
1296739574,0.91,-0.18,-0.02
1296741575,0.91,-0.18,-0.02
1296743578,0.91,-0.18,-0.02
1296745573,0.94,-0.20,-0.00
1296747578,0.94,-0.20,-0.00
1296749578,0.94,-0.20,-0.00
1296751647,0.94,-0.20,-0.00
1296753716,0.94,-0.20,-0.00
1296755609,0.92,-0.18,0.02
1296757611,0.92,-0.18,0.02
1296759608,0.92,-0.18,0.02
1296761607,0.92,-0.18,0.02
1296763629,0.92,-0.18,0.02
1296765657,0.93,-0.16,0.01
1296767623,0.93,-0.16,0.01
1296769573,0.93,-0.16,0.01
1296771575,0.93,-0.16,0.01
1296773572,0.93,-0.16,0.01
1296775578,0.95,-0.22,-0.02
1296777685,0.95,-0.22,-0.02
1296779580,0.95,-0.22,-0.02
1296781576,0.95,-0.22,-0.02
1296783576,0.95,-0.22,-0.02
1296785573,0.94,-0.18,-0.03
1296787575,0.94,-0.18,-0.03
1296789577,0.94,-0.18,-0.03
1296791622,0.94,-0.18,-0.03
1296793604,0.94,-0.18,-0.03
1296795606,0.96,-0.19,-0.00
1296797662,0.96,-0.19,-0.00
1296799606,0.96,-0.19,-0.00
1296801607,0.96,-0.19,-0.00
1296803718,0.96,-0.19,-0.00
1296805604,0.90,-0.15,0.02
1296807575,0.90,-0.15,0.02
1296809576,0.90,-0.15,0.02
1296811573,0.90,-0.15,0.02
1296813692,0.90,-0.15,0.02
1296815618,0.94,-0.15,0.00
1296817575,0.94,-0.15,0.00
1296819585,0.94,-0.15,0.00
1296821586,0.94,-0.15,0.00
1296823576,0.94,-0.15,0.00
1296825576,0.94,-0.15,0.00
1296827693,0.97,-0.17,0.01
1296829586,0.97,-0.17,0.01
1296831617,0.97,-0.17,0.01
1296833611,0.97,-0.17,0.01
1296835612,0.97,-0.17,0.01
1296837608,0.98,-0.16,0.00
1296839608,0.98,-0.16,0.00
1296841611,0.98,-0.16,0.00
1296843609,0.98,-0.16,0.00
1296845575,0.98,-0.16,0.00
1296847573,1.01,-0.20,-0.01
1296849577,1.01,-0.20,-0.01
1296851618,1.01,-0.20,-0.01
1296853682,1.01,-0.20,-0.01
1296855573,1.01,-0.20,-0.01
1296857577,0.96,-0.16,-0.02
1296859571,0.96,-0.16,-0.02
1296861573,0.96,-0.16,-0.02
1296863725,0.96,-0.16,-0.02
1296865616,0.96,-0.16,-0.02
1296867576,0.98,-0.16,0.02
1296869578,0.98,-0.16,0.02
1296871622,0.98,-0.16,0.02
1296873612,0.98,-0.16,0.02
1296875608,0.98,-0.16,0.02
1296877711,0.93,-0.14,0.03
1296879610,0.93,-0.14,0.03
1296881612,0.93,-0.14,0.03
1296883605,0.93,-0.14,0.03
1296885578,0.93,-0.14,0.03
1296887575,0.94,-0.13,-0.01
1296889577,0.94,-0.13,-0.01
1296891578,0.94,-0.13,-0.01
1296893576,0.94,-0.13,-0.01
1296895579,0.94,-0.13,-0.01
1296897591,0.96,-0.16,0.01
1296899631,0.96,-0.16,0.01
1296901590,0.96,-0.16,0.01
1296903687,0.96,-0.16,0.01
1296905577,0.96,-0.16,0.01
1296907575,0.96,-0.15,-0.01
1296909577,0.96,-0.15,-0.01
1296911622,0.96,-0.15,-0.01
1296913620,0.96,-0.15,-0.01
1296915684,0.96,-0.15,-0.01
1296917643,0.99,-0.20,-0.02
1296919616,0.99,-0.20,-0.02
1296921611,0.99,-0.20,-0.02
1296923612,0.99,-0.20,-0.02
1296925607,0.99,-0.20,-0.02
1296927713,1.00,-0.17,-0.05
1296929588,1.00,-0.17,-0.05
1296931575,1.00,-0.17,-0.05
1296933570,1.00,-0.17,-0.05
1296935574,1.00,-0.17,-0.05
1296937575,0.98,-0.16,-0.01
1296939577,0.98,-0.16,-0.01
1296941576,0.98,-0.16,-0.01
1296943577,0.98,-0.16,-0.01
1296945572,0.98,-0.16,-0.01
1296947573,0.97,-0.17,-0.01
1296949579,0.97,-0.17,-0.01
1296951647,0.97,-0.17,-0.01
1296953714,0.97,-0.17,-0.01
1296955609,0.97,-0.17,-0.01
1296957622,0.98,-0.16,-0.04
1296959607,0.98,-0.16,-0.04
1296961607,0.98,-0.16,-0.04
1296963654,0.98,-0.16,-0.04
1296965646,0.98,-0.16,-0.04
1296967616,0.96,-0.14,0.00
1296969579,0.96,-0.14,0.00
1296971577,0.96,-0.14,0.00
1296973576,0.96,-0.14,0.00
1296975577,0.96,-0.14,0.00
1296977691,0.96,-0.13,0.01
1296979584,0.96,-0.13,0.01
1296981578,0.96,-0.13,0.01
1296983578,0.96,-0.13,0.01
1296985575,0.96,-0.13,0.01
1296987578,0.98,-0.16,0.00
1296989575,0.98,-0.16,0.00
1296991615,0.98,-0.16,0.00
1296993608,0.98,-0.16,0.00
1296995609,0.98,-0.16,0.00
1296997612,1.01,-0.21,-0.03
1296999611,1.01,-0.21,-0.03
1297001615,1.01,-0.21,-0.03
1297003752,1.01,-0.21,-0.03
1297005572,1.01,-0.21,-0.03
1297007574,1.00,-0.19,-0.06
1297009574,1.00,-0.19,-0.06
1297011574,1.00,-0.19,-0.06
1297013696,1.00,-0.19,-0.06
1297015618,1.00,-0.19,-0.06
1297017576,0.94,-0.19,-0.09
1297019582,0.94,-0.19,-0.09
1297021587,0.94,-0.19,-0.09
1297023579,0.94,-0.19,-0.09
1297025578,0.94,-0.19,-0.09
1297027686,0.89,-0.16,-0.08
1297029587,0.89,-0.16,-0.08
1297031620,0.89,-0.16,-0.08
1297033607,0.89,-0.16,-0.08
1297035608,0.89,-0.16,-0.08
1297037608,0.80,-0.14,-0.01
1297039611,0.80,-0.14,-0.01
1297041609,0.80,-0.14,-0.01
1297043611,0.80,-0.14,-0.01
1297045575,0.80,-0.14,-0.01
1297047578,0.80,-0.14,-0.01
1297049581,0.60,-0.09,-0.01
1297051612,0.60,-0.09,-0.01
1297053681,0.60,-0.09,-0.01
1297055575,0.60,-0.09,-0.01
1297057574,0.60,-0.09,-0.01
1297059575,0.82,-0.18,-0.11
1297061574,0.82,-0.18,-0.11
1297063749,0.82,-0.18,-0.11
1297065620,0.82,-0.18,-0.11
1297067575,0.82,-0.18,-0.11
1297069578,0.84,-0.24,-0.09
1297071622,0.84,-0.24,-0.09
1297073612,0.84,-0.24,-0.09
1297075613,0.84,-0.24,-0.09
1297077713,0.84,-0.24,-0.09
1297079613,1.12,-0.21,-0.07
1297081610,1.12,-0.21,-0.07
1297083606,1.12,-0.21,-0.07
1297085574,1.12,-0.21,-0.07
1297087577,1.12,-0.21,-0.07
1297089579,0.97,-0.15,0.07
1297091577,0.97,-0.15,0.07
1297093575,0.97,-0.15,0.07
1297095578,0.97,-0.15,0.07
1297097588,0.97,-0.15,0.07
1297099572,1.02,-0.16,0.07
1297101574,1.02,-0.16,0.07
1297103679,1.02,-0.16,0.07
1297105632,1.02,-0.16,0.07
1297107574,1.02,-0.16,0.07
1297109576,0.95,-0.17,-0.01
1297111619,0.95,-0.17,-0.01
1297113740,0.95,-0.17,-0.01
1297115645,0.95,-0.17,-0.01
1297117607,0.95,-0.17,-0.01
1297119608,0.98,-0.17,-0.09
1297121610,0.98,-0.17,-0.09
1297123608,0.98,-0.17,-0.09
1297125608,0.98,-0.17,-0.09
1297127713,0.98,-0.17,-0.09
1297129586,0.99,-0.16,-0.04
1297131575,0.99,-0.16,-0.04
1297133577,0.99,-0.16,-0.04
1297135576,0.99,-0.16,-0.04
1297137575,0.99,-0.16,-0.04
1297139576,0.99,-0.15,-0.01
1297141575,0.99,-0.15,-0.01
1297143577,0.99,-0.15,-0.01
1297145576,0.99,-0.15,-0.01
1297147577,0.99,-0.15,-0.01
1297149578,1.05,-0.12,0.02
1297151649,1.05,-0.12,0.02
1297153722,1.05,-0.12,0.02
1297155613,1.05,-0.12,0.02
1297157608,1.05,-0.12,0.02
1297159607,1.12,-0.15,0.01
1297161608,1.12,-0.15,0.01
1297163649,1.12,-0.15,0.01
1297165648,1.12,-0.15,0.01
1297167618,1.12,-0.15,0.01
1297169578,1.11,-0.22,-0.02
1297171577,1.11,-0.22,-0.02
1297173574,1.11,-0.22,-0.02
1297175574,1.11,-0.22,-0.02
1297177690,1.11,-0.22,-0.02
1297179584,1.10,-0.18,-0.05
1297181578,1.10,-0.18,-0.05
1297183576,1.10,-0.18,-0.05
1297185575,1.10,-0.18,-0.05
1297187576,1.10,-0.18,-0.05
1297189577,1.00,-0.08,0.11
1297191615,1.00,-0.08,0.11
1297193614,1.00,-0.08,0.11
1297195612,1.00,-0.08,0.11
1297197620,1.00,-0.08,0.11
1297199607,0.98,-0.06,0.14
1297201608,0.98,-0.06,0.14
1297203711,0.98,-0.06,0.14
1297205578,0.98,-0.06,0.14
1297207631,0.98,-0.06,0.14
1297209575,1.04,-0.12,0.03
1297211577,1.04,-0.12,0.03
1297213662,1.04,-0.12,0.03
1297215618,1.04,-0.12,0.03
1297217576,1.04,-0.12,0.03
1297219584,1.09,-0.19,-0.02
1297221590,1.09,-0.19,-0.02
1297223575,1.09,-0.19,-0.02
1297225576,1.09,-0.19,-0.02
1297227691,1.09,-0.19,-0.02
1297229585,1.22,-0.19,-0.05
1297231619,1.22,-0.19,-0.05
1297233612,1.22,-0.19,-0.05
1297235608,1.22,-0.19,-0.05
1297237611,1.22,-0.19,-0.05
1297239612,1.09,-0.17,0.00
1297241611,1.09,-0.17,0.00
1297243609,1.09,-0.17,0.00
1297245577,1.09,-0.17,0.00
1297247578,1.09,-0.17,0.00
1297249577,1.07,-0.18,-0.02
1297251611,1.07,-0.18,-0.02
1297253681,1.07,-0.18,-0.02
1297255576,1.07,-0.18,-0.02
1297257575,1.07,-0.18,-0.02
1297259647,1.04,-0.18,0.00
1297261593,1.04,-0.18,0.00
1297263671,1.04,-0.18,0.00
1297265622,1.04,-0.18,0.00
1297267577,1.04,-0.18,0.00
1297269576,1.04,-0.18,0.00
1297271622,0.98,-0.12,-0.02
1297273608,0.98,-0.12,-0.02
1297275608,0.98,-0.12,-0.02
1297277712,0.98,-0.12,-0.02
1297279616,0.98,-0.12,-0.02
1297281607,0.97,-0.15,-0.03
1297283608,0.97,-0.15,-0.03
1297285578,0.97,-0.15,-0.03
1297287578,0.97,-0.15,-0.03
1297289578,0.97,-0.15,-0.03
1297291574,0.95,-0.19,0.02
1297293578,0.95,-0.19,0.02
1297295579,0.95,-0.19,0.02
1297297588,0.95,-0.19,0.02
1297299578,0.95,-0.19,0.02
1297301572,1.06,-0.16,-0.06
1297303675,1.06,-0.16,-0.06
1297305577,1.06,-0.16,-0.06
1297307573,1.06,-0.16,-0.06
1297309634,1.06,-0.16,-0.06
1297311619,1.04,-0.17,-0.02
1297313736,1.04,-0.17,-0.02
1297315642,1.04,-0.17,-0.02
1297317607,1.04,-0.17,-0.02
1297319612,1.04,-0.17,-0.02
1297321616,1.01,-0.18,0.02
1297323608,1.01,-0.18,0.02
1297325608,1.01,-0.18,0.02
1297327712,1.01,-0.18,0.02
1297329586,1.01,-0.18,0.02
1297331575,0.96,-0.18,-0.03
1297333577,0.96,-0.18,-0.03
1297335578,0.96,-0.18,-0.03
1297337578,0.96,-0.18,-0.03
1297339578,0.96,-0.18,-0.03
1297341575,0.93,-0.16,-0.02
1297343578,0.93,-0.16,-0.02
1297345576,0.93,-0.16,-0.02
1297347578,0.93,-0.16,-0.02
1297349577,0.93,-0.16,-0.02
1297351660,0.88,-0.17,-0.03
1297353714,0.88,-0.17,-0.03
1297355611,0.88,-0.17,-0.03
1297357607,0.88,-0.17,-0.03
1297359607,0.88,-0.17,-0.03
1297361608,0.89,-0.20,-0.11
1297363643,0.89,-0.20,-0.11
1297365627,0.89,-0.20,-0.11
1297367622,0.89,-0.20,-0.11
1297369578,0.89,-0.20,-0.11
1297371573,0.88,-0.18,-0.08
1297373578,0.88,-0.18,-0.08
1297375578,0.88,-0.18,-0.08
1297377690,0.88,-0.18,-0.08
1297379582,0.88,-0.18,-0.08
1297381575,0.88,-0.18,-0.04
1297383578,0.88,-0.18,-0.04
1297385573,0.88,-0.18,-0.04
1297387574,0.88,-0.18,-0.04
1297389572,0.88,-0.18,-0.04
1297391612,0.90,-0.16,-0.04
1297393610,0.90,-0.16,-0.04
1297395607,0.90,-0.16,-0.04
1297397614,0.90,-0.16,-0.04
1297399608,0.90,-0.16,-0.04
1297401609,0.85,-0.15,0.00
1297403709,0.85,-0.15,0.00
1297405593,0.85,-0.15,0.00
1297407575,0.85,-0.15,0.00
1297409580,0.85,-0.15,0.00
1297411629,0.86,-0.17,0.01
1297413706,0.86,-0.17,0.01
1297415615,0.86,-0.17,0.01
1297417581,0.86,-0.17,0.01
1297419585,0.86,-0.17,0.01
1297421587,0.87,-0.20,-0.04
1297423578,0.87,-0.20,-0.04
1297425576,0.87,-0.20,-0.04
1297427692,0.87,-0.20,-0.04
1297429589,0.87,-0.20,-0.04
1297431622,0.89,-0.21,-0.11
1297433607,0.89,-0.21,-0.11
1297435606,0.89,-0.21,-0.11
1297437607,0.89,-0.21,-0.11
1297439611,0.89,-0.21,-0.11
1297441613,0.84,-0.20,-0.06
1297443612,0.84,-0.20,-0.06
1297445580,0.84,-0.20,-0.06
1297447579,0.84,-0.20,-0.06
1297449580,0.84,-0.20,-0.06
1297451613,0.78,-0.16,-0.02
1297453681,0.78,-0.16,-0.02
1297455574,0.78,-0.16,-0.02
1297457572,0.78,-0.16,-0.02
1297459576,0.78,-0.16,-0.02
1297461573,0.79,-0.16,-0.05
1297463591,0.79,-0.16,-0.05
1297465669,0.79,-0.16,-0.05
1297467623,0.79,-0.16,-0.05
1297469578,0.79,-0.16,-0.05
1297471621,0.85,-0.16,-0.05
1297473608,0.85,-0.16,-0.05
1297475609,0.85,-0.16,-0.05
1297477714,0.85,-0.16,-0.05
1297479611,0.85,-0.16,-0.05
1297481610,0.88,-0.16,-0.02
1297483605,0.88,-0.16,-0.02
1297485575,0.88,-0.16,-0.02
1297487573,0.88,-0.16,-0.02
1297489577,0.88,-0.16,-0.02
1297491577,0.88,-0.16,-0.02
1297493576,0.90,-0.19,-0.00
1297495578,0.90,-0.19,-0.00
1297497590,0.90,-0.19,-0.00
1297499577,0.90,-0.19,-0.00
1297501578,0.90,-0.19,-0.00
1297503673,0.94,-0.19,-0.04
1297505573,0.94,-0.19,-0.04
1297507575,0.94,-0.19,-0.04
1297509578,0.94,-0.19,-0.04
1297511615,0.94,-0.19,-0.04
1297513612,0.93,-0.18,-0.03
1297515647,0.93,-0.18,-0.03
1297517607,0.93,-0.18,-0.03
1297519619,0.93,-0.18,-0.03
1297521614,0.93,-0.18,-0.03
1297523662,0.94,-0.16,-0.04
1297525647,0.94,-0.16,-0.04
1297527711,0.94,-0.16,-0.04
1297529614,0.94,-0.16,-0.04
1297531577,0.94,-0.16,-0.04
1297533576,0.88,-0.15,-0.04
1297535574,0.88,-0.15,-0.04
1297537578,0.88,-0.15,-0.04
1297539572,0.88,-0.15,-0.04
1297541576,0.88,-0.15,-0.04
1297543577,0.89,-0.17,-0.00
1297545576,0.89,-0.17,-0.00
1297547573,0.89,-0.17,-0.00
1297549579,0.89,-0.17,-0.00
1297551644,0.89,-0.17,-0.00
1297553720,0.88,-0.14,-0.00
1297555680,0.88,-0.14,-0.00
1297557608,0.88,-0.14,-0.00
1297559610,0.88,-0.14,-0.00
1297561610,0.88,-0.14,-0.00
1297563611,0.93,-0.15,0.00
1297565576,0.93,-0.15,0.00
1297567571,0.93,-0.15,0.00
1297569573,0.93,-0.15,0.00
1297571588,0.93,-0.15,0.00
1297573669,0.98,-0.20,-0.00
1297575624,0.98,-0.20,-0.00
1297577688,0.98,-0.20,-0.00
1297579586,0.98,-0.20,-0.00
1297581577,0.98,-0.20,-0.00
1297583575,1.05,-0.16,-0.00
1297585576,1.05,-0.16,-0.00
1297587576,1.05,-0.16,-0.00
1297589575,1.05,-0.16,-0.00
1297591623,1.05,-0.16,-0.00
1297593607,1.00,-0.16,0.00
1297595609,1.00,-0.16,0.00
1297597613,1.00,-0.16,0.00
1297599607,1.00,-0.16,0.00
1297601608,1.00,-0.16,0.00
1297603711,0.98,-0.14,0.02
1297605577,0.98,-0.14,0.02
1297607575,0.98,-0.14,0.02
1297609576,0.98,-0.14,0.02
1297611576,0.98,-0.14,0.02
1297613582,0.96,-0.13,-0.01
1297615602,0.96,-0.13,-0.01
1297617631,0.96,-0.13,-0.01
1297619585,0.96,-0.13,-0.01
1297621587,0.96,-0.13,-0.01
1297623665,0.91,-0.11,-0.01
1297625612,0.91,-0.11,-0.01
1297627693,0.91,-0.11,-0.01
1297629587,0.91,-0.11,-0.01
1297631621,0.91,-0.11,-0.01
1297633611,0.89,-0.12,-0.02
1297635612,0.89,-0.12,-0.02
1297637607,0.89,-0.12,-0.02
1297639612,0.89,-0.12,-0.02
1297641610,0.89,-0.12,-0.02
1297643609,0.97,-0.17,-0.06
1297645578,0.97,-0.17,-0.06
1297647580,0.97,-0.17,-0.06
1297649577,0.97,-0.17,-0.06
1297651609,0.97,-0.17,-0.06
1297653684,1.08,-0.17,-0.05
1297655578,1.08,-0.17,-0.05
1297657592,1.08,-0.17,-0.05
1297659576,1.08,-0.17,-0.05
1297661575,1.08,-0.17,-0.05
1297663574,1.07,-0.14,-0.00
1297665577,1.07,-0.14,-0.00
1297667577,1.07,-0.14,-0.00
1297669571,1.07,-0.14,-0.00
1297671619,1.07,-0.14,-0.00
1297673668,1.04,-0.12,0.04
1297675646,1.04,-0.12,0.04
1297677711,1.04,-0.12,0.04
1297679614,1.04,-0.12,0.04
1297681612,1.04,-0.12,0.04
1297683607,0.99,-0.14,0.02
1297685606,0.99,-0.14,0.02
1297687607,0.99,-0.14,0.02
1297689577,0.99,-0.14,0.02
1297691578,0.99,-0.14,0.02
1297693572,0.97,-0.14,-0.02
1297695576,0.97,-0.14,-0.02
1297697588,0.97,-0.14,-0.02
1297699572,0.97,-0.14,-0.02
1297701572,0.97,-0.14,-0.02
1297703677,0.95,-0.17,-0.02
1297705574,0.95,-0.17,-0.02
1297707572,0.95,-0.17,-0.02
1297709578,0.95,-0.17,-0.02
1297711618,0.95,-0.17,-0.02
1297713611,1.00,-0.13,-0.05
1297715612,1.00,-0.13,-0.05
1297717615,1.00,-0.13,-0.05
1297719656,1.00,-0.13,-0.05
1297721616,1.00,-0.13,-0.05
1297723610,1.00,-0.13,-0.05
1297725608,1.09,-0.17,-0.05
1297727685,1.09,-0.17,-0.05
1297729587,1.09,-0.17,-0.05
1297731592,1.09,-0.17,-0.05
1297733666,1.09,-0.17,-0.05
1297735620,1.15,-0.16,0.05
1297737577,1.15,-0.16,0.05
1297739576,1.15,-0.16,0.05
1297741574,1.15,-0.16,0.05
1297743577,1.15,-0.16,0.05
1297745576,1.19,-0.13,0.02
1297747577,1.19,-0.13,0.02
1297749577,1.19,-0.13,0.02
1297751652,1.19,-0.13,0.02
1297753723,1.19,-0.13,0.02
1297755609,1.18,-0.14,-0.00
1297757611,1.18,-0.14,-0.00
1297759609,1.18,-0.14,-0.00
1297761608,1.18,-0.14,-0.00
1297763610,1.18,-0.14,-0.00
1297765599,1.03,-0.09,-0.00
1297767579,1.03,-0.09,-0.00
1297769577,1.03,-0.09,-0.00
1297771577,1.03,-0.09,-0.00
1297773580,1.03,-0.09,-0.00
1297775574,0.80,-0.11,0.01
1297777673,0.80,-0.11,0.01
1297779586,0.80,-0.11,0.01
1297781577,0.80,-0.11,0.01
1297783576,0.80,-0.11,0.01
1297785577,1.00,-0.15,-0.02
1297787580,1.00,-0.15,-0.02
1297789581,1.00,-0.15,-0.02
1297791639,1.00,-0.15,-0.02
1297793670,1.00,-0.15,-0.02
1297795641,1.12,-0.14,-0.14
1297797620,1.12,-0.14,-0.14
1297799609,1.12,-0.14,-0.14
1297801606,1.12,-0.14,-0.14
1297803725,1.12,-0.14,-0.14
1297805608,1.19,-0.11,-0.14
1297807605,1.19,-0.11,-0.14
1297809578,1.19,-0.11,-0.14
1297811584,1.19,-0.11,-0.14
1297813578,1.19,-0.11,-0.14
1297815577,1.08,-0.16,0.07
1297817581,1.08,-0.16,0.07
1297819589,1.08,-0.16,0.07
1297821626,1.08,-0.16,0.07
1297823576,1.08,-0.16,0.07
1297825577,0.98,-0.14,0.01
1297827682,0.98,-0.14,0.01
1297829586,0.98,-0.14,0.01
1297831622,0.98,-0.14,0.01
1297833607,0.98,-0.14,0.01
1297835607,0.84,-0.15,-0.04
1297837608,0.84,-0.15,-0.04
1297839612,0.84,-0.15,-0.04
1297841606,0.84,-0.15,-0.04
1297843606,0.84,-0.15,-0.04
1297845576,0.95,-0.14,-0.01
1297847577,0.95,-0.14,-0.01
1297849574,0.95,-0.14,-0.01
1297851615,0.95,-0.14,-0.01
1297853686,0.95,-0.14,-0.01
1297855576,0.97,-0.13,-0.06
1297857575,0.97,-0.13,-0.06
1297859574,0.97,-0.13,-0.06
1297861572,0.97,-0.13,-0.06
1297863572,0.97,-0.13,-0.06
1297865573,1.03,-0.18,0.04
1297867577,1.03,-0.18,0.04
1297869574,1.03,-0.18,0.04
1297871632,1.03,-0.18,0.04
1297873668,1.03,-0.18,0.04
1297875642,1.02,-0.16,-0.07
1297877713,1.02,-0.16,-0.07
1297879619,1.02,-0.16,-0.07
1297881608,1.02,-0.16,-0.07
1297883606,1.02,-0.16,-0.07
1297885608,1.04,-0.16,-0.13
1297887607,1.04,-0.16,-0.13
1297889575,1.04,-0.16,-0.13
1297891574,1.04,-0.16,-0.13
1297893578,1.04,-0.16,-0.13
1297895579,1.06,-0.15,-0.13
1297897587,1.06,-0.15,-0.13
1297899576,1.06,-0.15,-0.13
1297901577,1.06,-0.15,-0.13
1297903678,1.06,-0.15,-0.13
1297905577,0.99,-0.11,-0.08
1297907592,0.99,-0.11,-0.08
1297909580,0.99,-0.11,-0.08
1297911616,0.99,-0.11,-0.08
1297913610,0.99,-0.11,-0.08
1297915613,0.91,-0.08,0.04
1297917608,0.91,-0.08,0.04
1297919612,0.91,-0.08,0.04
1297921611,0.91,-0.08,0.04
1297923640,0.91,-0.08,0.04
1297925611,0.87,-0.11,0.08
1297927685,0.87,-0.11,0.08
1297929592,0.87,-0.11,0.08
1297931576,0.87,-0.11,0.08
1297933664,0.87,-0.11,0.08
1297935617,0.92,-0.16,-0.02
1297937573,0.92,-0.16,-0.02
1297939575,0.92,-0.16,-0.02
1297941577,0.92,-0.16,-0.02
1297943574,0.92,-0.16,-0.02
1297945575,0.92,-0.16,-0.02
1297947577,1.06,-0.16,-0.20
1297949577,1.06,-0.16,-0.20
1297951650,1.06,-0.16,-0.20
1297953721,1.06,-0.16,-0.20
1297955611,1.06,-0.16,-0.20
1297957608,1.05,-0.16,-0.20
1297959607,1.05,-0.16,-0.20
1297961612,1.05,-0.16,-0.20
1297963605,1.05,-0.16,-0.20
1297965576,1.05,-0.16,-0.20
1297967577,0.96,-0.18,-0.12
1297969578,0.96,-0.18,-0.12
1297971576,0.96,-0.18,-0.12
1297973576,0.96,-0.18,-0.12
1297975577,0.96,-0.18,-0.12
1297977672,0.84,-0.06,-0.01
1297979585,0.84,-0.06,-0.01
1297981582,0.84,-0.06,-0.01
1297983746,0.84,-0.06,-0.01
1297985616,0.84,-0.06,-0.01
1297987576,0.73,-0.09,0.07
1297989576,0.73,-0.09,0.07
1297991621,0.73,-0.09,0.07
1297993611,0.73,-0.09,0.07
1297995613,0.73,-0.09,0.07
1297997614,0.80,-0.09,0.01
1297999608,0.80,-0.09,0.01
1298001608,0.80,-0.09,0.01
1298003725,0.80,-0.09,0.01
1298005578,0.80,-0.09,0.01
1298007578,0.92,-0.18,-0.12
1298009575,0.92,-0.18,-0.12
1298011577,0.92,-0.18,-0.12
1298013573,0.92,-0.18,-0.12
1298015578,0.92,-0.18,-0.12
1298017578,1.04,-0.19,-0.17
1298019577,1.04,-0.19,-0.17
1298021589,1.04,-0.19,-0.17
1298023577,1.04,-0.19,-0.17
1298025591,1.04,-0.19,-0.17
1298027701,1.04,-0.16,-0.12
1298029584,1.04,-0.16,-0.12
1298031621,1.04,-0.16,-0.12
1298033667,1.04,-0.16,-0.12
1298035645,1.04,-0.16,-0.12
1298037611,0.97,-0.11,-0.06
1298039611,0.97,-0.11,-0.06
1298041611,0.97,-0.11,-0.06
1298043610,0.97,-0.11,-0.06
1298045607,0.97,-0.11,-0.06
1298047607,0.89,-0.09,-0.05
1298049579,0.89,-0.09,-0.05
1298051613,0.89,-0.09,-0.05
1298053693,0.89,-0.09,-0.05
1298055577,0.89,-0.09,-0.05
1298057573,0.82,-0.09,0.02
1298059575,0.82,-0.09,0.02
1298061575,0.82,-0.09,0.02
1298063573,0.82,-0.09,0.02
1298065573,0.82,-0.09,0.02
1298067578,0.84,-0.11,-0.03
1298069573,0.84,-0.11,-0.03
1298071625,0.84,-0.11,-0.03
1298073613,0.84,-0.11,-0.03
1298075608,0.84,-0.11,-0.03
1298077693,0.97,-0.14,-0.11
1298079615,0.97,-0.14,-0.11
1298081607,0.97,-0.14,-0.11
1298083668,0.97,-0.14,-0.11
1298085650,0.97,-0.14,-0.11
1298087606,1.01,-0.13,-0.11
1298089576,1.01,-0.13,-0.11
1298091576,1.01,-0.13,-0.11
1298093577,1.01,-0.13,-0.11
1298095577,1.01,-0.13,-0.11
1298097589,1.04,-0.11,-0.08
1298099577,1.04,-0.11,-0.08
1298101573,1.04,-0.11,-0.08
1298103690,1.04,-0.11,-0.08
1298105575,1.04,-0.11,-0.08
1298107577,0.96,-0.11,-0.02
1298109575,0.96,-0.11,-0.02
1298111616,0.96,-0.11,-0.02
1298113608,0.96,-0.11,-0.02
1298115608,0.96,-0.11,-0.02
1298117608,0.93,-0.11,-0.01
1298119610,0.93,-0.11,-0.01
1298121615,0.93,-0.11,-0.01
1298123604,0.93,-0.11,-0.01
1298125577,0.93,-0.11,-0.01
1298127674,0.90,-0.10,0.01
1298129636,0.90,-0.10,0.01
1298131573,0.90,-0.10,0.01
1298133655,0.90,-0.10,0.01
1298135612,0.90,-0.10,0.01
1298137579,0.96,-0.12,-0.06
1298139580,0.96,-0.12,-0.06
1298141575,0.96,-0.12,-0.06
1298143573,0.96,-0.12,-0.06
1298145578,0.96,-0.12,-0.06
1298147576,1.00,-0.13,-0.07
1298149580,1.00,-0.13,-0.07
1298151645,1.00,-0.13,-0.07
1298153723,1.00,-0.13,-0.07
1298155609,1.00,-0.13,-0.07
1298157614,1.02,-0.12,-0.07
1298159607,1.02,-0.12,-0.07
1298161609,1.02,-0.12,-0.07
1298163607,1.02,-0.12,-0.07
1298165593,1.02,-0.12,-0.07
1298167576,1.02,-0.12,-0.07
1298169577,0.99,-0.11,-0.04
1298171577,0.99,-0.11,-0.04
1298173573,0.99,-0.11,-0.04
1298175576,0.99,-0.11,-0.04
1298177676,0.99,-0.11,-0.04
1298179584,0.96,-0.11,0.00
1298181577,0.96,-0.11,0.00
1298183752,0.96,-0.11,0.00
1298185613,0.96,-0.11,0.00
1298187577,0.96,-0.11,0.00
1298189573,1.00,-0.12,0.01
1298191621,1.00,-0.12,0.01
1298193609,1.00,-0.12,0.01
1298195610,1.00,-0.12,0.01
1298197613,1.00,-0.12,0.01
1298199607,0.97,-0.14,-0.00
