timestamp,accX,accY,accZ
1583085608,0.95,-0.07,0.25
1583087604,0.93,-0.07,0.27
1583089580,0.93,-0.07,0.27
1583091578,0.93,-0.07,0.27
1583093578,0.93,-0.07,0.27
1583095615,0.93,-0.07,0.27
1583097577,0.93,-0.11,0.23
1583099573,0.93,-0.11,0.23
1583101575,0.93,-0.11,0.23
1583103677,0.93,-0.11,0.23
1583105592,0.93,-0.11,0.23
1583107577,0.96,-0.10,0.18
1583109575,0.96,-0.10,0.18
1583111588,0.96,-0.10,0.18
1583113667,0.96,-0.10,0.18
1583115653,0.96,-0.10,0.18
1583117609,0.90,-0.07,0.21
1583119608,0.90,-0.07,0.21
1583121610,0.90,-0.07,0.21
1583123604,0.90,-0.07,0.21
1583125603,0.90,-0.07,0.21
1583127712,0.95,-0.07,0.22
1583129613,0.95,-0.07,0.22
1583131574,0.95,-0.07,0.22
1583133576,0.95,-0.07,0.22
1583135575,0.95,-0.07,0.22
1583137577,0.85,-0.07,0.29
1583139576,0.85,-0.07,0.29
1583141577,0.85,-0.07,0.29
1583143574,0.85,-0.07,0.29
1583145575,0.85,-0.07,0.29
1583147572,0.95,-0.09,0.19
1583149576,0.95,-0.09,0.19
1583151576,0.95,-0.09,0.19
1583153676,0.95,-0.09,0.19
1583155615,0.95,-0.09,0.19
1583157606,0.93,-0.09,0.21
1583159606,0.93,-0.09,0.21
1583161665,0.93,-0.09,0.21
1583163649,0.93,-0.09,0.21
1583165605,0.93,-0.09,0.21
1583167609,0.95,-0.07,0.20
1583169604,0.95,-0.07,0.20
1583171601,0.95,-0.07,0.20
1583173576,0.95,-0.07,0.20
1583175577,0.95,-0.07,0.20
1583177690,0.91,-0.09,0.24
1583179586,0.91,-0.09,0.24
1583181576,0.91,-0.09,0.24
1583183578,0.91,-0.09,0.24
1583185573,0.91,-0.09,0.24
1583187575,0.87,-0.09,0.29
1583189577,0.87,-0.09,0.29
1583191577,0.87,-0.09,0.29
1583193577,0.87,-0.09,0.29
1583195641,0.87,-0.09,0.29
1583197606,0.93,-0.08,0.19
1583199610,0.93,-0.08,0.19
1583201609,0.93,-0.08,0.19
1583203716,0.93,-0.08,0.19
1583205615,0.93,-0.08,0.19
1583207605,0.88,-0.12,0.23
1583209592,0.88,-0.12,0.23
1583211642,0.88,-0.12,0.23
1583213637,0.88,-0.12,0.23
1583215630,0.88,-0.12,0.23
1583217577,0.95,-0.08,0.21
1583219586,0.95,-0.08,0.21
1583221588,0.95,-0.08,0.21
1583223577,0.95,-0.08,0.21
1583225576,0.95,-0.08,0.21
1583227690,0.88,-0.10,0.25
1583229585,0.88,-0.10,0.25
1583231576,0.88,-0.10,0.25
1583233578,0.88,-0.10,0.25
1583235620,0.88,-0.10,0.25
1583237606,0.95,-0.08,0.25
1583239606,0.95,-0.08,0.25
1583241606,0.95,-0.08,0.25
1583243603,0.95,-0.08,0.25
1583245609,0.95,-0.08,0.25
1583247601,0.90,-0.07,0.25
1583249577,0.90,-0.07,0.25
1583251578,0.90,-0.07,0.25
1583253668,0.90,-0.07,0.25
1583255573,0.90,-0.07,0.25
1583257575,0.97,-0.08,0.22
1583259657,0.97,-0.08,0.22
1583261641,0.97,-0.08,0.22
1583263636,0.97,-0.08,0.22
1583265595,0.97,-0.08,0.22
1583267576,0.92,-0.07,0.22
1583269578,0.92,-0.07,0.22
1583271573,0.92,-0.07,0.22
1583273573,0.92,-0.07,0.22
1583275616,0.92,-0.07,0.22
1583277716,0.91,-0.09,0.21
1583279612,0.91,-0.09,0.21
1583281603,0.91,-0.09,0.21
1583283606,0.91,-0.09,0.21
1583285606,0.91,-0.09,0.21
1583287610,0.96,-0.11,0.19
1583289577,0.96,-0.11,0.19
1583291575,0.96,-0.11,0.19
1583293574,0.96,-0.11,0.19
1583295613,0.96,-0.11,0.19
1583297577,0.91,-0.09,0.23
1583299577,0.91,-0.09,0.23
1583301577,0.91,-0.09,0.23
1583303677,0.91,-0.09,0.23
1583305588,0.91,-0.09,0.23
1583307578,0.97,-0.07,0.23
1583309577,0.97,-0.07,0.23
1583311611,0.97,-0.07,0.23
1583313649,0.97,-0.07,0.23
1583315639,0.97,-0.07,0.23
1583317661,0.91,-0.09,0.27
1583319612,0.91,-0.09,0.27
1583321611,0.91,-0.09,0.27
1583323607,0.91,-0.09,0.27
1583325608,0.91,-0.09,0.27
1583327713,1.01,-0.11,0.21
1583329610,1.01,-0.11,0.21
1583331578,1.01,-0.11,0.21
1583333577,1.01,-0.11,0.21
1583335576,1.01,-0.11,0.21
1583337577,1.01,-0.11,0.21
1583339575,0.93,-0.10,0.21
1583341576,0.93,-0.10,0.21
1583343577,0.93,-0.10,0.21
1583345580,0.93,-0.10,0.21
1583347577,0.93,-0.10,0.21
1583349577,1.00,-0.09,0.20
1583351584,1.00,-0.09,0.20
1583353674,1.00,-0.09,0.20
1583355614,1.00,-0.09,0.20
1583357611,1.00,-0.09,0.20
1583359608,0.94,-0.08,0.25
1583361611,0.94,-0.08,0.25
1583363652,0.94,-0.08,0.25
1583365643,0.94,-0.08,0.25
1583367607,0.94,-0.08,0.25
1583369605,0.97,-0.11,0.23
1583371608,0.97,-0.11,0.23
1583373578,0.97,-0.11,0.23
1583375576,0.97,-0.11,0.23
1583377685,0.97,-0.11,0.23
1583379585,0.94,-0.11,0.22
1583381578,0.94,-0.11,0.22
1583383578,0.94,-0.11,0.22
1583385578,0.94,-0.11,0.22
1583387578,0.94,-0.11,0.22
1583389576,0.95,-0.10,0.22
1583391577,0.95,-0.10,0.22
1583393580,0.95,-0.10,0.22
1583395643,0.95,-0.10,0.22
1583397606,0.95,-0.10,0.22
1583399602,0.95,-0.08,0.24
1583401604,0.95,-0.08,0.24
1583403713,0.95,-0.08,0.24
1583405617,0.95,-0.08,0.24
1583407603,0.95,-0.08,0.24
1583409578,0.93,-0.09,0.25
1583411601,0.93,-0.09,0.25
1583413680,0.93,-0.09,0.25
1583415609,0.93,-0.09,0.25
1583417577,0.93,-0.09,0.25
1583419632,1.05,-0.10,0.20
1583421599,1.05,-0.10,0.20
1583423577,1.05,-0.10,0.20
1583425580,1.05,-0.10,0.20
1583427691,1.05,-0.10,0.20
1583429586,0.96,-0.10,0.21
1583431575,0.96,-0.10,0.21
1583433576,0.96,-0.10,0.21
1583435618,0.96,-0.10,0.21
1583437606,0.96,-0.10,0.21
1583439608,1.01,-0.09,0.19
1583441603,1.01,-0.09,0.19
1583443607,1.01,-0.09,0.19
1583445607,1.01,-0.09,0.19
1583447602,1.01,-0.09,0.19
1583449578,0.88,-0.07,0.28
1583451577,0.88,-0.07,0.28
1583453672,0.88,-0.07,0.28
1583455575,0.88,-0.07,0.28
1583457578,0.88,-0.07,0.28
1583459590,0.95,-0.04,0.22
1583461669,0.95,-0.04,0.22
1583463622,0.95,-0.04,0.22
1583465576,0.95,-0.04,0.22
1583467578,0.95,-0.04,0.22
1583469577,0.93,-0.08,0.20
1583471575,0.93,-0.08,0.20
1583473575,0.93,-0.08,0.20
1583475621,0.93,-0.08,0.20
1583477712,0.93,-0.08,0.20
1583479611,1.00,-0.10,0.14
1583481610,1.00,-0.10,0.14
1583483605,1.00,-0.10,0.14
1583485605,1.00,-0.10,0.14
1583487609,1.00,-0.10,0.14
1583489576,0.99,-0.11,0.17
1583491577,0.99,-0.11,0.17
1583493579,0.99,-0.11,0.17
1583495611,0.99,-0.11,0.17
1583497576,0.99,-0.11,0.17
1583499574,0.96,-0.08,0.21
1583501578,0.96,-0.08,0.21
1583503683,0.96,-0.08,0.21
1583505592,0.96,-0.08,0.21
1583507577,0.96,-0.08,0.21
1583509590,0.96,-0.07,0.21
1583511749,0.96,-0.07,0.21
1583513620,0.96,-0.07,0.21
1583515622,0.96,-0.07,0.21
1583517606,0.96,-0.07,0.21
1583519610,0.92,-0.09,0.25
1583521640,0.92,-0.09,0.25
1583523648,0.92,-0.09,0.25
1583525607,0.92,-0.09,0.25
1583527714,0.92,-0.09,0.25
1583529607,1.01,-0.08,0.14
1583531578,1.01,-0.08,0.14
1583533577,1.01,-0.08,0.14
1583535576,1.01,-0.08,0.14
1583537576,1.01,-0.08,0.14
1583539577,0.95,-0.11,0.23
1583541577,0.95,-0.11,0.23
1583543578,0.95,-0.11,0.23
1583545576,0.95,-0.11,0.23
1583547577,0.95,-0.11,0.23
1583549579,1.03,-0.09,0.16
1583551576,1.03,-0.09,0.16
1583553676,1.03,-0.09,0.16
1583555669,1.03,-0.09,0.16
1583557607,1.03,-0.09,0.16
1583559605,0.95,-0.09,0.19
1583561606,0.95,-0.09,0.19
1583563668,0.95,-0.09,0.19
1583565644,0.95,-0.09,0.19
1583567605,0.95,-0.09,0.19
1583569606,0.97,-0.08,0.20
1583571605,0.97,-0.08,0.20
1583573577,0.97,-0.08,0.20
1583575578,0.97,-0.08,0.20
1583577696,0.97,-0.08,0.20
1583579587,0.92,-0.11,0.19
1583581578,0.92,-0.11,0.19
1583583576,0.92,-0.11,0.19
1583585577,0.92,-0.11,0.19
1583587577,0.92,-0.11,0.19
1583589577,0.98,-0.09,0.15
1583591578,0.98,-0.09,0.15
1583593575,0.98,-0.09,0.15
1583595644,0.98,-0.09,0.15
1583597607,0.98,-0.09,0.15
1583599610,0.98,-0.06,0.16
1583601606,0.98,-0.06,0.16
1583603716,0.98,-0.06,0.16
1583605615,0.98,-0.06,0.16
1583607606,0.98,-0.06,0.16
1583609575,0.99,-0.09,0.20
1583611576,0.99,-0.09,0.20
1583613579,0.99,-0.09,0.20
1583615578,0.99,-0.09,0.20
1583617575,0.99,-0.09,0.20
1583619615,0.96,-0.09,0.20
1583621665,0.96,-0.09,0.20
1583623622,0.96,-0.09,0.20
1583625621,0.96,-0.09,0.20
1583627693,0.96,-0.09,0.20
1583629585,0.98,-0.10,0.15
1583631575,0.98,-0.10,0.15
1583633575,0.98,-0.10,0.15
1583635621,0.98,-0.10,0.15
1583637605,0.98,-0.10,0.15
1583639606,0.98,-0.10,0.15
1583641605,1.01,-0.09,0.14
1583643603,1.01,-0.09,0.14
1583645607,1.01,-0.09,0.14
1583647600,1.01,-0.09,0.14
1583649577,1.01,-0.09,0.14
1583651578,0.94,-0.08,0.19
1583653679,0.94,-0.08,0.19
1583655575,0.94,-0.08,0.19
1583657575,0.94,-0.08,0.19
1583659577,0.94,-0.08,0.19
1583661576,0.95,-0.07,0.17
1583663577,0.95,-0.07,0.17
1583665577,0.95,-0.07,0.17
1583667578,0.95,-0.07,0.17
1583669577,0.95,-0.07,0.17
1583671600,0.93,-0.10,0.18
1583673652,0.93,-0.10,0.18
1583675638,0.93,-0.10,0.18
1583677718,0.93,-0.10,0.18
1583679616,0.93,-0.10,0.18
1583681612,1.00,-0.09,0.14
1583683607,1.00,-0.09,0.14
1583685607,1.00,-0.09,0.14
1583687607,1.00,-0.09,0.14
1583689580,1.00,-0.09,0.14
1583691575,0.98,-0.09,0.15
1583693577,0.98,-0.09,0.15
1583695609,0.98,-0.09,0.15
1583697576,0.98,-0.09,0.15
1583699576,0.98,-0.09,0.15
1583701574,1.00,-0.07,0.21
1583703678,1.00,-0.07,0.21
1583705592,1.00,-0.07,0.21
1583707573,1.00,-0.07,0.21
1583709593,1.00,-0.07,0.21
1583711577,0.95,-0.09,0.20
1583713575,0.95,-0.09,0.20
1583715622,0.95,-0.09,0.20
1583717610,0.95,-0.09,0.20
1583719610,0.95,-0.09,0.20
1583721611,0.98,-0.09,0.19
1583723608,0.98,-0.09,0.19
1583725621,0.98,-0.09,0.19
1583727710,0.98,-0.09,0.19
1583729612,0.98,-0.09,0.19
1583731578,0.96,-0.08,0.12
1583733660,0.96,-0.08,0.12
1583735618,0.96,-0.08,0.12
1583737573,0.96,-0.08,0.12
1583739573,0.96,-0.08,0.12
1583741575,1.00,-0.09,0.14
1583743577,1.00,-0.09,0.14
1583745578,1.00,-0.09,0.14
1583747573,1.00,-0.09,0.14
1583749575,1.00,-0.09,0.14
1583751574,0.92,-0.04,0.20
1583753688,0.92,-0.04,0.20
1583755622,0.92,-0.04,0.20
1583757609,0.92,-0.04,0.20
1583759607,0.92,-0.04,0.20
1583761605,0.94,-0.07,0.17
1583763609,0.94,-0.07,0.17
1583765609,0.94,-0.07,0.17
1583767601,0.94,-0.07,0.17
1583769579,0.94,-0.07,0.17
1583771577,0.94,-0.08,0.15
1583773576,0.94,-0.08,0.15
1583775578,0.94,-0.08,0.15
1583777674,0.94,-0.08,0.15
1583779586,0.94,-0.08,0.15
1583781577,0.98,-0.11,0.10
1583783578,0.98,-0.11,0.10
1583785578,0.98,-0.11,0.10
1583787574,0.98,-0.11,0.10
1583789577,0.98,-0.11,0.10
1583791623,1.00,-0.08,0.13
1583793646,1.00,-0.08,0.13
1583795644,1.00,-0.08,0.13
1583797605,1.00,-0.08,0.13
1583799602,1.00,-0.08,0.13
1583801602,0.93,-0.05,0.21
1583803722,0.93,-0.05,0.21
1583805609,0.93,-0.05,0.21
1583807606,0.93,-0.05,0.21
1583809595,0.93,-0.05,0.21
1583811578,0.94,-0.07,0.16
1583813573,0.94,-0.07,0.16
1583815578,0.94,-0.07,0.16
1583817579,0.94,-0.07,0.16
1583819587,0.94,-0.07,0.16
1583821583,0.91,-0.09,0.18
1583823576,0.91,-0.09,0.18
1583825577,0.91,-0.09,0.18
1583827678,0.91,-0.09,0.18
1583829640,0.91,-0.09,0.18
1583831576,0.97,-0.06,0.10
1583833575,0.97,-0.06,0.10
1583835619,0.97,-0.06,0.10
1583837606,0.97,-0.06,0.10
1583839606,0.97,-0.06,0.10
1583841606,0.92,-0.09,0.15
1583843601,0.92,-0.09,0.15
1583845604,0.92,-0.09,0.15
1583847600,0.92,-0.09,0.15
1583849578,0.92,-0.09,0.15
1583851651,0.96,-0.06,0.15
1583853742,0.96,-0.06,0.15
1583855576,0.96,-0.06,0.15
1583857575,0.96,-0.06,0.15
1583859576,0.96,-0.06,0.15
1583861576,0.88,-0.10,0.20
1583863574,0.88,-0.10,0.20
1583865572,0.88,-0.10,0.20
1583867576,0.88,-0.10,0.20
1583869574,0.88,-0.10,0.20
1583871576,0.96,-0.07,0.12
1583873578,0.96,-0.07,0.12
1583875620,0.96,-0.07,0.12
1583877699,0.96,-0.07,0.12
1583879611,0.96,-0.07,0.12
1583881605,0.92,-0.09,0.16
1583883606,0.92,-0.09,0.16
1583885609,0.92,-0.09,0.16
1583887603,0.92,-0.09,0.16
1583889576,0.92,-0.09,0.16
1583891576,1.00,-0.06,0.12
1583893579,1.00,-0.06,0.12
1583895613,1.00,-0.06,0.12
1583897572,1.00,-0.06,0.12
1583899572,1.00,-0.06,0.12
1583901575,0.90,-0.06,0.18
1583903679,0.90,-0.06,0.18
1583905588,0.90,-0.06,0.18
1583907577,0.90,-0.06,0.18
1583909603,0.90,-0.06,0.18
1583911666,0.96,-0.07,0.14
1583913624,0.96,-0.07,0.14
1583915620,0.96,-0.07,0.14
1583917609,0.96,-0.07,0.14
1583919612,0.96,-0.07,0.14
1583921607,0.94,-0.09,0.16
1583923605,0.94,-0.09,0.16
1583925606,0.94,-0.09,0.16
1583927713,0.94,-0.09,0.16
1583929586,0.94,-0.09,0.16
1583931622,0.94,-0.09,0.16
1583933603,0.93,-0.09,0.13
1583935573,0.93,-0.09,0.13
1583937575,0.93,-0.09,0.13
1583939574,0.93,-0.09,0.13
1583941577,0.93,-0.09,0.13
1583943577,0.96,-0.05,0.16
1583945577,0.96,-0.05,0.16
1583947577,0.96,-0.05,0.16
1583949577,0.96,-0.05,0.16
1583951575,0.96,-0.05,0.16
1583953669,0.93,-0.07,0.22
1583955617,0.93,-0.07,0.22
1583957607,0.93,-0.07,0.22
1583959614,0.93,-0.07,0.22
1583961612,0.93,-0.07,0.22
1583963665,0.98,-0.09,0.13
1583965639,0.98,-0.09,0.13
1583967608,0.98,-0.09,0.13
1583969605,0.98,-0.09,0.13
1583971607,0.98,-0.09,0.13
1583973578,0.92,-0.08,0.14
1583975579,0.92,-0.08,0.14
1583977690,0.92,-0.08,0.14
1583979584,0.92,-0.08,0.14
1583981575,0.92,-0.08,0.14
1583983577,0.98,-0.11,0.14
1583985578,0.98,-0.11,0.14
1583987578,0.98,-0.11,0.14
1583989576,0.98,-0.11,0.14
1583991577,0.98,-0.11,0.14
1583993579,0.96,-0.07,0.16
1583995643,0.96,-0.07,0.16
1583997610,0.96,-0.07,0.16
1583999608,0.96,-0.07,0.16
1584001606,0.96,-0.07,0.16
1584003711,0.95,-0.07,0.17
1584005618,0.95,-0.07,0.17
1584007607,0.95,-0.07,0.17
1584009575,0.95,-0.07,0.17
1584011578,0.95,-0.07,0.17
1584013578,0.95,-0.10,0.16
1584015573,0.95,-0.10,0.16
1584017578,0.95,-0.10,0.16
1584019587,0.95,-0.10,0.16
1584021589,0.95,-0.10,0.16
1584023673,0.98,-0.08,0.12
1584025625,0.98,-0.08,0.12
1584027689,0.98,-0.08,0.12
1584029585,0.98,-0.08,0.12
1584031572,0.98,-0.08,0.12
1584033574,0.96,-0.09,0.14
1584035655,0.96,-0.09,0.14
1584037604,0.96,-0.09,0.14
1584039604,0.96,-0.09,0.14
1584041607,0.96,-0.09,0.14
1584043606,1.01,-0.10,0.15
1584045605,1.01,-0.10,0.15
1584047607,1.01,-0.10,0.15
1584049604,1.01,-0.10,0.15
1584051576,1.01,-0.10,0.15
1584053685,0.95,-0.09,0.17
1584055579,0.95,-0.09,0.17
1584057576,0.95,-0.09,0.17
1584059576,0.95,-0.09,0.17
1584061578,0.95,-0.09,0.17
1584063575,0.98,-0.09,0.12
1584065575,0.98,-0.09,0.12
1584067574,0.98,-0.09,0.12
1584069576,0.98,-0.09,0.12
1584071575,0.98,-0.09,0.12
1584073579,0.93,-0.12,0.15
1584075615,0.93,-0.12,0.15
1584077692,0.93,-0.12,0.15
1584079616,0.93,-0.12,0.15
1584081675,0.93,-0.12,0.15
1584083644,1.02,-0.09,0.12
1584085608,1.02,-0.09,0.12
1584087603,1.02,-0.09,0.12
1584089608,1.02,-0.09,0.12
1584091603,1.02,-0.09,0.12
1584093579,0.95,-0.10,0.19
1584095610,0.95,-0.10,0.19
1584097576,0.95,-0.10,0.19
1584099577,0.95,-0.10,0.19
1584101577,0.95,-0.10,0.19
1584103693,1.05,-0.08,0.12
1584105591,1.05,-0.08,0.12
1584107577,1.05,-0.08,0.12
1584109572,1.05,-0.08,0.12
1584111574,1.05,-0.08,0.12
1584113575,0.93,-0.10,0.19
1584115614,0.93,-0.10,0.19
1584117607,0.93,-0.10,0.19
1584119607,0.93,-0.10,0.19
1584121613,0.93,-0.10,0.19
1584123606,1.01,-0.10,0.12
1584125606,1.01,-0.10,0.12
1584127702,1.01,-0.10,0.12
1584129585,1.01,-0.10,0.12
1584131577,1.01,-0.10,0.12
1584133577,0.96,-0.11,0.13
1584135587,0.96,-0.11,0.13
1584137640,0.96,-0.11,0.13
1584139576,0.96,-0.11,0.13
1584141619,0.96,-0.11,0.13
1584143636,1.00,-0.09,0.12
1584145595,1.00,-0.09,0.12
1584147577,1.00,-0.09,0.12
1584149577,1.00,-0.09,0.12
1584151573,1.00,-0.09,0.12
1584153685,0.98,-0.09,0.12
1584155619,0.98,-0.09,0.12
1584157608,0.98,-0.09,0.12
1584159607,0.98,-0.09,0.12
1584161609,0.98,-0.09,0.12
1584163609,0.96,-0.11,0.17
1584165607,0.96,-0.11,0.17
1584167604,0.96,-0.11,0.17
1584169576,0.96,-0.11,0.17
1584171578,0.96,-0.11,0.17
1584173575,0.96,-0.08,0.08
1584175574,0.96,-0.08,0.08
1584177674,0.96,-0.08,0.08
1584179585,0.96,-0.08,0.08
1584181580,0.96,-0.08,0.08
1584183575,0.98,-0.12,0.12
1584185580,0.98,-0.12,0.12
1584187574,0.98,-0.12,0.12
1584189576,0.98,-0.12,0.12
1584191574,0.98,-0.12,0.12
1584193579,0.96,-0.09,0.14
1584195644,0.96,-0.09,0.14
1584197607,0.96,-0.09,0.14
1584199604,0.96,-0.09,0.14
1584201617,0.96,-0.09,0.14
1584203775,0.97,-0.07,0.11
1584205647,0.97,-0.07,0.11
1584207607,0.97,-0.07,0.11
1584209608,0.97,-0.07,0.11
1584211618,0.97,-0.07,0.11
1584213606,0.98,-0.11,0.15
1584215577,0.98,-0.11,0.15
1584217575,0.98,-0.11,0.15
1584219587,0.98,-0.11,0.15
1584221588,0.98,-0.11,0.15
1584223574,0.98,-0.11,0.15
1584225574,0.96,-0.10,0.09
1584227690,0.96,-0.10,0.09
1584229588,0.96,-0.10,0.09
1584231574,0.96,-0.10,0.09
1584233575,0.96,-0.10,0.09
1584235615,0.98,-0.11,0.08
1584237621,0.98,-0.11,0.08
1584239654,0.98,-0.11,0.08
1584241608,0.98,-0.11,0.08
1584243606,0.98,-0.11,0.08
1584245609,0.91,-0.09,0.14
1584247607,0.91,-0.09,0.14
1584249579,0.91,-0.09,0.14
1584251578,0.91,-0.09,0.14
1584253687,0.91,-0.09,0.14
1584255578,0.96,-0.08,0.13
1584257575,0.96,-0.08,0.13
1584259574,0.96,-0.08,0.13
1584261650,0.96,-0.08,0.13
1584263629,0.96,-0.08,0.13
1584265573,0.91,-0.08,0.12
1584267577,0.91,-0.08,0.12
1584269575,0.91,-0.08,0.12
1584271576,0.91,-0.08,0.12
1584273573,0.91,-0.08,0.12
1584275615,0.98,-0.11,0.06
1584277707,0.98,-0.11,0.06
1584279612,0.98,-0.11,0.06
1584281605,0.98,-0.11,0.06
1584283606,0.98,-0.11,0.06
1584285607,0.96,-0.12,0.08
1584287606,0.96,-0.12,0.08
1584289577,0.96,-0.12,0.08
1584291577,0.96,-0.12,0.08
1584293579,0.96,-0.12,0.08
1584295615,1.00,-0.06,0.09
1584297574,1.00,-0.06,0.09
1584299576,1.00,-0.06,0.09
1584301575,1.00,-0.06,0.09
1584303684,1.00,-0.06,0.09
1584305588,0.91,-0.09,0.17
1584307577,0.91,-0.09,0.17
1584309576,0.91,-0.09,0.17
1584311607,0.91,-0.09,0.17
1584313659,0.91,-0.09,0.17
1584315640,0.93,-0.06,0.13
1584317607,0.93,-0.06,0.13
1584319611,0.93,-0.06,0.13
1584321607,0.93,-0.06,0.13
1584323603,0.93,-0.06,0.13
1584325611,0.95,-0.10,0.05
1584327711,0.95,-0.10,0.05
1584329584,0.95,-0.10,0.05
1584331576,0.95,-0.10,0.05
1584333583,0.95,-0.10,0.05
1584335581,1.01,-0.11,0.04
1584337575,1.01,-0.11,0.04
1584339575,1.01,-0.11,0.04
1584341629,1.01,-0.11,0.04
1584343572,1.01,-0.11,0.04
1584345576,0.95,-0.07,0.04
1584347573,0.95,-0.07,0.04
1584349572,0.95,-0.07,0.04
1584351575,0.95,-0.07,0.04
1584353670,0.95,-0.07,0.04
1584355622,0.93,-0.09,0.11
1584357607,0.93,-0.09,0.11
1584359609,0.93,-0.09,0.11
1584361630,0.93,-0.09,0.11
1584363655,0.93,-0.09,0.11
1584365631,0.91,-0.09,0.17
1584367609,0.91,-0.09,0.17
1584369606,0.91,-0.09,0.17
1584371607,0.91,-0.09,0.17
1584373574,0.91,-0.09,0.17
1584375575,1.00,-0.07,0.09
1584377688,1.00,-0.07,0.09
1584379584,1.00,-0.07,0.09
1584381577,1.00,-0.07,0.09
1584383575,1.00,-0.07,0.09
1584385576,0.96,-0.10,0.05
1584387578,0.96,-0.10,0.05
1584389576,0.96,-0.10,0.05
1584391576,0.96,-0.10,0.05
1584393573,0.96,-0.10,0.05
1584395648,1.02,-0.08,0.06
1584397608,1.02,-0.08,0.06
1584399609,1.02,-0.08,0.06
1584401605,1.02,-0.08,0.06
1584403712,1.02,-0.08,0.06
1584405620,0.94,-0.04,0.12
1584407611,0.94,-0.04,0.12
1584409578,0.94,-0.04,0.12
1584411579,0.94,-0.04,0.12
1584413670,0.94,-0.04,0.12
1584415614,0.98,-0.08,0.18
1584417578,0.98,-0.08,0.18
1584419585,0.98,-0.08,0.18
1584421586,0.98,-0.08,0.18
1584423576,0.98,-0.08,0.18
1584425572,0.95,-0.05,0.07
1584427691,0.95,-0.05,0.07
1584429582,0.95,-0.05,0.07
1584431578,0.95,-0.05,0.07
1584433575,0.95,-0.05,0.07
1584435622,1.01,-0.08,0.05
1584437609,1.01,-0.08,0.05
1584439605,1.01,-0.08,0.05
1584441605,1.01,-0.08,0.05
1584443639,1.01,-0.08,0.05
1584445632,0.98,-0.06,0.05
1584447607,0.98,-0.06,0.05
1584449605,0.98,-0.06,0.05
1584451576,0.98,-0.06,0.05
1584453686,0.98,-0.06,0.05
1584455576,0.95,-0.04,0.09
1584457578,0.95,-0.04,0.09
1584459578,0.95,-0.04,0.09
1584461666,0.95,-0.04,0.09
1584463620,0.95,-0.04,0.09
1584465580,0.97,-0.07,0.14
1584467574,0.97,-0.07,0.14
1584469577,0.97,-0.07,0.14
1584471578,0.97,-0.07,0.14
1584473573,0.97,-0.07,0.14
1584475624,0.98,-0.05,0.11
1584477709,0.98,-0.05,0.11
1584479615,0.98,-0.05,0.11
1584481606,0.98,-0.05,0.11
1584483606,0.98,-0.05,0.11
1584485610,1.05,-0.05,0.01
1584487606,1.05,-0.05,0.01
1584489579,1.05,-0.05,0.01
1584491578,1.05,-0.05,0.01
1584493578,1.05,-0.05,0.01
1584495614,0.99,-0.05,0.11
1584497575,0.99,-0.05,0.11
1584499575,0.99,-0.05,0.11
1584501573,0.99,-0.05,0.11
1584503681,0.99,-0.05,0.11
1584505589,0.95,-0.03,0.12
1584507573,0.95,-0.03,0.12
1584509574,0.95,-0.03,0.12
1584511573,0.95,-0.03,0.12
1584513576,0.95,-0.03,0.12
1584515648,0.97,-0.04,0.15
1584517650,0.97,-0.04,0.15
1584519634,0.97,-0.04,0.15
1584521613,0.97,-0.04,0.15
1584523608,0.97,-0.04,0.15
1584525607,0.97,-0.04,0.15
1584527712,0.99,-0.03,0.04
1584529614,0.99,-0.03,0.04
1584531608,0.99,-0.03,0.04
1584533576,0.99,-0.03,0.04
1584535578,0.99,-0.03,0.04
1584537576,1.01,-0.04,0.06
1584539576,1.01,-0.04,0.06
1584541572,1.01,-0.04,0.06
1584543577,1.01,-0.04,0.06
1584545577,1.01,-0.04,0.06
1584547629,1.02,-0.01,0.09
1584549575,1.02,-0.01,0.09
1584551575,1.02,-0.01,0.09
1584553683,1.02,-0.01,0.09
1584555685,1.02,-0.01,0.09
1584557610,0.96,-0.04,0.15
1584559608,0.96,-0.04,0.15
1584561606,0.96,-0.04,0.15
1584563607,0.96,-0.04,0.15
1584565614,0.96,-0.04,0.15
1584567607,1.00,-0.01,0.10
1584569577,1.00,-0.01,0.10
1584571641,1.00,-0.01,0.10
1584573642,1.00,-0.01,0.10
1584575579,1.00,-0.01,0.10
1584577691,0.97,0.00,0.11
1584579587,0.97,0.00,0.11
1584581576,0.97,0.00,0.11
1584583578,0.97,0.00,0.11
1584585575,0.97,0.00,0.11
1584587576,1.04,-0.03,0.07
1584589578,1.04,-0.03,0.07
1584591576,1.04,-0.03,0.07
1584593579,1.04,-0.03,0.07
1584595656,1.04,-0.03,0.07
1584597607,1.02,-0.01,0.08
1584599602,1.02,-0.01,0.08
1584601606,1.02,-0.01,0.08
1584603709,1.02,-0.01,0.08
1584605620,1.02,-0.01,0.08
1584607607,1.00,-0.01,0.11
1584609578,1.00,-0.01,0.11
1584611577,1.00,-0.01,0.11
1584613577,1.00,-0.01,0.11
1584615578,1.00,-0.01,0.11
1584617578,0.98,-0.02,0.16
1584619586,0.98,-0.02,0.16
1584621589,0.98,-0.02,0.16
1584623576,0.98,-0.02,0.16
1584625575,0.98,-0.02,0.16
1584627678,1.01,0.00,0.08
1584629582,1.01,0.00,0.08
1584631593,1.01,0.00,0.08
1584633668,1.01,0.00,0.08
1584635650,1.01,0.00,0.08
1584637611,0.98,-0.01,0.11
