timestamp,accX,accY,accZ
1209053592,1.02,0.36,-0.20
1209055572,1.02,0.36,-0.20
1209057574,1.02,0.36,-0.20
1209059646,1.02,0.36,-0.20
1209061651,1.02,0.36,-0.20
1209063611,1.04,0.35,-0.25
1209065603,1.04,0.35,-0.25
1209067606,1.04,0.35,-0.25
1209069643,1.04,0.35,-0.25
1209071606,1.04,0.35,-0.25
1209073603,0.98,0.28,-0.20
1209075606,0.98,0.28,-0.20
1209077621,0.98,0.28,-0.20
1209079577,0.98,0.28,-0.20
1209081577,0.98,0.28,-0.20
1209083577,0.93,0.35,-0.15
1209085573,0.93,0.35,-0.15
1209087578,0.93,0.35,-0.15
1209089577,0.93,0.35,-0.15
1209091579,0.93,0.35,-0.15
1209093587,0.97,0.43,-0.24
1209095576,0.97,0.43,-0.24
1209097574,0.97,0.43,-0.24
1209099571,0.97,0.43,-0.24
1209101612,0.97,0.43,-0.24
1209103627,1.00,0.28,-0.16
1209105607,1.00,0.28,-0.16
1209107630,1.00,0.28,-0.16
1209109666,1.00,0.28,-0.16
1209111649,1.00,0.28,-0.16
1209113605,0.98,0.37,-0.23
1209115606,0.98,0.37,-0.23
1209117604,0.98,0.37,-0.23
1209119581,0.98,0.37,-0.23
1209121587,0.98,0.37,-0.23
1209123577,0.91,0.44,-0.16
1209125573,0.91,0.44,-0.16
1209127600,0.91,0.44,-0.16
1209129579,0.91,0.44,-0.16
1209131576,0.91,0.44,-0.16
1209133577,0.96,0.20,-0.15
1209135578,0.96,0.20,-0.15
1209137576,0.96,0.20,-0.15
1209139580,0.96,0.20,-0.15
1209141657,0.96,0.20,-0.15
1209143605,0.86,0.43,-0.25
1209145606,0.86,0.43,-0.25
1209147608,0.86,0.43,-0.25
1209149606,0.86,0.43,-0.25
1209151606,0.86,0.43,-0.25
1209153631,1.08,0.39,-0.20
1209155574,1.08,0.39,-0.20
1209157574,1.08,0.39,-0.20
1209159646,1.08,0.39,-0.20
1209161628,1.08,0.39,-0.20
1209163575,1.08,0.39,-0.20
1209165574,1.18,0.28,-0.16
1209167576,1.18,0.28,-0.16
1209169611,1.18,0.28,-0.16
1209171577,1.18,0.28,-0.16
1209173576,1.18,0.28,-0.16
1209175573,1.02,0.34,-0.32
1209177598,1.02,0.34,-0.32
1209179574,1.02,0.34,-0.32
1209181622,1.02,0.34,-0.32
1209183607,1.02,0.34,-0.32
1209185604,1.02,0.37,-0.20
1209187604,1.02,0.37,-0.20
1209189605,1.02,0.37,-0.20
1209191609,1.02,0.37,-0.20
1209193618,1.02,0.37,-0.20
1209195577,1.03,0.38,-0.05
1209197578,1.03,0.38,-0.05
1209199578,1.03,0.38,-0.05
1209201575,1.03,0.38,-0.05
1209203590,1.03,0.38,-0.05
1209205578,0.96,0.42,-0.25
1209207578,0.96,0.42,-0.25
1209209635,0.96,0.42,-0.25
1209211637,0.96,0.42,-0.25
1209213590,0.96,0.42,-0.25
1209215572,0.94,0.42,-0.29
1209217572,0.94,0.42,-0.29
1209219574,0.94,0.42,-0.29
1209221614,0.94,0.42,-0.29
1209223608,0.94,0.42,-0.29
1209225611,0.88,0.30,-0.05
1209227620,0.88,0.30,-0.05
1209229607,0.88,0.30,-0.05
1209231603,0.88,0.30,-0.05
1209233604,0.88,0.30,-0.05
1209235576,1.10,0.39,-0.25
1209237577,1.10,0.39,-0.25
1209239575,1.10,0.39,-0.25
1209241578,1.10,0.39,-0.25
1209243635,1.10,0.39,-0.25
1209245572,1.16,0.37,-0.33
1209247576,1.16,0.37,-0.33
1209249576,1.16,0.37,-0.33
1209251575,1.16,0.37,-0.33
1209253595,1.16,0.37,-0.33
1209255573,1.03,0.31,-0.12
1209257574,1.03,0.31,-0.12
1209259646,1.03,0.31,-0.12
1209261621,1.03,0.31,-0.12
1209263608,1.03,0.31,-0.12
1209265614,0.94,0.43,-0.30
1209267667,0.94,0.43,-0.30
1209269654,0.94,0.43,-0.30
1209271612,0.94,0.43,-0.30
1209273607,0.94,0.43,-0.30
1209275607,0.86,0.23,-0.22
1209277626,0.86,0.23,-0.22
1209279606,0.86,0.23,-0.22
1209281576,0.86,0.23,-0.22
1209283576,0.86,0.23,-0.22
1209285576,0.87,0.28,-0.18
1209287573,0.87,0.28,-0.18
1209289575,0.87,0.28,-0.18
1209291580,0.87,0.28,-0.18
1209293586,0.87,0.28,-0.18
1209295573,1.03,0.34,-0.16
1209297575,1.03,0.34,-0.16
1209299592,1.03,0.34,-0.16
1209301613,1.03,0.34,-0.16
1209303722,1.03,0.34,-0.16
1209305608,1.06,0.33,-0.21
1209307603,1.06,0.33,-0.21
1209309607,1.06,0.33,-0.21
1209311609,1.06,0.33,-0.21
1209313606,1.06,0.33,-0.21
1209315579,1.19,0.46,-0.22
1209317578,1.19,0.46,-0.22
1209319578,1.19,0.46,-0.22
1209321587,1.19,0.46,-0.22
1209323577,1.19,0.46,-0.22
1209325579,1.17,0.32,-0.08
1209327671,1.17,0.32,-0.08
1209329626,1.17,0.32,-0.08
1209331576,1.17,0.32,-0.08
1209333577,1.17,0.32,-0.08
1209335575,0.94,0.30,-0.19
1209337578,0.94,0.30,-0.19
1209339577,0.94,0.30,-0.19
1209341642,0.94,0.30,-0.19
1209343606,0.94,0.30,-0.19
1209345634,0.99,0.36,-0.20
1209347636,0.99,0.36,-0.20
1209349607,0.99,0.36,-0.20
1209351604,0.99,0.36,-0.20
1209353720,0.99,0.36,-0.20
1209355613,0.92,0.27,-0.13
1209357578,0.92,0.27,-0.13
1209359578,0.92,0.27,-0.13
1209361578,0.92,0.27,-0.13
1209363575,0.92,0.27,-0.13
1209365579,1.00,0.33,-0.37
1209367578,1.00,0.33,-0.37
1209369617,1.00,0.33,-0.37
1209371578,1.00,0.33,-0.37
1209373577,1.00,0.33,-0.37
1209375597,1.11,0.32,-0.17
1209377673,1.11,0.32,-0.17
1209379612,1.11,0.32,-0.17
1209381621,1.11,0.32,-0.17
1209383605,1.11,0.32,-0.17
1209385602,1.11,0.32,-0.17
1209387605,1.07,0.29,-0.18
1209389607,1.07,0.29,-0.18
1209391608,1.07,0.29,-0.18
1209393619,1.07,0.29,-0.18
1209395578,1.07,0.29,-0.18
1209397576,1.08,0.34,-0.23
1209399579,1.08,0.34,-0.23
1209401578,1.08,0.34,-0.23
1209403595,1.08,0.34,-0.23
1209405579,1.08,0.34,-0.23
1209407575,1.01,0.36,-0.03
1209409577,1.01,0.36,-0.03
1209411578,1.01,0.36,-0.03
1209413577,1.01,0.36,-0.03
1209415577,1.01,0.36,-0.03
1209417579,1.24,0.33,-0.21
1209419577,1.24,0.33,-0.21
1209421615,1.24,0.33,-0.21
1209423605,1.24,0.33,-0.21
1209425604,1.24,0.33,-0.21
1209427652,1.11,0.29,-0.15
1209429645,1.11,0.29,-0.15
1209431610,1.11,0.29,-0.15
1209433605,1.11,0.29,-0.15
1209435608,1.11,0.29,-0.15
1209437610,1.12,0.47,-0.19
1209439576,1.12,0.47,-0.19
1209441577,1.12,0.47,-0.19
1209443580,1.12,0.47,-0.19
1209445578,1.12,0.47,-0.19
1209447580,1.18,0.27,-0.23
1209449630,1.18,0.27,-0.23
1209451574,1.18,0.27,-0.23
1209453596,1.18,0.27,-0.23
1209455575,1.18,0.27,-0.23
1209457576,1.11,0.35,-0.38
1209459575,1.11,0.35,-0.38
1209461614,1.11,0.35,-0.38
1209463609,1.11,0.35,-0.38
1209465609,1.11,0.35,-0.38
1209467610,1.15,0.46,-0.13
1209469648,1.15,0.46,-0.13
1209471603,1.15,0.46,-0.13
1209473602,1.15,0.46,-0.13
1209475591,1.15,0.46,-0.13
1209477603,0.81,0.32,-0.06
1209479580,0.81,0.32,-0.06
1209481578,0.81,0.32,-0.06
1209483673,0.81,0.32,-0.06
1209485617,0.81,0.32,-0.06
1209487578,1.07,0.36,-0.18
1209489575,1.07,0.36,-0.18
1209491579,1.07,0.36,-0.18
1209493590,1.07,0.36,-0.18
1209495578,1.07,0.36,-0.18
1209497576,1.16,0.30,-0.23
1209499577,1.16,0.30,-0.23
1209501624,1.16,0.30,-0.23
1209503636,1.16,0.30,-0.23
1209505609,1.16,0.30,-0.23
1209507604,1.12,0.30,-0.29
1209509606,1.12,0.30,-0.29
1209511607,1.12,0.30,-0.29
1209513605,1.12,0.30,-0.29
1209515577,1.12,0.30,-0.29
1209517591,1.17,0.40,-0.21
1209519579,1.17,0.40,-0.21
1209521586,1.17,0.40,-0.21
1209523576,1.17,0.40,-0.21
1209525572,1.17,0.40,-0.21
1209527592,1.00,0.28,-0.02
1209529577,1.00,0.28,-0.02
1209531578,1.00,0.28,-0.02
1209533577,1.00,0.28,-0.02
1209535576,1.00,0.28,-0.02
1209537597,0.92,0.46,-0.05
1209539735,0.92,0.46,-0.05
1209541649,0.92,0.46,-0.05
1209543607,0.92,0.46,-0.05
1209545607,0.92,0.46,-0.05
1209547606,1.00,0.61,-0.45
1209549614,1.00,0.61,-0.45
1209551655,1.00,0.61,-0.45
1209553635,1.00,0.61,-0.45
1209555677,1.00,0.61,-0.45
1209557602,1.20,0.12,-0.34
1209559580,1.20,0.12,-0.34
1209561578,1.20,0.12,-0.34
1209563577,1.20,0.12,-0.34
1209565578,1.20,0.12,-0.34
1209567576,1.01,0.32,-0.14
1209569619,1.01,0.32,-0.14
1209571574,1.01,0.32,-0.14
1209573574,1.01,0.32,-0.14
1209575574,1.01,0.32,-0.14
1209577600,0.97,0.52,-0.27
1209579577,0.97,0.52,-0.27
1209581617,0.97,0.52,-0.27
1209583606,0.97,0.52,-0.27
1209585605,0.97,0.52,-0.27
1209587619,0.98,0.28,-0.06
1209589710,0.98,0.28,-0.06
1209591643,0.98,0.28,-0.06
1209593616,0.98,0.28,-0.06
1209595607,0.98,0.28,-0.06
1209597608,0.97,0.41,-0.21
1209599578,0.97,0.41,-0.21
1209601575,0.97,0.41,-0.21
1209603597,0.97,0.41,-0.21
1209605576,0.97,0.41,-0.21
1209607578,0.97,0.41,-0.21
1209609575,1.14,0.38,-0.23
1209611576,1.14,0.38,-0.23
1209613575,1.14,0.38,-0.23
1209615572,1.14,0.38,-0.23
1209617579,1.14,0.38,-0.23
1209619590,1.09,0.21,-0.16
1209621611,1.09,0.21,-0.16
1209623607,1.09,0.21,-0.16
1209625608,1.09,0.21,-0.16
1209627615,1.09,0.21,-0.16
1209629608,0.94,0.31,-0.20
1209631605,0.94,0.31,-0.20
1209633605,0.94,0.31,-0.20
1209635577,0.94,0.31,-0.20
1209637599,0.94,0.31,-0.20
1209639665,0.86,0.32,-0.09
1209641625,0.86,0.32,-0.09
1209643573,0.86,0.32,-0.09
1209645576,0.86,0.32,-0.09
1209647577,0.86,0.32,-0.09
1209649573,0.95,0.34,0.06
1209651577,0.95,0.34,0.06
1209653650,0.95,0.34,0.06
1209655575,0.95,0.34,0.06
1209657577,0.95,0.34,0.06
1209659576,0.90,0.31,-0.25
1209661617,0.90,0.31,-0.25
1209663612,0.90,0.31,-0.25
1209665609,0.90,0.31,-0.25
1209667604,0.90,0.31,-0.25
1209669647,0.90,0.34,-0.41
1209671605,0.90,0.34,-0.41
1209673605,0.90,0.34,-0.41
1209675576,0.90,0.34,-0.41
1209677606,0.90,0.34,-0.41
1209679577,0.96,0.22,-0.15
1209681573,0.96,0.22,-0.15
1209683576,0.96,0.22,-0.15
1209685574,0.96,0.22,-0.15
1209687577,0.96,0.22,-0.15
1209689723,0.96,0.19,-0.12
1209691620,0.96,0.19,-0.12
1209693587,0.96,0.19,-0.12
1209695573,0.96,0.19,-0.12
1209697575,0.96,0.19,-0.12
1209699577,0.90,0.24,-0.17
1209701622,0.90,0.24,-0.17
1209703730,0.90,0.24,-0.17
1209705608,0.90,0.24,-0.17
1209707604,0.90,0.24,-0.17
1209709606,0.96,0.27,-0.01
1209711608,0.96,0.27,-0.01
1209713609,0.96,0.27,-0.01
1209715579,0.96,0.27,-0.01
1209717578,0.96,0.27,-0.01
1209719577,0.96,0.24,-0.12
1209721590,0.96,0.24,-0.12
1209723575,0.96,0.24,-0.12
1209725576,0.96,0.24,-0.12
1209727593,0.96,0.24,-0.12
1209729578,0.83,0.26,-0.20
1209731577,0.83,0.26,-0.20
1209733577,0.83,0.26,-0.20
1209735579,0.83,0.26,-0.20
1209737574,0.83,0.26,-0.20
1209739709,0.92,0.32,-0.05
1209741650,0.92,0.32,-0.05
1209743607,0.92,0.32,-0.05
1209745607,0.92,0.32,-0.05
1209747607,0.92,0.32,-0.05
1209749607,1.03,0.12,-0.16
1209751607,1.03,0.12,-0.16
1209753726,1.03,0.12,-0.16
1209755646,1.03,0.12,-0.16
1209757605,1.03,0.12,-0.16
1209759575,1.07,0.30,-0.36
1209761578,1.07,0.30,-0.36
1209763578,1.07,0.30,-0.36
1209765577,1.07,0.30,-0.36
1209767577,1.07,0.30,-0.36
1209769611,1.04,0.34,-0.12
1209771577,1.04,0.34,-0.12
1209773576,1.04,0.34,-0.12
1209775574,1.04,0.34,-0.12
1209777602,1.04,0.34,-0.12
1209779578,0.92,0.19,-0.09
1209781616,0.92,0.19,-0.09
1209783611,0.92,0.19,-0.09
1209785607,0.92,0.19,-0.09
1209787606,0.92,0.19,-0.09
1209789608,0.90,0.20,-0.11
1209791609,0.90,0.20,-0.11
1209793615,0.90,0.20,-0.11
1209795586,0.90,0.20,-0.11
1209797595,0.90,0.20,-0.11
1209799669,0.89,0.14,-0.04
1209801627,0.89,0.14,-0.04
1209803593,0.89,0.14,-0.04
1209805576,0.89,0.14,-0.04
1209807576,0.89,0.14,-0.04
1209809576,0.98,0.28,-0.21
1209811577,0.98,0.28,-0.21
1209813576,0.98,0.28,-0.21
1209815576,0.98,0.28,-0.21
1209817580,0.98,0.28,-0.21
1209819586,0.97,0.20,-0.12
1209821626,0.97,0.20,-0.12
1209823607,0.97,0.20,-0.12
1209825605,0.97,0.20,-0.12
1209827619,0.97,0.20,-0.12
1209829609,1.00,0.20,-0.18
1209831607,1.00,0.20,-0.18
1209833605,1.00,0.20,-0.18
1209835574,1.00,0.20,-0.18
1209837575,1.00,0.20,-0.18
1209839574,1.00,0.20,-0.18
1209841576,0.91,0.22,-0.13
1209843577,0.91,0.22,-0.13
1209845578,0.91,0.22,-0.13
1209847577,0.91,0.22,-0.13
1209849575,0.91,0.22,-0.13
1209851577,0.98,0.14,-0.05
1209853586,0.98,0.14,-0.05
1209855578,0.98,0.14,-0.05
1209857618,0.98,0.14,-0.05
1209859671,0.98,0.14,-0.05
1209861637,0.96,0.28,-0.10
1209863612,0.96,0.28,-0.10
1209865607,0.96,0.28,-0.10
1209867606,0.96,0.28,-0.10
1209869643,0.96,0.28,-0.10
1209871605,1.01,0.23,-0.15
1209873606,1.01,0.23,-0.15
1209875606,1.01,0.23,-0.15
1209877601,1.01,0.23,-0.15
1209879580,1.01,0.23,-0.15
1209881578,1.01,0.10,-0.01
1209883577,1.01,0.10,-0.01
1209885575,1.01,0.10,-0.01
1209887573,1.01,0.10,-0.01
1209889579,1.01,0.10,-0.01
1209891579,0.94,0.22,-0.22
1209893586,0.94,0.22,-0.22
1209895576,0.94,0.22,-0.22
1209897578,0.94,0.22,-0.22
1209899575,0.94,0.22,-0.22
1209901613,0.95,0.20,-0.24
1209903629,0.95,0.20,-0.24
1209905608,0.95,0.20,-0.24
1209907611,0.95,0.20,-0.24
1209909669,0.95,0.20,-0.24
1209911647,0.86,0.11,0.00
1209913603,0.86,0.11,0.00
1209915605,0.86,0.11,0.00
1209917606,0.86,0.11,0.00
1209919579,0.86,0.11,0.00
1209921587,0.83,0.31,-0.16
1209923572,0.83,0.31,-0.16
1209925574,0.83,0.31,-0.16
1209927602,0.83,0.31,-0.16
1209929580,0.83,0.31,-0.16
1209931575,1.03,0.21,-0.25
1209933574,1.03,0.21,-0.25
1209935574,1.03,0.21,-0.25
1209937575,1.03,0.21,-0.25
1209939576,1.03,0.21,-0.25
1209941612,1.04,0.17,-0.08
1209943606,1.04,0.17,-0.08
1209945606,1.04,0.17,-0.08
1209947606,1.04,0.17,-0.08
1209949609,1.04,0.17,-0.08
1209951610,0.98,0.17,-0.13
1209953623,0.98,0.17,-0.13
1209955574,0.98,0.17,-0.13
1209957576,0.98,0.17,-0.13
1209959722,0.98,0.17,-0.13
1209961632,0.96,0.19,-0.15
1209963573,0.96,0.19,-0.15
1209965573,0.96,0.19,-0.15
1209967576,0.96,0.19,-0.15
1209969614,0.96,0.19,-0.15
1209971577,1.14,0.16,0.02
1209973575,1.14,0.16,0.02
1209975577,1.14,0.16,0.02
1209977599,1.14,0.16,0.02
1209979577,1.14,0.16,0.02
1209981618,1.09,0.22,-0.15
1209983604,1.09,0.22,-0.15
1209985604,1.09,0.22,-0.15
1209987602,1.09,0.22,-0.15
1209989608,1.09,0.22,-0.15
1209991611,1.12,0.35,-0.21
1209993612,1.12,0.35,-0.21
1209995576,1.12,0.35,-0.21
1209997574,1.12,0.35,-0.21
1209999572,1.12,0.35,-0.21
1210001575,1.16,0.19,-0.07
1210003591,1.16,0.19,-0.07
1210005571,1.16,0.19,-0.07
1210007578,1.16,0.19,-0.07
1210009714,1.16,0.19,-0.07
1210011619,1.02,0.26,-0.21
1210013577,1.02,0.26,-0.21
1210015576,1.02,0.26,-0.21
1210017574,1.02,0.26,-0.21
1210019579,1.02,0.26,-0.21
1210021620,1.05,0.20,-0.17
1210023607,1.05,0.20,-0.17
1210025607,1.05,0.20,-0.17
1210027625,1.05,0.20,-0.17
1210029608,1.05,0.20,-0.17
1210031604,0.99,0.23,-0.14
1210033605,0.99,0.23,-0.14
1210035601,0.99,0.23,-0.14
1210037573,0.99,0.23,-0.14
1210039573,0.99,0.23,-0.14
1210041572,1.03,0.22,-0.19
1210043577,1.03,0.22,-0.19
1210045578,1.03,0.22,-0.19
1210047576,1.03,0.22,-0.19
1210049575,1.03,0.22,-0.19
1210051578,1.10,0.23,-0.29
1210053608,1.10,0.23,-0.29
1210055574,1.10,0.23,-0.29
1210057579,1.10,0.23,-0.29
1210059719,1.10,0.23,-0.29
1210061647,1.10,0.23,-0.29
1210063650,1.07,0.21,-0.13
1210065606,1.07,0.21,-0.13
1210067604,1.07,0.21,-0.13
1210069646,1.07,0.21,-0.13
1210071602,1.07,0.21,-0.13
1210073604,1.06,0.16,-0.03
1210075603,1.06,0.16,-0.03
1210077619,1.06,0.16,-0.03
1210079577,1.06,0.16,-0.03
1210081576,1.06,0.16,-0.03
1210083571,0.95,0.16,-0.10
1210085576,0.95,0.16,-0.10
1210087577,0.95,0.16,-0.10
1210089578,0.95,0.16,-0.10
1210091577,0.95,0.16,-0.10
1210093587,0.96,0.12,-0.16
1210095575,0.96,0.12,-0.16
1210097573,0.96,0.12,-0.16
1210099576,0.96,0.12,-0.16
1210101614,0.96,0.12,-0.16
1210103721,1.07,0.07,-0.05
1210105608,1.07,0.07,-0.05
1210107606,1.07,0.07,-0.05
1210109668,1.07,0.07,-0.05
1210111643,1.07,0.07,-0.05
1210113607,0.93,0.27,-0.09
1210115606,0.93,0.27,-0.09
1210117604,0.93,0.27,-0.09
1210119577,0.93,0.27,-0.09
1210121586,0.93,0.27,-0.09
1210123581,1.02,0.15,-0.30
1210125573,1.02,0.15,-0.30
1210127602,1.02,0.15,-0.30
1210129578,1.02,0.15,-0.30
1210131578,1.02,0.15,-0.30
1210133573,1.07,0.05,-0.01
1210135578,1.07,0.05,-0.01
1210137575,1.07,0.05,-0.01
1210139575,1.07,0.05,-0.01
1210141614,1.07,0.05,-0.01
1210143609,1.01,0.25,-0.05
1210145607,1.01,0.25,-0.05
1210147610,1.01,0.25,-0.05
1210149605,1.01,0.25,-0.05
1210151607,1.01,0.25,-0.05
1210153717,1.11,0.20,-0.21
1210155577,1.11,0.20,-0.21
1210157576,1.11,0.20,-0.21
1210159664,1.11,0.20,-0.21
1210161619,1.11,0.20,-0.21
1210163579,0.98,0.16,-0.03
1210165618,0.98,0.16,-0.03
1210167577,0.98,0.16,-0.03
1210169613,0.98,0.16,-0.03
1210171572,0.98,0.16,-0.03
1210173573,0.99,0.17,-0.07
1210175573,0.99,0.17,-0.07
1210177597,0.99,0.17,-0.07
1210179578,0.99,0.17,-0.07
1210181622,0.99,0.17,-0.07
1210183607,1.05,0.17,-0.22
1210185608,1.05,0.17,-0.22
1210187605,1.05,0.17,-0.22
1210189607,1.05,0.17,-0.22
1210191604,1.05,0.17,-0.22
1210193614,1.05,0.14,-0.05
1210195577,1.05,0.14,-0.05
1210197577,1.05,0.14,-0.05
1210199577,1.05,0.14,-0.05
1210201578,1.05,0.14,-0.05
1210203590,1.04,0.17,-0.23
1210205574,1.04,0.17,-0.23
1210207578,1.04,0.17,-0.23
1210209731,1.04,0.17,-0.23
1210211619,1.04,0.17,-0.23
1210213575,0.96,0.17,-0.05
1210215575,0.96,0.17,-0.05
1210217577,0.96,0.17,-0.05
1210219576,0.96,0.17,-0.05
1210221626,0.96,0.17,-0.05
1210223605,0.95,0.11,0.05
1210225605,0.95,0.11,0.05
1210227622,0.95,0.11,0.05
1210229607,0.95,0.11,0.05
1210231607,0.95,0.11,0.05
1210233605,0.98,0.08,-0.20
1210235574,0.98,0.08,-0.20
1210237574,0.98,0.08,-0.20
1210239577,0.98,0.08,-0.20
1210241578,0.98,0.08,-0.20
1210243578,0.94,0.08,-0.05
1210245578,0.94,0.08,-0.05
1210247575,0.94,0.08,-0.05
1210249575,0.94,0.08,-0.05
1210251574,0.94,0.08,-0.05
1210253594,0.95,0.12,-0.01
1210255579,0.95,0.12,-0.01
1210257578,0.95,0.12,-0.01
1210259691,0.95,0.12,-0.01
1210261647,0.95,0.12,-0.01
1210263606,0.99,0.05,-0.20
1210265609,0.99,0.05,-0.20
1210267644,0.99,0.05,-0.20
1210269648,0.99,0.05,-0.20
1210271606,0.99,0.05,-0.20
1210273608,0.98,0.11,-0.01
1210275606,0.98,0.11,-0.01
1210277622,0.98,0.11,-0.01
1210279576,0.98,0.11,-0.01
1210281577,0.98,0.11,-0.01
1210283578,0.98,0.11,-0.01
1210285576,1.04,0.06,-0.05
1210287577,1.04,0.06,-0.05
1210289575,1.04,0.06,-0.05
1210291576,1.04,0.06,-0.05
1210293587,1.04,0.06,-0.05
1210295578,0.86,0.10,-0.03
1210297573,0.86,0.10,-0.03
1210299574,0.86,0.10,-0.03
1210301611,0.86,0.10,-0.03
1210303640,0.86,0.10,-0.03
1210305605,0.95,0.08,0.04
1210307609,0.95,0.08,0.04
1210309669,0.95,0.08,0.04
1210311643,0.95,0.08,0.04
1210313606,0.95,0.08,0.04
1210315605,1.04,-0.01,-0.17
1210317603,1.04,-0.01,-0.17
1210319588,1.04,-0.01,-0.17
1210321587,1.04,-0.01,-0.17
1210323574,1.04,-0.01,-0.17
1210325577,1.04,0.08,-0.10
1210327603,1.04,0.08,-0.10
1210329577,1.04,0.08,-0.10
1210331577,1.04,0.08,-0.10
1210333572,1.04,0.08,-0.10
1210335578,1.11,0.16,-0.07
1210337577,1.11,0.16,-0.07
1210339577,1.11,0.16,-0.07
1210341611,1.11,0.16,-0.07
1210343607,1.11,0.16,-0.07
1210345608,1.06,0.03,0.00
1210347605,1.06,0.03,0.00
1210349605,1.06,0.03,0.00
1210351607,1.06,0.03,0.00
1210353623,1.06,0.03,0.00
1210355578,0.96,0.01,0.01
1210357577,0.96,0.01,0.01
1210359578,0.96,0.01,0.01
1210361576,0.96,0.01,0.01
1210363577,0.96,0.01,0.01
1210365577,0.96,0.12,-0.02
1210367581,0.96,0.12,-0.02
1210369732,0.96,0.12,-0.02
1210371650,0.96,0.12,-0.02
1210373577,0.96,0.12,-0.02
1210375600,0.94,0.01,-0.01
1210377600,0.94,0.01,-0.01
1210379577,0.94,0.01,-0.01
1210381614,0.94,0.01,-0.01
1210383602,0.94,0.01,-0.01
1210385604,1.00,0.09,-0.21
1210387603,1.00,0.09,-0.21
1210389604,1.00,0.09,-0.21
1210391605,1.00,0.09,-0.21
1210393617,1.00,0.09,-0.21
1210395578,1.00,0.05,-0.05
1210397579,1.00,0.05,-0.05
1210399577,1.00,0.05,-0.05
1210401578,1.00,0.05,-0.05
1210403594,1.00,0.05,-0.05
1210405573,0.96,-0.00,0.20
1210407578,0.96,-0.00,0.20
1210409573,0.96,-0.00,0.20
1210411574,0.96,-0.00,0.20
1210413576,0.96,-0.00,0.20
1210415575,1.08,0.13,-0.07
1210417578,1.08,0.13,-0.07
1210419725,1.08,0.13,-0.07
1210421638,1.08,0.13,-0.07
1210423612,1.08,0.13,-0.07
1210425604,1.08,0.07,-0.17
1210427623,1.08,0.07,-0.17
1210429607,1.08,0.07,-0.17
1210431605,1.08,0.07,-0.17
1210433605,1.08,0.07,-0.17
1210435600,1.14,-0.03,-0.04
1210437576,1.14,-0.03,-0.04
1210439578,1.14,-0.03,-0.04
1210441575,1.14,-0.03,-0.04
1210443578,1.14,-0.03,-0.04
1210445578,1.11,0.03,-0.12
1210447577,1.11,0.03,-0.12
1210449576,1.11,0.03,-0.12
1210451577,1.11,0.03,-0.12
1210453588,1.11,0.03,-0.12
1210455578,0.86,0.20,-0.06
1210457578,0.86,0.20,-0.06
1210459577,0.86,0.20,-0.06
1210461613,0.86,0.20,-0.06
1210463605,0.86,0.20,-0.06
1210465605,0.98,0.09,0.10
1210467609,0.98,0.09,0.10
1210469663,0.98,0.09,0.10
1210471672,0.98,0.09,0.10
1210473651,0.98,0.09,0.10
1210475648,0.99,0.02,-0.08
1210477623,0.99,0.02,-0.08
1210479608,0.99,0.02,-0.08
1210481578,0.99,0.02,-0.08
1210483575,0.99,0.02,-0.08
1210485573,1.20,0.07,-0.19
1210487578,1.20,0.07,-0.19
1210489574,1.20,0.07,-0.19
1210491576,1.20,0.07,-0.19
1210493587,1.20,0.07,-0.19
1210495575,1.28,-0.05,-0.03
1210497576,1.28,-0.05,-0.03
1210499573,1.28,-0.05,-0.03
1210501606,1.28,-0.05,-0.03
1210503722,1.28,-0.05,-0.03
1210505609,1.02,-0.08,-0.07
1210507607,1.02,-0.08,-0.07
1210509610,1.02,-0.08,-0.07
1210511610,1.02,-0.08,-0.07
1210513604,1.02,-0.08,-0.07
1210515580,1.02,-0.08,-0.07
1210517580,0.93,0.09,-0.02
1210519669,0.93,0.09,-0.02
1210521627,0.93,0.09,-0.02
1210523575,0.93,0.09,-0.02
1210525577,0.93,0.09,-0.02
1210527600,0.96,0.08,0.08
1210529578,0.96,0.08,0.08
1210531572,0.96,0.08,0.08
1210533576,0.96,0.08,0.08
1210535575,0.96,0.08,0.08
1210537572,1.00,0.05,-0.07
1210539573,1.00,0.05,-0.07
1210541623,1.00,0.05,-0.07
1210543607,1.00,0.05,-0.07
1210545606,1.00,0.05,-0.07
1210547605,1.04,-0.05,-0.11
1210549603,1.04,-0.05,-0.11
1210551609,1.04,-0.05,-0.11
1210553729,1.04,-0.05,-0.11
1210555649,1.04,-0.05,-0.11
1210557577,1.05,-0.02,-0.01
1210559572,1.05,-0.02,-0.01
1210561576,1.05,-0.02,-0.01
1210563574,1.05,-0.02,-0.01
1210565575,1.05,-0.02,-0.01
1210567577,1.04,-0.01,-0.10
1210569716,1.04,-0.01,-0.10
1210571619,1.04,-0.01,-0.10
1210573578,1.04,-0.01,-0.10
1210575640,1.04,-0.01,-0.10
1210577603,1.03,-0.04,-0.18
1210579577,1.03,-0.04,-0.18
1210581622,1.03,-0.04,-0.18
1210583610,1.03,-0.04,-0.18
1210585609,1.03,-0.04,-0.18
1210587605,0.91,0.05,0.05
1210589607,0.91,0.05,0.05
1210591608,0.91,0.05,0.05
1210593616,0.91,0.05,0.05
1210595575,0.91,0.05,0.05
1210597575,0.88,0.02,0.08
1210599573,0.88,0.02,0.08
1210601577,0.88,0.02,0.08
1210603588,0.88,0.02,0.08
1210605577,0.88,0.02,0.08
