timestamp,accX,accY,accZ
1246652713,0.77,-0.11,-0.07
1246654630,0.77,-0.11,-0.07
1246656575,0.77,-0.11,-0.07
1246658573,0.77,-0.11,-0.07
1246660573,0.77,-0.11,-0.07
1246662576,0.82,-0.12,-0.02
1246664574,0.82,-0.12,-0.02
1246666577,0.82,-0.12,-0.02
1246668576,0.82,-0.12,-0.02
1246670574,0.82,-0.12,-0.02
1246672576,0.80,-0.07,0.02
1246674575,0.80,-0.07,0.02
1246676622,0.80,-0.07,0.02
1246678714,0.80,-0.07,0.02
1246680610,0.80,-0.07,0.02
1246682606,0.82,-0.09,0.03
1246684609,0.82,-0.09,0.03
1246686607,0.82,-0.09,0.03
1246688609,0.82,-0.09,0.03
1246690575,0.82,-0.09,0.03
1246692580,0.79,-0.14,0.02
1246694577,0.79,-0.14,0.02
1246696589,0.79,-0.14,0.02
1246698576,0.79,-0.14,0.02
1246700576,0.79,-0.14,0.02
1246702673,0.80,-0.11,-0.07
1246704587,0.80,-0.11,-0.07
1246706576,0.80,-0.11,-0.07
1246708577,0.80,-0.11,-0.07
1246710596,0.80,-0.11,-0.07
1246712714,0.82,-0.11,-0.02
1246714619,0.82,-0.11,-0.02
1246716622,0.82,-0.11,-0.02
1246718607,0.82,-0.11,-0.02
1246720616,0.82,-0.11,-0.02
1246722654,0.79,-0.09,0.06
1246724606,0.79,-0.09,0.06
1246726640,0.79,-0.09,0.06
1246728723,0.79,-0.09,0.06
1246730608,0.79,-0.09,0.06
1246732575,0.82,-0.10,0.08
1246734576,0.82,-0.10,0.08
1246736576,0.82,-0.10,0.08
1246738574,0.82,-0.10,0.08
1246740572,0.82,-0.10,0.08
1246742578,0.82,-0.10,0.08
1246744574,0.84,-0.14,0.03
1246746574,0.84,-0.14,0.03
1246748572,0.84,-0.14,0.03
1246750577,0.84,-0.14,0.03
1246752674,0.84,-0.14,0.03
1246754583,0.85,-0.12,-0.02
1246756612,0.85,-0.12,-0.02
1246758609,0.85,-0.12,-0.02
1246760611,0.85,-0.12,-0.02
1246762666,0.85,-0.12,-0.02
1246764640,0.84,-0.14,0.02
1246766609,0.84,-0.14,0.02
1246768605,0.84,-0.14,0.02
1246770605,0.84,-0.14,0.02
1246772575,0.84,-0.14,0.02
1246774577,0.86,-0.09,0.03
1246776577,0.86,-0.09,0.03
1246778690,0.86,-0.09,0.03
1246780577,0.86,-0.09,0.03
1246782578,0.86,-0.09,0.03
1246784575,0.90,-0.10,0.05
1246786579,0.90,-0.10,0.05
1246788577,0.90,-0.10,0.05
1246790576,0.90,-0.10,0.05
1246792574,0.90,-0.10,0.05
1246794578,0.93,-0.11,0.08
1246796620,0.93,-0.11,0.08
1246798608,0.93,-0.11,0.08
1246800608,0.93,-0.11,0.08
1246802697,0.93,-0.11,0.08
1246804614,0.89,-0.09,0.05
1246806607,0.89,-0.09,0.05
1246808600,0.89,-0.09,0.05
1246810575,0.89,-0.09,0.05
1246812736,0.89,-0.09,0.05
1246814614,0.90,-0.09,0.02
1246816577,0.90,-0.09,0.02
1246818576,0.90,-0.09,0.02
1246820588,0.90,-0.09,0.02
1246822579,0.90,-0.09,0.02
1246824623,0.92,-0.12,-0.02
1246826614,0.92,-0.12,-0.02
1246828692,0.92,-0.12,-0.02
1246830573,0.92,-0.12,-0.02
1246832574,0.92,-0.12,-0.02
1246834577,0.97,-0.11,-0.01
1246836622,0.97,-0.11,-0.01
1246838606,0.97,-0.11,-0.01
1246840606,0.97,-0.11,-0.01
1246842607,0.97,-0.11,-0.01
1246844607,0.99,-0.11,0.07
1246846604,0.99,-0.11,0.07
1246848605,0.99,-0.11,0.07
1246850592,0.99,-0.11,0.07
1246852675,0.99,-0.11,0.07
1246854581,0.95,-0.12,0.13
1246856576,0.95,-0.12,0.13
1246858574,0.95,-0.12,0.13
1246860643,0.95,-0.12,0.13
1246862638,0.95,-0.12,0.13
1246864573,0.99,-0.07,0.06
1246866576,0.99,-0.07,0.06
1246868575,0.99,-0.07,0.06
1246870576,0.99,-0.07,0.06
1246872573,0.99,-0.07,0.06
1246874574,1.00,-0.17,0.04
1246876616,1.00,-0.17,0.04
1246878720,1.00,-0.17,0.04
1246880604,1.00,-0.17,0.04
1246882602,1.00,-0.17,0.04
1246884602,1.07,-0.12,0.03
1246886608,1.07,-0.12,0.03
1246888611,1.07,-0.12,0.03
1246890583,1.07,-0.12,0.03
1246892576,1.07,-0.12,0.03
1246894578,1.09,-0.12,0.04
1246896588,1.09,-0.12,0.04
1246898573,1.09,-0.12,0.04
1246900575,1.09,-0.12,0.04
1246902672,1.09,-0.12,0.04
1246904582,1.08,-0.12,0.11
1246906573,1.08,-0.12,0.11
1246908575,1.08,-0.12,0.11
1246910594,1.08,-0.12,0.11
1246912722,1.08,-0.12,0.11
1246914617,1.11,-0.12,0.12
1246916620,1.11,-0.12,0.12
1246918608,1.11,-0.12,0.12
1246920613,1.11,-0.12,0.12
1246922605,1.11,-0.12,0.12
1246924607,1.09,-0.09,0.07
1246926675,1.09,-0.09,0.07
1246928740,1.09,-0.09,0.07
1246930609,1.09,-0.09,0.07
1246932599,1.09,-0.09,0.07
1246934572,1.09,-0.14,0.07
1246936578,1.09,-0.14,0.07
1246938575,1.09,-0.14,0.07
1246940576,1.09,-0.14,0.07
1246942576,1.09,-0.14,0.07
1246944576,1.19,-0.12,0.06
1246946572,1.19,-0.12,0.06
1246948572,1.19,-0.12,0.06
1246950573,1.19,-0.12,0.06
1246952675,1.19,-0.12,0.06
1246954587,1.19,-0.12,0.06
1246956607,1.20,-0.16,0.06
1246958609,1.20,-0.16,0.06
1246960630,1.20,-0.16,0.06
1246962663,1.20,-0.16,0.06
1246964647,1.20,-0.16,0.06
1246966606,1.21,-0.13,0.09
1246968608,1.21,-0.13,0.09
1246970605,1.21,-0.13,0.09
1246972605,1.21,-0.13,0.09
1246974576,1.21,-0.13,0.09
1246976577,1.18,-0.10,0.08
1246978690,1.18,-0.10,0.08
1246980576,1.18,-0.10,0.08
1246982572,1.18,-0.10,0.08
1246984573,1.18,-0.10,0.08
1246986575,1.07,-0.11,0.08
1246988573,1.07,-0.11,0.08
1246990576,1.07,-0.11,0.08
1246992573,1.07,-0.11,0.08
1246994575,1.07,-0.11,0.08
1246996623,1.17,-0.12,0.08
1246998608,1.17,-0.12,0.08
1247000606,1.17,-0.12,0.08
1247002701,1.17,-0.12,0.08
1247004617,1.17,-0.12,0.08
1247006607,1.18,-0.13,0.05
1247008606,1.18,-0.13,0.05
1247010576,1.18,-0.13,0.05
1247012741,1.18,-0.13,0.05
1247014618,1.18,-0.13,0.05
1247016576,1.16,-0.15,0.05
1247018577,1.16,-0.15,0.05
1247020588,1.16,-0.15,0.05
1247022575,1.16,-0.15,0.05
1247024578,1.16,-0.15,0.05
1247026610,1.18,-0.14,0.11
1247028702,1.18,-0.14,0.11
1247030638,1.18,-0.14,0.11
1247032573,1.18,-0.14,0.11
1247034575,1.18,-0.14,0.11
1247036621,1.09,-0.17,0.04
1247038606,1.09,-0.17,0.04
1247040607,1.09,-0.17,0.04
1247042607,1.09,-0.17,0.04
1247044606,1.09,-0.17,0.04
1247046604,1.12,-0.15,0.01
1247048602,1.12,-0.15,0.01
1247050575,1.12,-0.15,0.01
1247052680,1.12,-0.15,0.01
1247054583,1.12,-0.15,0.01
1247056577,1.04,-0.12,0.06
1247058577,1.04,-0.12,0.06
1247060591,1.04,-0.12,0.06
1247062723,1.04,-0.12,0.06
1247064622,1.04,-0.12,0.06
1247066578,1.03,-0.12,0.02
1247068573,1.03,-0.12,0.02
1247070574,1.03,-0.12,0.02
1247072576,1.03,-0.12,0.02
1247074574,1.03,-0.12,0.02
1247076624,1.04,-0.15,0.04
1247078724,1.04,-0.15,0.04
1247080609,1.04,-0.15,0.04
1247082606,1.04,-0.15,0.04
1247084614,1.04,-0.15,0.04
1247086607,0.93,-0.17,0.04
1247088606,0.93,-0.17,0.04
1247090577,0.93,-0.17,0.04
1247092576,0.93,-0.17,0.04
1247094578,0.93,-0.17,0.04
1247096586,0.97,-0.14,-0.08
1247098576,0.97,-0.14,-0.08
1247100592,0.97,-0.14,-0.08
1247102677,0.97,-0.14,-0.08
1247104579,0.97,-0.14,-0.08
1247106576,1.00,-0.16,-0.05
1247108574,1.00,-0.16,-0.05
1247110604,1.00,-0.16,-0.05
1247112737,1.00,-0.16,-0.05
1247114621,1.00,-0.16,-0.05
1247116623,0.93,-0.14,-0.01
1247118609,0.93,-0.14,-0.01
1247120609,0.93,-0.14,-0.01
1247122606,0.93,-0.14,-0.01
1247124602,0.93,-0.14,-0.01
1247126641,0.91,-0.13,-0.02
1247128719,0.91,-0.13,-0.02
1247130577,0.91,-0.13,-0.02
1247132639,0.91,-0.13,-0.02
1247134572,0.91,-0.13,-0.02
1247136575,0.91,-0.18,0.02
1247138572,0.91,-0.18,0.02
1247140575,0.91,-0.18,0.02
1247142576,0.91,-0.18,0.02
1247144576,0.91,-0.18,0.02
1247146575,0.93,-0.18,-0.01
1247148574,0.93,-0.18,-0.01
1247150581,0.93,-0.18,-0.01
1247152674,0.93,-0.18,-0.01
1247154584,0.93,-0.18,-0.01
1247156620,1.00,-0.16,-0.09
1247158609,1.00,-0.16,-0.09
1247160620,1.00,-0.16,-0.09
1247162662,1.00,-0.16,-0.09
1247164647,1.00,-0.16,-0.09
1247166607,0.85,-0.14,-0.02
1247168610,0.85,-0.14,-0.02
1247170608,0.85,-0.14,-0.02
1247172598,0.85,-0.14,-0.02
1247174576,0.85,-0.14,-0.02
1247176573,0.85,-0.14,-0.02
1247178691,0.83,-0.12,-0.06
1247180574,0.83,-0.12,-0.06
1247182575,0.83,-0.12,-0.06
1247184574,0.83,-0.12,-0.06
1247186574,0.83,-0.12,-0.06
1247188577,0.88,-0.14,-0.09
1247190576,0.88,-0.14,-0.09
1247192574,0.88,-0.14,-0.09
1247194574,0.88,-0.14,-0.09
1247196621,0.88,-0.14,-0.09
1247198611,0.98,-0.17,-0.06
1247200612,0.98,-0.17,-0.06
1247202700,0.98,-0.17,-0.06
1247204612,0.98,-0.17,-0.06
1247206607,0.98,-0.17,-0.06
1247208603,0.96,-0.12,-0.04
1247210576,0.96,-0.12,-0.04
1247212576,0.96,-0.12,-0.04
1247214577,0.96,-0.12,-0.04
1247216586,0.96,-0.12,-0.04
1247218583,0.85,-0.13,0.00
1247220592,0.85,-0.13,0.00
1247222733,0.85,-0.13,0.00
1247224620,0.85,-0.13,0.00
1247226609,0.85,-0.13,0.00
1247228692,0.90,-0.12,-0.05
1247230577,0.90,-0.12,-0.05
1247232589,0.90,-0.12,-0.05
1247234638,0.90,-0.12,-0.05
1247236621,0.90,-0.12,-0.05
1247238605,0.94,-0.14,-0.11
1247240607,0.94,-0.14,-0.11
1247242605,0.94,-0.14,-0.11
1247244604,0.94,-0.14,-0.11
1247246609,0.94,-0.14,-0.11
1247248607,0.89,-0.11,-0.03
1247250577,0.89,-0.11,-0.03
1247252684,0.89,-0.11,-0.03
1247254585,0.89,-0.11,-0.03
1247256577,0.89,-0.11,-0.03
1247258754,0.89,-0.09,-0.01
1247260649,0.89,-0.09,-0.01
1247262590,0.89,-0.09,-0.01
1247264575,0.89,-0.09,-0.01
1247266575,0.89,-0.09,-0.01
1247268573,0.89,-0.12,-0.02
1247270574,0.89,-0.12,-0.02
1247272577,0.89,-0.12,-0.02
1247274574,0.89,-0.12,-0.02
1247276619,0.89,-0.12,-0.02
1247278724,0.93,-0.16,-0.04
1247280623,0.93,-0.16,-0.04
1247282660,0.93,-0.16,-0.04
1247284643,0.93,-0.16,-0.04
1247286610,0.93,-0.16,-0.04
1247288608,0.97,-0.13,-0.12
1247290605,0.97,-0.13,-0.12
1247292606,0.97,-0.13,-0.12
1247294577,0.97,-0.13,-0.12
1247296587,0.97,-0.13,-0.12
1247298578,0.92,-0.13,-0.01
1247300574,0.92,-0.13,-0.01
1247302691,0.92,-0.13,-0.01
1247304585,0.92,-0.13,-0.01
1247306575,0.92,-0.13,-0.01
1247308577,0.91,-0.08,-0.00
1247310573,0.91,-0.08,-0.00
1247312577,0.91,-0.08,-0.00
1247314577,0.91,-0.08,-0.00
1247316609,0.91,-0.08,-0.00
1247318608,0.93,-0.10,-0.03
1247320611,0.93,-0.10,-0.03
1247322607,0.93,-0.10,-0.03
1247324603,0.93,-0.10,-0.03
1247326637,0.93,-0.10,-0.03
1247328713,0.96,-0.09,0.00
1247330577,0.96,-0.09,0.00
1247332576,0.96,-0.09,0.00
1247334576,0.96,-0.09,0.00
1247336639,0.96,-0.09,0.00
1247338576,0.94,-0.11,-0.03
1247340576,0.94,-0.11,-0.03
1247342711,0.94,-0.11,-0.03
1247344615,0.94,-0.11,-0.03
1247346575,0.94,-0.11,-0.03
1247348582,0.95,-0.11,-0.05
1247350592,0.95,-0.11,-0.05
1247352688,0.95,-0.11,-0.05
1247354586,0.95,-0.11,-0.05
1247356622,0.95,-0.11,-0.05
1247358606,0.94,-0.11,-0.05
1247360608,0.94,-0.11,-0.05
1247362607,0.94,-0.11,-0.05
1247364606,0.94,-0.11,-0.05
1247366607,0.94,-0.11,-0.05
1247368603,0.92,-0.09,-0.01
1247370577,0.92,-0.09,-0.01
1247372578,0.92,-0.09,-0.01
1247374576,0.92,-0.09,-0.01
1247376576,0.92,-0.09,-0.01
1247378671,0.97,-0.05,-0.04
1247380578,0.97,-0.05,-0.04
1247382574,0.97,-0.05,-0.04
1247384578,0.97,-0.05,-0.04
1247386574,0.97,-0.05,-0.04
1247388577,0.96,-0.12,-0.02
1247390576,0.96,-0.12,-0.02
1247392704,0.96,-0.12,-0.02
1247394618,0.96,-0.12,-0.02
1247396626,0.96,-0.12,-0.02
1247398606,0.96,-0.12,-0.02
1247400611,1.01,-0.10,-0.00
1247402713,1.01,-0.10,-0.00
1247404610,1.01,-0.10,-0.00
1247406608,1.01,-0.10,-0.00
1247408607,1.01,-0.10,-0.00
1247410575,0.98,-0.12,0.00
1247412580,0.98,-0.12,0.00
1247414576,0.98,-0.12,0.00
1247416578,0.98,-0.12,0.00
1247418579,0.98,-0.12,0.00
1247420590,0.95,-0.08,-0.06
1247422577,0.95,-0.08,-0.06
1247424580,0.95,-0.08,-0.06
1247426615,0.95,-0.08,-0.06
1247428678,0.95,-0.08,-0.06
1247430578,0.92,-0.10,-0.06
1247432576,0.92,-0.10,-0.06
1247434575,0.92,-0.10,-0.06
1247436619,0.92,-0.10,-0.06
1247438610,0.92,-0.10,-0.06
1247440636,0.94,-0.09,0.01
1247442667,0.94,-0.09,0.01
1247444644,0.94,-0.09,0.01
1247446605,0.94,-0.09,0.01
1247448603,0.94,-0.09,0.01
1247450604,0.96,-0.08,-0.00
1247452694,0.96,-0.08,-0.00
1247454586,0.96,-0.08,-0.00
1247456578,0.96,-0.08,-0.00
1247458576,0.96,-0.08,-0.00
1247460578,0.96,-0.12,-0.02
1247462578,0.96,-0.12,-0.02
1247464572,0.96,-0.12,-0.02
1247466575,0.96,-0.12,-0.02
1247468581,0.96,-0.12,-0.02
1247470577,0.97,-0.12,-0.03
1247472577,0.97,-0.12,-0.03
1247474578,0.97,-0.12,-0.03
1247476612,0.97,-0.12,-0.03
1247478704,0.97,-0.12,-0.03
1247480615,0.92,-0.12,-0.06
1247482608,0.92,-0.12,-0.06
1247484607,0.92,-0.12,-0.06
1247486605,0.92,-0.12,-0.06
1247488605,0.92,-0.12,-0.06
1247490578,0.95,-0.11,-0.00
1247492578,0.95,-0.11,-0.00
1247494578,0.95,-0.11,-0.00
1247496587,0.95,-0.11,-0.00
1247498577,0.95,-0.11,-0.00
1247500641,0.90,-0.09,-0.02
1247502715,0.90,-0.09,-0.02
1247504585,0.90,-0.09,-0.02
1247506577,0.90,-0.09,-0.02
1247508577,0.90,-0.09,-0.02
1247510577,1.00,-0.15,-0.05
1247512577,1.00,-0.15,-0.05
1247514577,1.00,-0.15,-0.05
1247516620,1.00,-0.15,-0.05
1247518617,1.00,-0.15,-0.05
1247520609,1.00,-0.12,-0.01
1247522608,1.00,-0.12,-0.01
1247524605,1.00,-0.12,-0.01
1247526640,1.00,-0.12,-0.01
1247528715,1.00,-0.12,-0.01
1247530608,0.95,-0.12,-0.04
1247532578,0.95,-0.12,-0.04
1247534576,0.95,-0.12,-0.04
1247536572,0.95,-0.12,-0.04
1247538577,0.95,-0.12,-0.04
1247540589,0.95,-0.12,-0.03
1247542640,0.95,-0.12,-0.03
1247544577,0.95,-0.12,-0.03
1247546573,0.95,-0.12,-0.03
1247548574,0.95,-0.12,-0.03
1247550590,0.89,-0.12,-0.02
1247552714,0.89,-0.12,-0.02
1247554606,0.89,-0.12,-0.02
1247556627,0.89,-0.12,-0.02
1247558608,0.89,-0.12,-0.02
1247560609,0.94,-0.13,-0.04
1247562608,0.94,-0.13,-0.04
1247564607,0.94,-0.13,-0.04
1247566605,0.94,-0.13,-0.04
1247568606,0.94,-0.13,-0.04
1247570572,0.97,-0.14,0.02
1247572576,0.97,-0.14,0.02
1247574576,0.97,-0.14,0.02
1247576575,0.97,-0.14,0.02
1247578688,0.97,-0.14,0.02
1247580578,0.98,-0.12,-0.00
1247582575,0.98,-0.12,-0.00
1247584573,0.98,-0.12,-0.00
1247586576,0.98,-0.12,-0.00
1247588577,0.98,-0.12,-0.00
1247590575,1.03,-0.16,-0.03
1247592575,1.03,-0.16,-0.03
1247594578,1.03,-0.16,-0.03
1247596622,1.03,-0.16,-0.03
1247598611,1.03,-0.16,-0.03
1247600609,0.96,-0.18,0.00
1247602699,0.96,-0.18,0.00
1247604613,0.96,-0.18,0.00
1247606609,0.96,-0.18,0.00
1247608608,0.96,-0.18,0.00
1247610582,0.95,-0.12,-0.04
1247612671,0.95,-0.12,-0.04
1247614621,0.95,-0.12,-0.04
1247616576,0.95,-0.12,-0.04
1247618579,0.95,-0.12,-0.04
1247620589,0.95,-0.12,-0.04
1247622574,0.97,-0.12,-0.01
1247624574,0.97,-0.12,-0.01
1247626615,0.97,-0.12,-0.01
1247628694,0.97,-0.12,-0.01
1247630576,0.97,-0.12,-0.01
1247632574,0.98,-0.14,0.05
1247634578,0.98,-0.14,0.05
1247636620,0.98,-0.14,0.05
1247638607,0.98,-0.14,0.05
1247640612,0.98,-0.14,0.05
1247642606,1.01,-0.12,-0.01
1247644668,1.01,-0.12,-0.01
1247646604,1.01,-0.12,-0.01
1247648606,1.01,-0.12,-0.01
1247650603,1.01,-0.12,-0.01
1247652686,1.01,-0.17,0.01
1247654587,1.01,-0.17,0.01
1247656578,1.01,-0.17,0.01
1247658575,1.01,-0.17,0.01
1247660572,1.01,-0.17,0.01
1247662576,1.01,-0.16,-0.01
1247664575,1.01,-0.16,-0.01
1247666577,1.01,-0.16,-0.01
1247668576,1.01,-0.16,-0.01
1247670580,1.01,-0.16,-0.01
1247672713,1.02,-0.15,-0.05
1247674624,1.02,-0.15,-0.05
1247676622,1.02,-0.15,-0.05
1247678720,1.02,-0.15,-0.05
1247680606,1.02,-0.15,-0.05
1247682607,1.05,-0.17,0.01
1247684605,1.05,-0.17,0.01
1247686608,1.05,-0.17,0.01
1247688606,1.05,-0.17,0.01
1247690590,1.05,-0.17,0.01
1247692577,1.04,-0.13,0.04
1247694576,1.04,-0.13,0.04
1247696592,1.04,-0.13,0.04
1247698576,1.04,-0.13,0.04
1247700578,1.04,-0.13,0.04
1247702678,1.04,-0.16,-0.00
1247704583,1.04,-0.16,-0.00
1247706578,1.04,-0.16,-0.00
1247708576,1.04,-0.16,-0.00
1247710574,1.04,-0.16,-0.00
1247712574,1.01,-0.18,0.02
1247714575,1.01,-0.18,0.02
1247716612,1.01,-0.18,0.02
1247718613,1.01,-0.18,0.02
1247720615,1.01,-0.18,0.02
1247722608,1.00,-0.14,0.02
1247724608,1.00,-0.14,0.02
1247726643,1.00,-0.14,0.02
1247728715,1.00,-0.14,0.02
1247730646,1.00,-0.14,0.02
1247732634,1.07,-0.16,-0.02
1247734573,1.07,-0.16,-0.02
1247736568,1.07,-0.16,-0.02
1247738574,1.07,-0.16,-0.02
1247740578,1.07,-0.16,-0.02
1247742575,1.14,-0.18,0.03
1247744573,1.14,-0.18,0.03
1247746620,1.14,-0.18,0.03
1247748575,1.14,-0.18,0.03
1247750576,1.14,-0.18,0.03
1247752686,1.11,-0.15,0.02
1247754586,1.11,-0.15,0.02
1247756615,1.11,-0.15,0.02
1247758607,1.11,-0.15,0.02
1247760606,1.11,-0.15,0.02
1247762603,1.06,-0.19,0.02
1247764607,1.06,-0.19,0.02
1247766605,1.06,-0.19,0.02
1247768607,1.06,-0.19,0.02
1247770581,1.06,-0.19,0.02
1247772576,1.04,-0.16,-0.03
1247774575,1.04,-0.16,-0.03
1247776576,1.04,-0.16,-0.03
1247778672,1.04,-0.16,-0.03
1247780581,1.04,-0.16,-0.03
1247782695,1.05,-0.12,-0.03
1247784614,1.05,-0.12,-0.03
1247786577,1.05,-0.12,-0.03
1247788573,1.05,-0.12,-0.03
1247790577,1.05,-0.12,-0.03
1247792577,1.10,-0.17,0.01
1247794574,1.10,-0.17,0.01
1247796627,1.10,-0.17,0.01
1247798607,1.10,-0.17,0.01
1247800607,1.10,-0.17,0.01
1247802712,1.09,-0.14,0.02
1247804613,1.09,-0.14,0.02
1247806607,1.09,-0.14,0.02
1247808606,1.09,-0.14,0.02
1247810603,1.09,-0.14,0.02
1247812578,1.10,-0.16,-0.03
1247814578,1.10,-0.16,-0.03
1247816575,1.10,-0.16,-0.03
1247818578,1.10,-0.16,-0.03
1247820588,1.10,-0.16,-0.03
1247822574,1.07,-0.20,-0.03
1247824576,1.07,-0.20,-0.03
1247826614,1.07,-0.20,-0.03
1247828677,1.07,-0.20,-0.03
1247830573,1.07,-0.20,-0.03
1247832750,1.09,-0.13,-0.07
1247834620,1.09,-0.13,-0.07
1247836623,1.09,-0.13,-0.07
1247838608,1.09,-0.13,-0.07
1247840607,1.09,-0.13,-0.07
1247842606,1.09,-0.13,-0.07
1247844604,1.09,-0.15,-0.04
1247846609,1.09,-0.15,-0.04
1247848655,1.09,-0.15,-0.04
1247850615,1.09,-0.15,-0.04
1247852691,1.09,-0.15,-0.04
1247854585,1.08,-0.14,0.03
1247856575,1.08,-0.14,0.03
1247858578,1.08,-0.14,0.03
1247860576,1.08,-0.14,0.03
1247862576,1.08,-0.14,0.03
1247864580,1.07,-0.15,-0.00
1247866577,1.07,-0.15,-0.00
1247868577,1.07,-0.15,-0.00
1247870575,1.07,-0.15,-0.00
1247872577,1.07,-0.15,-0.00
1247874579,1.08,-0.16,-0.04
1247876613,1.08,-0.16,-0.04
1247878706,1.08,-0.16,-0.04
1247880610,1.08,-0.16,-0.04
1247882611,1.08,-0.16,-0.04
1247884608,1.08,-0.16,-0.01
1247886606,1.08,-0.16,-0.01
1247888606,1.08,-0.16,-0.01
1247890578,1.08,-0.16,-0.01
1247892664,1.08,-0.16,-0.01
1247894622,1.05,-0.14,-0.07
1247896588,1.05,-0.14,-0.07
1247898575,1.05,-0.14,-0.07
1247900574,1.05,-0.14,-0.07
1247902686,1.05,-0.14,-0.07
1247904587,1.08,-0.17,-0.06
1247906575,1.08,-0.17,-0.06
1247908577,1.08,-0.17,-0.06
1247910577,1.08,-0.17,-0.06
1247912577,1.08,-0.17,-0.06
1247914578,1.08,-0.17,-0.02
1247916626,1.08,-0.17,-0.02
1247918609,1.08,-0.17,-0.02
1247920611,1.08,-0.17,-0.02
1247922608,1.08,-0.17,-0.02
1247924607,1.11,-0.15,-0.07
1247926640,1.11,-0.15,-0.07
1247928712,1.11,-0.15,-0.07
1247930602,1.11,-0.15,-0.07
1247932578,1.11,-0.15,-0.07
1247934578,1.00,-0.15,-0.00
1247936590,1.00,-0.15,-0.00
1247938581,1.00,-0.15,-0.00
1247940577,1.00,-0.15,-0.00
1247942576,1.00,-0.15,-0.00
1247944577,0.98,-0.11,-0.01
1247946572,0.98,-0.11,-0.01
1247948577,0.98,-0.11,-0.01
1247950645,0.98,-0.11,-0.01
1247952716,0.98,-0.11,-0.01
1247954627,1.01,-0.18,-0.06
1247956627,1.01,-0.18,-0.06
1247958610,1.01,-0.18,-0.06
1247960606,1.01,-0.18,-0.06
1247962606,1.01,-0.18,-0.06
1247964605,1.01,-0.14,-0.05
1247966607,1.01,-0.14,-0.05
1247968605,1.01,-0.14,-0.05
1247970577,1.01,-0.14,-0.05
1247972576,1.01,-0.14,-0.05
1247974573,1.04,-0.15,-0.07
1247976574,1.04,-0.15,-0.07
1247978686,1.04,-0.15,-0.07
1247980578,1.04,-0.15,-0.07
1247982573,1.04,-0.15,-0.07
1247984577,1.04,-0.14,-0.05
1247986573,1.04,-0.14,-0.05
1247988575,1.04,-0.14,-0.05
1247990575,1.04,-0.14,-0.05
1247992577,1.04,-0.14,-0.05
1247994576,1.01,-0.16,0.00
1247996618,1.01,-0.16,0.00
1247998606,1.01,-0.16,0.00
1248000622,1.01,-0.16,0.00
1248002715,1.01,-0.16,0.00
1248004648,0.97,-0.16,-0.04
1248006611,0.97,-0.16,-0.04
1248008609,0.97,-0.16,-0.04
1248010606,0.97,-0.16,-0.04
1248012605,0.97,-0.16,-0.04
1248014575,0.98,-0.14,-0.08
1248016577,0.98,-0.14,-0.08
1248018575,0.98,-0.14,-0.08
1248020587,0.98,-0.14,-0.08
1248022575,0.98,-0.14,-0.08
1248024575,1.00,-0.18,-0.06
1248026610,1.00,-0.18,-0.06
1248028690,1.00,-0.18,-0.06
1248030573,1.00,-0.18,-0.06
1248032572,1.00,-0.18,-0.06
1248034574,1.00,-0.12,-0.07
1248036620,1.00,-0.12,-0.07
1248038610,1.00,-0.12,-0.07
1248040610,1.00,-0.12,-0.07
1248042606,1.00,-0.12,-0.07
1248044608,0.95,-0.12,-0.02
1248046612,0.95,-0.12,-0.02
1248048604,0.95,-0.12,-0.02
1248050576,0.95,-0.12,-0.02
1248052710,0.95,-0.12,-0.02
1248054648,0.93,-0.12,-0.03
1248056574,0.93,-0.12,-0.03
1248058578,0.93,-0.12,-0.03
1248060575,0.93,-0.12,-0.03
1248062576,0.93,-0.12,-0.03
1248064575,0.93,-0.12,-0.03
1248066577,0.98,-0.14,-0.08
1248068584,0.98,-0.14,-0.08
1248070576,0.98,-0.14,-0.08
1248072575,0.98,-0.14,-0.08
1248074573,0.98,-0.14,-0.08
1248076620,1.00,-0.18,-0.07
1248078720,1.00,-0.18,-0.07
1248080607,1.00,-0.18,-0.07
1248082605,1.00,-0.18,-0.07
1248084605,1.00,-0.18,-0.07
1248086607,0.97,-0.16,-0.03
1248088605,0.97,-0.16,-0.03
1248090606,0.97,-0.16,-0.03
1248092577,0.97,-0.16,-0.03
1248094580,0.97,-0.16,-0.03
1248096587,1.00,-0.15,-0.06
1248098576,1.00,-0.15,-0.06
1248100585,1.00,-0.15,-0.06
1248102714,1.00,-0.15,-0.06
1248104626,1.00,-0.15,-0.06
1248106576,1.00,-0.14,-0.02
1248108576,1.00,-0.14,-0.02
1248110575,1.00,-0.14,-0.02
1248112577,1.00,-0.14,-0.02
1248114573,1.00,-0.14,-0.02
1248116622,0.99,-0.15,0.03
1248118609,0.99,-0.15,0.03
1248120608,0.99,-0.15,0.03
1248122603,0.99,-0.15,0.03
1248124603,0.99,-0.15,0.03
1248126637,0.92,-0.13,-0.01
1248128720,0.92,-0.13,-0.01
1248130577,0.92,-0.13,-0.01
1248132576,0.92,-0.13,-0.01
1248134584,0.92,-0.13,-0.01
1248136577,0.94,-0.14,-0.03
1248138577,0.94,-0.14,-0.03
1248140574,0.94,-0.14,-0.03
1248142575,0.94,-0.14,-0.03
1248144578,0.94,-0.14,-0.03
1248146576,0.96,-0.17,-0.10
1248148574,0.96,-0.17,-0.10
1248150573,0.96,-0.17,-0.10
1248152813,0.96,-0.17,-0.10
