timestamp,accX,accY,accZ
1428549577,0.95,-0.10,-0.04
1428551577,0.97,-0.14,0.00
1428553599,0.97,-0.14,0.00
1428555654,0.97,-0.14,0.00
1428557576,0.97,-0.14,0.00
1428559578,0.97,-0.14,0.00
1428561591,0.97,-0.14,0.00
1428563578,0.99,-0.14,-0.02
1428565578,0.99,-0.14,-0.02
1428567576,0.99,-0.14,-0.02
1428569614,0.99,-0.14,-0.02
1428571607,0.99,-0.14,-0.02
1428573605,0.90,-0.12,-0.02
1428575611,0.90,-0.12,-0.02
1428577619,0.90,-0.12,-0.02
1428579614,0.90,-0.12,-0.02
1428581577,0.90,-0.12,-0.02
1428583577,0.89,-0.14,-0.02
1428585575,0.89,-0.14,-0.02
1428587625,0.89,-0.14,-0.02
1428589638,0.89,-0.14,-0.02
1428591637,0.89,-0.14,-0.02
1428593587,0.93,-0.13,0.02
1428595577,0.93,-0.13,0.02
1428597574,0.93,-0.13,0.02
1428599577,0.93,-0.13,0.02
1428601586,0.93,-0.13,0.02
1428603595,1.01,-0.15,-0.04
1428605576,1.01,-0.15,-0.04
1428607577,1.01,-0.15,-0.04
1428609620,1.01,-0.15,-0.04
1428611607,1.01,-0.15,-0.04
1428613611,1.00,-0.16,0.01
1428615606,1.00,-0.16,0.01
1428617605,1.00,-0.16,0.01
1428619615,1.00,-0.16,0.01
1428621610,1.00,-0.16,0.01
1428623581,0.96,-0.15,-0.02
1428625579,0.96,-0.15,-0.02
1428627622,0.96,-0.15,-0.02
1428629577,0.96,-0.15,-0.02
1428631578,0.96,-0.15,-0.02
1428633573,0.97,-0.14,-0.03
1428635574,0.97,-0.14,-0.03
1428637578,0.97,-0.14,-0.03
1428639576,0.97,-0.14,-0.03
1428641752,0.97,-0.14,-0.03
1428643618,0.96,-0.17,0.08
1428645577,0.96,-0.17,0.08
1428647578,0.96,-0.17,0.08
1428649622,0.96,-0.17,0.08
1428651608,0.96,-0.17,0.08
1428653639,0.98,-0.19,0.03
1428655609,0.98,-0.19,0.03
1428657610,0.98,-0.19,0.03
1428659608,0.98,-0.19,0.03
1428661606,0.98,-0.19,0.03
1428663575,0.96,-0.20,0.02
1428665577,0.96,-0.20,0.02
1428667576,0.96,-0.20,0.02
1428669573,0.96,-0.20,0.02
1428671578,0.96,-0.20,0.02
1428673577,0.98,-0.16,0.04
1428675579,0.98,-0.16,0.04
1428677594,0.98,-0.16,0.04
1428679581,0.98,-0.16,0.04
1428681577,0.98,-0.16,0.04
1428683576,1.01,-0.18,0.05
1428685585,1.01,-0.18,0.05
1428687580,1.01,-0.18,0.05
1428689643,1.01,-0.18,0.05
1428691660,1.01,-0.18,0.05
1428693636,1.03,-0.20,0.05
1428695617,1.03,-0.20,0.05
1428697610,1.03,-0.20,0.05
1428699610,1.03,-0.20,0.05
1428701610,1.03,-0.20,0.05
1428703638,0.98,-0.20,0.05
1428705612,0.98,-0.20,0.05
1428707579,0.98,-0.20,0.05
1428709575,0.98,-0.20,0.05
1428711576,0.98,-0.20,0.05
1428713576,0.99,-0.20,0.04
1428715578,0.99,-0.20,0.04
1428717579,0.99,-0.20,0.04
1428719586,0.99,-0.20,0.04
1428721589,0.99,-0.20,0.04
1428723574,1.03,-0.18,0.06
1428725577,1.03,-0.18,0.06
1428727622,1.03,-0.18,0.06
1428729628,1.03,-0.18,0.06
1428731614,1.03,-0.18,0.06
1428733608,1.00,-0.20,0.07
1428735611,1.00,-0.20,0.07
1428737606,1.00,-0.20,0.07
1428739613,1.00,-0.20,0.07
1428741661,1.00,-0.20,0.07
1428743641,1.02,-0.18,0.02
1428745595,1.02,-0.18,0.02
1428747574,1.02,-0.18,0.02
1428749576,1.02,-0.18,0.02
1428751577,1.02,-0.18,0.02
1428753600,1.02,-0.21,0.04
1428755577,1.02,-0.21,0.04
1428757578,1.02,-0.21,0.04
1428759575,1.02,-0.21,0.04
1428761578,1.02,-0.21,0.04
1428763575,1.08,-0.20,0.03
1428765573,1.08,-0.20,0.03
1428767576,1.08,-0.20,0.03
1428769616,1.08,-0.20,0.03
1428771613,1.08,-0.20,0.03
1428773607,1.07,-0.20,0.09
1428775609,1.07,-0.20,0.09
1428777613,1.07,-0.20,0.09
1428779613,1.07,-0.20,0.09
1428781609,1.07,-0.20,0.09
1428783576,0.96,-0.19,0.09
1428785577,0.96,-0.19,0.09
1428787577,0.96,-0.19,0.09
1428789578,0.96,-0.19,0.09
1428791579,0.96,-0.19,0.09
1428793627,0.97,-0.21,0.02
1428795615,0.97,-0.21,0.02
1428797645,0.97,-0.21,0.02
1428799593,0.97,-0.21,0.02
1428801590,0.97,-0.21,0.02
1428803593,1.04,-0.21,0.01
1428805577,1.04,-0.21,0.01
1428807575,1.04,-0.21,0.01
1428809623,1.04,-0.21,0.01
1428811618,1.04,-0.21,0.01
1428813611,1.09,-0.21,0.01
1428815610,1.09,-0.21,0.01
1428817609,1.09,-0.21,0.01
1428819610,1.09,-0.21,0.01
1428821613,1.09,-0.21,0.01
1428823575,1.02,-0.19,0.09
1428825577,1.02,-0.19,0.09
1428827623,1.02,-0.19,0.09
1428829577,1.02,-0.19,0.09
1428831577,1.02,-0.19,0.09
1428833575,1.02,-0.19,0.09
1428835575,0.98,-0.16,0.03
1428837574,0.98,-0.16,0.03
1428839577,0.98,-0.16,0.03
1428841575,0.98,-0.16,0.03
1428843578,0.98,-0.16,0.03
1428845576,0.96,-0.20,0.03
1428847579,0.96,-0.20,0.03
1428849618,0.96,-0.20,0.03
1428851609,0.96,-0.20,0.03
1428853727,0.96,-0.20,0.03
1428855611,1.00,-0.20,0.03
1428857663,1.00,-0.20,0.03
1428859639,1.00,-0.20,0.03
1428861610,1.00,-0.20,0.03
1428863611,1.00,-0.20,0.03
1428865606,1.04,-0.22,0.01
1428867579,1.04,-0.22,0.01
1428869576,1.04,-0.22,0.01
1428871575,1.04,-0.22,0.01
1428873576,1.04,-0.22,0.01
1428875577,0.96,-0.19,0.04
1428877603,0.96,-0.19,0.04
1428879575,0.96,-0.19,0.04
1428881577,0.96,-0.19,0.04
1428883584,0.96,-0.19,0.04
1428885575,0.97,-0.20,0.04
1428887572,0.97,-0.20,0.04
1428889613,0.97,-0.20,0.04
1428891610,0.97,-0.20,0.04
1428893608,0.97,-0.20,0.04
1428895655,0.98,-0.18,0.02
1428897614,0.98,-0.18,0.02
1428899608,0.98,-0.18,0.02
1428901608,0.98,-0.18,0.02
1428903693,0.98,-0.18,0.02
1428905577,1.00,-0.18,0.03
1428907723,1.00,-0.18,0.03
1428909614,1.00,-0.18,0.03
1428911575,1.00,-0.18,0.03
1428913577,1.00,-0.18,0.03
1428915575,1.00,-0.18,0.03
1428917573,1.00,-0.18,0.03
1428919578,1.00,-0.18,0.03
1428921587,1.00,-0.18,0.03
1428923576,1.00,-0.18,0.03
1428925576,0.94,-0.18,0.02
1428927627,0.94,-0.18,0.02
1428929626,0.94,-0.18,0.02
1428931608,0.94,-0.18,0.02
1428933608,0.94,-0.18,0.02
1428935608,0.95,-0.18,0.03
1428937611,0.95,-0.18,0.03
1428939608,0.95,-0.18,0.03
1428941606,0.95,-0.18,0.03
1428943575,0.95,-0.18,0.03
1428945574,0.97,-0.16,0.01
1428947576,0.97,-0.16,0.01
1428949579,0.97,-0.16,0.01
1428951577,0.97,-0.16,0.01
1428953586,0.97,-0.16,0.01
1428955575,1.00,-0.17,0.03
1428957626,1.00,-0.17,0.03
1428959643,1.00,-0.17,0.03
1428961599,1.00,-0.17,0.03
1428963575,1.00,-0.17,0.03
1428965577,1.00,-0.20,0.01
1428967573,1.00,-0.20,0.01
1428969615,1.00,-0.20,0.01
1428971606,1.00,-0.20,0.01
1428973607,1.00,-0.20,0.01
1428975607,0.96,-0.17,0.00
1428977624,0.96,-0.17,0.00
1428979608,0.96,-0.17,0.00
1428981605,0.96,-0.17,0.00
1428983578,0.96,-0.17,0.00
1428985575,0.89,-0.16,0.02
1428987574,0.89,-0.16,0.02
1428989578,0.89,-0.16,0.02
1428991572,0.89,-0.16,0.02
1428993578,0.89,-0.16,0.02
1428995575,0.95,-0.14,-0.02
1428997636,0.95,-0.14,-0.02
1428999575,0.95,-0.14,-0.02
1429001587,0.95,-0.14,-0.02
1429003590,0.95,-0.14,-0.02
1429005575,0.99,-0.16,0.05
1429007572,0.99,-0.16,0.05
1429009617,0.99,-0.16,0.05
1429011608,0.99,-0.16,0.05
1429013604,0.99,-0.16,0.05
1429015607,1.02,-0.17,0.02
1429017658,1.02,-0.17,0.02
1429019641,1.02,-0.17,0.02
1429021614,1.02,-0.17,0.02
1429023610,1.02,-0.17,0.02
1429025603,1.04,-0.16,0.01
1429027626,1.04,-0.16,0.01
1429029575,1.04,-0.16,0.01
1429031573,1.04,-0.16,0.01
1429033573,1.04,-0.16,0.01
1429035572,0.98,-0.16,0.02
1429037575,0.98,-0.16,0.02
1429039575,0.98,-0.16,0.02
1429041577,0.98,-0.16,0.02
1429043577,0.98,-0.16,0.02
1429045575,0.97,-0.18,-0.00
1429047574,0.97,-0.18,-0.00
1429049616,0.97,-0.18,-0.00
1429051608,0.97,-0.18,-0.00
1429053628,0.97,-0.18,-0.00
1429055607,0.96,-0.14,-0.01
1429057608,0.96,-0.14,-0.01
1429059612,0.96,-0.14,-0.01
1429061614,0.96,-0.14,-0.01
1429063575,0.96,-0.14,-0.01
1429065573,0.97,-0.20,0.02
1429067575,0.97,-0.20,0.02
1429069574,0.97,-0.20,0.02
1429071672,0.97,-0.20,0.02
1429073626,0.97,-0.20,0.02
1429075576,1.02,-0.18,0.04
1429077599,1.02,-0.18,0.04
1429079584,1.02,-0.18,0.04
1429081575,1.02,-0.18,0.04
1429083576,1.02,-0.18,0.04
1429085572,1.02,-0.17,0.04
1429087578,1.02,-0.17,0.04
1429089618,1.02,-0.17,0.04
1429091610,1.02,-0.17,0.04
1429093609,1.02,-0.17,0.04
1429095608,1.01,-0.18,0.05
1429097610,1.01,-0.18,0.05
1429099642,1.01,-0.18,0.05
1429101637,1.01,-0.18,0.05
1429103635,1.01,-0.18,0.05
1429105577,1.01,-0.18,0.05
1429107577,1.06,-0.16,0.01
1429109576,1.06,-0.16,0.01
1429111575,1.06,-0.16,0.01
1429113576,1.06,-0.16,0.01
1429115578,1.06,-0.16,0.01
1429117578,1.03,-0.18,0.01
1429119581,1.03,-0.18,0.01
1429121589,1.03,-0.18,0.01
1429123574,1.03,-0.18,0.01
1429125576,1.03,-0.18,0.01
1429127627,1.03,-0.12,0.04
1429129669,1.03,-0.12,0.04
1429131642,1.03,-0.12,0.04
1429133608,1.03,-0.12,0.04
1429135608,1.03,-0.12,0.04
1429137605,1.02,-0.13,0.05
1429139611,1.02,-0.13,0.05
1429141609,1.02,-0.13,0.05
1429143622,1.02,-0.13,0.05
1429145610,1.02,-0.13,0.05
1429147575,1.01,-0.18,0.04
1429149577,1.01,-0.18,0.04
1429151575,1.01,-0.18,0.04
1429153596,1.01,-0.18,0.04
1429155575,1.01,-0.18,0.04
1429157573,1.05,-0.16,0.01
1429159574,1.05,-0.16,0.01
1429161577,1.05,-0.16,0.01
1429163575,1.05,-0.16,0.01
1429165575,1.05,-0.16,0.01
1429167578,1.09,-0.18,0.03
1429169576,1.09,-0.18,0.03
1429171617,1.09,-0.18,0.03
1429173610,1.09,-0.18,0.03
1429175612,1.09,-0.18,0.03
1429177617,1.10,-0.16,0.01
1429179611,1.10,-0.16,0.01
1429181608,1.10,-0.16,0.01
1429183605,1.10,-0.16,0.01
1429185578,1.10,-0.16,0.01
1429187586,1.04,-0.17,0.05
1429189662,1.04,-0.17,0.05
1429191622,1.04,-0.17,0.05
1429193576,1.04,-0.17,0.05
1429195573,1.04,-0.17,0.05
1429197573,1.05,-0.15,0.03
1429199578,1.05,-0.15,0.03
1429201589,1.05,-0.15,0.03
1429203652,1.05,-0.15,0.03
1429205575,1.05,-0.15,0.03
1429207577,1.06,-0.15,0.04
1429209578,1.06,-0.15,0.04
1429211621,1.06,-0.15,0.04
1429213608,1.06,-0.15,0.04
1429215612,1.06,-0.15,0.04
1429217606,1.10,-0.17,0.04
1429219611,1.10,-0.17,0.04
1429221612,1.10,-0.17,0.04
1429223610,1.10,-0.17,0.04
1429225578,1.10,-0.17,0.04
1429227626,1.12,-0.15,0.04
1429229580,1.12,-0.15,0.04
1429231574,1.12,-0.15,0.04
1429233576,1.12,-0.15,0.04
1429235576,1.12,-0.15,0.04
1429237577,1.13,-0.14,0.10
1429239669,1.13,-0.14,0.10
1429241625,1.13,-0.14,0.10
1429243573,1.13,-0.14,0.10
1429245575,1.13,-0.14,0.10
1429247574,1.10,-0.17,0.03
1429249576,1.10,-0.17,0.03
1429251619,1.10,-0.17,0.03
1429253726,1.10,-0.17,0.03
1429255615,1.10,-0.17,0.03
1429257613,1.11,-0.20,0.04
1429259653,1.11,-0.20,0.04
1429261616,1.11,-0.20,0.04
1429263607,1.11,-0.20,0.04
1429265610,1.11,-0.20,0.04
1429267605,1.05,-0.15,0.04
1429269577,1.05,-0.15,0.04
1429271577,1.05,-0.15,0.04
1429273576,1.05,-0.15,0.04
1429275580,1.05,-0.15,0.04
1429277603,1.10,-0.17,-0.02
1429279577,1.10,-0.17,-0.02
1429281577,1.10,-0.17,-0.02
1429283576,1.10,-0.17,-0.02
1429285575,1.10,-0.17,-0.02
1429287598,1.04,-0.21,0.05
1429289665,1.04,-0.21,0.05
1429291645,1.04,-0.21,0.05
1429293615,1.04,-0.21,0.05
1429295612,1.04,-0.21,0.05
1429297608,1.07,-0.16,0.01
1429299611,1.07,-0.16,0.01
1429301615,1.07,-0.16,0.01
1429303730,1.07,-0.16,0.01
1429305653,1.07,-0.16,0.01
1429307593,1.07,-0.19,0.04
1429309578,1.07,-0.19,0.04
1429311593,1.07,-0.19,0.04
1429313574,1.07,-0.19,0.04
1429315575,1.07,-0.19,0.04
1429317575,1.02,-0.12,0.03
1429319579,1.02,-0.12,0.03
1429321589,1.02,-0.12,0.03
1429323576,1.02,-0.12,0.03
1429325577,1.02,-0.12,0.03
1429327620,1.04,-0.17,0.01
1429329579,1.04,-0.17,0.01
1429331621,1.04,-0.17,0.01
1429333609,1.04,-0.17,0.01
1429335610,1.04,-0.17,0.01
1429337612,0.98,-0.17,0.04
1429339608,0.98,-0.17,0.04
1429341608,0.98,-0.17,0.04
1429343612,0.98,-0.17,0.04
1429345576,0.98,-0.17,0.04
1429347578,1.05,-0.21,0.03
1429349663,1.05,-0.21,0.03
1429351628,1.05,-0.21,0.03
1429353596,1.05,-0.21,0.03
1429355577,1.05,-0.21,0.03
1429357577,1.03,-0.20,0.01
1429359573,1.03,-0.20,0.01
1429361574,1.03,-0.20,0.01
1429363576,1.03,-0.20,0.01
1429365574,1.03,-0.20,0.01
1429367576,1.03,-0.20,0.01
1429369577,1.05,-0.18,0.01
1429371626,1.05,-0.18,0.01
1429373609,1.05,-0.18,0.01
1429375611,1.05,-0.18,0.01
1429377619,1.05,-0.18,0.01
1429379609,1.00,-0.20,0.00
1429381608,1.00,-0.20,0.00
1429383608,1.00,-0.20,0.00
1429385574,1.00,-0.20,0.00
1429387576,1.00,-0.20,0.00
1429389576,1.00,-0.20,-0.02
1429391577,1.00,-0.20,-0.02
1429393575,1.00,-0.20,-0.02
1429395576,1.00,-0.20,-0.02
1429397576,1.00,-0.20,-0.02
1429399578,0.94,-0.18,0.00
1429401587,0.94,-0.18,0.00
1429403592,0.94,-0.18,0.00
1429405577,0.94,-0.18,0.00
1429407637,0.94,-0.18,0.00
1429409697,0.96,-0.21,0.00
1429411647,0.96,-0.21,0.00
1429413608,0.96,-0.21,0.00
1429415610,0.96,-0.21,0.00
1429417607,0.96,-0.21,0.00
1429419611,0.98,-0.23,0.02
1429421612,0.98,-0.23,0.02
1429423610,0.98,-0.23,0.02
1429425579,0.98,-0.23,0.02
1429427626,0.98,-0.23,0.02
1429429577,0.96,-0.20,-0.02
1429431578,0.96,-0.20,-0.02
1429433578,0.96,-0.20,-0.02
1429435577,0.96,-0.20,-0.02
1429437576,0.96,-0.20,-0.02
1429439576,0.95,-0.19,0.02
1429441575,0.95,-0.19,0.02
1429443578,0.95,-0.19,0.02
1429445577,0.95,-0.19,0.02
1429447577,0.95,-0.19,0.02
1429449576,0.95,-0.16,-0.01
1429451623,0.95,-0.16,-0.01
1429453626,0.95,-0.16,-0.01
1429455611,0.95,-0.16,-0.01
1429457612,0.95,-0.16,-0.01
1429459607,0.98,-0.19,-0.02
1429461608,0.98,-0.19,-0.02
1429463593,0.98,-0.19,-0.02
1429465578,0.98,-0.19,-0.02
1429467576,0.98,-0.19,-0.02
1429469670,0.90,-0.19,-0.00
1429471632,0.90,-0.19,-0.00
1429473580,0.90,-0.19,-0.00
1429475575,0.90,-0.19,-0.00
1429477600,0.90,-0.19,-0.00
1429479578,0.90,-0.20,0.01
1429481574,0.90,-0.20,0.01
1429483574,0.90,-0.20,0.01
1429485576,0.90,-0.20,0.01
1429487578,0.90,-0.20,0.01
1429489572,0.88,-0.21,0.00
1429491620,0.88,-0.21,0.00
1429493609,0.88,-0.21,0.00
1429495612,0.88,-0.21,0.00
1429497607,0.88,-0.21,0.00
1429499607,0.96,-0.19,-0.02
1429501612,0.96,-0.19,-0.02
1429503632,0.96,-0.19,-0.02
1429505579,0.96,-0.19,-0.02
1429507576,0.96,-0.19,-0.02
1429509635,0.96,-0.20,0.03
1429511576,0.96,-0.20,0.03
1429513574,0.96,-0.20,0.03
1429515572,0.96,-0.20,0.03
1429517577,0.96,-0.20,0.03
1429519584,0.99,-0.18,-0.04
1429521656,0.99,-0.18,-0.04
1429523628,0.99,-0.18,-0.04
1429525575,0.99,-0.18,-0.04
1429527626,0.99,-0.18,-0.04
1429529574,0.94,-0.22,0.02
1429531626,0.94,-0.22,0.02
1429533607,0.94,-0.22,0.02
1429535605,0.94,-0.22,0.02
1429537610,0.94,-0.22,0.02
1429539609,0.89,-0.19,0.03
1429541607,0.89,-0.19,0.03
1429543608,0.89,-0.19,0.03
1429545578,0.89,-0.19,0.03
1429547575,0.89,-0.19,0.03
1429549576,0.92,-0.19,0.02
1429551575,0.92,-0.19,0.02
1429553591,0.92,-0.19,0.02
1429555649,0.92,-0.19,0.02
1429557573,0.92,-0.19,0.02
1429559576,0.91,-0.21,0.03
1429561592,0.91,-0.21,0.03
1429563575,0.91,-0.21,0.03
1429565577,0.91,-0.21,0.03
1429567572,0.91,-0.21,0.03
1429569573,0.92,-0.19,-0.04
1429571616,0.92,-0.19,-0.04
1429573608,0.92,-0.19,-0.04
1429575605,0.92,-0.19,-0.04
1429577620,0.92,-0.19,-0.04
1429579665,0.90,-0.19,-0.04
1429581643,0.90,-0.19,-0.04
1429583612,0.90,-0.19,-0.04
1429585605,0.90,-0.19,-0.04
1429587579,0.90,-0.19,-0.04
1429589572,0.86,-0.18,0.00
1429591575,0.86,-0.18,0.00
1429593575,0.86,-0.18,0.00
1429595572,0.86,-0.18,0.00
1429597572,0.86,-0.18,0.00
1429599574,0.88,-0.19,-0.02
1429601586,0.88,-0.19,-0.02
1429603600,0.88,-0.19,-0.02
1429605578,0.88,-0.19,-0.02
1429607576,0.88,-0.19,-0.02
1429609573,0.88,-0.17,0.02
1429611639,0.88,-0.17,0.02
1429613634,0.88,-0.17,0.02
1429615607,0.88,-0.17,0.02
1429617607,0.88,-0.17,0.02
1429619608,0.89,-0.21,-0.01
1429621610,0.89,-0.21,-0.01
1429623607,0.89,-0.21,-0.01
1429625577,0.89,-0.21,-0.01
1429627635,0.89,-0.21,-0.01
1429629669,0.92,-0.23,-0.02
1429631624,0.92,-0.23,-0.02
1429633578,0.92,-0.23,-0.02
1429635577,0.92,-0.23,-0.02
1429637574,0.92,-0.23,-0.02
1429639574,0.92,-0.23,-0.02
1429641578,0.89,-0.18,-0.00
1429643574,0.89,-0.18,-0.00
1429645577,0.89,-0.18,-0.00
1429647576,0.89,-0.18,-0.00
1429649576,0.89,-0.18,-0.00
1429651621,0.89,-0.14,-0.00
1429653729,0.89,-0.14,-0.00
1429655615,0.89,-0.14,-0.00
1429657606,0.89,-0.14,-0.00
1429659610,0.89,-0.14,-0.00
1429661612,0.88,-0.17,0.00
1429663607,0.88,-0.17,0.00
1429665577,0.88,-0.17,0.00
1429667577,0.88,-0.17,0.00
1429669578,0.88,-0.17,0.00
1429671577,0.85,-0.19,-0.04
1429673577,0.85,-0.19,-0.04
1429675574,0.85,-0.19,-0.04
1429677597,0.85,-0.19,-0.04
1429679720,0.85,-0.19,-0.04
1429681621,0.85,-0.20,-0.02
1429683576,0.85,-0.20,-0.02
1429685576,0.85,-0.20,-0.02
1429687578,0.85,-0.20,-0.02
1429689574,0.85,-0.20,-0.02
1429691618,0.86,-0.19,-0.02
1429693610,0.86,-0.19,-0.02
1429695612,0.86,-0.19,-0.02
1429697607,0.86,-0.19,-0.02
1429699609,0.86,-0.19,-0.02
1429701612,0.82,-0.15,0.01
1429703726,0.82,-0.15,0.01
1429705575,0.82,-0.15,0.01
1429707578,0.82,-0.15,0.01
1429709578,0.82,-0.15,0.01
1429711573,0.86,-0.14,-0.03
1429713578,0.86,-0.14,-0.03
1429715626,0.86,-0.14,-0.03
1429717575,0.86,-0.14,-0.03
1429719577,0.86,-0.14,-0.03
1429721592,0.88,-0.15,-0.06
1429723573,0.88,-0.15,-0.06
1429725578,0.88,-0.15,-0.06
1429727623,0.88,-0.15,-0.06
1429729577,0.88,-0.15,-0.06
1429731677,0.89,-0.19,-0.04
1429733637,0.89,-0.19,-0.04
1429735610,0.89,-0.19,-0.04
1429737607,0.89,-0.19,-0.04
1429739606,0.89,-0.19,-0.04
1429741607,0.87,-0.14,-0.03
1429743606,0.87,-0.14,-0.03
1429745610,0.87,-0.14,-0.03
1429747579,0.87,-0.14,-0.03
1429749577,0.87,-0.14,-0.03
1429751575,0.84,-0.15,0.01
1429753590,0.84,-0.15,0.01
1429755576,0.84,-0.15,0.01
1429757577,0.84,-0.15,0.01
1429759577,0.84,-0.15,0.01
1429761576,0.90,-0.17,0.00
1429763575,0.90,-0.17,0.00
1429765577,0.90,-0.17,0.00
1429767576,0.90,-0.17,0.00
1429769577,0.90,-0.17,0.00
1429771615,0.89,-0.20,0.01
1429773608,0.89,-0.20,0.01
1429775606,0.89,-0.20,0.01
1429777619,0.89,-0.20,0.01
1429779609,0.89,-0.20,0.01
1429781607,0.89,-0.15,-0.03
1429783590,0.89,-0.15,-0.03
1429785573,0.89,-0.15,-0.03
1429787579,0.89,-0.15,-0.03
1429789664,0.89,-0.15,-0.03
1429791621,0.91,-0.15,-0.03
1429793573,0.91,-0.15,-0.03
1429795577,0.91,-0.15,-0.03
1429797575,0.91,-0.15,-0.03
1429799579,0.91,-0.15,-0.03
1429801590,0.85,-0.14,0.01
1429803598,0.85,-0.14,0.01
1429805573,0.85,-0.14,0.01
1429807571,0.85,-0.14,0.01
1429809576,0.85,-0.14,0.01
1429811627,0.86,-0.15,-0.05
1429813612,0.86,-0.15,-0.05
1429815617,0.86,-0.15,-0.05
1429817656,0.86,-0.15,-0.05
1429819612,0.86,-0.15,-0.05
1429821613,0.88,-0.14,-0.03
1429823605,0.88,-0.14,-0.03
1429825611,0.88,-0.14,-0.03
1429827623,0.88,-0.14,-0.03
1429829576,0.88,-0.14,-0.03
1429831573,0.86,-0.14,-0.03
1429833571,0.86,-0.14,-0.03
1429835572,0.86,-0.14,-0.03
1429837574,0.86,-0.14,-0.03
1429839591,0.86,-0.14,-0.03
1429841742,0.91,-0.14,-0.02
1429843619,0.91,-0.14,-0.02
1429845574,0.91,-0.14,-0.02
1429847576,0.91,-0.14,-0.02
1429849574,0.91,-0.14,-0.02
1429851625,0.93,-0.12,-0.02
1429853639,0.93,-0.12,-0.02
1429855607,0.93,-0.12,-0.02
1429857608,0.93,-0.12,-0.02
1429859605,0.93,-0.12,-0.02
1429861612,0.97,-0.16,-0.00
1429863608,0.97,-0.16,-0.00
1429865579,0.97,-0.16,-0.00
1429867578,0.97,-0.16,-0.00
1429869577,0.97,-0.16,-0.00
1429871578,0.97,-0.15,0.01
1429873577,0.97,-0.15,0.01
1429875577,0.97,-0.15,0.01
1429877594,0.97,-0.15,0.01
1429879578,0.97,-0.15,0.01
1429881578,0.93,-0.15,0.00
1429883576,0.93,-0.15,0.00
1429885578,0.93,-0.15,0.00
1429887578,0.93,-0.15,0.00
1429889574,0.93,-0.15,0.00
1429891615,0.96,-0.14,-0.02
1429893608,0.96,-0.14,-0.02
1429895610,0.96,-0.14,-0.02
1429897609,0.96,-0.14,-0.02
1429899658,0.96,-0.14,-0.02
1429901646,0.94,-0.17,0.00
1429903636,0.94,-0.17,0.00
1429905608,0.94,-0.17,0.00
1429907575,0.94,-0.17,0.00
1429909576,0.94,-0.17,0.00
1429911577,0.94,-0.17,0.00
1429913576,0.98,-0.14,-0.05
1429915578,0.98,-0.14,-0.05
1429917578,0.98,-0.14,-0.05
1429919633,0.98,-0.14,-0.05
1429921586,0.98,-0.14,-0.05
1429923574,1.01,-0.16,-0.01
1429925577,1.01,-0.16,-0.01
1429927626,1.01,-0.16,-0.01
1429929576,1.01,-0.16,-0.01
1429931617,1.01,-0.16,-0.01
1429933608,0.96,-0.16,0.01
1429935610,0.96,-0.16,0.01
1429937607,0.96,-0.16,0.01
1429939607,0.96,-0.16,0.01
1429941612,0.96,-0.16,0.01
1429943605,0.97,-0.12,-0.01
1429945578,0.97,-0.12,-0.01
1429947578,0.97,-0.12,-0.01
1429949573,0.97,-0.12,-0.01
1429951574,0.97,-0.12,-0.01
1429953587,0.91,-0.13,-0.01
1429955576,0.91,-0.13,-0.01
1429957575,0.91,-0.13,-0.01
1429959577,0.91,-0.13,-0.01
1429961669,0.91,-0.13,-0.01
1429963619,0.98,-0.13,-0.02
1429965577,0.98,-0.13,-0.02
1429967574,0.98,-0.13,-0.02
1429969574,0.98,-0.13,-0.02
1429971619,0.98,-0.13,-0.02
1429973612,0.99,-0.14,-0.01
1429975611,0.99,-0.14,-0.01
1429977624,0.99,-0.14,-0.01
1429979614,0.99,-0.14,-0.01
1429981607,0.99,-0.14,-0.01
1429983603,1.03,-0.15,-0.02
1429985576,1.03,-0.15,-0.02
1429987575,1.03,-0.15,-0.02
1429989574,1.03,-0.15,-0.02
1429991576,1.03,-0.15,-0.02
1429993575,1.06,-0.14,0.01
1429995586,1.06,-0.14,0.01
1429997576,1.06,-0.14,0.01
1429999576,1.06,-0.14,0.01
1430001587,1.06,-0.14,0.01
1430003593,1.01,-0.14,0.01
1430005576,1.01,-0.14,0.01
1430007578,1.01,-0.14,0.01
1430009575,1.01,-0.14,0.01
1430011616,1.01,-0.14,0.01
1430013613,1.02,-0.18,0.02
1430015612,1.02,-0.18,0.02
1430017610,1.02,-0.18,0.02
1430019669,1.02,-0.18,0.02
1430021643,1.02,-0.18,0.02
1430023626,1.00,-0.15,-0.00
1430025609,1.00,-0.15,-0.00
1430027651,1.00,-0.15,-0.00
1430029609,1.00,-0.15,-0.00
1430031576,1.00,-0.15,-0.00
1430033578,1.04,-0.18,-0.02
1430035577,1.04,-0.18,-0.02
1430037574,1.04,-0.18,-0.02
1430039575,1.04,-0.18,-0.02
1430041572,1.04,-0.18,-0.02
1430043575,1.03,-0.18,0.02
1430045576,1.03,-0.18,0.02
1430047575,1.03,-0.18,0.02
1430049571,1.03,-0.18,0.02
1430051612,1.03,-0.18,0.02
1430053722,1.04,-0.15,-0.02
1430055609,1.04,-0.15,-0.02
1430057611,1.04,-0.15,-0.02
1430059610,1.04,-0.15,-0.02
1430061618,1.04,-0.15,-0.02
1430063606,1.01,-0.17,0.01
1430065577,1.01,-0.17,0.01
1430067575,1.01,-0.17,0.01
1430069578,1.01,-0.17,0.01
1430071578,1.01,-0.17,0.01
