timestamp,accX,accY,accZ
1202091580,0.66,0.24,0.22
1202093585,0.66,0.24,0.22
1202095574,0.66,0.24,0.22
1202097573,0.66,0.24,0.22
1202099573,0.66,0.24,0.22
1202101573,1.44,-0.48,0.07
1202103674,1.44,-0.48,0.07
1202105578,1.44,-0.48,0.07
1202107632,1.44,-0.48,0.07
1202109617,1.44,-0.48,0.07
1202111607,1.03,-0.26,-0.18
1202113632,1.03,-0.26,-0.18
1202115635,1.03,-0.26,-0.18
1202117631,1.03,-0.26,-0.18
1202119607,1.03,-0.26,-0.18
1202121609,1.01,-0.08,0.24
1202123606,1.01,-0.08,0.24
1202125610,1.01,-0.08,0.24
1202127695,1.01,-0.08,0.24
1202129587,1.01,-0.08,0.24
1202131578,1.00,-0.00,0.37
1202133577,1.00,-0.00,0.37
1202135578,1.00,-0.00,0.37
1202137575,1.00,-0.00,0.37
1202139574,1.00,-0.00,0.37
1202141572,1.07,-0.12,0.29
1202143573,1.07,-0.12,0.29
1202145572,1.07,-0.12,0.29
1202147578,1.07,-0.12,0.29
1202149608,1.07,-0.12,0.29
1202151607,0.98,-0.02,0.19
1202153704,0.98,-0.02,0.19
1202155608,0.98,-0.02,0.19
1202157607,0.98,-0.02,0.19
1202159607,0.98,-0.02,0.19
1202161602,0.98,-0.02,0.19
1202163576,0.97,-0.05,0.21
1202165660,0.97,-0.05,0.21
1202167616,0.97,-0.05,0.21
1202169608,0.97,-0.05,0.21
1202171576,0.97,-0.05,0.21
1202173575,0.95,-0.11,0.22
1202175573,0.95,-0.11,0.22
1202177713,0.95,-0.11,0.22
1202179604,0.95,-0.11,0.22
1202181575,0.95,-0.11,0.22
1202183576,0.83,-0.07,0.26
1202185573,0.83,-0.07,0.26
1202187574,0.83,-0.07,0.26
1202189626,0.83,-0.07,0.26
1202191609,0.83,-0.07,0.26
1202193618,1.01,-0.03,0.14
1202195603,1.01,-0.03,0.14
1202197606,1.01,-0.03,0.14
1202199605,1.01,-0.03,0.14
1202201608,1.01,-0.03,0.14
1202203681,1.07,-0.07,0.13
1202205573,1.07,-0.07,0.13
1202207576,1.07,-0.07,0.13
1202209573,1.07,-0.07,0.13
1202211576,1.07,-0.07,0.13
1202213575,1.09,-0.12,0.09
1202215702,1.09,-0.12,0.09
1202217617,1.09,-0.12,0.09
1202219576,1.09,-0.12,0.09
1202221585,1.09,-0.12,0.09
1202223576,1.02,-0.08,0.13
1202225578,1.02,-0.08,0.13
1202227687,1.02,-0.08,0.13
1202229629,1.02,-0.08,0.13
1202231606,1.02,-0.08,0.13
1202233605,0.83,-0.02,0.40
1202235605,0.83,-0.02,0.40
1202237603,0.83,-0.02,0.40
1202239606,0.83,-0.02,0.40
1202241605,0.83,-0.02,0.40
1202243574,0.84,0.02,0.45
1202245575,0.84,0.02,0.45
1202247574,0.84,0.02,0.45
1202249575,0.84,0.02,0.45
1202251575,0.84,0.02,0.45
1202253674,0.86,0.04,0.23
1202255575,0.86,0.04,0.23
1202257572,0.86,0.04,0.23
1202259582,0.86,0.04,0.23
1202261577,0.86,0.04,0.23
1202263588,1.01,-0.09,0.14
1202265652,1.01,-0.09,0.14
1202267615,1.01,-0.09,0.14
1202269646,1.01,-0.09,0.14
1202271606,1.01,-0.09,0.14
1202273605,1.17,-0.11,-0.02
1202275604,1.17,-0.11,-0.02
1202277711,1.17,-0.11,-0.02
1202279638,1.17,-0.11,-0.02
1202281661,1.17,-0.11,-0.02
1202283608,1.04,-0.06,0.16
1202285575,1.04,-0.06,0.16
1202287589,1.04,-0.06,0.16
1202289573,1.04,-0.06,0.16
1202291579,1.04,-0.06,0.16
1202293589,1.03,-0.01,0.31
1202295573,1.03,-0.01,0.31
1202297574,1.03,-0.01,0.31
1202299576,1.03,-0.01,0.31
1202301574,1.03,-0.01,0.31
1202303687,0.81,0.07,0.41
1202305574,0.81,0.07,0.41
1202307573,0.81,0.07,0.41
1202309616,0.81,0.07,0.41
1202311606,0.81,0.07,0.41
1202313607,0.79,0.05,0.33
1202315734,0.79,0.05,0.33
1202317644,0.79,0.05,0.33
1202319607,0.79,0.05,0.33
1202321607,0.79,0.05,0.33
1202323607,0.91,-0.01,0.35
1202325609,0.91,-0.01,0.35
1202327690,0.91,-0.01,0.35
1202329587,0.91,-0.01,0.35
1202331575,0.91,-0.01,0.35
1202333578,1.13,-0.04,-0.11
1202335591,1.13,-0.04,-0.11
1202337632,1.13,-0.04,-0.11
1202339578,1.13,-0.04,-0.11
1202341578,1.13,-0.04,-0.11
1202343575,1.14,-0.17,0.06
1202345573,1.14,-0.17,0.06
1202347576,1.14,-0.17,0.06
1202349617,1.14,-0.17,0.06
1202351606,1.14,-0.17,0.06
1202353717,0.81,0.07,0.36
1202355609,0.81,0.07,0.36
1202357607,0.81,0.07,0.36
1202359607,0.81,0.07,0.36
1202361603,0.81,0.07,0.36
1202363583,0.90,0.05,0.33
1202365722,0.90,0.05,0.33
1202367616,0.90,0.05,0.33
1202369611,0.90,0.05,0.33
1202371577,0.90,0.05,0.33
1202373578,0.82,0.02,0.39
1202375575,0.82,0.02,0.39
1202377690,0.82,0.02,0.39
1202379579,0.82,0.02,0.39
1202381577,0.82,0.02,0.39
1202383631,0.86,0.02,0.32
1202385576,0.86,0.02,0.32
1202387571,0.86,0.02,0.32
1202389631,0.86,0.02,0.32
1202391609,0.86,0.02,0.32
1202393616,0.86,0.02,0.32
1202395602,0.98,-0.11,0.12
1202397607,0.98,-0.11,0.12
1202399603,0.98,-0.11,0.12
1202401601,0.98,-0.11,0.12
1202403688,0.98,-0.11,0.12
1202405577,0.96,-0.04,0.17
1202407574,0.96,-0.04,0.17
1202409575,0.96,-0.04,0.17
1202411576,0.96,-0.04,0.17
1202413655,0.96,-0.04,0.17
1202415626,1.07,-0.06,0.22
1202417573,1.07,-0.06,0.22
1202419577,1.07,-0.06,0.22
1202421589,1.07,-0.06,0.22
1202423577,1.07,-0.06,0.22
1202425577,0.94,0.04,0.28
1202427689,0.94,0.04,0.28
1202429629,0.94,0.04,0.28
1202431606,0.94,0.04,0.28
1202433607,0.94,0.04,0.28
1202435606,0.89,0.03,0.28
1202437605,0.89,0.03,0.28
1202439607,0.89,0.03,0.28
1202441604,0.89,0.03,0.28
1202443578,0.89,0.03,0.28
1202445577,0.76,0.03,0.30
1202447578,0.76,0.03,0.30
1202449580,0.76,0.03,0.30
1202451577,0.76,0.03,0.30
1202453675,0.76,0.03,0.30
1202455587,0.86,0.00,0.23
1202457577,0.86,0.00,0.23
1202459577,0.86,0.00,0.23
1202461578,0.86,0.00,0.23
1202463576,0.86,0.00,0.23
1202465716,1.02,-0.04,0.17
1202467617,1.02,-0.04,0.17
1202469648,1.02,-0.04,0.17
1202471604,1.02,-0.04,0.17
1202473607,1.02,-0.04,0.17
1202475606,0.94,0.04,0.14
1202477713,0.94,0.04,0.14
1202479612,0.94,0.04,0.14
1202481607,0.94,0.04,0.14
1202483578,0.94,0.04,0.14
1202485633,1.02,-0.02,0.21
1202487578,1.02,-0.02,0.21
1202489576,1.02,-0.02,0.21
1202491574,1.02,-0.02,0.21
1202493586,1.02,-0.02,0.21
1202495576,0.88,0.00,0.43
1202497578,0.88,0.00,0.43
1202499574,0.88,0.00,0.43
1202501575,0.88,0.00,0.43
1202503683,0.88,0.00,0.43
1202505574,0.98,0.09,0.32
1202507571,0.98,0.09,0.32
1202509618,0.98,0.09,0.32
1202511606,0.98,0.09,0.32
1202513607,0.98,0.09,0.32
1202515658,0.96,0.00,0.25
1202517648,0.96,0.00,0.25
1202519606,0.96,0.00,0.25
1202521610,0.96,0.00,0.25
1202523607,0.96,0.00,0.25
1202525610,0.96,-0.02,0.22
1202527689,0.96,-0.02,0.22
1202529585,0.96,-0.02,0.22
1202531575,0.96,-0.02,0.22
1202533573,0.96,-0.02,0.22
1202535576,0.95,-0.01,0.23
1202537589,0.95,-0.01,0.23
1202539574,0.95,-0.01,0.23
1202541577,0.95,-0.01,0.23
1202543575,0.95,-0.01,0.23
1202545573,0.92,0.05,0.26
1202547574,0.92,0.05,0.26
1202549615,0.92,0.05,0.26
1202551606,0.92,0.05,0.26
1202553704,0.92,0.05,0.26
1202555679,0.95,0.05,0.28
1202557611,0.95,0.05,0.28
1202559606,0.95,0.05,0.28
1202561603,0.95,0.05,0.28
1202563575,0.95,0.05,0.28
1202565573,0.94,0.04,0.25
1202567576,0.94,0.04,0.25
1202569611,0.94,0.04,0.25
1202571571,0.94,0.04,0.25
1202573629,0.94,0.04,0.25
1202575648,1.09,0.07,0.23
1202577715,1.09,0.07,0.23
1202579581,1.09,0.07,0.23
1202581575,1.09,0.07,0.23
1202583577,1.09,0.07,0.23
1202585576,0.95,0.07,0.25
1202587628,0.95,0.07,0.25
1202589621,0.95,0.07,0.25
1202591606,0.95,0.07,0.25
1202593614,0.95,0.07,0.25
1202595605,0.94,-0.07,0.27
1202597607,0.94,-0.07,0.27
1202599607,0.94,-0.07,0.27
1202601606,0.94,-0.07,0.27
1202603689,0.94,-0.07,0.27
1202605576,0.94,-0.07,0.27
1202607576,0.88,0.01,0.34
1202609577,0.88,0.01,0.34
1202611577,0.88,0.01,0.34
1202613578,0.88,0.01,0.34
1202615573,0.88,0.01,0.34
1202617578,0.81,0.11,0.30
1202619577,0.81,0.11,0.30
1202621588,0.81,0.11,0.30
1202623577,0.81,0.11,0.30
1202625711,0.81,0.11,0.30
1202627709,1.01,0.05,0.25
1202629623,1.01,0.05,0.25
1202631607,1.01,0.05,0.25
1202633607,1.01,0.05,0.25
1202635607,1.01,0.05,0.25
1202637606,0.96,-0.01,0.21
1202639605,0.96,-0.01,0.21
1202641605,0.96,-0.01,0.21
1202643575,0.96,-0.01,0.21
1202645579,0.96,-0.01,0.21
1202647575,1.00,0.09,0.22
1202649578,1.00,0.09,0.22
1202651581,1.00,0.09,0.22
1202653676,1.00,0.09,0.22
1202655577,1.00,0.09,0.22
1202657577,0.84,0.01,0.30
1202659575,0.84,0.01,0.30
1202661579,0.84,0.01,0.30
1202663576,0.84,0.01,0.30
1202665576,0.84,0.01,0.30
1202667576,1.02,-0.05,0.33
1202669644,1.02,-0.05,0.33
1202671609,1.02,-0.05,0.33
1202673649,1.02,-0.05,0.33
1202675634,1.02,-0.05,0.33
1202677713,0.88,0.18,0.23
1202679613,0.88,0.18,0.23
1202681602,0.88,0.18,0.23
1202683604,0.88,0.18,0.23
1202685609,0.88,0.18,0.23
1202687578,1.03,0.03,0.34
1202689621,1.03,0.03,0.34
1202691600,1.03,0.03,0.34
1202693587,1.03,0.03,0.34
1202695574,1.03,0.03,0.34
1202697572,0.97,-0.01,0.35
1202699571,0.97,-0.01,0.35
1202701575,0.97,-0.01,0.35
1202703682,0.97,-0.01,0.35
1202705578,0.97,-0.01,0.35
1202707572,1.00,0.09,0.13
1202709612,1.00,0.09,0.13
1202711607,1.00,0.09,0.13
1202713607,1.00,0.09,0.13
1202715604,1.00,0.09,0.13
1202717606,0.95,0.05,0.34
1202719610,0.95,0.05,0.34
1202721610,0.95,0.05,0.34
1202723577,0.95,0.05,0.34
1202725578,0.95,0.05,0.34
1202727676,0.85,0.09,0.34
1202729580,0.85,0.09,0.34
1202731576,0.85,0.09,0.34
1202733577,0.85,0.09,0.34
1202735743,0.85,0.09,0.34
1202737620,0.97,0.12,0.11
1202739577,0.97,0.12,0.11
1202741578,0.97,0.12,0.11
1202743575,0.97,0.12,0.11
1202745576,0.97,0.12,0.11
1202747576,0.88,0.01,0.23
1202749619,0.88,0.01,0.23
1202751604,0.88,0.01,0.23
1202753724,0.88,0.01,0.23
1202755601,0.88,0.01,0.23
1202757608,0.99,0.10,0.29
1202759606,0.99,0.10,0.29
1202761608,0.99,0.10,0.29
1202763577,0.99,0.10,0.29
1202765573,0.99,0.10,0.29
1202767575,0.93,0.13,0.32
1202769613,0.93,0.13,0.32
1202771575,0.93,0.13,0.32
1202773575,0.93,0.13,0.32
1202775578,0.93,0.13,0.32
1202777678,1.10,0.05,0.29
1202779584,1.10,0.05,0.29
1202781578,1.10,0.05,0.29
1202783581,1.10,0.05,0.29
1202785580,1.10,0.05,0.29
1202787593,0.96,0.07,0.31
1202789616,0.96,0.07,0.31
1202791609,0.96,0.07,0.31
1202793660,0.96,0.07,0.31
1202795636,0.96,0.07,0.31
1202797613,1.04,0.11,0.17
1202799605,1.04,0.11,0.17
1202801609,1.04,0.11,0.17
1202803719,1.04,0.11,0.17
1202805607,1.04,0.11,0.17
1202807578,0.88,0.01,0.47
1202809576,0.88,0.01,0.47
1202811579,0.88,0.01,0.47
1202813576,0.88,0.01,0.47
1202815574,0.88,0.01,0.47
1202817579,0.90,0.06,0.28
1202819578,0.90,0.06,0.28
1202821586,0.90,0.06,0.28
1202823575,0.90,0.06,0.28
1202825575,0.90,0.06,0.28
1202827676,0.93,0.16,0.25
1202829611,0.93,0.16,0.25
1202831606,0.93,0.16,0.25
1202833606,0.93,0.16,0.25
1202835603,0.93,0.16,0.25
1202837605,0.93,0.16,0.25
1202839605,1.04,0.11,0.30
1202841602,1.04,0.11,0.30
1202843577,1.04,0.11,0.30
1202845578,1.04,0.11,0.30
1202847575,1.04,0.11,0.30
1202849577,1.05,0.06,0.35
1202851579,1.05,0.06,0.35
1202853703,1.05,0.06,0.35
1202855664,1.05,0.06,0.35
1202857625,1.05,0.06,0.35
1202859575,0.99,0.07,0.19
1202861575,0.99,0.07,0.19
1202863576,0.99,0.07,0.19
1202865572,0.99,0.07,0.19
1202867579,0.99,0.07,0.19
1202869649,0.91,0.12,0.41
1202871605,0.91,0.12,0.41
1202873603,0.91,0.12,0.41
1202875604,0.91,0.12,0.41
1202877708,0.91,0.12,0.41
1202879608,0.89,0.09,0.42
1202881605,0.89,0.09,0.42
1202883576,0.89,0.09,0.42
1202885574,0.89,0.09,0.42
1202887575,0.89,0.09,0.42
1202889579,1.00,0.11,0.25
1202891575,1.00,0.11,0.25
1202893589,1.00,0.11,0.25
1202895629,1.00,0.11,0.25
1202897578,1.00,0.11,0.25
1202899575,0.96,0.08,0.28
1202901575,0.96,0.08,0.28
1202903686,0.96,0.08,0.28
1202905577,0.96,0.08,0.28
1202907576,0.96,0.08,0.28
1202909618,1.05,0.11,0.36
1202911607,1.05,0.11,0.36
1202913662,1.05,0.11,0.36
1202915641,1.05,0.11,0.36
1202917606,1.05,0.11,0.36
1202919607,0.98,0.04,0.33
1202921608,0.98,0.04,0.33
1202923604,0.98,0.04,0.33
1202925607,0.98,0.04,0.33
1202927690,0.98,0.04,0.33
1202929586,0.95,0.07,0.29
1202931575,0.95,0.07,0.29
1202933575,0.95,0.07,0.29
1202935576,0.95,0.07,0.29
1202937578,0.95,0.07,0.29
1202939577,0.88,0.11,0.36
1202941578,0.88,0.11,0.36
1202943576,0.88,0.11,0.36
1202945574,0.88,0.11,0.36
1202947575,0.88,0.11,0.36
1202949610,0.99,0.08,0.30
1202951606,0.99,0.08,0.30
1202953703,0.99,0.08,0.30
1202955611,0.99,0.08,0.30
1202957608,0.99,0.08,0.30
1202959606,0.95,0.06,0.31
1202961608,0.95,0.06,0.31
1202963580,0.95,0.06,0.31
1202965669,0.95,0.06,0.31
1202967618,0.95,0.06,0.31
1202969614,1.04,0.06,0.33
1202971578,1.04,0.06,0.33
1202973577,1.04,0.06,0.33
1202975576,1.04,0.06,0.33
1202977691,1.04,0.06,0.33
1202979590,0.96,0.12,0.33
1202981578,0.96,0.12,0.33
1202983576,0.96,0.12,0.33
1202985576,0.96,0.12,0.33
1202987572,0.96,0.12,0.33
1202989628,0.99,0.09,0.31
1202991605,0.99,0.09,0.31
1202993613,0.99,0.09,0.31
1202995607,0.99,0.09,0.31
1202997660,0.99,0.09,0.31
1202999605,0.87,0.17,0.26
1203001605,0.87,0.17,0.26
1203003722,0.87,0.17,0.26
1203005574,0.87,0.17,0.26
1203007573,0.87,0.17,0.26
1203009575,0.98,0.07,0.36
1203011577,0.98,0.07,0.36
1203013633,0.98,0.07,0.36
1203015650,0.98,0.07,0.36
1203017584,0.98,0.07,0.36
1203019577,0.95,0.08,0.32
1203021587,0.95,0.08,0.32
1203023575,0.95,0.08,0.32
1203025572,0.95,0.08,0.32
1203027686,0.95,0.08,0.32
1203029622,1.02,0.06,0.29
1203031606,1.02,0.06,0.29
1203033603,1.02,0.06,0.29
1203035601,1.02,0.06,0.29
1203037613,1.02,0.06,0.29
1203039603,0.97,0.07,0.41
1203041605,0.97,0.07,0.41
1203043577,0.97,0.07,0.41
1203045580,0.97,0.07,0.41
1203047576,0.97,0.07,0.41
1203049573,1.01,0.12,0.35
1203051577,1.01,0.12,0.35
1203053674,1.01,0.12,0.35
1203055571,1.01,0.12,0.35
1203057574,1.01,0.12,0.35
1203059575,1.01,0.12,0.35
1203061577,0.89,0.09,0.30
1203063589,0.89,0.09,0.30
1203065659,0.89,0.09,0.30
1203067619,0.89,0.09,0.30
1203069649,0.89,0.09,0.30
1203071606,0.98,0.08,0.25
1203073608,0.98,0.08,0.25
1203075607,0.98,0.08,0.25
1203077710,0.98,0.08,0.25
1203079615,0.98,0.08,0.25
1203081606,0.93,0.04,0.30
1203083613,0.93,0.04,0.30
1203085576,0.93,0.04,0.30
1203087577,0.93,0.04,0.30
1203089575,0.93,0.04,0.30
1203091578,0.97,0.07,0.31
1203093587,0.97,0.07,0.31
1203095576,0.97,0.07,0.31
1203097578,0.97,0.07,0.31
1203099628,0.97,0.07,0.31
1203101578,0.92,0.11,0.32
1203103683,0.92,0.11,0.32
1203105578,0.92,0.11,0.32
1203107573,0.92,0.11,0.32
1203109621,0.92,0.11,0.32
1203111607,1.01,0.08,0.41
1203113659,1.01,0.08,0.41
1203115642,1.01,0.08,0.41
1203117609,1.01,0.08,0.41
1203119607,1.01,0.08,0.41
1203121611,0.98,0.10,0.29
1203123606,0.98,0.10,0.29
1203125606,0.98,0.10,0.29
1203127690,0.98,0.10,0.29
1203129586,0.98,0.10,0.29
1203131577,1.05,0.07,0.27
1203133575,1.05,0.07,0.27
1203135576,1.05,0.07,0.27
1203137574,1.05,0.07,0.27
1203139577,1.05,0.07,0.27
1203141577,0.99,0.06,0.37
1203143577,0.99,0.06,0.37
1203145579,0.99,0.06,0.37
1203147578,0.99,0.06,0.37
1203149613,0.99,0.06,0.37
1203151609,0.95,0.08,0.31
1203153705,0.95,0.08,0.31
1203155609,0.95,0.08,0.31
1203157605,0.95,0.08,0.31
1203159606,0.95,0.08,0.31
1203161599,0.89,0.12,0.27
1203163586,0.89,0.12,0.27
1203165715,0.89,0.12,0.27
1203167616,0.89,0.12,0.27
1203169611,0.89,0.12,0.27
1203171577,0.94,0.05,0.31
1203173574,0.94,0.05,0.31
1203175579,0.94,0.05,0.31
1203177694,0.94,0.05,0.31
1203179589,0.94,0.05,0.31
1203181576,0.89,0.10,0.22
1203183574,0.89,0.10,0.22
1203185577,0.89,0.10,0.22
1203187575,0.89,0.10,0.22
1203189627,0.89,0.10,0.22
1203191604,1.02,0.08,0.25
1203193614,1.02,0.08,0.25
1203195603,1.02,0.08,0.25
1203197605,1.02,0.08,0.25
1203199604,1.02,0.08,0.25
1203201637,0.95,0.06,0.34
1203203743,0.95,0.06,0.34
1203205578,0.95,0.06,0.34
1203207576,0.95,0.06,0.34
1203209575,0.95,0.06,0.34
1203211576,0.96,0.09,0.37
1203213617,0.96,0.09,0.37
1203215640,0.96,0.09,0.37
1203217599,0.96,0.09,0.37
1203219587,0.96,0.09,0.37
1203221589,0.95,0.01,0.34
1203223573,0.95,0.01,0.34
1203225574,0.95,0.01,0.34
1203227687,0.95,0.01,0.34
1203229622,0.95,0.01,0.34
1203231607,0.95,0.08,0.30
1203233605,0.95,0.08,0.30
1203235603,0.95,0.08,0.30
1203237603,0.95,0.08,0.30
1203239606,0.95,0.08,0.30
1203241605,0.92,0.07,0.28
1203243585,0.92,0.07,0.28
1203245575,0.92,0.07,0.28
1203247578,0.92,0.07,0.28
1203249578,0.92,0.07,0.28
1203251576,0.97,0.05,0.27
1203253674,0.97,0.05,0.27
1203255574,0.97,0.05,0.27
1203257577,0.97,0.05,0.27
1203259663,0.97,0.05,0.27
1203261594,0.87,0.06,0.33
1203263576,0.87,0.06,0.33
1203265669,0.87,0.06,0.33
1203267620,0.87,0.06,0.33
1203269651,0.87,0.06,0.33
1203271602,0.94,0.07,0.38
1203273602,0.94,0.07,0.38
1203275606,0.94,0.07,0.38
1203277714,0.94,0.07,0.38
1203279608,0.94,0.07,0.38
1203281606,0.94,0.07,0.38
1203283576,0.93,0.08,0.36
1203285578,0.93,0.08,0.36
1203287578,0.93,0.08,0.36
1203289589,0.93,0.08,0.36
1203291577,0.93,0.08,0.36
1203293588,1.00,0.03,0.29
1203295579,1.00,0.03,0.29
1203297628,1.00,0.03,0.29
1203299578,1.00,0.03,0.29
1203301576,1.00,0.03,0.29
1203303710,1.00,0.07,0.25
1203305625,1.00,0.07,0.25
1203307575,1.00,0.07,0.25
1203309618,1.00,0.07,0.25
1203311610,1.00,0.07,0.25
1203313607,1.00,0.02,0.27
1203315709,1.00,0.02,0.27
1203317645,1.00,0.02,0.27
1203319607,1.00,0.02,0.27
1203321609,1.00,0.02,0.27
1203323604,0.88,0.05,0.37
1203325602,0.88,0.05,0.37
1203327687,0.88,0.05,0.37
1203329584,0.88,0.05,0.37
1203331577,0.88,0.05,0.37
1203333576,0.93,0.13,0.30
1203335577,0.93,0.13,0.30
1203337577,0.93,0.13,0.30
1203339577,0.93,0.13,0.30
1203341576,0.93,0.13,0.30
1203343577,0.95,0.03,0.35
1203345577,0.95,0.03,0.35
1203347577,0.95,0.03,0.35
1203349613,0.95,0.03,0.35
1203351605,0.95,0.03,0.35
1203353706,0.96,0.06,0.33
1203355608,0.96,0.06,0.33
1203357606,0.96,0.06,0.33
1203359607,0.96,0.06,0.33
1203361604,0.96,0.06,0.33
1203363577,1.06,0.01,0.30
1203365576,1.06,0.01,0.30
1203367727,1.06,0.01,0.30
1203369638,1.06,0.01,0.30
1203371574,1.06,0.01,0.30
1203373577,1.00,0.07,0.28
1203375578,1.00,0.07,0.28
1203377688,1.00,0.07,0.28
1203379587,1.00,0.07,0.28
1203381576,1.00,0.07,0.28
1203383577,1.01,0.05,0.37
1203385577,1.01,0.05,0.37
1203387578,1.01,0.05,0.37
1203389621,1.01,0.05,0.37
1203391605,1.01,0.05,0.37
1203393610,0.92,0.04,0.33
1203395602,0.92,0.04,0.33
1203397608,0.92,0.04,0.33
1203399607,0.92,0.04,0.33
1203401607,0.92,0.04,0.33
1203403684,0.96,0.11,0.33
1203405578,0.96,0.11,0.33
1203407635,0.96,0.11,0.33
1203409577,0.96,0.11,0.33
1203411578,0.96,0.11,0.33
1203413578,0.96,0.06,0.29
1203415574,0.96,0.06,0.29
1203417577,0.96,0.06,0.29
1203419576,0.96,0.06,0.29
1203421587,0.96,0.06,0.29
1203423578,1.05,0.07,0.19
1203425659,1.05,0.07,0.19
1203427712,1.05,0.07,0.19
1203429621,1.05,0.07,0.19
1203431604,1.05,0.07,0.19
1203433607,1.01,0.01,0.25
1203435606,1.01,0.01,0.25
1203437618,1.01,0.01,0.25
1203439610,1.01,0.01,0.25
1203441603,1.01,0.01,0.25
1203443579,1.00,0.12,0.35
1203445576,1.00,0.12,0.35
1203447578,1.00,0.12,0.35
1203449577,1.00,0.12,0.35
1203451578,1.00,0.12,0.35
1203453672,1.00,0.07,0.37
1203455577,1.00,0.07,0.37
1203457577,1.00,0.07,0.37
1203459577,1.00,0.07,0.37
1203461576,1.00,0.07,0.37
1203463577,1.00,0.06,0.34
1203465575,1.00,0.06,0.34
1203467575,1.00,0.06,0.34
1203469647,1.00,0.06,0.34
1203471607,1.00,0.06,0.34
1203473608,1.00,0.05,0.24
1203475669,1.00,0.05,0.24
1203477716,1.00,0.05,0.24
1203479615,1.00,0.05,0.24
1203481607,1.00,0.05,0.24
1203483604,0.96,0.06,0.22
1203485610,0.96,0.06,0.22
1203487577,0.96,0.06,0.22
1203489574,0.96,0.06,0.22
1203491580,0.96,0.06,0.22
1203493587,0.95,0.05,0.27
1203495576,0.95,0.05,0.27
1203497577,0.95,0.05,0.27
1203499576,0.95,0.05,0.27
1203501577,0.95,0.05,0.27
1203503677,0.89,0.05,0.37
1203505577,0.89,0.05,0.37
1203507578,0.89,0.05,0.37
1203509661,0.89,0.05,0.37
1203511607,0.89,0.05,0.37
1203513610,0.89,0.05,0.37
1203515609,0.94,0.11,0.28
1203517618,0.94,0.11,0.28
1203519606,0.94,0.11,0.28
1203521613,0.94,0.11,0.28
1203523647,0.94,0.11,0.28
1203525636,0.95,0.07,0.29
1203527688,0.95,0.07,0.29
1203529580,0.95,0.07,0.29
1203531578,0.95,0.07,0.29
1203533571,0.95,0.07,0.29
1203535575,1.03,0.02,0.24
1203537573,1.03,0.02,0.24
1203539593,1.03,0.02,0.24
1203541572,1.03,0.02,0.24
1203543576,1.03,0.02,0.24
1203545575,1.01,0.05,0.24
1203547576,1.01,0.05,0.24
1203549617,1.01,0.05,0.24
1203551606,1.01,0.05,0.24
1203553706,1.01,0.05,0.24
1203555674,1.01,0.01,0.29
1203557602,1.01,0.01,0.29
1203559607,1.01,0.01,0.29
1203561604,1.01,0.01,0.29
1203563577,1.01,0.01,0.29
1203565577,0.93,0.06,0.33
1203567578,0.93,0.06,0.33
1203569625,0.93,0.06,0.33
1203571577,0.93,0.06,0.33
1203573578,0.93,0.06,0.33
1203575746,0.91,0.08,0.27
1203577714,0.91,0.08,0.27
1203579584,0.91,0.08,0.27
1203581577,0.91,0.08,0.27
1203583578,0.91,0.08,0.27
1203585576,0.92,0.07,0.27
1203587575,0.92,0.07,0.27
1203589623,0.92,0.07,0.27
1203591605,0.92,0.07,0.27
1203593615,0.92,0.07,0.27
1203595604,0.95,0.10,0.33
1203597603,0.95,0.10,0.33
1203599605,0.95,0.10,0.33
1203601608,0.95,0.10,0.33
1203603678,0.95,0.10,0.33
1203605577,1.00,0.08,0.22
1203607574,1.00,0.08,0.22
1203609575,1.00,0.08,0.22
1203611631,1.00,0.08,0.22
1203613574,1.00,0.08,0.22
1203615573,1.02,0.02,0.26
1203617574,1.02,0.02,0.26
1203619577,1.02,0.02,0.26
1203621586,1.02,0.02,0.26
1203623588,1.02,0.02,0.26
1203625655,1.02,-0.00,0.32
1203627706,1.02,-0.00,0.32
1203629624,1.02,-0.00,0.32
1203631608,1.02,-0.00,0.32
1203633607,1.02,-0.00,0.32
1203635609,0.94,0.13,0.29
1203637606,0.94,0.13,0.29
1203639608,0.94,0.13,0.29
1203641606,0.94,0.13,0.29
1203643578,0.94,0.13,0.29
1203645580,0.98,0.04,0.36
1203647577,0.98,0.04,0.36
1203649575,0.98,0.04,0.36
1203651577,0.98,0.04,0.36
1203653678,0.98,0.04,0.36
1203655577,0.90,0.09,0.30
1203657574,0.90,0.09,0.30
1203659571,0.90,0.09,0.30
1203661571,0.90,0.09,0.30
1203663577,0.90,0.09,0.30
1203665577,0.96,0.08,0.23
1203667574,0.96,0.08,0.23
1203669646,0.96,0.08,0.23
1203671605,0.96,0.08,0.23
1203673624,0.96,0.08,0.23
1203675666,0.98,0.04,0.31
1203677713,0.98,0.04,0.31
1203679607,0.98,0.04,0.31
1203681604,0.98,0.04,0.31
1203683605,0.98,0.04,0.31
1203685607,0.98,0.08,0.23
1203687578,0.98,0.08,0.23
1203689577,0.98,0.08,0.23
1203691575,0.98,0.08,0.23
1203693585,0.98,0.08,0.23
1203695579,1.01,0.05,0.28
1203697576,1.01,0.05,0.28
1203699576,1.01,0.05,0.28
1203701577,1.01,0.05,0.28
1203703672,1.01,0.05,0.28
1203705578,1.03,0.06,0.39
1203707576,1.03,0.06,0.39
1203709611,1.03,0.06,0.39
1203711606,1.03,0.06,0.39
