timestamp,accX,accY,accZ
469908139,0.98,-0.10,0.05
469910183,0.98,-0.10,0.05
469912166,0.98,-0.10,0.05
469914169,0.98,-0.10,0.05
469916169,0.98,-0.09,0.06
469918171,0.98,-0.09,0.06
469920172,0.98,-0.09,0.06
469922286,0.98,-0.09,0.06
469924204,0.98,-0.09,0.06
469926142,0.98,-0.10,0.06
469928192,0.98,-0.10,0.06
469930180,0.98,-0.10,0.06
469932139,0.98,-0.10,0.06
469934139,0.98,-0.10,0.06
469936138,0.98,-0.10,0.06
469938141,0.98,-0.10,0.06
469940140,0.98,-0.10,0.06
469942139,0.98,-0.10,0.06
469944141,0.98,-0.10,0.06
469946245,0.98,-0.11,0.05
469948147,0.98,-0.11,0.05
469950182,0.98,-0.11,0.05
469952169,0.98,-0.11,0.05
469954171,0.98,-0.11,0.05
469956169,0.98,-0.11,0.05
469958169,0.98,-0.10,0.06
469960171,0.98,-0.10,0.06
469962159,0.98,-0.10,0.06
469964226,0.98,-0.10,0.06
469966194,0.98,-0.10,0.06
469968136,0.98,-0.10,0.05
469970138,0.98,-0.10,0.05
469972250,0.98,-0.10,0.05
469974138,0.98,-0.10,0.05
469976133,0.98,-0.10,0.05
469978136,0.98,-0.10,0.06
469980135,0.98,-0.10,0.06
469982136,0.98,-0.10,0.06
469984136,0.98,-0.10,0.06
469986187,0.98,-0.10,0.06
469988139,0.98,-0.10,0.05
469990187,0.98,-0.10,0.05
469992172,0.98,-0.10,0.05
469994170,0.98,-0.10,0.05
469996267,0.98,-0.10,0.05
469998186,0.98,-0.10,0.06
470000172,0.98,-0.10,0.06
470002166,0.98,-0.10,0.06
470004138,0.98,-0.10,0.06
470006141,0.98,-0.10,0.06
470008139,0.98,-0.10,0.05
470010199,0.98,-0.10,0.05
470012154,0.98,-0.10,0.05
470014138,0.98,-0.10,0.05
470016138,0.98,-0.10,0.05
470018135,0.98,-0.10,0.05
470020137,0.98,-0.10,0.05
470022250,0.98,-0.10,0.05
470024141,0.98,-0.10,0.05
470026231,0.98,-0.10,0.05
470028182,0.98,-0.11,0.05
470030212,0.98,-0.11,0.05
470032172,0.98,-0.11,0.05
470034167,0.98,-0.11,0.05
470036168,0.98,-0.11,0.05
470038172,0.98,-0.10,0.06
470040171,0.98,-0.10,0.06
470042172,0.98,-0.10,0.06
470044139,0.98,-0.10,0.06
470046254,0.98,-0.10,0.06
470048145,0.97,-0.09,0.06
470050140,0.97,-0.09,0.06
470052143,0.97,-0.09,0.06
470054138,0.97,-0.09,0.06
470056136,0.97,-0.09,0.06
470058139,0.97,-0.09,0.05
470060140,0.97,-0.09,0.05
470062142,0.97,-0.09,0.05
470064141,0.97,-0.09,0.05
470066153,0.97,-0.09,0.05
470068137,0.98,-0.10,0.05
470070176,0.98,-0.10,0.05
470072265,0.98,-0.10,0.05
470074172,0.98,-0.10,0.05
470076169,0.98,-0.10,0.05
470078169,0.98,-0.10,0.05
470080188,0.98,-0.10,0.05
470082223,0.98,-0.10,0.05
470084172,0.98,-0.10,0.05
470086179,0.98,-0.10,0.05
470088190,0.98,-0.10,0.05
470090222,0.98,-0.10,0.05
470092191,0.98,-0.10,0.05
470094136,0.98,-0.10,0.05
470096256,0.98,-0.10,0.05
470098158,0.98,-0.10,0.05
470100139,0.98,-0.10,0.05
470102138,0.98,-0.10,0.05
470104139,0.98,-0.10,0.05
470106137,0.98,-0.10,0.05
470108140,0.98,-0.10,0.05
470110183,0.98,-0.10,0.05
470112171,0.98,-0.10,0.05
470114174,0.98,-0.10,0.05
470116169,0.98,-0.10,0.05
470118170,0.98,-0.10,0.05
470120172,0.98,-0.10,0.05
470122266,0.98,-0.10,0.05
470124140,0.98,-0.10,0.05
470126138,0.98,-0.10,0.05
470128138,0.98,-0.09,0.05
470130138,0.98,-0.09,0.05
470132137,0.98,-0.09,0.05
470134140,0.98,-0.09,0.05
470136140,0.98,-0.09,0.05
470138139,0.98,-0.09,0.05
470140288,0.98,-0.09,0.05
470142182,0.98,-0.09,0.05
470144137,0.98,-0.09,0.05
470146248,0.98,-0.09,0.05
470148145,0.98,-0.10,0.05
470150184,0.98,-0.10,0.05
470152169,0.98,-0.10,0.05
470154169,0.98,-0.10,0.05
470156168,0.98,-0.10,0.05
470158172,0.98,-0.10,0.06
470160170,0.98,-0.10,0.06
470162169,0.98,-0.10,0.06
470164140,0.98,-0.10,0.06
470166151,0.98,-0.10,0.06
470168136,0.98,-0.10,0.05
470170139,0.98,-0.10,0.05
470172240,0.98,-0.10,0.05
470174138,0.98,-0.10,0.05
470176137,0.98,-0.10,0.05
470178138,0.98,-0.10,0.06
470180138,0.98,-0.10,0.06
470182141,0.98,-0.10,0.06
470184139,0.98,-0.10,0.06
470186178,0.98,-0.10,0.06
470188137,0.98,-0.10,0.06
470190207,0.98,-0.10,0.06
470192230,0.98,-0.10,0.06
470194203,0.98,-0.10,0.06
470196275,0.98,-0.10,0.06
470198186,0.98,-0.09,0.06
470200171,0.98,-0.09,0.06
470202173,0.98,-0.09,0.06
470204167,0.98,-0.09,0.06
470206170,0.98,-0.09,0.06
470208137,0.98,-0.10,0.05
470210138,0.98,-0.10,0.05
470212138,0.98,-0.10,0.05
470214138,0.98,-0.10,0.05
470216140,0.98,-0.10,0.05
470218138,0.98,-0.10,0.05
470220135,0.98,-0.10,0.05
470222241,0.98,-0.10,0.05
470224141,0.98,-0.10,0.05
470226135,0.98,-0.10,0.05
470228137,0.98,-0.10,0.06
470230173,0.98,-0.10,0.06
470232171,0.98,-0.10,0.06
470234171,0.98,-0.10,0.06
470236172,0.98,-0.10,0.06
470238168,0.97,-0.09,0.05
470240171,0.97,-0.09,0.05
470242141,0.97,-0.09,0.05
470244136,0.97,-0.09,0.05
470246233,0.97,-0.09,0.05
470248161,0.97,-0.10,0.06
470250229,0.97,-0.10,0.06
470252187,0.97,-0.10,0.06
470254136,0.97,-0.10,0.06
470256139,0.97,-0.10,0.06
470258139,0.97,-0.11,0.05
470260154,0.97,-0.11,0.05
470262139,0.97,-0.11,0.05
470264140,0.97,-0.11,0.05
470266152,0.97,-0.11,0.05
470268136,0.97,-0.09,0.05
470270187,0.97,-0.09,0.05
470272286,0.97,-0.09,0.05
470274168,0.97,-0.09,0.05
470276169,0.97,-0.09,0.05
470278167,0.98,-0.10,0.05
470280171,0.98,-0.10,0.05
470282168,0.98,-0.10,0.05
470284142,0.98,-0.10,0.05
470286173,0.98,-0.10,0.05
470288141,0.98,-0.10,0.05
470290136,0.98,-0.10,0.05
470292141,0.98,-0.10,0.05
470294195,0.98,-0.10,0.05
470296249,0.98,-0.10,0.05
470298157,0.98,-0.10,0.05
470300266,0.98,-0.10,0.05
470302176,0.98,-0.10,0.05
470304136,0.98,-0.10,0.05
470306136,0.98,-0.10,0.05
470308135,0.98,-0.10,0.05
470310188,0.98,-0.10,0.05
470312170,0.98,-0.10,0.05
470314174,0.98,-0.10,0.05
470316172,0.98,-0.10,0.05
470318171,0.98,-0.09,0.05
470320171,0.98,-0.09,0.05
470322287,0.98,-0.09,0.05
470324138,0.98,-0.09,0.05
470326140,0.98,-0.09,0.05
470328139,0.97,-0.10,0.05
470330139,0.97,-0.10,0.05
470332140,0.97,-0.10,0.05
470334141,0.97,-0.10,0.05
470336136,0.97,-0.10,0.05
470338139,0.97,-0.10,0.05
470340142,0.98,-0.10,0.05
470342154,0.98,-0.10,0.05
470344138,0.98,-0.10,0.05
470346221,0.98,-0.10,0.05
470348149,0.98,-0.10,0.05
470350265,0.98,-0.10,0.05
470352214,0.98,-0.10,0.05
470354171,0.98,-0.10,0.05
470356168,0.98,-0.10,0.05
470358165,0.98,-0.10,0.05
470360171,0.98,-0.10,0.06
470362170,0.98,-0.10,0.06
470364168,0.98,-0.10,0.06
470366149,0.98,-0.10,0.06
470368134,0.98,-0.10,0.06
470370140,0.97,-0.10,0.06
470372255,0.97,-0.10,0.06
470374140,0.97,-0.10,0.06
470376136,0.97,-0.10,0.06
470378138,0.97,-0.10,0.06
470380139,0.98,-0.10,0.05
470382142,0.98,-0.10,0.05
470384138,0.98,-0.10,0.05
470386183,0.98,-0.10,0.05
470388141,0.98,-0.10,0.05
470390137,0.98,-0.10,0.05
470392179,0.98,-0.10,0.05
470394170,0.98,-0.10,0.05
470396274,0.98,-0.10,0.05
470398183,0.98,-0.10,0.05
470400221,0.98,-0.10,0.06
470402208,0.98,-0.10,0.06
470404168,0.98,-0.10,0.06
470406170,0.98,-0.10,0.06
470408174,0.98,-0.10,0.06
470410140,0.98,-0.09,0.06
470412139,0.98,-0.09,0.06
470414138,0.98,-0.09,0.06
470416138,0.98,-0.09,0.06
470418142,0.98,-0.09,0.06
470420141,0.98,-0.10,0.06
470422258,0.98,-0.10,0.06
470424138,0.98,-0.10,0.06
470426140,0.98,-0.10,0.06
470428138,0.98,-0.10,0.06
470430136,0.98,-0.09,0.06
470432176,0.98,-0.09,0.06
470434174,0.98,-0.09,0.06
470436173,0.98,-0.09,0.06
470438169,0.98,-0.09,0.06
470440167,0.98,-0.10,0.05
470442169,0.98,-0.10,0.05
470444138,0.98,-0.10,0.05
470446237,0.98,-0.10,0.05
470448168,0.98,-0.10,0.05
470450302,0.98,-0.09,0.06
470452185,0.98,-0.09,0.06
470454140,0.98,-0.09,0.06
470456139,0.98,-0.09,0.06
470458140,0.98,-0.09,0.06
470460139,0.98,-0.11,0.06
470462139,0.98,-0.11,0.06
470464140,0.98,-0.11,0.06
470466153,0.98,-0.11,0.06
470468138,0.98,-0.11,0.06
470470140,0.98,-0.10,0.05
470472291,0.98,-0.10,0.05
470474170,0.98,-0.10,0.05
470476169,0.98,-0.10,0.05
470478169,0.98,-0.10,0.05
470480169,0.98,-0.10,0.06
470482171,0.98,-0.10,0.06
470484167,0.98,-0.10,0.06
470486179,0.98,-0.10,0.06
470488137,0.98,-0.10,0.06
470490137,0.98,-0.09,0.06
470492138,0.98,-0.09,0.06
470494141,0.98,-0.09,0.06
470496242,0.98,-0.09,0.06
470498205,0.98,-0.09,0.06
470500138,0.98,-0.10,0.05
470502136,0.98,-0.10,0.05
470504138,0.98,-0.10,0.05
470506138,0.98,-0.10,0.05
470508140,0.98,-0.10,0.05
470510233,0.98,-0.10,0.05
470512207,0.98,-0.10,0.05
470514174,0.98,-0.10,0.05
470516175,0.98,-0.10,0.05
470518171,0.98,-0.10,0.05
470520172,0.97,-0.10,0.05
470522284,0.97,-0.10,0.05
470524173,0.97,-0.10,0.05
470526140,0.97,-0.10,0.05
470528139,0.97,-0.10,0.05
470530140,0.98,-0.10,0.05
470532137,0.98,-0.10,0.05
470534141,0.98,-0.10,0.05
470536138,0.98,-0.10,0.05
470538138,0.98,-0.10,0.05
470540141,0.98,-0.10,0.05
470542139,0.98,-0.10,0.05
470544136,0.98,-0.10,0.05
470546235,0.98,-0.10,0.05
470548143,0.98,-0.10,0.05
470550141,0.97,-0.10,0.05
470552178,0.97,-0.10,0.05
470554172,0.97,-0.10,0.05
470556172,0.97,-0.10,0.05
470558174,0.97,-0.10,0.05
470560174,0.98,-0.09,0.06
470562171,0.98,-0.09,0.06
470564234,0.98,-0.09,0.06
470566185,0.98,-0.09,0.06
470568141,0.98,-0.09,0.06
470570139,0.97,-0.10,0.05
470572249,0.97,-0.10,0.05
470574140,0.97,-0.10,0.05
470576139,0.97,-0.10,0.05
470578138,0.97,-0.10,0.05
470580140,0.98,-0.10,0.05
470582138,0.98,-0.10,0.05
470584139,0.98,-0.10,0.05
470586173,0.98,-0.10,0.05
470588139,0.98,-0.10,0.05
470590138,0.98,-0.10,0.05
470592197,0.98,-0.10,0.05
470594173,0.98,-0.10,0.05
470596270,0.98,-0.10,0.05
470598182,0.98,-0.10,0.05
470600202,0.98,-0.09,0.05
470602194,0.98,-0.09,0.05
470604169,0.98,-0.09,0.05
470606170,0.98,-0.09,0.05
470608140,0.98,-0.09,0.05
470610140,0.98,-0.10,0.05
470612142,0.98,-0.10,0.05
470614248,0.98,-0.10,0.05
470616181,0.98,-0.10,0.05
470618138,0.98,-0.10,0.05
470620138,0.98,-0.10,0.06
470622253,0.98,-0.10,0.06
470624141,0.98,-0.10,0.06
470626138,0.98,-0.10,0.06
470628139,0.98,-0.10,0.06
470630136,0.98,-0.10,0.06
470632183,0.98,-0.10,0.06
470634171,0.98,-0.10,0.06
470636174,0.98,-0.10,0.06
470638171,0.98,-0.10,0.06
470640169,0.98,-0.11,0.06
470642172,0.98,-0.11,0.06
470644168,0.98,-0.11,0.06
470646236,0.98,-0.11,0.06
470648148,0.98,-0.11,0.06
470650139,0.97,-0.10,0.05
470652140,0.97,-0.10,0.05
470654139,0.97,-0.10,0.05
470656137,0.97,-0.10,0.05
470658136,0.97,-0.10,0.05
470660136,0.98,-0.10,0.05
470662138,0.98,-0.10,0.05
470664139,0.98,-0.10,0.05
470666154,0.98,-0.10,0.05
470668137,0.98,-0.10,0.05
470670141,0.98,-0.10,0.06
470672303,0.98,-0.10,0.06
470674223,0.98,-0.10,0.06
470676206,0.98,-0.10,0.06
470678171,0.98,-0.10,0.06
470680172,0.98,-0.10,0.05
470682167,0.98,-0.10,0.05
470684168,0.98,-0.10,0.05
470686209,0.98,-0.10,0.05
470688170,0.98,-0.10,0.05
470690138,0.98,-0.10,0.05
470692135,0.98,-0.10,0.05
470694139,0.98,-0.10,0.05
470696253,0.98,-0.10,0.05
470698154,0.98,-0.10,0.05
470700140,0.98,-0.09,0.06
470702138,0.98,-0.09,0.06
470704198,0.98,-0.09,0.06
470706138,0.98,-0.09,0.06
470708139,0.98,-0.09,0.06
470710139,0.97,-0.10,0.05
470712179,0.97,-0.10,0.05
470714169,0.97,-0.10,0.05
470716170,0.97,-0.10,0.05
470718170,0.97,-0.10,0.05
470720170,0.98,-0.11,0.06
470722278,0.98,-0.11,0.06
470724164,0.98,-0.11,0.06
470726138,0.98,-0.11,0.06
470728141,0.98,-0.11,0.06
470730139,0.97,-0.10,0.05
470732140,0.97,-0.10,0.05
470734229,0.97,-0.10,0.05
470736185,0.97,-0.10,0.05
470738139,0.97,-0.10,0.05
470740139,0.97,-0.10,0.05
470742136,0.97,-0.10,0.05
470744135,0.97,-0.10,0.05
470746262,0.97,-0.10,0.05
470748148,0.97,-0.10,0.05
470750136,0.97,-0.10,0.05
470752185,0.98,-0.11,0.06
470754174,0.98,-0.11,0.06
470756176,0.98,-0.11,0.06
470758166,0.98,-0.11,0.06
470760172,0.98,-0.11,0.06
470762172,0.98,-0.09,0.06
470764167,0.98,-0.09,0.06
470766152,0.98,-0.09,0.06
470768139,0.98,-0.09,0.06
470770137,0.98,-0.09,0.06
470772242,0.98,-0.09,0.05
470774140,0.98,-0.09,0.05
470776140,0.98,-0.09,0.05
470778140,0.98,-0.09,0.05
470780139,0.98,-0.09,0.05
470782140,0.98,-0.10,0.05
470784137,0.98,-0.10,0.05
470786183,0.98,-0.10,0.05
470788138,0.98,-0.10,0.05
470790136,0.98,-0.10,0.05
470792179,0.98,-0.10,0.05
470794235,0.98,-0.10,0.05
470796277,0.98,-0.10,0.05
470798182,0.98,-0.10,0.05
470800169,0.98,-0.10,0.05
470802170,0.98,-0.09,0.06
470804178,0.98,-0.09,0.06
470806214,0.98,-0.09,0.06
470808174,0.98,-0.09,0.06
470810139,0.98,-0.09,0.06
470812142,0.98,-0.10,0.05
470814139,0.98,-0.10,0.05
470816137,0.98,-0.10,0.05
470818139,0.98,-0.10,0.05
470820139,0.98,-0.10,0.05
470822250,0.98,-0.10,0.05
470824141,0.98,-0.10,0.05
470826136,0.98,-0.10,0.05
470828140,0.98,-0.10,0.05
470830140,0.98,-0.10,0.05
470832170,0.98,-0.09,0.06
470834171,0.98,-0.09,0.06
470836168,0.98,-0.09,0.06
470838169,0.98,-0.09,0.06
470840167,0.98,-0.09,0.06
470842177,0.98,-0.10,0.05
470844227,0.98,-0.10,0.05
470846276,0.98,-0.10,0.05
470848148,0.98,-0.10,0.05
470850138,0.98,-0.10,0.05
470852139,0.98,-0.10,0.06
470854136,0.98,-0.10,0.06
470856138,0.98,-0.10,0.06
470858137,0.98,-0.10,0.06
470860139,0.98,-0.10,0.06
470862139,0.98,-0.10,0.06
470864146,0.98,-0.10,0.06
470866154,0.98,-0.10,0.06
470868136,0.98,-0.10,0.06
470870139,0.98,-0.10,0.06
470872273,0.98,-0.10,0.05
470874173,0.98,-0.10,0.05
470876179,0.98,-0.10,0.05
470878168,0.98,-0.10,0.05
470880168,0.98,-0.10,0.05
470882169,0.98,-0.10,0.05
470884168,0.98,-0.10,0.05
470886176,0.98,-0.10,0.05
470888137,0.98,-0.10,0.05
470890140,0.98,-0.10,0.05
470892204,0.98,-0.10,0.06
470894207,0.98,-0.10,0.06
470896261,0.98,-0.10,0.06
470898155,0.98,-0.10,0.06
470900138,0.98,-0.10,0.06
470902141,0.97,-0.10,0.05
470904137,0.97,-0.10,0.05
470906139,0.97,-0.10,0.05
470908188,0.97,-0.10,0.05
470910140,0.97,-0.10,0.05
470912184,0.97,-0.09,0.06
470914165,0.97,-0.09,0.06
470916169,0.97,-0.09,0.06
470918167,0.97,-0.09,0.06
470920170,0.97,-0.09,0.06
470922276,0.97,-0.10,0.06
470924161,0.97,-0.10,0.06
470926141,0.97,-0.10,0.06
470928140,0.97,-0.10,0.06
470930137,0.97,-0.10,0.06
470932137,0.98,-0.09,0.05
470934137,0.98,-0.09,0.05
470936137,0.98,-0.09,0.05
470938139,0.98,-0.09,0.05
470940136,0.98,-0.09,0.05
470942227,0.98,-0.10,0.05
470944185,0.98,-0.10,0.05
470946249,0.98,-0.10,0.05
470948144,0.98,-0.10,0.05
470950135,0.98,-0.10,0.05
470952186,0.98,-0.10,0.05
470954170,0.98,-0.10,0.05
470956171,0.98,-0.10,0.05
470958172,0.98,-0.10,0.05
470960170,0.98,-0.10,0.05
470962172,0.98,-0.09,0.06
470964174,0.98,-0.09,0.06
470966153,0.98,-0.09,0.06
470968138,0.98,-0.09,0.06
470970137,0.98,-0.09,0.06
470972237,0.97,-0.09,0.05
470974135,0.97,-0.09,0.05
470976134,0.97,-0.09,0.05
470978135,0.97,-0.09,0.05
470980137,0.97,-0.09,0.05
470982139,0.98,-0.09,0.05
470984136,0.98,-0.09,0.05
470986173,0.98,-0.09,0.05
470988139,0.98,-0.09,0.05
470990138,0.98,-0.09,0.05
470992180,0.98,-0.09,0.05
470994172,0.98,-0.09,0.05
470996267,0.98,-0.09,0.05
470998187,0.98,-0.09,0.05
471000174,0.98,-0.09,0.05
471002172,0.98,-0.09,0.05
471004168,0.98,-0.09,0.05
471006136,0.98,-0.09,0.05
471008140,0.98,-0.09,0.05
471010195,0.98,-0.09,0.05
471012137,0.98,-0.10,0.05
471014136,0.98,-0.10,0.05
471016136,0.98,-0.10,0.05
471018137,0.98,-0.10,0.05
471020137,0.98,-0.10,0.05
471022247,0.98,-0.10,0.05
471024138,0.98,-0.10,0.05
471026135,0.98,-0.10,0.05
471028138,0.98,-0.10,0.05
471030138,0.98,-0.10,0.05
471032182,0.98,-0.10,0.06
471034169,0.98,-0.10,0.06
471036172,0.98,-0.10,0.06
471038169,0.98,-0.10,0.06
471040168,0.98,-0.10,0.06
471042200,0.98,-0.11,0.05
471044185,0.98,-0.11,0.05
471046264,0.98,-0.11,0.05
471048148,0.98,-0.11,0.05
471050138,0.98,-0.11,0.05
471052140,0.98,-0.10,0.06
471054139,0.98,-0.10,0.06
471056138,0.98,-0.10,0.06
471058138,0.98,-0.10,0.06
471060139,0.98,-0.10,0.06
471062140,0.98,-0.10,0.05
471064147,0.98,-0.10,0.05
471066154,0.98,-0.10,0.05
471068138,0.98,-0.10,0.05
471070138,0.98,-0.10,0.05
471072271,0.98,-0.10,0.05
471074173,0.98,-0.10,0.05
471076168,0.98,-0.10,0.05
471078170,0.98,-0.10,0.05
471080168,0.98,-0.10,0.05
471082167,0.98,-0.10,0.05
471084161,0.98,-0.10,0.05
471086178,0.98,-0.10,0.05
471088139,0.98,-0.10,0.05
471090142,0.98,-0.10,0.05
471092152,0.98,-0.10,0.05
471094138,0.98,-0.10,0.05
471096244,0.98,-0.10,0.05
471098235,0.98,-0.10,0.05
471100188,0.98,-0.10,0.05
471102141,0.98,-0.11,0.06
471104138,0.98,-0.11,0.06
471106138,0.98,-0.11,0.06
471108138,0.98,-0.11,0.06
471110138,0.98,-0.11,0.06
471112213,0.98,-0.09,0.05
471114190,0.98,-0.09,0.05
471116166,0.98,-0.09,0.05
471118166,0.98,-0.09,0.05
471120163,0.98,-0.09,0.05
471122281,0.97,-0.10,0.05
471124167,0.97,-0.10,0.05
471126154,0.97,-0.10,0.05
471128138,0.97,-0.10,0.05
471130137,0.97,-0.10,0.05
471132137,0.97,-0.10,0.05
471134136,0.97,-0.10,0.05
471136138,0.97,-0.10,0.05
471138139,0.97,-0.10,0.05
471140141,0.97,-0.10,0.05
471142139,0.97,-0.10,0.05
471144140,0.97,-0.10,0.05
471146236,0.97,-0.10,0.05
471148147,0.97,-0.10,0.05
471150138,0.97,-0.10,0.05
471152171,0.97,-0.10,0.05
471154171,0.98,-0.10,0.05
471156168,0.98,-0.10,0.05
471158169,0.98,-0.10,0.05
471160164,0.98,-0.10,0.05
471162202,0.98,-0.10,0.05
471164224,0.98,-0.10,0.06
471166197,0.98,-0.10,0.06
471168139,0.98,-0.10,0.06
471170141,0.98,-0.10,0.06
471172255,0.98,-0.10,0.06
471174140,0.98,-0.10,0.05
471176138,0.98,-0.10,0.05
471178139,0.98,-0.10,0.05
471180139,0.98,-0.10,0.05
471182140,0.98,-0.10,0.05
471184141,0.98,-0.10,0.05
471186175,0.98,-0.10,0.05
471188136,0.98,-0.10,0.05
471190134,0.98,-0.10,0.05
471192182,0.98,-0.10,0.05
471194171,0.98,-0.10,0.06
471196266,0.98,-0.10,0.06
471198186,0.98,-0.10,0.06
471200166,0.98,-0.10,0.06
471202171,0.98,-0.10,0.06
471204170,0.98,-0.10,0.06
471206139,0.98,-0.10,0.06
471208141,0.98,-0.10,0.06
471210138,0.98,-0.10,0.06
471212137,0.98,-0.10,0.06
471214140,0.98,-0.10,0.05
471216194,0.98,-0.10,0.05
471218137,0.98,-0.10,0.05
471220135,0.98,-0.10,0.05
471222246,0.98,-0.10,0.05
471224147,0.98,-0.10,0.06
471226230,0.98,-0.10,0.06
471228179,0.98,-0.10,0.06
471230141,0.98,-0.10,0.06
471232175,0.98,-0.10,0.06
471234164,0.98,-0.10,0.06
471236170,0.98,-0.10,0.06
471238166,0.98,-0.10,0.06
471240172,0.98,-0.10,0.06
471242171,0.98,-0.10,0.06
471244158,0.98,-0.10,0.05
471246253,0.98,-0.10,0.05
471248149,0.98,-0.10,0.05
471250140,0.98,-0.10,0.05
471252139,0.98,-0.10,0.05
471254140,0.98,-0.10,0.06
471256139,0.98,-0.10,0.06
471258140,0.98,-0.10,0.06
471260154,0.98,-0.10,0.06
471262135,0.98,-0.10,0.06
471264140,0.98,-0.09,0.05
471266151,0.98,-0.09,0.05
471268135,0.98,-0.09,0.05
471270151,0.98,-0.09,0.05
471272277,0.98,-0.09,0.05
471274164,0.98,-0.10,0.06
471276169,0.98,-0.10,0.06
471278166,0.98,-0.10,0.06
471280167,0.98,-0.10,0.06
471282170,0.98,-0.10,0.06
471284164,0.98,-0.09,0.05
471286178,0.98,-0.09,0.05
471288212,0.98,-0.09,0.05
471290206,0.98,-0.09,0.05
471292140,0.98,-0.09,0.05
471294135,0.98,-0.10,0.06
471296257,0.98,-0.10,0.06
471298157,0.98,-0.10,0.06
471300139,0.98,-0.10,0.06
471302140,0.98,-0.10,0.06
471304137,0.98,-0.10,0.07
471306136,0.98,-0.10,0.07
471308138,0.98,-0.10,0.07
471310135,0.98,-0.10,0.07
471312182,0.98,-0.10,0.07
471314172,0.98,-0.10,0.05
471316178,0.98,-0.10,0.05
471318214,0.98,-0.10,0.05
471320170,0.98,-0.10,0.05
471322278,0.98,-0.10,0.05
471324172,0.98,-0.09,0.05
471326151,0.98,-0.09,0.05
471328138,0.98,-0.09,0.05
471330139,0.98,-0.09,0.05
471332140,0.98,-0.09,0.05
471334139,0.98,-0.10,0.06
471336139,0.98,-0.10,0.06
471338137,0.98,-0.10,0.06
471340139,0.98,-0.10,0.06
471342154,0.98,-0.10,0.06
471344134,0.98,-0.10,0.06
471346234,0.98,-0.10,0.06
471348145,0.98,-0.10,0.06
471350135,0.98,-0.10,0.06
471352198,0.98,-0.10,0.06
471354230,0.98,-0.10,0.05
471356207,0.98,-0.10,0.05
471358169,0.98,-0.10,0.05
471360169,0.98,-0.10,0.05
471362166,0.98,-0.10,0.05
471364171,0.98,-0.10,0.05
471366174,0.98,-0.10,0.05
471368138,0.98,-0.10,0.05
471370141,0.98,-0.10,0.05
471372259,0.98,-0.10,0.05
471374139,0.97,-0.10,0.06
471376138,0.97,-0.10,0.06
471378139,0.97,-0.10,0.06
471380142,0.97,-0.10,0.06
471382140,0.97,-0.10,0.06
471384137,0.98,-0.09,0.05
471386177,0.98,-0.09,0.05
471388134,0.98,-0.09,0.05
471390137,0.98,-0.09,0.05
471392177,0.98,-0.09,0.05
471394171,0.98,-0.11,0.05
471396261,0.98,-0.11,0.05
471398183,0.98,-0.11,0.05
471400169,0.98,-0.11,0.05
471402171,0.98,-0.11,0.05
471404167,0.97,-0.10,0.06
471406139,0.97,-0.10,0.06
471408138,0.97,-0.10,0.06
471410138,0.97,-0.10,0.06
471412138,0.97,-0.10,0.06
471414230,0.98,-0.10,0.05
471416188,0.98,-0.10,0.05
471418141,0.98,-0.10,0.05
471420186,0.98,-0.10,0.05
471422256,0.98,-0.10,0.05
471424139,0.98,-0.09,0.05
471426139,0.98,-0.09,0.05
471428138,0.98,-0.09,0.05
471430140,0.98,-0.09,0.05
471432184,0.98,-0.09,0.05
471434170,0.98,-0.10,0.05
471436170,0.98,-0.10,0.05
471438171,0.98,-0.10,0.05
471440170,0.98,-0.10,0.05
471442172,0.98,-0.10,0.05
471444168,0.97,-0.10,0.04
471446237,0.97,-0.10,0.04
471448149,0.97,-0.10,0.04
471450140,0.97,-0.10,0.04
471452140,0.97,-0.10,0.04
471454140,0.98,-0.10,0.06
471456139,0.98,-0.10,0.06
471458138,0.98,-0.10,0.06
471460136,0.98,-0.10,0.06
471462140,0.98,-0.10,0.06
471464144,0.97,-0.10,0.05
471466169,0.97,-0.10,0.05
471468139,0.97,-0.10,0.05
471470138,0.97,-0.10,0.05
471472277,0.97,-0.10,0.05
471474171,0.98,-0.09,0.06
471476198,0.98,-0.09,0.06
471478228,0.98,-0.09,0.06
471480210,0.98,-0.09,0.06
471482169,0.98,-0.09,0.06
471484162,0.98,-0.10,0.05
471486201,0.98,-0.10,0.05
471488162,0.98,-0.10,0.05
471490139,0.98,-0.10,0.05
471492140,0.98,-0.10,0.05
471494139,0.98,-0.10,0.05
471496255,0.98,-0.10,0.05
471498153,0.98,-0.10,0.05
471500139,0.98,-0.10,0.05
471502141,0.98,-0.10,0.05
471504138,0.98,-0.10,0.06
471506138,0.98,-0.10,0.06
471508141,0.98,-0.10,0.06
471510141,0.98,-0.10,0.06
471512175,0.98,-0.10,0.06
471514171,0.98,-0.10,0.05
471516168,0.98,-0.10,0.05
471518170,0.98,-0.10,0.05
471520169,0.98,-0.10,0.05
471522332,0.98,-0.10,0.05
471524162,0.98,-0.10,0.05
471526137,0.98,-0.11,0.06
471528141,0.98,-0.11,0.06
471530137,0.98,-0.11,0.06
471532140,0.98,-0.11,0.06
471534143,0.98,-0.11,0.06
471536138,0.98,-0.10,0.05
471538139,0.98,-0.10,0.05
471540211,0.98,-0.10,0.05
471542194,0.98,-0.10,0.05
471544135,0.98,-0.10,0.05
471546249,0.97,-0.10,0.05
471548144,0.97,-0.10,0.05
471550136,0.97,-0.10,0.05
