timestamp,accX,accY,accZ
931361326,0.98,-0.11,-0.02
931363329,0.98,-0.11,-0.02
931365326,0.98,-0.11,-0.02
931367342,0.98,-0.11,-0.02
931369372,0.93,-0.11,0.01
931371357,0.93,-0.11,0.01
931373389,0.93,-0.11,0.01
931375360,0.93,-0.11,0.01
931377359,0.93,-0.11,0.01
931379358,0.97,-0.10,0.00
931381360,0.97,-0.10,0.00
931383330,0.97,-0.10,0.00
931385338,0.97,-0.10,0.00
931387388,0.97,-0.10,0.00
931389328,0.92,-0.11,0.02
931391383,0.92,-0.11,0.02
931393408,0.92,-0.11,0.02
931395329,0.92,-0.11,0.02
931397338,0.92,-0.11,0.02
931399332,0.98,-0.10,-0.00
931401326,0.98,-0.10,-0.00
931403327,0.98,-0.10,-0.00
931405327,0.98,-0.10,-0.00
931407326,0.98,-0.10,-0.00
931409367,0.93,-0.11,0.00
931411362,0.93,-0.11,0.00
931413360,0.93,-0.11,0.00
931415364,0.93,-0.11,0.00
931417368,0.93,-0.11,0.00
931419365,0.97,-0.10,0.00
931421351,0.97,-0.10,0.00
931423329,0.97,-0.10,0.00
931425330,0.97,-0.10,0.00
931427327,0.97,-0.10,0.00
931429329,0.91,-0.11,0.00
931431327,0.91,-0.11,0.00
931433326,0.91,-0.11,0.00
931435324,0.91,-0.11,0.00
931437325,0.91,-0.11,0.00
931439325,0.96,-0.11,0.00
931441342,0.96,-0.11,0.00
931443485,0.96,-0.11,0.00
931445354,0.96,-0.11,0.00
931447326,0.96,-0.11,0.00
931449370,0.93,-0.12,0.00
931451360,0.93,-0.12,0.00
931453358,0.93,-0.12,0.00
931455359,0.93,-0.12,0.00
931457358,0.93,-0.12,0.00
931459359,0.95,-0.11,0.01
931461360,0.95,-0.11,0.01
931463332,0.95,-0.11,0.01
931465329,0.95,-0.11,0.01
931467353,0.95,-0.11,0.01
931469335,0.93,-0.12,-0.01
931471330,0.93,-0.12,-0.01
931473360,0.93,-0.12,-0.01
931475324,0.93,-0.12,-0.01
931477324,0.93,-0.12,-0.01
931479326,0.93,-0.12,-0.01
931481328,0.95,-0.11,0.02
931483329,0.95,-0.11,0.02
931485340,0.95,-0.11,0.02
931487330,0.95,-0.11,0.02
931489416,0.95,-0.11,0.02
931491384,0.94,-0.12,0.00
931493421,0.94,-0.12,0.00
931495362,0.94,-0.12,0.00
931497363,0.94,-0.12,0.00
931499357,0.94,-0.12,0.00
931501360,0.95,-0.12,0.01
931503357,0.95,-0.12,0.01
931505361,0.95,-0.12,0.01
931507327,0.95,-0.12,0.01
931509329,0.95,-0.12,0.01
931511327,0.97,-0.12,-0.02
931513325,0.97,-0.12,-0.02
931515325,0.97,-0.12,-0.02
931517440,0.97,-0.12,-0.02
931519337,0.97,-0.12,-0.02
931521329,0.98,-0.12,0.02
931523327,0.98,-0.12,0.02
931525327,0.98,-0.12,0.02
931527328,0.98,-0.12,0.02
931529366,0.98,-0.12,0.02
931531361,0.97,-0.11,0.01
931533359,0.97,-0.11,0.01
931535362,0.97,-0.11,0.01
931537361,0.97,-0.11,0.01
931539363,0.97,-0.11,0.01
931541359,0.96,-0.11,0.02
931543449,0.96,-0.11,0.02
931545372,0.96,-0.11,0.02
931547326,0.96,-0.11,0.02
931549328,0.96,-0.11,0.02
931551324,1.00,-0.11,-0.02
931553326,1.00,-0.11,-0.02
931555325,1.00,-0.11,-0.02
931557327,1.00,-0.11,-0.02
931559327,1.00,-0.11,-0.02
931561325,0.96,-0.12,0.00
931563323,0.96,-0.12,0.00
931565325,0.96,-0.12,0.00
931567434,0.96,-0.12,0.00
931569377,0.96,-0.12,0.00
931571361,1.02,-0.11,0.01
931573392,1.02,-0.11,0.01
931575359,1.02,-0.11,0.01
931577360,1.02,-0.11,0.01
931579358,1.02,-0.11,0.01
931581357,0.97,-0.10,0.00
931583330,0.97,-0.10,0.00
931585344,0.97,-0.10,0.00
931587326,0.97,-0.10,0.00
931589325,0.97,-0.10,0.00
931591391,1.02,-0.10,0.00
931593375,1.02,-0.10,0.00
931595462,1.02,-0.10,0.00
931597364,1.02,-0.10,0.00
931599326,1.02,-0.10,0.00
931601329,0.99,-0.10,0.01
931603324,0.99,-0.10,0.01
931605326,0.99,-0.10,0.01
931607328,0.99,-0.10,0.01
931609376,0.99,-0.10,0.01
931611360,1.04,-0.10,0.00
931613359,1.04,-0.10,0.00
931615361,1.04,-0.10,0.00
931617372,1.04,-0.10,0.00
931619362,1.04,-0.10,0.00
931621356,1.00,-0.10,0.01
931623328,1.00,-0.10,0.01
931625328,1.00,-0.10,0.01
931627326,1.00,-0.10,0.01
931629330,1.00,-0.10,0.01
931631326,1.06,-0.11,-0.00
931633327,1.06,-0.11,-0.00
931635327,1.06,-0.11,-0.00
931637325,1.06,-0.11,-0.00
931639329,1.06,-0.11,-0.00
931641329,1.02,-0.11,0.00
931643424,1.02,-0.11,0.00
931645380,1.02,-0.11,0.00
931647325,1.02,-0.11,0.00
931649371,1.02,-0.11,0.00
931651358,1.07,-0.10,0.02
931653359,1.07,-0.10,0.02
931655362,1.07,-0.10,0.02
931657360,1.07,-0.10,0.02
931659358,1.07,-0.10,0.02
931661357,1.03,-0.09,0.00
931663328,1.03,-0.09,0.00
931665329,1.03,-0.09,0.00
931667351,1.03,-0.09,0.00
931669328,1.03,-0.09,0.00
931671329,1.07,-0.10,0.01
931673362,1.07,-0.10,0.01
931675325,1.07,-0.10,0.01
931677323,1.07,-0.10,0.01
931679327,1.07,-0.10,0.01
931681326,1.03,-0.09,-0.01
931683325,1.03,-0.09,-0.01
931685345,1.03,-0.09,-0.01
931687326,1.03,-0.09,-0.01
931689367,1.03,-0.09,-0.01
931691361,1.09,-0.10,-0.01
931693442,1.09,-0.10,-0.01
931695361,1.09,-0.10,-0.01
931697417,1.09,-0.10,-0.01
931699390,1.09,-0.10,-0.01
931701364,1.07,-0.10,0.00
931703360,1.07,-0.10,0.00
931705357,1.07,-0.10,0.00
931707327,1.07,-0.10,0.00
931709330,1.07,-0.10,0.00
931711329,1.10,-0.09,0.00
931713328,1.10,-0.09,0.00
931715329,1.10,-0.09,0.00
931717357,1.10,-0.09,0.00
931719329,1.10,-0.09,0.00
931721328,1.08,-0.09,-0.00
931723329,1.08,-0.09,-0.00
931725340,1.08,-0.09,-0.00
931727330,1.08,-0.09,-0.00
931729364,1.08,-0.09,-0.00
931731362,1.08,-0.09,-0.00
931733361,1.08,-0.08,0.02
931735360,1.08,-0.08,0.02
931737362,1.08,-0.08,0.02
931739361,1.08,-0.08,0.02
931741341,1.08,-0.08,0.02
931743341,1.07,-0.09,-0.02
931745330,1.07,-0.09,-0.02
931747330,1.07,-0.09,-0.02
931749327,1.07,-0.09,-0.02
931751329,1.07,-0.09,-0.02
931753329,1.05,-0.10,-0.00
931755327,1.05,-0.10,-0.00
931757414,1.05,-0.10,-0.00
931759375,1.05,-0.10,-0.00
931761329,1.05,-0.10,-0.00
931763324,1.08,-0.09,-0.03
931765327,1.08,-0.09,-0.03
931767349,1.08,-0.09,-0.03
931769372,1.08,-0.09,-0.03
931771359,1.08,-0.09,-0.03
931773390,1.03,-0.09,0.01
931775360,1.03,-0.09,0.01
931777358,1.03,-0.09,0.01
931779357,1.03,-0.09,0.01
931781357,1.03,-0.09,0.01
931783329,1.06,-0.09,0.00
931785338,1.06,-0.09,0.00
931787329,1.06,-0.09,0.00
931789325,1.06,-0.09,0.00
931791330,1.06,-0.09,0.00
931793347,0.99,-0.10,0.02
931795382,0.99,-0.10,0.02
931797362,0.99,-0.10,0.02
931799324,0.99,-0.10,0.02
931801324,0.99,-0.10,0.02
931803324,1.06,-0.10,-0.02
931805323,1.06,-0.10,-0.02
931807385,1.06,-0.10,-0.02
931809390,1.06,-0.10,-0.02
931811366,1.06,-0.10,-0.02
931813359,1.01,-0.10,-0.01
931815358,1.01,-0.10,-0.01
931817375,1.01,-0.10,-0.01
931819360,1.01,-0.10,-0.01
931821362,1.01,-0.10,-0.01
931823359,1.07,-0.09,0.00
931825326,1.07,-0.09,0.00
931827327,1.07,-0.09,0.00
931829325,1.07,-0.09,0.00
931831329,1.07,-0.09,0.00
931833328,0.98,-0.09,0.02
931835343,0.98,-0.09,0.02
931837328,0.98,-0.09,0.02
931839327,0.98,-0.09,0.02
931841329,0.98,-0.09,0.02
931843339,1.04,-0.10,-0.01
931845326,1.04,-0.10,-0.01
931847324,1.04,-0.10,-0.01
931849364,1.04,-0.10,-0.01
931851361,1.04,-0.10,-0.01
931853362,1.00,-0.11,0.01
931855361,1.00,-0.11,0.01
931857418,1.00,-0.11,0.01
931859392,1.00,-0.11,0.01
931861365,1.00,-0.11,0.01
931863358,1.07,-0.08,-0.02
931865327,1.07,-0.08,-0.02
931867355,1.07,-0.08,-0.02
931869327,1.07,-0.08,-0.02
931871329,1.07,-0.08,-0.02
931873357,0.97,-0.09,-0.01
931875328,0.97,-0.09,-0.01
931877326,0.97,-0.09,-0.01
931879323,0.97,-0.09,-0.01
931881325,0.97,-0.09,-0.01
931883326,1.03,-0.10,-0.03
931885338,1.03,-0.10,-0.03
931887326,1.03,-0.10,-0.03
931889368,1.03,-0.10,-0.03
931891361,1.03,-0.10,-0.03
931893383,0.94,-0.10,-0.02
931895360,0.94,-0.10,-0.02
931897391,0.94,-0.10,-0.02
931899414,0.94,-0.10,-0.02
931901361,0.94,-0.10,-0.02
931903353,0.97,-0.10,-0.00
931905329,0.97,-0.10,-0.00
931907329,0.97,-0.10,-0.00
931909465,0.97,-0.10,-0.00
931911369,0.97,-0.10,-0.00
931913326,0.82,-0.10,0.02
931915328,0.82,-0.10,0.02
931917441,0.82,-0.10,0.02
931919332,0.82,-0.10,0.02
931921327,0.82,-0.10,0.02
931923329,0.90,-0.14,-0.04
931925327,0.90,-0.14,-0.04
931927326,0.90,-0.14,-0.04
931929371,0.90,-0.14,-0.04
931931361,0.90,-0.14,-0.04
931933361,0.94,-0.15,-0.08
931935360,0.94,-0.15,-0.08
931937359,0.94,-0.15,-0.08
931939359,0.94,-0.15,-0.08
931941358,0.94,-0.15,-0.08
931943342,1.06,-0.10,-0.03
931945329,1.06,-0.10,-0.03
931947323,1.06,-0.10,-0.03
931949329,1.06,-0.10,-0.03
931951324,1.06,-0.10,-0.03
931953327,0.92,-0.09,0.06
931955328,0.92,-0.09,0.06
931957417,0.92,-0.09,0.06
931959372,0.92,-0.09,0.06
931961327,0.92,-0.09,0.06
931963329,0.96,-0.09,0.03
931965327,0.96,-0.09,0.03
931967437,0.96,-0.09,0.03
931969375,0.96,-0.09,0.03
931971361,0.96,-0.09,0.03
931973391,0.88,-0.10,-0.01
931975360,0.88,-0.10,-0.01
931977358,0.88,-0.10,-0.01
931979357,0.88,-0.10,-0.01
931981360,0.88,-0.10,-0.01
931983330,0.88,-0.10,-0.01
931985337,1.01,-0.14,-0.07
931987323,1.01,-0.14,-0.07
931989328,1.01,-0.14,-0.07
931991328,1.01,-0.14,-0.07
931993347,1.01,-0.14,-0.07
931995327,0.97,-0.12,-0.04
931997340,0.97,-0.12,-0.04
931999331,0.97,-0.12,-0.04
932001389,0.97,-0.12,-0.04
932003328,0.97,-0.12,-0.04
932005328,1.02,-0.12,-0.02
932007406,1.02,-0.12,-0.02
932009395,1.02,-0.12,-0.02
932011362,1.02,-0.12,-0.02
932013361,1.02,-0.12,-0.02
932015360,0.91,-0.11,0.00
932017378,0.91,-0.11,0.00
932019363,0.91,-0.11,0.00
932021358,0.91,-0.11,0.00
932023329,0.91,-0.11,0.00
932025327,0.97,-0.11,-0.00
932027325,0.97,-0.11,-0.00
932029329,0.97,-0.11,-0.00
932031327,0.97,-0.11,-0.00
932033329,0.97,-0.11,-0.00
932035329,0.94,-0.13,-0.01
932037328,0.94,-0.13,-0.01
932039326,0.94,-0.13,-0.01
932041325,0.94,-0.13,-0.01
932043339,0.94,-0.13,-0.01
932045330,1.06,-0.11,-0.01
932047327,1.06,-0.11,-0.01
932049366,1.06,-0.11,-0.01
932051360,1.06,-0.11,-0.01
932053363,1.06,-0.11,-0.01
932055361,1.02,-0.11,0.01
932057359,1.02,-0.11,0.01
932059388,1.02,-0.11,0.01
932061422,1.02,-0.11,0.01
932063372,1.02,-0.11,0.01
932065326,1.07,-0.11,0.01
932067353,1.07,-0.11,0.01
932069330,1.07,-0.11,0.01
932071330,1.07,-0.11,0.01
932073361,1.07,-0.11,0.01
932075329,0.96,-0.12,0.02
932077327,0.96,-0.12,0.02
932079326,0.96,-0.12,0.02
932081329,0.96,-0.12,0.02
932083328,0.96,-0.12,0.02
932085343,1.05,-0.10,-0.01
932087326,1.05,-0.10,-0.01
932089373,1.05,-0.10,-0.01
932091359,1.05,-0.10,-0.01
932093382,1.05,-0.10,-0.01
932095361,1.04,-0.13,-0.00
932097364,1.04,-0.13,-0.00
932099358,1.04,-0.13,-0.00
932101362,1.04,-0.13,-0.00
932103388,1.04,-0.13,-0.00
932105328,1.16,-0.11,0.00
932107325,1.16,-0.11,0.00
932109326,1.16,-0.11,0.00
932111327,1.16,-0.11,0.00
932113331,1.16,-0.11,0.00
932115325,1.12,-0.10,0.03
932117350,1.12,-0.10,0.03
932119326,1.12,-0.10,0.03
932121329,1.12,-0.10,0.03
932123323,1.12,-0.10,0.03
932125374,1.14,-0.09,0.05
932127391,1.14,-0.09,0.05
932129375,1.14,-0.09,0.05
932131358,1.14,-0.09,0.05
932133359,1.14,-0.09,0.05
932135363,1.09,-0.12,0.04
932137361,1.09,-0.12,0.04
932139360,1.09,-0.12,0.04
932141358,1.09,-0.12,0.04
932143349,1.09,-0.12,0.04
932145327,1.11,-0.11,0.00
932147327,1.11,-0.11,0.00
932149325,1.11,-0.11,0.00
932151325,1.11,-0.11,0.00
932153327,1.11,-0.11,0.00
932155329,1.07,-0.11,0.00
932157329,1.07,-0.11,0.00
932159328,1.07,-0.11,0.00
932161329,1.07,-0.11,0.00
932163328,1.07,-0.11,0.00
932165327,1.11,-0.13,-0.03
932167335,1.11,-0.13,-0.03
932169364,1.11,-0.13,-0.03
932171361,1.11,-0.13,-0.03
932173398,1.11,-0.13,-0.03
932175360,1.15,-0.14,-0.02
932177358,1.15,-0.14,-0.02
932179362,1.15,-0.14,-0.02
932181416,1.15,-0.14,-0.02
932183400,1.15,-0.14,-0.02
932185364,1.12,-0.09,0.03
932187327,1.12,-0.09,0.03
932189329,1.12,-0.09,0.03
932191324,1.12,-0.09,0.03
932193351,1.12,-0.09,0.03
932195328,1.07,-0.09,0.11
932197338,1.07,-0.09,0.11
932199330,1.07,-0.09,0.11
932201326,1.07,-0.09,0.11
932203323,1.07,-0.09,0.11
932205384,1.08,-0.10,0.00
932207327,1.08,-0.10,0.00
932209368,1.08,-0.10,0.00
932211359,1.08,-0.10,0.00
932213360,1.08,-0.10,0.00
932215357,1.11,-0.14,0.04
932217369,1.11,-0.14,0.04
932219364,1.11,-0.14,0.04
932221357,1.11,-0.14,0.04
932223500,1.11,-0.14,0.04
932225385,1.12,-0.11,-0.00
932227341,1.12,-0.11,-0.00
932229326,1.12,-0.11,-0.00
932231424,1.12,-0.11,-0.00
932233377,1.12,-0.11,-0.00
932235329,1.12,-0.11,-0.00
932237327,1.08,-0.12,0.01
932239330,1.08,-0.12,0.01
932241325,1.08,-0.12,0.01
932243344,1.08,-0.12,0.01
932245327,1.08,-0.12,0.01
932247325,1.00,-0.12,0.02
932249372,1.00,-0.12,0.02
932251362,1.00,-0.12,0.02
932253364,1.00,-0.12,0.02
932255359,1.00,-0.12,0.02
932257361,0.92,-0.12,0.01
932259362,0.92,-0.12,0.01
932261358,0.92,-0.12,0.01
932263339,0.92,-0.12,0.01
932265329,0.92,-0.12,0.01
932267347,0.86,-0.15,-0.04
932269327,0.86,-0.15,-0.04
932271331,0.86,-0.15,-0.04
932273360,0.86,-0.15,-0.04
932275329,0.86,-0.15,-0.04
932277325,0.84,-0.15,-0.11
932279328,0.84,-0.15,-0.11
932281497,0.84,-0.15,-0.11
932283372,0.84,-0.15,-0.11
932285337,0.84,-0.15,-0.11
932287325,0.77,-0.14,-0.04
932289368,0.77,-0.14,-0.04
932291360,0.77,-0.14,-0.04
932293389,0.77,-0.14,-0.04
932295361,0.77,-0.14,-0.04
932297364,0.88,-0.14,-0.00
932299357,0.88,-0.14,-0.00
932301358,0.88,-0.14,-0.00
932303325,0.88,-0.14,-0.00
932305329,0.88,-0.14,-0.00
932307379,0.76,-0.09,0.02
932309349,0.76,-0.09,0.02
932311325,0.76,-0.09,0.02
932313325,0.76,-0.09,0.02
932315326,0.76,-0.09,0.02
932317443,0.76,-0.14,-0.03
932319337,0.76,-0.14,-0.03
932321326,0.76,-0.14,-0.03
932323328,0.76,-0.14,-0.03
932325325,0.76,-0.14,-0.03
932327328,0.75,-0.16,-0.10
932329367,0.75,-0.16,-0.10
932331396,0.75,-0.16,-0.10
932333394,0.75,-0.16,-0.10
932335369,0.75,-0.16,-0.10
932337360,0.75,-0.19,-0.03
932339360,0.75,-0.19,-0.03
932341360,0.75,-0.19,-0.03
932343388,0.75,-0.19,-0.03
932345340,0.75,-0.19,-0.03
932347327,0.67,-0.12,-0.05
932349327,0.67,-0.12,-0.05
932351325,0.67,-0.12,-0.05
932353327,0.67,-0.12,-0.05
932355329,0.67,-0.12,-0.05
932357331,0.66,-0.09,0.02
932359326,0.66,-0.09,0.02
932361327,0.66,-0.09,0.02
932363328,0.66,-0.09,0.02
932365328,0.66,-0.09,0.02
932367431,0.65,-0.14,-0.08
932369366,0.65,-0.14,-0.08
932371360,0.65,-0.14,-0.08
932373390,0.65,-0.14,-0.08
932375361,0.65,-0.14,-0.08
932377361,0.73,-0.18,-0.18
932379359,0.73,-0.18,-0.18
932381364,0.73,-0.18,-0.18
932383332,0.73,-0.18,-0.18
932385344,0.73,-0.18,-0.18
932387328,0.75,-0.14,-0.06
932389328,0.75,-0.14,-0.06
932391423,0.75,-0.14,-0.06
932393403,0.75,-0.14,-0.06
932395325,0.75,-0.14,-0.06
932397339,0.85,-0.18,-0.10
932399329,0.85,-0.18,-0.10
932401325,0.85,-0.18,-0.10
932403329,0.85,-0.18,-0.10
932405327,0.85,-0.18,-0.10
932407324,0.94,-0.01,-0.17
932409397,0.94,-0.01,-0.17
932411408,0.94,-0.01,-0.17
932413360,0.94,-0.01,-0.17
932415360,0.94,-0.01,-0.17
932417370,0.77,-0.11,-0.01
932419361,0.77,-0.11,-0.01
932421360,0.77,-0.11,-0.01
932423359,0.77,-0.11,-0.01
932425329,0.77,-0.11,-0.01
932427326,0.77,-0.12,-0.02
932429327,0.77,-0.12,-0.02
932431329,0.77,-0.12,-0.02
932433330,0.77,-0.12,-0.02
932435328,0.77,-0.12,-0.02
932437329,0.72,-0.11,-0.02
932439326,0.72,-0.11,-0.02
932441328,0.72,-0.11,-0.02
932443339,0.72,-0.11,-0.02
932445329,0.72,-0.11,-0.02
932447331,0.82,-0.17,-0.06
932449366,0.82,-0.17,-0.06
932451479,0.82,-0.17,-0.06
932453397,0.82,-0.17,-0.06
932455358,0.82,-0.17,-0.06
932457358,0.95,-0.10,-0.12
932459359,0.95,-0.10,-0.12
932461360,0.95,-0.10,-0.12
932463363,0.95,-0.10,-0.12
932465330,0.95,-0.10,-0.12
932467356,0.89,-0.21,-0.01
932469330,0.89,-0.21,-0.01
932471333,0.89,-0.21,-0.01
932473363,0.89,-0.21,-0.01
932475328,0.89,-0.21,-0.01
932477328,0.84,-0.12,-0.06
932479327,0.84,-0.12,-0.06
932481325,0.84,-0.12,-0.06
932483348,0.84,-0.12,-0.06
932485338,0.84,-0.12,-0.06
932487326,0.84,-0.12,-0.06
932489365,0.86,-0.12,-0.10
932491360,0.86,-0.12,-0.10
932493387,0.86,-0.12,-0.10
932495363,0.86,-0.12,-0.10
932497365,0.86,-0.12,-0.10
932499361,0.94,-0.14,0.00
932501415,0.94,-0.14,0.00
932503393,0.94,-0.14,0.00
932505360,0.94,-0.14,0.00
932507327,0.94,-0.14,0.00
932509326,0.89,-0.06,-0.09
932511330,0.89,-0.06,-0.09
932513376,0.89,-0.06,-0.09
932515329,0.89,-0.06,-0.09
932517353,0.89,-0.06,-0.09
932519328,0.98,-0.08,-0.01
932521324,0.98,-0.08,-0.01
932523327,0.98,-0.08,-0.01
932525325,0.98,-0.08,-0.01
932527324,0.98,-0.08,-0.01
932529367,0.95,-0.10,-0.04
932531357,0.95,-0.10,-0.04
932533356,0.95,-0.10,-0.04
932535357,0.95,-0.10,-0.04
932537360,0.95,-0.10,-0.04
932539358,1.02,-0.10,-0.19
932541338,1.02,-0.10,-0.19
932543343,1.02,-0.10,-0.19
932545327,1.02,-0.10,-0.19
932547324,1.02,-0.10,-0.19
932549327,0.98,-0.16,-0.07
932551325,0.98,-0.16,-0.07
932553330,0.98,-0.16,-0.07
932555329,0.98,-0.16,-0.07
932557326,0.98,-0.16,-0.07
932559331,1.01,-0.07,-0.08
932561433,1.01,-0.07,-0.08
932563368,1.01,-0.07,-0.08
932565326,1.01,-0.07,-0.08
932567353,1.01,-0.07,-0.08
932569371,0.99,-0.05,-0.15
932571360,0.99,-0.05,-0.15
932573388,0.99,-0.05,-0.15
932575362,0.99,-0.05,-0.15
932577363,0.99,-0.05,-0.15
932579364,1.00,-0.12,-0.10
932581360,1.00,-0.12,-0.10
932583330,1.00,-0.12,-0.10
932585341,1.00,-0.12,-0.10
932587329,1.00,-0.12,-0.10
932589329,0.99,-0.09,-0.05
932591324,0.99,-0.09,-0.05
932593349,0.99,-0.09,-0.05
932595329,0.99,-0.09,-0.05
932597337,0.99,-0.09,-0.05
932599330,1.05,0.01,-0.02
932601327,1.05,0.01,-0.02
932603327,1.05,0.01,-0.02
932605327,1.05,0.01,-0.02
932607328,1.05,0.01,-0.02
932609388,1.03,-0.08,0.05
932611422,1.03,-0.08,0.05
932613395,1.03,-0.08,0.05
932615398,1.03,-0.08,0.05
932617374,1.03,-0.08,0.05
932619363,1.02,-0.09,-0.05
932621360,1.02,-0.09,-0.05
932623360,1.02,-0.09,-0.05
932625361,1.02,-0.09,-0.05
932627328,1.02,-0.09,-0.05
932629327,1.14,-0.14,-0.07
932631330,1.14,-0.14,-0.07
932633328,1.14,-0.14,-0.07
932635323,1.14,-0.14,-0.07
932637327,1.14,-0.14,-0.07
932639325,1.10,-0.16,-0.09
932641327,1.10,-0.16,-0.09
932643345,1.10,-0.16,-0.09
932645335,1.10,-0.16,-0.09
932647327,1.10,-0.16,-0.09
932649361,1.16,-0.09,-0.06
932651359,1.16,-0.09,-0.06
932653360,1.16,-0.09,-0.06
932655359,1.16,-0.09,-0.06
932657358,1.16,-0.09,-0.06
932659359,0.98,-0.08,0.09
932661355,0.98,-0.08,0.09
932663328,0.98,-0.08,0.09
932665330,0.98,-0.08,0.09
932667418,0.98,-0.08,0.09
932669372,1.05,-0.02,0.01
932671327,1.05,-0.02,0.01
932673360,1.05,-0.02,0.01
932675324,1.05,-0.02,0.01
932677324,1.05,-0.02,0.01
932679325,1.05,-0.10,-0.06
932681323,1.05,-0.10,-0.06
932683324,1.05,-0.10,-0.06
932685346,1.05,-0.10,-0.06
932687328,1.05,-0.10,-0.06
932689373,1.17,-0.17,-0.08
932691360,1.17,-0.17,-0.08
932693386,1.17,-0.17,-0.08
932695363,1.17,-0.17,-0.08
932697366,1.17,-0.17,-0.08
932699360,1.20,-0.05,-0.05
932701359,1.20,-0.05,-0.05
932703328,1.20,-0.05,-0.05
932705328,1.20,-0.05,-0.05
932707329,1.20,-0.05,-0.05
932709337,1.12,0.00,0.07
932711329,1.12,0.00,0.07
932713330,1.12,0.00,0.07
932715329,1.12,0.00,0.07
932717466,1.12,0.00,0.07
932719401,1.03,-0.04,0.07
932721356,1.03,-0.04,0.07
932723323,1.03,-0.04,0.07
932725325,1.03,-0.04,0.07
932727324,1.03,-0.04,0.07
932729371,1.02,-0.04,0.04
932731359,1.02,-0.04,0.04
932733359,1.02,-0.04,0.04
932735357,1.02,-0.04,0.04
932737359,1.02,-0.04,0.04
932739360,1.02,-0.04,0.04
932741360,1.09,-0.02,0.04
932743348,1.09,-0.02,0.04
932745327,1.09,-0.02,0.04
932747328,1.09,-0.02,0.04
932749327,1.09,-0.02,0.04
932751325,1.21,-0.11,0.07
932753328,1.21,-0.11,0.07
932755328,1.21,-0.11,0.07
932757329,1.21,-0.11,0.07
932759328,1.21,-0.11,0.07
932761328,1.24,-0.09,-0.05
932763325,1.24,-0.09,-0.05
932765327,1.24,-0.09,-0.05
932767565,1.24,-0.09,-0.05
932769393,1.24,-0.09,-0.05
932771369,1.04,-0.13,0.01
932773392,1.04,-0.13,0.01
932775362,1.04,-0.13,0.01
932777360,1.04,-0.13,0.01
932779360,1.04,-0.13,0.01
932781361,0.97,-0.02,0.15
932783359,0.97,-0.02,0.15
932785336,0.97,-0.02,0.15
932787326,0.97,-0.02,0.15
932789325,0.97,-0.02,0.15
932791327,0.91,-0.05,0.02
932793346,0.91,-0.05,0.02
932795330,0.91,-0.05,0.02
932797337,0.91,-0.05,0.02
932799328,0.91,-0.05,0.02
932801330,1.02,-0.00,0.02
932803327,1.02,-0.00,0.02
932805330,1.02,-0.00,0.02
932807325,1.02,-0.00,0.02
932809367,1.02,-0.00,0.02
932811360,1.11,-0.04,0.00
932813360,1.11,-0.04,0.00
932815362,1.11,-0.04,0.00
932817418,1.11,-0.04,0.00
932819408,1.11,-0.04,0.00
932821379,0.98,-0.15,-0.03
932823360,0.98,-0.15,-0.03
932825362,0.98,-0.15,-0.03
932827327,0.98,-0.15,-0.03
932829328,0.98,-0.15,-0.03
932831329,0.94,-0.10,0.07
932833329,0.94,-0.10,0.07
932835341,0.94,-0.10,0.07
932837323,0.94,-0.10,0.07
932839325,0.94,-0.10,0.07
932841331,0.90,0.00,0.03
932843349,0.90,0.00,0.03
932845325,0.90,0.00,0.03
932847330,0.90,0.00,0.03
932849363,0.90,0.00,0.03
932851359,1.09,0.00,0.04
932853360,1.09,0.00,0.04
932855360,1.09,0.00,0.04
932857360,1.09,0.00,0.04
932859359,1.09,0.00,0.04
932861329,1.06,-0.04,0.03
932863330,1.06,-0.04,0.03
932865328,1.06,-0.04,0.03
932867360,1.06,-0.04,0.03
932869414,1.06,-0.04,0.03
932871374,1.08,-0.15,-0.02
932873359,1.08,-0.15,-0.02
932875330,1.08,-0.15,-0.02
932877325,1.08,-0.15,-0.02
932879328,1.08,-0.15,-0.02
932881327,0.91,-0.09,0.10
932883326,0.91,-0.09,0.10
932885339,0.91,-0.09,0.10
932887328,0.91,-0.09,0.10
932889377,0.91,-0.09,0.10
932891360,0.94,-0.05,-0.04
932893386,0.94,-0.05,-0.04
932895364,0.94,-0.05,-0.04
932897368,0.94,-0.05,-0.04
932899358,0.94,-0.05,-0.04
932901359,0.93,-0.14,-0.02
932903329,0.93,-0.14,-0.02
932905340,0.93,-0.14,-0.02
932907328,0.93,-0.14,-0.02
932909328,0.93,-0.14,-0.02
932911331,0.97,-0.06,0.02
932913329,0.97,-0.06,0.02
932915328,0.97,-0.06,0.02
932917346,0.97,-0.06,0.02
932919329,0.97,-0.06,0.02
932921331,0.98,-0.09,0.03
932923389,0.98,-0.09,0.03
932925325,0.98,-0.09,0.03
932927393,0.98,-0.09,0.03
932929397,0.98,-0.09,0.03
932931362,0.97,-0.07,0.02
932933359,0.97,-0.07,0.02
932935357,0.97,-0.07,0.02
932937357,0.97,-0.07,0.02
932939357,0.97,-0.07,0.02
932941359,1.06,-0.10,0.02
932943384,1.06,-0.10,0.02
932945334,1.06,-0.10,0.02
932947328,1.06,-0.10,0.02
932949325,1.06,-0.10,0.02
932951328,1.04,-0.08,0.04
932953327,1.04,-0.08,0.04
932955327,1.04,-0.08,0.04
932957325,1.04,-0.08,0.04
932959327,1.04,-0.08,0.04
