timestamp,accX,accY,accZ
1547669602,0.99,-0.23,0.01
1547671604,0.99,-0.23,0.01
1547673618,0.99,-0.23,0.01
1547675605,0.95,-0.26,-0.02
1547677715,0.95,-0.26,-0.02
1547679583,0.95,-0.26,-0.02
1547681633,0.95,-0.26,-0.02
1547683577,0.95,-0.26,-0.02
1547685575,1.01,-0.27,-0.09
1547687578,1.01,-0.27,-0.09
1547689577,1.01,-0.27,-0.09
1547691574,1.01,-0.27,-0.09
1547693575,1.01,-0.27,-0.09
1547695574,1.02,-0.22,-0.09
1547697575,1.02,-0.22,-0.09
1547699579,1.02,-0.22,-0.09
1547701576,1.02,-0.22,-0.09
1547703670,1.02,-0.22,-0.09
1547705629,1.02,-0.24,-0.02
1547707607,1.02,-0.24,-0.02
1547709607,1.02,-0.24,-0.02
1547711663,1.02,-0.24,-0.02
1547713647,1.02,-0.24,-0.02
1547715648,0.98,-0.20,-0.01
1547717608,0.98,-0.20,-0.01
1547719607,0.98,-0.20,-0.01
1547721616,0.98,-0.20,-0.01
1547723598,0.98,-0.20,-0.01
1547725576,1.00,-0.23,-0.06
1547727692,1.00,-0.23,-0.06
1547729585,1.00,-0.23,-0.06
1547731577,1.00,-0.23,-0.06
1547733578,1.00,-0.23,-0.06
1547735578,1.01,-0.25,-0.10
1547737579,1.01,-0.25,-0.10
1547739577,1.01,-0.25,-0.10
1547741578,1.01,-0.25,-0.10
1547743573,1.01,-0.25,-0.10
1547745609,1.01,-0.22,-0.05
1547747604,1.01,-0.22,-0.05
1547749608,1.01,-0.22,-0.05
1547751606,1.01,-0.22,-0.05
1547753705,1.01,-0.22,-0.05
1547755605,0.98,-0.20,-0.04
1547757607,0.98,-0.20,-0.04
1547759605,0.98,-0.20,-0.04
1547761666,0.98,-0.20,-0.04
1547763620,0.98,-0.20,-0.04
1547765577,0.97,-0.23,-0.02
1547767577,0.97,-0.23,-0.02
1547769571,0.97,-0.23,-0.02
1547771575,0.97,-0.23,-0.02
1547773574,0.97,-0.23,-0.02
1547775575,0.96,-0.27,-0.03
1547777690,0.96,-0.27,-0.03
1547779586,0.96,-0.27,-0.03
1547781573,0.96,-0.27,-0.03
1547783626,0.96,-0.27,-0.03
1547785622,0.98,-0.23,-0.05
1547787607,0.98,-0.23,-0.05
1547789606,0.98,-0.23,-0.05
1547791602,0.98,-0.23,-0.05
1547793604,0.98,-0.23,-0.05
1547795605,1.04,-0.22,-0.06
1547797605,1.04,-0.22,-0.06
1547799578,1.04,-0.22,-0.06
1547801578,1.04,-0.22,-0.06
1547803685,1.04,-0.22,-0.06
1547805588,1.02,-0.20,-0.05
1547807576,1.02,-0.20,-0.05
1547809574,1.02,-0.20,-0.05
1547811579,1.02,-0.20,-0.05
1547813699,1.02,-0.20,-0.05
1547815636,0.99,-0.21,-0.04
1547817574,0.99,-0.21,-0.04
1547819586,0.99,-0.21,-0.04
1547821586,0.99,-0.21,-0.04
1547823571,0.99,-0.21,-0.04
1547825622,0.98,-0.21,-0.08
1547827711,0.98,-0.21,-0.08
1547829626,0.98,-0.21,-0.08
1547831611,0.98,-0.21,-0.08
1547833606,0.98,-0.21,-0.08
1547835606,0.97,-0.21,-0.08
1547837602,0.97,-0.21,-0.08
1547839577,0.97,-0.21,-0.08
1547841578,0.97,-0.21,-0.08
1547843577,0.97,-0.21,-0.08
1547845575,1.00,-0.23,-0.02
1547847578,1.00,-0.23,-0.02
1547849577,1.00,-0.23,-0.02
1547851577,1.00,-0.23,-0.02
1547853673,1.00,-0.23,-0.02
1547855574,0.95,-0.21,-0.04
1547857576,0.95,-0.21,-0.04
1547859576,0.95,-0.21,-0.04
1547861666,0.95,-0.21,-0.04
1547863619,0.95,-0.21,-0.04
1547865621,0.98,-0.21,-0.04
1547867606,0.98,-0.21,-0.04
1547869608,0.98,-0.21,-0.04
1547871606,0.98,-0.21,-0.04
1547873606,0.98,-0.21,-0.04
1547875606,0.98,-0.21,-0.04
1547877715,1.00,-0.23,-0.06
1547879586,1.00,-0.23,-0.06
1547881577,1.00,-0.23,-0.06
1547883577,1.00,-0.23,-0.06
1547885589,1.00,-0.23,-0.06
1547887622,0.98,-0.25,-0.03
1547889576,0.98,-0.25,-0.03
1547891575,0.98,-0.25,-0.03
1547893577,0.98,-0.25,-0.03
1547895576,0.98,-0.25,-0.03
1547897577,0.96,-0.25,0.02
1547899571,0.96,-0.25,0.02
1547901575,0.96,-0.25,0.02
1547903670,0.96,-0.25,0.02
1547905628,0.96,-0.25,0.02
1547907606,0.95,-0.21,-0.04
1547909620,0.95,-0.21,-0.04
1547911656,0.95,-0.21,-0.04
1547913651,0.95,-0.21,-0.04
1547915645,0.95,-0.21,-0.04
1547917605,0.99,-0.19,-0.11
1547919606,0.99,-0.19,-0.11
1547921608,0.99,-0.19,-0.11
1547923591,0.99,-0.19,-0.11
1547925577,0.99,-0.19,-0.11
1547927691,1.00,-0.22,-0.05
1547929585,1.00,-0.22,-0.05
1547931576,1.00,-0.22,-0.05
1547933579,1.00,-0.22,-0.05
1547935578,1.00,-0.22,-0.05
1547937576,1.00,-0.22,-0.03
1547939574,1.00,-0.22,-0.03
1547941575,1.00,-0.22,-0.03
1547943576,1.00,-0.22,-0.03
1547945616,1.00,-0.22,-0.03
1547947609,0.98,-0.19,-0.09
1547949605,0.98,-0.19,-0.09
1547951609,0.98,-0.19,-0.09
1547953705,0.98,-0.19,-0.09
1547955611,0.98,-0.19,-0.09
1547957602,0.96,-0.18,-0.07
1547959578,0.96,-0.18,-0.07
1547961579,0.96,-0.18,-0.07
1547963577,0.96,-0.18,-0.07
1547965578,0.96,-0.18,-0.07
1547967578,0.96,-0.20,-0.05
1547969575,0.96,-0.20,-0.05
1547971581,0.96,-0.20,-0.05
1547973667,0.96,-0.20,-0.05
1547975619,0.96,-0.20,-0.05
1547977686,0.93,-0.20,-0.06
1547979586,0.93,-0.20,-0.06
1547981574,0.93,-0.20,-0.06
1547983577,0.93,-0.20,-0.06
1547985622,0.93,-0.20,-0.06
1547987604,0.98,-0.22,-0.06
1547989653,0.98,-0.22,-0.06
1547991602,0.98,-0.22,-0.06
1547993605,0.98,-0.22,-0.06
1547995606,0.98,-0.22,-0.06
1547997607,1.00,-0.25,-0.05
1547999595,1.00,-0.25,-0.05
1548001572,1.00,-0.25,-0.05
1548003688,1.00,-0.25,-0.05
1548005589,1.00,-0.25,-0.05
1548007574,0.99,-0.20,-0.05
1548009576,0.99,-0.20,-0.05
1548011578,0.99,-0.20,-0.05
1548013576,0.99,-0.20,-0.05
1548015620,0.99,-0.20,-0.05
1548017577,0.95,-0.21,0.00
1548019578,0.95,-0.21,0.00
1548021591,0.95,-0.21,0.00
1548023576,0.95,-0.21,0.00
1548025615,0.95,-0.21,0.00
1548027703,0.97,-0.20,-0.08
1548029638,0.97,-0.20,-0.08
1548031665,0.97,-0.20,-0.08
1548033642,0.97,-0.20,-0.08
1548035607,0.97,-0.20,-0.08
1548037607,0.98,-0.23,-0.11
1548039604,0.98,-0.23,-0.11
1548041604,0.98,-0.23,-0.11
1548043576,0.98,-0.23,-0.11
1548045577,0.98,-0.23,-0.11
1548047572,0.97,-0.22,-0.08
1548049577,0.97,-0.22,-0.08
1548051576,0.97,-0.22,-0.08
1548053691,0.97,-0.22,-0.08
1548055578,0.97,-0.22,-0.08
1548057578,0.95,-0.20,-0.10
1548059574,0.95,-0.20,-0.10
1548061576,0.95,-0.20,-0.10
1548063575,0.95,-0.20,-0.10
1548065615,0.95,-0.20,-0.10
1548067604,0.96,-0.21,-0.05
1548069606,0.96,-0.21,-0.05
1548071605,0.96,-0.21,-0.05
1548073608,0.96,-0.21,-0.05
1548075606,0.96,-0.21,-0.05
1548077688,1.00,-0.23,-0.02
1548079585,1.00,-0.23,-0.02
1548081748,1.00,-0.23,-0.02
1548083618,1.00,-0.23,-0.02
1548085576,1.00,-0.23,-0.02
1548087575,1.00,-0.23,-0.06
1548089576,1.00,-0.23,-0.06
1548091625,1.00,-0.23,-0.06
1548093576,1.00,-0.23,-0.06
1548095572,1.00,-0.23,-0.06
1548097573,1.03,-0.21,-0.07
1548099575,1.03,-0.21,-0.07
1548101575,1.03,-0.21,-0.07
1548103687,1.03,-0.21,-0.07
1548105623,1.03,-0.21,-0.07
1548107606,0.99,-0.25,-0.03
1548109606,0.99,-0.25,-0.03
1548111606,0.99,-0.25,-0.03
1548113606,0.99,-0.25,-0.03
1548115645,0.99,-0.25,-0.03
1548117607,0.96,-0.23,-0.04
1548119599,0.96,-0.23,-0.04
1548121587,0.96,-0.23,-0.04
1548123573,0.96,-0.23,-0.04
1548125573,0.96,-0.23,-0.04
1548127684,0.96,-0.23,-0.03
1548129586,0.96,-0.23,-0.03
1548131575,0.96,-0.23,-0.03
1548133577,0.96,-0.23,-0.03
1548135576,0.96,-0.23,-0.03
1548137572,0.97,-0.22,-0.07
1548139574,0.97,-0.22,-0.07
1548141643,0.97,-0.22,-0.07
1548143648,0.97,-0.22,-0.07
1548145620,0.97,-0.22,-0.07
1548147608,0.98,-0.24,-0.08
1548149607,0.98,-0.24,-0.08
1548151604,0.98,-0.24,-0.08
1548153721,0.98,-0.24,-0.08
1548155604,0.98,-0.24,-0.08
1548157606,0.98,-0.24,-0.08
1548159579,1.00,-0.25,-0.04
1548161576,1.00,-0.25,-0.04
1548163574,1.00,-0.25,-0.04
1548165573,1.00,-0.25,-0.04
1548167575,1.00,-0.25,-0.04
1548169575,0.97,-0.21,-0.09
1548171578,0.97,-0.21,-0.09
1548173590,0.97,-0.21,-0.09
1548175577,0.97,-0.21,-0.09
1548177674,0.97,-0.21,-0.09
1548179584,0.98,-0.21,-0.09
1548181577,0.98,-0.21,-0.09
1548183577,0.98,-0.21,-0.09
1548185612,0.98,-0.21,-0.09
1548187608,0.98,-0.21,-0.09
1548189604,0.98,-0.22,-0.01
1548191660,0.98,-0.22,-0.01
1548193650,0.98,-0.22,-0.01
1548195629,0.98,-0.22,-0.01
1548197606,0.98,-0.22,-0.01
1548199606,0.93,-0.21,-0.03
1548201605,0.93,-0.21,-0.03
1548203692,0.93,-0.21,-0.03
1548205588,0.93,-0.21,-0.03
1548207576,0.93,-0.21,-0.03
1548209574,0.98,-0.24,-0.05
1548211572,0.98,-0.24,-0.05
1548213578,0.98,-0.24,-0.05
1548215620,0.98,-0.24,-0.05
1548217577,0.98,-0.24,-0.05
1548219578,1.03,-0.28,-0.07
1548221587,1.03,-0.28,-0.07
1548223580,1.03,-0.28,-0.07
1548225618,1.03,-0.28,-0.07
1548227707,1.03,-0.28,-0.07
1548229612,1.02,-0.26,-0.08
1548231607,1.02,-0.26,-0.08
1548233602,1.02,-0.26,-0.08
1548235603,1.02,-0.26,-0.08
1548237601,1.02,-0.26,-0.08
1548239576,0.97,-0.22,-0.00
1548241577,0.97,-0.22,-0.00
1548243575,0.97,-0.22,-0.00
1548245578,0.97,-0.22,-0.00
1548247578,0.97,-0.22,-0.00
1548249574,0.95,-0.21,-0.01
1548251589,0.95,-0.21,-0.01
1548253775,0.95,-0.21,-0.01
1548255622,0.95,-0.21,-0.01
1548257575,0.95,-0.21,-0.01
1548259575,0.95,-0.25,-0.06
1548261573,0.95,-0.25,-0.06
1548263578,0.95,-0.25,-0.06
1548265621,0.95,-0.25,-0.06
1548267608,0.95,-0.25,-0.06
1548269608,0.99,-0.24,-0.07
1548271608,0.99,-0.24,-0.07
1548273606,0.99,-0.24,-0.07
1548275606,0.99,-0.24,-0.07
1548277710,0.99,-0.24,-0.07
1548279588,1.00,-0.24,-0.07
1548281574,1.00,-0.24,-0.07
1548283574,1.00,-0.24,-0.07
1548285576,1.00,-0.24,-0.07
1548287576,1.00,-0.24,-0.07
1548289583,1.05,-0.23,-0.10
1548291578,1.05,-0.23,-0.10
1548293577,1.05,-0.23,-0.10
1548295636,1.05,-0.23,-0.10
1548297585,1.05,-0.23,-0.10
1548299575,0.99,-0.25,-0.03
1548301578,0.99,-0.25,-0.03
1548303675,0.99,-0.25,-0.03
1548305628,0.99,-0.25,-0.03
1548307605,0.99,-0.25,-0.03
1548309609,0.99,-0.22,-0.05
1548311661,0.99,-0.22,-0.05
1548313638,0.99,-0.22,-0.05
1548315644,0.99,-0.22,-0.05
1548317605,0.99,-0.22,-0.05
1548319607,0.98,-0.22,-0.06
1548321609,0.98,-0.22,-0.06
1548323574,0.98,-0.22,-0.06
1548325571,0.98,-0.22,-0.06
1548327690,0.98,-0.22,-0.06
1548329585,0.99,-0.23,-0.00
1548331578,0.99,-0.23,-0.00
1548333577,0.99,-0.23,-0.00
1548335578,0.99,-0.23,-0.00
1548337580,0.99,-0.23,-0.00
1548339577,1.01,-0.25,-0.02
1548341576,1.01,-0.25,-0.02
1548343577,1.01,-0.25,-0.02
1548345612,1.01,-0.25,-0.02
1548347607,1.01,-0.25,-0.02
1548349608,1.00,-0.25,-0.06
1548351608,1.00,-0.25,-0.06
1548353714,1.00,-0.25,-0.06
1548355611,1.00,-0.25,-0.06
1548357603,1.00,-0.25,-0.06
1548359577,0.96,-0.24,-0.05
1548361651,0.96,-0.24,-0.05
1548363625,0.96,-0.24,-0.05
1548365580,0.96,-0.24,-0.05
1548367576,0.96,-0.24,-0.05
1548369575,1.00,-0.21,-0.09
1548371576,1.00,-0.21,-0.09
1548373575,1.00,-0.21,-0.09
1548375574,1.00,-0.21,-0.09
1548377688,1.00,-0.21,-0.09
1548379585,0.99,-0.25,-0.04
1548381575,0.99,-0.25,-0.04
1548383574,0.99,-0.25,-0.04
1548385621,0.99,-0.25,-0.04
1548387607,0.99,-0.25,-0.04
1548389603,0.98,-0.20,-0.03
1548391603,0.98,-0.20,-0.03
1548393603,0.98,-0.20,-0.03
1548395608,0.98,-0.20,-0.03
1548397619,0.98,-0.20,-0.03
1548399619,0.98,-0.21,-0.08
1548401574,0.98,-0.21,-0.08
1548403679,0.98,-0.21,-0.08
1548405590,0.98,-0.21,-0.08
1548407572,0.98,-0.21,-0.08
1548409575,1.00,-0.26,-0.09
1548411643,1.00,-0.26,-0.09
1548413625,1.00,-0.26,-0.09
1548415611,1.00,-0.26,-0.09
1548417579,1.00,-0.26,-0.09
1548419591,0.98,-0.22,-0.07
1548421587,0.98,-0.22,-0.07
1548423593,0.98,-0.22,-0.07
1548425618,0.98,-0.22,-0.07
1548427710,0.98,-0.22,-0.07
1548429610,0.94,-0.21,-0.03
1548431605,0.94,-0.21,-0.03
1548433601,0.94,-0.21,-0.03
1548435607,0.94,-0.21,-0.03
1548437606,0.94,-0.21,-0.03
1548439577,0.98,-0.22,-0.04
1548441577,0.98,-0.22,-0.04
1548443578,0.98,-0.22,-0.04
1548445576,0.98,-0.22,-0.04
1548447573,0.98,-0.22,-0.04
1548449577,0.98,-0.22,-0.04
1548451577,0.98,-0.26,-0.07
1548453672,0.98,-0.26,-0.07
1548455573,0.98,-0.26,-0.07
1548457575,0.98,-0.26,-0.07
1548459575,0.98,-0.26,-0.07
1548461586,0.98,-0.24,-0.09
1548463668,0.98,-0.24,-0.09
1548465646,0.98,-0.24,-0.09
1548467607,0.98,-0.24,-0.09
1548469607,0.98,-0.24,-0.09
1548471604,0.96,-0.22,-0.03
1548473602,0.96,-0.22,-0.03
1548475607,0.96,-0.22,-0.03
1548477704,0.96,-0.22,-0.03
1548479585,0.96,-0.22,-0.03
1548481576,0.94,-0.18,-0.06
1548483577,0.94,-0.18,-0.06
1548485585,0.94,-0.18,-0.06
1548487578,0.94,-0.18,-0.06
1548489577,0.94,-0.18,-0.06
1548491578,0.93,-0.22,-0.08
1548493577,0.93,-0.22,-0.08
1548495577,0.93,-0.22,-0.08
1548497578,0.93,-0.22,-0.08
1548499576,0.93,-0.22,-0.08
1548501625,0.97,-0.23,-0.07
1548503671,0.97,-0.23,-0.07
1548505623,0.97,-0.23,-0.07
1548507605,0.97,-0.23,-0.07
1548509605,0.97,-0.23,-0.07
1548511605,1.00,-0.19,-0.13
1548513607,1.00,-0.19,-0.13
1548515648,1.00,-0.19,-0.13
1548517605,1.00,-0.19,-0.13
1548519590,1.00,-0.19,-0.13
1548521666,0.98,-0.22,-0.05
1548523621,0.98,-0.22,-0.05
1548525572,0.98,-0.22,-0.05
1548527690,0.98,-0.22,-0.05
1548529583,0.98,-0.22,-0.05
1548531573,0.98,-0.20,-0.05
1548533572,0.98,-0.20,-0.05
1548535577,0.98,-0.20,-0.05
1548537574,0.98,-0.20,-0.05
1548539577,0.98,-0.20,-0.05
1548541574,0.93,-0.18,-0.10
1548543573,0.93,-0.18,-0.10
1548545619,0.93,-0.18,-0.10
1548547606,0.93,-0.18,-0.10
1548549603,0.93,-0.18,-0.10
1548551607,0.96,-0.22,-0.07
1548553706,0.96,-0.22,-0.07
1548555678,0.96,-0.22,-0.07
1548557607,0.96,-0.22,-0.07
1548559576,0.96,-0.22,-0.07
1548561578,0.94,-0.25,-0.02
1548563578,0.94,-0.25,-0.02
1548565578,0.94,-0.25,-0.02
1548567577,0.94,-0.25,-0.02
1548569578,0.94,-0.25,-0.02
1548571711,0.93,-0.21,-0.10
1548573618,0.93,-0.21,-0.10
1548575577,0.93,-0.21,-0.10
1548577691,0.93,-0.21,-0.10
1548579585,0.93,-0.21,-0.10
1548581576,0.94,-0.20,-0.07
1548583578,0.94,-0.20,-0.07
1548585622,0.94,-0.20,-0.07
1548587606,0.94,-0.20,-0.07
1548589606,0.94,-0.20,-0.07
1548591603,0.95,-0.20,-0.07
1548593604,0.95,-0.20,-0.07
1548595608,0.95,-0.20,-0.07
1548597603,0.95,-0.20,-0.07
1548599578,0.95,-0.20,-0.07
1548601577,0.95,-0.23,-0.09
1548603738,0.95,-0.23,-0.09
1548605587,0.95,-0.23,-0.09
1548607574,0.95,-0.23,-0.09
1548609575,0.95,-0.23,-0.09
1548611573,0.97,-0.21,-0.05
1548613576,0.97,-0.21,-0.05
1548615615,0.97,-0.21,-0.05
1548617578,0.97,-0.21,-0.05
1548619577,0.97,-0.21,-0.05
1548621667,0.94,-0.17,-0.06
1548623625,0.94,-0.17,-0.06
1548625621,0.94,-0.17,-0.06
1548627714,0.94,-0.17,-0.06
1548629615,0.94,-0.17,-0.06
1548631608,0.94,-0.19,-0.07
1548633603,0.94,-0.19,-0.07
1548635606,0.94,-0.19,-0.07
1548637606,0.94,-0.19,-0.07
1548639575,0.94,-0.19,-0.07
1548641578,0.95,-0.20,-0.05
1548643577,0.95,-0.20,-0.05
1548645578,0.95,-0.20,-0.05
1548647578,0.95,-0.20,-0.05
1548649576,0.95,-0.20,-0.05
1548651577,0.97,-0.18,-0.09
1548653674,0.97,-0.18,-0.09
1548655574,0.97,-0.18,-0.09
1548657574,0.97,-0.18,-0.09
1548659576,0.97,-0.18,-0.09
1548661574,0.92,-0.23,-0.05
1548663574,0.92,-0.23,-0.05
1548665617,0.92,-0.23,-0.05
1548667607,0.92,-0.23,-0.05
1548669608,0.92,-0.23,-0.05
1548671609,0.94,-0.23,-0.06
1548673665,0.94,-0.23,-0.06
1548675638,0.94,-0.23,-0.06
1548677711,0.94,-0.23,-0.06
1548679612,0.94,-0.23,-0.06
1548681606,0.93,-0.19,-0.10
1548683577,0.93,-0.19,-0.10
1548685575,0.93,-0.19,-0.10
1548687574,0.93,-0.19,-0.10
1548689574,0.93,-0.19,-0.10
1548691577,0.91,-0.18,-0.04
1548693578,0.91,-0.18,-0.04
1548695577,0.91,-0.18,-0.04
1548697574,0.91,-0.18,-0.04
1548699577,0.91,-0.18,-0.04
1548701573,0.94,-0.21,-0.05
1548703699,0.94,-0.21,-0.05
1548705654,0.94,-0.21,-0.05
1548707610,0.94,-0.21,-0.05
1548709603,0.94,-0.21,-0.05
1548711607,0.91,-0.21,-0.05
1548713608,0.91,-0.21,-0.05
1548715646,0.91,-0.21,-0.05
1548717608,0.91,-0.21,-0.05
1548719607,0.91,-0.21,-0.05
1548721590,0.95,-0.21,-0.05
1548723575,0.95,-0.21,-0.05
1548725572,0.95,-0.21,-0.05
1548727686,0.95,-0.21,-0.05
1548729584,0.95,-0.21,-0.05
1548731656,0.99,-0.18,-0.11
1548733627,0.99,-0.18,-0.11
1548735571,0.99,-0.18,-0.11
1548737577,0.99,-0.18,-0.11
1548739573,0.99,-0.18,-0.11
1548741573,0.99,-0.18,-0.11
1548743573,0.96,-0.22,-0.06
1548745615,0.96,-0.22,-0.06
1548747605,0.96,-0.22,-0.06
1548749611,0.96,-0.22,-0.06
1548751605,0.96,-0.22,-0.06
1548753723,0.93,-0.21,-0.03
1548755608,0.93,-0.21,-0.03
1548757606,0.93,-0.21,-0.03
1548759573,0.93,-0.21,-0.03
1548761573,0.93,-0.21,-0.03
1548763575,0.93,-0.19,-0.08
1548765574,0.93,-0.19,-0.08
1548767574,0.93,-0.19,-0.08
1548769576,0.93,-0.19,-0.08
1548771574,0.93,-0.19,-0.08
1548773576,0.92,-0.23,-0.04
1548775574,0.92,-0.23,-0.04
1548777673,0.92,-0.23,-0.04
1548779584,0.92,-0.23,-0.04
1548781578,0.92,-0.23,-0.04
1548783576,0.98,-0.23,-0.04
1548785614,0.98,-0.23,-0.04
1548787606,0.98,-0.23,-0.04
1548789606,0.98,-0.23,-0.04
1548791664,0.98,-0.23,-0.04
1548793647,0.99,-0.22,-0.03
1548795605,0.99,-0.22,-0.03
1548797605,0.99,-0.22,-0.03
1548799602,0.99,-0.22,-0.03
1548801589,0.99,-0.22,-0.03
1548803689,1.00,-0.20,-0.04
1548805588,1.00,-0.20,-0.04
1548807649,1.00,-0.20,-0.04
1548809577,1.00,-0.20,-0.04
1548811576,1.00,-0.20,-0.04
1548813580,1.01,-0.22,-0.06
1548815613,1.01,-0.22,-0.06
1548817573,1.01,-0.22,-0.06
1548819588,1.01,-0.22,-0.06
1548821588,1.01,-0.22,-0.06
1548823575,1.02,-0.22,-0.07
1548825623,1.02,-0.22,-0.07
1548827710,1.02,-0.22,-0.07
1548829614,1.02,-0.22,-0.07
1548831609,1.02,-0.22,-0.07
1548833607,0.98,-0.20,-0.04
1548835608,0.98,-0.20,-0.04
1548837604,0.98,-0.20,-0.04
1548839575,0.98,-0.20,-0.04
1548841651,0.98,-0.20,-0.04
1548843631,1.00,-0.19,-0.04
1548845573,1.00,-0.19,-0.04
1548847576,1.00,-0.19,-0.04
1548849574,1.00,-0.19,-0.04
1548851574,1.00,-0.19,-0.04
1548853689,1.02,-0.21,-0.06
1548855576,1.02,-0.21,-0.06
1548857577,1.02,-0.21,-0.06
1548859576,1.02,-0.21,-0.06
1548861574,1.02,-0.21,-0.06
1548863572,1.02,-0.22,-0.08
1548865624,1.02,-0.22,-0.08
1548867607,1.02,-0.22,-0.08
1548869605,1.02,-0.22,-0.08
1548871604,1.02,-0.22,-0.08
1548873606,0.99,-0.20,-0.05
1548875610,0.99,-0.20,-0.05
1548877695,0.99,-0.20,-0.05
1548879589,0.99,-0.20,-0.05
1548881572,0.99,-0.20,-0.05
1548883577,1.03,-0.21,-0.04
1548885574,1.03,-0.21,-0.04
1548887576,1.03,-0.21,-0.04
1548889576,1.03,-0.21,-0.04
1548891578,1.03,-0.21,-0.04
1548893577,1.03,-0.22,-0.02
1548895576,1.03,-0.22,-0.02
1548897574,1.03,-0.22,-0.02
1548899573,1.03,-0.22,-0.02
1548901696,1.03,-0.22,-0.02
1548903732,1.00,-0.21,-0.03
1548905630,1.00,-0.21,-0.03
1548907604,1.00,-0.21,-0.03
1548909626,1.00,-0.21,-0.03
1548911649,1.00,-0.21,-0.03
1548913608,0.98,-0.19,-0.05
1548915644,0.98,-0.19,-0.05
1548917604,0.98,-0.19,-0.05
1548919606,0.98,-0.19,-0.05
1548921588,0.98,-0.19,-0.05
1548923590,1.02,-0.23,-0.06
1548925578,1.02,-0.23,-0.06
1548927686,1.02,-0.23,-0.06
1548929584,1.02,-0.23,-0.06
1548931576,1.02,-0.23,-0.06
1548933573,1.00,-0.22,-0.09
1548935577,1.00,-0.22,-0.09
1548937573,1.00,-0.22,-0.09
1548939578,1.00,-0.22,-0.09
1548941573,1.00,-0.22,-0.09
1548943578,1.01,-0.23,-0.03
1548945611,1.01,-0.23,-0.03
1548947606,1.01,-0.23,-0.03
1548949607,1.01,-0.23,-0.03
1548951650,1.01,-0.23,-0.03
1548953751,1.02,-0.20,-0.05
1548955615,1.02,-0.20,-0.05
1548957605,1.02,-0.20,-0.05
1548959604,1.02,-0.20,-0.05
1548961607,1.02,-0.20,-0.05
1548963578,1.01,-0.23,-0.05
1548965577,1.01,-0.23,-0.05
1548967577,1.01,-0.23,-0.05
1548969577,1.01,-0.23,-0.05
1548971575,1.01,-0.23,-0.05
1548973574,0.93,-0.23,-0.03
1548975577,0.93,-0.23,-0.03
1548977676,0.93,-0.23,-0.03
1548979586,0.93,-0.23,-0.03
1548981578,0.93,-0.23,-0.03
1548983578,0.95,-0.21,-0.07
1548985608,0.95,-0.21,-0.07
1548987611,0.95,-0.21,-0.07
1548989608,0.95,-0.21,-0.07
1548991608,0.95,-0.21,-0.07
1548993606,0.95,-0.21,-0.06
1548995605,0.95,-0.21,-0.06
1548997601,0.95,-0.21,-0.06
1548999579,0.95,-0.21,-0.06
1549001667,0.95,-0.21,-0.06
1549003732,0.95,-0.23,-0.04
1549005588,0.95,-0.23,-0.04
1549007577,0.95,-0.23,-0.04
1549009578,0.95,-0.23,-0.04
1549011578,0.95,-0.23,-0.04
1549013631,0.94,-0.20,-0.10
1549015616,0.94,-0.20,-0.10
1549017572,0.94,-0.20,-0.10
1549019576,0.94,-0.20,-0.10
1549021591,0.94,-0.20,-0.10
1549023573,0.95,-0.21,-0.08
1549025621,0.95,-0.21,-0.08
1549027708,0.95,-0.21,-0.08
1549029614,0.95,-0.21,-0.08
1549031604,0.95,-0.21,-0.08
1549033606,0.91,-0.21,-0.05
1549035606,0.91,-0.21,-0.05
1549037605,0.91,-0.21,-0.05
1549039574,0.91,-0.21,-0.05
1549041573,0.91,-0.21,-0.05
1549043578,0.91,-0.21,-0.05
1549045576,0.93,-0.20,-0.10
1549047577,0.93,-0.20,-0.10
1549049576,0.93,-0.20,-0.10
1549051662,0.93,-0.20,-0.10
1549053736,0.96,-0.21,-0.06
1549055574,0.96,-0.21,-0.06
1549057576,0.96,-0.21,-0.06
1549059574,0.96,-0.21,-0.06
1549061574,0.96,-0.21,-0.06
1549063574,0.96,-0.21,-0.06
1549065617,0.96,-0.15,-0.07
1549067607,0.96,-0.15,-0.07
1549069604,0.96,-0.15,-0.07
1549071605,0.96,-0.15,-0.07
1549073606,0.96,-0.15,-0.07
1549075606,0.96,-0.23,-0.09
1549077700,0.96,-0.23,-0.09
1549079584,0.96,-0.23,-0.09
1549081576,0.96,-0.23,-0.09
1549083577,0.96,-0.23,-0.09
1549085576,0.94,-0.20,-0.06
1549087579,0.94,-0.20,-0.06
1549089576,0.94,-0.20,-0.06
1549091577,0.94,-0.20,-0.06
1549093576,0.94,-0.20,-0.06
1549095576,0.98,-0.20,-0.10
1549097574,0.98,-0.20,-0.10
1549099574,0.98,-0.20,-0.10
1549101574,0.98,-0.20,-0.10
1549103646,0.98,-0.20,-0.10
1549105616,0.98,-0.21,-0.07
1549107603,0.98,-0.21,-0.07
1549109606,0.98,-0.21,-0.07
1549111620,0.98,-0.21,-0.07
1549113686,0.98,-0.21,-0.07
1549115660,0.91,-0.21,-0.02
1549117616,0.91,-0.21,-0.02
1549119628,0.91,-0.21,-0.02
1549121607,0.91,-0.21,-0.02
1549123585,0.91,-0.21,-0.02
1549125576,0.95,-0.21,-0.09
1549127691,0.95,-0.21,-0.09
1549129586,0.95,-0.21,-0.09
1549131578,0.95,-0.21,-0.09
1549133577,0.95,-0.21,-0.09
1549135577,0.96,-0.22,-0.07
1549137574,0.96,-0.22,-0.07
1549139578,0.96,-0.22,-0.07
