timestamp,accX,accY,accZ
1397853594,1.00,-0.25,-0.02
1397855576,1.00,-0.25,-0.02
1397857576,1.00,-0.25,-0.02
1397859574,1.00,-0.23,0.05
1397861577,1.00,-0.23,0.05
1397863617,1.00,-0.23,0.05
1397865574,1.00,-0.23,0.05
1397867649,1.00,-0.23,0.05
1397869631,1.02,-0.23,0.01
1397871607,1.02,-0.23,0.01
1397873605,1.02,-0.23,0.01
1397875606,1.02,-0.23,0.01
1397877620,1.02,-0.23,0.01
1397879608,1.01,-0.27,0.01
1397881576,1.01,-0.27,0.01
1397883581,1.01,-0.27,0.01
1397885580,1.01,-0.27,0.01
1397887662,1.01,-0.27,0.01
1397889624,1.00,-0.22,0.03
1397891576,1.00,-0.22,0.03
1397893572,1.00,-0.22,0.03
1397895573,1.00,-0.22,0.03
1397897574,1.00,-0.22,0.03
1397899580,1.00,-0.24,-0.02
1397901591,1.00,-0.24,-0.02
1397903594,1.00,-0.24,-0.02
1397905578,1.00,-0.24,-0.02
1397907615,1.00,-0.24,-0.02
1397909610,1.00,-0.24,-0.02
1397911608,0.97,-0.22,0.00
1397913606,0.97,-0.22,0.00
1397915606,0.97,-0.22,0.00
1397917607,0.97,-0.22,0.00
1397919613,0.97,-0.22,0.00
1397921588,0.98,-0.22,-0.00
1397923572,0.98,-0.22,-0.00
1397925573,0.98,-0.22,-0.00
1397927597,0.98,-0.22,-0.00
1397929577,0.98,-0.22,-0.00
1397931577,0.99,-0.25,-0.02
1397933577,0.99,-0.25,-0.02
1397935576,0.99,-0.25,-0.02
1397937576,0.99,-0.25,-0.02
1397939574,0.99,-0.25,-0.02
1397941573,0.96,-0.22,-0.00
1397943576,0.96,-0.22,-0.00
1397945601,0.96,-0.22,-0.00
1397947724,0.96,-0.22,-0.00
1397949645,0.96,-0.22,-0.00
1397951607,0.99,-0.27,-0.00
1397953632,0.99,-0.27,-0.00
1397955607,0.99,-0.27,-0.00
1397957605,0.99,-0.27,-0.00
1397959607,0.99,-0.27,-0.00
1397961608,1.00,-0.19,0.02
1397963629,1.00,-0.19,0.02
1397965578,1.00,-0.19,0.02
1397967577,1.00,-0.19,0.02
1397969597,1.00,-0.19,0.02
1397971634,1.01,-0.22,0.02
1397973573,1.01,-0.22,0.02
1397975577,1.01,-0.22,0.02
1397977600,1.01,-0.22,0.02
1397979577,1.01,-0.22,0.02
1397981572,1.00,-0.23,0.04
1397983571,1.00,-0.23,0.04
1397985574,1.00,-0.23,0.04
1397987574,1.00,-0.23,0.04
1397989619,1.00,-0.23,0.04
1397991607,1.04,-0.23,0.00
1397993605,1.04,-0.23,0.00
1397995608,1.04,-0.23,0.00
1397997662,1.04,-0.23,0.00
1397999645,1.04,-0.23,0.00
1398001613,0.98,-0.25,0.02
1398003634,0.98,-0.25,0.02
1398005602,0.98,-0.25,0.02
1398007577,0.98,-0.25,0.02
1398009574,0.98,-0.25,0.02
1398011575,0.96,-0.20,-0.04
1398013577,0.96,-0.20,-0.04
1398015578,0.96,-0.20,-0.04
1398017576,0.96,-0.20,-0.04
1398019577,0.96,-0.20,-0.04
1398021590,0.93,-0.27,-0.04
1398023589,0.93,-0.27,-0.04
1398025576,0.93,-0.27,-0.04
1398027594,0.93,-0.27,-0.04
1398029615,0.93,-0.27,-0.04
1398031607,0.91,-0.26,-0.01
1398033608,0.91,-0.26,-0.01
1398035607,0.91,-0.26,-0.01
1398037607,0.91,-0.26,-0.01
1398039604,0.91,-0.26,-0.01
1398041599,0.95,-0.22,-0.02
1398043575,0.95,-0.22,-0.02
1398045577,0.95,-0.22,-0.02
1398047667,0.95,-0.22,-0.02
1398049625,0.95,-0.22,-0.02
1398051575,0.94,-0.24,0.03
1398053596,0.94,-0.24,0.03
1398055575,0.94,-0.24,0.03
1398057572,0.94,-0.24,0.03
1398059571,0.94,-0.24,0.03
1398061576,0.98,-0.23,-0.02
1398063609,0.98,-0.23,-0.02
1398065572,0.98,-0.23,-0.02
1398067572,0.98,-0.23,-0.02
1398069622,0.98,-0.23,-0.02
1398071603,1.02,-0.25,-0.04
1398073662,1.02,-0.25,-0.04
1398075604,1.02,-0.25,-0.04
1398077623,1.02,-0.25,-0.04
1398079611,1.02,-0.25,-0.04
1398081609,0.96,-0.25,0.04
1398083600,0.96,-0.25,0.04
1398085576,0.96,-0.25,0.04
1398087575,0.96,-0.25,0.04
1398089575,0.96,-0.25,0.04
1398091576,0.94,-0.21,-0.01
1398093573,0.94,-0.21,-0.01
1398095571,0.94,-0.21,-0.01
1398097703,0.94,-0.21,-0.01
1398099622,0.94,-0.21,-0.01
1398101587,0.90,-0.23,0.04
1398103698,0.90,-0.23,0.04
1398105578,0.90,-0.23,0.04
1398107573,0.90,-0.23,0.04
1398109618,0.90,-0.23,0.04
1398111606,0.90,-0.21,0.02
1398113605,0.90,-0.21,0.02
1398115606,0.90,-0.21,0.02
1398117603,0.90,-0.21,0.02
1398119609,0.90,-0.21,0.02
1398121607,0.96,-0.28,-0.02
1398123579,0.96,-0.28,-0.02
1398125577,0.96,-0.28,-0.02
1398127597,0.96,-0.28,-0.02
1398129576,0.96,-0.28,-0.02
1398131573,0.98,-0.25,-0.01
1398133577,0.98,-0.25,-0.01
1398135577,0.98,-0.25,-0.01
1398137577,0.98,-0.25,-0.01
1398139573,0.98,-0.25,-0.01
1398141575,1.04,-0.26,-0.04
1398143576,1.04,-0.26,-0.04
1398145582,1.04,-0.26,-0.04
1398147714,1.04,-0.26,-0.04
1398149649,1.04,-0.26,-0.04
1398151607,0.99,-0.26,0.05
1398153726,0.99,-0.26,0.05
1398155609,0.99,-0.26,0.05
1398157608,0.99,-0.26,0.05
1398159607,0.99,-0.26,0.05
1398161609,0.95,-0.20,0.05
1398163618,0.95,-0.20,0.05
1398165575,0.95,-0.20,0.05
1398167577,0.95,-0.20,0.05
1398169576,0.95,-0.20,0.05
1398171578,0.95,-0.20,0.05
1398173579,0.93,-0.25,0.03
1398175635,0.93,-0.25,0.03
1398177601,0.93,-0.25,0.03
1398179578,0.93,-0.25,0.03
1398181573,0.93,-0.25,0.03
1398183572,0.97,-0.25,0.04
1398185574,0.97,-0.25,0.04
1398187574,0.97,-0.25,0.04
1398189623,0.97,-0.25,0.04
1398191609,0.97,-0.25,0.04
1398193606,1.00,-0.25,0.00
1398195606,1.00,-0.25,0.00
1398197658,1.00,-0.25,0.00
1398199648,1.00,-0.25,0.00
1398201616,1.00,-0.25,0.00
1398203633,1.04,-0.27,-0.00
1398205599,1.04,-0.27,-0.00
1398207577,1.04,-0.27,-0.00
1398209578,1.04,-0.27,-0.00
1398211587,1.04,-0.27,-0.00
1398213577,1.03,-0.25,-0.02
1398215576,1.03,-0.25,-0.02
1398217575,1.03,-0.25,-0.02
1398219590,1.03,-0.25,-0.02
1398221591,1.03,-0.25,-0.02
1398223577,0.99,-0.29,0.00
1398225574,0.99,-0.29,0.00
1398227593,0.99,-0.29,0.00
1398229613,0.99,-0.29,0.00
1398231609,0.99,-0.29,0.00
1398233608,0.93,-0.23,0.04
1398235607,0.93,-0.23,0.04
1398237607,0.93,-0.23,0.04
1398239607,0.93,-0.23,0.04
1398241596,0.93,-0.23,0.04
1398243577,0.93,-0.25,0.02
1398245574,0.93,-0.25,0.02
1398247574,0.93,-0.25,0.02
1398249577,0.93,-0.25,0.02
1398251577,0.93,-0.25,0.02
1398253587,0.93,-0.23,0.01
1398255577,0.93,-0.23,0.01
1398257574,0.93,-0.23,0.01
1398259572,0.93,-0.23,0.01
1398261576,0.93,-0.23,0.01
1398263614,0.95,-0.21,0.00
1398265667,0.95,-0.21,0.00
1398267624,0.95,-0.21,0.00
1398269617,0.95,-0.21,0.00
1398271605,0.95,-0.21,0.00
1398273611,1.03,-0.26,-0.02
1398275602,1.03,-0.26,-0.02
1398277648,1.03,-0.26,-0.02
1398279613,1.03,-0.26,-0.02
1398281605,1.03,-0.26,-0.02
1398283602,0.98,-0.22,0.00
1398285573,0.98,-0.22,0.00
1398287578,0.98,-0.22,0.00
1398289572,0.98,-0.22,0.00
1398291573,0.98,-0.22,0.00
1398293575,1.01,-0.24,0.03
1398295576,1.01,-0.24,0.03
1398297575,1.01,-0.24,0.03
1398299575,1.01,-0.24,0.03
1398301587,1.01,-0.24,0.03
1398303590,0.94,-0.25,0.05
1398305572,0.94,-0.25,0.05
1398307576,0.94,-0.25,0.05
1398309609,0.94,-0.25,0.05
1398311611,0.94,-0.25,0.05
1398313606,0.97,-0.23,0.01
1398315606,0.97,-0.23,0.01
1398317608,0.97,-0.23,0.01
1398319608,0.97,-0.23,0.01
1398321609,0.97,-0.23,0.01
1398323577,0.96,-0.26,0.00
1398325575,0.96,-0.26,0.00
1398327594,0.96,-0.26,0.00
1398329649,0.96,-0.26,0.00
1398331638,0.96,-0.26,0.00
1398333576,0.97,-0.22,0.00
1398335576,0.97,-0.22,0.00
1398337577,0.97,-0.22,0.00
1398339576,0.97,-0.22,0.00
1398341575,0.97,-0.22,0.00
1398343577,0.98,-0.26,-0.02
1398345575,0.98,-0.26,-0.02
1398347575,0.98,-0.26,-0.02
1398349617,0.98,-0.26,-0.02
1398351604,0.98,-0.26,-0.02
1398353631,0.95,-0.22,-0.01
1398355606,0.95,-0.22,-0.01
1398357604,0.95,-0.22,-0.01
1398359611,0.95,-0.22,-0.01
1398361604,0.95,-0.22,-0.01
1398363612,0.98,-0.26,-0.00
1398365577,0.98,-0.26,-0.00
1398367572,0.98,-0.26,-0.00
1398369572,0.98,-0.26,-0.00
1398371575,0.98,-0.26,-0.00
1398373572,0.93,-0.25,0.02
1398375571,0.93,-0.25,0.02
1398377597,0.93,-0.25,0.02
1398379749,0.93,-0.25,0.02
1398381630,0.93,-0.25,0.02
1398383575,0.95,-0.23,0.02
1398385575,0.95,-0.23,0.02
1398387575,0.95,-0.23,0.02
1398389620,0.95,-0.23,0.02
1398391603,0.95,-0.23,0.02
1398393606,0.89,-0.27,0.03
1398395607,0.89,-0.27,0.03
1398397605,0.89,-0.27,0.03
1398399608,0.89,-0.27,0.03
1398401608,0.89,-0.27,0.03
1398403597,0.92,-0.19,0.00
1398405577,0.92,-0.19,0.00
1398407580,0.92,-0.19,0.00
1398409579,0.92,-0.19,0.00
1398411573,0.92,-0.19,0.00
1398413575,0.92,-0.25,-0.02
1398415573,0.92,-0.25,-0.02
1398417576,0.92,-0.25,-0.02
1398419576,0.92,-0.25,-0.02
1398421593,0.92,-0.25,-0.02
1398423575,0.92,-0.25,-0.02
1398425574,0.95,-0.23,0.03
1398427584,0.95,-0.23,0.03
1398429615,0.95,-0.23,0.03
1398431606,0.95,-0.23,0.03
1398433603,0.95,-0.23,0.03
1398435607,0.96,-0.21,0.03
1398437608,0.96,-0.21,0.03
1398439655,0.96,-0.21,0.03
1398441634,0.96,-0.21,0.03
1398443612,0.96,-0.21,0.03
1398445574,0.96,-0.23,0.05
1398447578,0.96,-0.23,0.05
1398449580,0.96,-0.23,0.05
1398451577,0.96,-0.23,0.05
1398453597,0.96,-0.23,0.05
1398455575,0.93,-0.19,0.04
1398457574,0.93,-0.19,0.04
1398459576,0.93,-0.19,0.04
1398461579,0.93,-0.19,0.04
1398463606,0.93,-0.19,0.04
1398465575,0.94,-0.25,-0.00
1398467572,0.94,-0.25,-0.00
1398469614,0.94,-0.25,-0.00
1398471608,0.94,-0.25,-0.00
1398473606,0.94,-0.25,-0.00
1398475607,0.91,-0.25,0.04
1398477622,0.91,-0.25,0.04
1398479612,0.91,-0.25,0.04
1398481632,0.91,-0.25,0.04
1398483636,0.91,-0.25,0.04
1398485576,0.90,-0.21,0.06
1398487576,0.90,-0.21,0.06
1398489693,0.90,-0.21,0.06
1398491620,0.90,-0.21,0.06
1398493575,0.90,-0.21,0.06
1398495575,0.91,-0.21,0.04
1398497579,0.91,-0.21,0.04
1398499578,0.91,-0.21,0.04
1398501586,0.91,-0.21,0.04
1398503695,0.91,-0.21,0.04
1398505576,0.93,-0.22,0.04
1398507573,0.93,-0.22,0.04
1398509620,0.93,-0.22,0.04
1398511603,0.93,-0.22,0.04
1398513606,0.93,-0.22,0.04
1398515608,0.96,-0.25,0.04
1398517606,0.96,-0.25,0.04
1398519608,0.96,-0.25,0.04
1398521611,0.96,-0.25,0.04
1398523590,0.96,-0.25,0.04
1398525577,0.95,-0.22,0.03
1398527599,0.95,-0.22,0.03
1398529575,0.95,-0.22,0.03
1398531578,0.95,-0.22,0.03
1398533572,0.95,-0.22,0.03
1398535576,0.93,-0.23,0.07
1398537573,0.93,-0.23,0.07
1398539646,0.93,-0.23,0.07
1398541632,0.93,-0.23,0.07
1398543573,0.93,-0.23,0.07
1398545575,0.90,-0.22,0.06
1398547577,0.90,-0.22,0.06
1398549616,0.90,-0.22,0.06
1398551606,0.90,-0.22,0.06
1398553722,0.90,-0.22,0.06
1398555677,0.89,-0.19,0.04
1398557604,0.89,-0.19,0.04
1398559607,0.89,-0.19,0.04
1398561608,0.89,-0.19,0.04
1398563613,0.89,-0.19,0.04
1398565577,0.92,-0.25,0.05
1398567575,0.92,-0.25,0.05
1398569576,0.92,-0.25,0.05
1398571577,0.92,-0.25,0.05
1398573578,0.92,-0.25,0.05
1398575577,0.95,-0.21,0.02
1398577599,0.95,-0.21,0.02
1398579576,0.95,-0.21,0.02
1398581576,0.95,-0.21,0.02
1398583589,0.95,-0.21,0.02
1398585637,0.95,-0.23,0.02
1398587577,0.95,-0.23,0.02
1398589619,0.95,-0.23,0.02
1398591605,0.95,-0.23,0.02
1398593602,0.95,-0.23,0.02
1398595602,0.93,-0.20,0.05
1398597605,0.93,-0.20,0.05
1398599647,0.93,-0.20,0.05
1398601640,0.93,-0.20,0.05
1398603640,0.93,-0.20,0.05
1398605604,0.89,-0.18,0.07
1398607577,0.89,-0.18,0.07
1398609579,0.89,-0.18,0.07
1398611575,0.89,-0.18,0.07
1398613575,0.89,-0.18,0.07
1398615573,0.89,-0.19,0.06
1398617577,0.89,-0.19,0.06
1398619586,0.89,-0.19,0.06
1398621585,0.89,-0.19,0.06
1398623572,0.89,-0.19,0.06
1398625574,0.92,-0.19,0.08
1398627594,0.92,-0.19,0.08
1398629616,0.92,-0.19,0.08
1398631609,0.92,-0.19,0.08
1398633608,0.92,-0.19,0.08
1398635607,0.95,-0.18,0.07
1398637607,0.95,-0.18,0.07
1398639607,0.95,-0.18,0.07
1398641599,0.95,-0.18,0.07
1398643578,0.95,-0.18,0.07
1398645578,0.94,-0.17,0.08
1398647576,0.94,-0.17,0.08
1398649660,0.94,-0.17,0.08
1398651624,0.94,-0.17,0.08
1398653595,0.94,-0.17,0.08
1398655577,0.97,-0.19,0.09
1398657573,0.97,-0.19,0.09
1398659574,0.97,-0.19,0.09
1398661577,0.97,-0.19,0.09
1398663610,0.97,-0.19,0.09
1398665577,0.89,-0.15,0.07
1398667572,0.89,-0.15,0.07
1398669623,0.89,-0.15,0.07
1398671608,0.89,-0.15,0.07
1398673604,0.89,-0.15,0.07
1398675605,0.93,-0.20,0.11
1398677626,0.93,-0.20,0.11
1398679611,0.93,-0.20,0.11
1398681604,0.93,-0.20,0.11
1398683576,0.93,-0.20,0.11
1398685574,0.95,-0.19,0.04
1398687630,0.95,-0.19,0.04
1398689576,0.95,-0.19,0.04
1398691572,0.95,-0.19,0.04
1398693573,0.95,-0.19,0.04
1398695577,0.95,-0.19,0.04
1398697577,0.96,-0.21,0.07
1398699714,0.96,-0.21,0.07
1398701624,0.96,-0.21,0.07
1398703593,0.96,-0.21,0.07
1398705572,0.96,-0.21,0.07
1398707573,0.98,-0.18,0.07
1398709620,0.98,-0.18,0.07
1398711606,0.98,-0.18,0.07
1398713611,0.98,-0.18,0.07
1398715608,0.98,-0.18,0.07
1398717603,0.96,-0.20,0.05
1398719610,0.96,-0.20,0.05
1398721613,0.96,-0.20,0.05
1398723575,0.96,-0.20,0.05
1398725578,0.96,-0.20,0.05
1398727596,0.99,-0.21,0.06
1398729577,0.99,-0.21,0.06
1398731576,0.99,-0.21,0.06
1398733578,0.99,-0.21,0.06
1398735578,0.99,-0.21,0.06
1398737577,0.97,-0.17,0.04
1398739576,0.97,-0.17,0.04
1398741577,0.97,-0.17,0.04
1398743575,0.97,-0.17,0.04
1398745576,0.97,-0.17,0.04
1398747589,0.95,-0.19,0.07
1398749696,0.95,-0.19,0.07
1398751651,0.95,-0.19,0.07
1398753631,0.95,-0.19,0.07
1398755607,0.95,-0.19,0.07
1398757605,0.92,-0.16,0.10
1398759606,0.92,-0.16,0.10
1398761608,0.92,-0.16,0.10
1398763641,0.92,-0.16,0.10
1398765607,0.92,-0.16,0.10
1398767577,0.94,-0.16,0.05
1398769576,0.94,-0.16,0.05
1398771580,0.94,-0.16,0.05
1398773589,0.94,-0.16,0.05
1398775577,0.94,-0.16,0.05
1398777602,0.95,-0.16,0.07
1398779575,0.95,-0.16,0.07
1398781574,0.95,-0.16,0.07
1398783576,0.95,-0.16,0.07
1398785576,0.95,-0.16,0.07
1398787575,0.95,-0.15,0.07
1398789637,0.95,-0.15,0.07
1398791623,0.95,-0.15,0.07
1398793607,0.95,-0.15,0.07
1398795612,0.95,-0.15,0.07
1398797606,0.96,-0.16,0.02
1398799654,0.96,-0.16,0.02
1398801639,0.96,-0.16,0.02
1398803641,0.96,-0.16,0.02
1398805605,0.96,-0.16,0.02
1398807604,0.96,-0.16,0.07
1398809575,0.96,-0.16,0.07
1398811578,0.96,-0.16,0.07
1398813578,0.96,-0.16,0.07
1398815576,0.96,-0.16,0.07
1398817574,0.95,-0.14,0.09
1398819577,0.95,-0.14,0.09
1398821588,0.95,-0.14,0.09
1398823573,0.95,-0.14,0.09
1398825575,0.95,-0.14,0.09
1398827594,0.94,-0.15,0.10
1398829577,0.94,-0.15,0.10
1398831612,0.94,-0.15,0.10
1398833605,0.94,-0.15,0.10
1398835602,0.94,-0.15,0.10
1398837606,0.93,-0.14,0.07
1398839605,0.93,-0.14,0.07
1398841606,0.93,-0.14,0.07
1398843593,0.93,-0.14,0.07
1398845576,0.93,-0.14,0.07
1398847574,0.96,-0.17,0.05
1398849667,0.96,-0.17,0.05
1398851623,0.96,-0.17,0.05
1398853592,0.96,-0.17,0.05
1398855576,0.96,-0.17,0.05
1398857576,0.96,-0.17,0.09
1398859576,0.96,-0.17,0.09
1398861573,0.96,-0.17,0.09
1398863612,0.96,-0.17,0.09
1398865576,0.96,-0.17,0.09
1398867577,1.00,-0.16,0.07
1398869571,1.00,-0.16,0.07
1398871619,1.00,-0.16,0.07
1398873605,1.00,-0.16,0.07
1398875607,1.00,-0.16,0.07
1398877624,0.99,-0.15,0.08
1398879609,0.99,-0.15,0.08
1398881606,0.99,-0.15,0.08
1398883607,0.99,-0.15,0.08
1398885577,0.99,-0.15,0.08
1398887575,0.99,-0.14,0.08
1398889574,0.99,-0.14,0.08
1398891628,0.99,-0.14,0.08
1398893604,0.99,-0.14,0.08
1398895575,0.99,-0.14,0.08
1398897576,0.96,-0.16,0.07
1398899578,0.96,-0.16,0.07
1398901589,0.96,-0.16,0.07
1398903686,0.96,-0.16,0.07
1398905574,0.96,-0.16,0.07
1398907574,0.97,-0.16,0.05
1398909652,0.97,-0.16,0.05
1398911639,0.97,-0.16,0.05
1398913608,0.97,-0.16,0.05
1398915608,0.97,-0.16,0.05
1398917605,0.96,-0.18,0.06
1398919605,0.96,-0.18,0.06
1398921608,0.96,-0.18,0.06
1398923606,0.96,-0.18,0.06
1398925601,0.96,-0.18,0.06
1398927603,0.97,-0.15,0.05
1398929580,0.97,-0.15,0.05
1398931577,0.97,-0.15,0.05
1398933581,0.97,-0.15,0.05
1398935575,0.97,-0.15,0.05
1398937575,1.00,-0.18,0.11
1398939575,1.00,-0.18,0.11
1398941576,1.00,-0.18,0.11
1398943577,1.00,-0.18,0.11
1398945578,1.00,-0.18,0.11
1398947578,1.00,-0.18,0.11
1398949581,0.99,-0.17,0.06
1398951612,0.99,-0.17,0.06
1398953716,0.99,-0.17,0.06
1398955611,0.99,-0.17,0.06
1398957609,0.99,-0.17,0.06
1398959638,0.99,-0.16,0.09
1398961640,0.99,-0.16,0.09
1398963655,0.99,-0.16,0.09
1398965605,0.99,-0.16,0.09
1398967602,0.99,-0.16,0.09
1398969575,0.98,-0.16,0.10
1398971578,0.98,-0.16,0.10
1398973578,0.98,-0.16,0.10
1398975576,0.98,-0.16,0.10
1398977601,0.98,-0.16,0.10
1398979572,0.90,-0.18,0.09
1398981577,0.90,-0.18,0.09
1398983574,0.90,-0.18,0.09
1398985578,0.90,-0.18,0.09
1398987577,0.90,-0.18,0.09
1398989574,0.96,-0.17,0.06
1398991610,0.96,-0.17,0.06
1398993633,0.96,-0.17,0.06
1398995658,0.96,-0.17,0.06
1398997611,0.96,-0.17,0.06
1398999608,0.98,-0.17,0.05
1399001614,0.98,-0.17,0.05
1399003632,0.98,-0.17,0.05
1399005576,0.98,-0.17,0.05
1399007577,0.98,-0.17,0.05
1399009658,0.96,-0.15,0.04
1399011624,0.96,-0.15,0.04
1399013575,0.96,-0.15,0.04
1399015574,0.96,-0.15,0.04
1399017573,0.96,-0.15,0.04
1399019576,0.97,-0.16,0.06
1399021585,0.97,-0.16,0.06
1399023589,0.97,-0.16,0.06
1399025574,0.97,-0.16,0.06
1399027602,0.97,-0.16,0.06
1399029577,0.95,-0.16,0.04
1399031618,0.95,-0.16,0.04
1399033605,0.95,-0.16,0.04
1399035607,0.95,-0.16,0.04
1399037605,0.95,-0.16,0.04
1399039606,0.96,-0.15,0.05
1399041603,0.96,-0.15,0.05
1399043599,0.96,-0.15,0.05
1399045577,0.96,-0.15,0.05
1399047576,0.96,-0.15,0.05
1399049571,0.93,-0.14,0.07
1399051572,0.93,-0.14,0.07
1399053589,0.93,-0.14,0.07
1399055573,0.93,-0.14,0.07
1399057574,0.93,-0.14,0.07
1399059613,0.96,-0.16,0.04
1399061652,0.96,-0.16,0.04
1399063629,0.96,-0.16,0.04
1399065577,0.96,-0.16,0.04
1399067576,0.96,-0.16,0.04
1399069573,0.96,-0.15,0.08
1399071615,0.96,-0.15,0.08
1399073604,0.96,-0.15,0.08
1399075602,0.96,-0.15,0.08
1399077620,0.96,-0.15,0.08
1399079606,0.98,-0.12,0.07
1399081604,0.98,-0.12,0.07
1399083606,0.98,-0.12,0.07
1399085577,0.98,-0.12,0.07
1399087576,0.98,-0.12,0.07
1399089575,0.94,-0.15,0.06
1399091577,0.94,-0.15,0.06
1399093576,0.94,-0.15,0.06
1399095588,0.94,-0.15,0.06
1399097637,0.94,-0.15,0.06
1399099577,0.95,-0.15,0.05
1399101589,0.95,-0.15,0.05
1399103594,0.95,-0.15,0.05
1399105574,0.95,-0.15,0.05
1399107572,0.95,-0.15,0.05
1399109703,0.93,-0.14,-0.01
1399111644,0.93,-0.14,-0.01
1399113606,0.93,-0.14,-0.01
1399115611,0.93,-0.14,-0.01
1399117607,0.93,-0.14,-0.01
1399119608,0.89,-0.16,0.05
1399121610,0.89,-0.16,0.05
1399123604,0.89,-0.16,0.05
1399125605,0.89,-0.16,0.05
1399127602,0.89,-0.16,0.05
1399129579,0.89,-0.12,0.08
1399131575,0.89,-0.12,0.08
1399133576,0.89,-0.12,0.08
1399135577,0.89,-0.12,0.08
1399137577,0.89,-0.12,0.08
1399139578,0.91,-0.14,0.09
1399141579,0.91,-0.14,0.09
1399143578,0.91,-0.14,0.09
1399145576,0.91,-0.14,0.09
1399147572,0.91,-0.14,0.09
1399149578,0.98,-0.15,0.07
1399151616,0.98,-0.15,0.07
1399153627,0.98,-0.15,0.07
1399155607,0.98,-0.15,0.07
1399157605,0.98,-0.15,0.07
1399159613,1.02,-0.14,0.06
1399161607,1.02,-0.14,0.06
1399163639,1.02,-0.14,0.06
1399165577,1.02,-0.14,0.06
1399167577,1.02,-0.14,0.06
1399169639,1.04,-0.18,0.04
1399171638,1.04,-0.18,0.04
1399173589,1.04,-0.18,0.04
1399175573,1.04,-0.18,0.04
1399177601,1.04,-0.18,0.04
1399179576,0.98,-0.15,0.03
1399181574,0.98,-0.15,0.03
1399183572,0.98,-0.15,0.03
1399185571,0.98,-0.15,0.03
1399187574,0.98,-0.15,0.03
1399189574,0.92,-0.14,0.11
1399191617,0.92,-0.14,0.11
1399193617,0.92,-0.14,0.11
1399195606,0.92,-0.14,0.11
1399197611,0.92,-0.14,0.11
1399199658,0.88,-0.14,0.08
1399201614,0.88,-0.14,0.08
1399203637,0.88,-0.14,0.08
1399205609,0.88,-0.14,0.08
1399207578,0.88,-0.14,0.08
1399209574,0.88,-0.14,0.08
1399211577,0.96,-0.16,0.02
1399213577,0.96,-0.16,0.02
1399215577,0.96,-0.16,0.02
1399217578,0.96,-0.16,0.02
1399219576,0.96,-0.16,0.02
1399221589,1.00,-0.18,0.12
1399223575,1.00,-0.18,0.12
1399225574,1.00,-0.18,0.12
1399227595,1.00,-0.18,0.12
1399229722,1.00,-0.18,0.12
1399231644,1.03,-0.14,0.04
1399233606,1.03,-0.14,0.04
1399235609,1.03,-0.14,0.04
1399237607,1.03,-0.14,0.04
1399239606,1.03,-0.14,0.04
1399241607,1.05,-0.16,0.10
1399243603,1.05,-0.16,0.10
1399245576,1.05,-0.16,0.10
1399247576,1.05,-0.16,0.10
1399249577,1.05,-0.16,0.10
1399251578,1.02,-0.12,0.16
1399253598,1.02,-0.12,0.16
1399255578,1.02,-0.12,0.16
1399257576,1.02,-0.12,0.16
1399259652,1.02,-0.12,0.16
1399261591,1.02,-0.14,0.12
1399263609,1.02,-0.14,0.12
1399265577,1.02,-0.14,0.12
1399267575,1.02,-0.14,0.12
1399269577,1.02,-0.14,0.12
1399271620,1.00,-0.18,0.08
1399273615,1.00,-0.18,0.08
1399275607,1.00,-0.18,0.08
1399277621,1.00,-0.18,0.08
1399279610,1.00,-0.18,0.08
1399281611,0.98,-0.17,0.06
1399283608,0.98,-0.17,0.06
1399285607,0.98,-0.17,0.06
1399287578,0.98,-0.17,0.06
1399289584,0.98,-0.17,0.06
1399291667,0.98,-0.17,0.08
1399293628,0.98,-0.17,0.08
1399295571,0.98,-0.17,0.08
1399297573,0.98,-0.17,0.08
1399299575,0.98,-0.17,0.08
1399301627,0.99,-0.11,0.10
1399303691,0.99,-0.11,0.10
1399305577,0.99,-0.11,0.10
1399307572,0.99,-0.11,0.10
1399309573,0.99,-0.11,0.10
1399311621,1.04,-0.14,0.08
1399313606,1.04,-0.14,0.08
1399315607,1.04,-0.14,0.08
1399317606,1.04,-0.14,0.08
1399319610,1.04,-0.14,0.08
1399321612,1.07,-0.15,0.07
1399323610,1.07,-0.15,0.07
1399325577,1.07,-0.15,0.07
1399327602,1.07,-0.15,0.07
1399329583,1.07,-0.15,0.07
1399331577,1.06,-0.12,0.06
1399333576,1.06,-0.12,0.06
1399335578,1.06,-0.12,0.06
1399337578,1.06,-0.12,0.06
1399339580,1.06,-0.12,0.06
1399341576,0.96,-0.12,0.11
1399343575,0.96,-0.12,0.11
1399345577,0.96,-0.12,0.11
1399347578,0.96,-0.12,0.11
1399349661,0.96,-0.12,0.11
1399351646,0.97,-0.14,0.09
1399353728,0.97,-0.14,0.09
1399355614,0.97,-0.14,0.09
1399357609,0.97,-0.14,0.09
1399359611,0.97,-0.14,0.09
1399361610,0.98,-0.15,0.06
1399363642,0.98,-0.15,0.06
1399365607,0.98,-0.15,0.06
1399367604,0.98,-0.15,0.06
1399369578,0.98,-0.15,0.06
1399371577,0.98,-0.13,0.06
1399373578,0.98,-0.13,0.06
1399375581,0.98,-0.13,0.06
1399377603,0.98,-0.13,0.06
1399379583,0.98,-0.13,0.06
1399381577,1.00,-0.17,0.07
1399383576,1.00,-0.17,0.07
1399385578,1.00,-0.17,0.07
1399387577,1.00,-0.17,0.07
1399389578,1.00,-0.17,0.07
1399391614,1.00,-0.14,0.06
