timestamp,accX,accY,accZ
1115173327,1.02,-0.29,-0.07
1115175325,1.02,-0.29,-0.07
1115177324,1.02,-0.29,-0.07
1115179372,1.02,-0.29,-0.07
1115181357,0.92,-0.23,0.02
1115183360,0.92,-0.23,0.02
1115185362,0.92,-0.23,0.02
1115187359,0.92,-0.23,0.02
1115189360,0.92,-0.23,0.02
1115191360,0.96,-0.26,0.04
1115193423,0.96,-0.26,0.04
1115195329,0.96,-0.26,0.04
1115197385,0.96,-0.26,0.04
1115199337,0.96,-0.26,0.04
1115201325,0.99,-0.29,-0.05
1115203327,0.99,-0.29,-0.05
1115205326,0.99,-0.29,-0.05
1115207324,0.99,-0.29,-0.05
1115209324,0.99,-0.29,-0.05
1115211325,0.99,-0.29,-0.02
1115213324,0.99,-0.29,-0.02
1115215327,0.99,-0.29,-0.02
1115217423,0.99,-0.29,-0.02
1115219365,0.99,-0.29,-0.02
1115221499,1.04,-0.32,-0.06
1115223396,1.04,-0.32,-0.06
1115225359,1.04,-0.32,-0.06
1115227361,1.04,-0.32,-0.06
1115229363,1.04,-0.32,-0.06
1115231361,0.98,-0.35,-0.06
1115233361,0.98,-0.35,-0.06
1115235343,0.98,-0.35,-0.06
1115237328,0.98,-0.35,-0.06
1115239327,0.98,-0.35,-0.06
1115241329,1.01,-0.29,-0.02
1115243442,1.01,-0.29,-0.02
1115245328,1.01,-0.29,-0.02
1115247329,1.01,-0.29,-0.02
1115249326,1.01,-0.29,-0.02
1115251367,0.89,-0.25,0.07
1115253325,0.89,-0.25,0.07
1115255328,0.89,-0.25,0.07
1115257323,0.89,-0.25,0.07
1115259370,0.89,-0.25,0.07
1115261360,0.96,-0.31,0.01
1115263360,0.96,-0.31,0.01
1115265360,0.96,-0.31,0.01
1115267453,0.96,-0.31,0.01
1115269364,0.96,-0.31,0.01
1115271397,0.94,-0.32,-0.01
1115273392,0.94,-0.32,-0.01
1115275343,0.94,-0.32,-0.01
1115277325,0.94,-0.32,-0.01
1115279329,0.94,-0.32,-0.01
1115281324,0.94,-0.32,-0.01
1115283328,0.99,-0.34,-0.01
1115285342,0.99,-0.34,-0.01
1115287324,0.99,-0.34,-0.01
1115289330,0.99,-0.34,-0.01
1115291326,0.99,-0.34,-0.01
1115293443,1.03,-0.36,-0.05
1115295328,1.03,-0.36,-0.05
1115297326,1.03,-0.36,-0.05
1115299406,1.03,-0.36,-0.05
1115301383,1.03,-0.36,-0.05
1115303357,0.95,-0.34,-0.02
1115305359,0.95,-0.34,-0.02
1115307360,0.95,-0.34,-0.02
1115309360,0.95,-0.34,-0.02
1115311359,0.95,-0.34,-0.02
1115313358,0.96,-0.30,0.01
1115315329,0.96,-0.30,0.01
1115317439,0.96,-0.30,0.01
1115319333,0.96,-0.30,0.01
1115321325,0.96,-0.30,0.01
1115323329,0.82,-0.25,0.04
1115325330,0.82,-0.25,0.04
1115327330,0.82,-0.25,0.04
1115329332,0.82,-0.25,0.04
1115331411,0.82,-0.25,0.04
1115333376,0.93,-0.27,-0.02
1115335324,0.93,-0.27,-0.02
1115337326,0.93,-0.27,-0.02
1115339370,0.93,-0.27,-0.02
1115341358,0.93,-0.27,-0.02
1115343476,0.96,-0.32,-0.04
1115345359,0.96,-0.32,-0.04
1115347359,0.96,-0.32,-0.04
1115349358,0.96,-0.32,-0.04
1115351388,0.96,-0.32,-0.04
1115353330,1.02,-0.35,-0.09
1115355325,1.02,-0.35,-0.09
1115357332,1.02,-0.35,-0.09
1115359327,1.02,-0.35,-0.09
1115361325,1.02,-0.35,-0.09
1115363327,0.99,-0.32,-0.06
1115365326,0.99,-0.32,-0.06
1115367434,0.99,-0.32,-0.06
1115369337,0.99,-0.32,-0.06
1115371326,0.99,-0.32,-0.06
1115373327,0.89,-0.27,0.02
1115375327,0.89,-0.27,0.02
1115377326,0.89,-0.27,0.02
1115379364,0.89,-0.27,0.02
1115381363,0.89,-0.27,0.02
1115383362,0.91,-0.25,0.02
1115385365,0.91,-0.25,0.02
1115387358,0.91,-0.25,0.02
1115389390,0.91,-0.25,0.02
1115391426,0.91,-0.25,0.02
1115393508,0.84,-0.24,0.05
1115395342,0.84,-0.24,0.05
1115397331,0.84,-0.24,0.05
1115399339,0.84,-0.24,0.05
1115401330,0.84,-0.24,0.05
1115403382,0.98,-0.29,-0.02
1115405330,0.98,-0.29,-0.02
1115407327,0.98,-0.29,-0.02
1115409326,0.98,-0.29,-0.02
1115411325,0.98,-0.29,-0.02
1115413327,0.94,-0.30,-0.02
1115415326,0.94,-0.30,-0.02
1115417430,0.94,-0.30,-0.02
1115419372,0.94,-0.30,-0.02
1115421356,0.94,-0.30,-0.02
1115423360,0.98,-0.30,-0.06
1115425359,0.98,-0.30,-0.06
1115427358,0.98,-0.30,-0.06
1115429359,0.98,-0.30,-0.06
1115431356,0.98,-0.30,-0.06
1115433328,0.91,-0.24,-0.04
1115435328,0.91,-0.24,-0.04
1115437330,0.91,-0.24,-0.04
1115439330,0.91,-0.24,-0.04
1115441324,0.91,-0.24,-0.04
1115443425,0.87,-0.22,0.02
1115445328,0.87,-0.22,0.02
1115447327,0.87,-0.22,0.02
1115449332,0.87,-0.22,0.02
1115451450,0.87,-0.22,0.02
1115453384,0.94,-0.23,-0.04
1115455325,0.94,-0.23,-0.04
1115457326,0.94,-0.23,-0.04
1115459377,0.94,-0.23,-0.04
1115461362,0.94,-0.23,-0.04
1115463362,0.90,-0.25,-0.02
1115465359,0.90,-0.25,-0.02
1115467464,0.90,-0.25,-0.02
1115469368,0.90,-0.25,-0.02
1115471357,0.90,-0.25,-0.02
1115473329,1.01,-0.26,-0.07
1115475328,1.01,-0.26,-0.07
1115477328,1.01,-0.26,-0.07
1115479328,1.01,-0.26,-0.07
1115481328,1.01,-0.26,-0.07
1115483331,0.93,-0.24,-0.06
1115485340,0.93,-0.24,-0.06
1115487327,0.93,-0.24,-0.06
1115489329,0.93,-0.24,-0.06
1115491325,0.93,-0.24,-0.06
1115493426,0.97,-0.24,-0.07
1115495327,0.97,-0.24,-0.07
1115497326,0.97,-0.24,-0.07
1115499373,0.97,-0.24,-0.07
1115501360,0.97,-0.24,-0.07
1115503363,0.92,-0.21,-0.03
1115505415,0.92,-0.21,-0.03
1115507359,0.92,-0.21,-0.03
1115509360,0.92,-0.21,-0.03
1115511362,0.92,-0.21,-0.03
1115513394,0.89,-0.21,-0.02
1115515382,0.89,-0.21,-0.02
1115517441,0.89,-0.21,-0.02
1115519333,0.89,-0.21,-0.02
1115521327,0.89,-0.21,-0.02
1115523327,0.97,-0.23,-0.04
1115525329,0.97,-0.23,-0.04
1115527329,0.97,-0.23,-0.04
1115529329,0.97,-0.23,-0.04
1115531330,0.97,-0.23,-0.04
1115533326,0.97,-0.23,-0.04
1115535329,0.92,-0.22,-0.03
1115537327,0.92,-0.22,-0.03
1115539370,0.92,-0.22,-0.03
1115541360,0.92,-0.22,-0.03
1115543454,1.02,-0.24,-0.08
1115545361,1.02,-0.24,-0.08
1115547356,1.02,-0.24,-0.08
1115549358,1.02,-0.24,-0.08
1115551361,1.02,-0.24,-0.08
1115553370,1.02,-0.24,-0.08
1115555328,0.95,-0.21,-0.06
1115557327,0.95,-0.21,-0.06
1115559325,0.95,-0.21,-0.06
1115561355,0.95,-0.21,-0.06
1115563421,0.95,-0.21,-0.06
1115565371,0.99,-0.20,-0.06
1115567440,0.99,-0.20,-0.06
1115569334,0.99,-0.20,-0.06
1115571326,0.99,-0.20,-0.06
1115573327,0.99,-0.20,-0.06
1115575329,0.95,-0.19,-0.06
1115577328,0.95,-0.19,-0.06
1115579378,0.95,-0.19,-0.06
1115581361,0.95,-0.19,-0.06
1115583362,0.95,-0.19,-0.06
1115585363,0.94,-0.20,-0.04
1115587360,0.94,-0.20,-0.04
1115589359,0.94,-0.20,-0.04
1115591359,0.94,-0.20,-0.04
1115593427,0.94,-0.20,-0.04
1115595328,1.01,-0.21,-0.08
1115597328,1.01,-0.21,-0.08
1115599341,1.01,-0.21,-0.08
1115601344,1.01,-0.21,-0.08
1115603328,1.01,-0.21,-0.08
1115605328,0.96,-0.21,-0.05
1115607386,0.96,-0.21,-0.05
1115609327,0.96,-0.21,-0.05
1115611329,0.96,-0.21,-0.05
1115613324,0.96,-0.21,-0.05
1115615325,1.04,-0.23,-0.08
1115617427,1.04,-0.23,-0.08
1115619385,1.04,-0.23,-0.08
1115621360,1.04,-0.23,-0.08
1115623398,1.04,-0.23,-0.08
1115625383,0.95,-0.21,-0.06
1115627365,0.95,-0.21,-0.06
1115629359,0.95,-0.21,-0.06
1115631357,0.95,-0.21,-0.06
1115633360,0.95,-0.21,-0.06
1115635361,0.97,-0.20,-0.05
1115637330,0.97,-0.20,-0.05
1115639329,0.97,-0.20,-0.05
1115641332,0.97,-0.20,-0.05
1115643444,0.97,-0.20,-0.05
1115645329,0.98,-0.22,-0.04
1115647330,0.98,-0.22,-0.04
1115649326,0.98,-0.22,-0.04
1115651325,0.98,-0.22,-0.04
1115653369,0.98,-0.22,-0.04
1115655327,0.95,-0.21,-0.06
1115657323,0.95,-0.21,-0.06
1115659365,0.95,-0.21,-0.06
1115661359,0.95,-0.21,-0.06
1115663358,0.95,-0.21,-0.06
1115665358,1.01,-0.23,-0.08
1115667456,1.01,-0.23,-0.08
1115669362,1.01,-0.23,-0.08
1115671357,1.01,-0.23,-0.08
1115673330,1.01,-0.23,-0.08
1115675425,0.92,-0.22,-0.04
1115677373,0.92,-0.22,-0.04
1115679325,0.92,-0.22,-0.04
1115681324,0.92,-0.22,-0.04
1115683327,0.92,-0.22,-0.04
1115685346,1.01,-0.23,-0.11
1115687327,1.01,-0.23,-0.11
1115689324,1.01,-0.23,-0.11
1115691324,1.01,-0.23,-0.11
1115693438,1.01,-0.23,-0.11
1115695324,0.96,-0.22,-0.05
1115697326,0.96,-0.22,-0.05
1115699381,0.96,-0.22,-0.05
1115701361,0.96,-0.22,-0.05
1115703359,0.96,-0.22,-0.05
1115705360,0.96,-0.23,-0.04
1115707362,0.96,-0.23,-0.04
1115709405,0.96,-0.23,-0.04
1115711358,0.96,-0.23,-0.04
1115713360,0.96,-0.23,-0.04
1115715329,0.98,-0.23,-0.07
1115717440,0.98,-0.23,-0.07
1115719336,0.98,-0.23,-0.07
1115721333,0.98,-0.23,-0.07
1115723346,0.98,-0.23,-0.07
1115725460,0.94,-0.25,-0.03
1115727370,0.94,-0.25,-0.03
1115729327,0.94,-0.25,-0.03
1115731328,0.94,-0.25,-0.03
1115733328,0.94,-0.25,-0.03
1115735329,1.02,-0.26,-0.06
1115737329,1.02,-0.26,-0.06
1115739370,1.02,-0.26,-0.06
1115741361,1.02,-0.26,-0.06
1115743472,1.02,-0.26,-0.06
1115745359,0.93,-0.24,-0.03
1115747358,0.93,-0.24,-0.03
1115749362,0.93,-0.24,-0.03
1115751370,0.93,-0.24,-0.03
1115753370,0.93,-0.24,-0.03
1115755328,1.00,-0.26,-0.04
1115757326,1.00,-0.26,-0.04
1115759327,1.00,-0.26,-0.04
1115761325,1.00,-0.26,-0.04
1115763326,1.00,-0.26,-0.04
1115765324,0.96,-0.27,-0.03
1115767429,0.96,-0.27,-0.03
1115769331,0.96,-0.27,-0.03
1115771325,0.96,-0.27,-0.03
1115773397,0.96,-0.27,-0.03
1115775386,0.95,-0.26,-0.03
1115777325,0.95,-0.26,-0.03
1115779369,0.95,-0.26,-0.03
1115781362,0.95,-0.26,-0.03
1115783360,0.95,-0.26,-0.03
1115785364,1.00,-0.26,-0.04
1115787359,1.00,-0.26,-0.04
1115789360,1.00,-0.26,-0.04
1115791359,1.00,-0.26,-0.04
1115793441,1.00,-0.26,-0.04
1115795329,0.92,-0.26,0.00
1115797325,0.92,-0.26,0.00
1115799340,0.92,-0.26,0.00
1115801325,0.92,-0.26,0.00
1115803323,0.92,-0.26,0.00
1115805324,0.92,-0.26,0.00
1115807324,1.01,-0.27,-0.05
1115809323,1.01,-0.27,-0.05
1115811375,1.01,-0.27,-0.05
1115813355,1.01,-0.27,-0.05
1115815327,1.01,-0.27,-0.05
1115817424,0.96,-0.27,-0.03
1115819372,0.96,-0.27,-0.03
1115821360,0.96,-0.27,-0.03
1115823405,0.96,-0.27,-0.03
1115825397,0.96,-0.27,-0.03
1115827362,0.98,-0.28,-0.03
1115829356,0.98,-0.28,-0.03
1115831358,0.98,-0.28,-0.03
1115833359,0.98,-0.28,-0.03
1115835352,0.98,-0.28,-0.03
1115837328,1.00,-0.28,-0.03
1115839328,1.00,-0.28,-0.03
1115841325,1.00,-0.28,-0.03
1115843440,1.00,-0.28,-0.03
1115845324,1.00,-0.28,-0.03
1115847327,0.91,-0.27,0.02
1115849326,0.91,-0.27,0.02
1115851344,0.91,-0.27,0.02
1115853366,0.91,-0.27,0.02
1115855324,0.91,-0.27,0.02
1115857328,1.00,-0.29,-0.01
1115859365,1.00,-0.29,-0.01
1115861357,1.00,-0.29,-0.01
1115863360,1.00,-0.29,-0.01
1115865359,1.00,-0.29,-0.01
1115867457,0.91,-0.28,0.02
1115869361,0.91,-0.28,0.02
1115871354,0.91,-0.28,0.02
1115873422,0.91,-0.28,0.02
1115875378,0.91,-0.28,0.02
1115877329,0.98,-0.29,-0.01
1115879327,0.98,-0.29,-0.01
1115881325,0.98,-0.29,-0.01
1115883331,0.98,-0.29,-0.01
1115885341,0.98,-0.29,-0.01
1115887323,0.95,-0.30,-0.01
1115889324,0.95,-0.30,-0.01
1115891330,0.95,-0.30,-0.01
1115893443,0.95,-0.30,-0.01
1115895328,0.95,-0.30,-0.01
1115897326,0.91,-0.30,0.01
1115899382,0.91,-0.30,0.01
1115901361,0.91,-0.30,0.01
1115903359,0.91,-0.30,0.01
1115905360,0.91,-0.30,0.01
1115907360,0.99,-0.29,-0.02
1115909360,0.99,-0.29,-0.02
1115911358,0.99,-0.29,-0.02
1115913331,0.99,-0.29,-0.02
1115915383,0.99,-0.29,-0.02
1115917445,0.90,-0.28,0.02
1115919335,0.90,-0.28,0.02
1115921329,0.90,-0.28,0.02
1115923482,0.90,-0.28,0.02
1115925372,0.90,-0.28,0.02
1115927326,0.98,-0.30,-0.01
1115929326,0.98,-0.30,-0.01
1115931326,0.98,-0.30,-0.01
1115933329,0.98,-0.30,-0.01
1115935327,0.98,-0.30,-0.01
1115937329,0.94,-0.29,0.00
1115939370,0.94,-0.29,0.00
1115941359,0.94,-0.29,0.00
1115943474,0.94,-0.29,0.00
1115945358,0.94,-0.29,0.00
1115947363,0.93,-0.30,0.01
1115949363,0.93,-0.30,0.01
1115951359,0.93,-0.30,0.01
1115953366,0.93,-0.30,0.01
1115955328,0.93,-0.30,0.01
1115957327,0.96,-0.30,-0.01
1115959327,0.96,-0.30,-0.01
1115961325,0.96,-0.30,-0.01
1115963323,0.96,-0.30,-0.01
1115965324,0.96,-0.30,-0.01
1115967432,0.86,-0.30,0.04
1115969338,0.86,-0.30,0.04
1115971330,0.86,-0.30,0.04
1115973330,0.86,-0.30,0.04
1115975488,0.86,-0.30,0.04
1115977371,0.96,-0.32,0.01
1115979372,0.96,-0.32,0.01
1115981361,0.96,-0.32,0.01
1115983361,0.96,-0.32,0.01
1115985362,0.96,-0.32,0.01
1115987364,0.90,-0.29,0.02
1115989356,0.90,-0.29,0.02
1115991357,0.90,-0.29,0.02
1115993443,0.90,-0.29,0.02
1115995328,0.90,-0.29,0.02
1115997326,0.94,-0.30,-0.00
1115999340,0.94,-0.30,-0.00
1116001325,0.94,-0.30,-0.00
1116003330,0.94,-0.30,-0.00
1116005326,0.94,-0.30,-0.00
1116007324,0.96,-0.30,-0.03
1116009323,0.96,-0.30,-0.03
1116011330,0.96,-0.30,-0.03
1116013324,0.96,-0.30,-0.03
1116015330,0.96,-0.30,-0.03
1116017447,0.90,-0.28,0.00
1116019376,0.90,-0.28,0.00
1116021359,0.90,-0.28,0.00
1116023357,0.90,-0.28,0.00
1116025362,0.90,-0.28,0.00
1116027362,0.97,-0.28,-0.03
1116029363,0.97,-0.28,-0.03
1116031419,0.97,-0.28,-0.03
1116033399,0.97,-0.28,-0.03
1116035339,0.97,-0.28,-0.03
1116037329,0.90,-0.27,-0.00
1116039329,0.90,-0.27,-0.00
1116041329,0.90,-0.27,-0.00
1116043451,0.90,-0.27,-0.00
1116045327,0.90,-0.27,-0.00
1116047324,0.94,-0.29,-0.03
1116049327,0.94,-0.29,-0.03
1116051325,0.94,-0.29,-0.03
1116053365,0.94,-0.29,-0.03
1116055325,0.94,-0.29,-0.03
1116057325,0.95,-0.29,-0.04
1116059370,0.95,-0.29,-0.04
1116061360,0.95,-0.29,-0.04
1116063358,0.95,-0.29,-0.04
1116065357,0.95,-0.29,-0.04
1116067457,0.91,-0.27,0.00
1116069368,0.91,-0.27,0.00
1116071352,0.91,-0.27,0.00
1116073329,0.91,-0.27,0.00
1116075326,0.91,-0.27,0.00
1116077323,0.91,-0.27,0.00
1116079330,0.98,-0.29,-0.02
1116081325,0.98,-0.29,-0.02
1116083328,0.98,-0.29,-0.02
1116085342,0.98,-0.29,-0.02
1116087425,0.88,-0.27,0.00
1116089369,0.88,-0.27,0.00
1116091328,0.88,-0.27,0.00
1116093443,0.88,-0.27,0.00
1116095326,0.88,-0.27,0.00
1116097327,0.88,-0.27,0.00
1116099380,0.95,-0.27,-0.03
1116101366,0.95,-0.27,-0.03
1116103361,0.95,-0.27,-0.03
1116105360,0.95,-0.27,-0.03
1116107357,0.95,-0.27,-0.03
1116109360,0.93,-0.26,-0.04
1116111358,0.93,-0.26,-0.04
1116113328,0.93,-0.26,-0.04
1116115333,0.93,-0.26,-0.04
1116117432,0.93,-0.26,-0.04
1116119390,0.91,-0.26,-0.03
1116121328,0.91,-0.26,-0.03
1116123326,0.91,-0.26,-0.03
1116125325,0.91,-0.26,-0.03
1116127327,0.91,-0.26,-0.03
1116129326,0.98,-0.27,-0.04
1116131329,0.98,-0.27,-0.04
1116133325,0.98,-0.27,-0.04
1116135326,0.98,-0.27,-0.04
1116137325,0.98,-0.27,-0.04
1116139368,0.89,-0.24,-0.02
1116141360,0.89,-0.24,-0.02
1116143473,0.89,-0.24,-0.02
1116145361,0.89,-0.24,-0.02
1116147415,0.89,-0.24,-0.02
1116149395,0.98,-0.26,-0.06
1116151359,0.98,-0.26,-0.06
1116153396,0.98,-0.26,-0.06
1116155357,0.98,-0.26,-0.06
1116157327,0.98,-0.26,-0.06
1116159330,0.95,-0.26,-0.04
1116161328,0.95,-0.26,-0.04
1116163328,0.95,-0.26,-0.04
1116165327,0.95,-0.26,-0.04
1116167440,0.95,-0.26,-0.04
1116169338,0.96,-0.26,-0.04
1116171327,0.96,-0.26,-0.04
1116173329,0.96,-0.26,-0.04
1116175328,0.96,-0.26,-0.04
1116177326,0.96,-0.26,-0.04
1116179364,0.99,-0.25,-0.05
1116181362,0.99,-0.25,-0.05
1116183359,0.99,-0.25,-0.05
1116185361,0.99,-0.25,-0.05
1116187359,0.99,-0.25,-0.05
1116189357,0.90,-0.25,-0.03
1116191357,0.90,-0.25,-0.03
1116193427,0.90,-0.25,-0.03
1116195329,0.90,-0.25,-0.03
1116197424,0.90,-0.25,-0.03
1116199376,0.99,-0.27,-0.06
1116201329,0.99,-0.27,-0.06
1116203327,0.99,-0.27,-0.06
1116205325,0.99,-0.27,-0.06
1116207326,0.99,-0.27,-0.06
1116209329,0.94,-0.25,-0.03
1116211331,0.94,-0.25,-0.03
1116213325,0.94,-0.25,-0.03
1116215327,0.94,-0.25,-0.03
1116217439,0.94,-0.25,-0.03
1116219376,0.95,-0.25,-0.04
1116221408,0.95,-0.25,-0.04
1116223522,0.95,-0.25,-0.04
1116225401,0.95,-0.25,-0.04
1116227366,0.95,-0.25,-0.04
1116229361,0.99,-0.25,-0.07
1116231359,0.99,-0.25,-0.07
1116233358,0.99,-0.25,-0.07
1116235360,0.99,-0.25,-0.07
1116237329,0.99,-0.25,-0.07
1116239328,0.93,-0.24,-0.07
1116241328,0.93,-0.24,-0.07
1116243440,0.93,-0.24,-0.07
1116245332,0.93,-0.24,-0.07
1116247423,0.93,-0.24,-0.07
1116249371,1.00,-0.25,-0.07
1116251330,1.00,-0.25,-0.07
1116253365,1.00,-0.25,-0.07
1116255323,1.00,-0.25,-0.07
1116257327,1.00,-0.25,-0.07
1116259372,0.93,-0.24,-0.07
1116261358,0.93,-0.24,-0.07
1116263358,0.93,-0.24,-0.07
1116265359,0.93,-0.24,-0.07
1116267468,0.93,-0.24,-0.07
1116269364,0.95,-0.24,-0.05
1116271359,0.95,-0.24,-0.05
1116273328,0.95,-0.24,-0.05
1116275330,0.95,-0.24,-0.05
1116277330,0.95,-0.24,-0.05
1116279324,0.98,-0.25,-0.08
1116281329,0.98,-0.25,-0.08
1116283328,0.98,-0.25,-0.08
1116285342,0.98,-0.25,-0.08
1116287326,0.98,-0.25,-0.08
1116289326,0.92,-0.25,-0.04
1116291325,0.92,-0.25,-0.04
1116293423,0.92,-0.25,-0.04
1116295327,0.92,-0.25,-0.04
1116297487,0.92,-0.25,-0.04
1116299401,1.01,-0.26,-0.07
1116301361,1.01,-0.26,-0.07
1116303358,1.01,-0.26,-0.07
1116305359,1.01,-0.26,-0.07
1116307361,1.01,-0.26,-0.07
1116309357,0.95,-0.23,-0.05
1116311359,0.95,-0.23,-0.05
1116313327,0.95,-0.23,-0.05
1116315324,0.95,-0.23,-0.05
1116317444,0.95,-0.23,-0.05
1116319334,0.96,-0.24,-0.05
1116321329,0.96,-0.24,-0.05
1116323360,0.96,-0.24,-0.05
1116325364,0.96,-0.24,-0.05
1116327325,0.96,-0.24,-0.05
1116329326,0.98,-0.25,-0.09
1116331325,0.98,-0.25,-0.09
1116333326,0.98,-0.25,-0.09
1116335326,0.98,-0.25,-0.09
1116337326,0.98,-0.25,-0.09
1116339369,0.94,-0.23,-0.06
1116341359,0.94,-0.23,-0.06
1116343471,0.94,-0.23,-0.06
1116345360,0.94,-0.23,-0.06
1116347362,0.94,-0.23,-0.06
1116349397,1.01,-0.24,-0.07
1116351401,1.01,-0.24,-0.07
1116353406,1.01,-0.24,-0.07
1116355355,1.01,-0.24,-0.07
1116357327,1.01,-0.24,-0.07
1116359327,1.01,-0.24,-0.07
1116361327,0.94,-0.23,-0.06
1116363328,0.94,-0.23,-0.06
1116365327,0.94,-0.23,-0.06
1116367441,0.94,-0.23,-0.06
1116369335,0.94,-0.23,-0.06
1116371327,0.98,-0.24,-0.07
1116373327,0.98,-0.24,-0.07
1116375329,0.98,-0.24,-0.07
1116377328,0.98,-0.24,-0.07
1116379364,0.98,-0.24,-0.07
1116381360,1.01,-0.24,-0.09
1116383362,1.01,-0.24,-0.09
1116385361,1.01,-0.24,-0.09
1116387359,1.01,-0.24,-0.09
1116389357,1.01,-0.24,-0.09
1116391358,0.94,-0.23,-0.05
1116393426,0.94,-0.23,-0.05
1116395326,0.94,-0.23,-0.05
1116397329,0.94,-0.23,-0.05
1116399340,0.94,-0.23,-0.05
1116401327,1.02,-0.25,-0.08
1116403326,1.02,-0.25,-0.08
1116405344,1.02,-0.25,-0.08
1116407424,1.02,-0.25,-0.08
1116409367,1.02,-0.25,-0.08
1116411329,0.95,-0.25,-0.05
1116413328,0.95,-0.25,-0.05
1116415326,0.95,-0.25,-0.05
1116417436,0.95,-0.25,-0.05
1116419378,0.95,-0.25,-0.05
1116421361,1.01,-0.26,-0.06
1116423360,1.01,-0.26,-0.06
1116425362,1.01,-0.26,-0.06
1116427409,1.01,-0.26,-0.06
1116429360,1.01,-0.26,-0.06
1116431358,1.00,-0.24,-0.06
1116433360,1.00,-0.24,-0.06
1116435328,1.00,-0.24,-0.06
1116437331,1.00,-0.24,-0.06
1116439329,1.00,-0.24,-0.06
1116441328,0.95,-0.24,-0.04
1116443436,0.95,-0.24,-0.04
1116445328,0.95,-0.24,-0.04
1116447325,0.95,-0.24,-0.04
1116449329,0.95,-0.24,-0.04
1116451326,1.02,-0.25,-0.07
1116453367,1.02,-0.25,-0.07
1116455325,1.02,-0.25,-0.07
1116457325,1.02,-0.25,-0.07
1116459369,1.02,-0.25,-0.07
1116461358,0.95,-0.24,-0.07
1116463359,0.95,-0.24,-0.07
1116465364,0.95,-0.24,-0.07
1116467466,0.95,-0.24,-0.07
1116469400,0.95,-0.24,-0.07
1116471366,1.03,-0.26,-0.06
1116473364,1.03,-0.26,-0.06
1116475360,1.03,-0.26,-0.06
1116477327,1.03,-0.26,-0.06
1116479328,1.03,-0.26,-0.06
1116481327,1.00,-0.25,-0.08
1116483327,1.00,-0.25,-0.08
1116485346,1.00,-0.25,-0.08
1116487327,1.00,-0.25,-0.08
1116489325,1.00,-0.25,-0.08
1116491327,0.98,-0.25,-0.05
1116493434,0.98,-0.25,-0.05
1116495328,0.98,-0.25,-0.05
1116497327,0.98,-0.25,-0.05
1116499375,0.98,-0.25,-0.05
1116501359,1.00,-0.25,-0.07
1116503360,1.00,-0.25,-0.07
1116505358,1.00,-0.25,-0.07
1116507356,1.00,-0.25,-0.07
1116509360,1.00,-0.25,-0.07
1116511356,0.93,-0.24,-0.05
1116513330,0.93,-0.24,-0.05
1116515330,0.93,-0.24,-0.05
1116517424,0.93,-0.24,-0.05
1116519332,0.93,-0.24,-0.05
1116521329,1.02,-0.27,-0.05
1116523329,1.02,-0.27,-0.05
1116525336,1.02,-0.27,-0.05
1116527425,1.02,-0.27,-0.05
1116529388,1.02,-0.27,-0.05
1116531329,0.96,-0.25,-0.06
1116533328,0.96,-0.25,-0.06
1116535326,0.96,-0.25,-0.06
1116537327,0.96,-0.25,-0.06
1116539376,0.96,-0.25,-0.06
1116541361,0.97,-0.25,-0.05
1116543474,0.97,-0.25,-0.05
1116545361,0.97,-0.25,-0.05
1116547360,0.97,-0.25,-0.05
1116549361,0.97,-0.25,-0.05
1116551358,0.99,-0.26,-0.07
1116553364,0.99,-0.26,-0.07
1116555327,0.99,-0.26,-0.07
1116557322,0.99,-0.26,-0.07
1116559327,0.99,-0.26,-0.07
1116561325,0.92,-0.23,-0.04
1116563329,0.92,-0.23,-0.04
1116565324,0.92,-0.23,-0.04
1116567433,0.92,-0.23,-0.04
1116569337,0.92,-0.23,-0.04
1116571327,1.00,-0.25,-0.05
1116573326,1.00,-0.25,-0.05
1116575324,1.00,-0.25,-0.05
1116577327,1.00,-0.25,-0.05
1116579420,1.00,-0.25,-0.05
1116581385,0.93,-0.25,-0.02
1116583368,0.93,-0.25,-0.02
1116585361,0.93,-0.25,-0.02
1116587356,0.93,-0.25,-0.02
1116589357,0.93,-0.25,-0.02
1116591359,0.96,-0.27,-0.05
1116593474,0.96,-0.27,-0.05
1116595363,0.96,-0.27,-0.05
1116597332,0.96,-0.27,-0.05
1116599340,0.96,-0.27,-0.05
1116601344,0.95,-0.26,-0.06
1116603337,0.95,-0.26,-0.06
1116605330,0.95,-0.26,-0.06
1116607324,0.95,-0.26,-0.06
1116609323,0.95,-0.26,-0.06
1116611323,0.89,-0.24,-0.01
1116613326,0.89,-0.24,-0.01
1116615325,0.89,-0.24,-0.01
1116617424,0.89,-0.24,-0.01
1116619367,0.89,-0.24,-0.01
1116621359,0.98,-0.25,-0.04
1116623359,0.98,-0.25,-0.04
1116625360,0.98,-0.25,-0.04
1116627360,0.98,-0.25,-0.04
1116629358,0.98,-0.25,-0.04
1116631407,0.98,-0.25,-0.04
1116633326,0.89,-0.24,-0.02
1116635329,0.89,-0.24,-0.02
1116637328,0.89,-0.24,-0.02
1116639339,0.89,-0.24,-0.02
1116641460,0.89,-0.24,-0.02
1116643478,0.99,-0.28,-0.06
1116645328,0.99,-0.28,-0.06
1116647327,0.99,-0.28,-0.06
1116649325,0.99,-0.28,-0.06
1116651327,0.99,-0.28,-0.06
1116653366,0.96,-0.26,-0.04
1116655328,0.96,-0.26,-0.04
