timestamp,accX,accY,accZ
1611270578,1.05,-0.24,0.03
1611272644,1.05,-0.24,0.03
1611274585,1.05,-0.24,0.03
1611276723,1.05,-0.24,0.03
1611278731,1.01,-0.21,0.06
1611280620,1.01,-0.21,0.06
1611282612,1.01,-0.21,0.06
1611284610,1.01,-0.21,0.06
1611286611,1.01,-0.21,0.06
1611288607,1.00,-0.21,0.07
1611290612,1.00,-0.21,0.07
1611292607,1.00,-0.21,0.07
1611294579,1.00,-0.21,0.07
1611296616,1.00,-0.21,0.07
1611298576,0.99,-0.23,0.04
1611300576,0.99,-0.23,0.04
1611302684,0.99,-0.23,0.04
1611304585,0.99,-0.23,0.04
1611306574,0.99,-0.23,0.04
1611308589,0.96,-0.22,0.03
1611310580,0.96,-0.22,0.03
1611312575,0.96,-0.22,0.03
1611314578,0.96,-0.22,0.03
1611316576,0.96,-0.22,0.03
1611318580,0.99,-0.23,0.03
1611320622,0.99,-0.23,0.03
1611322608,0.99,-0.23,0.03
1611324608,0.99,-0.23,0.03
1611326611,0.99,-0.23,0.03
1611328713,0.99,-0.25,0.00
1611330611,0.99,-0.25,0.00
1611332609,0.99,-0.25,0.00
1611334582,0.99,-0.25,0.00
1611336670,0.99,-0.25,0.00
1611338656,0.99,-0.24,0.00
1611340600,0.99,-0.24,0.00
1611342575,0.99,-0.24,0.00
1611344577,0.99,-0.24,0.00
1611346572,0.99,-0.24,0.00
1611348577,0.99,-0.19,0.04
1611350575,0.99,-0.19,0.04
1611352689,0.99,-0.19,0.04
1611354585,0.99,-0.19,0.04
1611356577,0.99,-0.19,0.04
1611358578,0.97,-0.20,0.05
1611360622,0.97,-0.20,0.05
1611362607,0.97,-0.20,0.05
1611364608,0.97,-0.20,0.05
1611366608,0.97,-0.20,0.05
1611368612,0.95,-0.22,0.05
1611370613,0.95,-0.22,0.05
1611372606,0.95,-0.22,0.05
1611374589,0.95,-0.22,0.05
1611376625,0.95,-0.22,0.05
1611378686,0.95,-0.22,0.05
1611380576,0.95,-0.22,0.05
1611382575,0.95,-0.22,0.05
1611384575,0.95,-0.22,0.05
1611386663,0.95,-0.22,0.05
1611388617,0.96,-0.20,-0.01
1611390578,0.96,-0.20,-0.01
1611392577,0.96,-0.20,-0.01
1611394578,0.96,-0.20,-0.01
1611396613,0.96,-0.20,-0.01
1611398577,0.97,-0.27,0.00
1611400623,0.97,-0.27,0.00
1611402713,0.97,-0.27,0.00
1611404618,0.97,-0.27,0.00
1611406606,0.97,-0.27,0.00
1611408615,0.97,-0.22,0.00
1611410606,0.97,-0.22,0.00
1611412607,0.97,-0.22,0.00
1611414577,0.97,-0.22,0.00
1611416578,0.97,-0.22,0.00
1611418580,0.95,-0.19,0.02
1611420589,0.95,-0.19,0.02
1611422576,0.95,-0.19,0.02
1611424577,0.95,-0.19,0.02
1611426574,0.95,-0.19,0.02
1611428678,0.96,-0.23,0.04
1611430573,0.96,-0.23,0.04
1611432573,0.96,-0.23,0.04
1611434577,0.96,-0.23,0.04
1611436575,0.96,-0.23,0.04
1611438573,0.93,-0.21,0.05
1611440617,0.93,-0.21,0.05
1611442612,0.93,-0.21,0.05
1611444610,0.93,-0.21,0.05
1611446672,0.93,-0.21,0.05
1611448645,0.94,-0.21,0.04
1611450609,0.94,-0.21,0.04
1611452711,0.94,-0.21,0.04
1611454620,0.94,-0.21,0.04
1611456577,0.94,-0.21,0.04
1611458578,0.95,-0.20,0.00
1611460577,0.95,-0.20,0.00
1611462574,0.95,-0.20,0.00
1611464574,0.95,-0.20,0.00
1611466577,0.95,-0.20,0.00
1611468577,0.99,-0.25,-0.00
1611470577,0.99,-0.25,-0.00
1611472577,0.99,-0.25,-0.00
1611474578,0.99,-0.25,-0.00
1611476580,0.99,-0.25,-0.00
1611478739,1.03,-0.20,-0.00
1611480617,1.03,-0.20,-0.00
1611482607,1.03,-0.20,-0.00
1611484605,1.03,-0.20,-0.00
1611486612,1.03,-0.20,-0.00
1611488609,0.95,-0.19,0.06
1611490615,0.95,-0.19,0.06
1611492608,0.95,-0.19,0.06
1611494580,0.95,-0.19,0.06
1611496741,0.95,-0.19,0.06
1611498632,0.96,-0.22,0.05
1611500575,0.96,-0.22,0.05
1611502688,0.96,-0.22,0.05
1611504581,0.96,-0.22,0.05
1611506580,0.96,-0.22,0.05
1611508587,0.95,-0.20,0.04
1611510579,0.95,-0.20,0.04
1611512577,0.95,-0.20,0.04
1611514577,0.95,-0.20,0.04
1611516576,0.95,-0.20,0.04
1611518577,0.95,-0.20,0.04
1611520630,0.94,-0.21,0.02
1611522612,0.94,-0.21,0.02
1611524621,0.94,-0.21,0.02
1611526607,0.94,-0.21,0.02
1611528714,0.98,-0.21,-0.05
1611530611,0.98,-0.21,-0.05
1611532608,0.98,-0.21,-0.05
1611534591,0.98,-0.21,-0.05
1611536578,0.98,-0.21,-0.05
1611538577,0.98,-0.21,-0.05
1611540577,0.99,-0.24,0.00
1611542577,0.99,-0.24,0.00
1611544636,0.99,-0.24,0.00
1611546638,0.99,-0.24,0.00
1611548592,0.99,-0.24,0.00
1611550576,0.97,-0.18,0.01
1611552690,0.97,-0.18,0.01
1611554589,0.97,-0.18,0.01
1611556587,0.97,-0.18,0.01
1611558573,0.97,-0.18,0.01
1611560615,0.94,-0.19,0.04
1611562605,0.94,-0.19,0.04
1611564605,0.94,-0.19,0.04
1611566607,0.94,-0.19,0.04
1611568604,0.94,-0.19,0.04
1611570609,0.97,-0.21,0.02
1611572605,0.97,-0.21,0.02
1611574577,0.97,-0.21,0.02
1611576576,0.97,-0.21,0.02
1611578678,0.97,-0.21,0.02
1611580634,0.99,-0.21,0.03
1611582575,0.99,-0.21,0.03
1611584575,0.99,-0.21,0.03
1611586578,0.99,-0.21,0.03
1611588576,0.99,-0.21,0.03
1611590578,0.95,-0.18,0.02
1611592576,0.95,-0.18,0.02
1611594576,0.95,-0.18,0.02
1611596699,0.95,-0.18,0.02
1611598624,0.95,-0.18,0.02
1611600626,1.00,-0.21,-0.01
1611602714,1.00,-0.21,-0.01
1611604619,1.00,-0.21,-0.01
1611606608,1.00,-0.21,-0.01
1611608614,1.00,-0.21,-0.01
1611610607,0.98,-0.18,-0.01
1611612607,0.98,-0.18,-0.01
1611614578,0.98,-0.18,-0.01
1611616577,0.98,-0.18,-0.01
1611618576,0.98,-0.18,-0.01
1611620590,1.00,-0.17,-0.00
1611622573,1.00,-0.17,-0.00
1611624576,1.00,-0.17,-0.00
1611626578,1.00,-0.17,-0.00
1611628674,1.00,-0.17,-0.00
1611630575,0.97,-0.19,0.01
1611632575,0.97,-0.19,0.01
1611634578,0.97,-0.19,0.01
1611636573,0.97,-0.19,0.01
1611638573,0.97,-0.19,0.01
1611640615,0.95,-0.21,0.04
1611642611,0.95,-0.21,0.04
1611644610,0.95,-0.21,0.04
1611646611,0.95,-0.21,0.04
1611648608,0.95,-0.21,0.04
1611650609,0.93,-0.17,0.01
1611652693,0.93,-0.17,0.01
1611654610,0.93,-0.17,0.01
1611656716,0.93,-0.17,0.01
1611658616,0.93,-0.17,0.01
1611660574,0.95,-0.20,0.01
1611662579,0.95,-0.20,0.01
1611664574,0.95,-0.20,0.01
1611666577,0.95,-0.20,0.01
1611668577,0.95,-0.20,0.01
1611670578,1.01,-0.19,-0.01
1611672577,1.01,-0.19,-0.01
1611674577,1.01,-0.19,-0.01
1611676577,1.01,-0.19,-0.01
1611678688,1.01,-0.19,-0.01
1611680629,1.00,-0.20,-0.03
1611682659,1.00,-0.20,-0.03
1611684607,1.00,-0.20,-0.03
1611686610,1.00,-0.20,-0.03
1611688605,1.00,-0.20,-0.03
1611690610,0.98,-0.18,0.02
1611692613,0.98,-0.18,0.02
1611694610,0.98,-0.18,0.02
1611696577,0.98,-0.18,0.02
1611698609,0.98,-0.18,0.02
1611700577,0.96,-0.18,0.04
1611702690,0.96,-0.18,0.04
1611704583,0.96,-0.18,0.04
1611706576,0.96,-0.18,0.04
1611708589,0.96,-0.18,0.04
1611710578,0.96,-0.22,0.04
1611712578,0.96,-0.22,0.04
1611714590,0.96,-0.22,0.04
1611716715,0.96,-0.22,0.04
1611718619,0.96,-0.22,0.04
1611720622,0.96,-0.17,0.03
1611722609,0.96,-0.17,0.03
1611724608,0.96,-0.17,0.03
1611726606,0.96,-0.17,0.03
1611728722,0.96,-0.17,0.03
1611730608,0.95,-0.21,0.00
1611732604,0.95,-0.21,0.00
1611734577,0.95,-0.21,0.00
1611736578,0.95,-0.21,0.00
1611738578,0.95,-0.21,0.00
1611740592,1.00,-0.20,-0.04
1611742579,1.00,-0.20,-0.04
1611744577,1.00,-0.20,-0.04
1611746575,1.00,-0.20,-0.04
1611748573,1.00,-0.20,-0.04
1611750575,0.96,-0.19,-0.00
1611752680,0.96,-0.19,-0.00
1611754585,0.96,-0.19,-0.00
1611756577,0.96,-0.19,-0.00
1611758573,0.96,-0.19,-0.00
1611760612,0.94,-0.17,0.04
1611762612,0.94,-0.17,0.04
1611764609,0.94,-0.17,0.04
1611766667,0.94,-0.17,0.04
1611768643,0.94,-0.17,0.04
1611770612,0.98,-0.20,0.01
1611772609,0.98,-0.20,0.01
1611774609,0.98,-0.20,0.01
1611776577,0.98,-0.20,0.01
1611778698,0.98,-0.20,0.01
1611780575,0.91,-0.22,0.06
1611782575,0.91,-0.22,0.06
1611784627,0.91,-0.22,0.06
1611786578,0.91,-0.22,0.06
1611788574,0.91,-0.22,0.06
1611790571,0.98,-0.18,0.02
1611792577,0.98,-0.18,0.02
1611794577,0.98,-0.18,0.02
1611796578,0.98,-0.18,0.02
1611798619,0.98,-0.18,0.02
1611800620,0.96,-0.21,0.00
1611802708,0.96,-0.21,0.00
1611804614,0.96,-0.21,0.00
1611806611,0.96,-0.21,0.00
1611808616,0.96,-0.21,0.00
1611810608,1.00,-0.20,0.01
1611812606,1.00,-0.20,0.01
1611814605,1.00,-0.20,0.01
1611816681,1.00,-0.20,0.01
1611818607,1.00,-0.20,0.01
1611820588,1.00,-0.20,0.01
1611822574,0.95,-0.18,0.03
1611824574,0.95,-0.18,0.03
1611826576,0.95,-0.18,0.03
1611828690,0.95,-0.18,0.03
1611830577,0.95,-0.18,0.03
1611832577,0.91,-0.20,0.03
1611834575,0.91,-0.20,0.03
1611836576,0.91,-0.20,0.03
1611838575,0.91,-0.20,0.03
1611840619,0.91,-0.20,0.03
1611842608,0.94,-0.23,0.03
1611844611,0.94,-0.23,0.03
1611846609,0.94,-0.23,0.03
1611848607,0.94,-0.23,0.03
1611850607,0.94,-0.23,0.03
1611852693,0.91,-0.19,0.03
1611854586,0.91,-0.19,0.03
1611856577,0.91,-0.19,0.03
1611858581,0.91,-0.19,0.03
1611860578,0.91,-0.19,0.03
1611862578,0.97,-0.20,-0.01
1611864596,0.97,-0.20,-0.01
1611866726,0.97,-0.20,-0.01
1611868617,0.97,-0.20,-0.01
1611870577,0.97,-0.20,-0.01
1611872577,0.99,-0.21,-0.00
1611874576,0.99,-0.21,-0.00
1611876577,0.99,-0.21,-0.00
1611878685,0.99,-0.21,-0.00
1611880623,0.99,-0.21,-0.00
1611882611,0.98,-0.21,0.01
1611884607,0.98,-0.21,0.01
1611886615,0.98,-0.21,0.01
1611888646,0.98,-0.21,0.01
1611890608,0.98,-0.21,0.01
1611892609,0.96,-0.19,0.04
1611894608,0.96,-0.19,0.04
1611896578,0.96,-0.19,0.04
1611898613,0.96,-0.19,0.04
1611900576,0.96,-0.19,0.04
1611902687,0.95,-0.17,0.01
1611904585,0.95,-0.17,0.01
1611906574,0.95,-0.17,0.01
1611908591,0.95,-0.17,0.01
1611910575,0.95,-0.17,0.01
1611912576,0.92,-0.22,0.04
1611914575,0.92,-0.22,0.04
1611916578,0.92,-0.22,0.04
1611918729,0.92,-0.22,0.04
1611920637,0.92,-0.22,0.04
1611922614,0.93,-0.17,0.00
1611924608,0.93,-0.17,0.00
1611926608,0.93,-0.17,0.00
1611928725,0.93,-0.17,0.00
1611930609,0.93,-0.17,0.00
1611932612,0.96,-0.20,-0.02
1611934599,0.96,-0.20,-0.02
1611936576,0.96,-0.20,-0.02
1611938578,0.96,-0.20,-0.02
1611940573,0.96,-0.20,-0.02
1611942577,0.97,-0.23,-0.02
1611944578,0.97,-0.23,-0.02
1611946576,0.97,-0.23,-0.02
1611948576,0.97,-0.23,-0.02
1611950575,0.97,-0.23,-0.02
1611952675,0.97,-0.18,-0.02
1611954585,0.97,-0.18,-0.02
1611956579,0.97,-0.18,-0.02
1611958578,0.97,-0.18,-0.02
1611960612,0.97,-0.18,-0.02
1611962608,0.92,-0.17,0.04
1611964611,0.92,-0.17,0.04
1611966665,0.92,-0.17,0.04
1611968643,0.92,-0.17,0.04
1611970608,0.92,-0.17,0.04
1611972609,0.93,-0.17,0.02
1611974610,0.93,-0.17,0.02
1611976578,0.93,-0.17,0.02
1611978690,0.93,-0.17,0.02
1611980578,0.93,-0.17,0.02
1611982575,0.92,-0.19,0.01
1611984573,0.92,-0.19,0.01
1611986573,0.92,-0.19,0.01
1611988584,0.92,-0.19,0.01
1611990631,0.92,-0.19,0.01
1611992578,0.94,-0.19,-0.01
1611994573,0.94,-0.19,-0.01
1611996574,0.94,-0.19,-0.01
1611998617,0.94,-0.19,-0.01
1612000620,0.94,-0.19,-0.01
1612002707,1.01,-0.19,-0.02
1612004617,1.01,-0.19,-0.02
1612006610,1.01,-0.19,-0.02
1612008613,1.01,-0.19,-0.02
1612010607,1.01,-0.19,-0.02
1612012607,0.97,-0.20,-0.01
1612014575,0.97,-0.20,-0.01
1612016659,0.97,-0.20,-0.01
1612018627,0.97,-0.20,-0.01
1612020582,0.97,-0.20,-0.01
1612022575,0.97,-0.18,0.00
1612024572,0.97,-0.18,0.00
1612026577,0.97,-0.18,0.00
1612028690,0.97,-0.18,0.00
1612030576,0.97,-0.18,0.00
1612032576,0.95,-0.16,0.06
1612034577,0.95,-0.16,0.06
1612036574,0.95,-0.16,0.06
1612038574,0.95,-0.16,0.06
1612040623,0.95,-0.16,0.06
1612042608,0.96,-0.18,0.03
1612044605,0.96,-0.18,0.03
1612046607,0.96,-0.18,0.03
1612048606,0.96,-0.18,0.03
1612050608,0.96,-0.18,0.03
1612052692,0.96,-0.20,0.02
1612054600,0.96,-0.20,0.02
1612056579,0.96,-0.20,0.02
1612058577,0.96,-0.20,0.02
1612060579,0.96,-0.20,0.02
1612062576,0.95,-0.17,0.01
1612064578,0.95,-0.17,0.01
1612066656,0.95,-0.17,0.01
1612068627,0.95,-0.17,0.01
1612070577,0.95,-0.17,0.01
1612072574,1.02,-0.20,-0.00
1612074579,1.02,-0.20,-0.00
1612076574,1.02,-0.20,-0.00
1612078685,1.02,-0.20,-0.00
1612080623,1.02,-0.20,-0.00
1612082608,0.97,-0.18,0.02
1612084611,0.97,-0.18,0.02
1612086610,0.97,-0.18,0.02
1612088610,0.97,-0.18,0.02
1612090632,0.97,-0.18,0.02
1612092655,0.98,-0.20,0.04
1612094609,0.98,-0.20,0.04
1612096579,0.98,-0.20,0.04
1612098617,0.98,-0.20,0.04
1612100576,0.98,-0.20,0.04
1612102687,0.98,-0.20,0.02
1612104587,0.98,-0.20,0.02
1612106578,0.98,-0.20,0.02
1612108590,0.98,-0.20,0.02
1612110577,0.98,-0.20,0.02
1612112576,0.95,-0.21,0.02
1612114577,0.95,-0.21,0.02
1612116715,0.95,-0.21,0.02
1612118620,0.95,-0.21,0.02
1612120629,0.95,-0.21,0.02
1612122606,0.95,-0.21,0.02
1612124610,0.98,-0.20,0.05
1612126611,0.98,-0.20,0.05
1612128724,0.98,-0.20,0.05
1612130611,0.98,-0.20,0.05
1612132609,0.98,-0.20,0.05
1612134575,0.97,-0.18,0.05
1612136578,0.97,-0.18,0.05
1612138577,0.97,-0.18,0.05
1612140576,0.97,-0.18,0.05
1612142577,0.97,-0.18,0.05
1612144578,0.99,-0.21,0.04
1612146578,0.99,-0.21,0.04
1612148577,0.99,-0.21,0.04
1612150575,0.99,-0.21,0.04
1612152674,0.99,-0.21,0.04
1612154581,0.99,-0.21,0.00
1612156577,0.99,-0.21,0.00
1612158578,0.99,-0.21,0.00
1612160614,0.99,-0.21,0.00
1612162613,0.99,-0.21,0.00
1612164618,0.96,-0.20,0.02
1612166703,0.96,-0.20,0.02
1612168648,0.96,-0.20,0.02
1612170611,0.96,-0.20,0.02
1612172607,0.96,-0.20,0.02
1612174607,0.96,-0.19,0.04
1612176594,0.96,-0.19,0.04
1612178697,0.96,-0.19,0.04
1612180575,0.96,-0.19,0.04
1612182573,0.96,-0.19,0.04
1612184574,0.95,-0.22,0.05
1612186586,0.95,-0.22,0.05
1612188578,0.95,-0.22,0.05
1612190578,0.95,-0.22,0.05
1612192578,0.95,-0.22,0.05
1612194627,0.97,-0.18,0.04
1612196580,0.97,-0.18,0.04
1612198618,0.97,-0.18,0.04
1612200619,0.97,-0.18,0.04
1612202706,0.97,-0.18,0.04
1612204612,0.97,-0.22,0.03
1612206607,0.97,-0.22,0.03
1612208615,0.97,-0.22,0.03
1612210606,0.97,-0.22,0.03
1612212606,0.97,-0.22,0.03
1612214617,1.00,-0.23,0.00
1612216666,1.00,-0.23,0.00
1612218606,1.00,-0.23,0.00
1612220588,1.00,-0.23,0.00
1612222573,1.00,-0.23,0.00
1612224576,1.00,-0.21,0.00
1612226574,1.00,-0.21,0.00
1612228692,1.00,-0.21,0.00
1612230576,1.00,-0.21,0.00
1612232577,1.00,-0.21,0.00
1612234574,0.93,-0.16,0.06
1612236572,0.93,-0.16,0.06
1612238578,0.93,-0.16,0.06
1612240627,0.93,-0.16,0.06
1612242613,0.93,-0.16,0.06
1612244613,0.96,-0.21,0.04
1612246608,0.96,-0.21,0.04
1612248607,0.96,-0.21,0.04
1612250606,0.96,-0.21,0.04
1612252696,0.96,-0.21,0.04
1612254580,1.00,-0.23,0.04
1612256575,1.00,-0.23,0.04
1612258575,1.00,-0.23,0.04
1612260578,1.00,-0.23,0.04
1612262577,1.00,-0.23,0.04
1612264630,0.96,-0.20,0.06
1612266643,0.96,-0.20,0.06
1612268589,0.96,-0.20,0.06
1612270577,0.96,-0.20,0.06
1612272575,0.96,-0.20,0.06
1612274572,1.05,-0.21,0.02
1612276575,1.05,-0.21,0.02
1612278687,1.05,-0.21,0.02
1612280619,1.05,-0.21,0.02
1612282607,1.05,-0.21,0.02
1612284608,1.02,-0.23,0.01
1612286607,1.02,-0.23,0.01
1612288604,1.02,-0.23,0.01
1612290611,1.02,-0.23,0.01
1612292608,1.02,-0.23,0.01
1612294578,1.01,-0.17,-0.01
1612296635,1.01,-0.17,-0.01
1612298617,1.01,-0.17,-0.01
1612300574,1.01,-0.17,-0.01
1612302686,1.01,-0.17,-0.01
1612304586,1.01,-0.18,-0.01
1612306575,1.01,-0.18,-0.01
1612308590,1.01,-0.18,-0.01
1612310573,1.01,-0.18,-0.01
1612312577,1.01,-0.18,-0.01
1612314587,0.98,-0.23,0.04
1612316728,0.98,-0.23,0.04
1612318617,0.98,-0.23,0.04
1612320619,0.98,-0.23,0.04
1612322611,0.98,-0.23,0.04
1612324612,0.96,-0.18,0.05
1612326610,0.96,-0.18,0.05
1612328723,0.96,-0.18,0.05
1612330612,0.96,-0.18,0.05
1612332608,0.96,-0.18,0.05
1612334577,1.00,-0.19,0.04
1612336576,1.00,-0.19,0.04
1612338578,1.00,-0.19,0.04
1612340579,1.00,-0.19,0.04
1612342576,1.00,-0.19,0.04
1612344576,1.00,-0.20,0.00
1612346577,1.00,-0.20,0.00
1612348579,1.00,-0.20,0.00
1612350576,1.00,-0.20,0.00
1612352673,1.00,-0.20,0.00
1612354586,1.00,-0.21,-0.04
1612356575,1.00,-0.21,-0.04
1612358578,1.00,-0.21,-0.04
1612360614,1.00,-0.21,-0.04
1612362610,1.00,-0.21,-0.04
1612364609,1.00,-0.20,-0.00
1612366669,1.00,-0.20,-0.00
1612368646,1.00,-0.20,-0.00
1612370612,1.00,-0.20,-0.00
1612372606,1.00,-0.20,-0.00
1612374599,0.99,-0.17,0.00
1612376578,0.99,-0.17,0.00
1612378695,0.99,-0.17,0.00
1612380575,0.99,-0.17,0.00
1612382585,0.99,-0.17,0.00
1612384580,0.98,-0.20,0.04
1612386574,0.98,-0.20,0.04
1612388576,0.98,-0.20,0.04
1612390577,0.98,-0.20,0.04
1612392575,0.98,-0.20,0.04
1612394574,0.95,-0.17,0.05
1612396579,0.95,-0.17,0.05
1612398628,0.95,-0.17,0.05
1612400656,0.95,-0.17,0.05
1612402711,0.95,-0.17,0.05
1612404615,0.97,-0.19,-0.02
1612406608,0.97,-0.19,-0.02
1612408617,0.97,-0.19,-0.02
1612410608,0.97,-0.19,-0.02
1612412608,0.97,-0.19,-0.02
1612414593,0.97,-0.19,-0.02
1612416574,0.99,-0.21,-0.04
1612418577,0.99,-0.21,-0.04
1612420587,0.99,-0.21,-0.04
1612422575,0.99,-0.21,-0.04
1612424633,0.99,-0.21,-0.04
1612426639,0.94,-0.17,-0.02
1612428692,0.94,-0.17,-0.02
1612430576,0.94,-0.17,-0.02
1612432574,0.94,-0.17,-0.02
1612434576,0.94,-0.17,-0.02
1612436572,0.95,-0.18,-0.00
1612438574,0.95,-0.18,-0.00
1612440622,0.95,-0.18,-0.00
1612442609,0.95,-0.18,-0.00
1612444607,0.95,-0.18,-0.00
1612446609,0.94,-0.18,-0.00
1612448606,0.94,-0.18,-0.00
1612450606,0.94,-0.18,-0.00
1612452687,0.94,-0.18,-0.00
1612454585,0.94,-0.18,-0.00
1612456574,0.91,-0.19,0.03
1612458576,0.91,-0.19,0.03
1612460577,0.91,-0.19,0.03
1612462578,0.91,-0.19,0.03
1612464578,0.91,-0.19,0.03
1612466575,0.95,-0.17,0.02
1612468576,0.95,-0.17,0.02
1612470576,0.95,-0.17,0.02
1612472573,0.95,-0.17,0.02
1612474574,0.95,-0.17,0.02
1612476575,0.93,-0.18,-0.02
1612478650,0.93,-0.18,-0.02
1612480613,0.93,-0.18,-0.02
1612482608,0.93,-0.18,-0.02
1612484610,0.93,-0.18,-0.02
1612486669,0.97,-0.17,-0.06
1612488647,0.97,-0.17,-0.06
1612490617,0.97,-0.17,-0.06
1612492607,0.97,-0.17,-0.06
1612494607,0.97,-0.17,-0.06
1612496606,0.93,-0.18,-0.02
1612498616,0.93,-0.18,-0.02
1612500575,0.93,-0.18,-0.02
1612502716,0.93,-0.18,-0.02
1612504583,0.93,-0.18,-0.02
1612506573,0.93,-0.17,-0.01
1612508585,0.93,-0.17,-0.01
1612510575,0.93,-0.17,-0.01
1612512574,0.93,-0.17,-0.01
1612514577,0.93,-0.17,-0.01
1612516573,0.89,-0.16,0.03
1612518575,0.89,-0.16,0.03
1612520623,0.89,-0.16,0.03
1612522604,0.89,-0.16,0.03
1612524609,0.89,-0.16,0.03
1612526611,0.90,-0.16,0.02
1612528711,0.90,-0.16,0.02
1612530607,0.90,-0.16,0.02
1612532607,0.90,-0.16,0.02
1612534590,0.90,-0.16,0.02
1612536703,0.95,-0.17,-0.04
1612538619,0.95,-0.17,-0.04
1612540574,0.95,-0.17,-0.04
1612542575,0.95,-0.17,-0.04
1612544575,0.95,-0.17,-0.04
1612546577,0.99,-0.22,-0.05
1612548577,0.99,-0.22,-0.05
1612550572,0.99,-0.22,-0.05
1612552691,0.99,-0.22,-0.05
1612554586,0.99,-0.22,-0.05
1612556590,0.98,-0.19,-0.04
1612558574,0.98,-0.19,-0.04
1612560621,0.98,-0.19,-0.04
1612562605,0.98,-0.19,-0.04
1612564608,0.98,-0.19,-0.04
1612566608,0.93,-0.18,0.02
1612568606,0.93,-0.18,0.02
1612570611,0.93,-0.18,0.02
1612572605,0.93,-0.18,0.02
1612574575,0.93,-0.18,0.02
1612576572,0.95,-0.16,0.01
1612578680,0.95,-0.16,0.01
1612580584,0.95,-0.16,0.01
1612582572,0.95,-0.16,0.01
1612584585,0.95,-0.16,0.01
1612586710,0.93,-0.18,0.02
1612588614,0.93,-0.18,0.02
1612590575,0.93,-0.18,0.02
1612592574,0.93,-0.18,0.02
1612594572,0.93,-0.18,0.02
1612596576,0.93,-0.16,0.01
1612598615,0.93,-0.16,0.01
1612600631,0.93,-0.16,0.01
1612602712,0.93,-0.16,0.01
1612604667,0.93,-0.16,0.01
1612606609,0.99,-0.16,-0.03
1612608615,0.99,-0.16,-0.03
1612610610,0.99,-0.16,-0.03
1612612612,0.99,-0.16,-0.03
1612614610,0.99,-0.16,-0.03
1612616575,0.99,-0.18,-0.05
1612618577,0.99,-0.18,-0.05
1612620589,0.99,-0.18,-0.05
1612622578,0.99,-0.18,-0.05
1612624574,0.99,-0.18,-0.05
1612626577,0.99,-0.16,-0.04
1612628687,0.99,-0.16,-0.04
1612630575,0.99,-0.16,-0.04
1612632576,0.99,-0.16,-0.04
1612634597,0.99,-0.16,-0.04
1612636676,0.95,-0.13,0.00
1612638608,0.95,-0.13,0.00
1612640624,0.95,-0.13,0.00
1612642612,0.95,-0.13,0.00
1612644615,0.95,-0.13,0.00
1612646607,0.92,-0.16,0.05
1612648611,0.92,-0.16,0.05
1612650607,0.92,-0.16,0.05
1612652713,0.92,-0.16,0.05
1612654585,0.92,-0.16,0.05
1612656574,0.93,-0.18,0.01
1612658578,0.93,-0.18,0.01
1612660579,0.93,-0.18,0.01
1612662577,0.93,-0.18,0.01
1612664577,0.93,-0.18,0.01
1612666579,0.93,-0.14,-0.01
1612668574,0.93,-0.14,-0.01
1612670579,0.93,-0.14,-0.01
1612672578,0.93,-0.14,-0.01
1612674578,0.93,-0.14,-0.01
1612676578,0.99,-0.18,-0.05
1612678652,0.99,-0.18,-0.05
1612680615,0.99,-0.18,-0.05
1612682612,0.99,-0.18,-0.05
1612684609,0.99,-0.18,-0.05
1612686604,1.01,-0.16,-0.05
1612688607,1.01,-0.16,-0.05
1612690611,1.01,-0.16,-0.05
1612692607,1.01,-0.16,-0.05
1612694611,1.01,-0.16,-0.05
1612696647,0.94,-0.14,0.01
1612698641,0.94,-0.14,0.01
1612700575,0.94,-0.14,0.01
1612702688,0.94,-0.14,0.01
1612704579,0.94,-0.14,0.01
1612706631,0.98,-0.14,0.01
1612708586,0.98,-0.14,0.01
1612710576,0.98,-0.14,0.01
1612712575,0.98,-0.14,0.01
1612714571,0.98,-0.14,0.01
1612716575,0.98,-0.14,0.01
1612718575,0.95,-0.17,0.01
1612720632,0.95,-0.17,0.01
1612722608,0.95,-0.17,0.01
1612724607,0.95,-0.17,0.01
1612726607,0.95,-0.17,0.01
1612728720,0.95,-0.15,0.00
1612730609,0.95,-0.15,0.00
1612732607,0.95,-0.15,0.00
1612734577,0.95,-0.15,0.00
1612736578,0.95,-0.15,0.00
1612738577,0.99,-0.17,-0.03
1612740586,0.99,-0.17,-0.03
1612742588,0.99,-0.17,-0.03
1612744601,0.99,-0.17,-0.03
1612746655,0.99,-0.17,-0.03
1612748603,1.00,-0.15,-0.00
1612750576,1.00,-0.15,-0.00
1612752693,1.00,-0.15,-0.00
1612754583,1.00,-0.15,-0.00
1612756575,1.00,-0.15,-0.00
1612758577,0.99,-0.14,-0.00
1612760621,0.99,-0.14,-0.00
1612762608,0.99,-0.14,-0.00
1612764607,0.99,-0.14,-0.00
1612766607,0.99,-0.14,-0.00
1612768607,0.98,-0.17,-0.01
1612770608,0.98,-0.17,-0.01
1612772604,0.98,-0.17,-0.01
1612774577,0.98,-0.17,-0.01
1612776579,0.98,-0.17,-0.01
1612778673,0.98,-0.14,-0.01
1612780575,0.98,-0.14,-0.01
1612782575,0.98,-0.14,-0.01
1612784576,0.98,-0.14,-0.01
1612786577,0.98,-0.14,-0.01
1612788577,0.99,-0.21,0.04
1612790577,0.99,-0.21,0.04
1612792577,0.99,-0.21,0.04
1612794579,0.99,-0.21,0.04
