timestamp,accX,accY,accZ
686485136,1.00,-0.07,0.04
686487179,1.00,-0.07,0.04
686489168,1.00,-0.07,0.04
686491171,1.00,-0.07,0.04
686493170,1.00,-0.07,0.04
686495167,0.98,-0.05,-0.05
686497284,0.98,-0.05,-0.05
686499163,0.98,-0.05,-0.05
686501139,0.98,-0.05,-0.05
686503149,0.98,-0.05,-0.05
686505137,0.93,0.06,0.11
686507139,0.93,0.06,0.11
686509137,0.93,0.06,0.11
686511137,0.93,0.06,0.11
686513139,0.93,0.06,0.11
686515137,0.95,-0.07,0.11
686517137,0.95,-0.07,0.11
686519136,0.95,-0.07,0.11
686521235,0.95,-0.07,0.11
686523148,0.95,-0.07,0.11
686525139,0.86,0.05,-0.02
686527175,0.86,0.05,-0.02
686529170,0.86,0.05,-0.02
686531166,0.86,0.05,-0.02
686533173,0.86,0.05,-0.02
686535170,0.93,-0.10,0.15
686537163,0.93,-0.10,0.15
686539139,0.93,-0.10,0.15
686541140,0.93,-0.10,0.15
686543228,0.93,-0.10,0.15
686545185,0.94,-0.16,0.14
686547251,0.94,-0.16,0.14
686549139,0.94,-0.16,0.14
686551136,0.94,-0.16,0.14
686553138,0.94,-0.16,0.14
686555136,1.02,-0.02,-0.17
686557138,1.02,-0.02,-0.17
686559136,1.02,-0.02,-0.17
686561137,1.02,-0.02,-0.17
686563167,1.02,-0.02,-0.17
686565199,0.98,0.01,0.21
686567180,0.98,0.01,0.21
686569206,0.98,0.01,0.21
686571268,0.98,0.01,0.21
686573173,0.98,0.01,0.21
686575166,1.02,0.01,0.01
686577172,1.02,0.01,0.01
686579166,1.02,0.01,0.01
686581137,1.02,0.01,0.01
686583138,1.02,0.01,0.01
686585140,0.97,-0.06,-0.03
686587138,0.97,-0.06,-0.03
686589135,0.97,-0.06,-0.03
686591138,0.97,-0.06,-0.03
686593137,0.97,-0.06,-0.03
686595152,0.85,0.01,0.20
686597239,0.85,0.01,0.20
686599139,0.85,0.01,0.20
686601141,0.85,0.01,0.20
686603229,0.85,0.01,0.20
686605188,0.85,0.01,0.20
686607184,0.91,-0.08,0.05
686609171,0.91,-0.08,0.05
686611173,0.91,-0.08,0.05
686613170,0.91,-0.08,0.05
686615164,0.91,-0.08,0.05
686617169,0.92,-0.07,0.04
686619167,0.92,-0.07,0.04
686621260,0.92,-0.07,0.04
686623150,0.92,-0.07,0.04
686625139,0.92,-0.07,0.04
686627140,0.99,0.03,0.07
686629137,0.99,0.03,0.07
686631135,0.99,0.03,0.07
686633136,0.99,0.03,0.07
686635140,0.99,0.03,0.07
686637139,1.08,-0.06,0.00
686639137,1.08,-0.06,0.00
686641137,1.08,-0.06,0.00
686643139,1.08,-0.06,0.00
686645139,1.08,-0.06,0.00
686647272,1.09,-0.11,-0.05
686649171,1.09,-0.11,-0.05
686651170,1.09,-0.11,-0.05
686653170,1.09,-0.11,-0.05
686655172,1.09,-0.11,-0.05
686657171,0.99,-0.01,0.14
686659165,0.99,-0.01,0.14
686661136,0.99,-0.01,0.14
686663235,0.99,-0.01,0.14
686665181,0.99,-0.01,0.14
686667184,0.90,0.02,0.14
686669180,0.90,0.02,0.14
686671252,0.90,0.02,0.14
686673148,0.90,0.02,0.14
686675136,0.90,0.02,0.14
686677136,0.95,-0.03,0.10
686679140,0.95,-0.03,0.10
686681136,0.95,-0.03,0.10
686683139,0.95,-0.03,0.10
686685139,0.95,-0.03,0.10
686687195,0.96,0.00,0.10
686689169,0.96,0.00,0.10
686691165,0.96,0.00,0.10
686693169,0.96,0.00,0.10
686695168,0.96,0.00,0.10
686697266,1.11,-0.01,0.03
686699165,1.11,-0.01,0.03
686701141,1.11,-0.01,0.03
686703149,1.11,-0.01,0.03
686705138,1.11,-0.01,0.03
686707138,1.12,-0.08,-0.02
686709140,1.12,-0.08,-0.02
686711138,1.12,-0.08,-0.02
686713136,1.12,-0.08,-0.02
686715139,1.12,-0.08,-0.02
686717136,1.05,-0.04,0.04
686719140,1.05,-0.04,0.04
686721239,1.05,-0.04,0.04
686723215,1.05,-0.04,0.04
686725196,1.05,-0.04,0.04
686727184,0.98,0.00,0.11
686729172,0.98,0.00,0.11
686731172,0.98,0.00,0.11
686733171,0.98,0.00,0.11
686735170,0.98,0.00,0.11
686737167,0.93,0.03,0.07
686739171,0.93,0.03,0.07
686741138,0.93,0.03,0.07
686743138,0.93,0.03,0.07
686745138,0.93,0.03,0.07
686747252,0.98,0.02,0.14
686749139,0.98,0.02,0.14
686751137,0.98,0.02,0.14
686753139,0.98,0.02,0.14
686755138,0.98,0.02,0.14
686757135,1.03,-0.01,0.09
686759136,1.03,-0.01,0.09
686761136,1.03,-0.01,0.09
686763139,1.03,-0.01,0.09
686765156,1.03,-0.01,0.09
686767173,1.11,-0.04,0.02
686769229,1.11,-0.04,0.02
686771271,1.11,-0.04,0.02
686773175,1.11,-0.04,0.02
686775166,1.11,-0.04,0.02
686777173,1.07,-0.04,0.06
686779168,1.07,-0.04,0.06
686781164,1.07,-0.04,0.06
686783233,1.07,-0.04,0.06
686785183,1.07,-0.04,0.06
686787137,1.05,0.02,0.05
686789140,1.05,0.02,0.05
686791137,1.05,0.02,0.05
686793138,1.05,0.02,0.05
686795141,1.05,0.02,0.05
686797252,1.01,0.01,0.10
686799139,1.01,0.01,0.10
686801138,1.01,0.01,0.10
686803150,1.01,0.01,0.10
686805140,1.01,0.01,0.10
686807185,0.97,0.02,0.11
686809169,0.97,0.02,0.11
686811169,0.97,0.02,0.11
686813169,0.97,0.02,0.11
686815170,0.97,0.02,0.11
686817169,1.02,0.00,0.08
686819168,1.02,0.00,0.08
686821235,1.02,0.00,0.08
686823149,1.02,0.00,0.08
686825137,1.02,0.00,0.08
686827139,1.01,-0.02,0.07
686829140,1.01,-0.02,0.07
686831136,1.01,-0.02,0.07
686833140,1.01,-0.02,0.07
686835138,1.01,-0.02,0.07
686837136,1.05,0.00,0.06
686839139,1.05,0.00,0.06
686841139,1.05,0.00,0.06
686843159,1.05,0.00,0.06
686845256,1.05,0.00,0.06
686847319,1.03,-0.01,0.04
686849171,1.03,-0.01,0.04
686851172,1.03,-0.01,0.04
686853171,1.03,-0.01,0.04
686855170,1.03,-0.01,0.04
686857170,1.00,0.01,0.06
686859167,1.00,0.01,0.06
686861140,1.00,0.01,0.06
686863142,1.00,0.01,0.06
686865152,1.00,0.01,0.06
686867140,0.99,0.01,0.09
686869183,0.99,0.01,0.09
686871272,0.99,0.01,0.09
686873149,0.99,0.01,0.09
686875139,0.99,0.01,0.09
686877141,0.97,0.01,0.07
686879137,0.97,0.01,0.07
686881139,0.97,0.01,0.07
686883139,0.97,0.01,0.07
686885143,0.97,0.01,0.07
686887183,1.02,-0.01,0.07
686889172,1.02,-0.01,0.07
686891167,1.02,-0.01,0.07
686893167,1.02,-0.01,0.07
686895173,1.02,-0.01,0.07
686897266,1.00,-0.02,0.07
686899165,1.00,-0.02,0.07
686901156,1.00,-0.02,0.07
686903256,1.00,-0.02,0.07
686905179,1.00,-0.02,0.07
686907137,1.00,-0.02,0.07
686909134,1.00,-0.00,0.07
686911140,1.00,-0.00,0.07
686913139,1.00,-0.00,0.07
686915139,1.00,-0.00,0.07
686917137,1.00,-0.00,0.07
686919136,0.96,-0.02,0.06
686921250,0.96,-0.02,0.06
686923148,0.96,-0.02,0.06
686925139,0.96,-0.02,0.06
686927188,0.96,-0.02,0.06
686929168,0.95,0.00,0.05
686931166,0.95,0.00,0.05
686933170,0.95,0.00,0.05
686935165,0.95,0.00,0.05
686937166,0.95,0.00,0.05
686939165,0.94,-0.02,0.07
686941139,0.94,-0.02,0.07
686943140,0.94,-0.02,0.07
686945140,0.94,-0.02,0.07
686947233,0.94,-0.02,0.07
686949139,0.97,-0.01,0.04
686951140,0.97,-0.01,0.04
686953137,0.97,-0.01,0.04
686955138,0.97,-0.01,0.04
686957137,0.97,-0.01,0.04
686959139,1.00,0.00,0.07
686961137,1.00,0.00,0.07
686963226,1.00,0.00,0.07
686965189,1.00,0.00,0.07
686967182,1.00,0.00,0.07
686969207,0.94,0.01,0.09
686971276,0.94,0.01,0.09
686973219,0.94,0.01,0.09
686975173,0.94,0.01,0.09
686977166,0.94,0.01,0.09
686979171,0.96,0.00,0.06
686981168,0.96,0.00,0.06
686983140,0.96,0.00,0.06
686985139,0.96,0.00,0.06
686987138,0.96,0.00,0.06
686989140,0.97,-0.02,0.05
686991138,0.97,-0.02,0.05
686993140,0.97,-0.02,0.05
686995139,0.97,-0.02,0.05
686997249,0.97,-0.02,0.05
686999139,0.98,-0.03,0.02
687001139,0.98,-0.03,0.02
687003151,0.98,-0.03,0.02
687005135,0.98,-0.03,0.02
687007175,0.98,-0.03,0.02
687009169,1.00,0.00,0.04
687011169,1.00,0.00,0.04
687013172,1.00,0.00,0.04
687015169,1.00,0.00,0.04
687017171,1.00,0.00,0.04
687019137,0.93,0.00,0.06
687021241,0.93,0.00,0.06
687023221,0.93,0.00,0.06
687025186,0.93,0.00,0.06
687027138,0.93,0.00,0.06
687029137,0.98,0.00,0.05
687031137,0.98,0.00,0.05
687033136,0.98,0.00,0.05
687035136,0.98,0.00,0.05
687037135,0.98,0.00,0.05
687039139,0.93,0.00,0.05
687041137,0.93,0.00,0.05
687043139,0.93,0.00,0.05
687045135,0.93,0.00,0.05
687047304,0.93,0.00,0.05
687049168,0.95,-0.00,0.07
687051166,0.95,-0.00,0.07
687053169,0.95,-0.00,0.07
687055169,0.95,-0.00,0.07
687057170,0.95,-0.00,0.07
687059163,0.99,0.00,0.04
687061136,0.99,0.00,0.04
687063139,0.99,0.00,0.04
687065150,0.99,0.00,0.04
687067139,0.99,0.00,0.04
687069178,0.99,0.00,0.02
687071241,0.99,0.00,0.02
687073148,0.99,0.00,0.02
687075164,0.99,0.00,0.02
687077180,0.99,0.00,0.02
687079138,1.03,-0.02,0.05
687081140,1.03,-0.02,0.05
687083218,1.03,-0.02,0.05
687085176,1.03,-0.02,0.05
687087182,1.03,-0.02,0.05
687089170,0.96,0.02,0.02
687091168,0.96,0.02,0.02
687093166,0.96,0.02,0.02
687095176,0.96,0.02,0.02
687097282,0.96,0.02,0.02
687099170,0.97,-0.05,0.13
687101141,0.97,-0.05,0.13
687103151,0.97,-0.05,0.13
687105137,0.97,-0.05,0.13
687107135,0.97,-0.05,0.13
687109139,0.96,0.01,0.12
687111138,0.96,0.01,0.12
687113137,0.96,0.01,0.12
687115139,0.96,0.01,0.12
687117136,0.96,0.01,0.12
687119137,1.00,-0.01,0.05
687121234,1.00,-0.01,0.05
687123148,1.00,-0.01,0.05
687125136,1.00,-0.01,0.05
687127177,1.00,-0.01,0.05
687129173,1.02,-0.00,0.12
687131169,1.02,-0.00,0.12
687133173,1.02,-0.00,0.12
687135171,1.02,-0.00,0.12
687137170,1.02,-0.00,0.12
687139146,1.00,-0.01,-0.03
687141153,1.00,-0.01,-0.03
687143230,1.00,-0.01,-0.03
687145186,1.00,-0.01,-0.03
687147257,1.00,-0.01,-0.03
687149139,1.01,-0.06,0.09
687151137,1.01,-0.06,0.09
687153138,1.01,-0.06,0.09
687155135,1.01,-0.06,0.09
687157137,1.01,-0.06,0.09
687159134,0.98,0.00,0.11
687161134,0.98,0.00,0.11
687163139,0.98,0.00,0.11
687165152,0.98,0.00,0.11
687167187,0.98,0.00,0.11
687169200,1.02,0.00,0.07
687171262,1.02,0.00,0.07
687173175,1.02,0.00,0.07
687175169,1.02,0.00,0.07
687177169,1.02,0.00,0.07
687179225,0.98,0.00,0.13
687181166,0.98,0.00,0.13
687183141,0.98,0.00,0.13
687185141,0.98,0.00,0.13
687187136,0.98,0.00,0.13
687189136,1.03,0.03,0.07
687191141,1.03,0.03,0.07
687193139,1.03,0.03,0.07
687195135,1.03,0.03,0.07
687197249,1.03,0.03,0.07
687199136,1.02,-0.05,0.04
687201142,1.02,-0.05,0.04
687203292,1.02,-0.05,0.04
687205180,1.02,-0.05,0.04
687207185,1.02,-0.05,0.04
687209172,1.02,-0.05,0.04
687211176,0.98,-0.04,0.07
687213169,0.98,-0.04,0.07
687215169,0.98,-0.04,0.07
687217172,0.98,-0.04,0.07
687219169,0.98,-0.04,0.07
687221254,0.99,-0.03,0.06
687223149,0.99,-0.03,0.06
687225138,0.99,-0.03,0.06
687227138,0.99,-0.03,0.06
687229141,0.99,-0.03,0.06
687231140,0.99,-0.01,0.07
687233136,0.99,-0.01,0.07
687235140,0.99,-0.01,0.07
687237136,0.99,-0.01,0.07
687239138,0.99,-0.01,0.07
687241137,1.01,0.02,0.11
687243138,1.01,0.02,0.11
687245138,1.01,0.02,0.11
687247274,1.01,0.02,0.11
687249169,1.01,0.02,0.11
687251175,0.99,0.02,0.08
687253225,0.99,0.02,0.08
687255210,0.99,0.02,0.08
687257165,0.99,0.02,0.08
687259238,0.99,0.02,0.08
687261168,1.00,-0.03,0.08
687263157,1.00,-0.03,0.08
687265151,1.00,-0.03,0.08
687267142,1.00,-0.03,0.08
687269173,1.00,-0.03,0.08
687271253,1.07,-0.03,0.05
687273143,1.07,-0.03,0.05
687275138,1.07,-0.03,0.05
687277146,1.07,-0.03,0.05
687279139,1.07,-0.03,0.05
687281199,1.05,0.01,0.02
687283135,1.05,0.01,0.02
687285135,1.05,0.01,0.02
687287180,1.05,0.01,0.02
687289170,1.05,0.01,0.02
687291169,1.04,0.02,0.07
687293164,1.04,0.02,0.07
687295169,1.04,0.02,0.07
687297275,1.04,0.02,0.07
687299165,1.04,0.02,0.07
687301142,0.96,-0.02,-0.02
687303230,0.96,-0.02,-0.02
687305183,0.96,-0.02,-0.02
687307138,0.96,-0.02,-0.02
687309140,0.96,-0.02,-0.02
687311136,0.92,0.05,0.06
687313136,0.92,0.05,0.06
687315135,0.92,0.05,0.06
687317136,0.92,0.05,0.06
687319138,0.92,0.05,0.06
687321253,0.96,0.02,0.10
687323146,0.96,0.02,0.10
687325137,0.96,0.02,0.10
687327184,0.96,0.02,0.10
687329170,0.96,0.02,0.10
687331168,1.01,0.04,0.05
687333168,1.01,0.04,0.05
687335169,1.01,0.04,0.05
687337172,1.01,0.04,0.05
687339168,1.01,0.04,0.05
687341135,1.05,0.03,0.02
687343144,1.05,0.03,0.02
687345153,1.05,0.03,0.02
687347237,1.05,0.03,0.02
687349137,1.05,0.03,0.02
687351138,1.07,-0.01,0.01
687353137,1.07,-0.01,0.01
687355138,1.07,-0.01,0.01
687357137,1.07,-0.01,0.01
687359135,1.07,-0.01,0.01
687361148,1.06,-0.05,0.00
687363276,1.06,-0.05,0.00
687365178,1.06,-0.05,0.00
687367184,1.06,-0.05,0.00
687369204,1.06,-0.05,0.00
687371272,0.95,-0.02,0.07
687373174,0.95,-0.02,0.07
687375165,0.95,-0.02,0.07
687377171,0.95,-0.02,0.07
687379165,0.95,-0.02,0.07
687381163,0.93,0.04,0.07
687383202,0.93,0.04,0.07
687385135,0.93,0.04,0.07
687387138,0.93,0.04,0.07
687389135,0.93,0.04,0.07
687391134,0.93,0.02,0.09
687393137,0.93,0.02,0.09
687395136,0.93,0.02,0.09
687397241,0.93,0.02,0.09
687399138,0.93,0.02,0.09
687401137,1.00,0.02,0.02
687403151,1.00,0.02,0.02
687405135,1.00,0.02,0.02
687407185,1.00,0.02,0.02
687409171,1.00,0.02,0.02
687411166,1.02,0.00,0.02
687413191,1.02,0.00,0.02
687415224,1.02,0.00,0.02
687417203,1.02,0.00,0.02
687419171,1.02,0.00,0.02
687421278,1.02,0.00,0.04
687423147,1.02,0.00,0.04
687425138,1.02,0.00,0.04
687427138,1.02,0.00,0.04
687429139,1.02,0.00,0.04
687431139,1.04,-0.02,0.04
687433138,1.04,-0.02,0.04
687435137,1.04,-0.02,0.04
687437136,1.04,-0.02,0.04
687439140,1.04,-0.02,0.04
687441137,0.97,0.02,0.07
687443140,0.97,0.02,0.07
687445137,0.97,0.02,0.07
687447267,0.97,0.02,0.07
687449173,0.97,0.02,0.07
687451169,0.96,0.04,0.09
687453172,0.96,0.04,0.09
687455171,0.96,0.04,0.09
687457168,0.96,0.04,0.09
687459165,0.96,0.04,0.09
687461140,0.97,-0.05,0.04
687463141,0.97,-0.05,0.04
687465154,0.97,-0.05,0.04
687467137,0.97,-0.05,0.04
687469178,0.97,-0.05,0.04
687471266,0.91,0.06,0.07
687473231,0.91,0.06,0.07
687475186,0.91,0.06,0.07
687477137,0.91,0.06,0.07
687479136,0.91,0.06,0.07
687481136,1.04,0.00,0.02
687483137,1.04,0.00,0.02
687485185,1.04,0.00,0.02
687487191,1.04,0.00,0.02
687489168,1.04,0.00,0.02
687491168,0.96,-0.10,0.13
687493168,0.96,-0.10,0.13
687495170,0.96,-0.10,0.13
687497282,0.96,-0.10,0.13
687499166,0.96,-0.10,0.13
687501141,1.00,0.04,-0.05
687503151,1.00,0.04,-0.05
687505137,1.00,0.04,-0.05
687507137,1.00,0.04,-0.05
687509138,1.00,0.04,-0.05
687511134,1.00,0.04,-0.05
687513138,0.97,-0.00,0.16
687515136,0.97,-0.00,0.16
687517136,0.97,-0.00,0.16
687519136,0.97,-0.00,0.16
687521234,0.97,-0.00,0.16
687523145,0.99,0.02,0.12
687525139,0.99,0.02,0.12
687527176,0.99,0.02,0.12
687529167,0.99,0.02,0.12
687531170,0.99,0.02,0.12
687533170,1.03,-0.04,-0.07
687535168,1.03,-0.04,-0.07
687537165,1.03,-0.04,-0.07
687539145,1.03,-0.04,-0.07
687541140,1.03,-0.04,-0.07
687543137,0.93,0.03,0.15
687545153,0.93,0.03,0.15
687547390,0.93,0.03,0.15
687549180,0.93,0.03,0.15
687551137,0.93,0.03,0.15
687553139,0.99,-0.04,0.06
687555139,0.99,-0.04,0.06
687557139,0.99,-0.04,0.06
687559137,0.99,-0.04,0.06
687561138,0.99,-0.04,0.06
687563139,0.95,-0.05,0.01
687565148,0.95,-0.05,0.01
687567182,0.95,-0.05,0.01
687569201,0.95,-0.05,0.01
687571272,0.95,-0.05,0.01
687573174,0.97,0.04,0.11
687575167,0.97,0.04,0.11
687577168,0.97,0.04,0.11
687579169,0.97,0.04,0.11
687581139,0.97,0.04,0.11
687583139,0.98,-0.04,0.09
687585136,0.98,-0.04,0.09
687587171,0.98,-0.04,0.09
687589179,0.98,-0.04,0.09
687591139,0.98,-0.04,0.09
687593140,1.00,-0.03,-0.01
687595153,1.00,-0.03,-0.01
687597246,1.00,-0.03,-0.01
687599140,1.00,-0.03,-0.01
687601150,1.00,-0.03,-0.01
687603289,0.97,-0.04,0.11
687605174,0.97,-0.04,0.11
687607182,0.97,-0.04,0.11
687609169,0.97,-0.04,0.11
687611170,0.97,-0.04,0.11
687613167,0.91,-0.01,0.12
687615165,0.91,-0.01,0.12
687617172,0.91,-0.01,0.12
687619168,0.91,-0.01,0.12
687621253,0.91,-0.01,0.12
687623149,0.95,-0.02,0.01
687625135,0.95,-0.02,0.01
687627137,0.95,-0.02,0.01
687629139,0.95,-0.02,0.01
687631139,0.95,-0.02,0.01
687633139,0.95,0.01,0.12
687635139,0.95,0.01,0.12
687637139,0.95,0.01,0.12
687639139,0.95,0.01,0.12
687641139,0.95,0.01,0.12
687643138,0.98,0.02,0.08
687645140,0.98,0.02,0.08
687647270,0.98,0.02,0.08
687649167,0.98,0.02,0.08
687651169,0.98,0.02,0.08
687653228,1.02,-0.08,0.04
687655209,1.02,-0.08,0.04
687657172,1.02,-0.08,0.04
687659174,1.02,-0.08,0.04
687661168,1.02,-0.08,0.04
687663171,0.99,0.00,0.11
687665152,0.99,0.00,0.11
687667139,0.99,0.00,0.11
687669176,0.99,0.00,0.11
687671254,0.99,0.00,0.11
687673145,1.02,0.04,0.11
687675138,1.02,0.04,0.11
687677139,1.02,0.04,0.11
687679136,1.02,0.04,0.11
687681136,1.02,0.04,0.11
687683136,0.96,0.07,0.09
687685135,0.96,0.07,0.09
687687184,0.96,0.07,0.09
687689177,0.96,0.07,0.09
687691227,0.96,0.07,0.09
687693169,0.98,-0.03,0.12
687695167,0.98,-0.03,0.12
687697275,0.98,-0.03,0.12
687699171,0.98,-0.03,0.12
687701139,0.98,-0.03,0.12
687703150,0.94,-0.03,0.04
687705138,0.94,-0.03,0.04
687707137,0.94,-0.03,0.04
687709139,0.94,-0.03,0.04
687711185,0.94,-0.03,0.04
687713203,0.99,-0.05,0.03
687715160,0.99,-0.05,0.03
687717137,0.99,-0.05,0.03
687719139,0.99,-0.05,0.03
687721255,0.99,-0.05,0.03
687723146,0.95,-0.03,0.14
687725137,0.95,-0.03,0.14
687727176,0.95,-0.03,0.14
687729166,0.95,-0.03,0.14
687731163,0.95,-0.03,0.14
687733165,0.93,0.00,0.05
687735170,0.93,0.00,0.05
687737171,0.93,0.00,0.05
687739161,0.93,0.00,0.05
687741138,0.93,0.00,0.05
687743140,0.95,0.03,0.11
687745139,0.95,0.03,0.11
687747236,0.95,0.03,0.11
687749139,0.95,0.03,0.11
687751138,0.95,0.03,0.11
687753137,0.95,0.01,0.06
687755138,0.95,0.01,0.06
687757139,0.95,0.01,0.06
687759137,0.95,0.01,0.06
687761135,0.95,0.01,0.06
687763240,1.02,-0.05,0.03
687765180,1.02,-0.05,0.03
687767182,1.02,-0.05,0.03
687769203,1.02,-0.05,0.03
687771279,1.02,-0.05,0.03
687773177,0.96,0.01,0.09
687775169,0.96,0.01,0.09
687777170,0.96,0.01,0.09
687779169,0.96,0.01,0.09
687781140,0.96,0.01,0.09
687783139,0.94,0.01,0.12
687785136,0.94,0.01,0.12
687787137,0.94,0.01,0.12
687789138,0.94,0.01,0.12
687791140,0.94,0.01,0.12
687793198,0.95,0.00,0.05
687795139,0.95,0.00,0.05
687797245,0.95,0.00,0.05
687799136,0.95,0.00,0.05
687801140,0.95,0.00,0.05
687803154,0.95,0.02,0.06
687805138,0.95,0.02,0.06
687807182,0.95,0.02,0.06
687809171,0.95,0.02,0.06
687811169,0.95,0.02,0.06
687813167,0.95,0.02,0.06
687815171,1.00,-0.01,0.11
687817165,1.00,-0.01,0.11
687819149,1.00,-0.01,0.11
687821279,1.00,-0.01,0.11
687823189,1.00,-0.01,0.11
687825136,1.00,-0.04,0.05
687827136,1.00,-0.04,0.05
687829137,1.00,-0.04,0.05
687831137,1.00,-0.04,0.05
687833137,1.00,-0.04,0.05
687835138,1.00,-0.01,0.10
687837137,1.00,-0.01,0.10
687839188,1.00,-0.01,0.10
687841138,1.00,-0.01,0.10
687843141,1.00,-0.01,0.10
687845156,0.93,0.01,0.14
687847293,0.93,0.01,0.14
687849170,0.93,0.01,0.14
687851169,0.93,0.01,0.14
687853166,0.93,0.01,0.14
687855168,0.91,0.01,0.11
687857171,0.91,0.01,0.11
687859165,0.91,0.01,0.11
687861138,0.91,0.01,0.11
687863139,0.91,0.01,0.11
687865153,0.96,-0.03,0.10
687867144,0.96,-0.03,0.10
687869174,0.96,-0.03,0.10
687871248,0.96,-0.03,0.10
687873229,0.96,-0.03,0.10
687875187,0.99,-0.01,0.10
687877137,0.99,-0.01,0.10
687879136,0.99,-0.01,0.10
687881139,0.99,-0.01,0.10
687883138,0.99,-0.01,0.10
687885137,1.02,-0.04,0.12
687887188,1.02,-0.04,0.12
687889171,1.02,-0.04,0.12
687891172,1.02,-0.04,0.12
687893175,1.02,-0.04,0.12
687895218,0.97,-0.03,0.10
687897285,0.97,-0.03,0.10
687899170,0.97,-0.03,0.10
687901155,0.97,-0.03,0.10
687903153,0.97,-0.03,0.10
687905137,0.96,-0.01,0.13
687907137,0.96,-0.01,0.13
687909139,0.96,-0.01,0.13
687911138,0.96,-0.01,0.13
687913136,0.96,-0.01,0.13
687915137,0.96,-0.02,0.14
687917137,0.96,-0.02,0.14
687919139,0.96,-0.02,0.14
687921235,0.96,-0.02,0.14
687923145,0.96,-0.02,0.14
687925136,0.97,-0.01,0.11
687927174,0.97,-0.01,0.11
687929173,0.97,-0.01,0.11
687931226,0.97,-0.01,0.11
687933194,0.97,-0.01,0.11
687935174,1.02,-0.01,0.15
687937169,1.02,-0.01,0.15
687939167,1.02,-0.01,0.15
687941163,1.02,-0.01,0.15
687943139,1.02,-0.01,0.15
687945140,1.02,-0.02,0.11
687947252,1.02,-0.02,0.11
687949138,1.02,-0.02,0.11
687951140,1.02,-0.02,0.11
687953138,1.02,-0.02,0.11
687955139,1.06,-0.02,0.12
687957140,1.06,-0.02,0.12
687959141,1.06,-0.02,0.12
687961137,1.06,-0.02,0.12
687963137,1.06,-0.02,0.12
687965153,1.00,0.01,0.14
687967176,1.00,0.01,0.14
687969204,1.00,0.01,0.14
687971262,1.00,0.01,0.14
687973174,1.00,0.01,0.14
687975166,0.99,0.01,0.14
687977167,0.99,0.01,0.14
687979168,0.99,0.01,0.14
687981139,0.99,0.01,0.14
687983135,0.99,0.01,0.14
687985137,1.00,-0.00,0.15
687987140,1.00,-0.00,0.15
687989134,1.00,-0.00,0.15
687991139,1.00,-0.00,0.15
687993139,1.00,-0.00,0.15
687995138,0.98,-0.00,0.13
687997324,0.98,-0.00,0.13
687999171,0.98,-0.00,0.13
688001141,0.98,-0.00,0.13
688003233,0.98,-0.00,0.13
688005179,1.02,-0.01,0.16
688007183,1.02,-0.01,0.16
688009334,1.02,-0.01,0.16
688011215,1.02,-0.01,0.16
688013176,1.02,-0.01,0.16
688015166,1.00,0.00,0.13
688017170,1.00,0.00,0.13
688019169,1.00,0.00,0.13
688021270,1.00,0.00,0.13
688023147,1.00,0.00,0.13
688025139,1.02,0.00,0.17
688027136,1.02,0.00,0.17
688029139,1.02,0.00,0.17
688031136,1.02,0.00,0.17
688033139,1.02,0.00,0.17
688035140,1.01,0.01,0.15
688037139,1.01,0.01,0.15
688039136,1.01,0.01,0.15
688041139,1.01,0.01,0.15
688043138,1.01,0.01,0.15
688045138,0.98,-0.00,0.13
688047271,0.98,-0.00,0.13
688049168,0.98,-0.00,0.13
688051169,0.98,-0.00,0.13
688053174,0.98,-0.00,0.13
688055169,1.00,-0.03,0.16
688057168,1.00,-0.03,0.16
688059137,1.00,-0.03,0.16
688061211,1.00,-0.03,0.16
688063196,1.00,-0.03,0.16
688065151,1.00,-0.01,0.10
688067137,1.00,-0.01,0.10
688069170,1.00,-0.01,0.10
688071251,1.00,-0.01,0.10
688073147,1.00,-0.01,0.10
688075138,1.01,-0.04,0.13
688077140,1.01,-0.04,0.13
688079137,1.01,-0.04,0.13
688081136,1.01,-0.04,0.13
688083137,1.01,-0.04,0.13
688085137,0.96,-0.03,0.12
688087185,0.96,-0.03,0.12
688089170,0.96,-0.03,0.12
688091166,0.96,-0.03,0.12
688093167,0.96,-0.03,0.12
688095178,0.97,-0.02,0.12
688097268,0.97,-0.02,0.12
688099192,0.97,-0.02,0.12
688101178,0.97,-0.02,0.12
688103150,0.97,-0.02,0.12
688105137,0.99,-0.02,0.14
688107137,0.99,-0.02,0.14
688109139,0.99,-0.02,0.14
688111137,0.99,-0.02,0.14
688113138,0.99,-0.02,0.14
688115136,0.99,-0.02,0.14
688117137,1.02,-0.00,0.12
688119136,1.02,-0.00,0.12
688121247,1.02,-0.00,0.12
688123228,1.02,-0.00,0.12
688125182,1.02,-0.00,0.12
688127183,1.02,-0.00,0.16
688129167,1.02,-0.00,0.16
688131168,1.02,-0.00,0.16
688133170,1.02,-0.00,0.16
688135168,1.02,-0.00,0.16
688137166,0.98,0.00,0.11
688139168,0.98,0.00,0.11
688141140,0.98,0.00,0.11
688143141,0.98,0.00,0.11
688145138,0.98,0.00,0.11
688147255,0.99,0.00,0.13
688149137,0.99,0.00,0.13
688151136,0.99,0.00,0.13
688153137,0.99,0.00,0.13
688155135,0.99,0.00,0.13
688157137,0.98,0.00,0.13
688159134,0.98,0.00,0.13
688161135,0.98,0.00,0.13
688163140,0.98,0.00,0.13
688165155,0.98,0.00,0.13
688167176,0.99,-0.01,0.11
