timestamp,accX,accY,accZ
712849135,0.93,-0.07,0.08
712851135,0.93,-0.07,0.08
712853138,0.93,-0.07,0.08
712855139,0.93,-0.07,0.08
712857138,0.93,-0.07,0.08
712859135,0.91,-0.09,0.05
712861136,0.91,-0.09,0.05
712863176,0.91,-0.09,0.05
712865172,0.91,-0.09,0.05
712867165,0.91,-0.09,0.05
712869168,0.96,-0.04,0.05
712871260,0.96,-0.04,0.05
712873174,0.96,-0.04,0.05
712875167,0.96,-0.04,0.05
712877138,0.96,-0.04,0.05
712879148,0.96,-0.04,0.05
712881203,0.89,-0.07,0.06
712883137,0.89,-0.07,0.06
712885140,0.89,-0.07,0.06
712887136,0.89,-0.07,0.06
712889134,0.89,-0.07,0.06
712891136,0.98,-0.06,0.02
712893138,0.98,-0.06,0.02
712895150,0.98,-0.06,0.02
712897375,0.98,-0.06,0.02
712899178,0.98,-0.06,0.02
712901174,0.85,-0.09,0.04
712903194,0.85,-0.09,0.04
712905173,0.85,-0.09,0.04
712907170,0.85,-0.09,0.04
712909170,0.85,-0.09,0.04
712911167,0.93,-0.05,0.03
712913167,0.93,-0.05,0.03
712915168,0.93,-0.05,0.03
712917138,0.93,-0.05,0.03
712919140,0.93,-0.05,0.03
712921250,0.83,-0.11,0.11
712923148,0.83,-0.11,0.11
712925138,0.83,-0.11,0.11
712927137,0.83,-0.11,0.11
712929139,0.83,-0.11,0.11
712931141,0.89,-0.09,0.02
712933137,0.89,-0.09,0.02
712935136,0.89,-0.09,0.02
712937137,0.89,-0.09,0.02
712939138,0.89,-0.09,0.02
712941138,0.90,-0.08,0.05
712943176,0.90,-0.08,0.05
712945172,0.90,-0.08,0.05
712947330,0.90,-0.08,0.05
712949194,0.90,-0.08,0.05
712951177,0.89,-0.08,0.12
712953169,0.89,-0.08,0.12
712955167,0.89,-0.08,0.12
712957168,0.89,-0.08,0.12
712959138,0.89,-0.08,0.12
712961140,0.92,-0.12,0.02
712963142,0.92,-0.12,0.02
712965152,0.92,-0.12,0.02
712967148,0.92,-0.12,0.02
712969140,0.92,-0.12,0.02
712971251,0.81,-0.12,0.15
712973146,0.81,-0.12,0.15
712975139,0.81,-0.12,0.15
712977140,0.81,-0.12,0.15
712979139,0.81,-0.12,0.15
712981161,0.96,-0.05,0.11
712983216,0.96,-0.05,0.11
712985171,0.96,-0.05,0.11
712987169,0.96,-0.05,0.11
712989171,0.96,-0.05,0.11
712991169,0.89,-0.16,0.08
712993166,0.89,-0.16,0.08
712995170,0.89,-0.16,0.08
712997279,0.89,-0.16,0.08
712999140,0.89,-0.16,0.08
713001177,0.98,-0.06,0.07
713003152,0.98,-0.06,0.07
713005137,0.98,-0.06,0.07
713007234,0.98,-0.06,0.07
713009176,0.98,-0.06,0.07
713011139,0.90,-0.11,0.14
713013138,0.90,-0.11,0.14
713015137,0.90,-0.11,0.14
713017138,0.90,-0.11,0.14
713019139,0.90,-0.11,0.14
713021253,0.94,-0.15,0.12
713023193,0.94,-0.15,0.12
713025172,0.94,-0.15,0.12
713027171,0.94,-0.15,0.12
713029171,0.94,-0.15,0.12
713031170,0.87,-0.09,0.09
713033171,0.87,-0.09,0.09
713035170,0.87,-0.09,0.09
713037140,0.87,-0.09,0.09
713039141,0.87,-0.09,0.09
713041138,0.88,-0.05,0.20
713043137,0.88,-0.05,0.20
713045139,0.88,-0.05,0.20
713047235,0.88,-0.05,0.20
713049139,0.88,-0.05,0.20
713051137,0.98,-0.15,0.08
713053140,0.98,-0.15,0.08
713055136,0.98,-0.15,0.08
713057135,0.98,-0.15,0.08
713059138,0.98,-0.15,0.08
713061136,0.94,-0.16,0.08
713063178,0.94,-0.16,0.08
713065175,0.94,-0.16,0.08
713067213,0.94,-0.16,0.08
713069203,0.94,-0.16,0.08
713071273,1.00,-0.09,0.17
713073174,1.00,-0.09,0.17
713075168,1.00,-0.09,0.17
713077165,1.00,-0.09,0.17
713079150,1.00,-0.09,0.17
713081140,0.86,-0.15,0.16
713083138,0.86,-0.15,0.16
713085199,0.86,-0.15,0.16
713087137,0.86,-0.15,0.16
713089139,0.86,-0.15,0.16
713091140,0.97,-0.12,0.10
713093141,0.97,-0.12,0.10
713095151,0.97,-0.12,0.10
713097258,0.97,-0.12,0.10
713099142,0.97,-0.12,0.10
713101177,0.85,-0.09,0.18
713103185,0.85,-0.09,0.18
713105170,0.85,-0.09,0.18
713107168,0.85,-0.09,0.18
713109168,0.85,-0.09,0.18
713111166,0.94,-0.11,0.14
713113166,0.94,-0.11,0.14
713115166,0.94,-0.11,0.14
713117138,0.94,-0.11,0.14
713119138,0.94,-0.11,0.14
713121245,0.96,-0.15,0.07
713123148,0.96,-0.15,0.07
713125191,0.96,-0.15,0.07
713127220,0.96,-0.15,0.07
713129171,0.96,-0.15,0.07
713131139,0.93,-0.16,0.15
713133137,0.93,-0.16,0.15
713135136,0.93,-0.16,0.15
713137136,0.93,-0.16,0.15
713139135,0.93,-0.16,0.15
713141136,0.93,-0.09,0.08
713143185,0.93,-0.09,0.08
713145168,0.93,-0.09,0.08
713147283,0.93,-0.09,0.08
713149173,0.93,-0.09,0.08
713151166,0.80,-0.14,0.11
713153169,0.80,-0.14,0.11
713155169,0.80,-0.14,0.11
713157138,0.80,-0.14,0.11
713159136,0.80,-0.14,0.11
713161136,0.92,-0.10,0.05
713163143,0.92,-0.10,0.05
713165149,0.92,-0.10,0.05
713167139,0.92,-0.10,0.05
713169139,0.92,-0.10,0.05
713171234,0.91,-0.16,0.13
713173149,0.91,-0.16,0.13
713175137,0.91,-0.16,0.13
713177258,0.91,-0.16,0.13
713179185,0.91,-0.16,0.13
713181138,0.91,-0.16,0.13
713183175,0.96,-0.06,0.16
713185170,0.96,-0.06,0.16
713187187,0.96,-0.06,0.16
713189204,0.96,-0.06,0.16
713191165,0.96,-0.06,0.16
713193171,0.91,-0.11,0.20
713195171,0.91,-0.11,0.20
713197251,0.91,-0.11,0.20
713199140,0.91,-0.11,0.20
713201180,0.91,-0.11,0.20
713203153,1.02,-0.09,0.14
713205140,1.02,-0.09,0.14
713207135,1.02,-0.09,0.14
713209135,1.02,-0.09,0.14
713211135,1.02,-0.09,0.14
713213138,1.00,-0.14,0.07
713215139,1.00,-0.14,0.07
713217136,1.00,-0.14,0.07
713219136,1.00,-0.14,0.07
713221232,1.00,-0.14,0.07
713223179,0.97,-0.11,0.18
713225171,0.97,-0.11,0.18
713227225,0.97,-0.11,0.18
713229203,0.97,-0.11,0.18
713231170,0.97,-0.11,0.18
713233170,0.96,-0.12,0.14
713235172,0.96,-0.12,0.14
713237168,0.96,-0.12,0.14
713239153,0.96,-0.12,0.14
713241137,0.96,-0.12,0.14
713243138,0.88,-0.16,0.14
713245136,0.88,-0.16,0.14
713247251,0.88,-0.16,0.14
713249138,0.88,-0.16,0.14
713251142,0.88,-0.16,0.14
713253137,0.95,-0.09,0.12
713255140,0.95,-0.09,0.12
713257137,0.95,-0.09,0.12
713259213,0.95,-0.09,0.12
713261136,0.95,-0.09,0.12
713263175,0.92,-0.14,0.12
713265175,0.92,-0.14,0.12
713267171,0.92,-0.14,0.12
713269168,0.92,-0.14,0.12
713271258,0.92,-0.14,0.12
713273175,1.11,-0.08,0.14
713275172,1.11,-0.08,0.14
713277144,1.11,-0.08,0.14
713279140,1.11,-0.08,0.14
713281141,1.11,-0.08,0.14
713283140,1.02,-0.10,0.14
713285137,1.02,-0.10,0.14
713287217,1.02,-0.10,0.14
713289194,1.02,-0.10,0.14
713291188,1.02,-0.10,0.14
713293140,1.07,-0.11,0.15
713295143,1.07,-0.11,0.15
713297251,1.07,-0.11,0.15
713299140,1.07,-0.11,0.15
713301180,1.07,-0.11,0.15
713303192,0.99,-0.13,0.14
713305170,0.99,-0.13,0.14
713307170,0.99,-0.13,0.14
713309169,0.99,-0.13,0.14
713311171,0.99,-0.13,0.14
713313170,0.97,-0.16,0.09
713315168,0.97,-0.16,0.09
713317140,0.97,-0.16,0.09
713319140,0.97,-0.16,0.09
713321245,0.97,-0.16,0.09
713323149,0.97,-0.10,0.10
713325140,0.97,-0.10,0.10
713327139,0.97,-0.10,0.10
713329138,0.97,-0.10,0.10
713331138,0.97,-0.10,0.10
713333138,0.88,-0.11,0.12
713335136,0.88,-0.11,0.12
713337139,0.88,-0.11,0.12
713339140,0.88,-0.11,0.12
713341140,0.88,-0.11,0.12
713343172,0.99,-0.10,0.13
713345187,0.99,-0.10,0.13
713347343,0.99,-0.10,0.13
713349197,0.99,-0.10,0.13
713351176,0.99,-0.10,0.13
713353173,0.96,-0.05,0.06
713355174,0.96,-0.05,0.06
713357172,0.96,-0.05,0.06
713359175,0.96,-0.05,0.06
713361142,0.96,-0.05,0.06
713363140,1.04,-0.08,0.15
713365151,1.04,-0.08,0.15
713367137,1.04,-0.08,0.15
713369137,1.04,-0.08,0.15
713371253,1.04,-0.08,0.15
713373148,0.99,-0.14,0.18
713375137,0.99,-0.14,0.18
713377137,0.99,-0.14,0.18
713379138,0.99,-0.14,0.18
713381137,0.99,-0.14,0.18
713383180,1.09,-0.18,-0.03
713385173,1.09,-0.18,-0.03
713387171,1.09,-0.18,-0.03
713389174,1.09,-0.18,-0.03
713391172,1.09,-0.18,-0.03
713393214,1.05,-0.05,0.05
713395172,1.05,-0.05,0.05
713397251,1.05,-0.05,0.05
713399141,1.05,-0.05,0.05
713401179,1.05,-0.05,0.05
713403151,1.01,-0.01,0.16
713405134,1.01,-0.01,0.16
713407137,1.01,-0.01,0.16
713409225,1.01,-0.01,0.16
713411195,1.01,-0.01,0.16
713413137,1.09,-0.02,0.11
713415139,1.09,-0.02,0.11
713417138,1.09,-0.02,0.11
713419139,1.09,-0.02,0.11
713421252,1.09,-0.02,0.11
713423190,0.94,-0.05,0.09
713425179,0.94,-0.05,0.09
713427167,0.94,-0.05,0.09
713429164,0.94,-0.05,0.09
713431171,0.94,-0.05,0.09
713433170,1.08,-0.07,0.07
713435170,1.08,-0.07,0.07
713437138,1.08,-0.07,0.07
713439135,1.08,-0.07,0.07
713441137,1.08,-0.07,0.07
713443138,1.08,-0.11,-0.07
713445137,1.08,-0.11,-0.07
713447232,1.08,-0.11,-0.07
713449139,1.08,-0.11,-0.07
713451140,1.08,-0.11,-0.07
713453137,1.11,-0.09,0.07
713455134,1.11,-0.09,0.07
713457136,1.11,-0.09,0.07
713459136,1.11,-0.09,0.07
713461138,1.11,-0.09,0.07
713463174,1.01,0.00,0.11
713465214,1.01,0.00,0.11
713467200,1.01,0.00,0.11
713469187,1.01,0.00,0.11
713471277,1.01,0.00,0.11
713473173,0.99,-0.03,0.06
713475172,0.99,-0.03,0.06
713477167,0.99,-0.03,0.06
713479172,0.99,-0.03,0.06
713481140,0.99,-0.03,0.06
713483139,0.99,-0.03,0.06
713485137,1.03,-0.05,0.08
713487138,1.03,-0.05,0.08
713489137,1.03,-0.05,0.08
713491142,1.03,-0.05,0.08
713493167,1.03,-0.05,0.08
713495196,0.93,-0.03,-0.00
713497245,0.93,-0.03,-0.00
713499141,0.93,-0.03,-0.00
713501173,0.93,-0.03,-0.00
713503189,0.93,-0.03,-0.00
713505172,1.12,-0.05,0.00
713507169,1.12,-0.05,0.00
713509172,1.12,-0.05,0.00
713511172,1.12,-0.05,0.00
713513172,1.12,-0.05,0.00
713515162,0.95,-0.07,0.04
713517240,0.95,-0.07,0.04
713519187,0.95,-0.07,0.04
713521254,0.95,-0.07,0.04
713523148,0.95,-0.07,0.04
713525137,1.07,0.05,-0.03
713527138,1.07,0.05,-0.03
713529139,1.07,0.05,-0.03
713531140,1.07,0.05,-0.03
713533136,1.07,0.05,-0.03
713535137,0.90,-0.10,0.17
713537137,0.90,-0.10,0.17
713539138,0.90,-0.10,0.17
713541138,0.90,-0.10,0.17
713543183,0.90,-0.10,0.17
713545174,0.91,-0.07,0.02
713547266,0.91,-0.07,0.02
713549170,0.91,-0.07,0.02
713551171,0.91,-0.07,0.02
713553168,0.91,-0.07,0.02
713555170,1.04,-0.04,-0.02
713557144,1.04,-0.04,-0.02
713559140,1.04,-0.04,-0.02
713561136,1.04,-0.04,-0.02
713563140,1.04,-0.04,-0.02
713565153,0.96,-0.08,0.18
713567135,0.96,-0.08,0.18
713569137,0.96,-0.08,0.18
713571237,0.96,-0.08,0.18
713573149,0.96,-0.08,0.18
713575138,1.13,-0.01,-0.08
713577164,1.13,-0.01,-0.08
713579216,1.13,-0.01,-0.08
713581171,1.13,-0.01,-0.08
713583184,1.13,-0.01,-0.08
713585166,0.93,-0.09,0.12
713587171,0.93,-0.09,0.12
713589171,0.93,-0.09,0.12
713591169,0.93,-0.09,0.12
713593170,0.93,-0.09,0.12
713595177,0.98,-0.03,0.06
713597306,0.98,-0.03,0.06
713599140,0.98,-0.03,0.06
713601180,0.98,-0.03,0.06
713603148,0.98,-0.03,0.06
713605139,0.93,-0.09,-0.05
713607137,0.93,-0.09,-0.05
713609136,0.93,-0.09,-0.05
713611137,0.93,-0.09,-0.05
713613138,0.93,-0.09,-0.05
713615139,0.91,-0.07,0.07
713617139,0.91,-0.07,0.07
713619137,0.91,-0.07,0.07
713621237,0.91,-0.07,0.07
713623186,0.91,-0.07,0.07
713625167,1.05,-0.04,0.04
713627173,1.05,-0.04,0.04
713629172,1.05,-0.04,0.04
713631173,1.05,-0.04,0.04
713633172,1.05,-0.04,0.04
713635172,0.94,-0.09,0.04
713637232,0.94,-0.09,0.04
713639186,0.94,-0.09,0.04
713641135,0.94,-0.09,0.04
713643135,0.94,-0.09,0.04
713645136,1.03,-0.04,0.05
713647253,1.03,-0.04,0.05
713649137,1.03,-0.04,0.05
713651136,1.03,-0.04,0.05
713653135,1.03,-0.04,0.05
713655136,0.89,-0.08,0.05
713657134,0.89,-0.08,0.05
713659134,0.89,-0.08,0.05
713661135,0.89,-0.08,0.05
713663184,0.89,-0.08,0.05
713665169,0.96,-0.10,-0.01
713667166,0.96,-0.10,-0.01
713669170,0.96,-0.10,-0.01
713671259,0.96,-0.10,-0.01
713673174,0.96,-0.10,-0.01
713675165,0.93,-0.07,0.05
713677136,0.93,-0.07,0.05
713679136,0.93,-0.07,0.05
713681136,0.93,-0.07,0.05
713683137,0.93,-0.07,0.05
713685139,0.90,-0.05,0.11
713687142,0.90,-0.05,0.11
713689140,0.90,-0.05,0.11
713691139,0.90,-0.05,0.11
713693136,0.90,-0.05,0.11
713695137,0.97,-0.10,0.00
713697235,0.97,-0.10,0.00
713699165,0.97,-0.10,0.00
713701211,0.97,-0.10,0.00
713703187,0.97,-0.10,0.00
713705191,0.93,-0.14,0.05
713707243,0.93,-0.14,0.05
713709206,0.93,-0.14,0.05
713711173,0.93,-0.14,0.05
713713168,0.93,-0.14,0.05
713715168,0.98,-0.02,0.11
713717171,0.98,-0.02,0.11
713719165,0.98,-0.02,0.11
713721255,0.98,-0.02,0.11
713723150,0.98,-0.02,0.11
713725136,0.87,-0.06,0.16
713727139,0.87,-0.06,0.16
713729140,0.87,-0.06,0.16
713731139,0.87,-0.06,0.16
713733141,0.87,-0.06,0.16
713735139,0.92,-0.06,0.07
713737138,0.92,-0.06,0.07
713739137,0.92,-0.06,0.07
713741138,0.92,-0.06,0.07
713743178,0.92,-0.06,0.07
713745169,0.99,-0.12,-0.00
713747264,0.99,-0.12,-0.00
713749173,0.99,-0.12,-0.00
713751172,0.99,-0.12,-0.00
713753174,0.99,-0.12,-0.00
713755154,0.97,-0.10,0.09
713757137,0.97,-0.10,0.09
713759140,0.97,-0.10,0.09
713761140,0.97,-0.10,0.09
713763141,0.97,-0.10,0.09
713765151,1.07,-0.10,0.04
713767225,1.07,-0.10,0.04
713769185,1.07,-0.10,0.04
713771254,1.07,-0.10,0.04
713773148,1.07,-0.10,0.04
713775138,0.96,-0.17,-0.02
713777139,0.96,-0.17,-0.02
713779140,0.96,-0.17,-0.02
713781139,0.96,-0.17,-0.02
713783182,0.96,-0.17,-0.02
713785170,0.98,-0.07,0.09
713787172,0.98,-0.07,0.09
713789165,0.98,-0.07,0.09
713791169,0.98,-0.07,0.09
713793171,0.98,-0.07,0.09
713795167,0.98,-0.07,0.09
713797232,0.96,0.00,0.02
713799142,0.96,0.00,0.02
713801181,0.96,0.00,0.02
713803203,0.96,0.00,0.02
713805135,0.96,0.00,0.02
713807136,0.96,-0.12,0.07
713809136,0.96,-0.12,0.07
713811137,0.96,-0.12,0.07
713813135,0.96,-0.12,0.07
713815135,0.96,-0.12,0.07
713817136,0.97,-0.16,0.06
713819146,0.97,-0.16,0.06
713821246,0.97,-0.16,0.06
713823183,0.97,-0.16,0.06
713825170,0.97,-0.16,0.06
713827170,0.89,-0.09,0.09
713829222,0.89,-0.09,0.09
713831210,0.89,-0.09,0.09
713833171,0.89,-0.09,0.09
713835167,0.89,-0.09,0.09
713837170,0.98,-0.10,0.14
713839174,0.98,-0.10,0.14
713841141,0.98,-0.10,0.14
713843142,0.98,-0.10,0.14
713845150,0.98,-0.10,0.14
713847258,0.93,-0.16,-0.03
713849139,0.93,-0.16,-0.03
713851140,0.93,-0.16,-0.03
713853137,0.93,-0.16,-0.03
713855134,0.93,-0.16,-0.03
713857135,1.03,-0.13,0.04
713859136,1.03,-0.13,0.04
713861138,1.03,-0.13,0.04
713863174,1.03,-0.13,0.04
713865172,1.03,-0.13,0.04
713867170,1.03,-0.07,0.07
713869170,1.03,-0.07,0.07
713871258,1.03,-0.07,0.07
713873177,1.03,-0.07,0.07
713875172,1.03,-0.07,0.07
713877138,0.97,-0.05,0.04
713879137,0.97,-0.05,0.04
713881140,0.97,-0.05,0.04
713883138,0.97,-0.05,0.04
713885166,0.97,-0.05,0.04
713887226,0.96,-0.03,0.02
713889184,0.96,-0.03,0.02
713891136,0.96,-0.03,0.02
713893137,0.96,-0.03,0.02
713895137,0.96,-0.03,0.02
713897251,0.87,-0.22,0.02
713899141,0.87,-0.22,0.02
713901175,0.87,-0.22,0.02
713903195,0.87,-0.22,0.02
713905223,0.87,-0.22,0.02
713907167,0.93,-0.12,0.10
713909169,0.93,-0.12,0.10
713911169,0.93,-0.12,0.10
713913170,0.93,-0.12,0.10
713915168,0.93,-0.12,0.10
713917161,0.83,-0.04,0.16
713919139,0.83,-0.04,0.16
713921251,0.83,-0.04,0.16
713923149,0.83,-0.04,0.16
713925135,0.83,-0.04,0.16
713927137,0.96,-0.08,0.13
713929139,0.96,-0.08,0.13
713931138,0.96,-0.08,0.13
713933139,0.96,-0.08,0.13
713935136,0.96,-0.08,0.13
713937139,0.99,-0.16,0.18
713939137,0.99,-0.16,0.18
713941139,0.99,-0.16,0.18
713943176,0.99,-0.16,0.18
713945198,0.99,-0.16,0.18
713947313,0.96,-0.05,0.03
713949210,0.96,-0.05,0.03
713951175,0.96,-0.05,0.03
713953168,0.96,-0.05,0.03
713955170,0.96,-0.05,0.03
713957165,1.06,-0.14,-0.02
713959170,1.06,-0.14,-0.02
713961138,1.06,-0.14,-0.02
713963143,1.06,-0.14,-0.02
713965149,1.06,-0.14,-0.02
713967137,0.96,-0.23,0.16
713969140,0.96,-0.23,0.16
713971247,0.96,-0.23,0.16
713973149,0.96,-0.23,0.16
713975139,0.96,-0.23,0.16
713977137,1.03,-0.02,0.00
713979139,1.03,-0.02,0.00
713981138,1.03,-0.02,0.00
713983175,1.03,-0.02,0.00
713985169,1.03,-0.02,0.00
713987171,0.89,-0.05,0.19
713989167,0.89,-0.05,0.19
713991171,0.89,-0.05,0.19
713993170,0.89,-0.05,0.19
713995139,0.89,-0.05,0.19
713997329,0.96,-0.06,0.03
713999192,0.96,-0.06,0.03
714001170,0.96,-0.06,0.03
714003150,0.96,-0.06,0.03
714005160,0.96,-0.06,0.03
714007200,1.03,-0.10,0.07
714009308,1.03,-0.10,0.07
714011199,1.03,-0.10,0.07
714013152,1.03,-0.10,0.07
714015141,1.03,-0.10,0.07
714017138,1.00,-0.03,0.17
714019135,1.00,-0.03,0.17
714021253,1.00,-0.03,0.17
714023185,1.00,-0.03,0.17
714025168,1.00,-0.03,0.17
714027166,1.14,-0.11,-0.04
714029168,1.14,-0.11,-0.04
714031168,1.14,-0.11,-0.04
714033171,1.14,-0.11,-0.04
714035168,1.14,-0.11,-0.04
714037140,0.99,-0.19,0.04
714039138,0.99,-0.19,0.04
714041139,0.99,-0.19,0.04
714043137,0.99,-0.19,0.04
714045134,0.99,-0.19,0.04
714047232,1.02,-0.08,0.07
714049140,1.02,-0.08,0.07
714051137,1.02,-0.08,0.07
714053135,1.02,-0.08,0.07
714055142,1.02,-0.08,0.07
714057228,0.96,-0.02,0.16
714059182,0.96,-0.02,0.16
714061136,0.96,-0.02,0.16
714063185,0.96,-0.02,0.16
714065174,0.96,-0.02,0.16
714067169,0.95,-0.06,0.09
714069172,0.95,-0.06,0.09
714071276,0.95,-0.06,0.09
714073178,0.95,-0.06,0.09
714075172,0.95,-0.06,0.09
714077152,1.12,-0.07,-0.01
714079140,1.12,-0.07,-0.01
714081138,1.12,-0.07,-0.01
714083137,1.12,-0.07,-0.01
714085137,1.12,-0.07,-0.01
714087136,1.12,-0.07,-0.01
714089139,1.01,-0.16,0.09
714091136,1.01,-0.16,0.09
714093141,1.01,-0.16,0.09
714095155,1.01,-0.16,0.09
714097236,1.09,-0.06,0.01
714099137,1.09,-0.06,0.01
714101172,1.09,-0.06,0.01
714103188,1.09,-0.06,0.01
714105171,1.09,-0.06,0.01
714107170,1.09,-0.06,0.01
714109213,0.95,-0.05,0.06
714111176,0.95,-0.05,0.06
714113172,0.95,-0.05,0.06
714115173,0.95,-0.05,0.06
714117139,0.95,-0.05,0.06
714119177,1.01,-0.06,0.05
714121277,1.01,-0.06,0.05
714123169,1.01,-0.06,0.05
714125139,1.01,-0.06,0.05
714127137,1.01,-0.06,0.05
714129137,1.06,-0.06,0.02
714131136,1.06,-0.06,0.02
714133137,1.06,-0.06,0.02
714135135,1.06,-0.06,0.02
714137137,1.06,-0.06,0.02
714139136,0.97,-0.08,0.07
714141138,0.97,-0.08,0.07
714143180,0.97,-0.08,0.07
714145167,0.97,-0.08,0.07
714147273,0.97,-0.08,0.07
714149166,1.09,-0.11,0.05
714151170,1.09,-0.11,0.05
714153170,1.09,-0.11,0.05
714155166,1.09,-0.11,0.05
714157139,1.09,-0.11,0.05
714159140,0.95,-0.09,0.03
714161137,0.95,-0.09,0.03
714163139,0.95,-0.09,0.03
714165150,0.95,-0.09,0.03
714167137,0.95,-0.09,0.03
714169137,1.01,-0.06,0.09
714171238,1.01,-0.06,0.09
714173150,1.01,-0.06,0.09
714175150,1.01,-0.06,0.09
714177216,1.01,-0.06,0.09
714179178,0.95,-0.03,0.11
714181136,0.95,-0.03,0.11
714183179,0.95,-0.03,0.11
714185168,0.95,-0.03,0.11
714187172,0.95,-0.03,0.11
714189168,0.98,-0.12,0.02
714191171,0.98,-0.12,0.02
714193170,0.98,-0.12,0.02
714195163,0.98,-0.12,0.02
714197254,0.98,-0.12,0.02
714199139,1.05,-0.08,0.05
714201174,1.05,-0.08,0.05
714203150,1.05,-0.08,0.05
714205137,1.05,-0.08,0.05
714207136,1.05,-0.08,0.05
714209136,0.95,-0.05,0.06
714211167,0.95,-0.05,0.06
714213183,0.95,-0.05,0.06
714215139,0.95,-0.05,0.06
714217135,0.95,-0.05,0.06
714219136,1.02,-0.08,0.01
714221245,1.02,-0.08,0.01
714223187,1.02,-0.08,0.01
714225171,1.02,-0.08,0.01
714227167,1.02,-0.08,0.01
714229169,0.90,-0.07,0.09
714231173,0.90,-0.07,0.09
714233171,0.90,-0.07,0.09
714235188,0.90,-0.07,0.09
714237222,0.90,-0.07,0.09
714239187,0.97,-0.05,0.07
714241134,0.97,-0.05,0.07
714243138,0.97,-0.05,0.07
714245140,0.97,-0.05,0.07
714247250,0.97,-0.05,0.07
714249136,0.98,-0.09,0.02
714251138,0.98,-0.09,0.02
714253135,0.98,-0.09,0.02
714255135,0.98,-0.09,0.02
714257137,0.98,-0.09,0.02
714259211,0.95,-0.10,0.07
714261139,0.95,-0.10,0.07
714263186,0.95,-0.10,0.07
714265173,0.95,-0.10,0.07
714267170,0.95,-0.10,0.07
714269165,1.02,-0.03,0.05
714271263,1.02,-0.03,0.05
714273174,1.02,-0.03,0.05
714275164,1.02,-0.03,0.05
714277152,1.02,-0.03,0.05
714279142,0.90,-0.07,0.05
714281136,0.90,-0.07,0.05
714283139,0.90,-0.07,0.05
714285136,0.90,-0.07,0.05
714287138,0.90,-0.07,0.05
714289139,1.01,-0.08,0.01
714291140,1.01,-0.08,0.01
714293140,1.01,-0.08,0.01
714295209,1.01,-0.08,0.01
714297309,1.01,-0.08,0.01
714299139,0.90,-0.08,0.02
714301171,0.90,-0.08,0.02
714303194,0.90,-0.08,0.02
714305172,0.90,-0.08,0.02
714307171,0.90,-0.08,0.02
714309171,0.88,-0.07,0.09
714311167,0.88,-0.07,0.09
714313170,0.88,-0.07,0.09
714315215,0.88,-0.07,0.09
714317138,0.88,-0.07,0.09
714319139,0.91,-0.08,0.02
714321249,0.91,-0.08,0.02
714323147,0.91,-0.08,0.02
714325137,0.91,-0.08,0.02
714327140,0.91,-0.08,0.02
714329136,0.89,-0.09,0.04
714331141,0.89,-0.09,0.04
714333138,0.89,-0.09,0.04
714335139,0.89,-0.09,0.04
714337138,0.89,-0.09,0.04
714339140,0.99,-0.06,0.04
714341138,0.99,-0.06,0.04
714343181,0.99,-0.06,0.04
714345176,0.99,-0.06,0.04
714347358,0.99,-0.06,0.04
714349200,0.90,-0.09,0.04
714351174,0.90,-0.09,0.04
714353168,0.90,-0.09,0.04
714355169,0.90,-0.09,0.04
714357165,0.90,-0.09,0.04
714359169,0.98,-0.09,0.02
714361138,0.98,-0.09,0.02
714363142,0.98,-0.09,0.02
714365149,0.98,-0.09,0.02
714367138,0.98,-0.09,0.02
714369140,0.91,-0.07,0.03
714371251,0.91,-0.07,0.03
714373150,0.91,-0.07,0.03
714375140,0.91,-0.07,0.03
714377139,0.91,-0.07,0.03
714379136,0.90,-0.01,0.01
714381141,0.90,-0.01,0.01
714383178,0.90,-0.01,0.01
714385170,0.90,-0.01,0.01
714387171,0.90,-0.01,0.01
714389170,0.94,-0.05,0.03
714391164,0.94,-0.05,0.03
714393166,0.94,-0.05,0.03
714395141,0.94,-0.05,0.03
714397237,0.94,-0.05,0.03
714399142,0.94,-0.05,0.03
714401176,0.89,-0.11,0.05
714403149,0.89,-0.11,0.05
714405228,0.89,-0.11,0.05
714407186,0.89,-0.11,0.05
714409138,0.89,-0.11,0.05
714411136,1.03,-0.02,-0.05
714413137,1.03,-0.02,-0.05
714415140,1.03,-0.02,-0.05
714417184,1.03,-0.02,-0.05
714419137,1.03,-0.02,-0.05
714421251,0.94,-0.05,0.01
714423194,0.94,-0.05,0.01
714425172,0.94,-0.05,0.01
714427171,0.94,-0.05,0.01
714429171,0.94,-0.05,0.01
714431172,1.04,-0.06,-0.01
714433166,1.04,-0.06,-0.01
714435168,1.04,-0.06,-0.01
714437139,1.04,-0.06,-0.01
714439139,1.04,-0.06,-0.01
714441138,0.96,-0.05,-0.04
714443139,0.96,-0.05,-0.04
714445137,0.96,-0.05,-0.04
714447232,0.96,-0.05,-0.04
714449135,0.96,-0.05,-0.04
714451139,0.96,-0.04,0.05
714453135,0.96,-0.04,0.05
714455137,0.96,-0.04,0.05
714457134,0.96,-0.04,0.05
714459137,0.96,-0.04,0.05
714461136,1.00,-0.08,0.00
714463181,1.00,-0.08,0.00
714465173,1.00,-0.08,0.00
714467227,1.00,-0.08,0.00
714469208,1.00,-0.08,0.00
714471276,0.93,-0.05,-0.01
714473172,0.93,-0.05,-0.01
714475167,0.93,-0.05,-0.01
714477167,0.93,-0.05,-0.01
714479168,0.93,-0.05,-0.01
714481138,1.03,0.01,0.05
714483138,1.03,0.01,0.05
