timestamp,accX,accY,accZ
920648358,0.98,-0.15,0.02
920650336,0.98,-0.15,0.02
920652329,0.98,-0.15,0.02
920654329,1.00,-0.13,0.03
920656368,1.00,-0.13,0.03
920658328,1.00,-0.13,0.03
920660399,1.00,-0.13,0.03
920662384,1.00,-0.13,0.03
920664322,0.96,-0.14,0.05
920666324,0.96,-0.14,0.05
920668443,0.96,-0.14,0.05
920670326,0.96,-0.14,0.05
920672328,0.96,-0.14,0.05
920674322,1.01,-0.16,0.04
920676367,1.01,-0.16,0.04
920678359,1.01,-0.16,0.04
920680359,1.01,-0.16,0.04
920682361,1.01,-0.16,0.04
920684362,0.95,-0.15,0.04
920686362,0.95,-0.15,0.04
920688360,0.95,-0.15,0.04
920690329,0.95,-0.15,0.04
920692429,0.95,-0.15,0.04
920694338,0.98,-0.15,0.04
920696340,0.98,-0.15,0.04
920698329,0.98,-0.15,0.04
920700326,0.98,-0.15,0.04
920702326,0.98,-0.15,0.04
920704329,0.95,-0.15,0.04
920706327,0.95,-0.15,0.04
920708326,0.95,-0.15,0.04
920710327,0.95,-0.15,0.04
920712326,0.95,-0.15,0.04
920714325,0.97,-0.14,0.02
920716365,0.97,-0.14,0.02
920718594,0.97,-0.14,0.02
920720390,0.97,-0.14,0.02
920722363,0.97,-0.14,0.02
920724359,0.96,-0.14,0.06
920726359,0.96,-0.14,0.06
920728362,0.96,-0.14,0.06
920730360,0.96,-0.14,0.06
920732333,0.96,-0.14,0.06
920734330,0.97,-0.14,0.00
920736384,0.97,-0.14,0.00
920738327,0.97,-0.14,0.00
920740326,0.97,-0.14,0.00
920742439,0.97,-0.14,0.00
920744338,1.00,-0.15,0.03
920746328,1.00,-0.15,0.03
920748327,1.00,-0.15,0.03
920750329,1.00,-0.15,0.03
920752329,1.00,-0.15,0.03
920754330,0.97,-0.15,0.02
920756403,0.97,-0.15,0.02
920758359,0.97,-0.15,0.02
920760360,0.97,-0.15,0.02
920762359,0.97,-0.15,0.02
920764362,0.97,-0.15,0.02
920766360,0.99,-0.14,0.04
920768467,0.99,-0.14,0.04
920770330,0.99,-0.14,0.04
920772329,0.99,-0.14,0.04
920774328,0.99,-0.14,0.04
920776329,0.93,-0.15,0.04
920778419,0.93,-0.15,0.04
920780374,0.93,-0.15,0.04
920782331,0.93,-0.15,0.04
920784329,0.93,-0.15,0.04
920786338,0.98,-0.14,0.04
920788328,0.98,-0.14,0.04
920790327,0.98,-0.14,0.04
920792437,0.98,-0.14,0.04
920794339,0.98,-0.14,0.04
920796377,0.95,-0.15,0.03
920798359,0.95,-0.15,0.03
920800360,0.95,-0.15,0.03
920802358,0.95,-0.15,0.03
920804358,0.95,-0.15,0.03
920806359,1.00,-0.15,0.04
920808359,1.00,-0.15,0.04
920810325,1.00,-0.15,0.04
920812329,1.00,-0.15,0.04
920814325,1.00,-0.15,0.04
920816328,0.98,-0.12,0.04
920818425,0.98,-0.12,0.04
920820325,0.98,-0.12,0.04
920822326,0.98,-0.12,0.04
920824327,0.98,-0.12,0.04
920826324,0.99,-0.14,0.03
920828325,0.99,-0.14,0.03
920830325,0.99,-0.14,0.03
920832327,0.99,-0.14,0.03
920834343,0.99,-0.14,0.03
920836364,0.98,-0.16,0.05
920838368,0.98,-0.16,0.05
920840405,0.98,-0.16,0.05
920842459,0.98,-0.16,0.05
920844368,0.98,-0.16,0.05
920846375,0.97,-0.16,0.01
920848362,0.97,-0.16,0.01
920850358,0.97,-0.16,0.01
920852328,0.97,-0.16,0.01
920854332,0.97,-0.16,0.01
920856366,0.98,-0.13,0.07
920858327,0.98,-0.13,0.07
920860326,0.98,-0.13,0.07
920862324,0.98,-0.13,0.07
920864326,0.98,-0.13,0.07
920866326,0.94,-0.13,0.04
920868431,0.94,-0.13,0.04
920870325,0.94,-0.13,0.04
920872325,0.94,-0.13,0.04
920874326,0.94,-0.13,0.04
920876364,0.98,-0.15,0.03
920878362,0.98,-0.15,0.03
920880418,0.98,-0.15,0.03
920882395,0.98,-0.15,0.03
920884365,0.98,-0.15,0.03
920886361,0.95,-0.16,0.00
920888359,0.95,-0.16,0.00
920890359,0.95,-0.16,0.00
920892466,0.95,-0.16,0.00
920894336,0.95,-0.16,0.00
920896339,1.00,-0.15,0.04
920898326,1.00,-0.15,0.04
920900329,1.00,-0.15,0.04
920902327,1.00,-0.15,0.04
920904329,1.00,-0.15,0.04
920906330,0.95,-0.13,0.04
920908324,0.95,-0.13,0.04
920910325,0.95,-0.13,0.04
920912332,0.95,-0.13,0.04
920914330,0.95,-0.13,0.04
920916362,0.98,-0.14,0.04
920918456,0.98,-0.14,0.04
920920364,0.98,-0.14,0.04
920922361,0.98,-0.14,0.04
920924360,0.98,-0.14,0.04
920926358,0.95,-0.14,0.03
920928359,0.95,-0.14,0.03
920930327,0.95,-0.14,0.03
920932326,0.95,-0.14,0.03
920934331,0.95,-0.14,0.03
920936330,0.96,-0.16,0.02
920938422,0.96,-0.16,0.02
920940372,0.96,-0.16,0.02
920942469,0.96,-0.16,0.02
920944336,0.96,-0.16,0.02
920946326,0.95,-0.15,0.05
920948327,0.95,-0.15,0.05
920950328,0.95,-0.15,0.05
920952327,0.95,-0.15,0.05
920954327,0.95,-0.15,0.05
920956404,0.93,-0.14,0.01
920958359,0.93,-0.14,0.01
920960361,0.93,-0.14,0.01
920962359,0.93,-0.14,0.01
920964360,0.93,-0.14,0.01
920966358,0.95,-0.13,0.04
920968472,0.95,-0.13,0.04
920970329,0.95,-0.13,0.04
920972324,0.95,-0.13,0.04
920974327,0.95,-0.13,0.04
920976326,0.93,-0.14,0.01
920978330,0.93,-0.14,0.01
920980328,0.93,-0.14,0.01
920982327,0.93,-0.14,0.01
920984329,0.93,-0.14,0.01
920986343,0.99,-0.15,0.01
920988326,0.99,-0.15,0.01
920990329,0.99,-0.15,0.01
920992412,0.99,-0.15,0.01
920994424,0.99,-0.15,0.01
920996393,0.95,-0.15,0.02
920998365,0.95,-0.15,0.02
921000360,0.95,-0.15,0.02
921002360,0.95,-0.15,0.02
921004360,0.95,-0.15,0.02
921006359,1.00,-0.15,0.02
921008354,1.00,-0.15,0.02
921010328,1.00,-0.15,0.02
921012327,1.00,-0.15,0.02
921014328,1.00,-0.15,0.02
921016327,1.00,-0.15,0.02
921018441,0.92,-0.14,0.04
921020325,0.92,-0.14,0.04
921022327,0.92,-0.14,0.04
921024327,0.92,-0.14,0.04
921026324,0.92,-0.14,0.04
921028325,0.97,-0.13,0.05
921030328,0.97,-0.13,0.05
921032326,0.97,-0.13,0.05
921034325,0.97,-0.13,0.05
921036363,0.97,-0.13,0.05
921038360,0.94,-0.14,0.05
921040360,0.94,-0.14,0.05
921042443,0.94,-0.14,0.05
921044400,0.94,-0.14,0.05
921046359,0.94,-0.14,0.05
921048360,0.99,-0.14,0.01
921050328,0.99,-0.14,0.01
921052331,0.99,-0.14,0.01
921054330,0.99,-0.14,0.01
921056366,0.99,-0.14,0.01
921058328,0.96,-0.14,0.05
921060328,0.96,-0.14,0.05
921062325,0.96,-0.14,0.05
921064327,0.96,-0.14,0.05
921066325,0.96,-0.14,0.05
921068438,0.97,-0.15,0.01
921070327,0.97,-0.15,0.01
921072329,0.97,-0.15,0.01
921074325,0.97,-0.15,0.01
921076371,0.97,-0.15,0.01
921078362,0.98,-0.13,0.06
921080360,0.98,-0.13,0.06
921082361,0.98,-0.13,0.06
921084368,0.98,-0.13,0.06
921086393,0.98,-0.13,0.06
921088393,0.96,-0.14,0.03
921090358,0.96,-0.14,0.03
921092441,0.96,-0.14,0.03
921094340,0.96,-0.14,0.03
921096344,0.96,-0.14,0.03
921098326,1.00,-0.14,0.05
921100327,1.00,-0.14,0.05
921102325,1.00,-0.14,0.05
921104330,1.00,-0.14,0.05
921106384,1.00,-0.14,0.05
921108326,0.95,-0.14,0.03
921110332,0.95,-0.14,0.03
921112327,0.95,-0.14,0.03
921114326,0.95,-0.14,0.03
921116370,0.95,-0.14,0.03
921118471,1.01,-0.14,0.04
921120362,1.01,-0.14,0.04
921122358,1.01,-0.14,0.04
921124363,1.01,-0.14,0.04
921126359,1.01,-0.14,0.04
921128356,0.95,-0.14,0.02
921130330,0.95,-0.14,0.02
921132324,0.95,-0.14,0.02
921134327,0.95,-0.14,0.02
921136327,0.95,-0.14,0.02
921138324,0.98,-0.15,0.03
921140330,0.98,-0.15,0.03
921142421,0.98,-0.15,0.03
921144360,0.98,-0.15,0.03
921146393,0.98,-0.15,0.03
921148327,0.92,-0.15,0.03
921150324,0.92,-0.15,0.03
921152325,0.92,-0.15,0.03
921154329,0.92,-0.15,0.03
921156402,0.92,-0.15,0.03
921158358,0.99,-0.14,0.02
921160408,0.99,-0.14,0.02
921162399,0.99,-0.14,0.02
921164359,0.99,-0.14,0.02
921166358,0.99,-0.14,0.02
921168472,0.98,-0.15,0.06
921170360,0.98,-0.15,0.06
921172361,0.98,-0.15,0.06
921174330,0.98,-0.15,0.06
921176329,0.98,-0.15,0.06
921178327,1.01,-0.16,0.01
921180330,1.01,-0.16,0.01
921182327,1.01,-0.16,0.01
921184330,1.01,-0.16,0.01
921186339,1.01,-0.16,0.01
921188326,0.96,-0.16,0.06
921190324,0.96,-0.16,0.06
921192429,0.96,-0.16,0.06
921194339,0.96,-0.16,0.06
921196371,0.96,-0.16,0.06
921198360,0.97,-0.15,0.01
921200358,0.97,-0.15,0.01
921202360,0.97,-0.15,0.01
921204360,0.97,-0.15,0.01
921206359,0.97,-0.15,0.01
921208355,0.97,-0.14,0.05
921210416,0.97,-0.14,0.05
921212376,0.97,-0.14,0.05
921214329,0.97,-0.14,0.05
921216331,0.97,-0.14,0.05
921218439,0.94,-0.12,0.02
921220327,0.94,-0.12,0.02
921222325,0.94,-0.12,0.02
921224329,0.94,-0.12,0.02
921226324,0.94,-0.12,0.02
921228327,0.96,-0.14,0.03
921230328,0.96,-0.14,0.03
921232325,0.96,-0.14,0.03
921234323,0.96,-0.14,0.03
921236372,0.96,-0.14,0.03
921238361,0.96,-0.16,0.01
921240361,0.96,-0.16,0.01
921242446,0.96,-0.16,0.01
921244369,0.96,-0.16,0.01
921246360,0.96,-0.16,0.01
921248395,1.02,-0.16,0.02
921250365,1.02,-0.16,0.02
921252329,1.02,-0.16,0.02
921254329,1.02,-0.16,0.02
921256373,1.02,-0.16,0.02
921258351,1.02,-0.16,0.02
921260486,0.97,-0.15,0.05
921262373,0.97,-0.15,0.05
921264326,0.97,-0.15,0.05
921266325,0.97,-0.15,0.05
921268442,1.00,-0.14,0.07
921270329,1.00,-0.14,0.07
921272329,1.00,-0.14,0.07
921274325,1.00,-0.14,0.07
921276371,1.00,-0.14,0.07
921278358,1.00,-0.14,0.07
921280360,0.93,-0.15,0.04
921282361,0.93,-0.15,0.04
921284360,0.93,-0.15,0.04
921286364,0.93,-0.15,0.04
921288360,0.93,-0.15,0.04
921290330,1.00,-0.16,0.05
921292425,1.00,-0.16,0.05
921294339,1.00,-0.16,0.05
921296343,1.00,-0.16,0.05
921298325,1.00,-0.16,0.05
921300329,0.97,-0.15,0.06
921302326,0.97,-0.15,0.06
921304324,0.97,-0.15,0.06
921306324,0.97,-0.15,0.06
921308324,0.97,-0.15,0.06
921310328,1.01,-0.14,0.03
921312327,1.01,-0.14,0.03
921314326,1.01,-0.14,0.03
921316361,1.01,-0.14,0.03
921318458,1.01,-0.14,0.03
921320360,0.96,-0.15,0.02
921322357,0.96,-0.15,0.02
921324356,0.96,-0.15,0.02
921326361,0.96,-0.15,0.02
921328358,0.96,-0.15,0.02
921330327,0.98,-0.15,0.03
921332327,0.98,-0.15,0.03
921334341,0.98,-0.15,0.03
921336326,0.98,-0.15,0.03
921338327,0.98,-0.15,0.03
921340327,0.97,-0.14,0.07
921342427,0.97,-0.14,0.07
921344335,0.97,-0.14,0.07
921346326,0.97,-0.14,0.07
921348329,0.97,-0.14,0.07
921350421,0.98,-0.13,0.06
921352404,0.98,-0.13,0.06
921354353,0.98,-0.13,0.06
921356405,0.98,-0.13,0.06
921358359,0.98,-0.13,0.06
921360360,1.00,-0.14,0.07
921362359,1.00,-0.14,0.07
921364361,1.00,-0.14,0.07
921366360,1.00,-0.14,0.07
921368474,1.00,-0.14,0.07
921370328,0.97,-0.14,0.02
921372334,0.97,-0.14,0.02
921374329,0.97,-0.14,0.02
921376327,0.97,-0.14,0.02
921378326,0.97,-0.14,0.02
921380325,1.01,-0.15,0.05
921382326,1.01,-0.15,0.05
921384329,1.01,-0.15,0.05
921386341,1.01,-0.15,0.05
921388327,1.01,-0.15,0.05
921390327,0.96,-0.16,0.04
921392410,0.96,-0.16,0.04
921394340,0.96,-0.16,0.04
921396372,0.96,-0.16,0.04
921398362,0.96,-0.16,0.04
921400363,0.99,-0.14,0.07
921402362,0.99,-0.14,0.07
921404360,0.99,-0.14,0.07
921406361,0.99,-0.14,0.07
921408357,0.99,-0.14,0.07
921410337,0.93,-0.13,0.05
921412416,0.93,-0.13,0.05
921414375,0.93,-0.13,0.05
921416331,0.93,-0.13,0.05
921418443,0.93,-0.13,0.05
921420327,0.98,-0.15,0.07
921422327,0.98,-0.15,0.07
921424323,0.98,-0.15,0.07
921426325,0.98,-0.15,0.07
921428324,0.98,-0.15,0.07
921430328,0.96,-0.16,0.06
921432325,0.96,-0.16,0.06
921434328,0.96,-0.16,0.06
921436376,0.96,-0.16,0.06
921438361,0.96,-0.16,0.06
921440361,1.01,-0.16,0.04
921442446,1.01,-0.16,0.04
921444365,1.01,-0.16,0.04
921446360,1.01,-0.16,0.04
921448360,1.01,-0.16,0.04
921450330,0.96,-0.17,0.05
921452332,0.96,-0.17,0.05
921454380,0.96,-0.17,0.05
921456371,0.96,-0.17,0.05
921458399,0.96,-0.17,0.05
921460326,0.98,-0.16,0.04
921462325,0.98,-0.16,0.04
921464323,0.98,-0.16,0.04
921466323,0.98,-0.16,0.04
921468437,0.98,-0.16,0.04
921470331,0.96,-0.14,0.05
921472460,0.96,-0.14,0.05
921474365,0.96,-0.14,0.05
921476374,0.96,-0.14,0.05
921478362,0.96,-0.14,0.05
921480363,0.98,-0.14,0.02
921482361,0.98,-0.14,0.02
921484362,0.98,-0.14,0.02
921486362,0.98,-0.14,0.02
921488357,0.98,-0.14,0.02
921490327,0.99,-0.16,0.05
921492438,0.99,-0.16,0.05
921494335,0.99,-0.16,0.05
921496341,0.99,-0.16,0.05
921498325,0.99,-0.16,0.05
921500329,0.98,-0.17,0.02
921502330,0.98,-0.17,0.02
921504331,0.98,-0.17,0.02
921506330,0.98,-0.17,0.02
921508325,0.98,-0.17,0.02
921510330,0.98,-0.17,0.02
921512328,0.97,-0.16,0.08
921514329,0.97,-0.16,0.08
921516363,0.97,-0.16,0.08
921518457,0.97,-0.16,0.08
921520361,0.97,-0.16,0.08
921522359,0.96,-0.16,0.05
921524386,0.96,-0.16,0.05
921526414,0.96,-0.16,0.05
921528389,0.96,-0.16,0.05
921530360,0.96,-0.16,0.05
921532352,1.01,-0.15,0.06
921534328,1.01,-0.15,0.06
921536328,1.01,-0.15,0.06
921538325,1.01,-0.15,0.06
921540327,1.01,-0.15,0.06
921542441,0.98,-0.16,0.03
921544338,0.98,-0.16,0.03
921546328,0.98,-0.16,0.03
921548327,0.98,-0.16,0.03
921550328,0.98,-0.16,0.03
921552327,1.03,-0.14,0.07
921554331,1.03,-0.14,0.07
921556394,1.03,-0.14,0.07
921558359,1.03,-0.14,0.07
921560360,1.03,-0.14,0.07
921562359,0.99,-0.14,0.05
921564359,0.99,-0.14,0.05
921566362,0.99,-0.14,0.05
921568470,0.99,-0.14,0.05
921570327,0.99,-0.14,0.05
921572326,1.04,-0.16,0.07
921574329,1.04,-0.16,0.07
921576327,1.04,-0.16,0.07
921578329,1.04,-0.16,0.07
921580327,1.04,-0.16,0.07
921582328,0.98,-0.12,0.06
921584345,0.98,-0.12,0.06
921586342,0.98,-0.12,0.06
921588324,0.98,-0.12,0.06
921590323,0.98,-0.12,0.06
921592411,1.02,-0.14,0.04
921594336,1.02,-0.14,0.04
921596373,1.02,-0.14,0.04
921598361,1.02,-0.14,0.04
921600362,1.02,-0.14,0.04
921602360,1.00,-0.14,0.07
921604359,1.00,-0.14,0.07
921606361,1.00,-0.14,0.07
921608359,1.00,-0.14,0.07
921610329,1.00,-0.14,0.07
921612330,1.00,-0.15,0.01
921614327,1.00,-0.15,0.01
921616325,1.00,-0.15,0.01
921618430,1.00,-0.15,0.01
921620328,1.00,-0.15,0.01
921622328,1.00,-0.15,0.04
921624326,1.00,-0.15,0.04
921626328,1.00,-0.15,0.04
921628323,1.00,-0.15,0.04
921630329,1.00,-0.15,0.04
921632327,0.98,-0.16,0.03
921634335,0.98,-0.16,0.03
921636365,0.98,-0.16,0.03
921638360,0.98,-0.16,0.03
921640358,0.98,-0.16,0.03
921642451,0.98,-0.14,0.05
921644383,0.98,-0.14,0.05
921646368,0.98,-0.14,0.05
921648360,0.98,-0.14,0.05
921650357,0.98,-0.14,0.05
921652329,0.93,-0.14,0.03
921654333,0.93,-0.14,0.03
921656363,0.93,-0.14,0.03
921658324,0.93,-0.14,0.03
921660326,0.93,-0.14,0.03
921662323,0.94,-0.16,0.03
921664327,0.94,-0.16,0.03
921666326,0.94,-0.16,0.03
921668442,0.94,-0.16,0.03
921670324,0.94,-0.16,0.03
921672325,0.87,-0.16,0.00
921674324,0.87,-0.16,0.00
921676365,0.87,-0.16,0.00
921678360,0.87,-0.16,0.00
921680362,0.87,-0.16,0.00
921682408,0.91,-0.16,0.02
921684379,0.91,-0.16,0.02
921686363,0.91,-0.16,0.02
921688360,0.91,-0.16,0.02
921690360,0.91,-0.16,0.02
921692441,0.85,-0.14,0.02
921694335,0.85,-0.14,0.02
921696341,0.85,-0.14,0.02
921698344,0.85,-0.14,0.02
921700325,0.85,-0.14,0.02
921702325,0.95,-0.15,0.00
921704328,0.95,-0.15,0.00
921706330,0.95,-0.15,0.00
921708328,0.95,-0.15,0.00
921710326,0.95,-0.15,0.00
921712330,0.87,-0.15,0.02
921714327,0.87,-0.15,0.02
921716362,0.87,-0.15,0.02
921718458,0.87,-0.15,0.02
921720361,0.87,-0.15,0.02
921722359,0.96,-0.15,-0.00
921724359,0.96,-0.15,-0.00
921726405,0.96,-0.15,-0.00
921728386,0.96,-0.15,-0.00
921730375,0.96,-0.15,-0.00
921732332,0.93,-0.16,0.03
921734325,0.93,-0.16,0.03
921736328,0.93,-0.16,0.03
921738330,0.93,-0.16,0.03
921740329,0.93,-0.16,0.03
921742440,0.97,-0.14,0.01
921744334,0.97,-0.14,0.01
921746328,0.97,-0.14,0.01
921748327,0.97,-0.14,0.01
921750329,0.97,-0.14,0.01
921752326,0.90,-0.13,0.04
921754327,0.90,-0.13,0.04
921756398,0.90,-0.13,0.04
921758360,0.90,-0.13,0.04
921760399,0.90,-0.13,0.04
921762360,0.94,-0.13,0.02
921764360,0.94,-0.13,0.02
921766358,0.94,-0.13,0.02
921768473,0.94,-0.13,0.02
921770359,0.94,-0.13,0.02
921772329,0.94,-0.13,0.02
921774332,0.93,-0.14,0.03
921776331,0.93,-0.14,0.03
921778456,0.93,-0.14,0.03
921780369,0.93,-0.14,0.03
921782328,0.93,-0.14,0.03
921784329,0.96,-0.16,0.00
921786337,0.96,-0.16,0.00
921788323,0.96,-0.16,0.00
921790324,0.96,-0.16,0.00
921792435,0.96,-0.16,0.00
921794341,0.96,-0.15,0.04
921796380,0.96,-0.15,0.04
921798362,0.96,-0.15,0.04
921800360,0.96,-0.15,0.04
921802361,0.96,-0.15,0.04
921804362,0.94,-0.14,-0.00
921806359,0.94,-0.14,-0.00
921808360,0.94,-0.14,-0.00
921810329,0.94,-0.14,-0.00
921812328,0.94,-0.14,-0.00
921814330,1.00,-0.15,0.04
921816329,1.00,-0.15,0.04
921818421,1.00,-0.15,0.04
921820329,1.00,-0.15,0.04
921822326,1.00,-0.15,0.04
921824326,0.94,-0.13,0.02
921826328,0.94,-0.13,0.02
921828327,0.94,-0.13,0.02
921830331,0.94,-0.13,0.02
921832331,0.94,-0.13,0.02
921834343,0.99,-0.15,0.04
921836424,0.99,-0.15,0.04
921838391,0.99,-0.15,0.04
921840359,0.99,-0.15,0.04
921842463,0.99,-0.15,0.04
921844363,0.91,-0.16,0.04
921846361,0.91,-0.16,0.04
921848361,0.91,-0.16,0.04
921850360,0.91,-0.16,0.04
921852352,0.91,-0.16,0.04
921854331,0.98,-0.16,0.01
921856364,0.98,-0.16,0.01
921858329,0.98,-0.16,0.01
921860324,0.98,-0.16,0.01
921862348,0.98,-0.16,0.01
921864378,0.91,-0.13,0.02
921866324,0.91,-0.13,0.02
921868434,0.91,-0.13,0.02
921870330,0.91,-0.13,0.02
921872323,0.91,-0.13,0.02
921874325,0.98,-0.14,0.03
921876372,0.98,-0.14,0.03
921878360,0.98,-0.14,0.03
921880359,0.98,-0.14,0.03
921882360,0.98,-0.14,0.03
921884363,0.92,-0.14,0.04
921886361,0.92,-0.14,0.04
921888356,0.92,-0.14,0.04
921890325,0.92,-0.14,0.04
921892424,0.92,-0.14,0.04
921894335,0.98,-0.14,0.01
921896341,0.98,-0.14,0.01
921898328,0.98,-0.14,0.01
921900326,0.98,-0.14,0.01
921902327,0.98,-0.14,0.01
921904329,0.96,-0.17,0.04
921906328,0.96,-0.17,0.04
921908326,0.96,-0.17,0.04
921910326,0.96,-0.17,0.04
921912329,0.96,-0.17,0.04
921914329,0.98,-0.16,0.01
921916364,0.98,-0.16,0.01
921918459,0.98,-0.16,0.01
921920364,0.98,-0.16,0.01
921922359,0.98,-0.16,0.01
921924360,0.95,-0.15,0.05
921926385,0.95,-0.15,0.05
921928361,0.95,-0.15,0.05
921930361,0.95,-0.15,0.05
921932328,0.95,-0.15,0.05
921934324,0.95,-0.14,0.03
921936326,0.95,-0.14,0.03
921938328,0.95,-0.14,0.03
921940324,0.95,-0.14,0.03
921942440,0.95,-0.14,0.03
921944339,0.93,-0.14,0.04
921946329,0.93,-0.14,0.04
921948329,0.93,-0.14,0.04
921950330,0.93,-0.14,0.04
921952329,0.93,-0.14,0.04
921954331,0.95,-0.15,0.02
921956399,0.95,-0.15,0.02
921958359,0.95,-0.15,0.02
921960358,0.95,-0.15,0.02
921962362,0.95,-0.15,0.02
921964364,0.99,-0.14,0.04
921966358,0.99,-0.14,0.04
921968467,0.99,-0.14,0.04
921970325,0.99,-0.14,0.04
921972327,0.99,-0.14,0.04
921974325,0.95,-0.14,0.02
921976328,0.95,-0.14,0.02
921978324,0.95,-0.14,0.02
921980329,0.95,-0.14,0.02
921982328,0.95,-0.14,0.02
921984330,1.00,-0.16,0.05
921986339,1.00,-0.16,0.05
921988326,1.00,-0.16,0.05
921990327,1.00,-0.16,0.05
921992409,1.00,-0.16,0.05
921994337,0.95,-0.14,0.05
921996368,0.95,-0.14,0.05
921998360,0.95,-0.14,0.05
922000359,0.95,-0.14,0.05
922002358,0.95,-0.14,0.05
922004373,1.01,-0.16,0.04
922006317,1.01,-0.16,0.04
922008316,1.01,-0.16,0.04
922010403,1.01,-0.16,0.04
922012396,1.01,-0.16,0.04
922014365,0.95,-0.14,0.03
922016359,0.95,-0.14,0.03
922018472,0.95,-0.14,0.03
922020329,0.95,-0.14,0.03
922022325,0.95,-0.14,0.03
922024329,0.95,-0.14,0.03
922026330,1.01,-0.15,0.04
922028329,1.01,-0.15,0.04
922030329,1.01,-0.15,0.04
922032329,1.01,-0.15,0.04
922034323,1.01,-0.15,0.04
922036361,0.95,-0.13,0.04
922038360,0.95,-0.13,0.04
922040360,0.95,-0.13,0.04
922042448,0.95,-0.13,0.04
922044362,0.95,-0.13,0.04
922046363,1.02,-0.14,0.02
922048357,1.02,-0.14,0.02
922050330,1.02,-0.14,0.02
922052327,1.02,-0.14,0.02
922054330,1.02,-0.14,0.02
922056366,0.95,-0.14,0.05
922058325,0.95,-0.14,0.05
922060329,0.95,-0.14,0.05
922062325,0.95,-0.14,0.05
922064330,0.95,-0.14,0.05
922066424,1.02,-0.15,0.02
922068505,1.02,-0.15,0.02
922070325,1.02,-0.15,0.02
922072323,1.02,-0.15,0.02
922074327,1.02,-0.15,0.02
922076371,0.95,-0.16,0.05
922078360,0.95,-0.16,0.05
922080359,0.95,-0.16,0.05
922082363,0.95,-0.16,0.05
922084368,0.95,-0.16,0.05
922086361,0.99,-0.14,0.02
922088359,0.99,-0.14,0.02
922090325,0.99,-0.14,0.02
922092424,0.99,-0.14,0.02
922094343,0.99,-0.14,0.02
922096344,0.92,-0.12,0.07
922098328,0.92,-0.12,0.07
922100326,0.92,-0.12,0.07
922102324,0.92,-0.12,0.07
922104327,0.92,-0.12,0.07
922106329,0.96,-0.12,0.05
922108328,0.96,-0.12,0.05
922110328,0.96,-0.12,0.05
922112325,0.96,-0.12,0.05
922114326,0.96,-0.12,0.05
922116360,0.95,-0.12,0.09
922118489,0.95,-0.12,0.09
922120418,0.95,-0.12,0.09
922122398,0.95,-0.12,0.09
922124359,0.95,-0.12,0.09
922126359,1.00,-0.14,0.02
922128362,1.00,-0.14,0.02
922130359,1.00,-0.14,0.02
922132359,1.00,-0.14,0.02
922134325,1.00,-0.14,0.02
922136329,0.98,-0.14,0.06
922138327,0.98,-0.14,0.06
922140329,0.98,-0.14,0.06
922142441,0.98,-0.14,0.06
922144333,0.98,-0.14,0.06
922146326,0.98,-0.14,0.03
922148325,0.98,-0.14,0.03
922150327,0.98,-0.14,0.03
922152327,0.98,-0.14,0.03
922154329,0.98,-0.14,0.03
922156396,0.95,-0.13,0.06
922158360,0.95,-0.13,0.06
922160360,0.95,-0.13,0.06
922162359,0.95,-0.13,0.06
922164359,0.95,-0.13,0.06
922166359,0.95,-0.12,0.03
922168461,0.95,-0.12,0.03
922170410,0.95,-0.12,0.03
922172376,0.95,-0.12,0.03
922174326,0.95,-0.12,0.03
922176324,0.99,-0.12,0.05
922178323,0.99,-0.12,0.05
922180328,0.99,-0.12,0.05
922182323,0.99,-0.12,0.05
922184330,0.99,-0.12,0.05
922186339,0.97,-0.12,0.02
922188327,0.97,-0.12,0.02
922190325,0.97,-0.12,0.02
922192439,0.97,-0.12,0.02
922194339,0.97,-0.12,0.02
922196377,0.99,-0.13,0.03
922198359,0.99,-0.13,0.03
922200359,0.99,-0.13,0.03
922202360,0.99,-0.13,0.03
922204360,0.99,-0.13,0.03
922206359,0.98,-0.13,0.00
922208359,0.98,-0.13,0.00
922210359,0.98,-0.13,0.00
922212327,0.98,-0.13,0.00
922214329,0.98,-0.13,0.00
922216330,1.00,-0.14,0.05
922218429,1.00,-0.14,0.05
922220328,1.00,-0.14,0.05
922222329,1.00,-0.14,0.05
922224409,1.00,-0.14,0.05
922226342,0.95,-0.11,0.02
922228329,0.95,-0.11,0.02
922230325,0.95,-0.11,0.02
922232325,0.95,-0.11,0.02
922234329,0.95,-0.11,0.02
922236363,0.97,-0.13,0.04
922238359,0.97,-0.13,0.04
922240358,0.97,-0.13,0.04
922242464,0.97,-0.13,0.04
922244363,0.97,-0.13,0.04
922246360,0.94,-0.14,0.04
922248359,0.94,-0.14,0.04
922250330,0.94,-0.14,0.04
922252329,0.94,-0.14,0.04
922254328,0.94,-0.14,0.04
922256363,1.01,-0.15,-0.01
922258322,1.01,-0.15,-0.01
922260327,1.01,-0.15,-0.01
922262326,1.01,-0.15,-0.01
922264327,1.01,-0.15,-0.01
922266326,1.01,-0.15,-0.01
922268428,0.94,-0.14,0.04
922270327,0.94,-0.14,0.04
922272325,0.94,-0.14,0.04
922274326,0.94,-0.14,0.04
922276367,0.94,-0.14,0.04
922278359,1.02,-0.13,0.01
922280357,1.02,-0.13,0.01
922282360,1.02,-0.13,0.01
922284363,1.02,-0.13,0.01
922286372,1.02,-0.13,0.01
922288376,0.95,-0.11,0.02
