timestamp,accX,accY,accZ
1188476325,0.96,-0.09,0.08
1188478326,0.96,-0.09,0.08
1188480330,0.96,-0.09,0.08
1188482362,0.96,-0.09,0.08
1188484360,0.96,-0.09,0.08
1188486369,0.96,-0.10,0.10
1188488359,0.96,-0.10,0.10
1188490358,0.96,-0.10,0.10
1188492447,0.96,-0.10,0.10
1188494361,0.96,-0.10,0.10
1188496340,0.98,-0.13,0.10
1188498350,0.98,-0.13,0.10
1188500453,0.98,-0.13,0.10
1188502369,0.98,-0.13,0.10
1188504330,0.98,-0.13,0.10
1188506326,0.98,-0.11,0.08
1188508325,0.98,-0.11,0.08
1188510324,0.98,-0.11,0.08
1188512326,0.98,-0.11,0.08
1188514331,0.98,-0.11,0.08
1188516391,0.97,-0.11,0.09
1188518454,0.97,-0.11,0.09
1188520325,0.97,-0.11,0.09
1188522371,0.97,-0.11,0.09
1188524361,0.97,-0.11,0.09
1188526361,0.97,-0.13,0.12
1188528361,0.97,-0.13,0.12
1188530360,0.97,-0.13,0.12
1188532360,0.97,-0.13,0.12
1188534361,0.97,-0.13,0.12
1188536328,0.98,-0.10,0.08
1188538330,0.98,-0.10,0.08
1188540329,0.98,-0.10,0.08
1188542426,0.98,-0.10,0.08
1188544342,0.98,-0.10,0.08
1188546367,0.96,-0.11,0.09
1188548349,0.96,-0.11,0.09
1188550491,0.96,-0.11,0.09
1188552366,0.96,-0.11,0.09
1188554325,0.96,-0.11,0.09
1188556325,0.98,-0.13,0.11
1188558324,0.98,-0.13,0.11
1188560329,0.98,-0.13,0.11
1188562374,0.98,-0.13,0.11
1188564358,0.98,-0.13,0.11
1188566361,0.98,-0.12,0.08
1188568474,0.98,-0.12,0.08
1188570360,0.98,-0.12,0.08
1188572362,0.98,-0.12,0.08
1188574362,0.98,-0.12,0.08
1188576329,0.96,-0.12,0.11
1188578330,0.96,-0.12,0.11
1188580327,0.96,-0.12,0.11
1188582325,0.96,-0.12,0.11
1188584329,0.96,-0.12,0.11
1188586338,0.98,-0.14,0.11
1188588325,0.98,-0.14,0.11
1188590325,0.98,-0.14,0.11
1188592421,0.98,-0.14,0.11
1188594337,0.98,-0.14,0.11
1188596328,0.98,-0.12,0.10
1188598373,0.98,-0.12,0.10
1188600398,0.98,-0.12,0.10
1188602394,0.98,-0.12,0.10
1188604361,0.98,-0.12,0.10
1188606362,0.96,-0.12,0.12
1188608361,0.96,-0.12,0.12
1188610360,0.96,-0.12,0.12
1188612359,0.96,-0.12,0.12
1188614360,0.96,-0.12,0.12
1188616363,0.98,-0.14,0.11
1188618474,0.98,-0.14,0.11
1188620381,0.98,-0.14,0.11
1188622327,0.98,-0.14,0.11
1188624327,0.98,-0.14,0.11
1188626324,0.99,-0.12,0.09
1188628334,0.99,-0.12,0.09
1188630329,0.99,-0.12,0.09
1188632328,0.99,-0.12,0.09
1188634325,0.99,-0.12,0.09
1188636325,0.97,-0.12,0.11
1188638327,0.97,-0.12,0.11
1188640327,0.97,-0.12,0.11
1188642458,0.97,-0.12,0.11
1188644366,0.97,-0.12,0.11
1188646398,0.98,-0.14,0.11
1188648422,0.98,-0.14,0.11
1188650392,0.98,-0.14,0.11
1188652362,0.98,-0.14,0.11
1188654360,0.98,-0.14,0.11
1188656361,0.98,-0.14,0.10
1188658359,0.98,-0.14,0.10
1188660357,0.98,-0.14,0.10
1188662329,0.98,-0.14,0.10
1188664330,0.98,-0.14,0.10
1188666328,0.98,-0.14,0.10
1188668442,0.97,-0.13,0.10
1188670329,0.97,-0.13,0.10
1188672329,0.97,-0.13,0.10
1188674327,0.97,-0.13,0.10
1188676330,0.97,-0.13,0.10
1188678326,0.97,-0.14,0.13
1188680325,0.97,-0.14,0.13
1188682362,0.97,-0.14,0.13
1188684361,0.97,-0.14,0.13
1188686364,0.97,-0.14,0.13
1188688358,0.97,-0.14,0.11
1188690361,0.97,-0.14,0.11
1188692446,0.97,-0.14,0.11
1188694365,0.97,-0.14,0.11
1188696327,0.97,-0.14,0.11
1188698326,0.97,-0.14,0.10
1188700340,0.97,-0.14,0.10
1188702356,0.97,-0.14,0.10
1188704428,0.97,-0.14,0.10
1188706355,0.97,-0.14,0.10
1188708326,0.97,-0.14,0.10
1188710328,0.97,-0.14,0.10
1188712325,0.97,-0.14,0.10
1188714329,0.97,-0.14,0.10
1188716327,0.97,-0.14,0.10
1188718440,0.98,-0.14,0.11
1188720330,0.98,-0.14,0.11
1188722403,0.98,-0.14,0.11
1188724360,0.98,-0.14,0.11
1188726359,0.98,-0.14,0.11
1188728360,0.98,-0.13,0.11
1188730358,0.98,-0.13,0.11
1188732359,0.98,-0.13,0.11
1188734362,0.98,-0.13,0.11
1188736327,0.98,-0.13,0.11
1188738329,0.95,-0.13,0.13
1188740329,0.95,-0.13,0.13
1188742434,0.95,-0.13,0.13
1188744337,0.95,-0.13,0.13
1188746368,0.95,-0.13,0.13
1188748328,0.98,-0.15,0.11
1188750328,0.98,-0.15,0.11
1188752325,0.98,-0.15,0.11
1188754328,0.98,-0.15,0.11
1188756473,0.98,-0.15,0.11
1188758371,0.97,-0.14,0.09
1188760328,0.97,-0.14,0.09
1188762369,0.97,-0.14,0.09
1188764359,0.97,-0.14,0.09
1188766363,0.97,-0.14,0.09
1188768473,0.95,-0.14,0.11
1188770359,0.95,-0.14,0.11
1188772361,0.95,-0.14,0.11
1188774361,0.95,-0.14,0.11
1188776326,0.95,-0.14,0.11
1188778328,0.97,-0.15,0.11
1188780329,0.97,-0.15,0.11
1188782327,0.97,-0.15,0.11
1188784328,0.97,-0.15,0.11
1188786337,0.97,-0.15,0.11
1188788328,0.97,-0.14,0.10
1188790327,0.97,-0.14,0.10
1188792427,0.97,-0.14,0.10
1188794337,0.97,-0.14,0.10
1188796325,0.97,-0.14,0.10
1188798331,0.96,-0.13,0.11
1188800339,0.96,-0.13,0.11
1188802365,0.96,-0.13,0.11
1188804359,0.96,-0.13,0.11
1188806359,0.96,-0.13,0.11
1188808359,0.96,-0.15,0.11
1188810361,0.96,-0.15,0.11
1188812420,0.96,-0.15,0.11
1188814392,0.96,-0.15,0.11
1188816363,0.96,-0.15,0.11
1188818460,0.98,-0.16,0.10
1188820329,0.98,-0.16,0.10
1188822329,0.98,-0.16,0.10
1188824382,0.98,-0.16,0.10
1188826326,0.98,-0.16,0.10
1188828329,0.96,-0.14,0.10
1188830326,0.96,-0.14,0.10
1188832329,0.96,-0.14,0.10
1188834326,0.96,-0.14,0.10
1188836325,0.96,-0.14,0.10
1188838327,0.96,-0.14,0.11
1188840328,0.96,-0.14,0.11
1188842454,0.96,-0.14,0.11
1188844367,0.96,-0.14,0.11
1188846395,0.96,-0.14,0.11
1188848359,0.97,-0.15,0.12
1188850358,0.97,-0.15,0.12
1188852366,0.97,-0.15,0.12
1188854358,0.97,-0.15,0.12
1188856331,0.97,-0.15,0.12
1188858327,0.97,-0.14,0.09
1188860326,0.97,-0.14,0.09
1188862396,0.97,-0.14,0.09
1188864389,0.97,-0.14,0.09
1188866341,0.97,-0.14,0.09
1188868445,0.96,-0.14,0.10
1188870325,0.96,-0.14,0.10
1188872326,0.96,-0.14,0.10
1188874329,0.96,-0.14,0.10
1188876324,0.96,-0.14,0.10
1188878325,0.98,-0.16,0.10
1188880325,0.98,-0.16,0.10
1188882366,0.98,-0.16,0.10
1188884360,0.98,-0.16,0.10
1188886361,0.98,-0.16,0.10
1188888356,0.96,-0.15,0.09
1188890358,0.96,-0.15,0.09
1188892451,0.96,-0.15,0.09
1188894366,0.96,-0.15,0.09
1188896328,0.96,-0.15,0.09
1188898329,0.96,-0.14,0.09
1188900338,0.96,-0.14,0.09
1188902328,0.96,-0.14,0.09
1188904327,0.96,-0.14,0.09
1188906325,0.96,-0.14,0.09
1188908325,0.96,-0.15,0.10
1188910327,0.96,-0.15,0.10
1188912420,0.96,-0.15,0.10
1188914371,0.96,-0.15,0.10
1188916327,0.96,-0.15,0.10
1188918442,0.96,-0.16,0.11
1188920324,0.96,-0.16,0.11
1188922370,0.96,-0.16,0.11
1188924361,0.96,-0.16,0.11
1188926404,0.96,-0.16,0.11
1188928361,0.96,-0.16,0.11
1188930356,0.97,-0.15,0.08
1188932356,0.97,-0.15,0.08
1188934358,0.97,-0.15,0.08
1188936337,0.97,-0.15,0.08
1188938329,0.97,-0.15,0.08
1188940328,0.97,-0.15,0.11
1188942437,0.97,-0.15,0.11
1188944339,0.97,-0.15,0.11
1188946372,0.97,-0.15,0.11
1188948328,0.97,-0.15,0.11
1188950328,0.96,-0.15,0.10
1188952325,0.96,-0.15,0.10
1188954330,0.96,-0.15,0.10
1188956326,0.96,-0.15,0.10
1188958327,0.96,-0.15,0.10
1188960324,0.98,-0.15,0.08
1188962365,0.98,-0.15,0.08
1188964361,0.98,-0.15,0.08
1188966360,0.98,-0.15,0.08
1188968466,0.98,-0.15,0.08
1188970361,0.96,-0.14,0.09
1188972412,0.96,-0.14,0.09
1188974393,0.96,-0.14,0.09
1188976362,0.96,-0.14,0.09
1188978351,0.96,-0.14,0.09
1188980327,0.97,-0.16,0.09
1188982327,0.97,-0.16,0.09
1188984328,0.97,-0.16,0.09
1188986342,0.97,-0.16,0.09
1188988325,0.97,-0.16,0.09
1188990325,0.96,-0.15,0.08
1188992441,0.96,-0.15,0.08
1188994336,0.96,-0.15,0.08
1188996326,0.96,-0.15,0.08
1188998326,0.96,-0.15,0.08
1189000339,0.94,-0.13,0.09
1189002361,0.94,-0.13,0.09
1189004360,0.94,-0.13,0.09
1189006359,0.94,-0.13,0.09
1189008361,0.94,-0.13,0.09
1189010359,0.95,-0.16,0.11
1189012361,0.95,-0.16,0.11
1189014354,0.95,-0.16,0.11
1189016328,0.95,-0.16,0.11
1189018427,0.95,-0.16,0.11
1189020329,0.96,-0.16,0.09
1189022412,0.96,-0.16,0.09
1189024383,0.96,-0.16,0.09
1189026326,0.96,-0.16,0.09
1189028389,0.96,-0.16,0.09
1189030339,0.96,-0.14,0.08
1189032327,0.96,-0.14,0.08
1189034325,0.96,-0.14,0.08
1189036328,0.96,-0.14,0.08
1189038330,0.96,-0.14,0.08
1189040329,0.96,-0.14,0.10
1189042468,0.96,-0.14,0.10
1189044366,0.96,-0.14,0.10
1189046393,0.96,-0.14,0.10
1189048358,0.96,-0.14,0.10
1189050358,0.96,-0.16,0.07
1189052357,0.96,-0.16,0.07
1189054352,0.96,-0.16,0.07
1189056324,0.96,-0.16,0.07
1189058326,0.96,-0.16,0.07
1189060324,0.96,-0.15,0.07
1189062325,0.96,-0.15,0.07
1189064327,0.96,-0.15,0.07
1189066326,0.96,-0.15,0.07
1189068433,0.96,-0.15,0.07
1189070326,0.96,-0.14,0.08
1189072423,0.96,-0.14,0.08
1189074374,0.96,-0.14,0.08
1189076322,0.96,-0.14,0.08
1189078324,0.96,-0.14,0.08
1189080324,0.95,-0.16,0.08
1189082369,0.95,-0.16,0.08
1189084361,0.95,-0.16,0.08
1189086361,0.95,-0.16,0.08
1189088355,0.95,-0.16,0.08
1189090358,0.97,-0.16,0.06
1189092469,0.97,-0.16,0.06
1189094365,0.97,-0.16,0.06
1189096326,0.97,-0.16,0.06
1189098330,0.97,-0.16,0.06
1189100341,0.97,-0.15,0.07
1189102342,0.97,-0.15,0.07
1189104324,0.97,-0.15,0.07
1189106328,0.97,-0.15,0.07
1189108326,0.97,-0.15,0.07
1189110327,0.95,-0.16,0.09
1189112328,0.95,-0.16,0.09
1189114327,0.95,-0.16,0.09
1189116325,0.95,-0.16,0.09
1189118426,0.95,-0.16,0.09
1189120324,0.96,-0.16,0.07
1189122366,0.96,-0.16,0.07
1189124425,0.96,-0.16,0.07
1189126393,0.96,-0.16,0.07
1189128360,0.96,-0.16,0.07
1189130382,0.98,-0.16,0.06
1189132402,0.98,-0.16,0.06
1189134361,0.98,-0.16,0.06
1189136359,0.98,-0.16,0.06
1189138360,0.98,-0.16,0.06
1189140329,0.96,-0.15,0.07
1189142440,0.96,-0.15,0.07
1189144341,0.96,-0.15,0.07
1189146370,0.96,-0.15,0.07
1189148329,0.96,-0.15,0.07
1189150329,0.96,-0.16,0.07
1189152328,0.96,-0.16,0.07
1189154330,0.96,-0.16,0.07
1189156326,0.96,-0.16,0.07
1189158328,0.96,-0.16,0.07
1189160326,0.97,-0.16,0.05
1189162365,0.97,-0.16,0.05
1189164359,0.97,-0.16,0.05
1189166361,0.97,-0.16,0.05
1189168469,0.97,-0.16,0.05
1189170360,0.96,-0.14,0.06
1189172361,0.96,-0.14,0.06
1189174357,0.96,-0.14,0.06
1189176329,0.96,-0.14,0.06
1189178329,0.96,-0.14,0.06
1189180424,0.95,-0.16,0.07
1189182372,0.95,-0.16,0.07
1189184328,0.95,-0.16,0.07
1189186342,0.95,-0.16,0.07
1189188325,0.95,-0.16,0.07
1189190324,0.95,-0.16,0.07
1189192440,0.96,-0.17,0.05
1189194337,0.96,-0.17,0.05
1189196329,0.96,-0.17,0.05
1189198328,0.96,-0.17,0.05
1189200340,0.96,-0.17,0.05
1189202367,0.96,-0.15,0.06
1189204356,0.96,-0.15,0.06
1189206358,0.96,-0.15,0.06
1189208360,0.96,-0.15,0.06
1189210355,0.96,-0.15,0.06
1189212359,0.95,-0.14,0.06
1189214359,0.95,-0.14,0.06
1189216334,0.95,-0.14,0.06
1189218427,0.95,-0.14,0.06
1189220331,0.95,-0.14,0.06
1189222330,0.96,-0.16,0.05
1189224328,0.96,-0.16,0.05
1189226328,0.96,-0.16,0.05
1189228341,0.96,-0.16,0.05
1189230410,0.96,-0.16,0.05
1189232372,0.96,-0.16,0.05
1189234373,0.96,-0.16,0.05
1189236327,0.96,-0.16,0.05
1189238328,0.96,-0.16,0.05
1189240327,0.96,-0.16,0.05
1189242462,0.96,-0.14,0.05
1189244365,0.96,-0.14,0.05
1189246396,0.96,-0.14,0.05
1189248360,0.96,-0.14,0.05
1189250358,0.96,-0.14,0.05
1189252358,0.95,-0.15,0.05
1189254360,0.95,-0.15,0.05
1189256326,0.95,-0.15,0.05
1189258328,0.95,-0.15,0.05
1189260327,0.95,-0.15,0.05
1189262326,0.97,-0.16,0.04
1189264329,0.97,-0.16,0.04
1189266328,0.97,-0.16,0.04
1189268435,0.97,-0.16,0.04
1189270330,0.97,-0.16,0.04
1189272325,0.96,-0.14,0.04
1189274327,0.96,-0.14,0.04
1189276325,0.96,-0.14,0.04
1189278359,0.96,-0.14,0.04
1189280407,0.96,-0.14,0.04
1189282387,0.96,-0.14,0.06
1189284360,0.96,-0.14,0.06
1189286363,0.96,-0.14,0.06
1189288357,0.96,-0.14,0.06
1189290355,0.96,-0.14,0.06
1189292463,0.96,-0.16,0.04
1189294364,0.96,-0.16,0.04
1189296329,0.96,-0.16,0.04
1189298326,0.96,-0.16,0.04
1189300338,0.96,-0.16,0.04
1189302328,0.98,-0.15,0.04
1189304330,0.98,-0.15,0.04
1189306328,0.98,-0.15,0.04
1189308323,0.98,-0.15,0.04
1189310325,0.98,-0.15,0.04
1189312327,0.96,-0.14,0.04
1189314324,0.96,-0.14,0.04
1189316324,0.96,-0.14,0.04
1189318427,0.96,-0.14,0.04
1189320326,0.96,-0.14,0.04
1189322365,0.95,-0.15,0.05
1189324361,0.95,-0.15,0.05
1189326360,0.95,-0.15,0.05
1189328387,0.95,-0.15,0.05
1189330421,0.95,-0.15,0.05
1189332393,0.97,-0.16,0.04
1189334380,0.97,-0.16,0.04
1189336403,0.97,-0.16,0.04
1189338363,0.97,-0.16,0.04
1189340331,0.97,-0.16,0.04
1189342439,0.97,-0.13,0.04
1189344338,0.97,-0.13,0.04
1189346372,0.97,-0.13,0.04
1189348334,0.97,-0.13,0.04
1189350333,0.97,-0.13,0.04
1189352339,0.96,-0.14,0.05
1189354327,0.96,-0.14,0.05
1189356325,0.96,-0.14,0.05
1189358323,0.96,-0.14,0.05
1189360326,0.96,-0.14,0.05
1189362368,0.96,-0.15,0.05
1189364362,0.96,-0.15,0.05
1189366361,0.96,-0.15,0.05
1189368464,0.96,-0.15,0.05
1189370361,0.96,-0.15,0.05
1189372362,0.98,-0.14,0.04
1189374358,0.98,-0.14,0.04
1189376324,0.98,-0.14,0.04
1189378329,0.98,-0.14,0.04
1189380326,0.98,-0.14,0.04
1189382329,0.97,-0.13,0.05
1189384327,0.97,-0.13,0.05
1189386338,0.97,-0.13,0.05
1189388399,0.97,-0.13,0.05
1189390398,0.97,-0.13,0.05
1189392444,0.96,-0.15,0.06
1189394337,0.96,-0.15,0.06
1189396329,0.96,-0.15,0.06
1189398331,0.96,-0.15,0.06
1189400342,0.96,-0.15,0.06
1189402365,0.98,-0.15,0.04
1189404358,0.98,-0.15,0.04
1189406356,0.98,-0.15,0.04
1189408359,0.98,-0.15,0.04
1189410358,0.98,-0.15,0.04
1189412356,0.98,-0.14,0.05
1189414360,0.98,-0.14,0.05
1189416326,0.98,-0.14,0.05
1189418424,0.98,-0.14,0.05
1189420331,0.98,-0.14,0.05
1189422325,0.96,-0.13,0.07
1189424328,0.96,-0.13,0.07
1189426327,0.96,-0.13,0.07
1189428326,0.96,-0.13,0.07
1189430329,0.96,-0.13,0.07
1189432326,0.96,-0.13,0.07
1189434329,0.96,-0.15,0.08
1189436328,0.96,-0.15,0.08
1189438403,0.96,-0.15,0.08
1189440454,0.96,-0.15,0.08
1189442469,0.96,-0.15,0.08
1189444366,0.99,-0.14,0.06
1189446392,0.99,-0.14,0.06
1189448359,0.99,-0.14,0.06
1189450359,0.99,-0.14,0.06
1189452361,0.99,-0.14,0.06
1189454359,0.98,-0.12,0.07
1189456359,0.98,-0.12,0.07
1189458398,0.98,-0.12,0.07
1189460329,0.98,-0.12,0.07
1189462323,0.98,-0.12,0.07
1189464325,0.97,-0.14,0.09
1189466325,0.97,-0.14,0.09
1189468436,0.97,-0.14,0.09
1189470324,0.97,-0.14,0.09
1189472325,0.97,-0.14,0.09
1189474326,0.98,-0.15,0.07
1189476329,0.98,-0.15,0.07
1189478326,0.98,-0.15,0.07
1189480328,0.98,-0.15,0.07
1189482365,0.98,-0.15,0.07
1189484363,0.99,-0.14,0.08
1189486363,0.99,-0.14,0.08
1189488359,0.99,-0.14,0.08
1189490360,0.99,-0.14,0.08
1189492451,0.99,-0.14,0.08
1189494365,0.98,-0.12,0.09
1189496329,0.98,-0.12,0.09
1189498338,0.98,-0.12,0.09
1189500425,0.98,-0.12,0.09
1189502376,0.98,-0.12,0.09
1189504327,0.96,-0.15,0.10
1189506327,0.96,-0.15,0.10
1189508325,0.96,-0.15,0.10
1189510329,0.96,-0.15,0.10
1189512326,0.96,-0.15,0.10
1189514329,0.99,-0.15,0.09
1189516327,0.99,-0.15,0.09
1189518444,0.99,-0.15,0.09
1189520329,0.99,-0.15,0.09
1189522367,0.99,-0.15,0.09
1189524359,0.99,-0.13,0.10
1189526360,0.99,-0.13,0.10
1189528360,0.99,-0.13,0.10
1189530359,0.99,-0.13,0.10
1189532360,0.99,-0.13,0.10
1189534364,0.97,-0.13,0.11
1189536327,0.97,-0.13,0.11
1189538326,0.97,-0.13,0.11
1189540385,0.97,-0.13,0.11
1189542450,0.97,-0.13,0.11
1189544340,0.97,-0.15,0.10
1189546370,0.97,-0.15,0.10
1189548339,0.97,-0.15,0.10
1189550473,0.97,-0.15,0.10
1189552371,0.97,-0.15,0.10
1189554330,0.99,-0.13,0.10
1189556327,0.99,-0.13,0.10
1189558327,0.99,-0.13,0.10
1189560329,0.99,-0.13,0.10
1189562371,0.99,-0.13,0.10
1189564360,0.97,-0.12,0.12
1189566361,0.97,-0.12,0.12
1189568479,0.97,-0.12,0.12
1189570360,0.97,-0.12,0.12
1189572361,0.97,-0.12,0.12
1189574361,0.96,-0.14,0.12
1189576328,0.96,-0.14,0.12
1189578330,0.96,-0.14,0.12
1189580326,0.96,-0.14,0.12
1189582329,0.96,-0.14,0.12
1189584328,0.98,-0.14,0.11
1189586341,0.98,-0.14,0.11
1189588325,0.98,-0.14,0.11
1189590325,0.98,-0.14,0.11
1189592425,0.98,-0.14,0.11
1189594335,0.99,-0.14,0.11
1189596329,0.99,-0.14,0.11
1189598355,0.99,-0.14,0.11
1189600443,0.99,-0.14,0.11
1189602392,0.99,-0.14,0.11
1189604360,0.98,-0.12,0.12
1189606358,0.98,-0.12,0.12
1189608359,0.98,-0.12,0.12
1189610360,0.98,-0.12,0.12
1189612359,0.98,-0.12,0.12
1189614358,0.96,-0.15,0.12
1189616357,0.96,-0.15,0.12
1189618445,0.96,-0.15,0.12
1189620329,0.96,-0.15,0.12
1189622329,0.96,-0.15,0.12
1189624328,0.98,-0.14,0.12
1189626326,0.98,-0.14,0.12
1189628329,0.98,-0.14,0.12
1189630329,0.98,-0.14,0.12
1189632327,0.98,-0.14,0.12
1189634330,0.98,-0.13,0.13
1189636326,0.98,-0.13,0.13
1189638328,0.98,-0.13,0.13
1189640326,0.98,-0.13,0.13
1189642452,0.98,-0.13,0.13
1189644411,0.96,-0.14,0.13
1189646398,0.96,-0.14,0.13
1189648359,0.96,-0.14,0.13
1189650359,0.96,-0.14,0.13
1189652360,0.96,-0.14,0.13
1189654356,0.96,-0.15,0.13
1189656359,0.96,-0.15,0.13
1189658364,0.96,-0.15,0.13
1189660496,0.96,-0.15,0.13
1189662367,0.96,-0.15,0.13
1189664324,0.98,-0.14,0.13
1189666327,0.98,-0.14,0.13
1189668444,0.98,-0.14,0.13
1189670331,0.98,-0.14,0.13
1189672327,0.98,-0.14,0.13
1189674324,0.97,-0.13,0.12
1189676329,0.97,-0.13,0.12
1189678327,0.97,-0.13,0.12
1189680329,0.97,-0.13,0.12
1189682371,0.97,-0.13,0.12
1189684360,0.96,-0.16,0.12
1189686364,0.96,-0.16,0.12
1189688358,0.96,-0.16,0.12
1189690359,0.96,-0.16,0.12
1189692448,0.96,-0.16,0.12
1189694363,0.96,-0.16,0.12
1189696326,0.97,-0.15,0.12
1189698329,0.97,-0.15,0.12
1189700329,0.97,-0.15,0.12
1189702340,0.97,-0.15,0.12
1189704324,0.97,-0.15,0.12
1189706327,0.97,-0.14,0.13
1189708325,0.97,-0.14,0.13
1189710327,0.97,-0.14,0.13
1189712452,0.97,-0.14,0.13
1189714365,0.97,-0.14,0.13
1189716327,0.95,-0.14,0.13
1189718445,0.95,-0.14,0.13
1189720329,0.95,-0.14,0.13
1189722371,0.95,-0.14,0.13
1189724361,0.95,-0.14,0.13
1189726363,0.95,-0.16,0.12
1189728360,0.95,-0.16,0.12
1189730359,0.95,-0.16,0.12
1189732358,0.95,-0.16,0.12
1189734359,0.95,-0.16,0.12
1189736329,0.97,-0.15,0.11
1189738327,0.97,-0.15,0.11
1189740329,0.97,-0.15,0.11
1189742427,0.97,-0.15,0.11
1189744342,0.97,-0.15,0.11
1189746396,0.96,-0.13,0.12
1189748327,0.96,-0.13,0.12
1189750324,0.96,-0.13,0.12
1189752328,0.96,-0.13,0.12
1189754324,0.96,-0.13,0.12
1189756325,0.94,-0.14,0.12
1189758327,0.94,-0.14,0.12
1189760327,0.94,-0.14,0.12
1189762367,0.94,-0.14,0.12
1189764359,0.94,-0.14,0.12
1189766362,0.96,-0.16,0.10
1189768469,0.96,-0.16,0.10
1189770359,0.96,-0.16,0.10
1189772355,0.96,-0.16,0.10
1189774418,0.96,-0.16,0.10
1189776397,0.97,-0.14,0.11
1189778362,0.97,-0.14,0.11
1189780327,0.97,-0.14,0.11
1189782329,0.97,-0.14,0.11
1189784331,0.97,-0.14,0.11
1189786336,0.94,-0.12,0.12
1189788329,0.94,-0.12,0.12
1189790328,0.94,-0.12,0.12
1189792439,0.94,-0.12,0.12
1189794339,0.94,-0.12,0.12
1189796326,0.95,-0.16,0.11
1189798325,0.95,-0.16,0.11
1189800329,0.95,-0.16,0.11
1189802372,0.95,-0.16,0.11
1189804362,0.95,-0.16,0.11
1189806365,0.96,-0.14,0.09
1189808361,0.96,-0.14,0.09
1189810359,0.96,-0.14,0.09
1189812359,0.96,-0.14,0.09
1189814360,0.96,-0.14,0.09
1189816330,0.97,-0.14,0.11
1189818431,0.97,-0.14,0.11
1189820325,0.97,-0.14,0.11
1189822329,0.97,-0.14,0.11
1189824327,0.97,-0.14,0.11
1189826329,0.95,-0.13,0.11
1189828327,0.95,-0.13,0.11
1189830331,0.95,-0.13,0.11
1189832328,0.95,-0.13,0.11
1189834328,0.95,-0.13,0.11
1189836329,0.95,-0.15,0.10
1189838329,0.95,-0.15,0.10
1189840327,0.95,-0.15,0.10
1189842446,0.95,-0.15,0.10
1189844369,0.95,-0.15,0.10
1189846396,0.97,-0.15,0.09
1189848413,0.97,-0.15,0.09
1189850361,0.97,-0.15,0.09
1189852366,0.97,-0.15,0.09
1189854361,0.97,-0.15,0.09
1189856364,0.95,-0.12,0.11
1189858330,0.95,-0.12,0.11
1189860327,0.95,-0.12,0.11
1189862325,0.95,-0.12,0.11
1189864330,0.95,-0.12,0.11
1189866327,0.94,-0.14,0.11
1189868437,0.94,-0.14,0.11
1189870327,0.94,-0.14,0.11
1189872330,0.94,-0.14,0.11
1189874329,0.94,-0.14,0.11
1189876328,0.96,-0.16,0.09
1189878327,0.96,-0.16,0.09
1189880329,0.96,-0.16,0.09
1189882366,0.96,-0.16,0.09
1189884362,0.96,-0.16,0.09
1189886363,0.97,-0.14,0.10
1189888358,0.97,-0.14,0.10
1189890389,0.97,-0.14,0.10
1189892462,0.97,-0.14,0.10
1189894367,0.97,-0.14,0.10
1189896361,0.95,-0.14,0.10
1189898331,0.95,-0.14,0.10
1189900367,0.95,-0.14,0.10
1189902376,0.95,-0.14,0.10
1189904325,0.95,-0.14,0.10
1189906324,0.96,-0.15,0.09
1189908327,0.96,-0.15,0.09
1189910325,0.96,-0.15,0.09
1189912324,0.96,-0.15,0.09
1189914323,0.96,-0.15,0.09
1189916328,0.97,-0.14,0.09
1189918435,0.97,-0.14,0.09
1189920324,0.97,-0.14,0.09
1189922368,0.97,-0.14,0.09
1189924359,0.97,-0.14,0.09
1189926385,0.96,-0.13,0.10
1189928365,0.96,-0.13,0.10
1189930317,0.96,-0.13,0.10
1189932316,0.96,-0.13,0.10
1189934386,0.96,-0.13,0.10
1189936316,0.96,-0.13,0.10
1189938323,0.95,-0.14,0.10
1189940315,0.95,-0.14,0.10
1189942426,0.95,-0.14,0.10
1189944327,0.95,-0.14,0.10
1189946364,0.95,-0.14,0.10
1189948314,0.98,-0.15,0.09
1189950384,0.98,-0.15,0.09
1189952322,0.98,-0.15,0.09
1189954315,0.98,-0.15,0.09
1189956317,0.98,-0.15,0.09
1189958316,0.98,-0.12,0.09
1189960315,0.98,-0.12,0.09
1189962318,0.98,-0.12,0.09
1189964316,0.98,-0.12,0.09
1189966314,0.98,-0.12,0.09
1189968424,0.96,-0.12,0.10
1189970319,0.96,-0.12,0.10
1191114408,0.96,-0.18,0.00
1191116358,0.94,-0.18,0.01
1191118473,0.94,-0.18,0.01
1191120359,0.94,-0.18,0.01
1191122361,0.94,-0.18,0.01
1191124357,0.94,-0.18,0.01
1191126359,0.95,-0.19,0.01
1191128358,0.95,-0.19,0.01
1191130359,0.95,-0.19,0.01
1191132359,0.95,-0.19,0.01
1191134330,0.95,-0.19,0.01
1191136329,0.96,-0.17,-0.01
1191138326,0.96,-0.17,-0.01
1191140329,0.96,-0.17,-0.01
1191142425,0.96,-0.17,-0.01
1191144336,0.96,-0.17,-0.01
1191146360,0.95,-0.16,0.01
1191148327,0.95,-0.16,0.01
1191150329,0.95,-0.16,0.01
1191152323,0.95,-0.16,0.01
1191154367,0.95,-0.16,0.01
1191156361,0.96,-0.18,0.01
1191158420,0.96,-0.18,0.01
1191160397,0.96,-0.18,0.01
1191162362,0.96,-0.18,0.01
1191164358,0.96,-0.18,0.01
1191166360,0.96,-0.19,0.00
1191168473,0.96,-0.19,0.00
