timestamp,accX,accY,accZ
987547363,1.00,-0.21,0.21
987549361,1.00,-0.21,0.21
987551362,1.00,-0.21,0.21
987553365,1.00,-0.21,0.21
987555328,1.00,-0.21,0.21
987557328,1.02,-0.25,0.17
987559326,1.02,-0.25,0.17
987561325,1.02,-0.25,0.17
987563335,1.02,-0.25,0.17
987565326,1.02,-0.25,0.17
987567435,0.95,-0.20,0.24
987569420,0.95,-0.20,0.24
987571371,0.95,-0.20,0.24
987573327,0.95,-0.20,0.24
987575326,0.95,-0.20,0.24
987577326,0.88,-0.21,0.20
987579375,0.88,-0.21,0.20
987581361,0.88,-0.21,0.20
987583362,0.88,-0.21,0.20
987585364,0.88,-0.21,0.20
987587364,0.88,-0.21,0.23
987589367,0.88,-0.21,0.23
987591362,0.88,-0.21,0.23
987593444,0.88,-0.21,0.23
987595327,0.88,-0.21,0.23
987597339,0.88,-0.29,0.22
987599326,0.88,-0.29,0.22
987601328,0.88,-0.29,0.22
987603342,0.88,-0.29,0.22
987605386,0.88,-0.29,0.22
987607329,0.97,-0.31,0.22
987609324,0.97,-0.31,0.22
987611329,0.97,-0.31,0.22
987613326,0.97,-0.31,0.22
987615330,0.97,-0.31,0.22
987617423,0.95,-0.27,0.20
987619374,0.95,-0.27,0.20
987621361,0.95,-0.27,0.20
987623360,0.95,-0.27,0.20
987625360,0.95,-0.27,0.20
987627379,1.03,-0.26,0.21
987629414,1.03,-0.26,0.21
987631398,1.03,-0.26,0.21
987633358,1.03,-0.26,0.21
987635356,1.03,-0.26,0.21
987637327,0.92,-0.16,0.25
987639329,0.92,-0.16,0.25
987641326,0.92,-0.16,0.25
987643436,0.92,-0.16,0.25
987645328,0.92,-0.16,0.25
987647325,0.91,-0.21,0.22
987649323,0.91,-0.21,0.22
987651327,0.91,-0.21,0.22
987653365,0.91,-0.21,0.22
987655328,0.91,-0.21,0.22
987657323,0.91,-0.18,0.25
987659368,0.91,-0.18,0.25
987661359,0.91,-0.18,0.25
987663359,0.91,-0.18,0.25
987665359,0.91,-0.18,0.25
987667458,0.93,-0.29,0.15
987669364,0.93,-0.29,0.15
987671356,0.93,-0.29,0.15
987673326,0.93,-0.29,0.15
987675325,0.93,-0.29,0.15
987677327,0.98,-0.28,0.18
987679324,0.98,-0.28,0.18
987681350,0.98,-0.28,0.18
987683441,0.98,-0.28,0.18
987685362,0.98,-0.28,0.18
987687326,0.95,-0.28,0.17
987689325,0.95,-0.28,0.17
987691327,0.95,-0.28,0.17
987693439,0.95,-0.28,0.17
987695331,0.95,-0.28,0.17
987697341,0.95,-0.28,0.17
987699374,0.99,-0.23,0.18
987701359,0.99,-0.23,0.18
987703358,0.99,-0.23,0.18
987705359,0.99,-0.23,0.18
987707410,0.99,-0.23,0.18
987709358,0.90,-0.15,0.25
987711358,0.90,-0.15,0.25
987713353,0.90,-0.15,0.25
987715325,0.90,-0.15,0.25
987717438,0.90,-0.15,0.25
987719340,0.98,-0.22,0.23
987721329,0.98,-0.22,0.23
987723329,0.98,-0.22,0.23
987725324,0.98,-0.22,0.23
987727329,0.98,-0.22,0.23
987729327,0.96,-0.21,0.21
987731324,0.96,-0.21,0.21
987733331,0.96,-0.21,0.21
987735421,0.96,-0.21,0.21
987737369,0.96,-0.21,0.21
987739368,0.99,-0.30,0.19
987741360,0.99,-0.30,0.19
987743474,0.99,-0.30,0.19
987745360,0.99,-0.30,0.19
987747358,0.99,-0.30,0.19
987749359,0.99,-0.22,0.19
987751360,0.99,-0.22,0.19
987753366,0.99,-0.22,0.19
987755327,0.99,-0.22,0.19
987757324,0.99,-0.22,0.19
987759327,0.94,-0.25,0.17
987761324,0.94,-0.25,0.17
987763327,0.94,-0.25,0.17
987765326,0.94,-0.25,0.17
987767429,0.94,-0.25,0.17
987769332,0.98,-0.21,0.21
987771324,0.98,-0.21,0.21
987773328,0.98,-0.21,0.21
987775325,0.98,-0.21,0.21
987777325,0.98,-0.21,0.21
987779368,0.92,-0.22,0.18
987781360,0.92,-0.22,0.18
987783357,0.92,-0.22,0.18
987785361,0.92,-0.22,0.18
987787358,0.92,-0.22,0.18
987789387,1.00,-0.25,0.16
987791415,1.00,-0.25,0.16
987793507,1.00,-0.25,0.16
987795343,1.00,-0.25,0.16
987797344,1.00,-0.25,0.16
987799329,0.96,-0.20,0.18
987801328,0.96,-0.20,0.18
987803329,0.96,-0.20,0.18
987805328,0.96,-0.20,0.18
987807326,0.96,-0.20,0.18
987809391,1.00,-0.28,0.15
987811337,1.00,-0.28,0.15
987813329,1.00,-0.28,0.15
987815324,1.00,-0.28,0.15
987817429,1.00,-0.28,0.15
987819371,0.95,-0.21,0.18
987821359,0.95,-0.21,0.18
987823359,0.95,-0.21,0.18
987825360,0.95,-0.21,0.18
987827359,0.95,-0.21,0.18
987829359,0.96,-0.25,0.16
987831359,0.96,-0.25,0.16
987833331,0.96,-0.25,0.16
987835326,0.96,-0.25,0.16
987837329,0.96,-0.25,0.16
987839341,0.98,-0.23,0.19
987841329,0.98,-0.23,0.19
987843428,0.98,-0.23,0.19
987845392,0.98,-0.23,0.19
987847389,0.98,-0.23,0.19
987849328,0.92,-0.24,0.16
987851329,0.92,-0.24,0.16
987853363,0.92,-0.24,0.16
987855322,0.92,-0.24,0.16
987857325,0.92,-0.24,0.16
987859378,1.00,-0.24,0.15
987861358,1.00,-0.24,0.15
987863357,1.00,-0.24,0.15
987865359,1.00,-0.24,0.15
987867467,1.00,-0.24,0.15
987869365,0.93,-0.21,0.14
987871359,0.93,-0.21,0.14
987873327,0.93,-0.21,0.14
987875328,0.93,-0.21,0.14
987877328,0.93,-0.21,0.14
987879327,1.00,-0.25,0.11
987881327,1.00,-0.25,0.11
987883330,1.00,-0.25,0.11
987885339,1.00,-0.25,0.11
987887325,1.00,-0.25,0.11
987889323,0.95,-0.20,0.16
987891328,0.95,-0.20,0.16
987893422,0.95,-0.20,0.16
987895398,0.95,-0.20,0.16
987897381,0.95,-0.20,0.16
987899372,0.98,-0.26,0.16
987901361,0.98,-0.26,0.16
987903359,0.98,-0.26,0.16
987905360,0.98,-0.26,0.16
987907360,0.98,-0.26,0.16
987909358,0.98,-0.20,0.16
987911360,0.98,-0.20,0.16
987913384,0.98,-0.20,0.16
987915325,0.98,-0.20,0.16
987917442,0.98,-0.20,0.16
987919337,0.93,-0.24,0.17
987921329,0.93,-0.24,0.17
987923329,0.93,-0.24,0.17
987925328,0.93,-0.24,0.17
987927328,0.93,-0.24,0.17
987929327,1.01,-0.21,0.17
987931328,1.01,-0.21,0.17
987933326,1.01,-0.21,0.17
987935328,1.01,-0.21,0.17
987937327,1.01,-0.21,0.17
987939367,0.94,-0.22,0.15
987941360,0.94,-0.22,0.15
987943458,0.94,-0.22,0.15
987945360,0.94,-0.22,0.15
987947406,0.94,-0.22,0.15
987949391,1.01,-0.24,0.16
987951370,1.01,-0.24,0.16
987953398,1.01,-0.24,0.16
987955361,1.01,-0.24,0.16
987957331,1.01,-0.24,0.16
987959326,1.01,-0.24,0.16
987961326,0.94,-0.20,0.16
987963328,0.94,-0.20,0.16
987965325,0.94,-0.20,0.16
987967443,0.94,-0.20,0.16
987969336,0.94,-0.20,0.16
987971329,0.98,-0.25,0.15
987973329,0.98,-0.25,0.15
987975328,0.98,-0.25,0.15
987977328,0.98,-0.25,0.15
987979364,0.98,-0.25,0.15
987981361,0.96,-0.19,0.18
987983359,0.96,-0.19,0.18
987985361,0.96,-0.19,0.18
987987358,0.96,-0.19,0.18
987989357,0.96,-0.19,0.18
987991357,0.98,-0.25,0.14
987993426,0.98,-0.25,0.14
987995326,0.98,-0.25,0.14
987997343,0.98,-0.25,0.14
987999327,0.98,-0.25,0.14
988001328,0.99,-0.20,0.21
988003327,0.99,-0.20,0.21
988005330,0.99,-0.20,0.21
988007324,0.99,-0.20,0.21
988009327,0.99,-0.20,0.21
988011423,0.98,-0.23,0.12
988013369,0.98,-0.23,0.12
988015374,0.98,-0.23,0.12
988017438,0.98,-0.23,0.12
988019375,0.98,-0.23,0.12
988021364,1.01,-0.21,0.19
988023360,1.01,-0.21,0.19
988025360,1.01,-0.21,0.19
988027360,1.01,-0.21,0.19
988029361,1.01,-0.21,0.19
988031361,0.95,-0.22,0.16
988033327,0.95,-0.22,0.16
988035329,0.95,-0.22,0.16
988037328,0.95,-0.22,0.16
988039328,0.95,-0.22,0.16
988041329,1.01,-0.25,0.16
988043426,1.01,-0.25,0.16
988045326,1.01,-0.25,0.16
988047325,1.01,-0.25,0.16
988049324,1.01,-0.25,0.16
988051328,0.93,-0.20,0.18
988053369,0.93,-0.20,0.18
988055329,0.93,-0.20,0.18
988057324,0.93,-0.20,0.18
988059373,0.93,-0.20,0.18
988061418,0.99,-0.26,0.16
988063397,0.99,-0.26,0.16
988065361,0.99,-0.26,0.16
988067464,0.99,-0.26,0.16
988069364,0.99,-0.26,0.16
988071360,0.97,-0.21,0.19
988073359,0.97,-0.21,0.19
988075353,0.97,-0.21,0.19
988077328,0.97,-0.21,0.19
988079324,0.97,-0.21,0.19
988081328,0.99,-0.27,0.18
988083332,0.99,-0.27,0.18
988085339,0.99,-0.27,0.18
988087336,0.99,-0.27,0.18
988089342,0.99,-0.27,0.18
988091327,1.01,-0.21,0.18
988093429,1.01,-0.21,0.18
988095329,1.01,-0.21,0.18
988097336,1.01,-0.21,0.18
988099362,1.01,-0.21,0.18
988101361,0.97,-0.22,0.19
988103360,0.97,-0.22,0.19
988105358,0.97,-0.22,0.19
988107359,0.97,-0.22,0.19
988109361,0.97,-0.22,0.19
988111414,1.02,-0.23,0.23
988113400,1.02,-0.23,0.23
988115342,1.02,-0.23,0.23
988117469,1.02,-0.23,0.23
988119336,1.02,-0.23,0.23
988121325,0.95,-0.21,0.16
988123329,0.95,-0.21,0.16
988125326,0.95,-0.21,0.16
988127324,0.95,-0.21,0.16
988129331,0.95,-0.21,0.16
988131325,1.02,-0.26,0.20
988133327,1.02,-0.26,0.20
988135325,1.02,-0.26,0.20
988137328,1.02,-0.26,0.20
988139369,1.02,-0.26,0.20
988141359,0.96,-0.22,0.19
988143457,0.96,-0.22,0.19
988145360,0.96,-0.22,0.19
988147359,0.96,-0.22,0.19
988149360,0.96,-0.22,0.19
988151358,0.98,-0.29,0.17
988153368,0.98,-0.29,0.17
988155325,0.98,-0.29,0.17
988157329,0.98,-0.29,0.17
988159327,0.98,-0.29,0.17
988161473,1.00,-0.23,0.23
988163371,1.00,-0.23,0.23
988165327,1.00,-0.23,0.23
988167441,1.00,-0.23,0.23
988169337,1.00,-0.23,0.23
988171327,0.94,-0.25,0.18
988173329,0.94,-0.25,0.18
988175329,0.94,-0.25,0.18
988177327,0.94,-0.25,0.18
988179375,0.94,-0.25,0.18
988181359,1.01,-0.24,0.20
988183360,1.01,-0.24,0.20
988185361,1.01,-0.24,0.20
988187357,1.01,-0.24,0.20
988189358,1.01,-0.24,0.20
988191358,0.93,-0.24,0.22
988193426,0.93,-0.24,0.22
988195332,0.93,-0.24,0.22
988197343,0.93,-0.24,0.22
988199325,0.93,-0.24,0.22
988201327,1.00,-0.28,0.18
988203328,1.00,-0.28,0.18
988205327,1.00,-0.28,0.18
988207325,1.00,-0.28,0.18
988209337,1.00,-0.28,0.18
988211480,0.95,-0.23,0.21
988213368,0.95,-0.23,0.21
988215325,0.95,-0.23,0.21
988217474,0.95,-0.23,0.21
988219399,0.95,-0.23,0.21
988221365,0.95,-0.23,0.21
988223520,0.97,-0.30,0.18
988225401,0.97,-0.30,0.18
988227363,0.97,-0.30,0.18
988229359,0.97,-0.30,0.18
988231361,0.97,-0.30,0.18
988233360,0.98,-0.26,0.18
988235359,0.98,-0.26,0.18
988237329,0.98,-0.26,0.18
988239327,0.98,-0.26,0.18
988241325,0.98,-0.26,0.18
988243437,0.95,-0.28,0.19
988245327,0.95,-0.28,0.19
988247324,0.95,-0.28,0.19
988249325,0.95,-0.28,0.19
988251330,0.95,-0.28,0.19
988253364,1.01,-0.25,0.21
988255325,1.01,-0.25,0.21
988257324,1.01,-0.25,0.21
988259401,1.01,-0.25,0.21
988261421,1.01,-0.25,0.21
988263387,0.95,-0.26,0.18
988265364,0.95,-0.26,0.18
988267462,0.95,-0.26,0.18
988269366,0.95,-0.26,0.18
988271360,0.95,-0.26,0.18
988273362,1.01,-0.28,0.20
988275360,1.01,-0.28,0.20
988277326,1.01,-0.28,0.20
988279331,1.01,-0.28,0.20
988281325,1.01,-0.28,0.20
988283333,0.93,-0.25,0.21
988285342,0.93,-0.25,0.21
988287324,0.93,-0.25,0.21
988289326,0.93,-0.25,0.21
988291327,0.93,-0.25,0.21
988293426,0.97,-0.31,0.17
988295331,0.97,-0.31,0.17
988297339,0.97,-0.31,0.17
988299366,0.97,-0.31,0.17
988301361,0.97,-0.31,0.17
988303360,0.96,-0.25,0.21
988305358,0.96,-0.25,0.21
988307359,0.96,-0.25,0.21
988309359,0.96,-0.25,0.21
988311352,0.96,-0.25,0.21
988313404,0.92,-0.28,0.17
988315378,0.92,-0.28,0.17
988317440,0.92,-0.28,0.17
988319334,0.92,-0.28,0.17
988321386,0.92,-0.28,0.17
988323330,0.98,-0.26,0.21
988325325,0.98,-0.26,0.21
988327323,0.98,-0.26,0.21
988329323,0.98,-0.26,0.21
988331325,0.98,-0.26,0.21
988333325,0.93,-0.27,0.19
988335328,0.93,-0.27,0.19
988337327,0.93,-0.27,0.19
988339379,0.93,-0.27,0.19
988341362,0.93,-0.27,0.19
988343471,1.01,-0.29,0.17
988345360,1.01,-0.29,0.17
988347360,1.01,-0.29,0.17
988349363,1.01,-0.29,0.17
988351364,1.01,-0.29,0.17
988353362,0.95,-0.25,0.18
988355329,0.95,-0.25,0.18
988357327,0.95,-0.25,0.18
988359324,0.95,-0.25,0.18
988361326,0.95,-0.25,0.18
988363468,0.96,-0.30,0.19
988365366,0.96,-0.30,0.19
988367441,0.96,-0.30,0.19
988369337,0.96,-0.30,0.19
988371327,0.96,-0.30,0.19
988373329,0.94,-0.24,0.21
988375325,0.94,-0.24,0.21
988377327,0.94,-0.24,0.21
988379375,0.94,-0.24,0.21
988381359,0.94,-0.24,0.21
988383359,0.91,-0.30,0.18
988385360,0.91,-0.30,0.18
988387360,0.91,-0.30,0.18
988389359,0.91,-0.30,0.18
988391358,0.91,-0.30,0.18
988393422,0.98,-0.28,0.21
988395329,0.98,-0.28,0.21
988397338,0.98,-0.28,0.21
988399328,0.98,-0.28,0.21
988401327,0.98,-0.28,0.21
988403325,0.92,-0.29,0.14
988405324,0.92,-0.29,0.14
988407329,0.92,-0.29,0.14
988409327,0.92,-0.29,0.14
988411326,0.92,-0.29,0.14
988413324,1.00,-0.32,0.16
988415331,1.00,-0.32,0.16
988417560,1.00,-0.32,0.16
988419396,1.00,-0.32,0.16
988421363,1.00,-0.32,0.16
988423364,0.96,-0.26,0.17
988425402,0.96,-0.26,0.17
988427359,0.96,-0.26,0.17
988429362,0.96,-0.26,0.17
988431358,0.96,-0.26,0.17
988433364,0.93,-0.27,0.14
988435330,0.93,-0.27,0.14
988437328,0.93,-0.27,0.14
988439329,0.93,-0.27,0.14
988441329,0.93,-0.27,0.14
988443439,0.96,-0.23,0.18
988445329,0.96,-0.23,0.18
988447327,0.96,-0.23,0.18
988449329,0.96,-0.23,0.18
988451328,0.96,-0.23,0.18
988453365,0.89,-0.29,0.14
988455324,0.89,-0.29,0.14
988457327,0.89,-0.29,0.14
988459369,0.89,-0.29,0.14
988461360,0.89,-0.29,0.14
988463360,1.00,-0.34,0.14
988465359,1.00,-0.34,0.14
988467457,1.00,-0.34,0.14
988469366,1.00,-0.34,0.14
988471362,1.00,-0.34,0.14
988473405,0.93,-0.31,0.16
988475382,0.93,-0.31,0.16
988477325,0.93,-0.31,0.16
988479326,0.93,-0.31,0.16
988481330,0.93,-0.31,0.16
988483343,0.93,-0.31,0.16
988485339,0.95,-0.33,0.15
988487326,0.95,-0.33,0.15
988489325,0.95,-0.33,0.15
988491324,0.95,-0.33,0.15
988493443,0.95,-0.33,0.15
988495324,0.95,-0.27,0.19
988497341,0.95,-0.27,0.19
988499369,0.95,-0.27,0.19
988501357,0.95,-0.27,0.19
988503357,0.95,-0.27,0.19
988505358,0.91,-0.28,0.14
988507357,0.91,-0.28,0.14
988509357,0.91,-0.28,0.14
988511359,0.91,-0.28,0.14
988513328,0.91,-0.28,0.14
988515325,1.01,-0.28,0.16
988517427,1.01,-0.28,0.16
988519335,1.01,-0.28,0.16
988521329,1.01,-0.28,0.16
988523370,1.01,-0.28,0.16
988525401,0.95,-0.29,0.14
988527380,0.95,-0.29,0.14
988529327,0.95,-0.29,0.14
988531324,0.95,-0.29,0.14
988533327,0.95,-0.29,0.14
988535329,0.99,-0.32,0.15
988537325,0.99,-0.32,0.15
988539370,0.99,-0.32,0.15
988541360,0.99,-0.32,0.15
988543473,0.99,-0.32,0.15
988545364,0.97,-0.28,0.17
988547363,0.97,-0.28,0.17
988549362,0.97,-0.28,0.17
988551357,0.97,-0.28,0.17
988553368,0.97,-0.28,0.17
988555324,0.91,-0.32,0.14
988557329,0.91,-0.32,0.14
988559325,0.91,-0.32,0.14
988561329,0.91,-0.32,0.14
988563324,0.91,-0.32,0.14
988565328,0.97,-0.29,0.19
988567433,0.97,-0.29,0.19
988569331,0.97,-0.29,0.19
988571324,0.97,-0.29,0.19
988573388,0.97,-0.29,0.19
988575390,0.90,-0.30,0.16
988577342,0.90,-0.30,0.16
988579367,0.90,-0.30,0.16
988581359,0.90,-0.30,0.16
988583359,0.90,-0.30,0.16
988585360,0.96,-0.34,0.14
988587358,0.96,-0.34,0.14
988589365,0.96,-0.34,0.14
988591359,0.96,-0.34,0.14
988593444,0.96,-0.34,0.14
988595331,0.99,-0.31,0.16
988597340,0.99,-0.31,0.16
988599324,0.99,-0.31,0.16
988601323,0.99,-0.31,0.16
988603324,0.99,-0.31,0.16
988605329,0.92,-0.33,0.12
988607323,0.92,-0.33,0.12
988609328,0.92,-0.33,0.12
988611337,0.92,-0.33,0.12
988613329,0.92,-0.33,0.12
988615328,0.98,-0.28,0.16
988617404,0.98,-0.28,0.16
988619365,0.98,-0.28,0.16
988621362,0.98,-0.28,0.16
988623360,0.98,-0.28,0.16
988625358,0.89,-0.28,0.16
988627357,0.89,-0.28,0.16
988629411,0.89,-0.28,0.16
988631360,0.89,-0.28,0.16
988633419,0.89,-0.28,0.16
988635366,0.91,-0.34,0.11
988637325,0.91,-0.34,0.11
988639329,0.91,-0.34,0.11
988641325,0.91,-0.34,0.11
988643443,0.91,-0.34,0.11
988645326,0.96,-0.34,0.16
988647326,0.96,-0.34,0.16
988649328,0.96,-0.34,0.16
988651329,0.96,-0.34,0.16
988653361,0.96,-0.34,0.16
988655325,0.89,-0.36,0.14
988657325,0.89,-0.36,0.14
988659371,0.89,-0.36,0.14
988661358,0.89,-0.36,0.14
988663359,0.89,-0.36,0.14
988665361,0.96,-0.34,0.18
988667455,0.96,-0.34,0.18
988669366,0.96,-0.34,0.18
988671358,0.96,-0.34,0.18
988673330,0.96,-0.34,0.18
988675327,0.88,-0.30,0.19
988677329,0.88,-0.30,0.19
988679326,0.88,-0.30,0.19
988681326,0.88,-0.30,0.19
988683327,0.88,-0.30,0.19
988685343,0.89,-0.33,0.15
988687323,0.89,-0.33,0.15
988689327,0.89,-0.33,0.15
988691327,0.89,-0.33,0.15
988693520,0.89,-0.33,0.15
988695380,0.98,-0.32,0.14
988697338,0.98,-0.32,0.14
988699373,0.98,-0.32,0.14
988701360,0.98,-0.32,0.14
988703360,0.98,-0.32,0.14
988705360,0.92,-0.36,0.11
988707359,0.92,-0.36,0.11
988709357,0.92,-0.36,0.11
988711359,0.92,-0.36,0.11
988713326,0.92,-0.36,0.11
988715326,0.95,-0.34,0.16
988717441,0.95,-0.34,0.16
988719333,0.95,-0.34,0.16
988721327,0.95,-0.34,0.16
988723327,0.95,-0.34,0.16
988725328,0.95,-0.34,0.16
988727326,0.93,-0.30,0.14
988729328,0.93,-0.30,0.14
988731384,0.93,-0.30,0.14
988733324,0.93,-0.30,0.14
988735328,0.93,-0.30,0.14
988737325,0.90,-0.32,0.15
988739368,0.90,-0.32,0.15
988741360,0.90,-0.32,0.15
988743467,0.90,-0.32,0.15
988745360,0.90,-0.32,0.15
988747369,0.97,-0.34,0.18
988749408,0.97,-0.34,0.18
988751395,0.97,-0.34,0.18
988753387,0.97,-0.34,0.18
988755360,0.97,-0.34,0.18
988757329,0.90,-0.36,0.13
988759327,0.90,-0.36,0.13
988761330,0.90,-0.36,0.13
988763329,0.90,-0.36,0.13
988765328,0.90,-0.36,0.13
988767439,0.96,-0.36,0.18
988769339,0.96,-0.36,0.18
988771325,0.96,-0.36,0.18
988773329,0.96,-0.36,0.18
988775330,0.96,-0.36,0.18
988777329,0.95,-0.33,0.16
988779364,0.95,-0.33,0.16
988781361,0.95,-0.33,0.16
988783362,0.95,-0.33,0.16
988785360,0.95,-0.33,0.16
988787358,0.89,-0.33,0.13
988789359,0.89,-0.33,0.13
988791359,0.89,-0.33,0.13
988793426,0.89,-0.33,0.13
988795332,0.89,-0.33,0.13
988797336,0.99,-0.32,0.18
988799326,0.99,-0.32,0.18
988801385,0.99,-0.32,0.18
988803392,0.99,-0.32,0.18
988805345,0.99,-0.32,0.18
988807327,0.93,-0.35,0.12
988809331,0.93,-0.35,0.12
988811325,0.93,-0.35,0.12
988813327,0.93,-0.35,0.12
988815325,0.93,-0.35,0.12
988817437,0.95,-0.35,0.14
988819375,0.95,-0.35,0.14
988821359,0.95,-0.35,0.14
988823360,0.95,-0.35,0.14
988825357,0.95,-0.35,0.14
988827360,0.96,-0.33,0.19
988829357,0.96,-0.33,0.19
988831360,0.96,-0.33,0.19
988833389,0.96,-0.33,0.19
988835343,0.96,-0.33,0.19
988837325,0.87,-0.36,0.15
988839342,0.87,-0.36,0.15
988841327,0.87,-0.36,0.15
988843439,0.87,-0.36,0.15
988845329,0.87,-0.36,0.15
988847326,0.95,-0.33,0.18
988849326,0.95,-0.33,0.18
988851325,0.95,-0.33,0.18
988853360,0.95,-0.33,0.18
988855330,0.95,-0.33,0.18
988857329,0.90,-0.37,0.15
988859371,0.90,-0.37,0.15
988861360,0.90,-0.37,0.15
988863374,0.90,-0.37,0.15
988865422,0.90,-0.37,0.15
988867466,0.92,-0.37,0.12
988869366,0.92,-0.37,0.12
988871358,0.92,-0.37,0.12
988873364,0.92,-0.37,0.12
988875365,0.92,-0.37,0.12
988877325,0.95,-0.34,0.14
988879324,0.95,-0.34,0.14
988881326,0.95,-0.34,0.14
988883328,0.95,-0.34,0.14
988885338,0.95,-0.34,0.14
988887325,0.88,-0.35,0.13
988889326,0.88,-0.35,0.13
988891327,0.88,-0.35,0.13
988893428,0.88,-0.35,0.13
988895328,0.88,-0.35,0.13
988897338,0.96,-0.33,0.15
988899364,0.96,-0.33,0.15
988901360,0.96,-0.33,0.15
988903358,0.96,-0.33,0.15
988905359,0.96,-0.33,0.15
988907361,0.93,-0.35,0.16
988909360,0.93,-0.35,0.16
988911359,0.93,-0.35,0.16
988913326,0.93,-0.35,0.16
988915328,0.93,-0.35,0.16
988917431,0.92,-0.36,0.16
988919422,0.92,-0.36,0.16
988921373,0.92,-0.36,0.16
988923328,0.92,-0.36,0.16
988925327,0.92,-0.36,0.16
988927326,0.96,-0.34,0.19
988929330,0.96,-0.34,0.19
988931327,0.96,-0.34,0.19
988933326,0.96,-0.34,0.19
988935335,0.96,-0.34,0.19
988937374,0.86,-0.35,0.20
988939374,0.86,-0.35,0.20
988941359,0.86,-0.35,0.20
988943476,0.86,-0.35,0.20
988945360,0.86,-0.35,0.20
988947360,0.94,-0.34,0.17
988949359,0.94,-0.34,0.17
988951361,0.94,-0.34,0.17
988953363,0.94,-0.34,0.17
988955327,0.94,-0.34,0.17
988957327,0.92,-0.37,0.16
988959324,0.92,-0.37,0.16
988961327,0.92,-0.37,0.16
988963324,0.92,-0.37,0.16
988965327,0.92,-0.37,0.16
988967429,0.95,-0.39,0.11
988969334,0.95,-0.39,0.11
988971326,0.95,-0.39,0.11
988973326,0.95,-0.39,0.11
988975326,0.95,-0.39,0.11
988977325,0.99,-0.33,0.12
988979368,0.99,-0.33,0.12
988981427,0.99,-0.33,0.12
988983391,0.99,-0.33,0.12
988985364,0.99,-0.33,0.12
988987359,0.99,-0.33,0.12
988989357,0.89,-0.32,0.14
988991361,0.89,-0.32,0.14
988993474,0.89,-0.32,0.14
988995354,0.89,-0.32,0.14
988997338,0.89,-0.32,0.14
988999331,0.96,-0.30,0.19
989001327,0.96,-0.30,0.19
989003329,0.96,-0.30,0.19
989005329,0.96,-0.30,0.19
989007323,0.96,-0.30,0.19
989009329,0.92,-0.34,0.17
989011326,0.92,-0.34,0.17
989013328,0.92,-0.34,0.17
989015331,0.92,-0.34,0.17
989017420,0.92,-0.34,0.17
989019369,0.93,-0.38,0.19
989021359,0.93,-0.38,0.19
989023360,0.93,-0.38,0.19
989025362,0.93,-0.38,0.19
989027358,0.93,-0.38,0.19
989029418,0.98,-0.37,0.14
989031392,0.98,-0.37,0.14
989033360,0.98,-0.37,0.14
989035360,0.98,-0.37,0.14
989037327,0.98,-0.37,0.14
989039381,0.92,-0.38,0.12
989041327,0.92,-0.38,0.12
989043443,0.92,-0.38,0.12
989045325,0.92,-0.38,0.12
989047325,0.92,-0.38,0.12
989049325,0.98,-0.34,0.17
989051327,0.98,-0.34,0.17
989053360,0.98,-0.34,0.17
989055326,0.98,-0.34,0.17
989057324,0.98,-0.34,0.17
989059376,0.93,-0.31,0.15
989061362,0.93,-0.31,0.15
989063359,0.93,-0.31,0.15
989065363,0.93,-0.31,0.15
989067459,0.93,-0.31,0.15
989069381,0.89,-0.31,0.16
989071359,0.89,-0.31,0.16
989073327,0.89,-0.31,0.16
989075329,0.89,-0.31,0.16
989077329,0.89,-0.31,0.16
989079326,0.98,-0.33,0.16
989081327,0.98,-0.33,0.16
989083352,0.98,-0.33,0.16
989085422,0.98,-0.33,0.16
989087372,0.98,-0.33,0.16
989089343,0.91,-0.40,0.15
989091328,0.91,-0.40,0.15
989093446,0.91,-0.40,0.15
989095327,0.91,-0.40,0.15
989097336,0.91,-0.40,0.15
989099376,0.96,-0.36,0.20
989101361,0.96,-0.36,0.20
989103361,0.96,-0.36,0.20
989105361,0.96,-0.36,0.20
989107361,0.96,-0.36,0.20
989109361,0.94,-0.35,0.15
989111358,0.94,-0.35,0.15
989113325,0.94,-0.35,0.15
989115329,0.94,-0.35,0.15
989117427,0.94,-0.35,0.15
989119337,0.90,-0.32,0.18
989121331,0.90,-0.32,0.18
989123330,0.90,-0.32,0.18
989125331,0.90,-0.32,0.18
989127328,0.90,-0.32,0.18
989129329,0.97,-0.30,0.15
989131327,0.97,-0.30,0.15
989133326,0.97,-0.30,0.15
989135331,0.97,-0.30,0.15
989137460,0.97,-0.30,0.15
989139399,0.89,-0.36,0.14
989141409,0.89,-0.36,0.14
989143475,0.89,-0.36,0.14
989145358,0.89,-0.36,0.14
989147357,0.89,-0.36,0.14
989149358,0.96,-0.36,0.17
989151359,0.96,-0.36,0.17
989153393,0.96,-0.36,0.17
989155351,0.96,-0.36,0.17
989157328,0.96,-0.36,0.17
989159327,0.93,-0.34,0.15
989161330,0.93,-0.34,0.15
989163328,0.93,-0.34,0.15
989165325,0.93,-0.34,0.15
989167435,0.93,-0.34,0.15
989169338,0.89,-0.36,0.18
989171329,0.89,-0.36,0.18
989173328,0.89,-0.36,0.18
989175325,0.89,-0.36,0.18
989177326,0.89,-0.36,0.18
989179363,0.96,-0.33,0.19
989181358,0.96,-0.33,0.19
989183361,0.96,-0.33,0.19
989185359,0.96,-0.33,0.19
989187358,0.96,-0.33,0.19
989189421,0.88,-0.37,0.15
