timestamp,accX,accY,accZ
810533168,1.07,-0.02,-0.03
810535167,1.07,-0.02,-0.03
810537140,1.07,-0.02,-0.03
810539138,1.07,-0.02,-0.03
810541140,1.04,-0.02,-0.01
810543140,1.04,-0.02,-0.01
810545141,1.04,-0.02,-0.01
810547140,1.04,-0.02,-0.01
810549267,1.04,-0.02,-0.01
810551140,0.96,-0.00,-0.03
810553137,0.96,-0.00,-0.03
810555138,0.96,-0.00,-0.03
810557137,0.96,-0.00,-0.03
810559140,0.96,-0.00,-0.03
810561176,0.94,-0.05,-0.00
810563166,0.94,-0.05,-0.00
810565169,0.94,-0.05,-0.00
810567169,0.94,-0.05,-0.00
810569169,0.94,-0.05,-0.00
810571179,0.93,-0.01,-0.02
810573272,0.93,-0.01,-0.02
810575198,0.93,-0.01,-0.02
810577217,0.93,-0.01,-0.02
810579196,0.93,-0.01,-0.02
810581140,0.89,-0.03,0.08
810583137,0.89,-0.03,0.08
810585136,0.89,-0.03,0.08
810587136,0.89,-0.03,0.08
810589136,0.89,-0.03,0.08
810591136,0.92,-0.02,0.01
810593138,0.92,-0.02,0.01
810595138,0.92,-0.02,0.01
810597152,0.92,-0.02,0.01
810599256,0.92,-0.02,0.01
810601184,0.97,-0.09,-0.07
810603170,0.97,-0.09,-0.07
810605176,0.97,-0.09,-0.07
810607168,0.97,-0.09,-0.07
810609170,0.97,-0.09,-0.07
810611167,0.97,-0.05,-0.02
810613167,0.97,-0.05,-0.02
810615140,0.97,-0.05,-0.02
810617140,0.97,-0.05,-0.02
810619137,0.97,-0.05,-0.02
810621136,0.98,-0.05,-0.03
810623241,0.98,-0.05,-0.03
810625149,0.98,-0.05,-0.03
810627138,0.98,-0.05,-0.03
810629139,0.98,-0.05,-0.03
810631138,0.98,-0.05,-0.03
810633143,1.00,-0.06,-0.04
810635268,1.00,-0.06,-0.04
810637178,1.00,-0.06,-0.04
810639136,1.00,-0.06,-0.04
810641183,1.00,-0.06,-0.04
810643167,0.95,-0.05,-0.02
810645168,0.95,-0.05,-0.02
810647169,0.95,-0.05,-0.02
810649288,0.95,-0.05,-0.02
810651167,0.95,-0.05,-0.02
810653170,0.92,-0.02,-0.01
810655138,0.92,-0.02,-0.01
810657136,0.92,-0.02,-0.01
810659135,0.92,-0.02,-0.01
810661138,0.92,-0.02,-0.01
810663141,0.92,-0.06,0.02
810665152,0.92,-0.06,0.02
810667138,0.92,-0.06,0.02
810669139,0.92,-0.06,0.02
810671139,0.92,-0.06,0.02
810673238,0.95,-0.09,-0.03
810675214,0.95,-0.09,-0.03
810677136,0.95,-0.09,-0.03
810679169,0.95,-0.09,-0.03
810681179,0.95,-0.09,-0.03
810683168,0.98,-0.08,-0.05
810685170,0.98,-0.08,-0.05
810687165,0.98,-0.08,-0.05
810689168,0.98,-0.08,-0.05
810691170,0.98,-0.08,-0.05
810693162,0.96,-0.10,0.00
810695137,0.96,-0.10,0.00
810697138,0.96,-0.10,0.00
810699255,0.96,-0.10,0.00
810701138,0.96,-0.10,0.00
810703137,0.96,-0.08,0.00
810705150,0.96,-0.08,0.00
810707135,0.96,-0.08,0.00
810709137,0.96,-0.08,0.00
810711137,0.96,-0.08,0.00
810713136,0.89,-0.06,0.02
810715137,0.89,-0.06,0.02
810717140,0.89,-0.06,0.02
810719233,0.89,-0.06,0.02
810721204,0.89,-0.06,0.02
810723278,0.88,-0.07,0.04
810725181,0.88,-0.07,0.04
810727173,0.88,-0.07,0.04
810729171,0.88,-0.07,0.04
810731170,0.88,-0.07,0.04
810733171,0.90,-0.10,0.02
810735142,0.90,-0.10,0.02
810737138,0.90,-0.10,0.02
810739138,0.90,-0.10,0.02
810741140,0.90,-0.10,0.02
810743139,0.92,-0.08,-0.04
810745137,0.92,-0.08,-0.04
810747142,0.92,-0.08,-0.04
810749234,0.92,-0.08,-0.04
810751137,0.92,-0.08,-0.04
810753139,0.89,-0.09,0.02
810755136,0.89,-0.09,0.02
810757139,0.89,-0.09,0.02
810759137,0.89,-0.09,0.02
810761179,0.89,-0.09,0.02
810763170,0.88,-0.10,0.04
810765175,0.88,-0.10,0.04
810767174,0.88,-0.10,0.04
810769174,0.88,-0.10,0.04
810771169,0.88,-0.10,0.04
810773252,0.89,-0.07,0.03
810775174,0.89,-0.07,0.03
810777198,0.89,-0.07,0.03
810779175,0.89,-0.07,0.03
810781138,0.89,-0.07,0.03
810783136,0.89,-0.08,0.06
810785238,0.89,-0.08,0.06
810787182,0.89,-0.08,0.06
810789136,0.89,-0.08,0.06
810791134,0.89,-0.08,0.06
810793137,0.91,-0.12,0.05
810795136,0.91,-0.12,0.05
810797136,0.91,-0.12,0.05
810799250,0.91,-0.12,0.05
810801185,0.91,-0.12,0.05
810803165,0.92,-0.10,0.01
810805174,0.92,-0.10,0.01
810807167,0.92,-0.10,0.01
810809166,0.92,-0.10,0.01
810811171,0.92,-0.10,0.01
810813168,0.93,-0.12,0.05
810815141,0.93,-0.12,0.05
810817142,0.93,-0.12,0.05
810819138,0.93,-0.12,0.05
810821138,0.93,-0.12,0.05
810823239,0.89,-0.14,0.04
810825149,0.89,-0.14,0.04
810827139,0.89,-0.14,0.04
810829139,0.89,-0.14,0.04
810831139,0.89,-0.14,0.04
810833140,0.87,-0.14,0.07
810835139,0.87,-0.14,0.07
810837140,0.87,-0.14,0.07
810839141,0.87,-0.14,0.07
810841175,0.87,-0.14,0.07
810843171,0.88,-0.10,0.11
810845167,0.88,-0.10,0.11
810847229,0.88,-0.10,0.11
810849327,0.88,-0.10,0.11
810851170,0.88,-0.10,0.11
810853171,0.90,-0.11,0.08
810855169,0.90,-0.11,0.08
810857164,0.90,-0.11,0.08
810859137,0.90,-0.11,0.08
810861137,0.90,-0.11,0.08
810863142,0.93,-0.14,0.09
810865152,0.93,-0.14,0.09
810867137,0.93,-0.14,0.09
810869137,0.93,-0.14,0.09
810871138,0.93,-0.14,0.09
810873238,0.96,-0.09,0.09
810875149,0.96,-0.09,0.09
810877141,0.96,-0.09,0.09
810879212,0.96,-0.09,0.09
810881180,0.96,-0.09,0.09
810883167,0.94,-0.12,0.10
810885170,0.94,-0.12,0.10
810887166,0.94,-0.12,0.10
810889169,0.94,-0.12,0.10
810891171,0.94,-0.12,0.10
810893164,0.93,-0.15,0.09
810895140,0.93,-0.15,0.09
810897139,0.93,-0.15,0.09
810899253,0.93,-0.15,0.09
810901137,0.93,-0.15,0.09
810903137,0.96,-0.11,0.07
810905227,0.96,-0.11,0.07
810907181,0.96,-0.11,0.07
810909138,0.96,-0.11,0.07
810911136,0.96,-0.11,0.07
810913136,0.96,-0.09,0.10
810915138,0.96,-0.09,0.10
810917137,0.96,-0.09,0.10
810919137,0.96,-0.09,0.10
810921185,0.96,-0.09,0.10
810923272,0.97,-0.14,0.09
810925175,0.97,-0.14,0.09
810927167,0.97,-0.14,0.09
810929169,0.97,-0.14,0.09
810931166,0.97,-0.14,0.09
810933166,0.98,-0.14,0.07
810935139,0.98,-0.14,0.07
810937139,0.98,-0.14,0.07
810939137,0.98,-0.14,0.07
810941137,0.98,-0.14,0.07
810943141,0.98,-0.14,0.07
810945140,0.96,-0.11,0.10
810947137,0.96,-0.11,0.10
810949231,0.96,-0.11,0.10
810951138,0.96,-0.11,0.10
810953138,0.96,-0.11,0.10
810955137,0.94,-0.12,0.11
810957136,0.94,-0.12,0.11
810959137,0.94,-0.12,0.11
810961173,0.94,-0.12,0.11
810963166,0.94,-0.12,0.11
810965226,0.95,-0.14,0.08
810967196,0.95,-0.14,0.08
810969175,0.95,-0.14,0.08
810971173,0.95,-0.14,0.08
810973268,0.95,-0.14,0.08
810975176,0.97,-0.14,0.11
810977165,0.97,-0.14,0.11
810979175,0.97,-0.14,0.11
810981161,0.97,-0.14,0.11
810983182,0.97,-0.14,0.11
810985136,0.96,-0.12,0.11
810987137,0.96,-0.12,0.11
810989136,0.96,-0.12,0.11
810991135,0.96,-0.12,0.11
810993136,0.96,-0.12,0.11
810995138,0.96,-0.13,0.09
810997135,0.96,-0.13,0.09
810999247,0.96,-0.13,0.09
811001182,0.96,-0.13,0.09
811003168,0.96,-0.13,0.09
811005175,0.95,-0.12,0.13
811007169,0.95,-0.12,0.13
811009166,0.95,-0.12,0.13
811011171,0.95,-0.12,0.13
811013169,0.95,-0.12,0.13
811015142,0.94,-0.11,0.10
811017139,0.94,-0.11,0.10
811019136,0.94,-0.11,0.10
811021139,0.94,-0.11,0.10
811023239,0.94,-0.11,0.10
811025201,0.95,-0.10,0.10
811027196,0.95,-0.10,0.10
811029151,0.95,-0.10,0.10
811031139,0.95,-0.10,0.10
811033138,0.95,-0.10,0.10
811035139,0.97,-0.12,0.12
811037137,0.97,-0.12,0.12
811039139,0.97,-0.12,0.12
811041181,0.97,-0.12,0.12
811043168,0.97,-0.12,0.12
811045166,1.00,-0.11,0.09
811047169,1.00,-0.11,0.09
811049278,1.00,-0.11,0.09
811051173,1.00,-0.11,0.09
811053169,1.00,-0.11,0.09
811055140,0.99,-0.10,0.12
811057134,0.99,-0.10,0.12
811059136,0.99,-0.10,0.12
811061141,0.99,-0.10,0.12
811063139,0.99,-0.10,0.12
811065151,0.98,-0.08,0.17
811067138,0.98,-0.08,0.17
811069138,0.98,-0.08,0.17
811071141,0.98,-0.08,0.17
811073235,0.98,-0.08,0.17
811075212,0.99,-0.09,0.12
811077194,0.99,-0.09,0.12
811079170,0.99,-0.09,0.12
811081182,0.99,-0.09,0.12
811083173,0.99,-0.09,0.12
811085228,1.02,-0.09,0.09
811087172,1.02,-0.09,0.09
811089170,1.02,-0.09,0.09
811091169,1.02,-0.09,0.09
811093172,1.02,-0.09,0.09
811095167,1.05,-0.11,0.12
811097155,1.05,-0.11,0.12
811099259,1.05,-0.11,0.12
811101138,1.05,-0.11,0.12
811103138,1.05,-0.11,0.12
811105147,1.09,-0.11,0.09
811107137,1.09,-0.11,0.09
811109136,1.09,-0.11,0.09
811111136,1.09,-0.11,0.09
811113134,1.09,-0.11,0.09
811115137,1.08,-0.06,0.09
811117137,1.08,-0.06,0.09
811119140,1.08,-0.06,0.09
811121177,1.08,-0.06,0.09
811123257,1.08,-0.06,0.09
811125175,1.05,-0.07,0.11
811127168,1.05,-0.07,0.11
811129173,1.05,-0.07,0.11
811131170,1.05,-0.07,0.11
811133189,1.05,-0.07,0.11
811135223,1.05,-0.07,0.10
811137188,1.05,-0.07,0.10
811139148,1.05,-0.07,0.10
811141138,1.05,-0.07,0.10
811143136,1.05,-0.07,0.10
811145137,1.07,-0.05,0.09
811147138,1.07,-0.05,0.09
811149251,1.07,-0.05,0.09
811151137,1.07,-0.05,0.09
811153136,1.07,-0.05,0.09
811155136,1.06,-0.06,0.10
811157137,1.06,-0.06,0.10
811159137,1.06,-0.06,0.10
811161185,1.06,-0.06,0.10
811163168,1.06,-0.06,0.10
811165174,1.09,-0.07,0.07
811167167,1.09,-0.07,0.07
811169173,1.09,-0.07,0.07
811171171,1.09,-0.07,0.07
811173257,1.09,-0.07,0.07
811175146,1.11,-0.05,0.07
811177143,1.11,-0.05,0.07
811179177,1.11,-0.05,0.07
811181139,1.11,-0.05,0.07
811183137,1.11,-0.05,0.07
811185199,1.05,-0.00,0.07
811187200,1.05,-0.00,0.07
811189186,1.05,-0.00,0.07
811191139,1.05,-0.00,0.07
811193138,1.05,-0.00,0.07
811195138,1.07,-0.05,0.05
811197136,1.07,-0.05,0.05
811199256,1.07,-0.05,0.05
811201187,1.07,-0.05,0.05
811203169,1.07,-0.05,0.05
811205179,1.08,-0.08,0.04
811207171,1.08,-0.08,0.04
811209168,1.08,-0.08,0.04
811211171,1.08,-0.08,0.04
811213168,1.08,-0.08,0.04
811215139,1.07,-0.05,0.00
811217141,1.07,-0.05,0.00
811219137,1.07,-0.05,0.00
811221138,1.07,-0.05,0.00
811223240,1.07,-0.05,0.00
811225150,1.06,-0.06,0.05
811227139,1.06,-0.06,0.05
811229139,1.06,-0.06,0.05
811231137,1.06,-0.06,0.05
811233142,1.06,-0.06,0.05
811235268,1.06,-0.06,0.00
811237180,1.06,-0.06,0.00
811239137,1.06,-0.06,0.00
811241184,1.06,-0.06,0.00
811243169,1.06,-0.06,0.00
811245167,1.06,-0.06,0.00
811247165,1.04,-0.04,-0.02
811249285,1.04,-0.04,-0.02
811251170,1.04,-0.04,-0.02
811253167,1.04,-0.04,-0.02
811255139,1.04,-0.04,-0.02
811257138,0.99,-0.01,0.05
811259139,0.99,-0.01,0.05
811261215,0.99,-0.01,0.05
811263138,0.99,-0.01,0.05
811265148,0.99,-0.01,0.05
811267140,1.00,-0.05,0.01
811269137,1.00,-0.05,0.01
811271145,1.00,-0.05,0.01
811273239,1.00,-0.05,0.01
811275147,1.00,-0.05,0.01
811277139,1.00,-0.06,-0.02
811279177,1.00,-0.06,-0.02
811281178,1.00,-0.06,-0.02
811283169,1.00,-0.06,-0.02
811285219,1.00,-0.06,-0.02
811287211,1.01,-0.05,-0.01
811289214,1.01,-0.05,-0.01
811291171,1.01,-0.05,-0.01
811293171,1.01,-0.05,-0.01
811295171,1.01,-0.05,-0.01
811297170,1.00,-0.04,0.01
811299250,1.00,-0.04,0.01
811301137,1.00,-0.04,0.01
811303140,1.00,-0.04,0.01
811305152,1.00,-0.04,0.01
811307136,0.99,-0.04,0.01
811309137,0.99,-0.04,0.01
811311139,0.99,-0.04,0.01
811313137,0.99,-0.04,0.01
811315137,0.99,-0.04,0.01
811317137,0.98,-0.04,0.02
811319134,0.98,-0.04,0.02
811321177,0.98,-0.04,0.02
811323260,0.98,-0.04,0.02
811325174,0.98,-0.04,0.02
811327170,0.96,-0.05,0.00
811329170,0.96,-0.05,0.00
811331173,0.96,-0.05,0.00
811333187,0.96,-0.05,0.00
811335232,0.96,-0.05,0.00
811337182,0.99,-0.07,0.00
811339137,0.99,-0.07,0.00
811341137,0.99,-0.07,0.00
811343137,0.99,-0.07,0.00
811345140,0.99,-0.07,0.00
811347153,0.97,-0.05,-0.02
811349257,0.97,-0.05,-0.02
811351136,0.97,-0.05,-0.02
811353136,0.97,-0.05,-0.02
811355136,0.97,-0.05,-0.02
811357134,0.96,-0.04,-0.01
811359136,0.96,-0.04,-0.01
811361181,0.96,-0.04,-0.01
811363165,0.96,-0.04,-0.01
811365173,0.96,-0.04,-0.01
811367168,0.95,-0.06,0.01
811369170,0.95,-0.06,0.01
811371171,0.95,-0.06,0.01
811373251,0.95,-0.06,0.01
811375148,0.95,-0.06,0.01
811377142,0.96,-0.04,0.01
811379171,0.96,-0.04,0.01
811381137,0.96,-0.04,0.01
811383136,0.96,-0.04,0.01
811385138,0.96,-0.04,0.01
811387137,0.94,-0.05,0.02
811389138,0.94,-0.05,0.02
811391204,0.94,-0.05,0.02
811393140,0.94,-0.05,0.02
811395220,0.94,-0.05,0.02
811397176,0.94,-0.06,0.03
811399253,0.94,-0.06,0.03
811401184,0.94,-0.06,0.03
811403171,0.94,-0.06,0.03
811405180,0.94,-0.06,0.03
811407168,0.96,-0.07,0.01
811409170,0.96,-0.07,0.01
811411170,0.96,-0.07,0.01
811413168,0.96,-0.07,0.01
811415139,0.96,-0.07,0.01
811417140,0.96,-0.05,0.02
811419140,0.96,-0.05,0.02
811421140,0.96,-0.05,0.02
811423239,0.96,-0.05,0.02
811425148,0.96,-0.05,0.02
811427135,0.95,-0.07,0.04
811429139,0.95,-0.07,0.04
811431136,0.95,-0.07,0.04
811433139,0.95,-0.07,0.04
811435138,0.95,-0.07,0.04
811437139,0.95,-0.07,0.04
811439136,0.95,-0.07,0.04
811441177,0.95,-0.07,0.04
811443172,0.95,-0.07,0.04
811445187,0.95,-0.07,0.04
811447235,0.95,-0.05,0.04
811449317,0.95,-0.05,0.04
811451169,0.95,-0.05,0.04
811453168,0.95,-0.05,0.04
811455161,0.95,-0.05,0.04
811457154,0.91,-0.05,0.04
811459140,0.91,-0.05,0.04
811461140,0.91,-0.05,0.04
811463139,0.91,-0.05,0.04
811465156,0.91,-0.05,0.04
811467139,0.92,-0.07,0.04
811469141,0.92,-0.07,0.04
811471134,0.92,-0.07,0.04
811473236,0.92,-0.07,0.04
811475145,0.92,-0.07,0.04
811477136,0.94,-0.08,0.04
811479176,0.94,-0.08,0.04
811481179,0.94,-0.08,0.04
811483170,0.94,-0.08,0.04
811485167,0.94,-0.08,0.04
811487167,0.94,-0.06,0.05
811489167,0.94,-0.06,0.05
811491168,0.94,-0.06,0.05
811493165,0.94,-0.06,0.05
811495233,0.94,-0.06,0.05
811497192,0.93,-0.08,0.07
811499247,0.93,-0.08,0.07
811501139,0.93,-0.08,0.07
811503139,0.93,-0.08,0.07
811505150,0.93,-0.08,0.07
811507136,0.94,-0.09,0.06
811509134,0.94,-0.09,0.06
811511138,0.94,-0.09,0.06
811513136,0.94,-0.09,0.06
811515137,0.94,-0.09,0.06
811517136,0.95,-0.07,0.05
811519135,0.95,-0.07,0.05
811521185,0.95,-0.07,0.05
811523256,0.95,-0.07,0.05
811525174,0.95,-0.07,0.05
811527171,0.91,-0.09,0.07
811529169,0.91,-0.09,0.07
811531169,0.91,-0.09,0.07
811533169,0.91,-0.09,0.07
811535142,0.91,-0.09,0.07
811537137,0.91,-0.09,0.07
811539139,0.91,-0.09,0.05
811541141,0.91,-0.09,0.05
811543137,0.91,-0.09,0.05
811545136,0.91,-0.09,0.05
811547134,0.91,-0.09,0.05
811549232,0.92,-0.09,0.05
811551139,0.92,-0.09,0.05
811553140,0.92,-0.09,0.05
811555136,0.92,-0.09,0.05
811557139,0.92,-0.09,0.05
811559137,0.89,-0.09,0.05
811561176,0.89,-0.09,0.05
811563169,0.89,-0.09,0.05
811565173,0.89,-0.09,0.05
811567232,0.89,-0.09,0.05
811569209,0.88,-0.10,0.05
811571169,0.88,-0.10,0.05
811573268,0.88,-0.10,0.05
811575174,0.88,-0.10,0.05
811577155,0.88,-0.10,0.05
811579170,0.88,-0.12,0.03
811581136,0.88,-0.12,0.03
811583136,0.88,-0.12,0.03
811585137,0.88,-0.12,0.03
811587137,0.88,-0.12,0.03
811589137,0.91,-0.11,0.01
811591134,0.91,-0.11,0.01
811593139,0.91,-0.11,0.01
811595147,0.91,-0.11,0.01
811597208,0.91,-0.11,0.01
811599248,0.92,-0.11,0.05
811601179,0.92,-0.11,0.05
811603169,0.92,-0.11,0.05
811605176,0.92,-0.11,0.05
811607169,0.92,-0.11,0.05
811609164,0.94,-0.11,0.06
811611169,0.94,-0.11,0.06
811613167,0.94,-0.11,0.06
811615138,0.94,-0.11,0.06
811617140,0.94,-0.11,0.06
811619139,0.95,-0.10,0.12
811621142,0.95,-0.10,0.12
811623243,0.95,-0.10,0.12
811625228,0.95,-0.10,0.12
811627189,0.95,-0.10,0.12
811629136,0.92,-0.10,0.14
811631137,0.92,-0.10,0.14
811633136,0.92,-0.10,0.14
811635138,0.92,-0.10,0.14
811637138,0.92,-0.10,0.14
811639137,0.92,-0.11,0.11
811641182,0.92,-0.11,0.11
811643172,0.92,-0.11,0.11
811645174,0.92,-0.11,0.11
811647167,0.92,-0.11,0.11
811649286,0.96,-0.13,0.10
811651170,0.96,-0.13,0.10
811653168,0.96,-0.13,0.10
811655137,0.96,-0.13,0.10
811657138,0.96,-0.13,0.10
811659139,0.94,-0.11,0.07
811661139,0.94,-0.11,0.07
811663141,0.94,-0.11,0.07
811665151,0.94,-0.11,0.07
811667136,0.94,-0.11,0.07
811669135,0.95,-0.12,0.04
811671134,0.95,-0.12,0.04
811673238,0.95,-0.12,0.04
811675145,0.95,-0.12,0.04
811677137,0.95,-0.12,0.04
811679173,0.99,-0.14,0.02
811681182,0.99,-0.14,0.02
811683168,0.99,-0.14,0.02
811685228,0.99,-0.14,0.02
811687211,0.99,-0.14,0.02
811689170,1.04,-0.11,0.02
811691168,1.04,-0.11,0.02
811693170,1.04,-0.11,0.02
811695163,1.04,-0.11,0.02
811697174,1.04,-0.11,0.02
811699305,1.00,-0.09,0.11
811701136,1.00,-0.09,0.11
811703142,1.00,-0.09,0.11
811705149,1.00,-0.09,0.11
811707134,1.00,-0.09,0.11
811709139,1.01,-0.07,0.12
811711138,1.01,-0.07,0.12
811713141,1.01,-0.07,0.12
811715136,1.01,-0.07,0.12
811717139,1.01,-0.07,0.12
811719138,1.04,-0.07,0.10
811721181,1.04,-0.07,0.10
811723257,1.04,-0.07,0.10
811725175,1.04,-0.07,0.10
811727169,1.04,-0.07,0.10
811729179,1.03,-0.09,0.14
811731171,1.03,-0.09,0.14
811733166,1.03,-0.09,0.14
811735226,1.03,-0.09,0.14
811737186,1.03,-0.09,0.14
811739136,1.05,-0.07,0.06
811741135,1.05,-0.07,0.06
811743137,1.05,-0.07,0.06
811745137,1.05,-0.07,0.06
811747137,1.05,-0.07,0.06
811749254,1.05,-0.12,0.04
811751137,1.05,-0.12,0.04
811753136,1.05,-0.12,0.04
811755134,1.05,-0.12,0.04
811757135,1.05,-0.12,0.04
811759136,1.07,-0.09,0.02
811761182,1.07,-0.09,0.02
811763169,1.07,-0.09,0.02
811765175,1.07,-0.09,0.02
811767170,1.07,-0.09,0.02
811769172,1.05,-0.08,-0.02
811771166,1.05,-0.08,-0.02
811773257,1.05,-0.08,-0.02
811775145,1.05,-0.08,-0.02
811777142,1.05,-0.08,-0.02
811779173,1.05,-0.08,0.02
811781137,1.05,-0.08,0.02
811783136,1.05,-0.08,0.02
811785138,1.05,-0.08,0.02
811787139,1.05,-0.08,0.02
811789138,1.07,-0.07,0.06
811791136,1.07,-0.07,0.06
811793137,1.07,-0.07,0.06
811795141,1.07,-0.07,0.06
811797169,1.07,-0.07,0.06
811799338,1.05,-0.04,0.03
811801209,1.05,-0.04,0.03
811803185,1.05,-0.04,0.03
811805178,1.05,-0.04,0.03
811807170,1.05,-0.04,0.03
811809168,1.05,-0.07,0.07
811811165,1.05,-0.07,0.07
811813172,1.05,-0.07,0.07
811815170,1.05,-0.07,0.07
811817140,1.05,-0.07,0.07
811819141,1.04,-0.07,0.04
811821141,1.04,-0.07,0.04
811823251,1.04,-0.07,0.04
811825149,1.04,-0.07,0.04
811827139,1.04,-0.07,0.04
811829136,1.05,-0.05,-0.01
811831136,1.05,-0.05,-0.01
811833139,1.05,-0.05,-0.01
811835137,1.05,-0.05,-0.01
811837136,1.05,-0.05,-0.01
811839141,1.05,-0.05,-0.01
811841138,1.01,-0.05,0.02
811843176,1.01,-0.05,0.02
811845167,1.01,-0.05,0.02
811847175,1.01,-0.05,0.02
811849266,1.00,-0.07,0.00
811851170,1.00,-0.07,0.00
811853166,1.00,-0.07,0.00
811855228,1.00,-0.07,0.00
811857211,1.00,-0.07,0.00
811859171,1.00,-0.07,0.00
811861141,1.04,-0.07,-0.03
811863142,1.04,-0.07,-0.03
811865153,1.04,-0.07,-0.03
811867135,1.04,-0.07,-0.03
811869136,1.04,-0.07,-0.03
811871138,1.02,-0.05,-0.00
811873252,1.02,-0.05,-0.00
811875148,1.02,-0.05,-0.00
811877142,1.02,-0.05,-0.00
811879169,1.02,-0.05,-0.00
811881140,1.02,-0.09,0.02
811883181,1.02,-0.09,0.02
811885171,1.02,-0.09,0.02
811887168,1.02,-0.09,0.02
811889170,1.02,-0.09,0.02
811891171,1.00,-0.07,0.03
811893170,1.00,-0.07,0.03
811895149,1.00,-0.07,0.03
811897138,1.00,-0.07,0.03
811899246,1.00,-0.07,0.03
811901140,1.00,-0.06,0.05
811903200,1.00,-0.06,0.05
811905158,1.00,-0.06,0.05
811907136,1.00,-0.06,0.05
811909135,1.00,-0.06,0.05
811911136,0.97,-0.06,0.04
811913135,0.97,-0.06,0.04
811915151,0.97,-0.06,0.04
811917250,0.97,-0.06,0.04
811919176,0.97,-0.06,0.04
811921136,0.98,-0.09,0.04
811923273,0.98,-0.09,0.04
811925174,0.98,-0.09,0.04
811927169,0.98,-0.09,0.04
811929167,0.98,-0.09,0.04
811931170,1.00,-0.07,0.02
811933167,1.00,-0.07,0.02
811935169,1.00,-0.07,0.02
811937139,1.00,-0.07,0.02
811939140,1.00,-0.07,0.02
811941139,0.97,-0.07,0.01
811943141,0.97,-0.07,0.01
811945138,0.97,-0.07,0.01
811947139,0.97,-0.07,0.01
811949238,0.97,-0.07,0.01
811951138,0.96,-0.09,0.02
811953139,0.96,-0.09,0.02
811955139,0.96,-0.09,0.02
811957137,0.96,-0.09,0.02
811959136,0.96,-0.09,0.02
811961139,0.99,-0.08,0.00
811963170,0.99,-0.08,0.00
811965175,0.99,-0.08,0.00
811967169,0.99,-0.08,0.00
811969166,0.99,-0.08,0.00
811971165,0.99,-0.07,0.02
811973262,0.99,-0.07,0.02
811975227,0.99,-0.07,0.02
811977209,0.99,-0.07,0.02
811979175,0.99,-0.07,0.02
811981137,0.96,-0.08,0.04
811983138,0.96,-0.08,0.04
811985140,0.96,-0.08,0.04
811987139,0.96,-0.08,0.04
811989140,0.96,-0.08,0.04
811991141,0.96,-0.08,0.02
811993140,0.96,-0.08,0.02
811995140,0.96,-0.08,0.02
811997140,0.96,-0.08,0.02
811999252,0.96,-0.08,0.02
812001136,0.98,-0.07,0.03
812003181,0.98,-0.07,0.03
812005190,0.98,-0.07,0.03
812007214,0.98,-0.07,0.03
812009170,0.98,-0.07,0.03
812011323,0.97,-0.07,0.02
812013248,0.97,-0.07,0.02
812015198,0.97,-0.07,0.02
812017173,0.97,-0.07,0.02
812019167,0.97,-0.07,0.02
812021137,0.95,-0.09,0.04
812023254,0.95,-0.09,0.04
812025148,0.95,-0.09,0.04
812027137,0.95,-0.09,0.04
812029140,0.95,-0.09,0.04
812031136,0.95,-0.09,0.04
812033137,0.95,-0.09,0.04
812035210,0.95,-0.09,0.04
812037191,0.95,-0.09,0.04
812039136,0.95,-0.09,0.04
812041136,0.96,-0.09,0.02
812043179,0.96,-0.09,0.02
812045167,0.96,-0.09,0.02
812047169,0.96,-0.09,0.02
812049279,0.96,-0.09,0.02
812051170,0.96,-0.09,0.03
812053169,0.96,-0.09,0.03
812055166,0.96,-0.09,0.03
812057141,0.96,-0.09,0.03
812059140,0.96,-0.09,0.03
812061134,0.95,-0.11,0.03
812063137,0.95,-0.11,0.03
812065150,0.95,-0.11,0.03
812067135,0.95,-0.11,0.03
812069137,0.95,-0.11,0.03
812071139,0.96,-0.09,0.04
812073235,0.96,-0.09,0.04
812075147,0.96,-0.09,0.04
812077137,0.96,-0.09,0.04
812079171,0.96,-0.09,0.04
812081136,0.96,-0.08,0.02
812083172,0.96,-0.08,0.02
812085168,0.96,-0.08,0.02
812087163,0.96,-0.08,0.02
812089168,0.96,-0.08,0.02
812091167,0.95,-0.09,0.02
812093180,0.95,-0.09,0.02
812095232,0.95,-0.09,0.02
812097192,0.95,-0.09,0.02
812099253,0.95,-0.09,0.02
812101139,0.95,-0.09,0.02
812103137,0.95,-0.09,0.02
812105152,0.95,-0.09,0.02
812107145,0.95,-0.09,0.02
812109185,0.95,-0.09,0.02
812111137,0.96,-0.08,0.02
812113137,0.96,-0.08,0.02
812115135,0.96,-0.08,0.02
812117135,0.96,-0.08,0.02
812119140,0.96,-0.08,0.02
812121137,0.95,-0.09,0.03
812123272,0.95,-0.09,0.03
812125177,0.95,-0.09,0.03
812127170,0.95,-0.09,0.03
812129168,0.95,-0.09,0.03
812131170,0.95,-0.10,0.02
812133169,0.95,-0.10,0.02
812135169,0.95,-0.10,0.02
812137140,0.95,-0.10,0.02
812139140,0.95,-0.10,0.02
812141139,0.95,-0.10,0.02
812143138,0.97,-0.08,0.03
812145135,0.97,-0.08,0.03
812147140,0.97,-0.08,0.03
812149236,0.97,-0.08,0.03
812151139,0.97,-0.08,0.03
812153140,0.95,-0.07,0.05
812155218,0.95,-0.07,0.05
812157187,0.95,-0.07,0.05
812159139,0.95,-0.07,0.05
812161138,0.95,-0.07,0.05
