timestamp,accX,accY,accZ
862175168,0.89,-0.22,-0.03
862177220,0.89,-0.22,-0.03
862179199,0.89,-0.22,-0.03
862181171,0.89,-0.22,-0.03
862183219,0.89,-0.22,-0.03
862185166,0.96,-0.22,-0.05
862187170,0.96,-0.22,-0.05
862189172,0.96,-0.22,-0.05
862191173,0.96,-0.22,-0.05
862193165,0.96,-0.22,-0.05
862195141,0.95,-0.22,0.01
862197140,0.95,-0.22,0.01
862199289,0.95,-0.22,0.01
862201137,0.95,-0.22,0.01
862203138,0.95,-0.22,0.01
862205150,0.91,-0.22,-0.01
862207137,0.91,-0.22,-0.01
862209137,0.91,-0.22,-0.01
862211135,0.91,-0.22,-0.01
862213137,0.91,-0.22,-0.01
862215138,0.91,-0.22,-0.01
862217138,0.89,-0.23,0.02
862219181,0.89,-0.23,0.02
862221173,0.89,-0.23,0.02
862223259,0.89,-0.23,0.02
862225190,0.89,-0.23,0.02
862227226,0.98,-0.21,-0.02
862229207,0.98,-0.21,-0.02
862231172,0.98,-0.21,-0.02
862233173,0.98,-0.21,-0.02
862235171,0.98,-0.21,-0.02
862237140,0.95,-0.23,0.01
862239140,0.95,-0.23,0.01
862241136,0.95,-0.23,0.01
862243137,0.95,-0.23,0.01
862245137,0.95,-0.23,0.01
862247138,0.92,-0.22,0.00
862249252,0.92,-0.22,0.00
862251138,0.92,-0.22,0.00
862253136,0.92,-0.22,0.00
862255138,0.92,-0.22,0.00
862257136,0.98,-0.22,-0.04
862259175,0.98,-0.22,-0.04
862261239,0.98,-0.22,-0.04
862263169,0.98,-0.22,-0.04
862265175,0.98,-0.22,-0.04
862267168,0.95,-0.24,0.00
862269167,0.95,-0.24,0.00
862271169,0.95,-0.24,0.00
862273256,0.95,-0.24,0.00
862275146,0.95,-0.24,0.00
862277139,0.88,-0.22,0.00
862279137,0.88,-0.22,0.00
862281138,0.88,-0.22,0.00
862283140,0.88,-0.22,0.00
862285202,0.88,-0.22,0.00
862287138,0.97,-0.18,-0.05
862289139,0.97,-0.18,-0.05
862291139,0.97,-0.18,-0.05
862293138,0.97,-0.18,-0.05
862295137,0.97,-0.18,-0.05
862297140,0.96,-0.21,0.04
862299320,0.96,-0.21,0.04
862301174,0.96,-0.21,0.04
862303170,0.96,-0.21,0.04
862305179,0.96,-0.21,0.04
862307171,0.92,-0.20,-0.02
862309169,0.92,-0.20,-0.02
862311171,0.92,-0.20,-0.02
862313141,0.92,-0.20,-0.02
862315202,0.92,-0.20,-0.02
862317205,1.01,-0.23,-0.07
862319166,1.01,-0.23,-0.07
862321137,1.01,-0.23,-0.07
862323257,1.01,-0.23,-0.07
862325149,1.01,-0.23,-0.07
862327136,0.99,-0.24,0.07
862329138,0.99,-0.24,0.07
862331137,0.99,-0.24,0.07
862333134,0.99,-0.24,0.07
862335138,0.99,-0.24,0.07
862337140,0.94,-0.19,-0.00
862339180,0.94,-0.19,-0.00
862341169,0.94,-0.19,-0.00
862343168,0.94,-0.19,-0.00
862345170,0.94,-0.19,-0.00
862347179,1.01,-0.20,-0.04
862349268,1.01,-0.20,-0.04
862351168,1.01,-0.20,-0.04
862353137,1.01,-0.20,-0.04
862355138,1.01,-0.20,-0.04
862357135,1.01,-0.23,0.05
862359137,1.01,-0.23,0.05
862361138,1.01,-0.23,0.05
862363140,1.01,-0.23,0.05
862365150,1.01,-0.23,0.05
862367138,0.96,-0.22,-0.01
862369136,0.96,-0.22,-0.01
862371137,0.96,-0.22,-0.01
862373238,0.96,-0.22,-0.01
862375149,0.96,-0.22,-0.01
862377141,0.98,-0.25,-0.02
862379178,0.98,-0.25,-0.02
862381171,0.98,-0.25,-0.02
862383172,0.98,-0.25,-0.02
862385232,0.98,-0.25,-0.02
862387212,0.98,-0.20,0.04
862389209,0.98,-0.20,0.04
862391171,0.98,-0.20,0.04
862393172,0.98,-0.20,0.04
862395169,0.98,-0.20,0.04
862397139,0.95,-0.19,0.04
862399292,0.95,-0.19,0.04
862401137,0.95,-0.19,0.04
862403139,0.95,-0.19,0.04
862405150,0.95,-0.19,0.04
862407138,0.98,-0.21,-0.02
862409136,0.98,-0.21,-0.02
862411137,0.98,-0.21,-0.02
862413137,0.98,-0.21,-0.02
862415139,0.98,-0.21,-0.02
862417134,1.04,-0.23,0.03
862419183,1.04,-0.23,0.03
862421169,1.04,-0.23,0.03
862423260,1.04,-0.23,0.03
862425173,1.04,-0.23,0.03
862427170,0.97,-0.23,0.02
862429172,0.97,-0.23,0.02
862431166,0.97,-0.23,0.02
862433135,0.97,-0.23,0.02
862435137,0.97,-0.23,0.02
862437137,0.99,-0.23,-0.01
862439136,0.99,-0.23,-0.01
862441134,0.99,-0.23,-0.01
862443137,0.99,-0.23,-0.01
862445212,0.99,-0.23,-0.01
862447199,1.02,-0.18,0.05
862449252,1.02,-0.18,0.05
862451140,1.02,-0.18,0.05
862453139,1.02,-0.18,0.05
862455139,1.02,-0.18,0.05
862457137,0.96,-0.21,0.03
862459185,0.96,-0.21,0.03
862461172,0.96,-0.21,0.03
862463170,0.96,-0.21,0.03
862465177,0.96,-0.21,0.03
862467173,0.96,-0.24,0.01
862469174,0.96,-0.24,0.01
862471171,0.96,-0.24,0.01
862473238,0.96,-0.24,0.01
862475143,0.96,-0.24,0.01
862477139,1.04,-0.18,-0.01
862479139,1.04,-0.18,-0.01
862481141,1.04,-0.18,-0.01
862483138,1.04,-0.18,-0.01
862485139,1.04,-0.18,-0.01
862487137,1.01,-0.23,0.04
862489158,1.01,-0.23,0.04
862491191,1.01,-0.23,0.04
862493137,1.01,-0.23,0.04
862495138,1.01,-0.23,0.04
862497142,0.97,-0.21,0.01
862499316,0.97,-0.21,0.01
862501168,0.97,-0.21,0.01
862503173,0.97,-0.21,0.01
862505222,0.97,-0.21,0.01
862507196,1.01,-0.22,0.02
862509171,1.01,-0.22,0.02
862511168,1.01,-0.22,0.02
862513171,1.01,-0.22,0.02
862515170,1.01,-0.22,0.02
862517140,1.01,-0.22,0.02
862519140,1.00,-0.21,0.05
862521142,1.00,-0.21,0.05
862523254,1.00,-0.21,0.05
862525149,1.00,-0.21,0.05
862527139,1.00,-0.21,0.05
862529140,1.00,-0.23,0.02
862531139,1.00,-0.23,0.02
862533140,1.00,-0.23,0.02
862535139,1.00,-0.23,0.02
862537138,1.00,-0.23,0.02
862539172,1.05,-0.23,0.01
862541173,1.05,-0.23,0.01
862543170,1.05,-0.23,0.01
862545165,1.05,-0.23,0.01
862547165,1.05,-0.23,0.01
862549268,1.00,-0.22,0.08
862551168,1.00,-0.22,0.08
862553141,1.00,-0.22,0.08
862555138,1.00,-0.22,0.08
862557140,1.00,-0.22,0.08
862559141,0.93,-0.23,0.05
862561141,0.93,-0.23,0.05
862563140,0.93,-0.23,0.05
862565151,0.93,-0.23,0.05
862567234,0.93,-0.23,0.05
862569181,0.98,-0.22,-0.01
862571141,0.98,-0.22,-0.01
862573251,0.98,-0.22,-0.01
862575147,0.98,-0.22,-0.01
862577137,0.98,-0.22,-0.01
862579183,1.00,-0.21,0.00
862581169,1.00,-0.21,0.00
862583171,1.00,-0.21,0.00
862585170,1.00,-0.21,0.00
862587170,1.00,-0.21,0.00
862589171,0.92,-0.22,0.04
862591169,0.92,-0.22,0.04
862593186,0.92,-0.22,0.04
862595137,0.92,-0.22,0.04
862597156,0.92,-0.22,0.04
862599291,0.96,-0.24,-0.02
862601137,0.96,-0.24,-0.02
862603138,0.96,-0.24,-0.02
862605151,0.96,-0.24,-0.02
862607137,0.96,-0.24,-0.02
862609139,0.96,-0.23,0.04
862611137,0.96,-0.23,0.04
862613139,0.96,-0.23,0.04
862615141,0.96,-0.23,0.04
862617137,0.96,-0.23,0.04
862619186,0.90,-0.20,0.09
862621173,0.90,-0.20,0.09
862623263,0.90,-0.20,0.09
862625231,0.90,-0.20,0.09
862627209,0.90,-0.20,0.09
862629167,0.94,-0.21,-0.02
862631172,0.94,-0.21,-0.02
862633170,0.94,-0.21,-0.02
862635167,0.94,-0.21,-0.02
862637140,0.94,-0.21,-0.02
862639141,0.99,-0.24,0.03
862641137,0.99,-0.24,0.03
862643141,0.99,-0.24,0.03
862645141,0.99,-0.24,0.03
862647138,0.99,-0.24,0.03
862649254,0.91,-0.20,0.09
862651147,0.91,-0.20,0.09
862653141,0.91,-0.20,0.09
862655140,0.91,-0.20,0.09
862657137,0.91,-0.20,0.09
862659174,0.93,-0.24,-0.02
862661170,0.93,-0.24,-0.02
862663165,0.93,-0.24,-0.02
862665173,0.93,-0.24,-0.02
862667170,0.93,-0.24,-0.02
862669170,0.95,-0.23,0.04
862671169,0.95,-0.23,0.04
862673235,0.95,-0.23,0.04
862675149,0.95,-0.23,0.04
862677138,0.95,-0.23,0.04
862679141,0.92,-0.20,0.04
862681140,0.92,-0.20,0.04
862683140,0.92,-0.20,0.04
862685141,0.92,-0.20,0.04
862687294,0.92,-0.20,0.04
862689182,0.91,-0.23,-0.01
862691139,0.91,-0.23,-0.01
862693139,0.91,-0.23,-0.01
862695184,0.91,-0.23,-0.01
862697139,0.91,-0.23,-0.01
862699331,0.96,-0.21,0.03
862701171,0.96,-0.21,0.03
862703169,0.96,-0.21,0.03
862705176,0.96,-0.21,0.03
862707166,0.96,-0.21,0.03
862709174,0.91,-0.21,0.05
862711171,0.91,-0.21,0.05
862713140,0.91,-0.21,0.05
862715139,0.91,-0.21,0.05
862717140,0.91,-0.21,0.05
862719140,0.91,-0.24,0.02
862721136,0.91,-0.24,0.02
862723237,0.91,-0.24,0.02
862725149,0.91,-0.24,0.02
862727138,0.91,-0.24,0.02
862729137,0.98,-0.22,-0.01
862731136,0.98,-0.22,-0.01
862733138,0.98,-0.22,-0.01
862735277,0.98,-0.22,-0.01
862737177,0.98,-0.22,-0.01
862739186,0.93,-0.19,0.02
862741172,0.93,-0.19,0.02
862743169,0.93,-0.19,0.02
862745171,0.93,-0.19,0.02
862747170,0.93,-0.19,0.02
862749285,0.91,-0.23,0.04
862751171,0.91,-0.23,0.04
862753141,0.91,-0.23,0.04
862755139,0.91,-0.23,0.04
862757140,0.91,-0.23,0.04
862759139,0.97,-0.23,-0.04
862761137,0.97,-0.23,-0.04
862763142,0.97,-0.23,-0.04
862765152,0.97,-0.23,-0.04
862767137,0.97,-0.23,-0.04
862769139,0.93,-0.20,0.03
862771137,0.93,-0.20,0.03
862773236,0.93,-0.20,0.03
862775145,0.93,-0.20,0.03
862777139,0.93,-0.20,0.03
862779177,0.88,-0.20,0.04
862781172,0.88,-0.20,0.04
862783170,0.88,-0.20,0.04
862785187,0.88,-0.20,0.04
862787222,0.88,-0.20,0.04
862789200,0.95,-0.23,-0.06
862791174,0.95,-0.23,-0.06
862793165,0.95,-0.23,-0.06
862795142,0.95,-0.23,-0.06
862797188,0.95,-0.23,-0.06
862799291,0.95,-0.22,-0.00
862801137,0.95,-0.22,-0.00
862803140,0.95,-0.22,-0.00
862805152,0.95,-0.22,-0.00
862807138,0.95,-0.22,-0.00
862809136,0.95,-0.22,-0.00
862811138,0.93,-0.22,0.04
862813138,0.93,-0.22,0.04
862815137,0.93,-0.22,0.04
862817136,0.93,-0.22,0.04
862819184,0.93,-0.22,0.04
862821169,1.02,-0.21,-0.03
862823260,1.02,-0.21,-0.03
862825177,1.02,-0.21,-0.03
862827168,1.02,-0.21,-0.03
862829170,1.02,-0.21,-0.03
862831168,1.05,-0.21,0.06
862833138,1.05,-0.21,0.06
862835141,1.05,-0.21,0.06
862837138,1.05,-0.21,0.06
862839138,1.05,-0.21,0.06
862841137,0.95,-0.19,0.09
862843137,0.95,-0.19,0.09
862845306,0.95,-0.19,0.09
862847185,0.95,-0.19,0.09
862849255,0.95,-0.19,0.09
862851140,1.04,-0.24,-0.05
862853137,1.04,-0.24,-0.05
862855136,1.04,-0.24,-0.05
862857136,1.04,-0.24,-0.05
862859179,1.04,-0.24,-0.05
862861173,1.04,-0.18,0.01
862863172,1.04,-0.18,0.01
862865174,1.04,-0.18,0.01
862867170,1.04,-0.18,0.01
862869171,1.04,-0.18,0.01
862871168,0.97,-0.18,-0.00
862873235,0.97,-0.18,-0.00
862875143,0.97,-0.18,-0.00
862877141,0.97,-0.18,-0.00
862879137,0.97,-0.18,-0.00
862881137,1.05,-0.22,-0.05
862883140,1.05,-0.22,-0.05
862885140,1.05,-0.22,-0.05
862887135,1.05,-0.22,-0.05
862889139,1.05,-0.22,-0.05
862891140,1.05,-0.20,0.00
862893141,1.05,-0.20,0.00
862895159,1.05,-0.20,0.00
862897295,1.05,-0.20,0.00
862899341,1.05,-0.20,0.00
862901194,1.00,-0.21,0.04
862903204,1.00,-0.21,0.04
862905178,1.00,-0.21,0.04
862907170,1.00,-0.21,0.04
862909172,1.00,-0.21,0.04
862911173,1.01,-0.20,-0.01
862913170,1.01,-0.20,-0.01
862915170,1.01,-0.20,-0.01
862917140,1.01,-0.20,-0.01
862919138,1.01,-0.20,-0.01
862921138,1.05,-0.22,0.01
862923249,1.05,-0.22,0.01
862925149,1.05,-0.22,0.01
862927140,1.05,-0.22,0.01
862929137,1.05,-0.22,0.01
862931137,0.93,-0.17,0.05
862933140,0.93,-0.17,0.05
862935140,0.93,-0.17,0.05
862937139,0.93,-0.17,0.05
862939140,0.93,-0.17,0.05
862941173,0.97,-0.23,-0.02
862943178,0.97,-0.23,-0.02
862945233,0.97,-0.23,-0.02
862947213,0.97,-0.23,-0.02
862949285,0.97,-0.23,-0.02
862951169,1.03,-0.24,-0.02
862953172,1.03,-0.24,-0.02
862955168,1.03,-0.24,-0.02
862957170,1.03,-0.24,-0.02
862959139,1.03,-0.24,-0.02
862961140,0.94,-0.23,0.04
862963140,0.94,-0.23,0.04
862965154,0.94,-0.23,0.04
862967136,0.94,-0.23,0.04
862969134,0.94,-0.23,0.04
862971136,0.93,-0.22,0.05
862973239,0.93,-0.22,0.05
862975148,0.93,-0.22,0.05
862977138,0.93,-0.22,0.05
862979146,0.93,-0.22,0.05
862981176,0.99,-0.22,-0.00
862983172,0.99,-0.22,-0.00
862985169,0.99,-0.22,-0.00
862987168,0.99,-0.22,-0.00
862989168,0.99,-0.22,-0.00
862991172,0.94,-0.22,0.03
862993162,0.94,-0.22,0.03
862995139,0.94,-0.22,0.03
862997138,0.94,-0.22,0.03
862999237,0.94,-0.22,0.03
863001143,0.97,-0.21,0.01
863003207,0.97,-0.21,0.01
863005217,0.97,-0.21,0.01
863007186,0.97,-0.21,0.01
863009136,0.97,-0.21,0.01
863011137,1.02,-0.21,-0.00
863013137,1.02,-0.21,-0.00
863015136,1.02,-0.21,-0.00
863017136,1.02,-0.21,-0.00
863019138,1.02,-0.21,-0.00
863021185,0.94,-0.23,0.06
863023272,0.94,-0.23,0.06
863025178,0.94,-0.23,0.06
863027165,0.94,-0.23,0.06
863029175,0.94,-0.23,0.06
863031170,0.96,-0.24,0.01
863033167,0.96,-0.24,0.01
863035139,0.96,-0.24,0.01
863037138,0.96,-0.24,0.01
863039133,0.96,-0.24,0.01
863041136,1.01,-0.19,-0.03
863043137,1.01,-0.19,-0.03
863045140,1.01,-0.19,-0.03
863047137,1.01,-0.19,-0.03
863049233,1.01,-0.19,-0.03
863051138,0.95,-0.23,0.06
863053137,0.95,-0.23,0.06
863055136,0.95,-0.23,0.06
863057137,0.95,-0.23,0.06
863059137,0.95,-0.23,0.06
863061174,0.96,-0.23,-0.01
863063197,0.96,-0.23,-0.01
863065233,0.96,-0.23,-0.01
863067203,0.96,-0.23,-0.01
863069165,0.96,-0.23,-0.01
863071171,1.00,-0.21,-0.01
863073276,1.00,-0.21,-0.01
863075173,1.00,-0.21,-0.01
863077169,1.00,-0.21,-0.01
863079139,1.00,-0.21,-0.01
863081139,0.91,-0.23,0.09
863083139,0.91,-0.23,0.09
863085138,0.91,-0.23,0.09
863087139,0.91,-0.23,0.09
863089136,0.91,-0.23,0.09
863091138,0.91,-0.23,0.09
863093138,0.92,-0.23,-0.02
863095141,0.92,-0.23,-0.02
863097152,0.92,-0.23,-0.02
863099237,0.92,-0.23,-0.02
863101174,0.92,-0.23,-0.02
863103205,0.98,-0.23,-0.01
863105224,0.98,-0.23,-0.01
863107173,0.98,-0.23,-0.01
863109186,0.98,-0.23,-0.01
863111171,0.98,-0.23,-0.01
863113173,0.92,-0.23,0.10
863115169,0.92,-0.23,0.10
863117136,0.92,-0.23,0.10
863119141,0.92,-0.23,0.10
863121137,0.92,-0.23,0.10
863123249,0.91,-0.22,0.02
863125149,0.91,-0.22,0.02
863127140,0.91,-0.22,0.02
863129138,0.91,-0.22,0.02
863131136,0.91,-0.22,0.02
863133136,0.99,-0.25,0.01
863135207,0.99,-0.25,0.01
863137191,0.99,-0.25,0.01
863139138,0.99,-0.25,0.01
863141182,0.99,-0.25,0.01
863143171,0.92,-0.23,0.07
863145166,0.92,-0.23,0.07
863147170,0.92,-0.23,0.07
863149286,0.92,-0.23,0.07
863151171,0.92,-0.23,0.07
863153169,0.91,-0.21,-0.02
863155140,0.91,-0.21,-0.02
863157140,0.91,-0.21,-0.02
863159140,0.91,-0.21,-0.02
863161140,0.91,-0.21,-0.02
863163140,0.99,-0.23,0.02
863165150,0.99,-0.23,0.02
863167136,0.99,-0.23,0.02
863169140,0.99,-0.23,0.02
863171139,0.99,-0.23,0.02
863173237,0.91,-0.21,0.05
863175148,0.91,-0.21,0.05
863177139,0.91,-0.21,0.05
863179135,0.91,-0.21,0.05
863181173,0.91,-0.21,0.05
863183178,0.88,-0.22,-0.01
863185217,0.88,-0.22,-0.01
863187212,0.88,-0.22,-0.01
863189173,0.88,-0.22,-0.01
863191169,0.88,-0.22,-0.01
863193167,0.96,-0.23,0.01
863195172,0.96,-0.23,0.01
863197139,0.96,-0.23,0.01
863199256,0.96,-0.23,0.01
863201141,0.96,-0.23,0.01
863203169,0.91,-0.19,0.06
863205150,0.91,-0.19,0.06
863207201,0.91,-0.19,0.06
863209137,0.91,-0.19,0.06
863211138,0.91,-0.19,0.06
863213139,0.90,-0.23,0.05
863215139,0.90,-0.23,0.05
863217136,0.90,-0.23,0.05
863219139,0.90,-0.23,0.05
863221181,0.90,-0.23,0.05
863223270,0.96,-0.24,0.02
863225173,0.96,-0.24,0.02
863227166,0.96,-0.24,0.02
863229169,0.96,-0.24,0.02
863231172,0.96,-0.24,0.02
863233168,0.94,-0.23,0.03
863235135,0.94,-0.23,0.03
863237137,0.94,-0.23,0.03
863239137,0.94,-0.23,0.03
863241226,0.94,-0.23,0.03
863243187,0.90,-0.22,0.06
863245138,0.90,-0.22,0.06
863247138,0.90,-0.22,0.06
863249255,0.90,-0.22,0.06
863251137,0.90,-0.22,0.06
863253138,0.97,-0.20,0.01
863255136,0.97,-0.20,0.01
863257137,0.97,-0.20,0.01
863259137,0.97,-0.20,0.01
863261250,0.97,-0.20,0.01
863263171,0.93,-0.22,0.05
863265178,0.93,-0.22,0.05
863267172,0.93,-0.22,0.05
863269173,0.93,-0.22,0.05
863271173,0.93,-0.22,0.05
863273260,0.90,-0.23,0.04
863275147,0.90,-0.23,0.04
863277139,0.90,-0.23,0.04
863279138,0.90,-0.23,0.04
863281142,0.90,-0.23,0.04
863283140,0.98,-0.21,-0.03
863285139,0.98,-0.21,-0.03
863287140,0.98,-0.21,-0.03
863289140,0.98,-0.21,-0.03
863291140,0.98,-0.21,-0.03
863293136,0.95,-0.20,0.07
863295138,0.95,-0.20,0.07
863297139,0.95,-0.20,0.07
863299217,0.95,-0.20,0.07
863301172,0.95,-0.20,0.07
863303204,0.91,-0.21,0.08
863305177,0.91,-0.21,0.08
863307173,0.91,-0.21,0.08
863309218,0.91,-0.21,0.08
863311176,0.91,-0.21,0.08
863313226,1.01,-0.19,-0.03
863315205,1.01,-0.19,-0.03
863317167,1.01,-0.19,-0.03
863319174,1.01,-0.19,-0.03
863321139,1.01,-0.19,-0.03
863323256,1.01,-0.21,0.02
863325148,1.01,-0.21,0.02
863327142,1.01,-0.21,0.02
863329138,1.01,-0.21,0.02
863331137,1.01,-0.21,0.02
863333139,0.96,-0.21,0.02
863335141,0.96,-0.21,0.02
863337141,0.96,-0.21,0.02
863339138,0.96,-0.21,0.02
863341178,0.96,-0.21,0.02
863343170,1.03,-0.21,-0.04
863345169,1.03,-0.21,-0.04
863347178,1.03,-0.21,-0.04
863349271,1.03,-0.21,-0.04
863351170,1.03,-0.21,-0.04
863353167,0.98,-0.21,0.04
863355138,0.98,-0.21,0.04
863357137,0.98,-0.21,0.04
863359137,0.98,-0.21,0.04
863361136,0.98,-0.21,0.04
863363138,0.93,-0.21,0.03
863365158,0.93,-0.21,0.03
863367224,0.93,-0.21,0.03
863369184,0.93,-0.21,0.03
863371136,0.93,-0.21,0.03
863373253,1.02,-0.20,-0.04
863375149,1.02,-0.20,-0.04
863377137,1.02,-0.20,-0.04
863379138,1.02,-0.20,-0.04
863381183,1.02,-0.20,-0.04
863383170,1.02,-0.20,0.04
863385166,1.02,-0.20,0.04
863387170,1.02,-0.20,0.04
863389169,1.02,-0.20,0.04
863391172,1.02,-0.20,0.04
863393169,1.02,-0.20,0.04
863395137,0.98,-0.22,0.02
863397141,0.98,-0.22,0.02
863399236,0.98,-0.22,0.02
863401140,0.98,-0.22,0.02
863403175,0.98,-0.22,0.02
863405154,1.04,-0.23,-0.05
863407139,1.04,-0.23,-0.05
863409140,1.04,-0.23,-0.05
863411196,1.04,-0.23,-0.05
863413158,1.04,-0.23,-0.05
863415136,1.00,-0.21,0.01
863417139,1.00,-0.21,0.01
863419139,1.00,-0.21,0.01
863421185,1.00,-0.21,0.01
863423278,1.00,-0.21,0.01
863425197,0.91,-0.19,0.01
863427189,0.91,-0.19,0.01
863429169,0.91,-0.19,0.01
863431169,0.91,-0.19,0.01
863433172,0.91,-0.19,0.01
863435171,0.95,-0.19,-0.03
863437178,0.95,-0.19,-0.03
863439142,0.95,-0.19,-0.03
863441138,0.95,-0.19,-0.03
863443140,0.95,-0.19,-0.03
863445139,0.99,-0.19,0.02
863447138,0.99,-0.19,0.02
863449254,0.99,-0.19,0.02
863451139,0.99,-0.19,0.02
863453136,0.99,-0.19,0.02
863455138,0.96,-0.20,0.02
863457136,0.96,-0.20,0.02
863459136,0.96,-0.20,0.02
863461177,0.96,-0.20,0.02
863463169,0.96,-0.20,0.02
863465174,1.03,-0.23,-0.05
863467169,1.03,-0.23,-0.05
863469173,1.03,-0.23,-0.05
863471173,1.03,-0.23,-0.05
863473253,1.03,-0.23,-0.05
863475148,1.04,-0.21,0.00
863477140,1.04,-0.21,0.00
863479140,1.04,-0.21,0.00
863481138,1.04,-0.21,0.00
863483139,1.04,-0.21,0.00
863485213,0.93,-0.19,0.03
863487189,0.93,-0.19,0.03
863489137,0.93,-0.19,0.03
863491135,0.93,-0.19,0.03
863493135,0.93,-0.19,0.03
863495133,0.96,-0.18,-0.01
863497136,0.96,-0.18,-0.01
863499245,0.96,-0.18,-0.01
863501183,0.96,-0.18,-0.01
863503201,0.96,-0.18,-0.01
863505177,1.00,-0.20,-0.00
863507171,1.00,-0.20,-0.00
863509166,1.00,-0.20,-0.00
863511174,1.00,-0.20,-0.00
863513171,1.00,-0.20,-0.00
863515191,0.96,-0.22,0.01
863517138,0.96,-0.22,0.01
863519137,0.96,-0.22,0.01
863521135,0.96,-0.22,0.01
863523251,0.96,-0.22,0.01
863525144,1.00,-0.21,-0.04
863527136,1.00,-0.21,-0.04
863529138,1.00,-0.21,-0.04
863531139,1.00,-0.21,-0.04
863533137,1.00,-0.21,-0.04
863535136,1.04,-0.20,0.01
863537138,1.04,-0.20,0.01
863539136,1.04,-0.20,0.01
863541180,1.04,-0.20,0.01
863543170,1.04,-0.20,0.01
863545171,0.96,-0.21,0.02
863547217,0.96,-0.21,0.02
863549313,0.96,-0.21,0.02
863551170,0.96,-0.21,0.02
863553169,0.96,-0.21,0.02
863555172,0.98,-0.19,-0.03
863557157,0.98,-0.19,-0.03
863559141,0.98,-0.19,-0.03
863561141,0.98,-0.19,-0.03
863563141,0.98,-0.19,-0.03
863565149,1.03,-0.19,-0.00
863567136,1.03,-0.19,-0.00
863569141,1.03,-0.19,-0.00
863571136,1.03,-0.19,-0.00
863573237,1.03,-0.19,-0.00
863575150,0.93,-0.20,0.02
863577139,0.93,-0.20,0.02
863579139,0.93,-0.20,0.02
863581176,0.93,-0.20,0.02
863583174,0.93,-0.20,0.02
863585173,0.94,-0.20,-0.03
863587170,0.94,-0.20,-0.03
863589171,0.94,-0.20,-0.03
863591171,0.94,-0.20,-0.03
863593176,0.94,-0.20,-0.03
863595228,0.98,-0.18,-0.02
863597188,0.98,-0.18,-0.02
863599256,0.98,-0.18,-0.02
863601137,0.98,-0.18,-0.02
863603172,0.98,-0.18,-0.02
863605149,0.91,-0.20,-0.00
863607137,0.91,-0.20,-0.00
863609136,0.91,-0.20,-0.00
863611136,0.91,-0.20,-0.00
863613139,0.91,-0.20,-0.00
863615138,0.93,-0.19,-0.02
863617196,0.93,-0.19,-0.02
863619139,0.93,-0.19,-0.02
863621184,0.93,-0.19,-0.02
863623269,0.93,-0.19,-0.02
863625176,0.99,-0.21,0.00
863627169,0.99,-0.21,0.00
863629169,0.99,-0.21,0.00
863631173,0.99,-0.21,0.00
863633170,0.99,-0.21,0.00
863635145,0.93,-0.20,0.04
863637138,0.93,-0.20,0.04
863639134,0.93,-0.20,0.04
863641137,0.93,-0.20,0.04
863643203,0.93,-0.20,0.04
863645198,0.99,-0.20,-0.00
863647136,0.99,-0.20,-0.00
863649249,0.99,-0.20,-0.00
863651139,0.99,-0.20,-0.00
863653139,0.99,-0.20,-0.00
863655136,1.01,-0.20,0.00
863657136,1.01,-0.20,0.00
863659134,1.01,-0.20,0.00
863661183,1.01,-0.20,0.00
863663173,1.01,-0.20,0.00
863665175,0.91,-0.20,0.04
863667170,0.91,-0.20,0.04
863669171,0.91,-0.20,0.04
863671169,0.91,-0.20,0.04
863673255,0.91,-0.20,0.04
863675147,0.93,-0.21,0.00
863677136,0.93,-0.21,0.00
863679138,0.93,-0.21,0.00
863681140,0.93,-0.21,0.00
863683139,0.93,-0.21,0.00
863685139,0.93,-0.21,0.00
863687140,1.00,-0.20,-0.02
863689140,1.00,-0.20,-0.02
863691139,1.00,-0.20,-0.02
863693137,1.00,-0.20,-0.02
863695135,1.00,-0.20,-0.02
863697137,0.91,-0.20,0.05
863699222,0.91,-0.20,0.05
863701173,0.91,-0.20,0.05
863703239,0.91,-0.20,0.05
863705201,0.91,-0.20,0.05
863707176,0.95,-0.19,-0.00
863709171,0.95,-0.19,-0.00
863711170,0.95,-0.19,-0.00
863713167,0.95,-0.19,-0.00
863715174,0.95,-0.19,-0.00
863717169,1.03,-0.20,-0.04
863719202,1.03,-0.20,-0.04
863721137,1.03,-0.20,-0.04
863723254,1.03,-0.20,-0.04
863725148,1.03,-0.20,-0.04
863727138,0.97,-0.20,0.02
863729137,0.97,-0.20,0.02
863731134,0.97,-0.20,0.02
863733138,0.97,-0.20,0.02
863735140,0.97,-0.20,0.02
863737137,0.98,-0.19,-0.02
863739136,0.98,-0.19,-0.02
863741179,0.98,-0.19,-0.02
863743173,0.98,-0.19,-0.02
863745171,0.98,-0.19,-0.02
863747168,1.00,-0.18,0.01
863749270,1.00,-0.18,0.01
863751171,1.00,-0.18,0.01
863753168,1.00,-0.18,0.01
863755139,1.00,-0.18,0.01
863757140,0.93,-0.19,0.06
863759138,0.93,-0.19,0.06
863761139,0.93,-0.19,0.06
863763142,0.93,-0.19,0.06
863765232,0.93,-0.19,0.06
863767189,0.97,-0.20,-0.01
863769136,0.97,-0.20,-0.01
863771140,0.97,-0.20,-0.01
863773254,0.97,-0.20,-0.01
863775146,0.97,-0.20,-0.01
863777138,1.00,-0.21,0.00
863779139,1.00,-0.21,0.00
863781179,1.00,-0.21,0.00
