timestamp,accX,accY,accZ
1079186368,0.95,-0.27,0.09
1079188329,0.95,-0.27,0.09
1079190329,0.95,-0.27,0.09
1079192432,0.93,-0.27,0.11
1079194373,0.93,-0.27,0.11
1079196360,0.93,-0.27,0.11
1079198366,0.93,-0.27,0.11
1079200359,0.93,-0.27,0.11
1079202361,0.95,-0.27,0.11
1079204385,0.95,-0.27,0.11
1079206419,0.95,-0.27,0.11
1079208396,0.95,-0.27,0.11
1079210357,0.95,-0.27,0.11
1079212326,0.94,-0.28,0.12
1079214326,0.94,-0.28,0.12
1079216326,0.94,-0.28,0.12
1079218443,0.94,-0.28,0.12
1079220329,0.94,-0.28,0.12
1079222326,0.93,-0.27,0.12
1079224327,0.93,-0.27,0.12
1079226326,0.93,-0.27,0.12
1079228329,0.93,-0.27,0.12
1079230326,0.93,-0.27,0.12
1079232324,0.91,-0.28,0.16
1079234362,0.91,-0.28,0.16
1079236358,0.91,-0.28,0.16
1079238359,0.91,-0.28,0.16
1079240359,0.91,-0.28,0.16
1079242445,0.89,-0.27,0.12
1079244364,0.89,-0.27,0.12
1079246358,0.89,-0.27,0.12
1079248328,0.89,-0.27,0.12
1079250325,0.89,-0.27,0.12
1079252336,0.89,-0.27,0.12
1079254380,0.91,-0.28,0.15
1079256325,0.91,-0.28,0.15
1079258325,0.91,-0.28,0.15
1079260324,0.91,-0.28,0.15
1079262324,0.91,-0.28,0.15
1079264325,0.89,-0.27,0.13
1079266455,0.89,-0.27,0.13
1079268468,0.89,-0.27,0.13
1079270326,0.89,-0.27,0.13
1079272323,0.89,-0.27,0.13
1079274371,0.93,-0.29,0.13
1079276357,0.93,-0.29,0.13
1079278359,0.93,-0.29,0.13
1079280359,0.93,-0.29,0.13
1079282360,0.93,-0.29,0.13
1079284361,0.88,-0.27,0.15
1079286366,0.88,-0.27,0.15
1079288362,0.88,-0.27,0.15
1079290326,0.88,-0.27,0.15
1079292438,0.88,-0.27,0.15
1079294336,0.93,-0.30,0.14
1079296331,0.93,-0.30,0.14
1079298340,0.93,-0.30,0.14
1079300326,0.93,-0.30,0.14
1079302324,0.93,-0.30,0.14
1079304328,0.89,-0.27,0.15
1079306329,0.89,-0.27,0.15
1079308326,0.89,-0.27,0.15
1079310325,0.89,-0.27,0.15
1079312327,0.89,-0.27,0.15
1079314374,0.93,-0.29,0.15
1079316413,0.93,-0.29,0.15
1079318507,0.93,-0.29,0.15
1079320362,0.93,-0.29,0.15
1079322357,0.93,-0.29,0.15
1079324360,0.88,-0.28,0.18
1079326356,0.88,-0.28,0.18
1079328359,0.88,-0.28,0.18
1079330362,0.88,-0.28,0.18
1079332327,0.88,-0.28,0.18
1079334326,0.94,-0.30,0.14
1079336325,0.94,-0.30,0.14
1079338323,0.94,-0.30,0.14
1079340326,0.94,-0.30,0.14
1079342427,0.94,-0.30,0.14
1079344336,0.88,-0.29,0.16
1079346327,0.88,-0.29,0.16
1079348327,0.88,-0.29,0.16
1079350345,0.88,-0.29,0.16
1079352326,0.88,-0.29,0.16
1079354361,0.95,-0.31,0.15
1079356407,0.95,-0.31,0.15
1079358358,0.95,-0.31,0.15
1079360360,0.95,-0.31,0.15
1079362360,0.95,-0.31,0.15
1079364360,0.88,-0.27,0.16
1079366400,0.88,-0.27,0.16
1079368503,0.88,-0.27,0.16
1079370363,0.88,-0.27,0.16
1079372356,0.88,-0.27,0.16
1079374330,0.95,-0.28,0.13
1079376326,0.95,-0.28,0.13
1079378329,0.95,-0.28,0.13
1079380328,0.95,-0.28,0.13
1079382325,0.95,-0.28,0.13
1079384328,0.88,-0.28,0.17
1079386342,0.88,-0.28,0.17
1079388361,0.88,-0.28,0.17
1079390327,0.88,-0.28,0.17
1079392429,0.88,-0.28,0.17
1079394371,0.93,-0.30,0.13
1079396355,0.93,-0.30,0.13
1079398363,0.93,-0.30,0.13
1079400358,0.93,-0.30,0.13
1079402360,0.93,-0.30,0.13
1079404357,0.86,-0.27,0.16
1079406358,0.86,-0.27,0.16
1079408329,0.86,-0.27,0.16
1079410330,0.86,-0.27,0.16
1079412330,0.86,-0.27,0.16
1079414348,0.91,-0.28,0.17
1079416422,0.91,-0.28,0.17
1079418488,0.91,-0.28,0.17
1079420326,0.91,-0.28,0.17
1079422329,0.91,-0.28,0.17
1079424326,0.88,-0.29,0.18
1079426325,0.88,-0.29,0.18
1079428325,0.88,-0.29,0.18
1079430322,0.88,-0.29,0.18
1079432325,0.88,-0.29,0.18
1079434372,0.95,-0.28,0.14
1079436357,0.95,-0.28,0.14
1079438359,0.95,-0.28,0.14
1079440359,0.95,-0.28,0.14
1079442451,0.95,-0.28,0.14
1079444365,0.91,-0.29,0.16
1079446358,0.91,-0.29,0.16
1079448328,0.91,-0.29,0.16
1079450328,0.91,-0.29,0.16
1079452328,0.91,-0.29,0.16
1079454325,0.96,-0.30,0.13
1079456328,0.96,-0.30,0.13
1079458459,0.96,-0.30,0.13
1079460334,0.96,-0.30,0.13
1079462327,0.96,-0.30,0.13
1079464324,0.91,-0.29,0.15
1079466323,0.91,-0.29,0.15
1079468434,0.91,-0.29,0.15
1079470323,0.91,-0.29,0.15
1079472396,0.91,-0.29,0.15
1079474396,0.93,-0.27,0.14
1079476361,0.93,-0.27,0.14
1079478358,0.93,-0.27,0.14
1079480360,0.93,-0.27,0.14
1079482359,0.93,-0.27,0.14
1079484362,0.91,-0.27,0.15
1079486362,0.91,-0.27,0.15
1079488385,0.91,-0.27,0.15
1079490329,0.91,-0.27,0.15
1079492439,0.91,-0.27,0.15
1079494333,0.94,-0.28,0.14
1079496334,0.94,-0.28,0.14
1079498340,0.94,-0.28,0.14
1079500328,0.94,-0.28,0.14
1079502327,0.94,-0.28,0.14
1079504329,0.92,-0.29,0.16
1079506327,0.92,-0.29,0.16
1079508328,0.92,-0.29,0.16
1079510329,0.92,-0.29,0.16
1079512325,0.92,-0.29,0.16
1079514365,0.93,-0.27,0.14
1079516361,0.93,-0.27,0.14
1079518458,0.93,-0.27,0.14
1079520363,0.93,-0.27,0.14
1079522359,0.93,-0.27,0.14
1079524358,0.93,-0.27,0.14
1079526360,0.91,-0.27,0.14
1079528327,0.91,-0.27,0.14
1079530325,0.91,-0.27,0.14
1079532419,0.91,-0.27,0.14
1079534376,0.91,-0.27,0.14
1079536324,0.91,-0.27,0.13
1079538325,0.91,-0.27,0.13
1079540323,0.91,-0.27,0.13
1079542438,0.91,-0.27,0.13
1079544339,0.91,-0.27,0.13
1079546327,0.90,-0.28,0.16
1079548326,0.90,-0.28,0.16
1079550326,0.90,-0.28,0.16
1079552328,0.90,-0.28,0.16
1079554370,0.90,-0.28,0.16
1079556360,0.92,-0.27,0.15
1079558359,0.92,-0.27,0.15
1079560360,0.92,-0.27,0.15
1079562403,0.92,-0.27,0.15
1079564361,0.92,-0.27,0.15
1079566360,0.93,-0.27,0.15
1079568465,0.93,-0.27,0.15
1079570330,0.93,-0.27,0.15
1079572327,0.93,-0.27,0.15
1079574327,0.93,-0.27,0.15
1079576329,0.91,-0.26,0.14
1079578327,0.91,-0.26,0.14
1079580327,0.91,-0.26,0.14
1079582328,0.91,-0.26,0.14
1079584330,0.91,-0.26,0.14
1079586345,0.93,-0.26,0.15
1079588369,0.93,-0.26,0.15
1079590329,0.93,-0.26,0.15
1079592462,0.93,-0.26,0.15
1079594398,0.93,-0.26,0.15
1079596368,0.94,-0.26,0.14
1079598367,0.94,-0.26,0.14
1079600363,0.94,-0.26,0.14
1079602360,0.94,-0.26,0.14
1079604362,0.94,-0.26,0.14
1079606361,0.96,-0.27,0.12
1079608358,0.96,-0.27,0.12
1079610324,0.96,-0.27,0.12
1079612324,0.96,-0.27,0.12
1079614328,0.96,-0.27,0.12
1079616324,0.94,-0.25,0.13
1079618438,0.94,-0.25,0.13
1079620326,0.94,-0.25,0.13
1079622329,0.94,-0.25,0.13
1079624326,0.94,-0.25,0.13
1079626327,0.97,-0.28,0.14
1079628329,0.97,-0.28,0.14
1079630326,0.97,-0.28,0.14
1079632328,0.97,-0.28,0.14
1079634362,0.97,-0.28,0.14
1079636359,0.91,-0.25,0.14
1079638357,0.91,-0.25,0.14
1079640363,0.91,-0.25,0.14
1079642444,0.91,-0.25,0.14
1079644365,0.91,-0.25,0.14
1079646355,0.95,-0.26,0.14
1079648324,0.95,-0.26,0.14
1079650328,0.95,-0.26,0.14
1079652417,0.95,-0.26,0.14
1079654373,0.95,-0.26,0.14
1079656326,0.93,-0.25,0.16
1079658323,0.93,-0.25,0.16
1079660324,0.93,-0.25,0.16
1079662328,0.93,-0.25,0.16
1079664379,0.93,-0.25,0.16
1079666325,0.98,-0.28,0.12
1079668440,0.98,-0.28,0.12
1079670327,0.98,-0.28,0.12
1079672325,0.98,-0.28,0.12
1079674372,0.98,-0.28,0.12
1079676359,0.95,-0.26,0.14
1079678362,0.95,-0.26,0.14
1079680362,0.95,-0.26,0.14
1079682363,0.95,-0.26,0.14
1079684363,0.95,-0.26,0.14
1079686364,0.99,-0.27,0.12
1079688367,0.99,-0.27,0.12
1079690325,0.99,-0.27,0.12
1079692437,0.99,-0.27,0.12
1079694338,0.99,-0.27,0.12
1079696330,0.93,-0.26,0.12
1079698341,0.93,-0.26,0.12
1079700325,0.93,-0.26,0.12
1079702324,0.93,-0.26,0.12
1079704326,0.93,-0.26,0.12
1079706329,0.96,-0.28,0.11
1079708330,0.96,-0.28,0.11
1079710352,0.96,-0.28,0.11
1079712495,0.96,-0.28,0.11
1079714395,0.96,-0.28,0.11
1079716362,0.92,-0.26,0.11
1079718474,0.92,-0.26,0.11
1079720359,0.92,-0.26,0.11
1079722358,0.92,-0.26,0.11
1079724360,0.92,-0.26,0.11
1079726360,0.97,-0.28,0.11
1079728341,0.97,-0.28,0.11
1079730330,0.97,-0.28,0.11
1079732329,0.97,-0.28,0.11
1079734328,0.97,-0.28,0.11
1079736329,0.92,-0.25,0.10
1079738327,0.92,-0.25,0.10
1079740324,0.92,-0.25,0.10
1079742425,0.92,-0.25,0.10
1079744337,0.92,-0.25,0.10
1079746328,0.96,-0.27,0.11
1079748327,0.96,-0.27,0.11
1079750328,0.96,-0.27,0.11
1079752329,0.96,-0.27,0.11
1079754364,0.96,-0.27,0.11
1079756362,0.91,-0.27,0.09
1079758359,0.91,-0.27,0.09
1079760360,0.91,-0.27,0.09
1079762411,0.91,-0.27,0.09
1079764393,0.91,-0.27,0.09
1079766405,0.94,-0.29,0.09
1079768468,0.94,-0.29,0.09
1079770364,0.94,-0.29,0.09
1079772328,0.94,-0.29,0.09
1079774329,0.94,-0.29,0.09
1079776327,0.87,-0.26,0.12
1079778329,0.87,-0.26,0.12
1079780327,0.87,-0.26,0.12
1079782325,0.87,-0.26,0.12
1079784329,0.87,-0.26,0.12
1079786340,0.92,-0.27,0.11
1079788364,0.92,-0.27,0.11
1079790328,0.92,-0.27,0.11
1079792430,0.92,-0.27,0.11
1079794373,0.92,-0.27,0.11
1079796361,0.89,-0.26,0.11
1079798369,0.89,-0.26,0.11
1079800359,0.89,-0.26,0.11
1079802359,0.89,-0.26,0.11
1079804360,0.89,-0.26,0.11
1079806359,0.89,-0.26,0.11
1079808328,0.95,-0.27,0.10
1079810328,0.95,-0.27,0.10
1079812422,0.95,-0.27,0.10
1079814375,0.95,-0.27,0.10
1079816323,0.95,-0.27,0.10
1079818444,0.89,-0.25,0.12
1079820328,0.89,-0.25,0.12
1079822325,0.89,-0.25,0.12
1079824324,0.89,-0.25,0.12
1079826323,0.89,-0.25,0.12
1079828324,0.96,-0.29,0.12
1079830327,0.96,-0.29,0.12
1079832329,0.96,-0.29,0.12
1079834371,0.96,-0.29,0.12
1079836359,0.96,-0.29,0.12
1079838359,0.90,-0.26,0.13
1079840360,0.90,-0.26,0.13
1079842447,0.90,-0.26,0.13
1079844366,0.90,-0.26,0.13
1079846355,0.90,-0.26,0.13
1079848329,0.96,-0.27,0.10
1079850342,0.96,-0.27,0.10
1079852326,0.96,-0.27,0.10
1079854326,0.96,-0.27,0.10
1079856328,0.96,-0.27,0.10
1079858326,0.90,-0.26,0.13
1079860323,0.90,-0.26,0.13
1079862327,0.90,-0.26,0.13
1079864414,0.90,-0.26,0.13
1079866378,0.90,-0.26,0.13
1079868494,0.96,-0.28,0.11
1079870328,0.96,-0.28,0.11
1079872324,0.96,-0.28,0.11
1079874371,0.96,-0.28,0.11
1079876358,0.96,-0.28,0.11
1079878360,0.93,-0.28,0.12
1079880360,0.93,-0.28,0.12
1079882358,0.93,-0.28,0.12
1079884362,0.93,-0.28,0.12
1079886363,0.93,-0.28,0.12
1079888363,0.98,-0.29,0.12
1079890325,0.98,-0.29,0.12
1079892433,0.98,-0.29,0.12
1079894337,0.98,-0.29,0.12
1079896326,0.98,-0.29,0.12
1079898343,0.92,-0.27,0.16
1079900326,0.92,-0.27,0.16
1079902330,0.92,-0.27,0.16
1079904329,0.92,-0.27,0.16
1079906329,0.92,-0.27,0.16
1079908326,0.96,-0.28,0.13
1079910329,0.96,-0.28,0.13
1079912324,0.96,-0.28,0.13
1079914413,0.96,-0.28,0.13
1079916392,0.96,-0.28,0.13
1079918478,0.90,-0.27,0.14
1079920357,0.90,-0.27,0.14
1079922358,0.90,-0.27,0.14
1079924359,0.90,-0.27,0.14
1079926358,0.90,-0.27,0.14
1079928359,0.95,-0.27,0.12
1079930358,0.95,-0.27,0.12
1079932324,0.95,-0.27,0.12
1079934325,0.95,-0.27,0.12
1079936326,0.95,-0.27,0.12
1079938329,0.92,-0.27,0.12
1079940326,0.92,-0.27,0.12
1079942423,0.92,-0.27,0.12
1079944337,0.92,-0.27,0.12
1079946329,0.92,-0.27,0.12
1079948326,0.98,-0.29,0.12
1079950328,0.98,-0.29,0.12
1079952323,0.98,-0.29,0.12
1079954359,0.98,-0.29,0.12
1079956358,0.98,-0.29,0.12
1079958358,0.94,-0.26,0.15
1079960359,0.94,-0.26,0.15
1079962383,0.94,-0.26,0.15
1079964417,0.94,-0.26,0.15
1079966393,0.94,-0.26,0.15
1079968476,0.98,-0.26,0.14
1079970404,0.98,-0.26,0.14
1079972361,0.98,-0.26,0.14
1079974328,0.98,-0.26,0.14
1079976327,0.98,-0.26,0.14
1079978323,0.94,-0.26,0.15
1079980329,0.94,-0.26,0.15
1079982330,0.94,-0.26,0.15
1079984330,0.94,-0.26,0.15
1079986338,0.94,-0.26,0.15
1079988370,0.96,-0.26,0.14
1079990328,0.96,-0.26,0.14
1079992437,0.96,-0.26,0.14
1079994371,0.96,-0.26,0.14
1079996354,0.96,-0.26,0.14
1079998369,0.92,-0.25,0.16
1080000360,0.92,-0.25,0.16
1080002356,0.92,-0.25,0.16
1080004359,0.92,-0.25,0.16
1080006354,0.92,-0.25,0.16
1080008330,0.96,-0.25,0.13
1080010329,0.96,-0.25,0.13
1080012329,0.96,-0.25,0.13
1080014330,0.96,-0.25,0.13
1080016327,0.96,-0.25,0.13
1080018428,0.91,-0.26,0.14
1080020329,0.91,-0.26,0.14
1080022327,0.91,-0.26,0.14
1080024327,0.91,-0.26,0.14
1080026332,0.91,-0.26,0.14
1080028490,0.95,-0.28,0.12
1080030371,0.95,-0.28,0.12
1080032329,0.95,-0.28,0.12
1080034382,0.95,-0.28,0.12
1080036360,0.95,-0.28,0.12
1080038358,0.91,-0.27,0.14
1080040356,0.91,-0.27,0.14
1080042465,0.91,-0.27,0.14
1080044367,0.91,-0.27,0.14
1080046359,0.91,-0.27,0.14
1080048330,0.92,-0.27,0.16
1080050326,0.92,-0.27,0.16
1080052329,0.92,-0.27,0.16
1080054328,0.92,-0.27,0.16
1080056324,0.92,-0.27,0.16
1080058329,0.90,-0.26,0.16
1080060327,0.90,-0.26,0.16
1080062327,0.90,-0.26,0.16
1080064329,0.90,-0.26,0.16
1080066326,0.90,-0.26,0.16
1080068422,0.93,-0.27,0.14
1080070327,0.93,-0.27,0.14
1080072324,0.93,-0.27,0.14
1080074399,0.93,-0.27,0.14
1080076385,0.93,-0.27,0.14
1080078375,0.93,-0.27,0.14
1080080360,0.91,-0.26,0.15
1080082360,0.91,-0.26,0.15
1080084361,0.91,-0.26,0.15
1080086363,0.91,-0.26,0.15
1080088395,0.91,-0.26,0.15
1080090360,0.94,-0.27,0.15
1080092440,0.94,-0.27,0.15
1080094338,0.94,-0.27,0.15
1080096332,0.94,-0.27,0.15
1080098344,0.94,-0.27,0.15
1080100345,0.90,-0.26,0.14
1080102327,0.90,-0.26,0.14
1080104324,0.90,-0.26,0.14
1080106325,0.90,-0.26,0.14
1080108329,0.90,-0.26,0.14
1080110327,0.95,-0.27,0.14
1080112329,0.95,-0.27,0.14
1080114364,0.95,-0.27,0.14
1080116361,0.95,-0.27,0.14
1080118464,0.95,-0.27,0.14
1080120362,0.93,-0.25,0.15
1080122362,0.93,-0.25,0.15
1080124363,0.93,-0.25,0.15
1080126424,0.93,-0.25,0.15
1080128396,0.93,-0.25,0.15
1080130341,0.96,-0.28,0.13
1080132327,0.96,-0.28,0.13
1080134325,0.96,-0.28,0.13
1080136329,0.96,-0.28,0.13
1080138330,0.96,-0.28,0.13
1080140326,0.94,-0.27,0.15
1080142439,0.94,-0.27,0.15
1080144337,0.94,-0.27,0.15
1080146330,0.94,-0.27,0.15
1080148329,0.94,-0.27,0.15
1080150328,0.95,-0.27,0.14
1080152329,0.95,-0.27,0.14
1080154363,0.95,-0.27,0.14
1080156360,0.95,-0.27,0.14
1080158360,0.95,-0.27,0.14
1080160358,0.94,-0.26,0.16
1080162360,0.94,-0.26,0.16
1080164372,0.94,-0.26,0.16
1080166355,0.94,-0.26,0.16
1080168425,0.94,-0.26,0.16
1080170326,0.94,-0.28,0.13
1080172326,0.94,-0.28,0.13
1080174330,0.94,-0.28,0.13
1080176382,0.94,-0.28,0.13
1080178324,0.94,-0.28,0.13
1080180328,0.92,-0.28,0.13
1080182325,0.92,-0.28,0.13
1080184342,0.92,-0.28,0.13
1080186424,0.92,-0.28,0.13
1080188391,0.92,-0.28,0.13
1080190329,0.91,-0.27,0.13
1080192441,0.91,-0.27,0.13
1080194377,0.91,-0.27,0.13
1080196360,0.91,-0.27,0.13
1080198369,0.91,-0.27,0.13
1080200361,0.92,-0.26,0.11
1080202358,0.92,-0.26,0.11
1080204359,0.92,-0.26,0.11
1080206358,0.92,-0.26,0.11
1080208325,0.92,-0.26,0.11
1080210329,0.91,-0.26,0.11
1080212327,0.91,-0.26,0.11
1080214329,0.91,-0.26,0.11
1080216327,0.91,-0.26,0.11
1080218424,0.91,-0.26,0.11
1080220327,0.93,-0.26,0.11
1080222331,0.93,-0.26,0.11
1080224399,0.93,-0.26,0.11
1080226341,0.93,-0.26,0.11
1080228325,0.93,-0.26,0.11
1080230329,0.93,-0.28,0.12
1080232330,0.93,-0.28,0.12
1080234379,0.93,-0.28,0.12
1080236415,0.93,-0.28,0.12
1080238394,0.93,-0.28,0.12
1080240368,0.96,-0.28,0.11
1080242464,0.96,-0.28,0.11
1080244366,0.96,-0.28,0.11
1080246361,0.96,-0.28,0.11
1080248360,0.96,-0.28,0.11
1080250360,0.93,-0.28,0.11
1080252326,0.93,-0.28,0.11
1080254328,0.93,-0.28,0.11
1080256324,0.93,-0.28,0.11
1080258325,0.93,-0.28,0.11
1080260326,0.95,-0.27,0.10
1080262328,0.95,-0.27,0.10
1080264330,0.95,-0.27,0.10
1080266329,0.95,-0.27,0.10
1080268423,0.95,-0.27,0.10
1080270329,0.91,-0.26,0.11
1080272327,0.91,-0.26,0.11
1080274367,0.91,-0.26,0.11
1080276360,0.91,-0.26,0.11
1080278408,0.91,-0.26,0.11
1080280360,0.95,-0.27,0.09
1080282360,0.95,-0.27,0.09
1080284361,0.95,-0.27,0.09
1080286362,0.95,-0.27,0.09
1080288364,0.95,-0.27,0.09
1080290329,0.92,-0.28,0.08
1080292440,0.92,-0.28,0.08
1080294338,0.92,-0.28,0.08
1080296432,0.92,-0.28,0.08
1080298378,0.92,-0.28,0.08
1080300328,0.97,-0.28,0.07
1080302330,0.97,-0.28,0.07
1080304325,0.97,-0.28,0.07
1080306328,0.97,-0.28,0.07
1080308326,0.97,-0.28,0.07
1080310329,0.92,-0.27,0.08
1080312327,0.92,-0.27,0.08
1080314374,0.92,-0.27,0.08
1080316359,0.92,-0.27,0.08
1080318475,0.92,-0.27,0.08
1080320360,0.96,-0.25,0.08
1080322360,0.96,-0.25,0.08
1080324359,0.96,-0.25,0.08
1080326360,0.96,-0.25,0.08
1080328328,0.96,-0.25,0.08
1080330328,0.90,-0.26,0.09
1080332326,0.90,-0.26,0.09
1080334328,0.90,-0.26,0.09
1080336329,0.90,-0.26,0.09
1080338324,0.90,-0.26,0.09
1080340327,0.95,-0.26,0.09
1080342421,0.95,-0.26,0.09
1080344339,0.95,-0.26,0.09
1080346330,0.95,-0.26,0.09
1080348327,0.95,-0.26,0.09
1080350342,0.95,-0.26,0.09
1080352324,0.91,-0.27,0.11
1080354367,0.91,-0.27,0.11
1080356417,0.91,-0.27,0.11
1080358397,0.91,-0.27,0.11
1080360359,0.91,-0.27,0.11
1080362363,0.97,-0.28,0.08
1080364361,0.97,-0.28,0.08
1080366359,0.97,-0.28,0.08
1080368475,0.97,-0.28,0.08
1080370339,0.97,-0.28,0.08
1080372330,0.89,-0.28,0.10
1080374330,0.89,-0.28,0.10
1080376326,0.89,-0.28,0.10
1080378327,0.89,-0.28,0.10
1080380382,0.89,-0.28,0.10
1080382325,0.97,-0.28,0.07
1080384328,0.97,-0.28,0.07
1080386345,0.97,-0.28,0.07
1080388366,0.97,-0.28,0.07
1080390326,0.97,-0.28,0.07
1080392432,0.89,-0.27,0.11
1080394378,0.89,-0.27,0.11
1080396362,0.89,-0.27,0.11
1080398364,0.89,-0.27,0.11
1080400357,0.89,-0.27,0.11
1080402360,0.98,-0.25,0.08
1080404357,0.98,-0.25,0.08
1080406427,0.98,-0.25,0.08
1080408393,0.98,-0.25,0.08
1080410365,0.98,-0.25,0.08
1080412328,0.91,-0.25,0.10
1080414326,0.91,-0.25,0.10
1080416324,0.91,-0.25,0.10
1080418439,0.91,-0.25,0.10
1080420327,0.91,-0.25,0.10
1080422327,1.00,-0.26,0.08
1080424327,1.00,-0.26,0.08
1080426327,1.00,-0.26,0.08
1080428329,1.00,-0.26,0.08
1080430325,1.00,-0.26,0.08
1080432328,0.94,-0.25,0.07
1080434367,0.94,-0.25,0.07
1080436361,0.94,-0.25,0.07
1080438361,0.94,-0.25,0.07
1080440359,0.94,-0.25,0.07
1080442445,0.99,-0.27,0.08
1080444365,0.99,-0.27,0.08
1080446360,0.99,-0.27,0.08
1080448327,0.99,-0.27,0.08
1080450328,0.99,-0.27,0.08
1080452326,0.91,-0.27,0.11
1080454326,0.91,-0.27,0.11
1080456449,0.91,-0.27,0.11
1080458436,0.91,-0.27,0.11
1080460329,0.91,-0.27,0.11
1080462329,0.97,-0.25,0.05
1080464325,0.97,-0.25,0.05
1080466328,0.97,-0.25,0.05
1080468439,0.97,-0.25,0.05
1080470327,0.97,-0.25,0.05
1080472325,0.93,-0.25,0.09
1080474371,0.93,-0.25,0.09
1080476359,0.93,-0.25,0.09
1080478360,0.93,-0.25,0.09
1080480360,0.93,-0.25,0.09
1080482404,0.96,-0.27,0.09
1080484375,0.96,-0.27,0.09
1080486365,0.96,-0.27,0.09
1080488392,0.96,-0.27,0.09
1080490328,0.96,-0.27,0.09
1080492440,0.94,-0.25,0.05
1080494339,0.94,-0.25,0.05
1080496330,0.94,-0.25,0.05
1080498340,0.94,-0.25,0.05
1080500329,0.94,-0.25,0.05
1080502326,0.95,-0.27,0.08
1080504332,0.95,-0.27,0.08
1080506479,0.95,-0.27,0.08
1080508372,0.95,-0.27,0.08
1080510329,0.95,-0.27,0.08
1080512328,0.97,-0.27,0.07
1080514371,0.97,-0.27,0.07
1080516360,0.97,-0.27,0.07
1080518474,0.97,-0.27,0.07
1080520361,0.97,-0.27,0.07
1080522358,0.93,-0.27,0.05
1080524360,0.93,-0.27,0.05
1080526360,0.93,-0.27,0.05
1080528329,0.93,-0.27,0.05
1080530329,0.93,-0.27,0.05
1080532324,0.96,-0.21,0.07
1080534327,0.96,-0.21,0.07
1080536325,0.96,-0.21,0.07
1080538330,0.96,-0.21,0.07
1080540330,0.96,-0.21,0.07
1080542425,0.88,-0.25,0.05
1080544336,0.88,-0.25,0.05
1080546328,0.88,-0.25,0.05
1080548326,0.88,-0.25,0.05
1080550327,0.88,-0.25,0.05
1080552327,0.97,-0.28,0.02
1080554364,0.97,-0.28,0.02
1080556360,0.97,-0.28,0.02
1080558389,0.97,-0.28,0.02
1080560418,0.97,-0.28,0.02
1080562398,0.90,-0.28,0.07
1080564358,0.90,-0.28,0.07
1080566360,0.90,-0.28,0.07
1080568476,0.90,-0.28,0.07
1080570361,0.90,-0.28,0.07
1080572330,1.00,-0.28,0.02
1080574325,1.00,-0.28,0.02
1080576326,1.00,-0.28,0.02
1080578325,1.00,-0.28,0.02
1080580325,1.00,-0.28,0.02
1080582326,0.93,-0.29,0.05
1080584338,0.93,-0.29,0.05
1080586382,0.93,-0.29,0.05
1080588367,0.93,-0.29,0.05
1080590327,0.93,-0.29,0.05
1080592438,0.99,-0.27,0.04
1080594373,0.99,-0.27,0.04
1080596360,0.99,-0.27,0.04
1080598366,0.99,-0.27,0.04
1080600365,0.99,-0.27,0.04
1080602359,0.95,-0.25,0.05
1080604359,0.95,-0.25,0.05
1080606356,0.95,-0.25,0.05
1080608409,0.95,-0.25,0.05
1080610379,0.95,-0.25,0.05
1080612325,0.93,-0.25,0.07
1080614325,0.93,-0.25,0.07
1080616329,0.93,-0.25,0.07
1080618439,0.93,-0.25,0.07
1080620326,0.93,-0.25,0.07
1080622327,0.93,-0.25,0.07
1080624329,0.96,-0.25,0.05
1080626327,0.96,-0.25,0.05
1080628325,0.96,-0.25,0.05
1080630327,0.96,-0.25,0.05
1080632323,0.96,-0.25,0.05
1080634368,0.93,-0.28,0.04
1080636359,0.93,-0.28,0.04
1080638358,0.93,-0.28,0.04
1080640358,0.93,-0.28,0.04
1080642448,0.93,-0.28,0.04
1080644363,1.00,-0.26,0.03
1080646358,1.00,-0.26,0.03
1080648328,1.00,-0.26,0.03
1080650324,1.00,-0.26,0.03
1080652324,1.00,-0.26,0.03
1080654327,0.94,-0.27,0.02
1080656327,0.94,-0.27,0.02
1080658330,0.94,-0.27,0.02
1080660447,0.94,-0.27,0.02
1080662372,0.94,-0.27,0.02
1080664326,0.99,-0.28,0.00
1080666327,0.99,-0.28,0.00
1080668439,0.99,-0.28,0.00
1080670329,0.99,-0.28,0.00
1080672328,0.99,-0.28,0.00
1080674366,0.92,-0.26,0.02
1080676360,0.92,-0.26,0.02
1080678358,0.92,-0.26,0.02
1080680361,0.92,-0.26,0.02
1080682358,0.92,-0.26,0.02
1080684359,0.93,-0.27,0.02
1080686368,0.93,-0.27,0.02
1080688400,0.93,-0.27,0.02
1080690328,0.93,-0.27,0.02
1080692439,0.93,-0.27,0.02
1080694337,0.94,-0.25,0.05
1080696330,0.94,-0.25,0.05
1080698341,0.94,-0.25,0.05
1080700323,0.94,-0.25,0.05
1080702327,0.94,-0.25,0.05
1080704325,0.89,-0.24,0.05
1080706325,0.89,-0.24,0.05
1080708349,0.89,-0.24,0.05
1080710458,0.89,-0.24,0.05
1080712358,0.89,-0.24,0.05
1080714371,1.01,-0.25,0.01
1080716358,1.01,-0.25,0.01
1080718476,1.01,-0.25,0.01
1080720361,1.01,-0.25,0.01
1080722361,1.01,-0.25,0.01
1080724360,0.93,-0.27,0.05
1080726361,0.93,-0.27,0.05
1080728326,0.93,-0.27,0.05
1080730328,0.93,-0.27,0.05
1080732325,0.93,-0.27,0.05
1080734329,0.99,-0.28,0.00
1080736325,0.99,-0.28,0.00
